Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
602900,1860.1,47.7,73.9,210.1,0.0,0.0,0.0,0,
603000,1864.5,53.3,74.2,74.2,0.0,0.0,0.0,0,
603100,1861.5,90.9,73.4,69.0,0.0,0.0,0.0,0,
603200,1855.2,80.3,72.5,67.4,0.0,0.0,0.0,0,
603300,1869.5,109.4,70.0,67.2,0.0,0.0,0.0,0,
603400,1852.4,103.5,70.5,106.5,0.0,0.0,0.0,0,
603600,1854.8,20.5,70.3,100.3,0.0,0.0,0.0,0,
603700,1862.4,15.0,70.3,91.4,0.0,0.0,0.0,0,
603800,1862.3,13.9,70.4,86.8,0.0,0.0,0.0,0,
603900,1861.8,15.6,70.4,78.1,0.0,0.0,0.0,0,
604000,1862.1,15.4,70.4,122.9,0.0,0.0,0.0,0,
604100,1859.8,14.6,70.4,230.1,0.0,0.0,0.0,0,
604200,1861.5,15.6,70.4,198.2,0.0,0.0,0.0,0,
604300,1861.4,15.0,70.4,163.4,0.0,0.0,0.0,0,
604400,1860.4,14.5,70.4,165.4,0.0,0.0,0.0,0,
604600,1864.8,51.6,70.3,91.4,0.0,0.0,0.0,0,
604700,1858.5,79.2,70.1,69.1,0.0,0.0,0.0,0,
604800,1860.3,80.6,69.8,67.9,0.0,0.0,0.0,0,
604900,1860.4,125.3,71.5,67.3,0.0,0.0,0.0,0,
605000,1860.0,131.5,74.5,85.5,0.0,0.0,0.0,0,
605100,1860.1,109.4,73.1,82.4,0.0,0.0,0.0,0,
605200,1859.6,27.0,74.0,82.6,0.0,0.0,0.0,0,
605300,1862.9,16.0,74.0,92.1,0.0,0.0,0.0,0,
605400,1862.1,15.5,74.0,90.4,0.0,0.0,0.0,0,
605600,1861.5,13.7,74.0,76.0,0.0,0.0,0.0,0,
605700,1860.8,15.9,74.0,146.7,0.0,0.0,0.0,0,
605800,1861.1,15.3,74.0,146.0,0.0,0.0,0.0,0,
605900,1861.5,13.8,74.0,147.2,0.0,0.0,0.0,0,
606000,1861.0,15.1,74.0,178.2,0.0,0.0,0.0,0,
606100,1860.4,15.4,74.0,178.7,0.0,0.0,0.0,0,
606200,1865.1,55.8,73.8,116.7,0.0,0.0,0.0,0,
606300,1857.1,61.5,73.7,77.6,0.0,0.0,0.0,0,
606400,1865.5,120.1,74.6,68.7,0.0,0.0,0.0,0,
606600,1862.8,128.2,76.6,73.0,0.0,0.0,0.0,0,
606700,1867.1,115.3,79.5,94.1,0.0,0.0,0.0,0,
606800,1850.5,25.7,81.5,92.9,0.0,0.0,0.0,0,
606900,1862.2,16.1,81.4,99.0,0.0,0.0,0.0,0,
607000,1861.7,14.4,81.4,106.0,0.0,0.0,0.0,0,
607100,1862.8,13.1,81.4,103.7,0.0,0.0,0.0,0,
607200,1861.0,15.5,81.4,103.2,0.0,0.0,0.0,0,
607300,1860.9,15.2,81.4,219.1,0.0,0.0,0.0,0,
607400,1861.2,14.0,81.4,201.2,0.0,0.0,0.0,0,
607600,1861.0,14.7,81.4,231.1,0.0,0.0,0.0,0,
607700,1860.9,13.6,81.4,238.9,0.0,0.0,0.0,0,
607800,1861.7,59.6,81.1,198.9,0.0,0.0,0.0,0,
607900,1857.9,60.4,81.5,71.2,0.0,0.0,0.0,0,
608000,1864.5,92.4,80.8,68.6,0.0,0.0,0.0,0,
608100,1867.3,106.0,80.7,68.0,0.0,0.0,0.0,0,
608200,1854.3,128.0,82.5,70.8,0.0,0.0,0.0,0,
608300,1860.9,129.1,80.9,94.2,0.0,0.0,0.0,0,
608400,1852.3,36.7,80.0,93.5,0.0,0.0,0.0,0,
608600,1861.6,13.9,80.0,99.0,0.0,0.0,0.0,0,
608700,1862.1,16.0,80.0,94.2,0.0,0.0,0.0,0,
608800,1860.8,15.1,80.0,90.0,0.0,0.0,0.0,0,
608900,1860.8,14.0,80.0,206.7,0.0,0.0,0.0,0,
609000,1860.5,15.3,80.0,189.3,0.0,0.0,0.0,0,
609100,1861.2,15.0,80.0,194.5,0.0,0.0,0.0,0,
609200,1859.8,13.5,79.9,187.9,0.0,0.0,0.0,0,
609300,1861.5,19.9,80.0,201.3,0.0,0.0,0.0,0,
609400,1863.7,57.0,80.0,132.2,0.0,0.0,0.0,0,
609600,1862.7,85.5,83.7,81.3,0.0,0.0,0.0,0,
609700,1863.2,136.5,86.0,90.2,0.0,0.0,0.0,0,
609800,1847.1,116.8,86.0,91.3,0.0,0.0,0.0,0,
609900,1870.9,123.3,85.3,102.8,0.0,0.0,0.0,0,
610000,1853.4,51.3,86.9,130.8,0.0,0.0,0.0,0,
610100,1857.8,14.8,86.8,130.5,0.0,0.0,0.0,0,
610200,1860.9,15.1,86.8,113.8,0.0,0.0,0.0,0,
610300,1860.7,14.8,86.8,101.9,0.0,0.0,0.0,0,
610400,1861.2,13.7,86.8,101.0,0.0,0.0,0.0,0,
610600,1860.0,15.7,86.8,238.2,0.0,0.0,0.0,0,
610700,1860.1,14.9,86.8,234.5,0.0,0.0,0.0,0,
610800,1860.0,16.0,86.8,183.6,0.0,0.0,0.0,0,
610900,1861.8,17.5,86.8,178.1,0.0,0.0,0.0,0,
611000,1860.8,52.5,86.8,135.1,0.0,0.0,0.0,0,
611100,1864.7,78.4,87.5,76.6,0.0,0.0,0.0,0,
611200,1855.5,94.1,87.9,72.4,0.0,0.0,0.0,0,
611300,1860.0,145.9,87.5,69.2,0.0,0.0,0.0,0,
611400,1862.4,113.8,90.6,69.8,0.0,0.0,0.0,0,
611600,1853.5,86.3,93.2,100.2,0.0,0.0,0.0,0,
611700,1858.7,19.0,92.8,130.5,0.0,0.0,0.0,0,
611800,1861.4,14.4,92.8,130.3,0.0,0.0,0.0,0,
611900,1860.8,14.5,92.8,100.9,0.0,0.0,0.0,0,
612000,1860.3,15.3,92.8,92.9,0.0,0.0,0.0,0,
612100,1860.9,16.3,92.8,100.4,0.0,0.0,0.0,0,
612200,1860.5,14.0,92.9,131.6,0.0,0.0,0.0,0,
612300,1861.5,15.7,92.8,212.1,0.0,0.0,0.0,0,
612400,1860.4,16.4,92.8,227.2,0.0,0.0,0.0,0,
612600,1860.5,37.2,92.8,201.9,0.0,0.0,0.0,0,
612700,1860.4,65.7,92.3,83.8,0.0,0.0,0.0,0,
612800,1865.9,80.9,91.0,71.1,0.0,0.0,0.0,0,
612900,1852.5,120.5,90.6,69.3,0.0,0.0,0.0,0,
613000,1868.0,138.9,88.4,69.0,0.0,0.0,0.0,0,
613100,1852.7,121.7,85.1,93.4,0.0,0.0,0.0,0,
613200,1859.9,132.2,84.2,99.6,0.0,0.0,0.0,0,
613300,1859.7,23.4,84.8,124.0,0.0,0.0,0.0,0,
613400,1861.1,13.8,84.8,122.5,0.0,0.0,0.0,0,
613600,1860.5,15.6,84.8,73.3,0.0,0.0,0.0,0,
613700,1860.6,14.4,84.8,86.5,0.0,0.0,0.0,0,
613800,1860.3,17.3,84.8,173.0,0.0,0.0,0.0,0,
613900,1860.1,16.4,84.8,175.2,0.0,0.0,0.0,0,
614000,1860.3,14.1,84.8,213.3,0.0,0.0,0.0,0,
614100,1860.6,17.2,84.8,238.0,0.0,0.0,0.0,0,
614200,1860.3,14.6,84.8,261.2,0.0,0.0,0.0,0,
614300,1863.2,42.1,84.6,109.2,0.0,0.0,0.0,0,
614400,1866.7,92.6,84.9,81.8,0.0,0.0,0.0,0,
614600,1858.7,122.9,80.4,68.2,0.0,0.0,0.0,0,
614700,1867.4,101.8,81.1,89.5,0.0,0.0,0.0,0,
614800,1851.7,118.6,81.0,134.3,0.0,0.0,0.0,0,
614900,1859.4,25.8,80.2,130.3,0.0,0.0,0.0,0,
615000,1860.8,16.2,80.2,124.6,0.0,0.0,0.0,0,
615100,1861.4,15.3,80.2,99.8,0.0,0.0,0.0,0,
615200,1860.9,13.7,80.2,93.7,0.0,0.0,0.0,0,
615300,1860.4,16.3,80.2,92.9,0.0,0.0,0.0,0,
615400,1859.5,16.7,80.2,177.3,0.0,0.0,0.0,0,
615600,1860.2,16.1,80.2,157.1,0.0,0.0,0.0,0,
615700,1861.0,15.6,80.2,167.1,0.0,0.0,0.0,0,
615800,1860.7,15.1,80.2,198.7,0.0,0.0,0.0,0,
615900,1867.0,70.9,81.1,102.9,0.0,0.0,0.0,0,
616000,1853.2,82.1,81.4,68.7,0.0,0.0,0.0,0,
616100,1867.6,77.3,81.7,67.8,0.0,0.0,0.0,0,
616200,1851.4,126.4,84.5,67.4,0.0,0.0,0.0,0,
616300,1875.9,145.3,85.7,69.6,0.0,0.0,0.0,0,
616400,1840.3,112.4,85.9,131.3,0.0,0.0,0.0,0,
616600,1863.8,16.8,85.3,131.5,0.0,0.0,0.0,0,
616700,1861.5,14.9,85.3,99.4,0.0,0.0,0.0,0,
616800,1859.7,15.2,85.3,78.4,0.0,0.0,0.0,0,
616900,1859.7,15.6,85.3,75.2,0.0,0.0,0.0,0,
617000,1861.2,14.9,85.3,201.4,0.0,0.0,0.0,0,
617100,1860.5,15.9,85.3,213.6,0.0,0.0,0.0,0,
617200,1861.2,15.9,85.3,219.0,0.0,0.0,0.0,0,
617300,1860.0,14.8,85.3,219.3,0.0,0.0,0.0,0,
617400,1859.9,17.3,85.3,217.5,0.0,0.0,0.0,0,
617600,1855.1,65.0,84.9,72.2,0.0,0.0,0.0,0,
617700,1865.4,103.9,85.2,69.0,0.0,0.0,0.0,0,
617800,1850.1,103.5,85.1,67.5,0.0,0.0,0.0,0,
617900,1867.5,128.1,83.0,87.0,0.0,0.0,0.0,0,
618000,1858.9,104.2,83.0,165.3,0.0,0.0,0.0,0,
618100,1862.9,51.4,82.9,131.4,0.0,0.0,0.0,0,
618200,1859.5,16.3,82.9,129.9,0.0,0.0,0.0,0,
618300,1861.3,15.3,82.9,94.1,0.0,0.0,0.0,0,
618400,1860.9,15.6,82.9,77.9,0.0,0.0,0.0,0,
618600,1861.6,16.1,82.9,169.6,0.0,0.0,0.0,0,
618700,1860.7,15.5,82.9,238.7,0.0,0.0,0.0,0,
618800,1860.1,14.3,82.9,207.6,0.0,0.0,0.0,0,
618900,1859.9,15.8,82.9,226.7,0.0,0.0,0.0,0,
619000,1860.9,17.0,82.9,266.0,0.0,0.0,0.0,0,
619100,1858.7,56.1,82.8,268.0,0.0,0.0,0.0,0,
619200,1864.6,58.4,82.6,70.8,0.0,0.0,0.0,0,
619300,1856.1,97.4,81.0,68.3,0.0,0.0,0.0,0,
619400,1865.8,80.0,81.2,67.2,0.0,0.0,0.0,0,
619600,1863.5,145.8,80.6,101.2,0.0,0.0,0.0,0,
619700,1852.6,71.1,79.1,130.0,0.0,0.0,0.0,0,
619800,1863.8,16.8,78.9,122.1,0.0,0.0,0.0,0,
619900,1861.8,15.7,78.9,94.3,0.0,0.0,0.0,0,
620000,1861.5,14.7,78.9,86.3,0.0,0.0,0.0,0,
620100,1860.6,15.3,78.9,69.5,0.0,0.0,0.0,0,
620200,1861.0,16.1,78.9,113.8,0.0,0.0,0.0,0,
620300,1860.8,14.7,78.9,221.6,0.0,0.0,0.0,0,
620400,1860.0,15.4,78.9,230.0,0.0,0.0,0.0,0,
620600,1860.6,16.0,78.9,219.2,0.0,0.0,0.0,0,
620700,1860.2,31.2,78.9,209.3,0.0,0.0,0.0,0,
620800,1863.5,67.7,78.2,122.2,0.0,0.0,0.0,0,
620900,1860.2,83.5,79.5,86.8,0.0,0.0,0.0,0,
621000,1868.3,139.9,82.1,70.7,0.0,0.0,0.0,0,
621100,1848.4,123.8,87.0,86.3,0.0,0.0,0.0,0,
621200,1860.5,130.6,86.8,102.0,0.0,0.0,0.0,0,
621300,1871.2,104.7,86.8,130.8,0.0,0.0,0.0,0,
621400,1851.8,18.6,87.2,158.4,0.0,0.0,0.0,0,
621600,1861.8,15.2,87.2,93.6,0.0,0.0,0.0,0,
621700,1860.7,16.1,87.2,89.0,0.0,0.0,0.0,0,
621800,1859.4,13.5,87.2,136.6,0.0,0.0,0.0,0,
621900,1860.8,15.8,87.2,249.2,0.0,0.0,0.0,0,
622000,1862.1,15.8,87.2,236.1,0.0,0.0,0.0,0,
622100,1860.5,14.4,87.2,176.9,0.0,0.0,0.0,0,
622200,1861.9,15.5,87.2,124.6,0.0,0.0,0.0,0,
622300,1861.3,23.6,87.3,93.2,0.0,0.0,0.0,0,
622400,1865.9,67.0,87.6,75.6,0.0,0.0,0.0,0,
622600,1861.4,125.1,86.8,85.3,0.0,0.0,0.0,0,
622700,1867.3,113.3,86.4,93.3,0.0,0.0,0.0,0,
622800,1854.0,105.1,86.0,108.3,0.0,0.0,0.0,0,
622900,1871.2,129.0,85.5,124.6,0.0,0.0,0.0,0,
623000,1846.8,22.8,85.4,133.1,0.0,0.0,0.0,0,
623100,1862.2,16.7,85.4,157.5,0.0,0.0,0.0,0,
623200,1860.7,16.2,85.4,130.9,0.0,0.0,0.0,0,
623300,1861.0,14.7,85.4,124.4,0.0,0.0,0.0,0,
623400,1860.8,17.0,85.4,122.6,0.0,0.0,0.0,0,
623600,1861.6,14.3,85.4,235.7,0.0,0.0,0.0,0,
623700,1860.8,16.7,85.4,203.9,0.0,0.0,0.0,0,
623800,1861.0,14.2,85.3,194.7,0.0,0.0,0.0,0,
623900,1860.9,21.1,85.3,178.2,0.0,0.0,0.0,0,
624000,1863.9,52.6,85.4,80.7,0.0,0.0,0.0,0,
624100,1859.0,79.9,86.3,79.3,0.0,0.0,0.0,0,
624200,1862.5,90.7,85.4,79.7,0.0,0.0,0.0,0,
624300,1859.4,140.2,86.9,90.5,0.0,0.0,0.0,0,
624400,1856.4,109.3,87.3,102.0,0.0,0.0,0.0,0,
624600,1857.4,35.1,88.1,157.9,0.0,0.0,0.0,0,
624700,1862.9,15.7,88.1,146.3,0.0,0.0,0.0,0,
624800,1861.3,14.8,88.1,103.1,0.0,0.0,0.0,0,
624900,1860.5,16.4,88.1,93.1,0.0,0.0,0.0,0,
625000,1862.1,15.7,88.1,79.9,0.0,0.0,0.0,0,
625100,1860.2,15.6,88.1,216.1,0.0,0.0,0.0,0,
625200,1860.9,16.0,88.1,170.1,0.0,0.0,0.0,0,
625300,1861.2,15.6,88.1,163.9,0.0,0.0,0.0,0,
625400,1860.5,15.5,88.1,147.1,0.0,0.0,0.0,0,
625600,1868.6,35.8,88.1,74.7,0.0,0.0,0.0,0,
625700,1853.7,72.6,88.4,78.7,0.0,0.0,0.0,0,
625800,1864.5,78.2,88.0,83.8,0.0,0.0,0.0,0,
625900,1850.0,125.4,85.9,83.9,0.0,0.0,0.0,0,
626000,1872.5,102.3,86.6,91.6,0.0,0.0,0.0,0,
626100,1853.7,101.7,87.1,123.6,0.0,0.0,0.0,0,
626200,1860.7,52.0,86.2,131.4,0.0,0.0,0.0,0,
626300,1862.8,15.8,86.2,131.8,0.0,0.0,0.0,0,
626400,1862.4,16.3,86.2,122.9,0.0,0.0,0.0,0,
626600,1860.8,14.8,86.2,91.3,0.0,0.0,0.0,0,
626700,1861.2,15.7,86.2,167.1,0.0,0.0,0.0,0,
626800,1861.2,16.1,86.2,183.3,0.0,0.0,0.0,0,
626900,1862.0,16.0,86.2,185.9,0.0,0.0,0.0,0,
627000,1861.3,15.7,86.2,171.8,0.0,0.0,0.0,0,
627100,1861.0,14.1,86.2,166.2,0.0,0.0,0.0,0,
627200,1862.9,51.9,86.1,188.2,0.0,0.0,0.0,0,
627300,1857.8,64.3,85.8,88.8,0.0,0.0,0.0,0,
627400,1868.8,86.3,86.3,69.8,0.0,0.0,0.0,0,
627600,1868.1,111.1,85.0,67.4,0.0,0.0,0.0,0,
627700,1847.7,116.9,84.9,84.5,0.0,0.0,0.0,0,
627800,1866.3,59.0,82.5,101.4,0.0,0.0,0.0,0,
627900,1860.5,19.1,81.9,151.8,0.0,0.0,0.0,0,
628000,1862.3,15.4,81.9,131.7,0.0,0.0,0.0,0,
628100,1861.5,15.1,81.9,101.5,0.0,0.0,0.0,0,
628200,1860.2,16.8,81.9,92.7,0.0,0.0,0.0,0,
628300,1862.5,16.2,81.9,115.4,0.0,0.0,0.0,0,
628400,1861.4,15.1,81.9,141.4,0.0,0.0,0.0,0,
628600,1860.8,16.0,81.8,171.9,0.0,0.0,0.0,0,
628700,1860.6,14.4,81.8,182.8,0.0,0.0,0.0,0,
628800,1860.8,41.7,81.8,176.6,0.0,0.0,0.0,0,
628900,1866.3,57.0,82.0,93.7,0.0,0.0,0.0,0,
629000,1862.3,73.6,79.4,69.3,0.0,0.0,0.0,0,
629100,1859.3,92.0,76.9,67.1,0.0,0.0,0.0,0,
629200,1860.3,84.1,72.2,66.8,0.0,0.0,0.0,0,
629300,1861.1,103.7,69.9,67.3,0.0,0.0,0.0,0,
629400,1861.0,93.4,69.3,69.2,0.0,0.0,0.0,0,
629600,1861.3,14.2,69.6,88.9,0.0,0.0,0.0,0,
629700,1861.8,15.7,69.6,72.5,0.0,0.0,0.0,0,
629800,1861.0,15.1,69.6,71.9,0.0,0.0,0.0,0,
629900,1861.1,15.0,69.6,98.7,0.0,0.0,0.0,0,
630000,1861.1,15.3,69.6,188.8,0.0,0.0,0.0,0,
630100,1860.3,15.9,69.6,198.2,0.0,0.0,0.0,0,
630200,1860.9,14.4,69.6,199.3,0.0,0.0,0.0,0,
630300,1861.4,17.4,69.6,216.0,0.0,0.0,0.0,0,
630400,1861.3,18.2,69.6,212.9,0.0,0.0,0.0,0,
630600,1858.8,66.3,69.0,69.7,0.0,0.0,0.0,0,
630700,1857.2,89.8,70.8,68.3,0.0,0.0,0.0,0,
630800,1865.7,94.2,71.0,71.3,0.0,0.0,0.0,0,
630900,1855.6,141.3,76.6,130.3,0.0,0.0,0.0,0,
631000,1863.3,105.3,79.6,133.7,0.0,0.0,0.0,0,
631100,1863.0,20.6,77.5,123.3,0.0,0.0,0.0,0,
631200,1862.7,16.8,77.5,99.2,0.0,0.0,0.0,0,
631300,1862.1,15.9,77.5,90.2,0.0,0.0,0.0,0,
631400,1861.3,14.6,77.5,74.4,0.0,0.0,0.0,0,
631600,1861.4,15.4,77.5,207.8,0.0,0.0,0.0,0,
631700,1859.9,15.5,77.6,208.9,0.0,0.0,0.0,0,
631800,1862.4,15.5,77.5,201.9,0.0,0.0,0.0,0,
631900,1861.7,16.1,77.6,230.1,0.0,0.0,0.0,0,
632000,1861.8,14.8,77.5,248.7,0.0,0.0,0.0,0,
632100,1860.7,70.3,77.4,141.5,0.0,0.0,0.0,0,
632200,1862.5,50.2,78.0,70.3,0.0,0.0,0.0,0,
632300,1857.2,85.3,78.3,67.9,0.0,0.0,0.0,0,
632400,1866.6,117.3,78.1,67.3,0.0,0.0,0.0,0,
632600,1873.1,92.3,75.9,130.5,0.0,0.0,0.0,0,
632700,1852.6,26.6,75.7,106.9,0.0,0.0,0.0,0,
632800,1862.7,16.8,75.6,100.1,0.0,0.0,0.0,0,
632900,1861.0,14.8,75.6,94.5,0.0,0.0,0.0,0,
633000,1860.8,15.5,75.6,98.7,0.0,0.0,0.0,0,
633100,1860.8,16.1,75.6,101.0,0.0,0.0,0.0,0,
633200,1861.6,14.8,75.6,220.3,0.0,0.0,0.0,0,
633300,1861.6,15.5,75.6,197.5,0.0,0.0,0.0,0,
633400,1860.8,15.7,75.6,167.3,0.0,0.0,0.0,0,
633600,1860.1,15.4,75.6,166.4,0.0,0.0,0.0,0,
633700,1864.0,40.4,75.3,177.4,0.0,0.0,0.0,0,
633800,1865.2,74.8,75.5,73.2,0.0,0.0,0.0,0,
633900,1852.0,68.7,74.7,67.5,0.0,0.0,0.0,0,
634000,1870.0,102.0,74.5,67.0,0.0,0.0,0.0,0,
634100,1852.8,92.1,75.4,67.2,0.0,0.0,0.0,0,
634200,1868.5,111.1,74.5,124.6,0.0,0.0,0.0,0,
634300,1849.4,39.7,75.0,100.7,0.0,0.0,0.0,0,
634400,1863.3,15.9,75.0,99.5,0.0,0.0,0.0,0,
634600,1861.7,15.0,75.0,104.3,0.0,0.0,0.0,0,
634700,1861.7,14.7,75.0,101.2,0.0,0.0,0.0,0,
634800,1860.2,14.7,75.0,240.1,0.0,0.0,0.0,0,
634900,1861.2,15.6,75.0,213.2,0.0,0.0,0.0,0,
635000,1861.3,14.9,75.0,195.4,0.0,0.0,0.0,0,
635100,1862.3,15.5,75.0,169.2,0.0,0.0,0.0,0,
635200,1861.4,17.4,75.0,184.5,0.0,0.0,0.0,0,
635300,1867.1,61.9,75.2,159.1,0.0,0.0,0.0,0,
635400,1854.0,70.3,76.1,74.9,0.0,0.0,0.0,0,
635600,1864.2,106.2,78.1,67.6,0.0,0.0,0.0,0,
635700,1857.3,117.6,79.1,67.4,0.0,0.0,0.0,0,
635800,1859.1,102.1,76.8,122.2,0.0,0.0,0.0,0,
635900,1859.2,59.1,77.2,108.4,0.0,0.0,0.0,0,
636000,1858.6,18.7,77.3,125.1,0.0,0.0,0.0,0,
636100,1861.5,16.2,77.2,131.0,0.0,0.0,0.0,0,
636200,1861.7,15.0,77.3,107.2,0.0,0.0,0.0,0,
636300,1860.9,15.5,77.3,102.7,0.0,0.0,0.0,0,
636400,1860.8,15.9,77.3,135.4,0.0,0.0,0.0,0,
636600,1861.7,15.0,77.2,245.1,0.0,0.0,0.0,0,
636700,1862.0,15.6,77.2,253.5,0.0,0.0,0.0,0,
636800,1860.6,15.0,77.2,240.2,0.0,0.0,0.0,0,
636900,1860.9,34.3,77.2,234.3,0.0,0.0,0.0,0,
637000,1864.0,66.2,76.1,73.1,0.0,0.0,0.0,0,
637100,1864.5,82.4,76.8,67.5,0.0,0.0,0.0,0,
637200,1853.8,117.4,76.8,67.2,0.0,0.0,0.0,0,
637300,1863.8,123.4,79.7,67.5,0.0,0.0,0.0,0,
637400,1867.4,89.5,80.8,102.4,0.0,0.0,0.0,0,
637600,1857.7,20.8,83.2,100.6,0.0,0.0,0.0,0,
637700,1862.1,14.7,83.2,101.9,0.0,0.0,0.0,0,
637800,1861.7,15.1,83.2,93.8,0.0,0.0,0.0,0,
637900,1861.2,16.2,83.2,75.6,0.0,0.0,0.0,0,
638000,1862.4,15.5,83.2,117.8,0.0,0.0,0.0,0,
638100,1860.9,14.9,83.2,239.7,0.0,0.0,0.0,0,
638200,1860.9,15.8,83.2,197.3,0.0,0.0,0.0,0,
638300,1860.3,13.7,83.2,196.8,0.0,0.0,0.0,0,
638400,1860.5,15.6,83.2,200.7,0.0,0.0,0.0,0,
638600,1866.1,50.8,83.8,85.9,0.0,0.0,0.0,0,
638700,1857.5,71.6,83.0,69.2,0.0,0.0,0.0,0,
638800,1867.0,72.4,82.2,68.1,0.0,0.0,0.0,0,
638900,1854.0,122.2,80.4,67.7,0.0,0.0,0.0,0,
639000,1867.2,131.2,78.9,85.2,0.0,0.0,0.0,0,
639100,1845.1,123.8,78.9,88.9,0.0,0.0,0.0,0,
639200,1865.2,23.1,78.7,94.1,0.0,0.0,0.0,0,
639300,1862.2,15.4,78.7,106.0,0.0,0.0,0.0,0,
639400,1862.2,15.8,78.7,99.6,0.0,0.0,0.0,0,
639600,1861.9,14.4,78.7,94.2,0.0,0.0,0.0,0,
639700,1861.4,14.6,78.7,197.4,0.0,0.0,0.0,0,
639800,1860.2,15.5,78.7,197.5,0.0,0.0,0.0,0,
639900,1861.0,14.1,78.7,226.7,0.0,0.0,0.0,0,
640000,1860.3,15.7,78.7,233.1,0.0,0.0,0.0,0,
640100,1861.3,18.0,78.7,233.0,0.0,0.0,0.0,0,
640200,1865.7,49.2,78.8,103.7,0.0,0.0,0.0,0,
640300,1859.3,61.3,78.4,84.3,0.0,0.0,0.0,0,
640400,1862.5,85.1,79.1,70.3,0.0,0.0,0.0,0,
640600,1867.0,122.2,79.4,69.2,0.0,0.0,0.0,0,
640700,1858.2,97.6,79.9,132.1,0.0,0.0,0.0,0,
640800,1861.1,26.9,79.2,100.4,0.0,0.0,0.0,0,
640900,1863.4,15.6,79.2,100.0,0.0,0.0,0.0,0,
641000,1862.3,15.6,79.2,93.1,0.0,0.0,0.0,0,
641100,1861.4,15.2,79.2,74.3,0.0,0.0,0.0,0,
641200,1861.2,16.0,79.2,73.6,0.0,0.0,0.0,0,
641300,1860.7,14.5,79.2,189.4,0.0,0.0,0.0,0,
641400,1861.5,14.2,79.2,186.4,0.0,0.0,0.0,0,
641600,1861.9,17.3,79.2,240.9,0.0,0.0,0.0,0,
641700,1861.2,20.8,79.2,233.3,0.0,0.0,0.0,0,
641800,1861.5,70.4,79.5,94.6,0.0,0.0,0.0,0,
641900,1862.1,73.7,81.2,72.1,0.0,0.0,0.0,0,
642000,1862.4,129.3,82.3,70.0,0.0,0.0,0.0,0,
642100,1865.2,105.0,87.6,68.2,0.0,0.0,0.0,0,
642200,1855.8,147.8,87.4,67.4,0.0,0.0,0.0,0,
642300,1865.7,139.0,90.6,89.3,0.0,0.0,0.0,0,
642400,1855.6,40.7,90.5,131.6,0.0,0.0,0.0,0,
642600,1863.0,14.9,90.5,93.1,0.0,0.0,0.0,0,
642700,1862.2,16.0,90.5,72.7,0.0,0.0,0.0,0,
642800,1860.9,16.2,90.5,70.1,0.0,0.0,0.0,0,
642900,1862.0,15.1,90.5,177.4,0.0,0.0,0.0,0,
643000,1861.9,15.0,90.5,169.7,0.0,0.0,0.0,0,
643100,1860.1,15.3,90.5,156.8,0.0,0.0,0.0,0,
643200,1860.6,14.6,90.5,133.7,0.0,0.0,0.0,0,
643300,1860.1,16.9,90.5,133.3,0.0,0.0,0.0,0,
643400,1863.5,66.5,90.3,145.5,0.0,0.0,0.0,0,
643600,1858.3,82.0,89.4,68.8,0.0,0.0,0.0,0,
643700,1868.6,119.0,86.6,67.3,0.0,0.0,0.0,0,
643800,1849.6,138.7,85.2,75.0,0.0,0.0,0.0,0,
643900,1866.5,129.9,84.5,102.0,0.0,0.0,0.0,0,
644000,1865.8,52.0,82.5,122.7,0.0,0.0,0.0,0,
644100,1856.3,16.9,82.5,100.0,0.0,0.0,0.0,0,
644200,1861.8,15.0,82.5,76.1,0.0,0.0,0.0,0,
644300,1861.3,14.7,82.5,68.8,0.0,0.0,0.0,0,
644400,1860.9,14.4,82.5,68.9,0.0,0.0,0.0,0,
644600,1860.0,16.4,82.5,190.3,0.0,0.0,0.0,0,
644700,1860.2,14.2,82.5,214.5,0.0,0.0,0.0,0,
644800,1860.7,15.0,82.5,234.5,0.0,0.0,0.0,0,
644900,1860.6,14.8,82.5,228.8,0.0,0.0,0.0,0,
645000,1860.9,33.8,82.5,245.0,0.0,0.0,0.0,0,
645100,1862.9,64.8,81.7,92.5,0.0,0.0,0.0,0,
645200,1858.1,80.1,81.4,69.1,0.0,0.0,0.0,0,
645300,1860.7,98.3,80.6,67.2,0.0,0.0,0.0,0,
645400,1864.7,85.5,78.4,67.1,0.0,0.0,0.0,0,
645600,1872.7,84.4,75.2,100.9,0.0,0.0,0.0,0,
645700,1851.5,19.2,75.0,122.1,0.0,0.0,0.0,0,
645800,1861.8,16.4,75.0,99.3,0.0,0.0,0.0,0,
645900,1861.1,15.0,75.0,93.4,0.0,0.0,0.0,0,
646000,1861.5,16.5,75.0,90.9,0.0,0.0,0.0,0,
646100,1859.4,15.9,75.0,116.0,0.0,0.0,0.0,0,
646200,1860.4,14.2,75.0,216.3,0.0,0.0,0.0,0,
646300,1860.9,16.6,75.0,210.0,0.0,0.0,0.0,0,
646400,1860.2,14.7,75.0,214.4,0.0,0.0,0.0,0,
646600,1859.8,29.7,75.0,203.9,0.0,0.0,0.0,0,
646700,1860.9,69.7,75.4,83.5,0.0,0.0,0.0,0,
646800,1860.3,52.7,75.5,68.4,0.0,0.0,0.0,0,
646900,1859.4,95.0,76.0,67.6,0.0,0.0,0.0,0,
647000,1864.0,128.2,78.5,67.2,0.0,0.0,0.0,0,
