Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
562615,1875.0,63.5,90.4,66.4,450.0,2358.0,6.0,1,
562715,1843.0,155.1,78.4,38.2,504.0,2082.0,6.0,1,
562815,1873.5,20.6,70.1,35.5,513.0,2361.0,6.0,1,
562915,1862.2,8.2,70.1,30.1,513.0,2361.0,6.0,1,
563015,1861.2,7.1,70.1,29.7,513.0,2361.0,6.0,1,
563115,1862.0,8.0,70.1,29.9,513.0,2361.0,6.0,1,
563215,1861.6,7.7,70.1,38.1,513.0,2361.0,6.0,1,
563315,1860.7,7.2,70.1,111.3,513.0,2361.0,6.0,1,
563415,1860.9,8.2,70.1,109.7,513.0,2361.0,6.0,1,
563615,1860.6,7.6,70.1,91.8,513.0,2361.0,6.0,1,
563715,1860.5,8.2,70.0,90.9,513.0,2361.0,6.0,1,
563815,1872.1,94.5,70.4,66.7,1168.0,6300.0,5.0,1,
563915,1851.3,106.2,70.2,66.0,776.0,4184.0,5.0,1,
564015,1877.1,125.8,70.0,65.9,564.0,3757.0,5.0,1,
564115,1846.5,92.4,73.0,66.0,567.0,3251.0,7.0,1,
564215,1867.4,70.3,64.5,46.9,537.0,2423.0,7.0,1,
564315,1842.2,37.7,64.5,30.2,482.0,2106.0,5.0,1,
564415,1874.0,19.9,56.3,29.7,499.0,2054.0,6.0,1,
564615,1862.0,8.5,56.4,66.3,499.0,2054.0,6.0,1,
564715,1861.8,6.9,56.4,67.0,499.0,2054.0,6.0,1,
564815,1860.5,6.8,56.4,74.6,499.0,2054.0,6.0,1,
564915,1859.8,8.3,56.4,99.5,499.0,2054.0,6.0,1,
565015,1860.8,7.3,56.4,109.5,499.0,2054.0,6.0,1,
565115,1860.9,7.2,56.4,110.8,499.0,2054.0,6.0,1,
565215,1860.7,8.5,56.4,117.6,499.0,2054.0,6.0,1,
565315,1861.0,7.2,56.4,139.2,499.0,2054.0,6.0,1,
565415,1867.3,51.8,55.7,112.7,1094.0,5761.0,6.0,1,
565615,1837.3,146.9,54.6,65.8,634.0,3936.0,5.0,1,
565715,1859.7,100.2,60.5,66.2,666.0,3627.0,7.0,1,
565815,1869.6,110.0,62.1,65.6,575.0,2788.0,6.0,1,
565915,1869.5,53.0,66.5,35.7,464.0,2118.0,6.0,1,
566015,1851.6,99.0,78.3,29.7,537.0,2472.0,5.0,1,
566115,1859.6,13.3,78.4,28.3,537.0,2472.0,5.0,1,
566215,1862.1,7.7,78.4,30.1,537.0,2472.0,5.0,1,
566315,1861.5,7.0,78.3,30.2,537.0,2472.0,5.0,1,
566415,1860.0,8.4,78.3,35.6,537.0,2472.0,5.0,1,
566615,1861.0,7.4,78.3,100.7,537.0,2472.0,5.0,1,
566715,1860.8,8.7,78.3,99.7,537.0,2472.0,5.0,1,
566815,1861.0,6.9,78.4,88.2,537.0,2472.0,5.0,1,
566915,1860.4,7.9,78.3,89.2,537.0,2472.0,5.0,1,
567015,1859.7,10.2,78.3,90.7,537.0,2472.0,5.0,1,
567115,1861.7,102.9,87.6,36.0,912.0,5067.0,6.0,1,
567215,1860.6,102.9,87.5,37.4,629.0,3879.0,5.0,1,
567315,1879.4,80.3,80.6,39.1,801.0,3715.0,8.0,1,
567415,1845.9,80.3,80.0,56.0,600.0,2960.0,6.0,1,
567615,1832.0,43.4,74.9,66.9,482.0,2537.0,5.0,1,
567715,1873.9,10.5,65.3,66.3,537.0,2960.0,6.0,1,
567815,1861.4,7.7,65.3,54.0,537.0,2960.0,6.0,1,
567915,1862.5,8.5,65.3,43.9,537.0,2960.0,6.0,1,
568015,1862.0,6.7,65.3,38.4,537.0,2960.0,6.0,1,
568115,1860.8,7.7,65.3,91.2,537.0,2960.0,6.0,1,
568215,1859.7,8.9,65.3,101.9,537.0,2960.0,6.0,1,
568315,1861.2,7.8,65.3,89.7,537.0,2960.0,6.0,1,
568415,1861.8,8.0,65.3,93.1,537.0,2960.0,6.0,1,
568615,1861.3,7.4,65.3,133.1,537.0,2960.0,6.0,1,
568715,1854.1,162.9,61.6,29.7,993.0,5850.0,4.0,1,
568815,1879.0,109.6,76.0,34.2,693.0,4120.0,5.0,1,
568915,1837.5,72.3,76.2,34.5,687.0,3800.0,8.0,1,
569015,1848.6,64.4,75.7,29.6,589.0,3174.0,7.0,1,
569115,1870.0,77.5,75.8,29.6,572.0,2633.0,6.0,1,
569215,1872.9,56.3,78.1,46.0,514.0,2412.0,5.0,1,
569315,1849.3,12.4,77.9,34.6,533.0,2584.0,5.0,1,
569415,1862.1,8.2,77.9,35.7,533.0,2584.0,5.0,1,
569615,1860.9,8.0,77.9,41.2,533.0,2584.0,5.0,1,
569715,1860.6,8.8,77.9,73.5,533.0,2584.0,5.0,1,
569815,1860.0,7.3,77.9,100.4,533.0,2584.0,5.0,1,
569915,1860.4,8.4,77.9,90.2,533.0,2584.0,5.0,1,
570015,1861.3,8.5,77.9,100.3,533.0,2584.0,5.0,1,
570115,1861.2,7.3,77.9,109.1,533.0,2584.0,5.0,1,
570215,1861.0,8.1,77.9,116.0,533.0,2584.0,5.0,1,
570315,1855.1,91.5,78.5,47.9,980.0,5613.0,5.0,1,
570415,1850.9,86.7,57.1,29.2,750.0,4229.0,4.0,1,
570615,1879.3,94.3,57.4,65.9,575.0,2986.0,7.0,1,
570715,1852.4,73.2,60.9,65.8,476.0,2608.0,5.0,1,
570815,1865.5,228.4,71.1,42.1,561.0,2536.0,6.0,1,
570915,1860.4,30.5,84.9,28.5,655.0,3440.0,5.0,1,
571015,1860.5,9.4,84.9,27.9,655.0,3440.0,5.0,1,
571115,1862.0,8.1,84.9,28.1,655.0,3440.0,5.0,1,
571215,1862.0,8.4,84.9,30.0,655.0,3440.0,5.0,1,
571315,1861.1,7.4,84.9,45.0,655.0,3440.0,5.0,1,
571415,1861.4,8.5,84.9,132.4,655.0,3440.0,5.0,1,
571615,1860.8,7.0,84.9,67.8,655.0,3440.0,5.0,1,
571715,1861.5,8.4,84.9,99.8,655.0,3440.0,5.0,1,
571815,1861.0,8.2,84.9,102.2,655.0,3440.0,5.0,1,
571915,1871.5,62.7,84.4,69.7,1137.0,6044.0,6.0,1,
572015,1845.7,129.2,84.1,43.9,938.0,4852.0,5.0,1,
572115,1880.5,94.4,89.0,54.1,653.0,3848.0,7.0,1,
572215,1839.4,114.3,89.3,57.0,616.0,3357.0,7.0,1,
572315,1854.2,83.9,89.7,46.6,533.0,2652.0,5.0,1,
572415,1861.3,166.9,84.1,38.6,459.0,2430.0,5.0,1,
572615,1863.1,11.4,89.6,27.8,459.0,2430.0,5.0,1,
572715,1861.0,8.6,89.6,27.6,459.0,2430.0,5.0,1,
572815,1861.6,7.0,89.6,27.9,459.0,2430.0,5.0,1,
572915,1860.4,7.8,89.6,28.1,459.0,2430.0,5.0,1,
573015,1860.5,8.4,89.6,102.4,459.0,2430.0,5.0,1,
573115,1861.1,7.3,89.6,101.3,459.0,2430.0,5.0,1,
573215,1860.7,8.0,89.6,99.9,459.0,2430.0,5.0,1,
573315,1861.0,8.4,89.6,100.0,459.0,2430.0,5.0,1,
573415,1860.5,7.7,89.6,111.5,459.0,2430.0,5.0,1,
573615,1858.6,86.1,89.5,66.1,914.0,5053.0,5.0,1,
573715,1847.9,114.8,88.3,66.2,634.0,3959.0,7.0,1,
573815,1844.7,88.6,88.2,66.3,847.0,4064.0,7.0,1,
573915,1886.3,98.2,87.8,65.7,600.0,2733.0,7.0,1,
574015,1853.6,53.2,89.4,38.2,498.0,2155.0,6.0,1,
574115,1866.6,60.4,79.3,37.8,503.0,2375.0,6.0,1,
574215,1859.7,11.2,79.2,36.3,503.0,2375.0,6.0,1,
574315,1862.2,7.5,79.2,34.7,503.0,2375.0,6.0,1,
574415,1862.5,8.5,79.2,35.4,503.0,2375.0,6.0,1,
574615,1860.8,7.7,79.2,116.0,503.0,2375.0,6.0,1,
574715,1860.4,8.4,79.2,118.0,503.0,2375.0,6.0,1,
574815,1860.7,8.8,79.2,99.8,503.0,2375.0,6.0,1,
574915,1861.5,7.4,79.3,100.8,503.0,2375.0,6.0,1,
575015,1860.5,9.0,79.3,142.7,503.0,2375.0,6.0,1,
575115,1860.6,13.0,79.3,177.4,503.0,2375.0,6.0,1,
575215,1859.4,96.2,80.3,52.4,850.0,4697.0,6.0,1,
575315,1862.9,105.6,77.9,65.5,696.0,4227.0,8.0,1,
575415,1874.1,84.8,77.4,66.1,761.0,3970.0,6.0,1,
575615,1866.5,81.2,84.0,38.3,552.0,2448.0,5.0,1,
575715,1838.2,143.2,72.5,29.3,454.0,2431.0,6.0,1,
575815,1870.4,14.2,77.1,29.0,483.0,2579.0,5.0,1,
575915,1861.4,8.7,77.1,36.2,483.0,2579.0,5.0,1,
576015,1862.5,8.9,77.1,36.4,483.0,2579.0,5.0,1,
576115,1861.0,7.3,77.1,37.4,483.0,2579.0,5.0,1,
576215,1860.4,8.5,77.1,44.8,483.0,2579.0,5.0,1,
576315,1861.0,8.4,77.1,134.7,483.0,2579.0,5.0,1,
576415,1861.1,7.5,77.1,132.6,483.0,2579.0,5.0,1,
576615,1860.7,8.5,77.1,99.4,483.0,2579.0,5.0,1,
576715,1861.0,7.6,77.1,122.7,483.0,2579.0,5.0,1,
576815,1870.6,180.4,86.8,34.8,890.0,5254.0,6.0,1,
576915,1863.5,94.9,96.7,35.7,660.0,4508.0,8.0,1,
577015,1851.8,98.0,96.3,35.5,789.0,4118.0,7.0,1,
577115,1840.4,76.0,97.2,35.0,788.0,3518.0,6.0,1,
577215,1888.6,108.8,94.7,36.5,620.0,2764.0,6.0,1,
577315,1859.5,50.2,94.4,35.6,446.0,2395.0,6.0,1,
577415,1852.9,14.2,88.4,30.1,435.0,2507.0,6.0,1,
577615,1862.0,7.8,88.4,40.9,435.0,2507.0,6.0,1,
577715,1860.3,8.5,88.4,51.1,435.0,2507.0,6.0,1,
577815,1860.3,8.6,88.4,88.4,435.0,2507.0,6.0,1,
577915,1861.0,7.4,88.4,123.0,435.0,2507.0,6.0,1,
578015,1860.8,8.1,88.4,100.3,435.0,2507.0,6.0,1,
578115,1861.4,8.7,88.4,113.7,435.0,2507.0,6.0,1,
578215,1860.8,7.4,88.4,139.1,435.0,2507.0,6.0,1,
578315,1860.9,8.3,88.4,100.3,435.0,2507.0,6.0,1,
578415,1849.8,185.9,79.0,69.0,1088.0,6285.0,5.0,1,
578615,1864.1,97.2,80.6,34.4,655.0,4190.0,8.0,1,
578715,1877.3,81.8,79.6,34.5,725.0,3329.0,6.0,1,
578815,1848.3,98.6,70.7,30.1,599.0,2513.0,6.0,1,
578915,1870.8,52.5,73.4,30.1,543.0,2372.0,5.0,1,
579015,1849.7,17.9,73.4,35.2,500.0,2634.0,6.0,1,
579115,1861.2,8.5,73.4,37.5,500.0,2634.0,6.0,1,
579215,1861.7,8.4,73.4,44.6,500.0,2634.0,6.0,1,
579315,1861.1,7.9,73.4,49.9,500.0,2634.0,6.0,1,
579415,1860.3,7.9,73.4,73.3,500.0,2634.0,6.0,1,
579615,1860.8,8.3,73.4,109.1,500.0,2634.0,6.0,1,
579715,1861.1,7.2,73.4,109.9,500.0,2634.0,6.0,1,
579815,1861.0,7.9,73.4,101.4,500.0,2634.0,6.0,1,
579915,1861.2,8.2,73.4,102.8,500.0,2634.0,6.0,1,
580015,1858.3,79.8,72.9,67.8,1164.0,6107.0,5.0,1,
580115,1869.2,111.3,58.6,65.6,802.0,4437.0,6.0,1,
580215,1854.6,86.4,57.3,65.9,581.0,3965.0,5.0,1,
580315,1863.3,181.8,62.3,65.6,695.0,3550.0,7.0,1,
580415,1829.6,85.6,70.2,37.1,609.0,2639.0,6.0,1,
580615,1851.9,22.4,66.9,27.9,484.0,2452.0,6.0,1,
580715,1861.9,9.0,66.9,28.9,484.0,2452.0,6.0,1,
580815,1862.1,7.5,66.9,36.0,484.0,2452.0,6.0,1,
580915,1861.9,7.2,66.9,65.6,484.0,2452.0,6.0,1,
581015,1860.1,8.3,66.9,67.5,484.0,2452.0,6.0,1,
581115,1860.5,8.3,66.9,100.5,484.0,2452.0,6.0,1,
581215,1860.9,7.2,66.9,92.2,484.0,2452.0,6.0,1,
581315,1861.0,8.1,66.9,90.1,484.0,2452.0,6.0,1,
581415,1860.7,8.4,66.9,101.2,484.0,2452.0,6.0,1,
581615,1868.0,70.5,67.4,99.7,1237.0,6645.0,5.0,1,
581715,1843.5,87.8,67.5,35.6,786.0,4420.0,5.0,1,
581815,1867.5,95.5,67.8,65.6,653.0,4253.0,7.0,1,
581915,1846.2,114.4,63.8,66.1,692.0,3609.0,7.0,1,
582015,1876.8,80.4,57.5,65.7,679.0,2878.0,6.0,1,
582115,1856.3,60.0,57.7,40.0,532.0,2572.0,6.0,1,
582215,1864.8,48.5,63.7,30.2,582.0,2989.0,5.0,1,
582315,1860.3,10.1,63.7,29.7,582.0,2989.0,5.0,1,
582415,1862.0,7.2,63.7,34.4,582.0,2989.0,5.0,1,
582615,1860.7,7.3,63.7,34.4,582.0,2989.0,5.0,1,
582715,1862.1,7.9,63.8,107.0,582.0,2989.0,5.0,1,
582815,1860.8,8.5,63.8,99.1,582.0,2989.0,5.0,1,
582915,1860.7,8.1,63.8,75.6,582.0,2989.0,5.0,1,
583015,1861.5,7.5,63.8,90.2,582.0,2989.0,5.0,1,
583115,1861.1,7.6,63.8,100.5,582.0,2989.0,5.0,1,
583215,1861.4,150.2,63.8,133.1,582.0,2989.0,5.0,1,
583315,1841.7,102.2,74.8,27.5,956.0,5566.0,5.0,1,
583415,1888.5,159.6,78.7,27.7,630.0,4100.0,5.0,1,
583615,1875.9,146.8,100.8,28.1,623.0,2997.0,6.0,1,
583715,1839.5,69.0,100.8,28.1,642.0,2397.0,6.0,1,
583815,1871.1,47.3,107.7,27.3,595.0,2301.0,6.0,1,
583915,1868.5,10.7,107.6,27.7,527.0,2278.0,5.0,1,
584015,1861.9,8.4,107.6,36.4,527.0,2278.0,5.0,1,
584115,1862.5,7.4,107.6,35.6,527.0,2278.0,5.0,1,
584215,1861.2,7.9,107.6,40.1,527.0,2278.0,5.0,1,
584315,1860.4,8.0,107.6,103.0,527.0,2278.0,5.0,1,
584415,1860.8,7.3,107.6,132.7,527.0,2278.0,5.0,1,
584615,1860.8,7.8,107.6,101.3,527.0,2278.0,5.0,1,
584715,1861.2,7.4,107.6,105.2,527.0,2278.0,5.0,1,
584815,1861.6,7.7,107.6,108.8,527.0,2278.0,5.0,1,
584915,1861.9,102.8,100.3,50.5,1004.0,5780.0,5.0,1,
585015,1872.3,108.5,102.1,65.5,645.0,4193.0,8.0,1,
585115,1852.8,92.3,98.4,66.5,726.0,4003.0,7.0,1,
585215,1855.6,96.4,87.0,67.0,698.0,3341.0,6.0,1,
585315,1867.2,71.0,80.5,66.7,553.0,2530.0,6.0,1,
585415,1878.1,80.2,66.8,48.0,656.0,2420.0,6.0,1,
585615,1863.7,7.8,69.7,30.1,656.0,2420.0,6.0,1,
585715,1864.4,7.7,69.8,29.4,656.0,2420.0,6.0,1,
585815,1863.4,7.7,69.8,29.7,656.0,2420.0,6.0,1,
585915,1861.9,7.2,69.8,40.3,656.0,2420.0,6.0,1,
586015,1861.9,8.0,69.8,133.6,656.0,2420.0,6.0,1,
586115,1860.2,8.4,69.8,125.7,656.0,2420.0,6.0,1,
586215,1860.3,7.7,69.8,113.2,656.0,2420.0,6.0,1,
586315,1860.5,8.6,69.8,109.3,656.0,2420.0,6.0,1,
586415,1860.5,8.1,69.8,122.2,656.0,2420.0,6.0,1,
586615,1833.6,141.4,67.3,42.5,817.0,4845.0,5.0,1,
586715,1888.0,118.2,72.3,44.7,779.0,4413.0,7.0,1,
586815,1856.5,200.7,87.0,42.7,785.0,3679.0,6.0,1,
586915,1879.9,93.6,85.6,34.3,716.0,2870.0,6.0,1,
587015,1842.8,226.6,85.3,29.8,608.0,2675.0,6.0,1,
587115,1882.1,23.7,97.8,34.2,667.0,2529.0,6.0,1,
587215,1862.0,8.1,97.8,34.5,667.0,2529.0,6.0,1,
587315,1860.9,7.3,97.7,30.3,667.0,2529.0,6.0,1,
587415,1862.4,7.5,97.7,29.7,667.0,2529.0,6.0,1,
587615,1862.0,8.0,97.7,133.3,667.0,2529.0,6.0,1,
587715,1861.6,6.8,97.7,134.5,667.0,2529.0,6.0,1,
587815,1861.6,7.9,97.7,100.0,667.0,2529.0,6.0,1,
587915,1861.7,7.8,97.7,100.9,667.0,2529.0,6.0,1,
588015,1862.4,7.3,97.8,125.2,667.0,2529.0,6.0,1,
588115,1893.4,175.8,101.8,54.2,1311.0,6818.0,5.0,1,
588215,1835.5,112.7,106.4,35.3,737.0,4830.0,5.0,1,
588315,1881.9,117.9,103.2,30.0,769.0,4428.0,8.0,1,
588415,1839.5,90.9,104.0,30.1,818.0,4046.0,6.0,1,
588615,1859.6,59.0,88.6,41.9,735.0,2845.0,6.0,1,
588715,1877.4,37.7,84.2,43.1,648.0,2631.0,6.0,1,
588815,1861.2,9.7,84.2,36.8,648.0,2631.0,6.0,1,
588915,1860.0,6.8,84.2,35.5,648.0,2631.0,6.0,1,
589015,1862.3,8.1,84.2,36.0,648.0,2631.0,6.0,1,
589115,1860.8,7.8,84.2,37.4,648.0,2631.0,6.0,1,
589215,1861.0,7.0,84.1,100.6,648.0,2631.0,6.0,1,
589315,1861.0,8.3,84.1,100.5,648.0,2631.0,6.0,1,
589415,1860.7,7.6,84.1,113.8,648.0,2631.0,6.0,1,
589615,1861.4,8.5,84.1,112.2,648.0,2631.0,6.0,1,
589715,1876.0,78.4,84.3,106.1,1295.0,6872.0,4.0,1,
589815,1863.8,96.8,75.4,56.3,841.0,4619.0,5.0,1,
589915,1851.0,161.2,86.6,56.5,728.0,4483.0,6.0,1,
590015,1849.6,106.1,91.9,42.3,819.0,4228.0,6.0,1,
590115,1878.5,185.1,103.1,37.0,817.0,3380.0,5.0,1,
590215,1861.6,69.7,104.9,35.8,633.0,2406.0,6.0,1,
590315,1857.5,44.6,96.7,36.5,553.0,2519.0,5.0,1,
590415,1857.6,9.4,96.7,29.2,553.0,2519.0,5.0,1,
590615,1861.2,8.3,96.7,28.2,553.0,2519.0,5.0,1,
590715,1860.2,7.7,96.7,29.5,553.0,2519.0,5.0,1,
590815,1861.2,8.3,96.7,108.0,553.0,2519.0,5.0,1,
590915,1860.3,7.9,96.6,123.0,553.0,2519.0,5.0,1,
591015,1860.7,7.2,96.7,123.5,553.0,2519.0,5.0,1,
591115,1860.7,8.6,96.6,113.6,553.0,2519.0,5.0,1,
591215,1860.7,7.9,96.6,108.4,553.0,2519.0,5.0,1,
591315,1861.0,18.0,96.6,101.1,553.0,2519.0,5.0,1,
591415,1867.0,125.3,108.6,35.4,943.0,5381.0,6.0,1,
591615,1885.0,139.0,97.3,29.4,935.0,4532.0,6.0,1,
591715,1842.6,164.9,97.6,38.1,927.0,3504.0,6.0,1,
591815,1871.8,89.0,90.1,37.7,696.0,2875.0,5.0,1,
591915,1840.2,53.0,89.8,29.9,686.0,2549.0,6.0,1,
592015,1867.9,12.0,89.4,29.6,790.0,2578.0,6.0,1,
592115,1859.1,7.8,89.4,36.8,790.0,2578.0,6.0,1,
592215,1861.2,7.7,89.4,39.9,790.0,2578.0,6.0,1,
592315,1862.2,8.2,89.4,57.5,790.0,2578.0,6.0,1,
592415,1862.0,8.0,89.4,77.5,790.0,2578.0,6.0,1,
592615,1862.7,8.3,89.5,101.4,790.0,2578.0,6.0,1,
592715,1862.8,7.8,89.5,98.7,790.0,2578.0,6.0,1,
592815,1860.7,6.9,89.5,98.9,790.0,2578.0,6.0,1,
592915,1861.4,8.6,89.5,90.6,790.0,2578.0,6.0,1,
593015,1867.9,215.7,98.6,44.9,1291.0,7193.0,4.0,1,
593115,1863.9,98.8,98.1,43.1,727.0,4132.0,4.0,1,
593215,1852.7,158.9,108.6,42.1,521.0,3888.0,4.0,1,
593315,1841.3,84.1,105.7,39.0,518.0,3244.0,6.0,1,
593415,1890.0,66.0,101.0,28.9,479.0,2430.0,6.0,1,
593615,1853.8,11.1,100.1,35.2,412.0,2116.0,6.0,1,
593715,1861.6,7.4,100.1,49.9,412.0,2116.0,6.0,1,
593815,1860.7,8.7,100.1,46.7,412.0,2116.0,6.0,1,
593915,1861.5,7.8,100.1,44.7,412.0,2116.0,6.0,1,
594015,1860.0,7.6,100.0,69.2,412.0,2116.0,6.0,1,
594115,1860.1,8.8,100.0,130.4,412.0,2116.0,6.0,1,
594215,1860.7,7.8,100.0,131.7,412.0,2116.0,6.0,1,
594315,1860.8,7.4,100.0,132.2,412.0,2116.0,6.0,1,
594415,1861.2,8.6,100.0,100.5,412.0,2116.0,6.0,1,
594615,1851.0,89.8,88.2,68.6,1050.0,5914.0,5.0,1,
594715,1858.7,105.2,77.3,65.8,681.0,4760.0,4.0,1,
594815,1871.1,163.3,73.2,65.9,719.0,4069.0,7.0,1,
594915,1874.3,111.4,71.0,57.5,778.0,3731.0,6.0,1,
595015,1850.6,91.0,71.3,36.3,657.0,2676.0,6.0,1,
595115,1869.1,42.2,71.0,27.9,483.0,2368.0,5.0,1,
595215,1848.0,14.5,70.9,28.9,494.0,2425.0,6.0,1,
595315,1862.1,8.3,70.9,29.7,494.0,2425.0,6.0,1,
595415,1861.7,8.0,70.9,41.3,494.0,2425.0,6.0,1,
595615,1862.3,8.7,70.9,85.9,494.0,2425.0,6.0,1,
595715,1860.0,7.4,70.9,99.3,494.0,2425.0,6.0,1,
595815,1860.8,7.7,70.9,87.9,494.0,2425.0,6.0,1,
595915,1860.9,8.3,70.9,93.5,494.0,2425.0,6.0,1,
596015,1860.7,7.8,70.9,122.2,494.0,2425.0,6.0,1,
596115,1861.0,7.5,70.9,132.5,494.0,2425.0,6.0,1,
596215,1865.8,83.9,70.8,67.9,1422.0,7304.0,5.0,1,
596315,1866.1,143.2,84.9,37.8,776.0,4717.0,6.0,1,
596415,1852.7,103.8,85.0,35.5,709.0,4165.0,7.0,1,
596615,1827.4,87.2,80.7,29.8,665.0,3037.0,6.0,1,
596715,1892.9,115.6,89.9,38.1,646.0,2471.0,7.0,1,
596815,1849.6,25.2,91.5,29.5,612.0,2415.0,6.0,1,
596915,1862.1,8.0,91.5,28.2,612.0,2415.0,6.0,1,
597015,1860.8,7.8,91.5,27.7,612.0,2415.0,6.0,1,
597115,1860.8,8.7,91.5,29.1,612.0,2415.0,6.0,1,
597215,1860.9,7.6,91.5,52.0,612.0,2415.0,6.0,1,
597315,1860.4,7.7,91.5,99.9,612.0,2415.0,6.0,1,
597415,1861.5,8.9,91.5,99.7,612.0,2415.0,6.0,1,
597615,1861.0,7.9,91.5,102.2,612.0,2415.0,6.0,1,
597715,1861.7,8.7,91.5,99.9,612.0,2415.0,6.0,1,
597815,1866.7,63.3,91.6,107.3,1434.0,7310.0,5.0,1,
597915,1849.4,124.4,80.3,44.6,800.0,4380.0,4.0,1,
598015,1844.9,112.9,85.3,43.8,802.0,4802.0,7.0,1,
598115,1874.8,98.2,85.9,36.7,783.0,4001.0,7.0,1,
598215,1864.5,83.4,90.6,34.9,674.0,2928.0,6.0,1,
598315,1867.3,133.8,94.2,36.2,590.0,2440.0,5.0,1,
598415,1856.1,41.5,91.1,37.6,685.0,2535.0,6.0,1,
598615,1862.2,8.6,91.1,37.8,685.0,2535.0,6.0,1,
598715,1861.8,7.8,91.1,41.2,685.0,2535.0,6.0,1,
598815,1862.3,7.9,91.1,71.3,685.0,2535.0,6.0,1,
598915,1863.1,8.1,91.1,113.4,685.0,2535.0,6.0,1,
599015,1862.1,7.5,91.1,117.8,685.0,2535.0,6.0,1,
599115,1861.2,7.5,91.1,122.7,685.0,2535.0,6.0,1,
599215,1861.7,9.1,91.1,113.4,685.0,2535.0,6.0,1,
599315,1861.6,7.9,91.1,112.4,685.0,2535.0,6.0,1,
599415,1861.2,16.3,91.1,103.9,685.0,2535.0,6.0,1,
599615,1878.5,92.9,83.6,65.8,651.0,4034.0,7.0,1,
599715,1848.0,118.8,82.0,66.3,493.0,3336.0,6.0,1,
599815,1875.9,96.0,75.6,66.6,535.0,2679.0,5.0,1,
599915,1839.4,81.8,75.3,66.5,531.0,2541.0,6.0,1,
600015,1869.3,70.3,64.0,47.6,563.0,2914.0,5.0,1,
600115,1866.2,12.1,64.0,36.7,554.0,2992.0,5.0,1,
600215,1860.7,8.0,63.9,35.1,554.0,2992.0,5.0,1,
600315,1861.6,7.9,63.9,35.5,554.0,2992.0,5.0,1,
600415,1861.8,7.9,63.9,36.8,554.0,2992.0,5.0,1,
600615,1860.6,7.7,63.9,114.6,554.0,2992.0,5.0,1,
600715,1860.9,8.3,63.9,102.1,554.0,2992.0,5.0,1,
600815,1860.9,7.8,63.9,100.4,554.0,2992.0,5.0,1,
600915,1861.0,8.0,63.9,123.8,554.0,2992.0,5.0,1,
601015,1861.6,8.3,63.9,132.3,554.0,2992.0,5.0,1,
601115,1854.0,105.1,68.0,26.8,934.0,5415.0,5.0,1,
601215,1873.3,247.0,83.7,28.4,631.0,4040.0,5.0,1,
601315,1842.5,82.0,95.0,28.6,594.0,3681.0,7.0,1,
601415,1860.1,213.3,110.4,28.0,687.0,3327.0,6.0,1,
601615,1878.8,74.7,117.8,27.5,544.0,3031.0,6.0,1,
601715,1852.1,13.8,117.9,27.5,525.0,2907.0,5.0,1,
601815,1861.4,8.0,117.9,36.3,525.0,2907.0,5.0,1,
601915,1863.9,8.4,117.9,35.6,525.0,2907.0,5.0,1,
602015,1861.3,7.0,117.9,34.6,525.0,2907.0,5.0,1,
602115,1860.9,7.5,117.9,38.9,525.0,2907.0,5.0,1,
602215,1861.0,8.0,117.9,99.7,525.0,2907.0,5.0,1,
602315,1860.6,6.7,117.9,98.7,525.0,2907.0,5.0,1,
602415,1861.8,4.6,117.9,99.9,525.0,2907.0,5.0,1,
602615,1861.2,4.1,117.9,103.4,525.0,2907.0,5.0,1,
602715,1872.0,90.0,116.7,50.4,1024.0,6174.0,4.0,1,
602815,1830.6,91.8,105.0,41.8,731.0,4153.0,5.0,1,
602915,1887.6,123.0,106.6,42.4,565.0,3429.0,7.0,1,
603015,1850.4,90.1,90.8,39.5,529.0,2995.0,7.0,1,
603115,1875.9,68.3,79.0,35.8,442.0,2447.0,5.0,1,
603215,1839.8,188.2,73.3,36.5,418.0,2834.0,5.0,1,
603315,1872.2,36.8,93.3,44.8,390.0,2920.0,5.0,1,
603415,1861.6,5.6,93.2,37.6,390.0,2920.0,5.0,1,
603615,1862.2,3.6,93.2,28.2,390.0,2920.0,5.0,1,
603715,1862.3,4.2,93.2,29.3,390.0,2920.0,5.0,1,
603815,1860.2,3.2,93.2,123.9,390.0,2920.0,5.0,1,
603915,1860.4,4.3,93.2,122.9,390.0,2920.0,5.0,1,
604015,1860.7,3.4,93.1,122.3,390.0,2920.0,5.0,1,
604115,1860.5,3.6,93.1,102.0,390.0,2920.0,5.0,1,
604215,1860.0,4.7,93.1,105.9,390.0,2920.0,5.0,1,
604315,1873.0,93.2,92.8,65.6,1231.0,6678.0,5.0,1,
604415,1860.4,114.4,94.5,38.5,767.0,4285.0,5.0,1,
604615,1860.8,114.5,98.0,38.2,595.0,3404.0,6.0,1,
604715,1833.8,125.1,98.1,35.7,524.0,2577.0,6.0,1,
604815,1880.4,45.3,99.9,29.6,504.0,2032.0,6.0,1,
604915,1851.6,16.6,81.0,29.4,520.0,2031.0,6.0,1,
605015,1861.9,3.1,81.0,29.5,520.0,2031.0,6.0,1,
605115,1861.8,2.9,81.0,37.7,520.0,2031.0,6.0,1,
605215,1860.7,3.3,81.0,83.8,520.0,2031.0,6.0,1,
605315,1860.5,3.2,80.9,100.9,520.0,2031.0,6.0,1,
