Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
620609,1861.5,24.3,133.7,220.3,839.0,2945.0,9.0,1,
620709,1859.2,24.4,133.7,241.0,839.0,2945.0,9.0,1,
620809,1858.0,48.9,134.3,242.6,597.0,3447.0,7.0,1,
620909,1864.0,166.5,134.9,154.8,678.0,2870.0,9.0,1,
621009,1869.7,218.2,132.0,91.3,1316.0,4494.0,27.0,0,
621109,1841.3,196.0,139.3,47.0,871.0,3439.0,27.0,0,
621209,1882.5,194.6,126.5,194.4,826.0,3745.0,2.0,0,
621309,1834.8,183.1,135.3,227.8,1340.0,4283.0,27.0,0,
621509,1859.0,23.8,136.2,195.7,1340.0,4283.0,27.0,0,
621609,1861.2,23.8,136.2,132.7,1340.0,4283.0,27.0,0,
621709,1863.2,21.8,136.2,99.9,1340.0,4283.0,27.0,0,
621809,1862.1,26.2,136.2,149.9,1340.0,4283.0,27.0,0,
621909,1857.8,25.6,136.2,215.0,1340.0,4283.0,27.0,0,
622009,1859.0,24.3,136.2,240.8,1340.0,4283.0,27.0,0,
622109,1859.7,27.2,136.3,235.4,1340.0,4283.0,27.0,0,
622209,1861.4,22.4,136.3,226.4,1340.0,4283.0,27.0,0,
622309,1860.6,22.2,136.2,228.7,1340.0,4283.0,27.0,0,
622509,1858.1,258.1,143.4,123.4,2085.0,4920.0,28.0,0,
622609,1867.3,238.0,153.3,108.2,1379.0,3522.0,28.0,0,
622709,1863.8,393.3,162.9,131.3,1249.0,3601.0,28.0,0,
622809,1849.7,167.0,185.8,99.6,880.0,3021.0,9.0,1,
622909,1871.6,238.7,180.4,36.8,848.0,3838.0,8.0,1,
623009,1852.3,61.0,185.0,39.9,673.0,2711.0,8.0,1,
623109,1858.2,29.3,185.0,101.4,673.0,2711.0,8.0,1,
623209,1860.2,25.1,185.0,40.4,673.0,2711.0,8.0,1,
623309,1861.9,26.2,185.1,42.6,673.0,2711.0,8.0,1,
623509,1860.4,24.1,185.2,238.9,673.0,2711.0,8.0,1,
623609,1863.0,24.3,185.1,240.2,673.0,2711.0,8.0,1,
623709,1860.8,20.7,185.0,239.7,673.0,2711.0,8.0,1,
623809,1861.8,21.8,185.0,240.2,673.0,2711.0,8.0,1,
623909,1861.7,24.1,185.0,240.8,673.0,2711.0,8.0,1,
624009,1845.5,34.1,184.8,240.4,405.0,2256.0,4.0,1,
624109,1874.8,158.2,180.1,195.9,589.0,3068.0,4.0,1,
624209,1855.0,201.4,173.2,79.2,1347.0,4130.0,27.0,0,
624309,1857.8,169.6,169.2,69.0,913.0,3503.0,27.0,0,
624509,1859.7,163.4,146.8,216.7,820.0,3571.0,27.0,0,
624609,1859.3,64.0,132.5,217.1,788.0,3037.0,10.0,1,
624709,1861.0,25.1,132.5,158.6,788.0,3037.0,10.0,1,
624809,1862.0,28.7,132.4,130.7,788.0,3037.0,10.0,1,
624909,1860.8,22.1,132.4,66.2,788.0,3037.0,10.0,1,
625009,1858.1,22.7,132.3,183.7,788.0,3037.0,10.0,1,
625109,1863.3,23.8,132.2,238.9,788.0,3037.0,10.0,1,
625209,1861.8,25.5,132.3,237.4,788.0,3037.0,10.0,1,
625309,1860.6,24.5,132.3,219.6,788.0,3037.0,10.0,1,
625509,1858.5,23.5,132.4,239.3,788.0,3037.0,10.0,1,
625609,1863.6,67.5,132.9,237.9,788.0,3037.0,10.0,1,
625709,1854.5,38.7,131.2,141.8,821.0,4062.0,6.0,1,
625809,1864.2,198.1,124.1,75.3,1024.0,3752.0,2.0,0,
625909,1869.5,230.0,122.8,69.3,1259.0,3964.0,27.0,0,
626009,1853.3,164.7,130.9,40.6,907.0,3562.0,9.0,1,
626109,1878.7,165.7,118.9,131.6,1082.0,4088.0,2.0,0,
626209,1846.2,114.0,129.4,226.4,771.0,3220.0,9.0,1,
626309,1863.7,27.3,129.3,229.9,771.0,3220.0,9.0,1,
626509,1859.8,26.5,129.4,167.4,771.0,3220.0,9.0,1,
626609,1863.7,27.0,129.3,170.2,771.0,3220.0,9.0,1,
626709,1862.2,22.6,129.3,235.2,771.0,3220.0,9.0,1,
626809,1860.0,27.3,129.4,239.1,771.0,3220.0,9.0,1,
626909,1859.6,25.9,129.5,240.1,771.0,3220.0,9.0,1,
627009,1860.6,26.2,129.5,243.7,771.0,3220.0,9.0,1,
627109,1860.6,26.0,129.4,239.9,771.0,3220.0,9.0,1,
627209,1858.3,21.5,129.5,240.0,771.0,3220.0,9.0,1,
627309,1876.5,199.1,130.4,211.8,479.0,2596.0,4.0,1,
627509,1870.3,140.0,145.1,66.9,770.0,2960.0,9.0,1,
627609,1869.3,231.2,136.7,104.4,1537.0,4714.0,27.0,0,
627709,1845.4,191.2,145.2,189.3,865.0,3336.0,27.0,0,
627809,1895.8,203.7,135.5,228.3,827.0,3605.0,2.0,0,
627909,1843.4,34.2,138.1,226.1,755.0,3164.0,8.0,1,
628009,1857.9,25.8,138.2,149.2,755.0,3164.0,8.0,1,
628109,1860.9,22.8,138.2,43.9,755.0,3164.0,8.0,1,
628209,1860.3,23.7,138.2,66.8,755.0,3164.0,8.0,1,
628309,1862.1,24.4,138.3,232.7,755.0,3164.0,8.0,1,
628509,1860.8,24.6,138.2,239.5,755.0,3164.0,8.0,1,
628609,1860.5,27.4,138.1,239.4,755.0,3164.0,8.0,1,
628709,1865.1,26.4,138.1,239.3,755.0,3164.0,8.0,1,
628809,1859.1,24.1,138.1,240.2,755.0,3164.0,8.0,1,
628909,1849.8,40.1,136.4,244.3,463.0,2513.0,4.0,1,
629009,1871.7,156.2,127.9,153.1,713.0,3103.0,27.0,0,
629109,1860.6,255.2,122.8,54.7,1580.0,4578.0,27.0,0,
629209,1871.0,153.0,130.6,68.3,884.0,3388.0,9.0,1,
629309,1859.3,230.6,121.5,157.2,893.0,4158.0,8.0,1,
629509,1867.2,35.3,128.9,198.1,723.0,2844.0,9.0,1,
629609,1860.6,24.8,128.8,158.5,723.0,2844.0,9.0,1,
629709,1860.2,27.1,128.8,131.7,723.0,2844.0,9.0,1,
629809,1860.2,25.9,128.9,94.7,723.0,2844.0,9.0,1,
629909,1861.6,25.2,128.9,218.2,723.0,2844.0,9.0,1,
630009,1861.2,25.5,129.0,234.8,723.0,2844.0,9.0,1,
630109,1862.5,24.6,128.9,239.5,723.0,2844.0,9.0,1,
630209,1864.4,28.6,128.9,239.1,723.0,2844.0,9.0,1,
630309,1858.9,28.9,129.0,240.2,723.0,2844.0,9.0,1,
630509,1868.1,113.5,130.4,240.1,723.0,2844.0,9.0,1,
630609,1849.5,33.6,130.2,106.1,951.0,3687.0,6.0,1,
630709,1869.6,183.9,127.4,88.5,793.0,3388.0,28.0,0,
630809,1862.6,195.6,129.6,69.7,1337.0,4294.0,8.0,1,
630909,1863.0,182.0,132.6,35.9,834.0,3406.0,27.0,0,
631009,1870.2,250.7,124.6,165.9,1421.0,4341.0,27.0,0,
631109,1847.4,51.8,133.9,228.5,803.0,2802.0,8.0,1,
631209,1863.4,23.8,133.8,166.1,803.0,2802.0,8.0,1,
631309,1862.3,22.8,133.8,131.1,803.0,2802.0,8.0,1,
631509,1859.9,24.9,133.7,195.4,803.0,2802.0,8.0,1,
631609,1862.0,28.9,133.7,237.5,803.0,2802.0,8.0,1,
631709,1862.6,22.7,133.6,240.5,803.0,2802.0,8.0,1,
631809,1859.5,22.3,133.7,240.7,803.0,2802.0,8.0,1,
631909,1863.5,24.0,133.6,239.4,803.0,2802.0,8.0,1,
632009,1865.1,25.0,133.5,240.2,803.0,2802.0,8.0,1,
632109,1865.1,63.3,132.8,239.5,330.0,1789.0,2.0,0,
632209,1875.3,254.9,143.4,133.8,585.0,2844.0,26.0,0,
632309,1842.0,217.1,164.8,65.6,1092.0,3489.0,28.0,0,
632509,1863.4,299.4,195.9,73.3,1477.0,4271.0,7.0,1,
632609,1856.3,144.5,195.4,37.3,856.0,3445.0,9.0,1,
632709,1873.5,55.2,188.1,30.2,768.0,2823.0,2.0,0,
632809,1859.1,24.4,188.0,35.8,768.0,2823.0,2.0,0,
632909,1863.5,24.3,188.1,40.0,768.0,2823.0,2.0,0,
633009,1862.2,22.9,188.1,36.6,768.0,2823.0,2.0,0,
633109,1855.3,23.4,188.1,151.9,768.0,2823.0,2.0,0,
633209,1858.5,23.7,188.1,238.1,768.0,2823.0,2.0,0,
633309,1862.9,26.8,188.1,238.6,768.0,2823.0,2.0,0,
633509,1864.3,24.9,188.1,242.2,768.0,2823.0,2.0,0,
633609,1864.6,26.0,188.2,240.9,768.0,2823.0,2.0,0,
633709,1864.8,28.8,188.1,242.4,305.0,1639.0,4.0,1,
633809,1845.7,122.0,182.4,215.5,602.0,3265.0,4.0,1,
633909,1879.0,181.5,165.1,67.6,589.0,2532.0,12.0,1,
634009,1842.8,156.5,161.1,35.2,1118.0,4158.0,27.0,0,
634109,1881.2,194.6,135.8,130.3,559.0,2519.0,11.0,1,
634209,1856.1,150.8,122.4,231.4,1418.0,4049.0,27.0,0,
634309,1864.4,88.2,124.9,226.9,604.0,2547.0,12.0,1,
634509,1863.8,25.0,124.9,198.9,604.0,2547.0,12.0,1,
634609,1860.5,27.9,125.0,93.4,604.0,2547.0,12.0,1,
634709,1864.0,26.1,124.9,123.1,604.0,2547.0,12.0,1,
634809,1862.2,27.9,124.8,239.5,604.0,2547.0,12.0,1,
634909,1862.6,26.5,124.8,218.1,604.0,2547.0,12.0,1,
635009,1862.9,24.9,124.9,205.5,604.0,2547.0,12.0,1,
635109,1859.1,25.0,124.9,219.1,604.0,2547.0,12.0,1,
635209,1860.5,26.9,125.1,241.2,604.0,2547.0,12.0,1,
635309,1865.3,54.8,125.1,242.1,604.0,2547.0,12.0,1,
635509,1847.3,64.3,120.0,82.7,1372.0,4881.0,6.0,1,
635609,1874.6,203.2,116.6,80.2,813.0,3619.0,27.0,0,
635709,1846.8,215.2,120.6,71.0,1085.0,4043.0,27.0,0,
635809,1887.7,145.6,112.9,107.8,734.0,2757.0,10.0,1,
635909,1836.1,170.2,119.3,203.2,1455.0,4583.0,27.0,0,
636009,1865.6,31.6,118.8,229.4,813.0,3137.0,9.0,1,
636109,1860.5,21.7,118.8,143.7,813.0,3137.0,9.0,1,
636209,1860.3,22.2,118.8,100.5,813.0,3137.0,9.0,1,
636309,1858.1,25.1,118.9,107.0,813.0,3137.0,9.0,1,
636509,1862.2,25.4,118.8,240.0,813.0,3137.0,9.0,1,
636609,1861.8,27.3,118.8,240.7,813.0,3137.0,9.0,1,
636709,1863.4,25.0,118.8,240.2,813.0,3137.0,9.0,1,
636809,1862.7,25.0,118.8,239.7,813.0,3137.0,9.0,1,
636909,1862.5,39.5,118.7,239.8,813.0,3137.0,9.0,1,
637009,1855.7,121.1,118.3,229.6,280.0,1691.0,3.0,1,
637109,1873.6,236.5,129.7,70.4,1087.0,3808.0,28.0,0,
637209,1859.0,164.2,148.5,67.1,1486.0,3736.0,28.0,0,
637309,1868.1,191.5,148.4,88.4,1120.0,3230.0,28.0,0,
637509,1868.8,131.4,183.5,38.0,783.0,3220.0,28.0,0,
637609,1870.5,29.1,179.3,35.1,722.0,3048.0,9.0,1,
637709,1861.0,23.6,179.3,41.7,722.0,3048.0,9.0,1,
637809,1857.7,25.9,179.3,93.9,722.0,3048.0,9.0,1,
637909,1863.6,29.1,179.3,70.8,722.0,3048.0,9.0,1,
638009,1856.4,22.6,179.4,210.8,722.0,3048.0,9.0,1,
638109,1860.0,21.2,179.4,211.3,722.0,3048.0,9.0,1,
638209,1861.7,28.7,179.4,201.8,722.0,3048.0,9.0,1,
638309,1863.0,23.8,179.4,209.4,722.0,3048.0,9.0,1,
638509,1861.1,25.5,179.3,240.2,722.0,3048.0,9.0,1,
638609,1860.8,56.3,180.0,239.3,722.0,3048.0,9.0,1,
638709,1860.0,146.2,173.5,105.2,957.0,4356.0,6.0,1,
638809,1874.7,216.0,166.1,70.9,1275.0,4120.0,27.0,0,
638909,1842.8,170.6,163.7,36.8,860.0,3553.0,27.0,0,
639009,1878.5,167.4,125.3,125.9,1057.0,3578.0,2.0,0,
639109,1871.8,185.6,125.3,226.1,1367.0,4160.0,9.0,1,
639209,1846.7,43.6,128.1,229.2,789.0,3267.0,9.0,1,
639309,1863.3,26.9,128.1,189.1,789.0,3267.0,9.0,1,
639509,1862.5,24.9,128.1,130.0,789.0,3267.0,9.0,1,
639609,1863.0,24.9,128.0,236.3,789.0,3267.0,9.0,1,
639709,1860.2,25.9,128.0,239.7,789.0,3267.0,9.0,1,
639809,1863.9,22.9,128.0,238.3,789.0,3267.0,9.0,1,
639909,1860.2,20.0,128.0,240.2,789.0,3267.0,9.0,1,
640009,1863.5,24.4,127.9,241.7,789.0,3267.0,9.0,1,
640109,1861.4,26.0,128.0,242.1,789.0,3267.0,9.0,1,
640209,1870.7,92.2,128.2,239.6,789.0,3267.0,9.0,1,
640309,1871.4,54.7,131.5,106.6,1055.0,4459.0,6.0,1,
640509,1892.5,201.1,110.7,82.4,782.0,3268.0,2.0,0,
640609,1827.4,151.9,123.4,67.2,1209.0,4514.0,27.0,0,
640709,1888.7,165.4,119.0,81.3,746.0,3286.0,28.0,0,
640809,1863.1,59.4,119.3,199.6,686.0,2810.0,9.0,1,
640909,1864.7,25.0,119.3,184.8,686.0,2810.0,9.0,1,
641009,1860.8,23.8,119.3,39.3,686.0,2810.0,9.0,1,
641109,1863.7,26.7,119.3,37.0,686.0,2810.0,9.0,1,
641209,1868.5,29.1,119.2,149.8,686.0,2810.0,9.0,1,
641309,1862.8,23.2,119.2,259.1,686.0,2810.0,9.0,1,
641509,1861.0,26.1,119.3,238.5,686.0,2810.0,9.0,1,
641609,1860.4,21.9,119.4,240.9,686.0,2810.0,9.0,1,
641709,1860.4,22.8,119.3,241.8,686.0,2810.0,9.0,1,
641809,1855.2,42.9,118.5,239.8,382.0,2248.0,3.0,1,
641909,1867.9,168.1,116.1,197.3,558.0,2427.0,28.0,0,
642009,1860.2,230.0,130.3,87.1,1028.0,4168.0,27.0,0,
642109,1847.4,182.7,140.8,35.9,845.0,3076.0,27.0,0,
642209,1872.3,226.9,134.1,146.2,842.0,4082.0,9.0,1,
642309,1838.6,231.6,146.7,225.7,876.0,4060.0,27.0,0,
642509,1861.3,14.0,143.2,195.2,876.0,4060.0,27.0,0,
642609,1859.9,12.8,143.0,130.9,876.0,4060.0,27.0,0,
642709,1860.8,12.5,142.9,37.4,876.0,4060.0,27.0,0,
642809,1860.8,11.5,142.9,39.0,876.0,4060.0,27.0,0,
642909,1860.4,14.1,142.8,167.0,876.0,4060.0,27.0,0,
643009,1860.7,13.5,142.6,178.6,876.0,4060.0,27.0,0,
643109,1859.9,15.4,142.4,200.4,876.0,4060.0,27.0,0,
643209,1861.0,14.6,142.4,212.0,876.0,4060.0,27.0,0,
643309,1862.0,20.0,142.2,214.9,876.0,4060.0,27.0,0,
643509,1849.0,33.3,142.6,99.3,966.0,4160.0,6.0,1,
643609,1859.5,154.8,135.6,69.9,807.0,3060.0,2.0,0,
643709,1869.6,246.4,126.3,67.6,1168.0,4390.0,9.0,1,
643809,1861.9,191.1,137.2,35.7,830.0,3525.0,27.0,0,
643909,1854.0,164.7,124.8,125.9,805.0,3302.0,9.0,1,
644009,1856.5,144.4,132.8,196.2,730.0,2669.0,9.0,1,
644109,1860.4,17.4,132.6,221.0,730.0,2669.0,9.0,1,
644209,1861.0,14.3,132.6,98.9,730.0,2669.0,9.0,1,
644309,1861.0,12.8,132.6,76.6,730.0,2669.0,9.0,1,
644509,1859.0,13.6,132.6,176.9,730.0,2669.0,9.0,1,
644609,1861.5,12.7,132.6,210.3,730.0,2669.0,9.0,1,
644709,1859.1,17.3,132.6,210.0,730.0,2669.0,9.0,1,
644809,1861.2,14.9,132.7,209.7,730.0,2669.0,9.0,1,
644909,1860.7,11.3,132.7,209.6,730.0,2669.0,9.0,1,
645009,1862.2,11.1,132.6,171.7,730.0,2669.0,9.0,1,
645109,1866.2,99.2,131.9,139.6,309.0,1887.0,4.0,1,
645209,1862.6,38.5,135.9,92.2,945.0,3888.0,6.0,1,
645309,1851.2,86.0,126.7,92.0,1250.0,3742.0,6.0,1,
645509,1848.4,180.3,128.1,38.1,663.0,2588.0,27.0,0,
645609,1872.4,243.3,121.2,36.0,582.0,2944.0,11.0,1,
645709,1867.7,25.0,120.1,134.7,585.0,2768.0,10.0,1,
645809,1861.3,16.6,120.2,92.9,585.0,2768.0,10.0,1,
645909,1860.9,19.5,120.2,34.9,585.0,2768.0,10.0,1,
646009,1860.0,15.4,120.2,35.3,585.0,2768.0,10.0,1,
646109,1860.4,12.2,120.2,130.7,585.0,2768.0,10.0,1,
646209,1862.4,12.5,120.2,200.3,585.0,2768.0,10.0,1,
646309,1858.1,15.1,120.3,216.7,585.0,2768.0,10.0,1,
646509,1858.8,13.9,120.2,214.8,585.0,2768.0,10.0,1,
646609,1861.2,15.6,120.2,216.0,585.0,2768.0,10.0,1,
646709,1848.3,36.3,119.9,216.0,410.0,2335.0,4.0,1,
646809,1869.8,141.4,118.5,66.8,590.0,2598.0,11.0,1,
646909,1860.0,211.1,129.3,36.7,1425.0,3694.0,27.0,0,
647009,1853.2,182.0,128.6,42.1,669.0,2854.0,27.0,0,
647109,1885.3,192.6,118.0,158.0,1102.0,4008.0,2.0,0,
647209,1837.8,139.0,125.7,228.4,801.0,3045.0,27.0,0,
647309,1869.7,39.2,121.6,220.1,601.0,2696.0,15.0,1,
647509,1859.4,22.4,122.0,94.7,601.0,2696.0,15.0,1,
647609,1857.7,22.0,122.1,50.3,601.0,2696.0,15.0,1,
647709,1860.9,24.8,122.2,230.3,601.0,2696.0,15.0,1,
647809,1864.7,25.9,122.4,240.2,601.0,2696.0,15.0,1,
647909,1862.3,22.1,122.5,239.7,601.0,2696.0,15.0,1,
648009,1858.2,21.7,122.6,239.4,601.0,2696.0,15.0,1,
648109,1861.5,20.1,122.7,240.3,601.0,2696.0,15.0,1,
648209,1862.7,27.9,122.9,241.9,601.0,2696.0,15.0,1,
648309,1872.0,65.4,123.6,239.8,601.0,2696.0,15.0,1,
648509,1882.4,153.7,120.7,105.9,588.0,2925.0,26.0,0,
648609,1844.9,143.6,116.8,82.8,1524.0,3668.0,27.0,0,
648709,1864.1,122.0,116.4,100.5,605.0,2982.0,27.0,0,
648809,1864.0,197.4,105.5,230.9,1165.0,3476.0,27.0,0,
648909,1853.0,56.3,113.1,260.8,660.0,2820.0,11.0,1,
649009,1862.6,26.5,113.0,165.9,660.0,2820.0,11.0,1,
649109,1857.6,25.4,113.1,132.2,660.0,2820.0,11.0,1,
649209,1859.5,23.6,113.2,133.0,660.0,2820.0,11.0,1,
649309,1861.2,29.5,113.2,230.9,660.0,2820.0,11.0,1,
649509,1864.2,23.9,113.3,252.3,660.0,2820.0,11.0,1,
649609,1860.4,25.9,113.3,253.3,660.0,2820.0,11.0,1,
649709,1863.8,24.6,113.3,241.0,660.0,2820.0,11.0,1,
649809,1863.0,27.0,113.3,240.0,660.0,2820.0,11.0,1,
649909,1858.7,57.7,113.0,239.5,392.0,2274.0,20.0,1,
650009,1877.1,139.7,115.7,113.7,298.0,1989.0,19.0,1,
650109,1846.2,258.8,135.4,67.7,1178.0,3850.0,28.0,0,
650209,1875.1,167.4,142.7,86.9,630.0,2364.0,2.0,0,
650309,1846.0,252.0,149.1,94.3,1419.0,4557.0,27.0,0,
650509,1857.0,61.8,145.2,71.0,566.0,2554.0,12.0,1,
650609,1864.1,27.9,145.1,153.8,566.0,2554.0,12.0,1,
650709,1858.1,26.5,145.1,94.0,566.0,2554.0,12.0,1,
650809,1859.6,22.1,145.1,39.8,566.0,2554.0,12.0,1,
650909,1861.0,26.2,145.0,144.2,566.0,2554.0,12.0,1,
651009,1860.7,26.4,145.0,200.8,566.0,2554.0,12.0,1,
651109,1862.1,26.5,145.1,216.1,566.0,2554.0,12.0,1,
651209,1862.3,29.1,145.1,239.3,566.0,2554.0,12.0,1,
651309,1863.4,29.0,145.2,241.2,566.0,2554.0,12.0,1,
651509,1858.8,49.0,145.6,240.7,566.0,2554.0,12.0,1,
651609,1851.4,93.4,143.7,220.0,510.0,2643.0,5.0,1,
651709,1874.8,175.0,132.3,94.1,537.0,3038.0,27.0,0,
651809,1863.8,145.1,122.2,72.1,1270.0,3667.0,27.0,0,
651909,1858.5,160.1,118.6,70.7,566.0,2811.0,26.0,0,
652009,1861.8,194.4,114.7,163.1,1382.0,4196.0,27.0,0,
652109,1857.9,87.6,118.3,228.2,579.0,2196.0,10.0,1,
652209,1858.2,32.0,118.3,196.8,579.0,2196.0,10.0,1,
652309,1861.7,24.2,118.3,185.1,579.0,2196.0,10.0,1,
652509,1857.5,28.6,118.5,156.0,579.0,2196.0,10.0,1,
652609,1859.8,26.2,118.6,241.3,579.0,2196.0,10.0,1,
652709,1863.4,27.3,118.5,240.6,579.0,2196.0,10.0,1,
652809,1860.9,25.4,118.5,238.5,579.0,2196.0,10.0,1,
652909,1860.8,24.6,118.6,239.1,579.0,2196.0,10.0,1,
653009,1861.8,30.3,118.7,239.0,579.0,2196.0,10.0,1,
653109,1863.0,56.4,118.7,217.7,579.0,2196.0,10.0,1,
653209,1868.8,59.7,120.4,165.3,579.0,2196.0,10.0,1,
653309,1851.7,131.9,117.9,105.3,885.0,3391.0,6.0,1,
653509,1848.1,206.2,124.8,44.3,732.0,3016.0,27.0,0,
653609,1871.1,186.2,122.4,89.7,731.0,3217.0,14.0,1,
653709,1859.3,189.2,125.3,194.5,1507.0,4046.0,27.0,0,
653809,1856.3,36.6,125.6,219.3,567.0,2613.0,14.0,1,
653909,1864.2,27.9,125.6,158.1,567.0,2613.0,14.0,1,
654009,1858.7,29.8,125.6,124.4,567.0,2613.0,14.0,1,
654109,1859.1,25.6,125.6,133.2,567.0,2613.0,14.0,1,
654209,1859.6,26.9,125.5,240.9,567.0,2613.0,14.0,1,
654309,1861.5,27.2,125.5,241.1,567.0,2613.0,14.0,1,
654509,1858.7,31.0,125.7,239.8,567.0,2613.0,14.0,1,
654609,1864.7,26.4,125.6,240.1,567.0,2613.0,14.0,1,
654709,1858.0,26.8,125.7,234.0,567.0,2613.0,14.0,1,
654809,1864.2,128.4,131.3,199.0,288.0,1669.0,17.0,1,
654909,1874.9,48.7,134.4,65.5,725.0,3180.0,5.0,1,
655009,1846.7,184.3,125.3,66.8,933.0,3927.0,6.0,1,
655109,1893.3,192.1,124.3,67.6,665.0,3099.0,27.0,0,
655209,1827.8,109.3,129.2,35.8,1311.0,3555.0,27.0,0,
655309,1877.3,195.1,128.6,36.2,641.0,2919.0,27.0,0,
655509,1860.1,34.5,124.8,125.7,641.0,2919.0,27.0,0,
655609,1858.0,29.3,124.9,34.5,641.0,2919.0,27.0,0,
655709,1860.0,27.3,124.9,35.8,641.0,2919.0,27.0,0,
655809,1865.9,30.7,124.8,194.5,641.0,2919.0,27.0,0,
655909,1861.6,27.6,124.9,226.9,641.0,2919.0,27.0,0,
656009,1861.5,24.2,124.8,214.1,641.0,2919.0,27.0,0,
656109,1857.9,26.2,124.8,231.3,641.0,2919.0,27.0,0,
656209,1861.6,28.0,124.8,239.4,641.0,2919.0,27.0,0,
656309,1860.9,28.6,124.8,239.5,641.0,2919.0,27.0,0,
656509,1875.6,167.3,118.0,158.1,748.0,3077.0,26.0,0,
656609,1854.3,134.9,123.6,86.3,1011.0,3039.0,27.0,0,
656709,1853.9,149.9,120.0,66.8,820.0,3466.0,27.0,0,
656809,1872.4,199.1,112.9,227.8,718.0,3189.0,10.0,1,
656909,1837.5,202.4,121.9,264.2,832.0,4044.0,27.0,0,
657009,1867.7,48.1,119.6,247.1,606.0,3066.0,12.0,1,
657109,1861.4,27.0,119.5,220.6,606.0,3066.0,12.0,1,
657209,1860.5,27.4,119.5,133.5,606.0,3066.0,12.0,1,
657309,1863.3,26.0,119.3,79.0,606.0,3066.0,12.0,1,
657509,1863.6,23.1,119.2,240.5,606.0,3066.0,12.0,1,
657609,1861.8,28.0,119.3,272.4,606.0,3066.0,12.0,1,
657709,1863.8,26.7,119.1,243.7,606.0,3066.0,12.0,1,
657809,1860.5,25.1,119.1,231.5,606.0,3066.0,12.0,1,
657909,1859.0,25.1,119.1,214.2,606.0,3066.0,12.0,1,
658009,1868.4,43.2,118.8,208.1,606.0,3066.0,12.0,1,
658109,1856.7,30.7,116.6,151.6,888.0,4309.0,6.0,1,
658209,1868.5,186.4,115.2,104.0,553.0,2389.0,26.0,0,
658309,1862.2,189.5,117.0,70.7,1296.0,4030.0,27.0,0,
658509,1852.4,186.4,114.4,163.6,753.0,2986.0,28.0,0,
658609,1851.0,77.6,124.3,230.8,698.0,3118.0,14.0,1,
658709,1862.6,30.9,124.3,196.5,698.0,3118.0,14.0,1,
658809,1865.6,31.5,124.2,101.7,698.0,3118.0,14.0,1,
658909,1859.0,26.3,124.3,89.3,698.0,3118.0,14.0,1,
659009,1862.7,26.2,124.2,163.2,698.0,3118.0,14.0,1,
659109,1859.1,29.1,124.3,240.0,698.0,3118.0,14.0,1,
659209,1864.2,26.2,124.3,239.4,698.0,3118.0,14.0,1,
659309,1860.9,28.1,124.4,239.6,698.0,3118.0,14.0,1,
659509,1860.1,25.5,124.4,226.0,698.0,3118.0,14.0,1,
659609,1862.0,51.2,124.4,218.1,366.0,2247.0,20.0,1,
659709,1867.6,124.8,126.8,123.1,310.0,1959.0,18.0,1,
659809,1868.6,49.7,128.5,69.0,1157.0,4271.0,6.0,1,
659909,1853.6,163.6,121.3,70.4,901.0,3129.0,27.0,0,
660009,1867.9,250.4,125.0,75.7,1561.0,4891.0,27.0,0,
660109,1852.5,189.2,133.0,39.3,705.0,2685.0,27.0,0,
660209,1875.2,107.8,123.1,130.0,673.0,2932.0,11.0,1,
660309,1864.9,30.2,123.0,188.1,673.0,2932.0,11.0,1,
660509,1858.9,28.3,123.1,34.2,673.0,2932.0,11.0,1,
660609,1859.5,30.0,123.2,67.8,673.0,2932.0,11.0,1,
660709,1859.8,27.9,123.2,240.2,673.0,2932.0,11.0,1,
660809,1861.8,26.3,123.2,239.6,673.0,2932.0,11.0,1,
660909,1860.8,26.9,123.3,239.4,673.0,2932.0,11.0,1,
661009,1857.7,25.8,123.3,238.5,673.0,2932.0,11.0,1,
661109,1863.3,26.9,123.3,239.4,673.0,2932.0,11.0,1,
661209,1862.0,76.1,123.9,240.4,673.0,2932.0,11.0,1,
661309,1849.6,52.9,123.3,237.7,641.0,3406.0,6.0,1,
661509,1849.7,182.4,140.5,67.1,1125.0,3697.0,27.0,0,
661609,1872.3,233.1,132.9,35.6,687.0,3340.0,27.0,0,
661709,1870.3,210.9,130.6,149.9,1502.0,4921.0,27.0,0,
661809,1846.8,132.5,136.0,197.2,667.0,2890.0,11.0,1,
661909,1862.5,29.0,133.9,139.2,667.0,2890.0,11.0,1,
662009,1858.5,27.2,134.0,131.5,667.0,2890.0,11.0,1,
662109,1858.0,26.1,134.0,93.6,667.0,2890.0,11.0,1,
662209,1860.2,29.3,133.9,94.1,667.0,2890.0,11.0,1,
662309,1861.5,22.9,133.9,239.7,667.0,2890.0,11.0,1,
662509,1861.7,31.2,133.8,241.2,667.0,2890.0,11.0,1,
662609,1860.5,24.7,133.8,240.5,667.0,2890.0,11.0,1,
662709,1862.0,27.8,133.8,237.7,667.0,2890.0,11.0,1,
662809,1863.3,38.7,133.8,238.1,667.0,2890.0,11.0,1,
662909,1873.5,68.2,133.5,234.3,667.0,2890.0,11.0,1,
663009,1842.0,70.2,131.0,106.1,990.0,3802.0,6.0,1,
663109,1899.1,210.8,125.5,70.0,685.0,2985.0,27.0,0,
663209,1826.6,198.4,135.1,43.7,1425.0,3600.0,27.0,0,
