Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
463200,1862.2,24.1,77.2,240.3,653.0,3954.0,3.0,1,
463300,1860.6,22.9,77.3,240.1,653.0,3954.0,3.0,1,
463500,1881.2,206.6,79.8,239.8,496.0,3221.0,4.0,1,
463600,1867.3,77.0,94.3,133.2,547.0,3558.0,3.0,1,
463700,1842.5,88.7,94.0,54.1,738.0,4471.0,4.0,1,
463800,1871.3,72.8,96.9,38.6,711.0,3968.0,4.0,1,
463900,1855.8,45.5,91.5,35.5,681.0,4152.0,3.0,1,
464000,1858.3,67.9,79.8,34.4,663.0,3688.0,3.0,1,
464100,1882.5,30.4,79.9,34.7,609.0,3328.0,3.0,1,
464200,1861.9,26.2,79.9,37.5,609.0,3328.0,3.0,1,
464300,1863.7,27.0,80.0,66.9,609.0,3328.0,3.0,1,
464500,1858.6,21.8,80.1,239.3,609.0,3328.0,3.0,1,
464600,1861.8,22.0,80.1,239.6,609.0,3328.0,3.0,1,
464700,1858.7,22.3,80.1,239.9,609.0,3328.0,3.0,1,
464800,1859.9,21.8,80.1,240.1,609.0,3328.0,3.0,1,
464900,1863.2,22.6,80.1,240.0,609.0,3328.0,3.0,1,
465000,1860.9,21.7,80.0,240.1,609.0,3328.0,3.0,1,
465100,1861.5,41.4,77.5,240.1,579.0,3325.0,4.0,1,
465200,1833.2,44.1,56.6,237.8,452.0,3351.0,5.0,1,
465300,1886.1,80.7,55.4,37.7,708.0,4062.0,4.0,1,
465500,1856.1,209.5,52.0,35.5,680.0,4610.0,2.0,0,
465600,1869.4,127.4,91.0,30.2,618.0,4224.0,3.0,1,
465700,1848.3,43.9,91.8,28.9,655.0,4345.0,3.0,1,
465800,1862.8,23.1,91.9,28.2,655.0,4345.0,3.0,1,
465900,1860.6,21.9,91.8,28.9,655.0,4345.0,3.0,1,
466000,1862.0,21.2,91.7,30.2,655.0,4345.0,3.0,1,
466100,1862.8,24.0,91.8,190.3,655.0,4345.0,3.0,1,
466200,1861.3,22.3,91.8,240.2,655.0,4345.0,3.0,1,
466300,1863.4,22.9,91.9,239.8,655.0,4345.0,3.0,1,
466500,1862.3,21.6,91.9,239.6,655.0,4345.0,3.0,1,
466600,1863.1,22.0,91.9,240.0,655.0,4345.0,3.0,1,
466700,1856.0,92.9,92.0,240.4,401.0,2871.0,4.0,1,
466800,1894.8,85.6,95.6,149.6,604.0,4105.0,4.0,1,
466900,1859.2,77.0,96.9,81.1,744.0,4825.0,3.0,1,
467000,1834.7,78.7,97.0,77.1,788.0,4863.0,2.0,0,
467100,1880.7,72.6,97.6,70.4,666.0,4832.0,3.0,1,
467200,1839.6,81.0,77.7,66.1,724.0,5193.0,3.0,1,
467300,1872.2,75.2,66.5,67.2,646.0,4122.0,2.0,0,
467500,1862.1,21.7,66.9,47.8,646.0,4122.0,2.0,0,
467600,1861.9,24.3,66.9,57.3,646.0,4122.0,2.0,0,
467700,1862.0,21.5,66.9,169.4,646.0,4122.0,2.0,0,
467800,1861.9,21.7,66.9,239.8,646.0,4122.0,2.0,0,
467900,1858.6,23.7,66.9,240.1,646.0,4122.0,2.0,0,
468000,1861.4,23.2,66.9,240.5,646.0,4122.0,2.0,0,
468100,1861.8,21.3,66.9,240.2,646.0,4122.0,2.0,0,
468200,1862.1,23.1,66.9,240.1,646.0,4122.0,2.0,0,
468300,1860.4,58.2,66.8,240.2,348.0,2008.0,2.0,0,
468500,1838.3,57.0,62.2,38.8,633.0,4263.0,3.0,1,
468600,1890.9,73.3,63.7,41.8,728.0,4442.0,3.0,1,
468700,1854.0,76.8,64.1,65.8,632.0,3912.0,3.0,1,
468800,1856.9,188.7,64.9,30.0,665.0,4764.0,2.0,0,
468900,1875.6,96.3,83.8,29.6,642.0,4397.0,2.0,0,
469000,1858.2,27.6,80.9,34.9,642.0,4397.0,2.0,0,
469100,1858.8,22.9,80.9,34.7,642.0,4397.0,2.0,0,
469200,1859.4,21.0,80.9,35.0,642.0,4397.0,2.0,0,
469300,1861.9,19.0,80.8,46.0,642.0,4397.0,2.0,0,
469500,1862.5,23.1,80.8,240.1,642.0,4397.0,2.0,0,
469600,1860.9,24.2,80.8,240.1,642.0,4397.0,2.0,0,
469700,1861.0,27.0,80.8,240.3,642.0,4397.0,2.0,0,
469800,1864.3,22.5,80.9,240.2,642.0,4397.0,2.0,0,
469900,1862.4,18.0,80.9,240.5,642.0,4397.0,2.0,0,
470000,1855.3,60.6,81.4,240.2,416.0,2569.0,3.0,1,
470100,1885.9,88.8,84.1,113.2,565.0,3964.0,3.0,1,
470200,1843.2,80.2,84.0,89.4,785.0,4714.0,3.0,1,
470300,1847.0,164.2,86.6,69.9,728.0,4768.0,2.0,0,
470500,1851.0,78.3,85.6,47.0,736.0,4786.0,3.0,1,
470600,1862.1,28.6,82.7,47.5,688.0,4669.0,3.0,1,
470700,1860.4,24.5,82.7,49.0,688.0,4669.0,3.0,1,
470800,1861.8,22.7,82.7,66.0,688.0,4669.0,3.0,1,
470900,1861.7,23.7,82.8,84.1,688.0,4669.0,3.0,1,
471000,1860.5,21.9,82.8,239.8,688.0,4669.0,3.0,1,
471100,1861.6,21.2,82.7,240.2,688.0,4669.0,3.0,1,
471200,1859.1,23.6,82.7,239.9,688.0,4669.0,3.0,1,
471300,1861.7,24.4,82.6,240.3,688.0,4669.0,3.0,1,
471500,1864.9,26.2,82.6,240.0,688.0,4669.0,3.0,1,
471600,1873.2,87.3,102.6,123.5,542.0,3779.0,3.0,1,
471700,1841.3,55.0,101.6,29.9,643.0,4337.0,4.0,1,
471800,1857.0,128.6,105.7,29.8,684.0,4916.0,2.0,0,
471900,1882.9,75.8,112.6,35.7,791.0,5071.0,2.0,0,
472000,1858.2,99.2,101.7,39.8,717.0,4851.0,3.0,1,
472100,1867.8,129.7,110.1,34.9,677.0,4614.0,3.0,1,
472200,1869.8,35.7,112.2,34.3,713.0,4541.0,2.0,0,
472300,1860.4,25.0,112.2,36.2,713.0,4541.0,2.0,0,
472500,1860.5,23.1,112.1,34.9,713.0,4541.0,2.0,0,
472600,1863.0,24.1,112.2,125.3,713.0,4541.0,2.0,0,
472700,1862.3,22.5,112.2,240.0,713.0,4541.0,2.0,0,
472800,1861.8,21.8,112.2,240.0,713.0,4541.0,2.0,0,
472900,1862.4,24.4,112.3,240.0,713.0,4541.0,2.0,0,
473000,1859.4,22.4,112.3,240.0,713.0,4541.0,2.0,0,
473100,1863.1,23.1,112.3,239.8,713.0,4541.0,2.0,0,
473200,1843.7,25.8,95.2,240.0,403.0,2338.0,3.0,1,
473300,1871.0,71.8,93.8,175.7,527.0,3797.0,2.0,0,
473500,1835.4,72.8,86.5,38.0,756.0,4712.0,3.0,1,
473600,1854.6,98.4,88.7,35.9,658.0,4421.0,3.0,1,
473700,1870.9,57.5,76.6,35.8,587.0,4947.0,3.0,1,
473800,1857.8,35.9,72.8,29.1,654.0,4773.0,3.0,1,
473900,1863.0,24.0,72.9,28.6,654.0,4773.0,3.0,1,
474000,1860.7,21.0,72.9,37.3,654.0,4773.0,3.0,1,
474100,1860.7,21.9,72.9,79.5,654.0,4773.0,3.0,1,
474200,1859.9,21.8,72.8,239.6,654.0,4773.0,3.0,1,
474300,1861.4,22.9,72.8,240.3,654.0,4773.0,3.0,1,
474500,1861.1,22.8,72.8,240.5,654.0,4773.0,3.0,1,
474600,1859.9,22.9,72.8,240.7,654.0,4773.0,3.0,1,
474700,1861.6,25.0,72.9,240.5,654.0,4773.0,3.0,1,
474800,1863.8,53.9,74.9,240.2,364.0,2020.0,3.0,1,
474900,1893.0,82.2,81.3,183.1,614.0,3829.0,3.0,1,
475000,1834.9,55.5,71.3,77.5,715.0,4385.0,3.0,1,
475100,1866.8,82.3,74.0,42.4,709.0,5073.0,3.0,1,
475200,1886.5,94.2,85.3,36.6,749.0,4754.0,3.0,1,
475300,1846.0,122.4,84.2,29.4,647.0,4666.0,3.0,1,
475500,1860.2,24.5,99.4,30.1,647.0,4666.0,3.0,1,
475600,1861.1,22.9,99.4,35.7,647.0,4666.0,3.0,1,
475700,1861.8,23.9,99.5,38.0,647.0,4666.0,3.0,1,
475800,1861.2,21.0,99.5,74.0,647.0,4666.0,3.0,1,
475900,1861.9,25.2,99.5,239.9,647.0,4666.0,3.0,1,
476000,1860.1,20.9,99.5,240.3,647.0,4666.0,3.0,1,
476100,1860.7,22.6,99.4,240.6,647.0,4666.0,3.0,1,
476200,1860.6,22.7,99.5,240.6,647.0,4666.0,3.0,1,
476300,1861.0,20.9,99.4,240.5,647.0,4666.0,3.0,1,
476500,1843.6,35.5,97.9,238.6,464.0,2940.0,4.0,1,
476600,1857.0,62.2,92.1,56.0,668.0,4099.0,4.0,1,
476700,1879.3,69.3,90.4,65.4,776.0,4488.0,3.0,1,
476800,1838.0,59.8,77.3,65.9,708.0,4689.0,3.0,1,
476900,1852.6,103.2,84.9,65.7,631.0,4397.0,3.0,1,
477000,1881.6,61.5,68.9,35.5,559.0,4591.0,2.0,0,
477100,1864.5,26.2,68.5,36.6,559.0,4591.0,2.0,0,
477200,1860.4,23.2,68.5,37.7,559.0,4591.0,2.0,0,
477300,1862.3,21.8,68.5,37.5,559.0,4591.0,2.0,0,
477500,1859.6,23.5,68.4,240.2,559.0,4591.0,2.0,0,
477600,1862.5,22.7,68.4,240.4,559.0,4591.0,2.0,0,
477700,1860.8,23.5,68.5,239.9,559.0,4591.0,2.0,0,
477800,1862.3,22.8,68.4,239.9,559.0,4591.0,2.0,0,
477900,1861.9,25.4,68.4,240.0,559.0,4591.0,2.0,0,
478000,1860.7,32.5,68.4,239.9,559.0,4591.0,2.0,0,
478100,1845.0,82.7,67.2,239.4,419.0,2833.0,2.0,0,
478200,1881.8,120.2,69.7,76.9,623.0,3874.0,3.0,1,
478300,1838.0,63.3,80.7,29.9,692.0,4024.0,3.0,1,
478500,1898.6,94.2,78.7,30.0,636.0,4171.0,2.0,0,
478600,1841.3,76.9,74.0,34.4,653.0,4560.0,3.0,1,
478700,1850.2,28.9,73.7,30.2,653.0,4560.0,3.0,1,
478800,1860.2,24.5,73.7,30.2,653.0,4560.0,3.0,1,
478900,1859.4,24.4,73.7,40.5,653.0,4560.0,3.0,1,
479000,1860.3,25.6,73.7,123.8,653.0,4560.0,3.0,1,
479100,1862.0,23.8,73.8,239.7,653.0,4560.0,3.0,1,
479200,1860.3,26.3,73.7,239.9,653.0,4560.0,3.0,1,
479300,1860.2,22.0,73.8,240.1,653.0,4560.0,3.0,1,
479500,1860.8,26.3,73.7,240.2,653.0,4560.0,3.0,1,
479600,1860.6,17.0,73.7,240.3,653.0,4560.0,3.0,1,
479700,1865.8,102.3,81.0,238.4,436.0,3038.0,3.0,1,
479800,1869.6,71.1,80.6,51.7,491.0,3841.0,5.0,1,
479900,1846.6,170.5,71.1,47.8,717.0,4441.0,4.0,1,
480000,1877.8,78.9,80.9,50.0,641.0,4387.0,4.0,1,
480100,1854.5,70.8,80.8,38.8,725.0,4635.0,3.0,1,
480200,1840.5,165.7,76.0,37.5,657.0,4130.0,3.0,1,
480300,1880.0,34.9,81.4,30.1,624.0,4173.0,2.0,0,
480500,1862.0,24.7,81.4,36.7,624.0,4173.0,2.0,0,
480600,1861.1,27.1,81.5,36.6,624.0,4173.0,2.0,0,
480700,1860.0,26.9,81.5,206.0,624.0,4173.0,2.0,0,
480800,1863.3,26.4,81.5,240.5,624.0,4173.0,2.0,0,
480900,1861.7,24.7,81.5,240.4,624.0,4173.0,2.0,0,
481000,1859.7,28.2,81.5,240.2,624.0,4173.0,2.0,0,
481100,1863.0,25.9,81.6,240.2,624.0,4173.0,2.0,0,
481200,1861.7,23.9,81.6,240.4,624.0,4173.0,2.0,0,
481300,1872.0,64.1,78.9,240.0,545.0,3447.0,3.0,1,
481500,1850.1,60.5,75.2,30.2,756.0,4663.0,3.0,1,
481600,1871.8,73.3,68.1,29.8,650.0,4230.0,3.0,1,
481700,1853.0,82.5,67.2,30.1,653.0,4981.0,3.0,1,
481800,1879.3,128.7,79.6,34.3,597.0,4143.0,3.0,1,
481900,1863.4,37.8,74.8,37.9,577.0,3818.0,2.0,0,
482000,1860.0,25.2,74.7,44.5,577.0,3818.0,2.0,0,
482100,1859.2,26.7,74.7,44.7,577.0,3818.0,2.0,0,
482200,1860.8,24.5,74.7,43.3,577.0,3818.0,2.0,0,
482300,1862.9,24.0,74.7,155.1,577.0,3818.0,2.0,0,
482500,1859.7,25.0,74.6,240.3,577.0,3818.0,2.0,0,
482600,1862.4,22.3,74.7,240.4,577.0,3818.0,2.0,0,
482700,1859.7,24.6,74.6,240.3,577.0,3818.0,2.0,0,
482800,1862.9,23.1,74.6,240.2,577.0,3818.0,2.0,0,
482900,1854.5,22.4,74.9,240.1,340.0,1750.0,2.0,0,
483000,1846.0,59.7,73.8,238.2,368.0,2396.0,3.0,1,
483100,1885.4,105.7,76.1,101.8,303.0,2307.0,6.0,1,
483200,1850.1,74.0,74.7,85.0,583.0,4386.0,3.0,1,
483300,1842.9,105.9,90.8,57.5,636.0,4190.0,2.0,0,
483500,1864.6,40.1,84.9,29.8,628.0,4393.0,3.0,1,
483600,1860.8,24.0,84.9,29.3,628.0,4393.0,3.0,1,
483700,1861.5,25.7,84.8,29.8,628.0,4393.0,3.0,1,
483800,1862.6,24.1,84.8,36.1,628.0,4393.0,3.0,1,
483900,1860.9,23.0,84.8,232.4,628.0,4393.0,3.0,1,
484000,1860.2,24.7,84.8,240.1,628.0,4393.0,3.0,1,
484100,1863.2,21.2,84.9,240.3,628.0,4393.0,3.0,1,
484200,1862.8,23.6,84.8,239.9,628.0,4393.0,3.0,1,
484300,1861.7,23.0,84.8,239.4,628.0,4393.0,3.0,1,
484500,1853.0,80.4,84.7,240.3,345.0,2191.0,3.0,1,
484600,1889.7,116.1,87.7,154.5,635.0,3906.0,3.0,1,
484700,1844.8,70.8,90.8,86.9,654.0,4264.0,3.0,1,
484800,1831.3,89.2,90.3,68.5,746.0,4656.0,3.0,1,
484900,1894.8,103.9,91.8,66.5,712.0,4660.0,2.0,0,
485000,1863.3,86.0,78.6,116.2,650.0,5038.0,3.0,1,
485100,1844.9,45.2,77.7,113.3,673.0,4393.0,3.0,1,
485200,1852.1,24.8,77.5,72.6,673.0,4393.0,3.0,1,
485300,1859.5,23.5,77.4,51.5,673.0,4393.0,3.0,1,
485500,1860.6,22.7,77.3,152.3,673.0,4393.0,3.0,1,
485600,1862.1,23.5,77.3,240.1,673.0,4393.0,3.0,1,
485700,1860.2,24.6,77.2,240.3,673.0,4393.0,3.0,1,
485800,1861.8,22.5,77.3,240.2,673.0,4393.0,3.0,1,
485900,1861.9,23.3,77.3,240.2,673.0,4393.0,3.0,1,
486000,1861.8,25.8,77.3,240.5,673.0,4393.0,3.0,1,
486100,1861.9,26.3,77.4,240.7,352.0,2331.0,4.0,1,
486200,1860.3,55.2,76.6,239.2,655.0,4220.0,3.0,1,
486300,1854.7,74.7,72.7,35.7,812.0,4927.0,3.0,1,
486500,1855.3,103.3,87.9,36.8,648.0,4864.0,3.0,1,
486600,1833.5,90.0,84.6,30.0,679.0,5564.0,3.0,1,
486700,1876.5,158.4,103.6,29.9,639.0,4729.0,2.0,0,
486800,1870.9,29.2,111.3,29.6,639.0,4729.0,2.0,0,
486900,1861.2,27.2,111.3,29.6,639.0,4729.0,2.0,0,
487000,1861.4,25.0,111.3,29.6,639.0,4729.0,2.0,0,
487100,1862.2,23.3,111.4,29.8,639.0,4729.0,2.0,0,
487200,1860.2,24.3,111.4,199.8,639.0,4729.0,2.0,0,
487300,1862.8,24.0,111.4,240.1,639.0,4729.0,2.0,0,
487500,1860.5,24.3,111.4,240.2,639.0,4729.0,2.0,0,
487600,1863.2,25.9,111.5,239.9,639.0,4729.0,2.0,0,
487700,1862.0,26.0,111.5,239.8,639.0,4729.0,2.0,0,
487800,1851.8,72.9,111.0,238.5,735.0,4264.0,3.0,1,
487900,1856.1,163.6,113.6,66.8,756.0,4853.0,3.0,1,
488000,1870.8,79.3,117.9,42.5,720.0,5374.0,2.0,0,
488100,1834.7,69.9,108.4,42.2,707.0,5044.0,3.0,1,
488200,1884.1,103.0,108.9,37.2,710.0,5148.0,3.0,1,
488300,1877.2,121.5,104.2,36.0,616.0,4667.0,3.0,1,
488500,1861.2,23.2,89.8,29.8,616.0,4667.0,3.0,1,
488600,1859.6,25.7,89.7,30.1,616.0,4667.0,3.0,1,
488700,1861.1,22.8,89.8,47.0,616.0,4667.0,3.0,1,
488800,1861.0,25.0,89.8,240.4,616.0,4667.0,3.0,1,
488900,1861.8,22.9,89.8,240.7,616.0,4667.0,3.0,1,
489000,1860.4,23.9,89.7,240.5,616.0,4667.0,3.0,1,
489100,1860.6,22.6,89.8,240.5,616.0,4667.0,3.0,1,
489200,1862.0,22.3,89.7,240.6,616.0,4667.0,3.0,1,
489300,1861.8,28.4,89.6,240.6,616.0,4667.0,3.0,1,
489500,1882.0,77.7,96.2,123.3,764.0,5028.0,4.0,1,
489600,1849.5,80.5,81.9,102.0,650.0,4508.0,3.0,1,
489700,1861.0,106.5,87.2,91.7,672.0,5537.0,3.0,1,
489800,1873.9,90.9,90.1,68.3,632.0,4852.0,2.0,0,
489900,1824.0,65.4,80.6,65.5,618.0,4937.0,3.0,1,
490000,1873.6,28.5,79.8,37.6,609.0,4619.0,3.0,1,
490100,1859.9,21.8,79.7,36.1,609.0,4619.0,3.0,1,
490200,1860.2,21.3,79.7,48.9,609.0,4619.0,3.0,1,
490300,1862.3,21.9,79.7,110.1,609.0,4619.0,3.0,1,
490500,1861.1,22.6,79.6,240.6,609.0,4619.0,3.0,1,
490600,1860.4,21.2,79.6,240.5,609.0,4619.0,3.0,1,
490700,1860.1,21.0,79.6,240.6,609.0,4619.0,3.0,1,
490800,1858.9,20.6,79.6,240.6,609.0,4619.0,3.0,1,
490900,1858.5,21.8,79.5,240.2,609.0,4619.0,3.0,1,
491000,1879.0,171.9,79.7,239.7,410.0,2355.0,3.0,1,
491100,1868.2,65.4,86.8,40.5,611.0,4056.0,3.0,1,
491200,1831.8,63.4,84.6,35.8,753.0,4528.0,3.0,1,
491300,1876.8,55.3,83.7,36.0,661.0,4962.0,3.0,1,
491500,1863.2,101.5,73.1,66.1,632.0,4442.0,3.0,1,
491600,1875.8,32.1,74.1,30.0,692.0,4697.0,3.0,1,
491700,1860.0,23.1,74.1,28.3,692.0,4697.0,3.0,1,
491800,1860.8,21.8,74.1,35.2,692.0,4697.0,3.0,1,
491900,1860.9,24.9,74.1,42.4,692.0,4697.0,3.0,1,
492000,1861.8,24.4,74.1,239.4,692.0,4697.0,3.0,1,
492100,1859.4,21.4,74.1,240.7,692.0,4697.0,3.0,1,
492200,1862.5,21.4,74.1,240.4,692.0,4697.0,3.0,1,
492300,1864.1,22.5,74.1,240.0,692.0,4697.0,3.0,1,
492500,1863.9,23.6,74.3,240.0,692.0,4697.0,3.0,1,
492600,1863.2,43.5,76.6,239.8,498.0,2616.0,3.0,1,
492700,1827.2,39.4,58.4,106.1,479.0,3777.0,3.0,1,
492800,1878.8,73.7,58.4,40.8,620.0,4038.0,4.0,1,
492900,1878.7,91.7,64.1,65.6,674.0,4603.0,2.0,0,
493000,1838.1,77.8,64.5,65.8,715.0,4858.0,3.0,1,
493100,1855.9,271.7,69.5,44.1,635.0,4277.0,2.0,0,
493200,1876.0,49.7,95.4,37.8,575.0,4374.0,2.0,0,
493300,1865.4,22.3,95.3,34.7,575.0,4374.0,2.0,0,
493500,1862.0,19.7,95.3,30.2,575.0,4374.0,2.0,0,
493600,1860.8,21.0,95.3,37.5,575.0,4374.0,2.0,0,
493700,1862.2,21.4,95.3,240.1,575.0,4374.0,2.0,0,
493800,1861.4,22.8,95.3,240.4,575.0,4374.0,2.0,0,
493900,1860.4,21.3,95.3,240.5,575.0,4374.0,2.0,0,
494000,1860.9,22.6,95.3,240.2,575.0,4374.0,2.0,0,
494100,1860.5,24.4,95.3,240.1,575.0,4374.0,2.0,0,
494200,1856.1,63.4,94.7,240.3,417.0,2800.0,2.0,0,
494300,1844.4,66.2,94.8,239.3,495.0,3075.0,5.0,1,
494500,1847.6,62.7,98.5,35.6,732.0,4598.0,3.0,1,
494600,1842.9,91.9,101.7,34.9,722.0,4746.0,3.0,1,
494700,1894.0,119.1,109.9,35.5,652.0,4093.0,2.0,0,
494800,1857.7,48.1,89.1,108.0,656.0,4783.0,3.0,1,
494900,1848.2,24.6,89.2,53.7,656.0,4783.0,3.0,1,
495000,1860.4,24.8,89.2,35.6,656.0,4783.0,3.0,1,
495100,1861.0,23.0,89.2,35.7,656.0,4783.0,3.0,1,
495200,1862.5,22.5,89.2,125.0,656.0,4783.0,3.0,1,
495300,1859.5,24.0,89.2,240.1,656.0,4783.0,3.0,1,
495500,1861.9,23.4,89.3,239.9,656.0,4783.0,3.0,1,
495600,1861.8,25.2,89.4,240.1,656.0,4783.0,3.0,1,
495700,1859.8,20.4,89.4,240.2,656.0,4783.0,3.0,1,
495800,1860.3,81.5,89.3,240.4,447.0,2879.0,3.0,1,
495900,1859.6,160.1,95.0,213.3,474.0,3281.0,5.0,1,
496000,1871.6,59.3,102.3,125.1,617.0,3927.0,3.0,1,
496100,1851.4,86.1,95.2,90.6,740.0,4430.0,4.0,1,
496200,1886.1,102.2,100.2,67.4,689.0,4958.0,3.0,1,
496300,1853.3,83.4,96.7,65.5,663.0,4504.0,3.0,1,
496500,1878.3,22.2,82.7,35.0,663.0,4504.0,3.0,1,
496600,1858.9,23.4,82.7,34.5,663.0,4504.0,3.0,1,
496700,1862.9,22.0,82.7,124.2,663.0,4504.0,3.0,1,
496800,1860.7,22.7,82.7,168.1,663.0,4504.0,3.0,1,
496900,1860.5,22.0,82.7,240.1,663.0,4504.0,3.0,1,
497000,1860.4,21.8,82.7,240.0,663.0,4504.0,3.0,1,
497100,1860.7,22.0,82.7,239.8,663.0,4504.0,3.0,1,
497200,1860.1,22.3,82.7,240.0,663.0,4504.0,3.0,1,
497300,1860.3,19.7,82.6,240.1,663.0,4504.0,3.0,1,
497500,1867.3,60.3,76.9,239.7,534.0,3232.0,3.0,1,
497600,1848.6,81.6,66.7,48.0,548.0,3779.0,4.0,1,
497700,1858.0,141.8,78.8,42.5,757.0,4796.0,4.0,1,
497800,1855.4,55.8,76.1,84.2,663.0,4444.0,3.0,1,
497900,1856.1,62.7,75.0,69.5,781.0,4465.0,3.0,1,
498000,1896.5,162.7,88.3,56.9,596.0,4045.0,3.0,1,
498100,1856.6,30.8,92.1,45.6,577.0,4069.0,2.0,0,
498200,1859.4,22.3,92.0,42.5,577.0,4069.0,2.0,0,
498300,1858.6,21.0,92.0,36.0,577.0,4069.0,2.0,0,
498500,1861.6,23.7,92.0,150.9,577.0,4069.0,2.0,0,
498600,1861.6,21.9,92.0,240.0,577.0,4069.0,2.0,0,
498700,1860.4,21.3,92.0,240.2,577.0,4069.0,2.0,0,
498800,1861.7,23.3,92.0,240.4,577.0,4069.0,2.0,0,
498900,1861.4,28.0,92.0,240.5,577.0,4069.0,2.0,0,
499000,1859.5,23.4,92.2,239.9,577.0,4069.0,2.0,0,
499100,1845.0,58.4,91.3,215.4,585.0,3857.0,3.0,1,
499200,1850.0,109.9,97.8,87.5,752.0,4106.0,3.0,1,
499300,1879.9,80.1,100.0,38.7,753.0,4605.0,2.0,0,
499500,1860.7,154.7,97.0,30.3,693.0,4778.0,3.0,1,
499600,1866.2,106.6,96.0,30.2,623.0,4471.0,3.0,1,
499700,1852.0,32.1,91.5,35.1,599.0,4113.0,3.0,1,
499800,1861.1,22.2,91.5,30.2,599.0,4113.0,3.0,1,
499900,1861.1,20.4,91.5,30.2,599.0,4113.0,3.0,1,
500000,1859.3,24.7,91.5,52.8,599.0,4113.0,3.0,1,
500100,1861.1,23.4,91.5,239.4,599.0,4113.0,3.0,1,
500200,1858.3,23.6,91.6,240.4,599.0,4113.0,3.0,1,
500300,1860.8,24.8,91.6,240.5,599.0,4113.0,3.0,1,
500500,1860.4,22.8,91.5,240.0,599.0,4113.0,3.0,1,
500600,1862.3,23.2,91.5,239.7,599.0,4113.0,3.0,1,
500700,1873.5,78.5,95.6,239.4,549.0,2947.0,2.0,0,
500800,1877.7,98.7,105.5,37.7,581.0,3761.0,3.0,1,
500900,1838.0,79.3,97.6,35.1,780.0,4810.0,3.0,1,
501000,1855.0,187.5,100.0,34.8,679.0,4455.0,3.0,1,
501100,1868.4,71.3,108.2,34.2,631.0,4647.0,3.0,1,
501200,1848.5,73.1,97.1,35.0,724.0,4542.0,3.0,1,
501300,1865.9,30.4,96.5,35.1,618.0,3797.0,2.0,0,
501500,1861.4,22.9,96.5,67.3,618.0,3797.0,2.0,0,
501600,1860.3,22.4,96.5,55.8,618.0,3797.0,2.0,0,
501700,1861.7,21.2,96.5,239.3,618.0,3797.0,2.0,0,
501800,1859.6,22.9,96.5,240.4,618.0,3797.0,2.0,0,
501900,1862.8,21.9,96.4,240.0,618.0,3797.0,2.0,0,
502000,1860.7,22.4,96.5,240.0,618.0,3797.0,2.0,0,
502100,1864.3,25.3,96.5,240.0,618.0,3797.0,2.0,0,
502200,1861.0,22.9,96.5,240.1,618.0,3797.0,2.0,0,
502300,1869.6,57.3,102.2,239.8,330.0,1917.0,2.0,0,
502500,1863.9,50.5,82.1,29.3,590.0,4017.0,5.0,1,
502600,1876.8,76.2,86.5,29.5,812.0,4384.0,3.0,1,
502700,1847.5,71.7,72.3,30.1,694.0,4494.0,3.0,1,
502800,1864.0,91.8,72.4,30.0,766.0,4735.0,3.0,1,
502900,1861.5,40.8,73.7,29.9,736.0,4344.0,3.0,1,
503000,1864.7,24.6,73.6,35.4,736.0,4344.0,3.0,1,
503100,1860.8,19.5,73.6,35.0,736.0,4344.0,3.0,1,
503200,1859.9,18.6,73.6,35.3,736.0,4344.0,3.0,1,
503300,1859.5,24.3,73.5,72.8,736.0,4344.0,3.0,1,
503500,1859.3,22.7,73.5,240.1,736.0,4344.0,3.0,1,
503600,1861.9,20.8,73.5,239.9,736.0,4344.0,3.0,1,
503700,1861.5,21.5,73.4,240.0,736.0,4344.0,3.0,1,
503800,1862.7,25.7,73.4,240.0,736.0,4344.0,3.0,1,
503900,1851.7,26.8,72.4,240.1,384.0,2246.0,6.0,1,
504000,1875.7,53.1,64.5,239.7,625.0,3919.0,4.0,1,
504100,1873.1,78.6,69.3,72.5,666.0,4482.0,3.0,1,
504200,1833.7,61.1,61.0,42.8,784.0,4285.0,3.0,1,
504300,1864.5,115.3,61.3,37.0,684.0,4253.0,3.0,1,
504500,1859.2,45.9,61.7,39.3,715.0,4283.0,3.0,1,
504600,1851.3,24.1,61.7,51.7,715.0,4283.0,3.0,1,
504700,1861.2,22.7,61.8,54.2,715.0,4283.0,3.0,1,
504800,1861.9,22.9,61.8,52.1,715.0,4283.0,3.0,1,
504900,1860.7,20.7,61.8,130.8,715.0,4283.0,3.0,1,
505000,1862.5,23.7,61.9,240.2,715.0,4283.0,3.0,1,
505100,1860.0,22.7,61.9,239.9,715.0,4283.0,3.0,1,
505200,1862.8,22.7,61.9,240.0,715.0,4283.0,3.0,1,
505300,1862.0,24.0,62.0,240.1,715.0,4283.0,3.0,1,
505500,1861.9,46.5,62.1,240.3,513.0,3244.0,4.0,1,
505600,1868.5,61.5,68.1,182.7,684.0,3601.0,3.0,1,
505700,1822.1,67.0,64.5,35.5,729.0,3981.0,3.0,1,
505800,1894.1,71.4,69.9,34.8,732.0,4757.0,3.0,1,
505900,1873.7,70.8,69.6,36.7,710.0,4687.0,3.0,1,
506000,1842.3,251.2,68.7,29.8,631.0,4657.0,2.0,0,
506100,1876.7,128.4,102.1,29.9,733.0,4491.0,3.0,1,
