Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
127200,1861.3,11.6,142.9,199.9,643.0,3596.0,6.0,1,
127300,1860.9,9.6,142.8,99.3,643.0,3596.0,6.0,1,
127500,1860.0,4.8,142.6,117.2,643.0,3596.0,6.0,1,
127600,1860.8,4.8,142.5,99.2,643.0,3596.0,6.0,1,
127700,1859.5,5.0,142.4,99.8,643.0,3596.0,6.0,1,
127800,1859.6,8.6,142.2,113.6,643.0,3596.0,6.0,1,
127900,1859.9,11.7,142.1,137.0,643.0,3596.0,6.0,1,
128000,1834.5,138.3,142.2,49.3,977.0,7901.0,16.0,1,
128100,1852.6,238.3,154.5,35.3,2059.0,7320.0,11.0,1,
128200,1879.4,229.8,168.4,36.5,761.0,4704.0,10.0,1,
128300,1869.0,249.1,177.1,116.4,615.0,4229.0,6.0,1,
128500,1837.5,224.2,170.6,265.0,1438.0,5054.0,6.0,1,
128600,1871.6,64.2,173.0,261.0,640.0,3412.0,6.0,1,
128700,1856.8,9.6,173.0,253.1,640.0,3412.0,6.0,1,
128800,1860.6,5.9,172.9,208.5,640.0,3412.0,6.0,1,
128900,1860.0,5.5,172.9,188.0,640.0,3412.0,6.0,1,
129000,1860.8,5.2,172.9,176.5,640.0,3412.0,6.0,1,
129100,1859.9,5.6,172.9,122.8,640.0,3412.0,6.0,1,
129200,1858.5,5.9,172.9,112.1,640.0,3412.0,6.0,1,
129300,1859.9,5.3,172.9,123.1,640.0,3412.0,6.0,1,
129500,1860.4,6.3,172.9,117.6,640.0,3412.0,6.0,1,
129600,1817.8,80.2,172.9,90.9,640.0,3412.0,6.0,1,
129700,1875.7,130.9,168.4,38.7,907.0,6450.0,16.0,1,
129800,1871.2,109.3,156.6,36.3,828.0,5594.0,18.0,1,
129900,1869.0,247.3,141.9,36.0,1431.0,5523.0,12.0,1,
130000,1847.2,239.0,140.2,66.6,1649.0,5200.0,13.0,1,
130100,1844.5,254.3,146.7,138.8,1788.0,4695.0,11.0,1,
130200,1868.1,164.4,151.4,253.0,1845.0,4608.0,18.0,1,
130300,1872.3,16.0,151.7,254.6,1845.0,4608.0,18.0,1,
130500,1861.9,5.1,151.8,170.1,1845.0,4608.0,18.0,1,
130600,1861.6,5.4,151.8,167.3,1845.0,4608.0,18.0,1,
130700,1860.3,5.0,151.8,69.9,1845.0,4608.0,18.0,1,
130800,1859.8,5.9,151.8,99.6,1845.0,4608.0,18.0,1,
130900,1860.4,5.2,151.8,108.6,1845.0,4608.0,18.0,1,
131000,1860.3,4.7,151.8,124.4,1845.0,4608.0,18.0,1,
131100,1859.7,9.8,151.8,138.1,1845.0,4608.0,18.0,1,
131200,1859.1,12.3,151.8,117.4,1845.0,4608.0,18.0,1,
131300,1853.6,127.8,151.5,39.2,1108.0,7936.0,15.0,1,
131500,1859.3,261.8,165.0,46.1,2003.0,5998.0,11.0,1,
131600,1833.9,245.8,171.5,137.5,1795.0,5289.0,15.0,1,
131700,1854.9,225.5,173.3,236.6,1778.0,4449.0,10.0,1,
131800,1868.2,244.5,173.0,268.2,1236.0,4112.0,18.0,1,
131900,1863.9,33.3,170.8,266.2,506.0,3074.0,17.0,1,
132000,1860.4,12.1,170.8,232.8,506.0,3074.0,17.0,1,
132100,1860.8,12.5,170.8,158.3,506.0,3074.0,17.0,1,
132200,1862.0,11.5,170.9,100.7,506.0,3074.0,17.0,1,
132300,1859.6,11.5,170.9,57.0,506.0,3074.0,17.0,1,
132500,1860.6,11.2,171.0,231.2,506.0,3074.0,17.0,1,
132600,1860.0,5.2,171.0,177.8,506.0,3074.0,17.0,1,
132700,1859.0,8.4,170.9,117.8,506.0,3074.0,17.0,1,
132800,1861.4,9.4,171.0,99.3,506.0,3074.0,17.0,1,
132900,1878.2,213.4,171.0,43.0,2257.0,8710.0,12.0,1,
133000,1855.1,166.8,173.2,67.2,1904.0,6698.0,12.0,1,
133100,1838.7,185.7,173.0,111.4,1644.0,5789.0,12.0,1,
133200,1840.8,175.9,171.2,168.7,1183.0,4997.0,17.0,1,
133300,1872.4,183.1,167.1,213.1,1780.0,5281.0,16.0,1,
133500,1862.8,53.9,166.2,265.2,570.0,3399.0,9.0,1,
133600,1862.9,7.8,166.2,243.4,570.0,3399.0,9.0,1,
133700,1864.7,11.8,166.3,165.0,570.0,3399.0,9.0,1,
133800,1863.3,12.0,166.3,92.8,570.0,3399.0,9.0,1,
133900,1861.9,12.4,166.3,51.9,570.0,3399.0,9.0,1,
134000,1861.3,11.9,166.3,122.1,570.0,3399.0,9.0,1,
134100,1861.6,6.2,166.3,176.8,570.0,3399.0,9.0,1,
134200,1861.6,6.0,166.3,117.9,570.0,3399.0,9.0,1,
134300,1860.8,9.9,166.4,101.3,570.0,3399.0,9.0,1,
134500,1878.9,73.2,166.4,66.2,1062.0,8413.0,14.0,1,
134600,1860.3,143.5,159.2,40.2,1020.0,7556.0,14.0,1,
134700,1828.3,168.6,154.9,37.1,1531.0,6122.0,6.0,1,
134800,1856.5,147.9,155.6,48.6,1132.0,4837.0,12.0,1,
134900,1870.5,87.2,154.3,148.9,705.0,4697.0,14.0,1,
135000,1867.5,73.9,144.8,172.8,677.0,4567.0,13.0,1,
135100,1865.9,58.6,128.1,151.5,594.0,3961.0,12.0,1,
135200,1855.7,15.9,128.2,74.2,594.0,3961.0,12.0,1,
135300,1861.5,13.2,128.2,52.4,594.0,3961.0,12.0,1,
135500,1859.8,13.8,128.2,38.5,594.0,3961.0,12.0,1,
135600,1860.6,12.5,128.2,177.8,594.0,3961.0,12.0,1,
135700,1860.0,13.6,128.2,178.7,594.0,3961.0,12.0,1,
135800,1860.3,13.9,128.3,215.2,594.0,3961.0,12.0,1,
135900,1861.2,13.2,128.3,238.5,594.0,3961.0,12.0,1,
136000,1860.5,14.8,128.4,238.6,594.0,3961.0,12.0,1,
136100,1860.4,18.7,128.4,177.7,594.0,3961.0,12.0,1,
136200,1856.5,199.3,134.8,37.5,1597.0,7726.0,11.0,1,
136300,1838.0,185.5,149.8,36.0,1253.0,6035.0,10.0,1,
136500,1867.8,250.3,154.1,201.8,1969.0,5512.0,7.0,1,
136600,1867.2,258.9,168.6,266.4,1753.0,4979.0,7.0,1,
136700,1846.9,259.1,180.8,268.2,1579.0,4510.0,6.0,1,
136800,1863.9,25.0,183.3,267.8,486.0,2817.0,6.0,1,
136900,1862.1,13.5,183.3,254.7,486.0,2817.0,6.0,1,
137000,1861.5,12.2,183.3,205.0,486.0,2817.0,6.0,1,
137100,1860.0,10.8,183.3,124.1,486.0,2817.0,6.0,1,
137200,1860.0,11.7,183.3,117.0,486.0,2817.0,6.0,1,
137300,1859.8,11.9,183.3,237.4,486.0,2817.0,6.0,1,
137500,1860.6,12.0,183.3,238.9,486.0,2817.0,6.0,1,
137600,1859.6,12.2,183.2,219.5,486.0,2817.0,6.0,1,
137700,1860.2,11.4,183.2,188.0,486.0,2817.0,6.0,1,
137800,1846.9,228.0,184.6,36.2,1227.0,7632.0,10.0,1,
137900,1851.3,173.3,180.7,34.7,1136.0,6235.0,10.0,1,
138000,1880.2,246.4,182.6,67.2,1805.0,6352.0,9.0,1,
138100,1866.9,184.0,184.3,169.5,1536.0,5215.0,11.0,1,
138200,1860.8,268.3,180.7,266.5,1334.0,4758.0,10.0,1,
138300,1841.9,300.9,189.1,278.3,1142.0,3960.0,5.0,1,
138500,1860.7,5.6,194.0,169.3,1142.0,3960.0,5.0,1,
138600,1860.1,4.1,194.0,141.0,1142.0,3960.0,5.0,1,
138700,1861.5,8.5,194.0,155.7,1142.0,3960.0,5.0,1,
138800,1860.8,11.4,194.0,168.0,1142.0,3960.0,5.0,1,
138900,1859.3,10.9,194.0,122.5,1142.0,3960.0,5.0,1,
139000,1860.5,14.4,194.0,123.8,1142.0,3960.0,5.0,1,
139100,1858.7,11.9,193.9,178.5,1142.0,3960.0,5.0,1,
139200,1859.6,11.2,193.9,118.1,1142.0,3960.0,5.0,1,
139300,1858.8,12.0,193.9,110.3,1142.0,3960.0,5.0,1,
139500,1873.7,249.3,203.4,34.4,1234.0,6130.0,11.0,1,
139600,1879.7,222.7,202.4,53.8,1216.0,5516.0,9.0,1,
139700,1864.3,187.2,200.1,148.0,877.0,4517.0,11.0,1,
139800,1852.8,183.8,200.9,244.7,738.0,4177.0,12.0,1,
139900,1838.9,179.5,196.5,266.5,726.0,3900.0,9.0,1,
140000,1872.8,103.5,194.6,273.0,367.0,2800.0,8.0,1,
140100,1857.9,16.4,194.6,254.4,367.0,2800.0,8.0,1,
140200,1861.1,11.2,194.6,170.3,367.0,2800.0,8.0,1,
140300,1861.5,5.2,194.6,125.1,367.0,2800.0,8.0,1,
140500,1860.3,10.4,194.6,125.0,367.0,2800.0,8.0,1,
140600,1860.6,11.1,194.6,132.2,367.0,2800.0,8.0,1,
140700,1859.7,11.9,194.6,177.8,367.0,2800.0,8.0,1,
140800,1860.1,11.6,194.7,237.8,367.0,2800.0,8.0,1,
140900,1860.1,12.4,194.7,238.0,367.0,2800.0,8.0,1,
141000,1827.2,117.3,194.0,123.8,367.0,2800.0,8.0,1,
141100,1895.5,225.9,180.2,66.6,947.0,6461.0,11.0,1,
141200,1865.9,217.9,179.7,82.3,788.0,4668.0,11.0,1,
141300,1856.8,208.5,176.3,139.3,655.0,4068.0,11.0,1,
141500,1850.5,113.2,168.7,254.2,623.0,4245.0,15.0,1,
141600,1869.9,91.2,153.9,205.4,525.0,3636.0,23.0,1,
141700,1868.9,10.2,154.3,141.0,525.0,3636.0,23.0,1,
141800,1862.6,5.1,154.3,54.6,525.0,3636.0,23.0,1,
141900,1862.3,5.2,154.3,43.1,525.0,3636.0,23.0,1,
142000,1860.0,8.9,154.2,38.0,525.0,3636.0,23.0,1,
142100,1860.0,10.3,154.2,74.0,525.0,3636.0,23.0,1,
142200,1860.3,9.5,154.2,100.7,525.0,3636.0,23.0,1,
142300,1860.8,10.9,154.2,116.6,525.0,3636.0,23.0,1,
142500,1860.1,10.7,154.2,133.8,525.0,3636.0,23.0,1,
142600,1860.7,28.4,154.2,157.1,525.0,3636.0,23.0,1,
142700,1865.0,283.9,166.5,48.6,1082.0,6779.0,10.0,1,
142800,1864.5,259.6,168.7,71.5,848.0,5278.0,8.0,1,
142900,1844.0,252.9,170.9,136.6,921.0,4419.0,5.0,1,
143000,1834.5,237.4,168.4,227.5,1280.0,4510.0,11.0,1,
143100,1865.7,183.2,175.0,284.7,543.0,3398.0,6.0,1,
143200,1862.3,189.7,182.8,266.4,1996.0,5234.0,6.0,1,
143300,1867.9,33.1,186.4,254.8,384.0,2604.0,5.0,1,
143500,1861.0,12.4,186.4,52.4,384.0,2604.0,5.0,1,
143600,1861.8,12.7,186.4,41.6,384.0,2604.0,5.0,1,
143700,1861.5,12.2,186.5,35.2,384.0,2604.0,5.0,1,
143800,1861.8,12.2,186.5,133.2,384.0,2604.0,5.0,1,
143900,1860.8,12.2,186.5,145.3,384.0,2604.0,5.0,1,
144000,1860.1,12.1,186.5,145.4,384.0,2604.0,5.0,1,
144100,1860.3,12.1,186.5,123.6,384.0,2604.0,5.0,1,
144200,1860.5,12.2,186.5,122.2,384.0,2604.0,5.0,1,
144300,1874.7,107.0,182.1,42.2,1115.0,8366.0,14.0,1,
144500,1826.8,255.9,157.4,36.0,1953.0,5997.0,9.0,1,
144600,1851.8,192.8,161.6,66.5,2005.0,5261.0,10.0,1,
144700,1872.5,113.0,155.4,171.7,665.0,4500.0,12.0,1,
144800,1868.0,53.3,146.4,169.9,663.0,4405.0,13.0,1,
144900,1865.6,30.4,130.4,130.8,556.0,3800.0,13.0,1,
145000,1859.5,13.4,130.4,57.2,556.0,3800.0,13.0,1,
145100,1859.5,12.5,130.4,52.2,556.0,3800.0,13.0,1,
145200,1860.5,12.4,130.4,30.0,556.0,3800.0,13.0,1,
145300,1861.0,12.1,130.4,35.0,556.0,3800.0,13.0,1,
145500,1860.8,12.6,130.4,177.0,556.0,3800.0,13.0,1,
145600,1860.8,11.6,130.4,177.1,556.0,3800.0,13.0,1,
145700,1860.6,12.4,130.4,177.6,556.0,3800.0,13.0,1,
145800,1860.4,12.7,130.4,200.5,556.0,3800.0,13.0,1,
145900,1874.0,80.4,130.7,71.0,1021.0,8443.0,15.0,1,
146000,1839.6,311.2,145.1,34.9,2117.0,7742.0,12.0,1,
146100,1836.7,248.9,157.4,30.3,1972.0,6016.0,12.0,1,
146200,1867.5,240.7,154.1,92.1,1253.0,4520.0,11.0,1,
146300,1870.3,213.3,154.6,216.8,1799.0,5115.0,11.0,1,
146500,1860.0,71.5,173.0,266.3,617.0,4210.0,23.0,1,
146600,1850.5,17.8,173.0,253.7,617.0,4210.0,23.0,1,
146700,1860.3,14.5,173.0,187.6,617.0,4210.0,23.0,1,
146800,1861.4,13.9,173.0,89.4,617.0,4210.0,23.0,1,
146900,1862.3,15.1,173.1,43.9,617.0,4210.0,23.0,1,
147000,1860.8,14.2,173.1,117.6,617.0,4210.0,23.0,1,
147100,1861.2,13.0,173.1,205.1,617.0,4210.0,23.0,1,
147200,1860.4,14.4,173.1,147.2,617.0,4210.0,23.0,1,
147300,1860.5,14.5,173.1,197.0,617.0,4210.0,23.0,1,
147500,1859.8,63.1,173.1,163.7,617.0,4210.0,23.0,1,
147600,1842.2,141.3,168.6,37.2,1110.0,8096.0,14.0,1,
147700,1847.1,117.4,154.4,35.5,781.0,5578.0,15.0,1,
147800,1865.3,274.5,148.6,35.3,1777.0,5183.0,10.0,1,
147900,1868.1,254.6,147.9,66.7,1932.0,5726.0,11.0,1,
148000,1864.6,289.3,153.7,152.1,1941.0,4797.0,11.0,1,
148100,1840.3,249.5,161.2,219.6,1861.0,5012.0,10.0,1,
148200,1862.9,29.1,164.4,254.4,512.0,3012.0,6.0,1,
148300,1860.6,14.3,164.4,232.0,512.0,3012.0,6.0,1,
148500,1862.3,14.0,164.4,147.4,512.0,3012.0,6.0,1,
148600,1862.4,13.3,164.4,143.4,512.0,3012.0,6.0,1,
148700,1861.6,13.8,164.4,177.2,512.0,3012.0,6.0,1,
148800,1860.2,13.9,164.4,226.2,512.0,3012.0,6.0,1,
148900,1861.1,13.7,164.4,237.5,512.0,3012.0,6.0,1,
149000,1860.1,14.2,164.4,220.6,512.0,3012.0,6.0,1,
149100,1859.9,14.9,164.4,149.5,512.0,3012.0,6.0,1,
149200,1830.2,181.9,168.0,38.7,1481.0,7688.0,11.0,1,
149300,1877.0,223.7,179.6,49.6,1940.0,6665.0,9.0,1,
149500,1866.4,158.0,182.5,199.4,1653.0,5407.0,11.0,1,
149600,1846.3,153.2,179.9,232.6,1216.0,4510.0,9.0,1,
149700,1843.7,215.1,176.3,253.6,1165.0,4284.0,6.0,1,
149800,1867.5,38.3,175.9,264.9,1819.0,4412.0,6.0,1,
149900,1860.1,16.2,175.9,243.9,1819.0,4412.0,6.0,1,
150000,1860.8,15.3,175.9,211.7,1819.0,4412.0,6.0,1,
150100,1862.4,14.2,176.0,189.4,1819.0,4412.0,6.0,1,
150200,1861.5,15.2,176.0,185.4,1819.0,4412.0,6.0,1,
150300,1860.8,14.6,175.9,239.4,1819.0,4412.0,6.0,1,
150501,1860.5,14.5,176.0,212.3,1819.0,4412.0,6.0,1,
150601,1860.2,15.8,176.0,239.2,1819.0,4412.0,6.0,1,
150701,1860.4,14.4,176.0,238.0,1819.0,4412.0,6.0,1,
150801,1830.0,126.6,173.1,49.4,1060.0,8315.0,14.0,1,
150901,1885.9,116.2,159.9,35.5,880.0,6381.0,12.0,1,
151001,1863.4,238.6,144.9,34.6,1384.0,5456.0,11.0,1,
151101,1858.1,196.5,154.8,35.4,1141.0,4731.0,11.0,1,
151201,1844.3,173.7,160.0,133.0,963.0,4128.0,10.0,1,
151301,1849.5,232.8,165.8,214.3,787.0,3309.0,8.0,1,
151501,1858.1,18.8,166.2,234.4,787.0,3309.0,8.0,1,
151601,1860.9,14.7,166.2,167.1,787.0,3309.0,8.0,1,
151701,1862.1,15.2,166.2,99.8,787.0,3309.0,8.0,1,
151801,1862.9,15.3,166.2,46.7,787.0,3309.0,8.0,1,
151901,1861.7,13.9,166.2,238.9,787.0,3309.0,8.0,1,
152001,1860.8,15.0,166.2,238.8,787.0,3309.0,8.0,1,
152101,1860.4,15.2,166.2,239.4,787.0,3309.0,8.0,1,
152201,1861.0,14.1,166.3,237.6,787.0,3309.0,8.0,1,
152301,1860.0,15.2,166.2,220.1,787.0,3309.0,8.0,1,
152501,1891.1,214.7,175.1,66.8,1106.0,6189.0,11.0,1,
152601,1858.5,222.7,187.4,110.2,899.0,4713.0,11.0,1,
152701,1849.3,225.2,185.6,163.2,765.0,4289.0,9.0,1,
152801,1840.6,164.3,182.2,254.3,642.0,3989.0,9.0,1,
152901,1863.0,191.8,181.3,265.6,1241.0,4221.0,6.0,1,
153001,1864.5,147.0,180.0,285.1,571.0,3229.0,6.0,1,
153101,1863.8,21.0,180.3,266.9,571.0,3229.0,6.0,1,
153201,1861.1,15.4,180.3,220.6,571.0,3229.0,6.0,1,
153301,1862.6,15.7,180.3,142.1,571.0,3229.0,6.0,1,
153501,1860.7,15.5,180.3,53.0,571.0,3229.0,6.0,1,
153601,1860.6,16.0,180.3,239.9,571.0,3229.0,6.0,1,
153701,1860.7,14.6,180.3,239.2,571.0,3229.0,6.0,1,
153801,1860.1,15.8,180.3,207.5,571.0,3229.0,6.0,1,
153901,1859.9,16.5,180.3,238.8,571.0,3229.0,6.0,1,
154001,1859.8,13.3,180.3,239.3,571.0,3229.0,6.0,1,
154101,1869.1,109.0,173.4,45.5,1069.0,7838.0,14.0,1,
154201,1855.8,198.4,158.5,37.1,765.0,5673.0,10.0,1,
154301,1844.4,229.5,156.4,36.6,591.0,3893.0,11.0,1,
154501,1869.0,203.8,154.4,190.0,722.0,3705.0,9.0,1,
154601,1864.7,239.5,155.2,201.4,537.0,3492.0,6.0,1,
154701,1865.6,33.4,157.7,210.2,382.0,2647.0,5.0,1,
154801,1862.0,16.9,157.8,213.9,382.0,2647.0,5.0,1,
154901,1862.7,14.3,157.8,86.3,382.0,2647.0,5.0,1,
155001,1862.9,15.0,157.8,35.5,382.0,2647.0,5.0,1,
155101,1861.7,15.7,157.8,37.4,382.0,2647.0,5.0,1,
155201,1860.3,14.4,157.8,237.9,382.0,2647.0,5.0,1,
155301,1860.0,15.5,157.8,215.9,382.0,2647.0,5.0,1,
155501,1860.8,15.9,157.8,239.8,382.0,2647.0,5.0,1,
155601,1860.5,15.6,157.8,239.6,382.0,2647.0,5.0,1,
155701,1871.2,122.4,158.4,41.6,1132.0,8548.0,14.0,1,
155801,1843.1,114.3,158.3,35.9,973.0,6667.0,12.0,1,
155901,1835.5,87.4,143.7,34.8,829.0,5785.0,12.0,1,
156001,1868.9,88.5,129.1,30.2,640.0,4471.0,10.0,1,
156101,1866.9,107.5,113.6,66.2,662.0,4377.0,10.0,1,
156201,1866.9,108.7,92.3,66.4,528.0,3683.0,14.0,1,
156301,1864.7,31.2,80.9,54.1,611.0,3972.0,9.0,1,
156501,1861.5,15.0,80.9,50.8,611.0,3972.0,9.0,1,
156601,1862.2,15.1,80.9,35.9,611.0,3972.0,9.0,1,
156701,1860.5,14.5,80.9,34.7,611.0,3972.0,9.0,1,
156801,1859.9,15.5,80.9,239.1,611.0,3972.0,9.0,1,
156901,1860.5,15.7,80.9,238.6,611.0,3972.0,9.0,1,
157001,1860.2,14.9,80.9,233.9,611.0,3972.0,9.0,1,
157101,1860.1,15.4,80.9,238.3,611.0,3972.0,9.0,1,
157201,1860.1,14.9,80.9,235.3,611.0,3972.0,9.0,1,
157301,1871.5,128.1,80.3,66.1,1013.0,8369.0,14.0,1,
157501,1849.0,222.3,137.2,35.8,2112.0,6180.0,8.0,1,
157601,1873.1,139.5,140.1,129.9,742.0,4901.0,12.0,1,
157701,1871.2,64.7,140.6,165.1,682.0,4498.0,10.0,1,
157801,1866.4,40.7,139.1,108.4,651.0,4258.0,10.0,1,
157901,1858.5,42.8,137.4,55.3,669.0,4006.0,10.0,1,
158001,1852.3,16.0,137.4,51.9,669.0,4006.0,10.0,1,
158101,1860.0,15.9,137.4,29.7,669.0,4006.0,10.0,1,
158201,1861.4,13.7,137.4,29.5,669.0,4006.0,10.0,1,
158301,1861.3,14.5,137.4,30.1,669.0,4006.0,10.0,1,
158501,1861.1,13.4,137.4,178.6,669.0,4006.0,10.0,1,
158601,1859.9,14.6,137.3,237.5,669.0,4006.0,10.0,1,
158701,1860.4,15.6,137.3,232.9,669.0,4006.0,10.0,1,
158801,1860.2,14.2,137.3,228.3,669.0,4006.0,10.0,1,
158901,1844.4,82.1,137.3,238.6,669.0,4006.0,10.0,1,
159001,1841.7,119.9,128.6,39.6,1065.0,7738.0,13.0,1,
159101,1878.8,97.5,95.0,36.0,809.0,5819.0,12.0,1,
159201,1867.6,52.1,73.3,35.2,765.0,5083.0,12.0,1,
159301,1863.9,55.6,73.2,30.2,648.0,4503.0,13.0,1,
159501,1843.9,72.3,81.1,55.4,603.0,4117.0,13.0,1,
159601,1876.1,19.4,81.2,54.4,606.0,3953.0,13.0,1,
159701,1861.0,13.6,81.1,55.1,606.0,3953.0,13.0,1,
159801,1861.3,14.4,81.1,54.9,606.0,3953.0,13.0,1,
159901,1861.0,13.7,81.1,47.5,606.0,3953.0,13.0,1,
160001,1861.2,10.5,81.1,137.5,606.0,3953.0,13.0,1,
160101,1859.8,8.6,81.1,237.5,606.0,3953.0,13.0,1,
160201,1859.4,9.2,81.0,195.7,606.0,3953.0,13.0,1,
160301,1860.6,8.6,81.0,136.8,606.0,3953.0,13.0,1,
160501,1859.5,9.2,80.8,141.1,606.0,3953.0,13.0,1,
160601,1829.6,332.1,100.9,35.9,1571.0,8360.0,10.0,1,
160701,1889.8,266.3,133.5,30.2,2179.0,6696.0,9.0,1,
160801,1862.0,276.2,156.1,56.8,1746.0,5750.0,11.0,1,
160901,1857.4,273.8,168.6,158.9,1659.0,4693.0,6.0,1,
161001,1842.7,252.6,183.3,267.9,1411.0,4439.0,6.0,1,
161101,1851.7,101.3,191.0,296.9,551.0,3786.0,24.0,1,
161201,1867.8,18.5,191.1,253.2,587.0,3845.0,10.0,1,
161301,1862.3,8.9,191.1,171.7,587.0,3845.0,10.0,1,
161501,1861.4,14.3,191.1,53.8,587.0,3845.0,10.0,1,
161601,1860.0,15.5,191.1,38.4,587.0,3845.0,10.0,1,
161701,1859.3,15.9,191.1,123.9,587.0,3845.0,10.0,1,
161801,1859.6,14.7,191.1,221.0,587.0,3845.0,10.0,1,
161901,1858.7,15.5,191.1,239.8,587.0,3845.0,10.0,1,
162001,1858.7,15.8,191.1,240.0,587.0,3845.0,10.0,1,
162101,1858.7,14.7,191.1,239.9,587.0,3845.0,10.0,1,
162201,1839.5,133.8,187.8,44.2,1147.0,8659.0,13.0,1,
162301,1882.9,238.6,169.0,35.1,1343.0,6300.0,9.0,1,
162501,1852.1,205.8,172.2,71.1,969.0,4453.0,9.0,1,
162601,1845.2,225.6,170.5,203.6,820.0,4046.0,8.0,1,
162701,1863.1,70.4,163.3,265.4,550.0,3797.0,9.0,1,
162801,1861.8,34.6,163.6,252.3,521.0,3605.0,10.0,1,
162901,1859.5,16.3,163.6,204.1,521.0,3605.0,10.0,1,
163001,1860.3,13.5,163.6,158.9,521.0,3605.0,10.0,1,
163101,1859.2,13.6,163.6,36.4,521.0,3605.0,10.0,1,
163201,1856.9,14.4,163.5,30.3,521.0,3605.0,10.0,1,
163301,1860.0,13.5,163.5,177.8,521.0,3605.0,10.0,1,
163501,1858.4,13.4,163.4,176.8,521.0,3605.0,10.0,1,
163601,1858.8,12.7,163.4,124.0,521.0,3605.0,10.0,1,
163701,1858.2,13.4,163.4,176.0,521.0,3605.0,10.0,1,
163801,1848.5,79.0,161.3,150.5,1136.0,8711.0,15.0,1,
163901,1875.4,111.1,162.7,40.2,1018.0,7146.0,14.0,1,
164001,1852.5,203.0,140.1,35.9,857.0,5637.0,10.0,1,
164101,1843.3,206.9,139.5,36.1,672.0,4133.0,6.0,1,
164201,1853.9,150.8,140.9,142.1,2065.0,4978.0,10.0,1,
164301,1868.9,228.7,136.3,220.0,884.0,3552.0,4.0,1,
164501,1859.6,18.3,152.3,124.5,884.0,3552.0,4.0,1,
164601,1860.2,14.0,152.3,70.3,884.0,3552.0,4.0,1,
164701,1858.3,13.5,152.3,141.6,884.0,3552.0,4.0,1,
164801,1857.6,13.9,152.3,141.9,884.0,3552.0,4.0,1,
164901,1858.0,15.4,152.3,117.7,884.0,3552.0,4.0,1,
165001,1857.9,17.0,152.3,133.1,884.0,3552.0,4.0,1,
165101,1858.3,15.6,152.4,124.0,884.0,3552.0,4.0,1,
165201,1858.5,15.6,152.4,147.9,884.0,3552.0,4.0,1,
165301,1858.5,16.6,152.4,178.0,884.0,3552.0,4.0,1,
165501,1873.4,289.3,163.1,66.0,1320.0,7482.0,11.0,1,
165601,1841.5,296.0,176.8,70.6,1689.0,6397.0,10.0,1,
165701,1837.0,263.3,183.6,131.3,1602.0,4987.0,6.0,1,
165801,1868.3,238.5,186.0,230.8,654.0,3589.0,6.0,1,
165901,1865.7,261.6,198.8,296.4,611.0,3248.0,6.0,1,
166001,1864.1,176.7,197.9,299.4,2046.0,4224.0,6.0,1,
166101,1859.9,25.7,198.8,264.8,2046.0,4224.0,6.0,1,
166201,1858.9,15.0,198.8,169.9,2046.0,4224.0,6.0,1,
166301,1859.2,12.9,198.8,143.3,2046.0,4224.0,6.0,1,
166501,1858.3,14.5,198.8,66.6,2046.0,4224.0,6.0,1,
166601,1858.7,16.4,198.9,133.4,2046.0,4224.0,6.0,1,
166701,1858.3,23.3,198.9,89.2,2046.0,4224.0,6.0,1,
166801,1859.0,16.0,199.0,52.7,2046.0,4224.0,6.0,1,
166901,1859.6,13.4,199.0,53.2,2046.0,4224.0,6.0,1,
167001,1859.2,15.2,199.0,66.3,2046.0,4224.0,6.0,1,
167101,1879.5,211.4,194.7,55.9,2311.0,9172.0,10.0,1,
167201,1826.0,282.3,200.7,71.0,2202.0,7475.0,8.0,1,
167301,1853.7,260.5,198.9,133.2,2029.0,6479.0,15.0,1,
167501,1867.1,247.0,194.2,264.8,1496.0,4430.0,6.0,1,
167601,1864.5,266.1,184.0,264.7,1912.0,4863.0,5.0,1,
167701,1850.0,48.7,188.3,296.4,588.0,3208.0,6.0,1,
167801,1858.4,15.6,188.3,264.9,588.0,3208.0,6.0,1,
167901,1858.8,13.7,188.3,215.6,588.0,3208.0,6.0,1,
168001,1859.1,14.2,188.3,151.3,588.0,3208.0,6.0,1,
168101,1858.9,12.8,188.3,68.7,588.0,3208.0,6.0,1,
168201,1858.1,13.9,188.2,178.3,588.0,3208.0,6.0,1,
168301,1857.7,14.5,188.2,146.1,588.0,3208.0,6.0,1,
168501,1858.9,14.3,188.1,86.4,588.0,3208.0,6.0,1,
168601,1858.5,16.8,188.1,69.5,588.0,3208.0,6.0,1,
168701,1855.3,112.5,185.0,56.1,1004.0,7805.0,14.0,1,
168801,1836.6,120.3,174.2,38.1,944.0,6945.0,14.0,1,
168901,1875.4,106.3,159.4,36.0,905.0,6133.0,11.0,1,
169001,1871.0,271.5,152.2,35.6,2083.0,5579.0,10.0,1,
169101,1868.4,61.8,146.3,83.5,604.0,4032.0,23.0,1,
169201,1846.5,68.0,131.3,153.7,607.0,3886.0,10.0,1,
169301,1874.3,45.8,113.5,141.1,512.0,3429.0,10.0,1,
169501,1858.9,14.8,113.5,50.5,512.0,3429.0,10.0,1,
169601,1859.6,13.8,113.5,30.1,512.0,3429.0,10.0,1,
169701,1858.9,15.4,113.5,30.2,512.0,3429.0,10.0,1,
