Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
132300,1863.1,13.5,110.4,70.3,0.0,0.0,0.0,0,
132400,1863.0,15.1,101.5,82.0,0.0,0.0,0.0,0,
132500,1862.3,12.9,92.5,66.4,0.0,0.0,0.0,0,
132600,1863.0,14.2,71.1,66.4,0.0,0.0,0.0,0,
132700,1862.6,14.6,43.1,66.4,0.0,0.0,0.0,0,
132900,1868.7,121.9,55.8,44.9,0.0,0.0,0.0,0,
133000,1845.6,102.9,74.7,41.0,0.0,0.0,0.0,0,
133100,1853.9,117.3,86.7,39.1,0.0,0.0,0.0,0,
133200,1859.5,130.5,98.3,64.5,0.0,0.0,0.0,0,
133300,1867.2,133.8,111.5,64.5,0.0,0.0,0.0,0,
133400,1850.5,28.5,121.7,64.5,0.0,0.0,0.0,0,
133500,1862.4,14.2,121.7,64.5,0.0,0.0,0.0,0,
133600,1864.3,14.6,121.7,64.5,0.0,0.0,0.0,0,
133700,1864.5,13.0,121.7,64.5,0.0,0.0,0.0,0,
133900,1863.3,14.6,109.3,82.0,0.0,0.0,0.0,0,
134000,1861.9,12.8,97.4,66.4,0.0,0.0,0.0,0,
134100,1862.4,13.5,86.9,66.4,0.0,0.0,0.0,0,
134200,1862.8,14.5,73.5,66.4,0.0,0.0,0.0,0,
134300,1862.3,14.7,51.3,66.4,0.0,0.0,0.0,0,
134400,1860.8,121.2,30.1,62.5,0.0,0.0,0.0,0,
134500,1862.2,125.3,59.9,35.2,0.0,0.0,0.0,0,
134600,1869.7,113.0,72.4,35.2,0.0,0.0,0.0,0,
134700,1862.6,94.8,87.1,33.2,0.0,0.0,0.0,0,
134900,1868.2,134.7,108.2,64.5,0.0,0.0,0.0,0,
135000,1873.4,30.4,117.6,64.5,0.0,0.0,0.0,0,
135100,1864.7,15.0,117.6,64.5,0.0,0.0,0.0,0,
135200,1863.2,13.5,117.6,64.5,0.0,0.0,0.0,0,
135300,1862.5,14.1,117.6,64.5,0.0,0.0,0.0,0,
135400,1864.0,14.1,114.7,62.5,0.0,0.0,0.0,0,
135500,1863.0,13.4,102.4,76.2,0.0,0.0,0.0,0,
135600,1862.4,14.0,93.9,84.0,0.0,0.0,0.0,0,
135700,1862.7,14.8,80.6,68.4,0.0,0.0,0.0,0,
135900,1863.3,13.9,48.6,62.5,0.0,0.0,0.0,0,
136000,1880.8,112.5,26.0,62.5,0.0,0.0,0.0,0,
136100,1848.1,108.4,58.1,37.1,0.0,0.0,0.0,0,
136200,1861.5,116.7,71.4,35.2,0.0,0.0,0.0,0,
136300,1866.4,134.4,85.5,33.2,0.0,0.0,0.0,0,
136400,1869.5,130.6,100.8,33.2,0.0,0.0,0.0,0,
136500,1854.9,108.4,114.6,64.5,0.0,0.0,0.0,0,
136600,1850.2,42.0,125.5,64.5,0.0,0.0,0.0,0,
136700,1867.4,13.8,125.6,64.5,0.0,0.0,0.0,0,
136900,1863.4,13.7,125.5,66.4,0.0,0.0,0.0,0,
137000,1862.9,13.6,123.8,66.4,0.0,0.0,0.0,0,
137100,1864.4,14.2,112.4,66.4,0.0,0.0,0.0,0,
137200,1862.5,14.4,104.4,99.6,0.0,0.0,0.0,0,
137300,1862.2,13.2,93.3,99.6,0.0,0.0,0.0,0,
137400,1862.9,13.3,76.4,66.4,0.0,0.0,0.0,0,
137500,1862.9,15.3,53.7,62.5,0.0,0.0,0.0,0,
137600,1862.0,108.4,15.8,99.6,0.0,0.0,0.0,0,
137700,1858.0,110.9,50.5,41.0,0.0,0.0,0.0,0,
137900,1845.2,101.1,80.1,35.2,0.0,0.0,0.0,0,
138000,1858.4,127.9,91.1,35.2,0.0,0.0,0.0,0,
138100,1854.5,124.2,104.5,64.5,0.0,0.0,0.0,0,
138200,1870.7,50.5,115.4,64.5,0.0,0.0,0.0,0,
138300,1852.3,14.9,116.5,64.5,0.0,0.0,0.0,0,
138400,1862.4,14.5,116.5,66.4,0.0,0.0,0.0,0,
138500,1863.0,13.2,116.5,66.4,0.0,0.0,0.0,0,
138600,1862.7,13.8,116.5,68.4,0.0,0.0,0.0,0,
138700,1863.6,15.2,106.1,72.3,0.0,0.0,0.0,0,
138900,1862.4,13.6,86.1,64.5,0.0,0.0,0.0,0,
139000,1863.1,14.9,74.3,62.5,0.0,0.0,0.0,0,
139100,1862.6,13.7,53.9,64.5,0.0,0.0,0.0,0,
139200,1862.4,60.1,22.4,66.4,0.0,0.0,0.0,0,
139300,1857.0,109.9,45.4,62.5,0.0,0.0,0.0,0,
139400,1863.8,131.6,62.4,41.0,0.0,0.0,0.0,0,
139500,1871.1,150.6,82.0,37.1,0.0,0.0,0.0,0,
139600,1858.3,104.9,101.5,56.6,0.0,0.0,0.0,0,
139700,1851.9,128.7,112.1,64.5,0.0,0.0,0.0,0,
139900,1867.1,18.4,127.5,64.5,0.0,0.0,0.0,0,
140000,1862.7,13.4,127.5,64.5,0.0,0.0,0.0,0,
140100,1863.2,13.8,127.5,62.5,0.0,0.0,0.0,0,
140200,1863.6,14.9,127.5,54.7,0.0,0.0,0.0,0,
140300,1863.3,13.7,120.2,62.5,0.0,0.0,0.0,0,
140400,1862.7,13.3,112.3,66.4,0.0,0.0,0.0,0,
140500,1864.1,15.1,99.0,64.5,0.0,0.0,0.0,0,
140600,1863.0,13.0,78.8,62.5,0.0,0.0,0.0,0,
140700,1862.5,13.6,62.9,62.5,0.0,0.0,0.0,0,
140900,1878.3,108.8,44.9,37.1,0.0,0.0,0.0,0,
141000,1854.0,113.4,64.4,35.2,0.0,0.0,0.0,0,
141100,1865.2,135.0,81.4,33.2,0.0,0.0,0.0,0,
141200,1876.1,122.9,94.8,33.2,0.0,0.0,0.0,0,
141300,1887.9,124.6,107.6,33.2,0.0,0.0,0.0,0,
141400,1866.5,107.3,121.5,64.5,0.0,0.0,0.0,0,
141500,1867.3,17.1,125.7,64.5,0.0,0.0,0.0,0,
141600,1863.2,13.9,125.6,64.5,0.0,0.0,0.0,0,
141700,1863.5,14.2,125.6,64.5,0.0,0.0,0.0,0,
141900,1863.5,13.8,118.4,62.5,0.0,0.0,0.0,0,
142000,1863.9,15.5,109.0,66.4,0.0,0.0,0.0,0,
142100,1863.4,13.9,97.0,66.4,0.0,0.0,0.0,0,
142200,1863.5,13.7,84.0,62.5,0.0,0.0,0.0,0,
142300,1863.0,14.7,66.8,62.5,0.0,0.0,0.0,0,
142400,1862.0,56.5,35.7,68.4,0.0,0.0,0.0,0,
142500,1858.9,123.8,45.5,54.7,0.0,0.0,0.0,0,
142600,1875.1,120.0,62.2,50.8,0.0,0.0,0.0,0,
142700,1863.9,104.6,80.6,35.2,0.0,0.0,0.0,0,
142900,1861.8,137.4,106.5,62.5,0.0,0.0,0.0,0,
143000,1851.5,123.0,118.1,64.5,0.0,0.0,0.0,0,
143100,1865.2,18.1,123.5,64.5,0.0,0.0,0.0,0,
143200,1863.1,14.5,123.5,64.5,0.0,0.0,0.0,0,
143300,1863.4,13.3,123.5,66.4,0.0,0.0,0.0,0,
143400,1863.6,14.2,123.5,66.4,0.0,0.0,0.0,0,
143500,1864.0,15.8,115.9,66.4,0.0,0.0,0.0,0,
143600,1864.0,14.0,107.9,66.4,0.0,0.0,0.0,0,
143700,1862.8,13.5,95.0,62.5,0.0,0.0,0.0,0,
143900,1862.6,13.5,64.6,62.5,0.0,0.0,0.0,0,
144000,1862.3,14.2,39.6,66.4,0.0,0.0,0.0,0,
144100,1864.0,80.1,33.5,44.9,0.0,0.0,0.0,0,
144200,1861.1,117.1,47.1,35.2,0.0,0.0,0.0,0,
144300,1857.3,122.5,65.9,35.2,0.0,0.0,0.0,0,
144400,1870.8,128.7,80.9,35.2,0.0,0.0,0.0,0,
144500,1854.1,124.0,99.7,62.5,0.0,0.0,0.0,0,
144600,1852.4,140.8,114.2,64.5,0.0,0.0,0.0,0,
144700,1867.0,24.5,122.8,64.5,0.0,0.0,0.0,0,
144900,1863.7,14.0,122.8,64.5,0.0,0.0,0.0,0,
145000,1863.9,14.4,122.8,64.5,0.0,0.0,0.0,0,
145100,1863.7,13.5,119.2,64.5,0.0,0.0,0.0,0,
145200,1863.4,14.6,114.6,66.4,0.0,0.0,0.0,0,
145300,1862.5,14.8,104.9,68.4,0.0,0.0,0.0,0,
145400,1862.5,13.3,93.7,66.4,0.0,0.0,0.0,0,
145500,1862.9,13.6,73.5,62.5,0.0,0.0,0.0,0,
145600,1863.4,14.9,47.9,62.5,0.0,0.0,0.0,0,
145700,1870.5,107.9,34.4,62.5,0.0,0.0,0.0,0,
145900,1850.4,97.4,68.6,33.2,0.0,0.0,0.0,0,
146000,1865.6,99.3,79.1,33.2,0.0,0.0,0.0,0,
146100,1861.5,129.8,87.7,33.2,0.0,0.0,0.0,0,
146200,1882.2,100.1,100.9,33.2,0.0,0.0,0.0,0,
146300,1859.6,25.0,107.3,64.5,0.0,0.0,0.0,0,
146400,1863.8,14.3,107.3,64.5,0.0,0.0,0.0,0,
146500,1863.7,15.0,107.3,64.5,0.0,0.0,0.0,0,
146600,1863.6,12.5,107.3,64.5,0.0,0.0,0.0,0,
146700,1864.2,13.6,102.9,62.5,0.0,0.0,0.0,0,
146900,1863.0,13.4,84.0,99.6,0.0,0.0,0.0,0,
147000,1862.4,13.6,74.3,66.4,0.0,0.0,0.0,0,
147100,1862.4,14.7,63.9,62.5,0.0,0.0,0.0,0,
147200,1863.1,13.5,39.8,66.4,0.0,0.0,0.0,0,
147300,1861.0,115.3,32.0,62.5,0.0,0.0,0.0,0,
147400,1868.1,131.5,56.7,35.2,0.0,0.0,0.0,0,
147500,1881.6,142.2,76.1,33.2,0.0,0.0,0.0,0,
147600,1864.5,126.1,96.6,33.2,0.0,0.0,0.0,0,
147700,1864.8,144.9,110.8,33.2,0.0,0.0,0.0,0,
147900,1864.6,36.7,136.6,64.5,0.0,0.0,0.0,0,
148000,1865.4,15.1,136.6,64.5,0.0,0.0,0.0,0,
148100,1864.3,12.9,136.6,62.5,0.0,0.0,0.0,0,
148200,1864.1,13.3,136.6,62.5,0.0,0.0,0.0,0,
148300,1863.5,14.3,133.7,62.5,0.0,0.0,0.0,0,
148400,1863.3,12.8,125.2,97.7,0.0,0.0,0.0,0,
148500,1863.1,13.6,114.5,84.0,0.0,0.0,0.0,0,
148600,1863.3,14.8,97.9,66.4,0.0,0.0,0.0,0,
148700,1863.0,13.7,81.4,66.4,0.0,0.0,0.0,0,
148900,1875.3,113.5,24.6,68.4,0.0,0.0,0.0,0,
149000,1838.1,118.4,59.0,62.5,0.0,0.0,0.0,0,
149100,1857.2,123.1,74.5,62.5,0.0,0.0,0.0,0,
149200,1851.0,147.7,87.8,62.5,0.0,0.0,0.0,0,
149300,1876.0,157.9,107.6,64.5,0.0,0.0,0.0,0,
149400,1845.5,139.6,125.8,64.5,0.0,0.0,0.0,0,
149500,1848.6,53.1,140.7,64.5,0.0,0.0,0.0,0,
149600,1870.7,15.0,140.8,64.5,0.0,0.0,0.0,0,
149700,1863.9,13.7,140.8,64.5,0.0,0.0,0.0,0,
149900,1863.9,13.3,139.5,62.5,0.0,0.0,0.0,0,
150000,1863.2,13.4,128.8,66.4,0.0,0.0,0.0,0,
150100,1862.7,14.7,120.5,66.4,0.0,0.0,0.0,0,
150200,1863.2,13.3,111.2,66.4,0.0,0.0,0.0,0,
150300,1863.6,13.7,92.2,70.3,0.0,0.0,0.0,0,
150400,1863.5,14.7,65.3,68.4,0.0,0.0,0.0,0,
150500,1863.2,96.5,16.4,66.4,0.0,0.0,0.0,0,
150600,1869.8,116.4,46.1,37.1,0.0,0.0,0.0,0,
150700,1861.8,99.1,64.3,35.2,0.0,0.0,0.0,0,
150900,1862.0,173.5,98.3,33.2,0.0,0.0,0.0,0,
151000,1859.3,170.5,115.1,35.2,0.0,0.0,0.0,0,
151100,1876.8,65.3,131.8,64.5,0.0,0.0,0.0,0,
151200,1851.2,15.0,133.4,64.5,0.0,0.0,0.0,0,
151300,1864.3,14.3,133.4,64.5,0.0,0.0,0.0,0,
151400,1863.7,12.8,133.4,62.5,0.0,0.0,0.0,0,
151500,1864.5,13.1,133.4,56.6,0.0,0.0,0.0,0,
151600,1863.7,14.4,126.1,62.5,0.0,0.0,0.0,0,
151700,1862.3,14.1,117.9,95.7,0.0,0.0,0.0,0,
151900,1863.4,15.4,91.6,66.4,0.0,0.0,0.0,0,
152000,1863.3,13.6,69.2,76.2,0.0,0.0,0.0,0,
152100,1863.2,76.7,25.7,62.5,0.0,0.0,0.0,0,
152200,1863.7,131.5,47.4,37.1,0.0,0.0,0.0,0,
152300,1868.5,132.1,68.9,33.2,0.0,0.0,0.0,0,
152400,1880.0,105.7,83.4,33.2,0.0,0.0,0.0,0,
152500,1860.7,92.8,95.0,33.2,0.0,0.0,0.0,0,
152600,1867.8,130.9,103.8,33.2,0.0,0.0,0.0,0,
152700,1875.9,78.0,115.5,62.5,0.0,0.0,0.0,0,
152900,1863.5,12.8,119.3,64.5,0.0,0.0,0.0,0,
153000,1864.0,14.5,119.3,62.5,0.0,0.0,0.0,0,
153100,1864.2,14.3,119.2,46.9,0.0,0.0,0.0,0,
153200,1863.4,13.5,110.6,62.5,0.0,0.0,0.0,0,
153300,1863.8,13.8,98.6,70.3,0.0,0.0,0.0,0,
153400,1863.8,14.4,86.8,68.4,0.0,0.0,0.0,0,
153500,1863.0,13.0,73.9,66.4,0.0,0.0,0.0,0,
153600,1863.3,14.3,60.9,66.4,0.0,0.0,0.0,0,
153700,1863.6,90.5,33.9,66.4,0.0,0.0,0.0,0,
153900,1845.4,110.0,61.9,33.2,0.0,0.0,0.0,0,
154000,1859.6,149.2,76.4,33.2,0.0,0.0,0.0,0,
154100,1852.6,180.6,94.6,33.2,0.0,0.0,0.0,0,
154200,1876.2,153.1,120.2,64.5,0.0,0.0,0.0,0,
154300,1836.4,107.2,137.3,64.5,0.0,0.0,0.0,0,
154400,1862.6,16.4,140.9,64.5,0.0,0.0,0.0,0,
154500,1863.1,13.5,140.9,64.5,0.0,0.0,0.0,0,
154600,1864.2,13.7,140.9,64.5,0.0,0.0,0.0,0,
154700,1864.1,13.1,140.9,66.4,0.0,0.0,0.0,0,
154900,1863.9,15.0,127.6,97.7,0.0,0.0,0.0,0,
155000,1863.5,13.4,119.5,72.3,0.0,0.0,0.0,0,
155100,1862.6,14.1,105.7,64.5,0.0,0.0,0.0,0,
155200,1863.7,15.0,75.2,62.5,0.0,0.0,0.0,0,
155300,1863.4,47.6,35.6,62.5,0.0,0.0,0.0,0,
155400,1857.5,116.7,35.1,41.0,0.0,0.0,0.0,0,
155500,1869.0,92.2,51.0,35.2,0.0,0.0,0.0,0,
155600,1862.7,86.5,64.6,33.2,0.0,0.0,0.0,0,
155700,1851.2,133.0,77.1,33.2,0.0,0.0,0.0,0,
155900,1860.4,143.3,105.5,62.5,0.0,0.0,0.0,0,
156000,1862.0,20.0,113.1,64.5,0.0,0.0,0.0,0,
156100,1863.8,14.9,113.1,64.5,0.0,0.0,0.0,0,
156200,1863.7,13.3,113.1,64.5,0.0,0.0,0.0,0,
156300,1863.7,13.3,113.1,64.5,0.0,0.0,0.0,0,
156400,1864.4,14.4,108.7,64.5,0.0,0.0,0.0,0,
156500,1863.7,13.2,102.2,87.9,0.0,0.0,0.0,0,
156600,1863.1,13.6,94.2,97.7,0.0,0.0,0.0,0,
156700,1863.4,14.8,84.3,99.6,0.0,0.0,0.0,0,
156900,1862.8,12.8,43.9,62.5,0.0,0.0,0.0,0,
157000,1862.7,90.4,35.7,56.6,0.0,0.0,0.0,0,
157100,1861.5,78.4,48.7,35.2,0.0,0.0,0.0,0,
157200,1864.9,135.0,57.0,35.2,0.0,0.0,0.0,0,
157300,1882.3,111.8,77.6,33.2,0.0,0.0,0.0,0,
157400,1857.9,94.3,89.1,33.2,0.0,0.0,0.0,0,
157500,1869.8,114.9,98.4,35.2,0.0,0.0,0.0,0,
157600,1876.0,20.5,104.5,62.5,0.0,0.0,0.0,0,
157700,1863.2,13.3,104.5,64.5,0.0,0.0,0.0,0,
157900,1864.3,13.9,104.5,62.5,0.0,0.0,0.0,0,
158000,1863.5,13.7,99.4,62.5,0.0,0.0,0.0,0,
158100,1863.5,13.4,93.8,68.4,0.0,0.0,0.0,0,
158200,1863.3,14.3,89.0,68.4,0.0,0.0,0.0,0,
158300,1863.0,13.5,71.7,62.5,0.0,0.0,0.0,0,
158400,1862.7,14.1,56.9,64.5,0.0,0.0,0.0,0,
158500,1863.8,19.8,38.6,62.5,0.0,0.0,0.0,0,
158600,1872.6,114.7,34.5,62.5,0.0,0.0,0.0,0,
158700,1860.3,85.9,55.3,37.1,0.0,0.0,0.0,0,
158900,1859.3,170.1,85.2,33.2,0.0,0.0,0.0,0,
159000,1862.0,152.4,104.4,33.2,0.0,0.0,0.0,0,
159100,1869.0,129.8,121.8,64.5,0.0,0.0,0.0,0,
159200,1847.6,26.6,130.4,64.5,0.0,0.0,0.0,0,
159300,1862.0,14.2,130.4,64.5,0.0,0.0,0.0,0,
159400,1863.9,13.9,130.4,64.5,0.0,0.0,0.0,0,
159500,1863.9,13.1,130.4,66.4,0.0,0.0,0.0,0,
159600,1863.9,14.0,126.7,64.5,0.0,0.0,0.0,0,
159700,1864.8,14.7,119.1,74.2,0.0,0.0,0.0,0,
159900,1862.2,14.4,99.9,66.4,0.0,0.0,0.0,0,
160000,1863.2,15.1,79.7,66.4,0.0,0.0,0.0,0,
160100,1863.2,13.8,49.1,66.4,0.0,0.0,0.0,0,
160200,1857.0,94.2,29.5,62.5,0.0,0.0,0.0,0,
160300,1856.6,89.6,45.4,37.1,0.0,0.0,0.0,0,
160400,1870.2,100.2,56.4,35.2,0.0,0.0,0.0,0,
160500,1852.8,110.6,73.1,33.2,0.0,0.0,0.0,0,
160600,1851.3,135.4,89.5,64.5,0.0,0.0,0.0,0,
160700,1859.0,122.7,102.8,64.5,0.0,0.0,0.0,0,
160900,1863.9,15.4,112.0,66.4,0.0,0.0,0.0,0,
161000,1863.8,13.6,112.0,66.4,0.0,0.0,0.0,0,
161100,1864.0,12.8,112.0,66.4,0.0,0.0,0.0,0,
161200,1864.7,13.7,109.2,66.4,0.0,0.0,0.0,0,
161300,1863.3,13.6,103.6,66.4,0.0,0.0,0.0,0,
161400,1863.2,13.2,98.0,82.0,0.0,0.0,0.0,0,
161500,1862.7,14.9,86.4,66.4,0.0,0.0,0.0,0,
161600,1862.8,13.6,69.2,64.5,0.0,0.0,0.0,0,
161700,1863.4,13.3,47.3,66.4,0.0,0.0,0.0,0,
161900,1851.5,81.9,43.4,35.2,0.0,0.0,0.0,0,
162000,1861.1,113.0,55.1,33.2,0.0,0.0,0.0,0,
162100,1861.9,154.7,71.1,33.2,0.0,0.0,0.0,0,
162200,1872.7,127.7,94.2,33.2,0.0,0.0,0.0,0,
162300,1847.0,119.2,108.3,62.5,0.0,0.0,0.0,0,
162400,1861.3,44.6,122.4,64.5,0.0,0.0,0.0,0,
162500,1867.2,14.7,122.4,64.5,0.0,0.0,0.0,0,
162600,1863.6,13.4,122.4,64.5,0.0,0.0,0.0,0,
162700,1864.3,14.3,122.4,64.5,0.0,0.0,0.0,0,
162900,1862.7,13.9,115.6,66.4,0.0,0.0,0.0,0,
163000,1862.6,14.5,110.4,62.5,0.0,0.0,0.0,0,
163100,1862.9,13.5,100.9,64.5,0.0,0.0,0.0,0,
163200,1863.0,12.9,79.9,64.5,0.0,0.0,0.0,0,
163300,1863.1,14.7,59.2,66.4,0.0,0.0,0.0,0,
163400,1865.7,97.8,17.8,66.4,0.0,0.0,0.0,0,
163500,1873.5,90.5,44.1,37.1,0.0,0.0,0.0,0,
163600,1860.5,90.7,55.5,35.2,0.0,0.0,0.0,0,
163700,1861.5,159.4,74.2,33.2,0.0,0.0,0.0,0,
163900,1886.8,147.6,110.5,33.2,0.0,0.0,0.0,0,
164000,1878.7,50.0,124.5,35.2,0.0,0.0,0.0,0,
164100,1858.8,14.1,124.9,64.5,0.0,0.0,0.0,0,
164200,1864.3,15.0,124.9,64.5,0.0,0.0,0.0,0,
164300,1863.4,13.0,124.9,64.5,0.0,0.0,0.0,0,
164400,1863.8,12.8,124.6,64.5,0.0,0.0,0.0,0,
164500,1862.7,14.6,117.9,62.5,0.0,0.0,0.0,0,
164600,1863.3,13.1,113.0,66.4,0.0,0.0,0.0,0,
164700,1862.9,12.8,101.7,66.4,0.0,0.0,0.0,0,
164900,1862.9,13.5,60.4,99.6,0.0,0.0,0.0,0,
165000,1863.2,91.3,18.3,93.8,0.0,0.0,0.0,0,
165100,1864.8,106.2,46.7,37.1,0.0,0.0,0.0,0,
165200,1871.4,108.6,60.3,35.2,0.0,0.0,0.0,0,
165300,1878.9,121.2,74.5,33.2,0.0,0.0,0.0,0,
165400,1851.6,114.8,91.7,33.2,0.0,0.0,0.0,0,
165500,1855.6,140.2,106.9,33.2,0.0,0.0,0.0,0,
165600,1862.3,71.7,118.1,64.5,0.0,0.0,0.0,0,
165700,1864.8,21.1,121.8,64.5,0.0,0.0,0.0,0,
165900,1863.5,12.5,121.8,64.5,0.0,0.0,0.0,0,
166000,1863.8,13.9,121.8,66.4,0.0,0.0,0.0,0,
166100,1863.1,12.9,113.6,70.3,0.0,0.0,0.0,0,
166200,1862.8,12.5,107.0,68.4,0.0,0.0,0.0,0,
166300,1863.4,13.9,97.5,89.8,0.0,0.0,0.0,0,
166400,1863.1,13.7,81.7,68.4,0.0,0.0,0.0,0,
166500,1863.4,13.5,60.5,66.4,0.0,0.0,0.0,0,
166600,1863.4,76.6,33.8,62.5,0.0,0.0,0.0,0,
166700,1860.8,87.5,42.2,62.5,0.0,0.0,0.0,0,
166900,1855.1,167.2,78.0,62.5,0.0,0.0,0.0,0,
167000,1860.7,158.9,100.5,64.5,0.0,0.0,0.0,0,
167100,1865.8,138.3,121.5,64.5,0.0,0.0,0.0,0,
167200,1843.6,97.5,134.6,64.5,0.0,0.0,0.0,0,
167300,1864.1,17.2,138.4,64.5,0.0,0.0,0.0,0,
167400,1863.3,12.6,138.4,64.5,0.0,0.0,0.0,0,
167500,1864.0,14.0,138.4,66.4,0.0,0.0,0.0,0,
167600,1864.2,13.3,138.4,66.4,0.0,0.0,0.0,0,
167700,1863.3,13.4,132.8,70.3,0.0,0.0,0.0,0,
167900,1862.4,13.2,115.4,80.1,0.0,0.0,0.0,0,
168000,1862.8,13.1,96.5,62.5,0.0,0.0,0.0,0,
168100,1863.2,13.6,68.1,89.8,0.0,0.0,0.0,0,
168200,1862.6,42.1,35.7,70.3,0.0,0.0,0.0,0,
168300,1858.3,111.0,33.5,56.6,0.0,0.0,0.0,0,
168400,1873.3,89.7,54.9,35.2,0.0,0.0,0.0,0,
168500,1851.7,92.6,66.1,33.2,0.0,0.0,0.0,0,
168600,1854.4,150.4,83.3,33.2,0.0,0.0,0.0,0,
168700,1863.1,153.9,99.8,62.5,0.0,0.0,0.0,0,
168900,1854.4,18.8,120.8,64.5,0.0,0.0,0.0,0,
169000,1863.5,13.2,120.8,64.5,0.0,0.0,0.0,0,
169100,1863.3,13.0,120.8,64.5,0.0,0.0,0.0,0,
169200,1863.6,12.9,120.8,64.5,0.0,0.0,0.0,0,
169300,1864.0,14.9,117.1,64.5,0.0,0.0,0.0,0,
169400,1863.3,13.1,108.8,84.0,0.0,0.0,0.0,0,
169500,1863.0,13.0,102.4,70.3,0.0,0.0,0.0,0,
169600,1863.6,13.8,88.9,85.9,0.0,0.0,0.0,0,
169700,1863.1,13.6,69.8,99.6,0.0,0.0,0.0,0,
169900,1861.2,96.9,36.1,43.0,0.0,0.0,0.0,0,
170000,1863.3,118.6,53.4,35.2,0.0,0.0,0.0,0,
170100,1869.1,137.2,69.1,33.2,0.0,0.0,0.0,0,
170200,1874.0,110.1,88.2,33.2,0.0,0.0,0.0,0,
170300,1850.7,111.2,99.9,33.2,0.0,0.0,0.0,0,
170400,1868.4,130.0,110.2,62.5,0.0,0.0,0.0,0,
170500,1873.6,21.4,116.5,64.5,0.0,0.0,0.0,0,
170600,1862.3,15.1,116.9,64.5,0.0,0.0,0.0,0,
170700,1864.2,12.5,116.9,62.5,0.0,0.0,0.0,0,
170900,1863.1,13.9,112.3,66.4,0.0,0.0,0.0,0,
171000,1864.1,13.4,105.1,68.4,0.0,0.0,0.0,0,
171100,1863.1,14.3,95.6,82.0,0.0,0.0,0.0,0,
171200,1862.5,13.9,78.4,62.5,0.0,0.0,0.0,0,
171300,1863.4,12.8,62.8,64.5,0.0,0.0,0.0,0,
171400,1863.1,13.3,42.2,62.5,0.0,0.0,0.0,0,
171500,1874.2,89.0,31.6,62.5,0.0,0.0,0.0,0,
171600,1860.5,79.9,48.2,35.2,0.0,0.0,0.0,0,
171700,1858.8,96.5,59.0,33.2,0.0,0.0,0.0,0,
171900,1868.7,109.3,81.5,33.2,0.0,0.0,0.0,0,
172000,1859.3,85.5,92.5,64.5,0.0,0.0,0.0,0,
172100,1854.2,23.2,99.1,64.5,0.0,0.0,0.0,0,
172200,1862.2,13.1,99.1,64.5,0.0,0.0,0.0,0,
172300,1863.4,13.6,99.1,66.4,0.0,0.0,0.0,0,
172400,1863.2,13.3,99.1,66.4,0.0,0.0,0.0,0,
172500,1863.8,13.3,95.7,66.4,0.0,0.0,0.0,0,
172600,1862.8,14.3,87.9,72.3,0.0,0.0,0.0,0,
172700,1862.7,13.3,81.1,68.4,0.0,0.0,0.0,0,
172900,1862.4,14.8,58.5,64.5,0.0,0.0,0.0,0,
173000,1862.2,13.8,38.8,99.6,0.0,0.0,0.0,0,
173100,1853.4,95.2,28.7,62.5,0.0,0.0,0.0,0,
173200,1862.3,111.3,46.8,37.1,0.0,0.0,0.0,0,
173300,1868.0,84.1,60.7,33.2,0.0,0.0,0.0,0,
173400,1850.1,82.7,70.7,33.2,0.0,0.0,0.0,0,
173500,1857.2,110.0,82.3,33.2,0.0,0.0,0.0,0,
173600,1860.3,113.2,91.8,64.5,0.0,0.0,0.0,0,
173700,1859.0,28.4,102.0,64.5,0.0,0.0,0.0,0,
173900,1862.9,13.0,102.0,66.4,0.0,0.0,0.0,0,
174000,1864.0,13.3,102.0,66.4,0.0,0.0,0.0,0,
174100,1863.7,14.7,99.2,68.4,0.0,0.0,0.0,0,
174200,1862.6,13.3,92.0,66.4,0.0,0.0,0.0,0,
174300,1862.9,13.4,83.5,62.5,0.0,0.0,0.0,0,
174400,1862.7,14.1,75.3,66.4,0.0,0.0,0.0,0,
174500,1862.0,13.6,62.3,66.4,0.0,0.0,0.0,0,
174600,1863.0,13.8,47.2,62.5,0.0,0.0,0.0,0,
174700,1867.6,55.4,20.4,62.5,0.0,0.0,0.0,0,
174900,1860.0,109.1,52.9,35.2,0.0,0.0,0.0,0,
175000,1869.8,140.3,69.7,33.2,0.0,0.0,0.0,0,
175100,1863.2,120.8,90.8,35.2,0.0,0.0,0.0,0,
175200,1848.2,120.0,104.7,64.5,0.0,0.0,0.0,0,
175300,1862.5,40.0,115.7,64.5,0.0,0.0,0.0,0,
175400,1867.7,15.4,115.8,64.5,0.0,0.0,0.0,0,
175500,1862.1,12.9,115.8,64.5,0.0,0.0,0.0,0,
175600,1863.8,13.1,115.8,64.5,0.0,0.0,0.0,0,
175700,1863.0,22.8,115.0,64.5,0.0,0.0,0.0,0,
175900,1862.7,14.4,104.3,80.1,0.0,0.0,0.0,0,
176000,1862.4,13.8,94.0,82.0,0.0,0.0,0.0,0,
176100,1863.7,14.2,73.8,72.3,0.0,0.0,0.0,0,
176200,1863.4,14.0,52.3,66.4,0.0,0.0,0.0,0,
176300,1865.2,105.9,18.6,68.4,0.0,0.0,0.0,0,
176400,1877.7,92.5,48.7,37.1,0.0,0.0,0.0,0,
