Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
152400,2.7,154.0,226.6,658.0,2447.0,10.0,
152500,2.5,154.0,226.6,658.0,2447.0,10.0,
152600,2.8,154.0,226.6,658.0,2447.0,10.0,
152700,3.1,154.0,226.6,658.0,2447.0,10.0,
152800,2.9,154.0,226.6,658.0,2447.0,10.0,
152900,173.1,154.0,226.6,658.0,2447.0,10.0,
153000,186.7,154.0,226.6,658.0,2447.0,10.0,
153100,124.8,154.0,226.6,658.0,2447.0,10.0,
153200,82.8,125.0,168.0,658.0,2447.0,10.0,
153300,96.2,125.0,168.0,658.0,2447.0,10.0,
153400,121.4,125.0,168.0,658.0,2447.0,10.0,
153500,99.3,125.0,168.0,658.0,2447.0,10.0,
153600,10.0,125.0,168.0,658.0,2447.0,10.0,
153700,3.9,125.0,168.0,658.0,2447.0,10.0,
153800,3.3,125.0,168.0,658.0,2447.0,10.0,
153900,3.0,125.0,168.0,658.0,2447.0,10.0,
154000,2.3,125.0,168.0,658.0,2447.0,10.0,
154100,2.5,125.0,168.0,658.0,2447.0,10.0,
154200,3.2,115.3,191.4,658.0,2447.0,10.0,
154300,3.4,115.3,191.4,658.0,2447.0,10.0,
154400,3.7,115.3,191.4,658.0,2447.0,10.0,
154500,3.8,115.3,191.4,658.0,2447.0,10.0,
154600,127.5,115.3,191.4,658.0,2447.0,10.0,
154700,163.4,115.3,191.4,658.0,2447.0,10.0,
154800,105.7,115.3,191.4,658.0,2447.0,10.0,
154900,85.7,115.3,191.4,658.0,2447.0,10.0,
155000,74.1,115.3,191.4,658.0,2447.0,10.0,
155100,115.3,115.3,191.4,658.0,2447.0,10.0,
155200,10.7,160.0,140.6,658.0,2447.0,10.0,
155300,3.4,160.0,140.6,658.0,2447.0,10.0,
155400,3.2,160.0,140.6,658.0,2447.0,10.0,
155500,2.4,160.0,140.6,658.0,2447.0,10.0,
155600,2.2,160.0,140.6,658.0,2447.0,10.0,
155700,2.2,160.0,140.6,658.0,2447.0,10.0,
155800,2.1,160.0,140.6,658.0,2447.0,10.0,
155900,2.6,160.0,140.6,658.0,2447.0,10.0,
156000,2.8,160.0,140.6,658.0,2447.0,10.0,
156100,4.1,160.0,140.6,658.0,2447.0,10.0,
156200,95.9,4.6,128.9,658.0,2447.0,10.0,
156300,116.8,4.6,128.9,658.0,2447.0,10.0,
156400,132.4,4.6,128.9,658.0,2447.0,10.0,
156500,112.8,4.6,128.9,658.0,2447.0,10.0,
156600,92.8,4.6,128.9,658.0,2447.0,10.0,
156700,76.0,4.6,128.9,658.0,2447.0,10.0,
156800,12.6,4.6,128.9,658.0,2447.0,10.0,
156900,3.1,4.6,128.9,658.0,2447.0,10.0,
157000,78.2,4.6,128.9,658.0,2447.0,10.0,
157100,7.5,4.6,128.9,658.0,2447.0,10.0,
157200,3.2,166.4,160.2,658.0,2447.0,10.0,
157300,2.5,166.4,160.2,658.0,2447.0,10.0,
157400,2.5,166.4,160.2,658.0,2447.0,10.0,
157500,2.4,166.4,160.2,658.0,2447.0,10.0,
157600,3.3,166.4,160.2,658.0,2447.0,10.0,
157700,3.4,166.4,160.2,658.0,2447.0,10.0,
157800,174.9,166.4,160.2,658.0,2447.0,10.0,
157900,145.7,166.4,160.2,658.0,2447.0,10.0,
158000,99.1,166.4,160.2,658.0,2447.0,10.0,
158100,106.8,166.4,160.2,658.0,2447.0,10.0,
158200,114.7,140.8,179.7,658.0,2447.0,10.0,
158300,99.2,140.8,179.7,658.0,2447.0,10.0,
158400,15.5,140.8,179.7,658.0,2447.0,10.0,
158500,4.0,140.8,179.7,658.0,2447.0,10.0,
158600,3.5,140.8,179.7,658.0,2447.0,10.0,
158700,3.2,140.8,179.7,658.0,2447.0,10.0,
158800,2.5,140.8,179.7,658.0,2447.0,10.0,
158900,1.8,140.8,179.7,658.0,2447.0,10.0,
159000,2.9,140.8,179.7,658.0,2447.0,10.0,
159100,2.5,140.8,179.7,658.0,2447.0,10.0,
159200,2.2,85.5,164.1,658.0,2447.0,10.0,
159300,2.6,85.5,164.1,658.0,2447.0,10.0,
159400,109.7,85.5,164.1,658.0,2447.0,10.0,
159500,106.4,85.5,164.1,658.0,2447.0,10.0,
159600,94.1,85.5,164.1,658.0,2447.0,10.0,
159700,80.7,85.5,164.1,658.0,2447.0,10.0,
159800,85.6,85.5,164.1,658.0,2447.0,10.0,
159900,112.2,85.5,164.1,658.0,2447.0,10.0,
160000,19.1,85.5,164.1,658.0,2447.0,10.0,
160100,3.4,85.5,164.1,658.0,2447.0,10.0,
160300,2.9,85.5,164.1,658.0,2447.0,10.0,
160400,2.6,85.5,164.1,658.0,2447.0,10.0,
160500,2.8,85.5,164.1,658.0,2447.0,10.0,
160600,2.7,85.5,164.1,658.0,2447.0,10.0,
160700,2.5,85.5,164.1,658.0,2447.0,10.0,
160800,2.9,85.5,164.1,658.0,2447.0,10.0,
160900,2.4,85.5,164.1,658.0,2447.0,10.0,
161000,96.8,85.5,164.1,658.0,2447.0,10.0,
161100,117.1,85.5,164.1,658.0,2447.0,10.0,
161300,110.5,85.5,164.1,658.0,2447.0,10.0,
161400,86.3,85.5,164.1,658.0,2447.0,10.0,
161500,65.7,85.5,164.1,658.0,2447.0,10.0,
161600,26.5,85.5,164.1,658.0,2447.0,10.0,
161700,4.9,85.5,164.1,658.0,2447.0,10.0,
161800,3.1,85.5,164.1,658.0,2447.0,10.0,
161900,2.1,85.5,164.1,658.0,2447.0,10.0,
162000,1.9,85.5,164.1,658.0,2447.0,10.0,
162100,143.4,85.5,164.1,658.0,2447.0,10.0,
162300,3.4,85.5,164.1,658.0,2447.0,10.0,
162400,2.8,85.5,164.1,658.0,2447.0,10.0,
162500,2.1,85.5,164.1,658.0,2447.0,10.0,
162600,115.7,85.5,164.1,658.0,2447.0,10.0,
162700,79.8,85.5,164.1,658.0,2447.0,10.0,
162800,73.9,85.5,164.1,658.0,2447.0,10.0,
162900,120.6,85.5,164.1,658.0,2447.0,10.0,
163000,110.0,85.5,164.1,658.0,2447.0,10.0,
163100,90.2,85.5,164.1,658.0,2447.0,10.0,
163300,4.9,85.5,164.1,658.0,2447.0,10.0,
163400,3.2,85.5,164.1,658.0,2447.0,10.0,
163500,7.1,85.5,164.1,658.0,2447.0,10.0,
163600,8.8,85.5,164.1,658.0,2447.0,10.0,
163700,5.1,85.5,164.1,658.0,2447.0,10.0,
163800,4.5,85.5,164.1,658.0,2447.0,10.0,
163900,5.2,85.5,164.1,658.0,2447.0,10.0,
164000,5.0,85.5,164.1,658.0,2447.0,10.0,
164100,4.1,85.5,164.1,658.0,2447.0,10.0,
164200,138.1,45.3,183.6,658.0,2447.0,10.0,
164300,191.3,45.3,183.6,658.0,2447.0,10.0,
164400,117.3,45.3,183.6,658.0,2447.0,10.0,
164500,80.6,45.3,183.6,658.0,2447.0,10.0,
164600,114.4,45.3,183.6,658.0,2447.0,10.0,
164700,109.2,45.3,183.6,658.0,2447.0,10.0,
164800,39.1,45.3,183.6,658.0,2447.0,10.0,
164900,5.7,45.3,183.6,658.0,2447.0,10.0,
165000,3.8,45.3,183.6,658.0,2447.0,10.0,
165100,3.1,45.3,183.6,658.0,2447.0,10.0,
165200,2.6,165.1,132.8,658.0,2447.0,10.0,
165300,2.5,165.1,132.8,658.0,2447.0,10.0,
165400,2.9,165.1,132.8,658.0,2447.0,10.0,
165500,95.5,165.1,132.8,658.0,2447.0,10.0,
165600,7.1,165.1,132.8,658.0,2447.0,10.0,
165700,4.0,165.1,132.8,658.0,2447.0,10.0,
165800,62.7,165.1,132.8,658.0,2447.0,10.0,
165900,156.1,165.1,132.8,658.0,2447.0,10.0,
166000,134.5,165.1,132.8,658.0,2447.0,10.0,
166100,96.9,165.1,132.8,658.0,2447.0,10.0,
166200,79.9,127.9,191.4,658.0,2447.0,10.0,
166300,93.4,127.9,191.4,658.0,2447.0,10.0,
166400,54.4,127.9,191.4,658.0,2447.0,10.0,
166500,5.5,127.9,191.4,658.0,2447.0,10.0,
166600,3.1,127.9,191.4,658.0,2447.0,10.0,
166700,3.6,127.9,191.4,658.0,2447.0,10.0,
166800,3.1,127.9,191.4,658.0,2447.0,10.0,
166900,2.0,127.9,191.4,658.0,2447.0,10.0,
167000,1.9,127.9,191.4,658.0,2447.0,10.0,
167100,2.7,127.9,191.4,658.0,2447.0,10.0,
167300,2.8,127.9,191.4,658.0,2447.0,10.0,
167400,71.8,127.9,191.4,658.0,2447.0,10.0,
167500,126.0,127.9,191.4,658.0,2447.0,10.0,
167600,130.0,127.9,191.4,658.0,2447.0,10.0,
167700,125.3,127.9,191.4,658.0,2447.0,10.0,
167800,104.0,127.9,191.4,658.0,2447.0,10.0,
167900,85.5,127.9,191.4,658.0,2447.0,10.0,
168000,73.4,127.9,191.4,658.0,2447.0,10.0,
168100,7.2,127.9,191.4,658.0,2447.0,10.0,
168200,4.5,160.7,171.9,658.0,2447.0,10.0,
168300,4.3,160.7,171.9,658.0,2447.0,10.0,
168400,3.1,160.7,171.9,658.0,2447.0,10.0,
168500,2.7,160.7,171.9,658.0,2447.0,10.0,
168600,2.4,160.7,171.9,658.0,2447.0,10.0,
168700,2.2,160.7,171.9,658.0,2447.0,10.0,
168800,2.5,160.7,171.9,658.0,2447.0,10.0,
168900,2.9,160.7,171.9,658.0,2447.0,10.0,
169000,73.1,160.7,171.9,658.0,2447.0,10.0,
169100,151.7,160.7,171.9,658.0,2447.0,10.0,
169300,84.6,160.7,171.9,658.0,2447.0,10.0,
169400,108.5,160.7,171.9,658.0,2447.0,10.0,
169500,102.6,160.7,171.9,658.0,2447.0,10.0,
169600,93.7,160.7,171.9,658.0,2447.0,10.0,
169700,10.2,160.7,171.9,658.0,2447.0,10.0,
169800,71.5,160.7,171.9,658.0,2447.0,10.0,
169900,6.0,160.7,171.9,658.0,2447.0,10.0,
170000,2.8,160.7,171.9,658.0,2447.0,10.0,
170100,2.2,160.7,171.9,658.0,2447.0,10.0,
170300,2.6,160.7,171.9,658.0,2447.0,10.0,
170400,2.8,160.7,171.9,658.0,2447.0,10.0,
170500,2.8,160.7,171.9,658.0,2447.0,10.0,
170600,4.1,160.7,171.9,658.0,2447.0,10.0,
170700,158.9,160.7,171.9,658.0,2447.0,10.0,
170800,129.1,160.7,171.9,658.0,2447.0,10.0,
170900,97.7,160.7,171.9,658.0,2447.0,10.0,
171000,80.0,160.7,171.9,658.0,2447.0,10.0,
171100,106.3,160.7,171.9,658.0,2447.0,10.0,
171300,10.4,160.7,171.9,658.0,2447.0,10.0,
171400,3.9,160.7,171.9,658.0,2447.0,10.0,
171500,3.7,160.7,171.9,658.0,2447.0,10.0,
171600,3.1,160.7,171.9,658.0,2447.0,10.0,
171700,3.0,160.7,171.9,658.0,2447.0,10.0,
171800,2.5,160.7,171.9,658.0,2447.0,10.0,
171900,2.6,160.7,171.9,658.0,2447.0,10.0,
172000,2.5,160.7,171.9,658.0,2447.0,10.0,
172100,2.3,160.7,171.9,658.0,2447.0,10.0,
172200,88.1,58.4,175.8,658.0,2447.0,10.0,
172300,85.2,58.4,175.8,658.0,2447.0,10.0,
172400,106.9,58.4,175.8,658.0,2447.0,10.0,
172500,114.5,58.4,175.8,658.0,2447.0,10.0,
172600,96.4,58.4,175.8,658.0,2447.0,10.0,
172700,81.9,58.4,175.8,658.0,2447.0,10.0,
172800,89.6,58.4,175.8,658.0,2447.0,10.0,
172900,12.9,58.4,175.8,658.0,2447.0,10.0,
173000,4.8,58.4,175.8,658.0,2447.0,10.0,
173100,3.5,58.4,175.8,658.0,2447.0,10.0,
173200,2.6,156.4,132.8,658.0,2447.0,10.0,
173300,2.7,156.4,132.8,658.0,2447.0,10.0,
173400,3.1,156.4,132.8,658.0,2447.0,10.0,
173500,2.3,156.4,132.8,658.0,2447.0,10.0,
173600,2.3,156.4,132.8,658.0,2447.0,10.0,
173700,2.9,156.4,132.8,658.0,2447.0,10.0,
173800,6.6,156.4,132.8,658.0,2447.0,10.0,
173900,143.4,156.4,132.8,658.0,2447.0,10.0,
174000,112.6,156.4,132.8,658.0,2447.0,10.0,
174100,101.1,156.4,132.8,658.0,2447.0,10.0,
174300,104.8,156.4,132.8,658.0,2447.0,10.0,
174400,86.0,156.4,132.8,658.0,2447.0,10.0,
174500,15.1,156.4,132.8,658.0,2447.0,10.0,
174600,4.9,156.4,132.8,658.0,2447.0,10.0,
174700,4.6,156.4,132.8,658.0,2447.0,10.0,
174800,3.7,156.4,132.8,658.0,2447.0,10.0,
174900,3.4,156.4,132.8,658.0,2447.0,10.0,
175000,4.0,156.4,132.8,658.0,2447.0,10.0,
175100,2.9,156.4,132.8,658.0,2447.0,10.0,
175200,3.8,97.6,160.2,658.0,2447.0,10.0,
175300,2.7,97.6,160.2,658.0,2447.0,10.0,
175400,4.7,97.6,160.2,658.0,2447.0,10.0,
175500,127.4,97.6,160.2,658.0,2447.0,10.0,
175600,132.5,97.6,160.2,658.0,2447.0,10.0,
175700,96.7,97.6,160.2,658.0,2447.0,10.0,
175800,78.5,97.6,160.2,658.0,2447.0,10.0,
175900,117.3,97.6,160.2,658.0,2447.0,10.0,
176000,185.8,97.6,160.2,658.0,2447.0,10.0,
176100,23.4,97.6,160.2,658.0,2447.0,10.0,
176200,3.9,160.2,132.8,658.0,2447.0,10.0,
176300,4.0,160.2,132.8,658.0,2447.0,10.0,
176400,5.9,160.2,132.8,658.0,2447.0,10.0,
176500,4.5,160.2,132.8,658.0,2447.0,10.0,
176600,5.2,160.2,132.8,658.0,2447.0,10.0,
176700,3.7,160.2,132.8,658.0,2447.0,10.0,
176800,2.7,160.2,132.8,658.0,2447.0,10.0,
176900,3.6,160.2,132.8,658.0,2447.0,10.0,
177000,4.1,160.2,132.8,658.0,2447.0,10.0,
177100,71.3,160.2,132.8,658.0,2447.0,10.0,
177200,110.4,58.3,156.3,658.0,2447.0,10.0,
177300,114.1,58.3,156.3,658.0,2447.0,10.0,
177400,97.7,58.3,156.3,658.0,2447.0,10.0,
177500,69.5,58.3,156.3,658.0,2447.0,10.0,
177600,102.0,58.3,156.3,658.0,2447.0,10.0,
177700,22.3,58.3,156.3,658.0,2447.0,10.0,
177800,4.5,58.3,156.3,658.0,2447.0,10.0,
177900,4.6,58.3,156.3,658.0,2447.0,10.0,
178000,3.8,58.3,156.3,658.0,2447.0,10.0,
178100,2.5,58.3,156.3,658.0,2447.0,10.0,
178300,2.4,58.3,156.3,658.0,2447.0,10.0,
178400,2.4,58.3,156.3,658.0,2447.0,10.0,
178500,3.4,58.3,156.3,658.0,2447.0,10.0,
178600,3.5,58.3,156.3,658.0,2447.0,10.0,
178700,115.4,58.3,156.3,658.0,2447.0,10.0,
178800,103.9,58.3,156.3,658.0,2447.0,10.0,
178900,108.3,58.3,156.3,658.0,2447.0,10.0,
179000,121.0,58.3,156.3,658.0,2447.0,10.0,
179100,102.5,58.3,156.3,658.0,2447.0,10.0,
179300,27.8,58.3,156.3,658.0,2447.0,10.0,
179400,5.1,58.3,156.3,658.0,2447.0,10.0,
179500,4.7,58.3,156.3,658.0,2447.0,10.0,
179600,4.1,58.3,156.3,658.0,2447.0,10.0,
179700,3.4,58.3,156.3,658.0,2447.0,10.0,
179800,2.7,58.3,156.3,658.0,2447.0,10.0,
179900,2.2,58.3,156.3,658.0,2447.0,10.0,
180000,2.4,58.3,156.3,658.0,2447.0,10.0,
180100,3.0,58.3,156.3,658.0,2447.0,10.0,
180300,136.1,58.3,156.3,658.0,2447.0,10.0,
180400,146.5,58.3,156.3,658.0,2447.0,10.0,
180500,100.8,58.3,156.3,658.0,2447.0,10.0,
180600,94.0,58.3,156.3,658.0,2447.0,10.0,
180700,118.4,58.3,156.3,658.0,2447.0,10.0,
180800,108.7,58.3,156.3,658.0,2447.0,10.0,
180900,35.1,58.3,156.3,658.0,2447.0,10.0,
181000,4.6,58.3,156.3,658.0,2447.0,10.0,
181100,3.8,58.3,156.3,658.0,2447.0,10.0,
181200,4.7,158.6,140.6,658.0,2447.0,10.0,
181300,3.6,158.6,140.6,658.0,2447.0,10.0,
181400,2.5,158.6,140.6,658.0,2447.0,10.0,
181500,2.3,158.6,140.6,658.0,2447.0,10.0,
181600,2.5,158.6,140.6,658.0,2447.0,10.0,
181700,3.0,158.6,140.6,658.0,2447.0,10.0,
181800,3.5,158.6,140.6,658.0,2447.0,10.0,
181900,81.1,158.6,140.6,658.0,2447.0,10.0,
182000,192.9,158.6,140.6,658.0,2447.0,10.0,
182100,157.9,158.6,140.6,658.0,2447.0,10.0,
182300,77.4,158.6,140.6,658.0,2447.0,10.0,
182400,118.7,158.6,140.6,658.0,2447.0,10.0,
182500,49.7,158.6,140.6,658.0,2447.0,10.0,
182600,5.6,158.6,140.6,658.0,2447.0,10.0,
182700,3.2,158.6,140.6,658.0,2447.0,10.0,
182800,3.3,158.6,140.6,658.0,2447.0,10.0,
182900,2.9,158.6,140.6,658.0,2447.0,10.0,
183000,2.2,158.6,140.6,658.0,2447.0,10.0,
183100,2.5,158.6,140.6,658.0,2447.0,10.0,
183200,2.2,113.0,156.3,658.0,2447.0,10.0,
183300,2.3,113.0,156.3,658.0,2447.0,10.0,
183400,2.7,113.0,156.3,658.0,2447.0,10.0,
183500,70.2,113.0,156.3,658.0,2447.0,10.0,
183600,97.3,113.0,156.3,658.0,2447.0,10.0,
183700,159.9,113.0,156.3,658.0,2447.0,10.0,
183800,128.2,113.0,156.3,658.0,2447.0,10.0,
183900,94.7,113.0,156.3,658.0,2447.0,10.0,
184000,76.6,113.0,156.3,658.0,2447.0,10.0,
184100,60.2,113.0,156.3,658.0,2447.0,10.0,
184300,3.8,113.0,156.3,658.0,2447.0,10.0,
184400,5.7,113.0,156.3,658.0,2447.0,10.0,
184500,4.5,113.0,156.3,658.0,2447.0,10.0,
184600,5.6,113.0,156.3,658.0,2447.0,10.0,
184700,3.2,113.0,156.3,658.0,2447.0,10.0,
184800,3.9,113.0,156.3,658.0,2447.0,10.0,
184900,4.4,113.0,156.3,658.0,2447.0,10.0,
185000,4.1,113.0,156.3,658.0,2447.0,10.0,
185100,90.7,113.0,156.3,658.0,2447.0,10.0,
185200,149.4,39.7,140.6,658.0,2447.0,10.0,
185300,119.6,39.7,140.6,658.0,2447.0,10.0,
185400,117.2,39.7,140.6,658.0,2447.0,10.0,
185500,123.3,39.7,140.6,658.0,2447.0,10.0,
185600,90.4,39.7,140.6,658.0,2447.0,10.0,
185700,76.6,39.7,140.6,658.0,2447.0,10.0,
185800,7.2,39.7,140.6,658.0,2447.0,10.0,
185900,3.3,39.7,140.6,658.0,2447.0,10.0,
186000,3.6,39.7,140.6,658.0,2447.0,10.0,
186100,3.4,39.7,140.6,658.0,2447.0,10.0,
186200,2.1,156.9,136.7,658.0,2447.0,10.0,
186300,2.9,156.9,136.7,658.0,2447.0,10.0,
186400,2.4,156.9,136.7,658.0,2447.0,10.0,
186500,3.4,156.9,136.7,658.0,2447.0,10.0,
186600,5.5,156.9,136.7,658.0,2447.0,10.0,
186700,43.1,156.9,136.7,658.0,2447.0,10.0,
186800,164.9,156.9,136.7,658.0,2447.0,10.0,
186900,117.4,156.9,136.7,658.0,2447.0,10.0,
187000,89.1,156.9,136.7,658.0,2447.0,10.0,
187100,97.5,156.9,136.7,658.0,2447.0,10.0,
187200,115.8,125.5,168.0,658.0,2447.0,10.0,
187300,99.7,125.5,168.0,658.0,2447.0,10.0,
187400,9.5,125.5,168.0,658.0,2447.0,10.0,
187500,5.1,125.5,168.0,658.0,2447.0,10.0,
187600,4.8,125.5,168.0,658.0,2447.0,10.0,
187700,3.5,125.5,168.0,658.0,2447.0,10.0,
187800,2.9,125.5,168.0,658.0,2447.0,10.0,
187900,2.7,125.5,168.0,658.0,2447.0,10.0,
188000,143.5,125.5,168.0,658.0,2447.0,10.0,
188100,11.0,125.5,168.0,658.0,2447.0,10.0,
188300,8.1,125.5,168.0,658.0,2447.0,10.0,
188400,121.1,125.5,168.0,658.0,2447.0,10.0,
188500,140.9,125.5,168.0,658.0,2447.0,10.0,
188600,117.7,125.5,168.0,658.0,2447.0,10.0,
188700,89.9,125.5,168.0,658.0,2447.0,10.0,
188800,71.7,125.5,168.0,658.0,2447.0,10.0,
188900,117.6,125.5,168.0,658.0,2447.0,10.0,
189000,11.7,125.5,168.0,658.0,2447.0,10.0,
189100,5.6,125.5,168.0,658.0,2447.0,10.0,
189200,5.9,154.7,140.6,658.0,2447.0,10.0,
189300,3.4,154.7,140.6,658.0,2447.0,10.0,
189400,2.5,154.7,140.6,658.0,2447.0,10.0,
189500,2.4,154.7,140.6,658.0,2447.0,10.0,
189600,3.1,154.7,140.6,658.0,2447.0,10.0,
189700,3.8,154.7,140.6,658.0,2447.0,10.0,
189800,3.6,154.7,140.6,658.0,2447.0,10.0,
189900,5.6,154.7,140.6,658.0,2447.0,10.0,
190000,126.9,154.7,140.6,658.0,2447.0,10.0,
190100,101.8,154.7,140.6,658.0,2447.0,10.0,
190300,119.4,154.7,140.6,658.0,2447.0,10.0,
190400,83.7,154.7,140.6,658.0,2447.0,10.0,
190500,73.6,154.7,140.6,658.0,2447.0,10.0,
190600,12.1,154.7,140.6,658.0,2447.0,10.0,
190700,3.7,154.7,140.6,658.0,2447.0,10.0,
190800,4.3,154.7,140.6,658.0,2447.0,10.0,
190900,3.3,154.7,140.6,658.0,2447.0,10.0,
191000,61.5,154.7,140.6,658.0,2447.0,10.0,
191100,5.1,154.7,140.6,658.0,2447.0,10.0,
191200,2.9,125.6,222.7,658.0,2447.0,10.0,
191300,3.0,125.6,222.7,658.0,2447.0,10.0,
191400,2.7,125.6,222.7,658.0,2447.0,10.0,
191500,5.2,125.6,222.7,658.0,2447.0,10.0,
191600,174.6,125.6,222.7,658.0,2447.0,10.0,
191700,140.1,125.6,222.7,658.0,2447.0,10.0,
191800,85.0,125.6,222.7,658.0,2447.0,10.0,
191900,97.9,125.6,222.7,658.0,2447.0,10.0,
192000,117.2,125.6,222.7,658.0,2447.0,10.0,
192100,96.7,125.6,222.7,658.0,2447.0,10.0,
192300,3.7,125.6,222.7,658.0,2447.0,10.0,
192400,3.0,125.6,222.7,658.0,2447.0,10.0,
192500,3.2,125.6,222.7,658.0,2447.0,10.0,
192600,2.3,125.6,222.7,658.0,2447.0,10.0,
192700,2.4,125.6,222.7,658.0,2447.0,10.0,
192800,2.9,125.6,222.7,658.0,2447.0,10.0,
192900,3.9,125.6,222.7,658.0,2447.0,10.0,
193000,5.3,125.6,222.7,658.0,2447.0,10.0,
193100,8.9,125.6,222.7,658.0,2447.0,10.0,
193200,93.5,33.8,168.0,658.0,2447.0,10.0,
193300,118.5,33.8,168.0,658.0,2447.0,10.0,
193400,103.1,33.8,168.0,658.0,2447.0,10.0,
193500,83.0,33.8,168.0,658.0,2447.0,10.0,
193600,71.2,33.8,168.0,658.0,2447.0,10.0,
193700,115.9,33.8,168.0,658.0,2447.0,10.0,
193800,21.2,33.8,168.0,658.0,2447.0,10.0,
193900,4.3,33.8,168.0,658.0,2447.0,10.0,
194000,4.2,33.8,168.0,658.0,2447.0,10.0,
194100,3.4,33.8,168.0,658.0,2447.0,10.0,
194300,2.5,33.8,168.0,658.0,2447.0,10.0,
194400,2.5,33.8,168.0,658.0,2447.0,10.0,
194500,3.0,33.8,168.0,658.0,2447.0,10.0,
194600,2.1,33.8,168.0,658.0,2447.0,10.0,
194700,3.1,33.8,168.0,658.0,2447.0,10.0,
194800,92.2,33.8,168.0,658.0,2447.0,10.0,
194900,96.5,33.8,168.0,658.0,2447.0,10.0,
195000,126.4,33.8,168.0,658.0,2447.0,10.0,
195100,99.4,33.8,168.0,658.0,2447.0,10.0,
195300,70.6,33.8,168.0,658.0,2447.0,10.0,
195400,27.1,33.8,168.0,658.0,2447.0,10.0,
195500,5.4,33.8,168.0,658.0,2447.0,10.0,
195600,2.9,33.8,168.0,658.0,2447.0,10.0,
195700,3.6,33.8,168.0,658.0,2447.0,10.0,
195800,5.6,33.8,168.0,658.0,2447.0,10.0,
195900,3.6,33.8,168.0,658.0,2447.0,10.0,
196000,2.8,33.8,168.0,658.0,2447.0,10.0,
196100,2.0,33.8,168.0,658.0,2447.0,10.0,
196300,2.7,33.8,168.0,658.0,2447.0,10.0,
196400,110.0,33.8,168.0,658.0,2447.0,10.0,
196500,105.9,33.8,168.0,658.0,2447.0,10.0,
196600,85.9,33.8,168.0,658.0,2447.0,10.0,
196700,116.3,33.8,168.0,658.0,2447.0,10.0,
196800,109.4,33.8,168.0,658.0,2447.0,10.0,
196900,94.1,33.8,168.0,658.0,2447.0,10.0,
197000,33.2,33.8,168.0,658.0,2447.0,10.0,
197100,65.3,33.8,168.0,658.0,2447.0,10.0,
197200,5.7,157.1,168.0,658.0,2447.0,10.0,
197300,4.1,157.1,168.0,658.0,2447.0,10.0,
197400,2.7,157.1,168.0,658.0,2447.0,10.0,
197500,2.8,157.1,168.0,658.0,2447.0,10.0,
197600,2.4,157.1,168.0,658.0,2447.0,10.0,
197700,2.7,157.1,168.0,658.0,2447.0,10.0,
197800,2.5,157.1,168.0,658.0,2447.0,10.0,
197900,3.7,157.1,168.0,658.0,2447.0,10.0,
198000,107.6,157.1,168.0,658.0,2447.0,10.0,
198100,168.1,157.1,168.0,658.0,2447.0,10.0,
198200,124.6,92.9,144.5,658.0,2447.0,10.0,
198300,97.5,92.9,144.5,658.0,2447.0,10.0,
198400,84.6,92.9,144.5,658.0,2447.0,10.0,
198500,106.8,92.9,144.5,658.0,2447.0,10.0,
198600,42.1,92.9,144.5,658.0,2447.0,10.0,
198700,4.7,92.9,144.5,658.0,2447.0,10.0,
198800,4.2,92.9,144.5,658.0,2447.0,10.0,
198900,4.4,92.9,144.5,658.0,2447.0,10.0,
199000,2.8,92.9,144.5,658.0,2447.0,10.0,
199100,2.7,92.9,144.5,658.0,2447.0,10.0,
199200,2.4,126.5,187.5,658.0,2447.0,10.0,
199300,2.9,126.5,187.5,658.0,2447.0,10.0,
199400,2.2,126.5,187.5,658.0,2447.0,10.0,
199500,2.9,126.5,187.5,658.0,2447.0,10.0,
199600,68.2,126.5,187.5,658.0,2447.0,10.0,
199700,90.1,126.5,187.5,658.0,2447.0,10.0,
199800,108.9,126.5,187.5,658.0,2447.0,10.0,
199900,102.6,126.5,187.5,658.0,2447.0,10.0,
200000,82.2,126.5,187.5,658.0,2447.0,10.0,
200100,66.1,126.5,187.5,658.0,2447.0,10.0,
200300,6.9,126.5,187.5,658.0,2447.0,10.0,
200400,4.4,126.5,187.5,658.0,2447.0,10.0,
200500,6.3,126.5,187.5,658.0,2447.0,10.0,
200600,4.1,126.5,187.5,658.0,2447.0,10.0,
200700,3.8,126.5,187.5,658.0,2447.0,10.0,
200800,3.8,126.5,187.5,658.0,2447.0,10.0,
200900,2.5,126.5,187.5,658.0,2447.0,10.0,
201000,3.7,126.5,187.5,658.0,2447.0,10.0,
201100,6.5,126.5,187.5,658.0,2447.0,10.0,
201200,69.2,44.0,195.3,658.0,2447.0,10.0,
201300,87.9,44.0,195.3,658.0,2447.0,10.0,
201400,70.4,44.0,195.3,658.0,2447.0,10.0,
201500,109.9,44.0,195.3,658.0,2447.0,10.0,
201600,103.5,44.0,195.3,658.0,2447.0,10.0,
201700,86.9,44.0,195.3,658.0,2447.0,10.0,
201800,60.6,44.0,195.3,658.0,2447.0,10.0,
201900,7.2,44.0,195.3,658.0,2447.0,10.0,
202000,8.5,44.0,195.3,658.0,2447.0,10.0,
202100,7.3,44.0,195.3,658.0,2447.0,10.0,
202300,7.8,44.0,195.3,658.0,2447.0,10.0,
202400,3.4,44.0,195.3,658.0,2447.0,10.0,
202500,3.3,44.0,195.3,658.0,2447.0,10.0,
202600,4.0,44.0,195.3,658.0,2447.0,10.0,
