Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
157300,25.4,251.7,250.0,569.0,2800.0,9.0,
157400,22.2,251.7,250.0,569.0,2800.0,9.0,
157500,25.4,251.7,250.0,569.0,2800.0,9.0,
157600,24.2,251.7,250.0,569.0,2800.0,9.0,
157700,23.2,251.7,250.0,569.0,2800.0,9.0,
157800,25.0,251.7,250.0,569.0,2800.0,9.0,
157900,25.3,251.7,250.0,569.0,2800.0,9.0,
158100,27.1,251.7,250.0,569.0,2800.0,9.0,
158200,136.7,251.7,250.0,766.0,3352.0,11.0,
158300,145.5,251.7,250.0,507.0,3256.0,11.0,
158400,197.6,251.7,250.0,655.0,3368.0,10.0,
158500,196.7,251.7,250.0,631.0,3518.0,9.0,
158600,161.1,251.7,250.0,667.0,3578.0,30.0,
158700,147.9,251.7,250.0,596.0,3052.0,10.0,
158800,66.2,251.7,250.0,658.0,3162.0,9.0,
158900,27.0,251.7,250.0,658.0,3162.0,9.0,
159000,25.3,266.4,250.0,658.0,3162.0,9.0,
159100,26.6,266.4,250.0,658.0,3162.0,9.0,
159200,25.0,266.4,250.0,658.0,3162.0,9.0,
159300,24.3,266.4,250.0,658.0,3162.0,9.0,
159400,21.9,266.4,250.0,658.0,3162.0,9.0,
159500,22.4,266.4,250.0,658.0,3162.0,9.0,
159600,21.2,266.4,250.0,658.0,3162.0,9.0,
159700,23.2,266.4,250.0,658.0,3162.0,9.0,
159800,141.6,266.4,250.0,311.0,2729.0,30.0,
159900,147.5,266.4,250.0,553.0,3228.0,30.0,
160100,164.6,266.4,250.0,370.0,2540.0,9.0,
160200,161.3,266.4,250.0,686.0,3123.0,30.0,
160300,164.2,266.4,250.0,417.0,2634.0,9.0,
160400,73.2,266.4,250.0,623.0,3089.0,10.0,
160500,26.3,266.4,250.0,623.0,3089.0,10.0,
160600,23.1,266.4,250.0,623.0,3089.0,10.0,
160700,23.5,266.4,250.0,623.0,3089.0,10.0,
160800,21.4,266.4,250.0,623.0,3089.0,10.0,
160900,21.0,266.4,250.0,623.0,3089.0,10.0,
161100,26.4,266.4,250.0,623.0,3089.0,10.0,
161200,21.8,266.4,250.0,623.0,3089.0,10.0,
161300,25.7,266.4,250.0,623.0,3089.0,10.0,
161400,132.2,266.4,250.0,326.0,2532.0,12.0,
161500,172.6,266.4,250.0,373.0,2637.0,12.0,
161600,140.8,266.4,250.0,835.0,3268.0,10.0,
161700,135.9,266.4,250.0,427.0,2746.0,11.0,
161800,178.4,266.4,250.0,516.0,2628.0,10.0,
161900,186.8,266.4,250.0,549.0,3372.0,30.0,
162100,25.4,266.4,250.0,549.0,3372.0,30.0,
162200,26.7,266.4,250.0,549.0,3372.0,30.0,
162300,23.9,266.4,250.0,549.0,3372.0,30.0,
162400,24.2,266.4,250.0,549.0,3372.0,30.0,
162500,23.5,266.4,250.0,549.0,3372.0,30.0,
162600,28.5,266.4,250.0,549.0,3372.0,30.0,
162700,24.2,266.4,250.0,549.0,3372.0,30.0,
162800,23.4,266.4,250.0,549.0,3372.0,30.0,
162900,20.8,266.4,250.0,549.0,3372.0,30.0,
163100,169.0,266.4,250.0,475.0,2885.0,10.0,
163200,184.0,266.4,250.0,743.0,3589.0,30.0,
163300,166.3,266.4,250.0,898.0,3289.0,10.0,
163400,145.2,266.4,250.0,564.0,3217.0,10.0,
163500,182.3,266.4,250.0,703.0,3542.0,9.0,
163600,94.8,266.4,250.0,572.0,3248.0,30.0,
163700,27.8,266.4,250.0,572.0,3248.0,30.0,
163800,23.6,266.4,250.0,572.0,3248.0,30.0,
163900,23.8,266.4,250.0,572.0,3248.0,30.0,
164100,21.8,266.4,250.0,572.0,3248.0,30.0,
164200,23.6,266.4,250.0,572.0,3248.0,30.0,
164300,25.7,266.4,250.0,572.0,3248.0,30.0,
164400,24.7,266.4,250.0,572.0,3248.0,30.0,
164500,23.1,266.4,250.0,572.0,3248.0,30.0,
164600,92.0,266.4,250.0,572.0,3248.0,30.0,
164700,189.6,266.4,250.0,384.0,2583.0,11.0,
164800,160.1,266.4,250.0,430.0,2684.0,10.0,
164900,164.4,266.4,250.0,520.0,3289.0,30.0,
165100,140.6,266.4,250.0,583.0,3210.0,10.0,
165200,109.9,266.4,250.0,551.0,2805.0,9.0,
165300,29.2,266.4,250.0,551.0,2805.0,9.0,
165400,26.8,266.4,250.0,551.0,2805.0,9.0,
165500,23.5,266.4,250.0,551.0,2805.0,9.0,
165600,24.0,266.4,250.0,551.0,2805.0,9.0,
165700,26.0,266.4,250.0,551.0,2805.0,9.0,
165800,24.9,266.4,250.0,551.0,2805.0,9.0,
165900,24.6,266.4,250.0,551.0,2805.0,9.0,
166100,22.5,266.4,250.0,551.0,2805.0,9.0,
166200,92.7,266.4,250.0,551.0,2805.0,9.0,
166300,146.5,266.4,250.0,1931.0,4489.0,10.0,
166400,197.1,266.4,250.0,589.0,3208.0,10.0,
166500,179.9,266.4,250.0,701.0,3674.0,10.0,
166600,183.2,266.4,250.0,1100.0,3796.0,9.0,
166700,165.2,266.4,250.0,620.0,3307.0,9.0,
166800,142.6,266.4,250.0,635.0,3040.0,9.0,
166900,28.6,266.4,250.0,635.0,3040.0,9.0,
167100,25.1,266.4,250.0,635.0,3040.0,9.0,
167200,24.5,266.4,250.0,635.0,3040.0,9.0,
167300,23.6,266.4,250.0,635.0,3040.0,9.0,
167400,25.3,266.4,250.0,635.0,3040.0,9.0,
167500,24.5,266.4,250.0,635.0,3040.0,9.0,
167600,26.4,266.4,250.0,635.0,3040.0,9.0,
167700,30.8,266.4,250.0,635.0,3040.0,9.0,
167800,89.3,266.4,250.0,635.0,3040.0,9.0,
167900,177.8,266.4,250.0,755.0,3729.0,30.0,
168100,197.9,266.4,250.0,555.0,2921.0,10.0,
168200,176.5,266.4,250.0,707.0,3435.0,10.0,
168300,179.6,266.4,250.0,741.0,3648.0,30.0,
168400,157.7,266.4,250.0,1076.0,3464.0,9.0,
168500,25.8,266.4,250.0,687.0,2989.0,10.0,
168600,21.8,266.4,250.0,687.0,2989.0,10.0,
168700,26.2,266.4,250.0,687.0,2989.0,10.0,
168800,26.0,266.4,250.0,687.0,2989.0,10.0,
168900,22.4,266.4,250.0,687.0,2989.0,10.0,
169100,23.6,266.4,250.0,687.0,2989.0,10.0,
169200,25.5,266.4,250.0,687.0,2989.0,10.0,
169300,23.8,266.4,250.0,687.0,2989.0,10.0,
169400,95.0,266.4,250.0,687.0,2989.0,10.0,
169500,170.0,266.4,250.0,474.0,3108.0,11.0,
169600,173.8,266.4,250.0,490.0,2778.0,10.0,
169700,137.7,266.4,250.0,1294.0,3613.0,10.0,
169800,210.2,266.4,250.0,784.0,3459.0,10.0,
169900,180.7,266.4,250.0,700.0,3468.0,9.0,
170100,30.2,266.4,250.0,700.0,3468.0,9.0,
170200,27.0,266.4,250.0,700.0,3468.0,9.0,
170300,23.5,266.4,250.0,700.0,3468.0,9.0,
170400,21.2,266.4,250.0,700.0,3468.0,9.0,
170500,23.5,266.4,250.0,700.0,3468.0,9.0,
170600,22.7,266.4,250.0,700.0,3468.0,9.0,
170700,24.3,266.4,250.0,700.0,3468.0,9.0,
170800,23.1,266.4,250.0,700.0,3468.0,9.0,
170900,23.3,266.4,250.0,700.0,3468.0,9.0,
171000,21.5,80.0,226.6,700.0,3468.0,9.0,
171100,184.3,80.0,226.6,1943.0,4758.0,10.0,
171200,181.4,80.0,226.6,488.0,3070.0,10.0,
171300,177.8,80.0,226.6,513.0,3045.0,11.0,
171400,159.4,80.0,226.6,778.0,3486.0,30.0,
171500,192.3,80.0,226.6,706.0,3173.0,10.0,
171600,180.4,80.0,226.6,539.0,2945.0,9.0,
171700,32.7,80.0,226.6,539.0,2945.0,9.0,
171800,25.9,80.0,226.6,539.0,2945.0,9.0,
171900,26.5,80.0,226.6,539.0,2945.0,9.0,
172100,26.6,80.0,226.6,539.0,2945.0,9.0,
172200,20.1,80.0,226.6,539.0,2945.0,9.0,
172300,24.9,80.0,226.6,539.0,2945.0,9.0,
172400,19.3,80.0,226.6,539.0,2945.0,9.0,
172500,26.2,80.0,226.6,539.0,2945.0,9.0,
172600,31.4,80.0,226.6,539.0,2945.0,9.0,
172700,145.2,80.0,226.6,356.0,2856.0,12.0,
172800,171.5,80.0,226.6,1573.0,4213.0,9.0,
172900,196.0,80.0,226.6,469.0,2859.0,11.0,
173100,160.6,80.0,226.6,748.0,3810.0,9.0,
173200,206.2,80.0,226.6,602.0,3037.0,9.0,
173300,37.3,80.0,226.6,602.0,3037.0,9.0,
173400,22.8,80.0,226.6,602.0,3037.0,9.0,
173500,23.1,80.0,226.6,602.0,3037.0,9.0,
173600,21.2,80.0,226.6,602.0,3037.0,9.0,
173700,22.3,80.0,226.6,602.0,3037.0,9.0,
173800,24.9,80.0,226.6,602.0,3037.0,9.0,
173900,24.0,80.0,226.6,602.0,3037.0,9.0,
174000,24.5,175.3,250.0,602.0,3037.0,9.0,
174100,22.1,175.3,250.0,602.0,3037.0,9.0,
174200,23.5,175.3,250.0,602.0,3037.0,9.0,
174300,169.5,175.3,250.0,337.0,2391.0,12.0,
174400,138.8,175.3,250.0,582.0,2917.0,30.0,
174500,202.2,175.3,250.0,732.0,3624.0,10.0,
174600,211.2,175.3,250.0,623.0,3424.0,9.0,
174700,188.5,175.3,250.0,571.0,3102.0,9.0,
174800,145.7,175.3,250.0,815.0,3775.0,30.0,
174900,42.6,175.3,250.0,1322.0,3695.0,8.0,
175100,18.1,175.3,250.0,1322.0,3695.0,8.0,
175200,23.4,175.3,250.0,1322.0,3695.0,8.0,
175300,22.8,175.3,250.0,1322.0,3695.0,8.0,
175400,24.0,175.3,250.0,1322.0,3695.0,8.0,
175500,22.1,175.3,250.0,1322.0,3695.0,8.0,
175600,20.3,175.3,250.0,1322.0,3695.0,8.0,
175700,25.5,175.3,250.0,1322.0,3695.0,8.0,
175800,21.7,175.3,250.0,1322.0,3695.0,8.0,
175900,183.1,175.3,250.0,379.0,2891.0,14.0,
176100,152.0,175.3,250.0,722.0,3674.0,30.0,
176200,193.9,175.3,250.0,560.0,3141.0,10.0,
176300,182.6,175.3,250.0,521.0,2993.0,10.0,
176400,178.9,175.3,250.0,565.0,3141.0,30.0,
176500,39.0,175.3,250.0,617.0,2780.0,9.0,
176600,26.5,175.3,250.0,617.0,2780.0,9.0,
176700,25.6,175.3,250.0,617.0,2780.0,9.0,
176800,25.8,175.3,250.0,617.0,2780.0,9.0,
176900,21.2,175.3,250.0,617.0,2780.0,9.0,
177100,23.3,175.3,250.0,617.0,2780.0,9.0,
177200,23.5,175.3,250.0,617.0,2780.0,9.0,
177300,25.0,175.3,250.0,617.0,2780.0,9.0,
177400,25.9,175.3,250.0,617.0,2780.0,9.0,
177500,150.1,175.3,250.0,1028.0,3622.0,10.0,
177600,196.9,175.3,250.0,547.0,3351.0,11.0,
177700,177.6,175.3,250.0,642.0,3373.0,10.0,
177800,142.6,175.3,250.0,559.0,3043.0,30.0,
177900,178.8,175.3,250.0,1600.0,3883.0,10.0,
178100,45.7,175.3,250.0,552.0,2844.0,9.0,
178200,25.9,175.3,250.0,552.0,2844.0,9.0,
178300,20.6,175.3,250.0,552.0,2844.0,9.0,
178400,21.3,175.3,250.0,552.0,2844.0,9.0,
178500,24.7,175.3,250.0,552.0,2844.0,9.0,
178600,23.8,175.3,250.0,552.0,2844.0,9.0,
178700,20.4,175.3,250.0,552.0,2844.0,9.0,
178800,21.1,175.3,250.0,552.0,2844.0,9.0,
178900,20.4,175.3,250.0,552.0,2844.0,9.0,
179000,20.3,119.5,207.0,552.0,2844.0,9.0,
179100,117.3,119.5,207.0,341.0,2778.0,12.0,
179200,162.0,119.5,207.0,1019.0,3837.0,10.0,
179300,186.7,119.5,207.0,529.0,3191.0,10.0,
179400,174.7,119.5,207.0,556.0,2999.0,11.0,
179500,139.8,119.5,207.0,466.0,2981.0,9.0,
179600,172.4,119.5,207.0,568.0,2955.0,10.0,
179700,57.1,119.5,207.0,575.0,2910.0,10.0,
179800,26.0,119.5,207.0,575.0,2910.0,10.0,
179900,22.7,119.5,207.0,575.0,2910.0,10.0,
180100,23.2,119.5,207.0,575.0,2910.0,10.0,
180200,24.5,119.5,207.0,575.0,2910.0,10.0,
180300,22.9,119.5,207.0,575.0,2910.0,10.0,
180400,21.3,119.5,207.0,575.0,2910.0,10.0,
180500,23.4,119.5,207.0,575.0,2910.0,10.0,
180600,23.0,119.5,207.0,575.0,2910.0,10.0,
180700,160.1,119.5,207.0,499.0,3094.0,11.0,
180800,151.3,119.5,207.0,579.0,3328.0,11.0,
180900,155.4,119.5,207.0,630.0,3742.0,30.0,
181100,187.5,119.5,207.0,618.0,2960.0,10.0,
181200,150.3,119.5,207.0,721.0,3384.0,30.0,
181300,63.1,119.5,207.0,648.0,3102.0,9.0,
181400,26.4,119.5,207.0,648.0,3102.0,9.0,
181500,24.2,119.5,207.0,648.0,3102.0,9.0,
181600,22.0,119.5,207.0,648.0,3102.0,9.0,
181700,23.6,119.5,207.0,648.0,3102.0,9.0,
181800,23.1,119.5,207.0,648.0,3102.0,9.0,
181900,22.8,119.5,207.0,648.0,3102.0,9.0,
182100,22.5,119.5,207.0,648.0,3102.0,9.0,
182200,21.3,119.5,207.0,648.0,3102.0,9.0,
182300,140.4,119.5,207.0,648.0,3102.0,9.0,
182400,177.6,119.5,207.0,492.0,2864.0,11.0,
182500,131.9,119.5,207.0,494.0,2762.0,11.0,
182600,143.8,119.5,207.0,483.0,2959.0,10.0,
182700,216.1,119.5,207.0,628.0,2926.0,10.0,
182800,177.6,119.5,207.0,674.0,3049.0,9.0,
182900,71.9,119.5,207.0,553.0,2778.0,9.0,
183100,23.6,119.5,207.0,553.0,2778.0,9.0,
183200,27.0,119.5,207.0,553.0,2778.0,9.0,
183300,20.3,119.5,207.0,553.0,2778.0,9.0,
183400,21.4,119.5,207.0,553.0,2778.0,9.0,
183500,19.7,119.5,207.0,553.0,2778.0,9.0,
183600,20.9,119.5,207.0,553.0,2778.0,9.0,
183700,24.9,119.5,207.0,553.0,2778.0,9.0,
183800,22.7,119.5,207.0,553.0,2778.0,9.0,
183900,131.0,119.5,207.0,449.0,3527.0,30.0,
184100,169.4,119.5,207.0,514.0,3310.0,11.0,
184200,132.0,119.5,207.0,469.0,2802.0,10.0,
184300,175.7,119.5,207.0,1159.0,3836.0,9.0,
184400,213.2,119.5,207.0,624.0,3334.0,10.0,
184500,87.3,119.5,207.0,545.0,2890.0,9.0,
184600,27.2,119.5,207.0,545.0,2890.0,9.0,
184700,26.5,119.5,207.0,545.0,2890.0,9.0,
184800,24.8,119.5,207.0,545.0,2890.0,9.0,
184900,21.1,119.5,207.0,545.0,2890.0,9.0,
185100,21.5,119.5,207.0,545.0,2890.0,9.0,
185200,23.3,119.5,207.0,545.0,2890.0,9.0,
185300,19.6,119.5,207.0,545.0,2890.0,9.0,
185400,20.5,119.5,207.0,545.0,2890.0,9.0,
185500,96.3,119.5,207.0,545.0,2890.0,9.0,
185600,160.6,119.5,207.0,639.0,3457.0,30.0,
185700,189.9,119.5,207.0,576.0,3181.0,10.0,
185800,172.9,119.5,207.0,483.0,3013.0,11.0,
185900,158.6,119.5,207.0,718.0,3346.0,10.0,
186100,100.4,119.5,207.0,632.0,3050.0,10.0,
186200,24.3,119.5,207.0,632.0,3050.0,10.0,
186300,20.9,119.5,207.0,632.0,3050.0,10.0,
186400,19.3,119.5,207.0,632.0,3050.0,10.0,
186500,22.3,119.5,207.0,632.0,3050.0,10.0,
186600,21.8,119.5,207.0,632.0,3050.0,10.0,
186700,20.5,119.5,207.0,632.0,3050.0,10.0,
186800,25.8,119.5,207.0,632.0,3050.0,10.0,
186900,26.2,119.5,207.0,632.0,3050.0,10.0,
187000,28.2,117.0,191.4,632.0,3050.0,10.0,
187100,103.5,117.0,191.4,632.0,3050.0,10.0,
187200,131.6,117.0,191.4,445.0,2699.0,10.0,
187300,145.8,117.0,191.4,416.0,2761.0,9.0,
187400,192.7,117.0,191.4,431.0,2565.0,9.0,
187500,176.3,117.0,191.4,610.0,2938.0,9.0,
187600,146.1,117.0,191.4,522.0,2775.0,9.0,
187700,106.0,117.0,191.4,413.0,2549.0,8.0,
187800,27.6,117.0,191.4,413.0,2549.0,8.0,
187900,20.8,117.0,191.4,413.0,2549.0,8.0,
188100,21.2,117.0,191.4,413.0,2549.0,8.0,
188200,23.9,117.0,191.4,413.0,2549.0,8.0,
188300,24.7,117.0,191.4,413.0,2549.0,8.0,
188400,22.4,117.0,191.4,413.0,2549.0,8.0,
188500,20.7,117.0,191.4,413.0,2549.0,8.0,
188600,24.3,117.0,191.4,413.0,2549.0,8.0,
188700,89.5,117.0,191.4,413.0,2549.0,8.0,
188800,163.4,117.0,191.4,387.0,2868.0,11.0,
188900,152.9,117.0,191.4,713.0,3456.0,10.0,
189100,194.8,117.0,191.4,1319.0,3721.0,8.0,
189200,174.5,117.0,191.4,564.0,2885.0,9.0,
189300,144.0,117.0,191.4,600.0,2796.0,9.0,
189400,30.1,117.0,191.4,593.0,2850.0,8.0,
189500,23.1,117.0,191.4,593.0,2850.0,8.0,
189600,25.4,117.0,191.4,593.0,2850.0,8.0,
189700,27.6,117.0,191.4,593.0,2850.0,8.0,
189800,27.3,117.0,191.4,593.0,2850.0,8.0,
189900,26.8,117.0,191.4,593.0,2850.0,8.0,
190100,24.3,117.0,191.4,593.0,2850.0,8.0,
190200,23.4,117.0,191.4,593.0,2850.0,8.0,
190300,76.7,117.0,191.4,593.0,2850.0,8.0,
190400,136.8,117.0,191.4,619.0,2795.0,11.0,
190500,166.5,117.0,191.4,431.0,3110.0,10.0,
190600,145.2,117.0,191.4,502.0,3060.0,10.0,
190700,175.1,117.0,191.4,765.0,3448.0,30.0,
190800,176.7,117.0,191.4,1023.0,3382.0,9.0,
190900,171.5,117.0,191.4,611.0,2996.0,9.0,
191100,24.2,117.0,191.4,611.0,2996.0,9.0,
191200,25.2,117.0,191.4,611.0,2996.0,9.0,
191300,24.1,117.0,191.4,611.0,2996.0,9.0,
191400,22.3,117.0,191.4,611.0,2996.0,9.0,
191500,21.9,117.0,191.4,611.0,2996.0,9.0,
191600,20.1,117.0,191.4,611.0,2996.0,9.0,
191700,21.6,117.0,191.4,611.0,2996.0,9.0,
191800,23.2,117.0,191.4,611.0,2996.0,9.0,
191900,79.1,117.0,191.4,611.0,2996.0,9.0,
192100,157.7,117.0,191.4,748.0,3636.0,30.0,
192200,168.4,117.0,191.4,549.0,2915.0,11.0,
192300,146.8,117.0,191.4,752.0,3274.0,10.0,
192400,175.1,117.0,191.4,628.0,3055.0,9.0,
192500,161.4,117.0,191.4,1075.0,3570.0,9.0,
192600,31.2,117.0,191.4,1075.0,3570.0,9.0,
192700,25.3,117.0,191.4,1075.0,3570.0,9.0,
192800,23.2,117.0,191.4,1075.0,3570.0,9.0,
192900,28.0,117.0,191.4,1075.0,3570.0,9.0,
193100,25.4,117.0,191.4,1075.0,3570.0,9.0,
193200,26.1,117.0,191.4,1075.0,3570.0,9.0,
193300,27.0,117.0,191.4,1075.0,3570.0,9.0,
193400,22.7,117.0,191.4,1075.0,3570.0,9.0,
193500,23.7,117.0,191.4,1075.0,3570.0,9.0,
193600,194.2,117.0,191.4,410.0,3078.0,10.0,
193700,176.8,117.0,191.4,508.0,3008.0,12.0,
193800,190.8,117.0,191.4,583.0,3600.0,30.0,
193900,165.2,117.0,191.4,513.0,2995.0,10.0,
194100,165.7,117.0,191.4,557.0,2645.0,9.0,
194200,36.0,117.0,191.4,522.0,2644.0,9.0,
194300,22.1,117.0,191.4,522.0,2644.0,9.0,
194400,22.9,117.0,191.4,522.0,2644.0,9.0,
194500,26.5,117.0,191.4,522.0,2644.0,9.0,
194600,24.0,117.0,191.4,522.0,2644.0,9.0,
194700,23.1,117.0,191.4,522.0,2644.0,9.0,
194800,24.2,117.0,191.4,522.0,2644.0,9.0,
194900,24.3,117.0,191.4,522.0,2644.0,9.0,
195100,23.7,117.0,191.4,522.0,2644.0,9.0,
195200,126.5,117.0,191.4,311.0,2655.0,10.0,
195300,181.1,117.0,191.4,456.0,2958.0,12.0,
195400,167.6,117.0,191.4,391.0,2713.0,13.0,
195500,170.6,117.0,191.4,560.0,3267.0,30.0,
195600,148.8,117.0,191.4,432.0,2725.0,9.0,
195700,129.5,117.0,191.4,595.0,2983.0,10.0,
195800,39.8,117.0,191.4,562.0,2691.0,9.0,
195900,24.3,117.0,191.4,562.0,2691.0,9.0,
196100,21.6,117.0,191.4,562.0,2691.0,9.0,
196200,21.1,117.0,191.4,562.0,2691.0,9.0,
196300,24.7,117.0,191.4,562.0,2691.0,9.0,
196400,20.1,117.0,191.4,562.0,2691.0,9.0,
196500,22.7,117.0,191.4,562.0,2691.0,9.0,
196600,26.1,117.0,191.4,562.0,2691.0,9.0,
196700,24.6,117.0,191.4,562.0,2691.0,9.0,
196800,155.0,117.0,191.4,263.0,2208.0,14.0,
196900,144.3,117.0,191.4,939.0,3554.0,10.0,
197100,158.1,117.0,191.4,470.0,2575.0,11.0,
197200,159.4,117.0,191.4,678.0,3030.0,30.0,
197300,149.1,117.0,191.4,1631.0,3637.0,9.0,
197400,40.6,117.0,191.4,481.0,2635.0,9.0,
197500,26.8,117.0,191.4,481.0,2635.0,9.0,
197600,23.7,117.0,191.4,481.0,2635.0,9.0,
197700,25.2,117.0,191.4,481.0,2635.0,9.0,
197800,23.7,117.0,191.4,481.0,2635.0,9.0,
197900,21.9,117.0,191.4,481.0,2635.0,9.0,
198100,21.8,117.0,191.4,481.0,2635.0,9.0,
198200,25.9,117.0,191.4,481.0,2635.0,9.0,
198300,23.0,117.0,191.4,481.0,2635.0,9.0,
198400,156.3,117.0,191.4,362.0,2715.0,14.0,
198500,169.5,117.0,191.4,403.0,2759.0,10.0,
198600,137.4,117.0,191.4,441.0,2868.0,10.0,
198700,179.4,117.0,191.4,415.0,2915.0,13.0,
198800,166.2,117.0,191.4,431.0,2765.0,9.0,
198900,167.0,117.0,191.4,432.0,2991.0,10.0,
199100,27.0,117.0,191.4,432.0,2991.0,10.0,
199200,26.9,117.0,191.4,432.0,2991.0,10.0,
199300,22.9,117.0,191.4,432.0,2991.0,10.0,
199400,26.8,117.0,191.4,432.0,2991.0,10.0,
199500,27.3,117.0,191.4,432.0,2991.0,10.0,
199600,22.9,117.0,191.4,432.0,2991.0,10.0,
199700,27.5,117.0,191.4,432.0,2991.0,10.0,
199800,25.6,117.0,191.4,432.0,2991.0,10.0,
199900,27.6,117.0,191.4,432.0,2991.0,10.0,
200100,191.0,117.0,191.4,576.0,3479.0,10.0,
200200,193.8,117.0,191.4,528.0,3288.0,13.0,
200300,160.1,117.0,191.4,504.0,3391.0,9.0,
200400,192.4,117.0,191.4,556.0,2859.0,10.0,
200500,177.1,117.0,191.4,652.0,2889.0,10.0,
200600,50.9,117.0,191.4,581.0,2923.0,9.0,
200700,25.9,117.0,191.4,581.0,2923.0,9.0,
200800,24.7,117.0,191.4,581.0,2923.0,9.0,
200900,25.4,117.0,191.4,581.0,2923.0,9.0,
201100,20.1,117.0,191.4,581.0,2923.0,9.0,
201200,26.6,117.0,191.4,581.0,2923.0,9.0,
201300,23.6,117.0,191.4,581.0,2923.0,9.0,
201400,21.0,117.0,191.4,581.0,2923.0,9.0,
201500,27.5,117.0,191.4,581.0,2923.0,9.0,
201600,138.0,117.0,191.4,655.0,3697.0,30.0,
201700,179.9,117.0,191.4,441.0,3032.0,10.0,
201800,183.7,117.0,191.4,547.0,3203.0,10.0,
201900,174.3,117.0,191.4,427.0,2823.0,10.0,
202100,177.7,117.0,191.4,474.0,2641.0,10.0,
202200,62.9,117.0,191.4,606.0,3172.0,10.0,
202300,31.5,117.0,191.4,606.0,3172.0,10.0,
202400,35.7,117.0,191.4,606.0,3172.0,10.0,
202500,21.8,117.0,191.4,606.0,3172.0,10.0,
202600,22.8,117.0,191.4,606.0,3172.0,10.0,
202700,24.4,117.0,191.4,606.0,3172.0,10.0,
202800,23.1,117.0,191.4,606.0,3172.0,10.0,
202900,23.1,117.0,191.4,606.0,3172.0,10.0,
203100,25.0,117.0,191.4,606.0,3172.0,10.0,
203200,148.7,117.0,191.4,391.0,2774.0,11.0,
203300,142.9,117.0,191.4,409.0,3178.0,14.0,
203400,181.4,117.0,191.4,422.0,2534.0,11.0,
203500,168.1,117.0,191.4,461.0,2842.0,9.0,
203600,165.8,117.0,191.4,458.0,2567.0,10.0,
203700,140.0,117.0,191.4,739.0,3405.0,30.0,
203800,63.0,117.0,191.4,534.0,2768.0,9.0,
203900,24.1,117.0,191.4,534.0,2768.0,9.0,
204100,21.1,117.0,191.4,534.0,2768.0,9.0,
204200,21.4,117.0,191.4,534.0,2768.0,9.0,
204300,24.6,117.0,191.4,534.0,2768.0,9.0,
204400,20.9,117.0,191.4,534.0,2768.0,9.0,
204500,21.2,117.0,191.4,534.0,2768.0,9.0,
204600,27.3,117.0,191.4,534.0,2768.0,9.0,
204700,24.5,117.0,191.4,534.0,2768.0,9.0,
204800,139.0,117.0,191.4,321.0,2599.0,12.0,
204900,170.5,117.0,191.4,426.0,2751.0,11.0,
205100,168.2,117.0,191.4,466.0,2557.0,10.0,
205200,183.6,117.0,191.4,475.0,2611.0,9.0,
205300,178.1,117.0,191.4,529.0,2794.0,9.0,
205400,73.7,117.0,191.4,684.0,3162.0,30.0,
205500,23.9,117.0,191.4,684.0,3162.0,30.0,
205600,22.4,117.0,191.4,684.0,3162.0,30.0,
205700,24.1,117.0,191.4,684.0,3162.0,30.0,
205800,17.8,117.0,191.4,684.0,3162.0,30.0,
205900,22.1,117.0,191.4,684.0,3162.0,30.0,
206100,20.4,117.0,191.4,684.0,3162.0,30.0,
206200,21.2,117.0,191.4,684.0,3162.0,30.0,
206300,21.9,117.0,191.4,684.0,3162.0,30.0,
206400,120.8,117.0,191.4,1343.0,3444.0,12.0,
206500,187.4,117.0,191.4,474.0,3209.0,12.0,
206600,176.4,117.0,191.4,509.0,2990.0,12.0,
206700,140.0,117.0,191.4,526.0,3013.0,9.0,
206800,173.8,117.0,191.4,1740.0,3984.0,9.0,
206900,185.9,117.0,191.4,612.0,2848.0,9.0,
207100,25.9,117.0,191.4,612.0,2848.0,9.0,
207200,24.7,117.0,191.4,612.0,2848.0,9.0,
207300,26.1,117.0,191.4,612.0,2848.0,9.0,
207400,24.8,117.0,191.4,612.0,2848.0,9.0,
207500,25.7,117.0,191.4,612.0,2848.0,9.0,
207600,27.8,117.0,191.4,612.0,2848.0,9.0,
207700,28.0,117.0,191.4,612.0,2848.0,9.0,
207800,22.9,117.0,191.4,612.0,2848.0,9.0,
207900,24.0,117.0,191.4,612.0,2848.0,9.0,
208100,162.4,117.0,191.4,560.0,3467.0,10.0,
208200,191.5,117.0,191.4,490.0,3318.0,11.0,
208300,165.7,117.0,191.4,503.0,3160.0,11.0,
208400,138.4,117.0,191.4,712.0,3570.0,30.0,
208500,167.4,117.0,191.4,395.0,2399.0,10.0,
208600,96.8,117.0,191.4,502.0,2539.0,10.0,
208700,28.2,117.0,191.4,502.0,2539.0,10.0,
208800,23.2,117.0,191.4,502.0,2539.0,10.0,
208900,24.8,117.0,191.4,502.0,2539.0,10.0,
209100,22.0,117.0,191.4,502.0,2539.0,10.0,
209200,25.3,117.0,191.4,502.0,2539.0,10.0,
209300,25.9,117.0,191.4,502.0,2539.0,10.0,
209400,27.4,117.0,191.4,502.0,2539.0,10.0,
209500,27.3,117.0,191.4,502.0,2539.0,10.0,
209600,122.3,117.0,191.4,502.0,2539.0,10.0,
209700,147.7,117.0,191.4,607.0,3387.0,11.0,
209800,148.8,117.0,191.4,979.0,3397.0,9.0,
209900,181.1,117.0,191.4,528.0,2974.0,10.0,
