Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
156700,52.2,99.1,250.0,267.0,1584.0,22.0,
156800,32.2,99.1,250.0,267.0,1584.0,22.0,
156900,32.0,99.1,250.0,267.0,1584.0,22.0,
157000,29.0,99.1,250.0,267.0,1584.0,22.0,
157200,29.6,99.1,250.0,267.0,1584.0,22.0,
157300,29.7,99.1,250.0,267.0,1584.0,22.0,
157400,32.0,99.1,250.0,267.0,1584.0,22.0,
157500,26.2,99.1,250.0,267.0,1584.0,22.0,
157600,29.2,99.1,250.0,267.0,1584.0,22.0,
157700,140.7,99.1,250.0,294.0,1603.0,21.0,
157800,124.7,99.1,250.0,338.0,1584.0,17.0,
157900,83.2,99.1,250.0,127.0,988.0,27.0,
158000,111.4,99.1,250.0,271.0,1782.0,26.0,
158200,129.2,99.1,250.0,253.0,1632.0,19.0,
158300,63.6,99.1,250.0,317.0,1629.0,18.0,
158400,30.5,99.1,250.0,317.0,1629.0,18.0,
158500,25.2,99.1,250.0,317.0,1629.0,18.0,
158600,31.2,99.1,250.0,317.0,1629.0,18.0,
158700,30.1,99.1,250.0,317.0,1629.0,18.0,
158800,32.3,99.1,250.0,317.0,1629.0,18.0,
158900,30.0,99.1,250.0,317.0,1629.0,18.0,
159000,33.0,99.1,250.0,317.0,1629.0,18.0,
159200,33.7,99.1,250.0,317.0,1629.0,18.0,
159300,133.5,99.1,250.0,215.0,989.0,24.0,
159400,140.0,99.1,250.0,331.0,1571.0,17.0,
159500,108.2,99.1,250.0,206.0,1121.0,20.0,
159600,97.2,99.1,250.0,241.0,1426.0,17.0,
159700,141.9,99.1,250.0,241.0,1426.0,17.0,
159800,158.6,99.1,250.0,316.0,1780.0,27.0,
159900,83.3,99.1,250.0,257.0,1596.0,22.0,
160000,33.4,99.1,250.0,257.0,1596.0,22.0,
160200,33.4,99.1,250.0,257.0,1596.0,22.0,
160300,33.3,99.1,250.0,257.0,1596.0,22.0,
160400,31.4,99.1,250.0,257.0,1596.0,22.0,
160500,36.4,99.1,250.0,257.0,1596.0,22.0,
160600,34.3,99.1,250.0,257.0,1596.0,22.0,
160700,34.3,99.1,250.0,257.0,1596.0,22.0,
160800,34.9,99.1,250.0,257.0,1596.0,22.0,
160900,78.7,99.1,250.0,257.0,1596.0,22.0,
161000,156.2,99.1,250.0,332.0,1462.0,18.0,
161200,103.8,99.1,250.0,216.0,1224.0,17.0,
161300,114.0,99.1,250.0,216.0,1224.0,17.0,
161400,166.7,99.1,250.0,307.0,1722.0,18.0,
161500,90.6,99.1,250.0,255.0,1398.0,21.0,
161600,34.8,99.1,250.0,255.0,1398.0,21.0,
161700,36.0,99.1,250.0,255.0,1398.0,21.0,
161800,38.3,99.1,250.0,255.0,1398.0,21.0,
161900,36.4,99.1,250.0,255.0,1398.0,21.0,
162000,35.1,99.1,250.0,255.0,1398.0,21.0,
162200,34.9,99.1,250.0,255.0,1398.0,21.0,
162300,39.1,99.1,250.0,255.0,1398.0,21.0,
162400,37.3,99.1,250.0,255.0,1398.0,21.0,
162500,75.6,99.1,250.0,255.0,1398.0,21.0,
162600,109.3,99.1,250.0,330.0,1563.0,18.0,
162700,154.1,99.1,250.0,237.0,1604.0,27.0,
162800,134.7,99.1,250.0,187.0,1331.0,24.0,
162900,117.2,99.1,250.0,210.0,1426.0,25.0,
163000,118.0,99.1,250.0,210.0,1426.0,25.0,
163200,38.8,99.1,250.0,210.0,1426.0,25.0,
163300,32.7,99.1,250.0,210.0,1426.0,25.0,
163400,34.9,99.1,250.0,210.0,1426.0,25.0,
163500,38.5,99.1,250.0,210.0,1426.0,25.0,
163600,32.0,99.1,250.0,210.0,1426.0,25.0,
163700,35.3,99.1,250.0,210.0,1426.0,25.0,
163800,38.5,99.1,250.0,210.0,1426.0,25.0,
163900,36.8,99.1,250.0,210.0,1426.0,25.0,
164000,35.3,99.1,250.0,210.0,1426.0,25.0,
164200,101.6,99.1,250.0,324.0,1751.0,30.0,
164300,119.7,99.1,250.0,212.0,1463.0,17.0,
164400,157.4,99.1,250.0,276.0,1572.0,27.0,
164500,148.0,99.1,250.0,229.0,1258.0,28.0,
164600,127.2,99.1,250.0,425.0,1680.0,30.0,
164700,114.9,99.1,250.0,227.0,1418.0,23.0,
164800,36.0,99.1,250.0,227.0,1418.0,23.0,
164900,32.4,99.1,250.0,227.0,1418.0,23.0,
165000,32.5,99.1,250.0,227.0,1418.0,23.0,
165200,35.1,99.1,250.0,227.0,1418.0,23.0,
165300,35.8,99.1,250.0,227.0,1418.0,23.0,
165400,33.8,99.1,250.0,227.0,1418.0,23.0,
165500,35.3,99.1,250.0,227.0,1418.0,23.0,
165600,31.6,99.1,250.0,227.0,1418.0,23.0,
165700,69.4,99.1,250.0,227.0,1418.0,23.0,
165800,121.5,99.1,250.0,389.0,1278.0,14.0,
165900,119.4,99.1,250.0,389.0,1278.0,14.0,
166000,118.9,99.1,250.0,162.0,1226.0,13.0,
166200,138.2,99.1,250.0,208.0,1337.0,22.0,
166300,125.0,99.1,250.0,222.0,1568.0,25.0,
166400,38.3,99.1,250.0,222.0,1568.0,25.0,
166500,29.2,99.1,250.0,222.0,1568.0,25.0,
166600,34.2,99.1,250.0,222.0,1568.0,25.0,
166700,31.2,99.1,250.0,222.0,1568.0,25.0,
166800,32.5,99.1,250.0,222.0,1568.0,25.0,
166900,31.5,99.1,250.0,222.0,1568.0,25.0,
167000,30.8,99.1,250.0,222.0,1568.0,25.0,
167200,32.5,99.1,250.0,222.0,1568.0,25.0,
167300,37.1,99.1,250.0,222.0,1568.0,25.0,
167400,125.2,99.1,250.0,388.0,1689.0,14.0,
167500,118.2,99.1,250.0,388.0,1689.0,14.0,
167600,129.1,99.1,250.0,197.0,1222.0,23.0,
167700,116.7,99.1,250.0,183.0,1385.0,26.0,
167800,96.2,99.1,250.0,251.0,1308.0,19.0,
167900,133.1,99.1,250.0,242.0,1644.0,18.0,
168000,36.7,99.1,250.0,218.0,1110.0,17.0,
168200,33.0,99.1,250.0,218.0,1110.0,17.0,
168300,33.6,99.1,250.0,218.0,1110.0,17.0,
168400,32.2,99.1,250.0,218.0,1110.0,17.0,
168500,32.7,99.1,250.0,218.0,1110.0,17.0,
168600,32.4,99.1,250.0,218.0,1110.0,17.0,
168700,35.1,99.1,250.0,218.0,1110.0,17.0,
168800,33.2,99.1,250.0,218.0,1110.0,17.0,
168900,37.2,99.1,250.0,218.0,1110.0,17.0,
169000,112.3,99.1,250.0,289.0,1395.0,11.0,
169200,129.2,99.1,250.0,228.0,1505.0,17.0,
169300,149.6,99.1,250.0,263.0,1523.0,18.0,
169400,120.5,99.1,250.0,211.0,1465.0,18.0,
169500,95.1,99.1,250.0,239.0,1363.0,27.0,
169600,41.5,99.1,250.0,265.0,1452.0,21.0,
169700,34.5,99.1,250.0,265.0,1452.0,21.0,
169800,32.4,99.1,250.0,265.0,1452.0,21.0,
169900,30.2,99.1,250.0,265.0,1452.0,21.0,
170000,33.7,99.1,250.0,265.0,1452.0,21.0,
170100,34.2,194.2,195.3,265.0,1452.0,21.0,
170200,33.3,194.2,195.3,265.0,1452.0,21.0,
170300,33.6,194.2,195.3,265.0,1452.0,21.0,
170400,36.2,194.2,195.3,265.0,1452.0,21.0,
170500,34.6,194.2,195.3,265.0,1452.0,21.0,
170600,133.8,194.2,195.3,320.0,1713.0,20.0,
170700,101.9,194.2,195.3,177.0,1046.0,14.0,
170800,80.4,194.2,195.3,281.0,1230.0,17.0,
170900,163.1,194.2,195.3,320.0,1566.0,20.0,
171000,140.2,194.2,195.3,244.0,1522.0,22.0,
171200,36.7,194.2,195.3,196.0,1171.0,19.0,
171300,29.4,194.2,195.3,196.0,1171.0,19.0,
171400,29.1,194.2,195.3,196.0,1171.0,19.0,
171500,29.3,194.2,195.3,196.0,1171.0,19.0,
171600,27.4,194.2,195.3,196.0,1171.0,19.0,
171700,28.8,194.2,195.3,196.0,1171.0,19.0,
171800,30.5,194.2,195.3,196.0,1171.0,19.0,
171900,28.6,194.2,195.3,196.0,1171.0,19.0,
172000,27.3,194.2,195.3,196.0,1171.0,19.0,
172200,149.8,194.2,195.3,218.0,1228.0,10.0,
172300,118.9,194.2,195.3,176.0,1113.0,22.0,
172400,87.0,194.2,195.3,234.0,1342.0,24.0,
172500,91.6,194.2,195.3,234.0,1342.0,24.0,
172600,161.7,194.2,195.3,324.0,1801.0,19.0,
172700,130.4,194.2,195.3,254.0,1466.0,20.0,
172800,43.3,194.2,195.3,276.0,1527.0,22.0,
172900,33.0,194.2,195.3,276.0,1527.0,22.0,
173000,30.5,194.2,195.3,276.0,1527.0,22.0,
173200,34.2,194.2,195.3,276.0,1527.0,22.0,
173300,35.1,194.2,195.3,276.0,1527.0,22.0,
173400,30.8,194.2,195.3,276.0,1527.0,22.0,
173500,27.7,194.2,195.3,276.0,1527.0,22.0,
173600,30.7,194.2,195.3,276.0,1527.0,22.0,
173700,31.0,194.2,195.3,276.0,1527.0,22.0,
173800,86.6,194.2,195.3,242.0,1562.0,30.0,
173900,134.7,194.2,195.3,184.0,1067.0,22.0,
174000,115.0,194.2,195.3,242.0,1220.0,16.0,
174200,96.2,194.2,195.3,235.0,1204.0,24.0,
174300,143.2,194.2,195.3,220.0,1276.0,23.0,
174400,45.8,194.2,195.3,211.0,1293.0,21.0,
174500,27.5,194.2,195.3,211.0,1293.0,21.0,
174600,27.4,194.2,195.3,211.0,1293.0,21.0,
174700,28.5,194.2,195.3,211.0,1293.0,21.0,
174800,30.4,194.2,195.3,211.0,1293.0,21.0,
174900,30.7,194.2,195.3,211.0,1293.0,21.0,
175000,29.1,194.2,195.3,211.0,1293.0,21.0,
175200,26.7,194.2,195.3,211.0,1293.0,21.0,
175300,31.4,194.2,195.3,211.0,1293.0,21.0,
175400,90.9,194.2,195.3,216.0,1273.0,21.0,
175500,86.2,194.2,195.3,322.0,1380.0,14.0,
175600,125.5,194.2,195.3,348.0,1556.0,18.0,
175700,108.1,194.2,195.3,348.0,1556.0,18.0,
175800,115.4,194.2,195.3,225.0,1303.0,16.0,
175900,98.9,194.2,195.3,206.0,1145.0,17.0,
176000,51.0,194.2,195.3,215.0,1349.0,21.0,
176200,30.1,194.2,195.3,215.0,1349.0,21.0,
176300,32.2,194.2,195.3,215.0,1349.0,21.0,
176400,31.2,194.2,195.3,215.0,1349.0,21.0,
176500,28.7,194.2,195.3,215.0,1349.0,21.0,
176600,29.5,194.2,195.3,215.0,1349.0,21.0,
176700,26.4,194.2,195.3,215.0,1349.0,21.0,
176800,28.1,194.2,195.3,215.0,1349.0,21.0,
176900,27.7,194.2,195.3,215.0,1349.0,21.0,
177000,110.3,194.2,195.3,282.0,1227.0,13.0,
177200,86.3,194.2,195.3,207.0,1213.0,26.0,
177300,113.8,194.2,195.3,207.0,1213.0,26.0,
177400,138.6,194.2,195.3,185.0,1080.0,23.0,
177500,120.3,194.2,195.3,201.0,1240.0,26.0,
177600,52.5,194.2,195.3,222.0,1250.0,21.0,
177700,31.7,194.2,195.3,222.0,1250.0,21.0,
177800,25.3,194.2,195.3,222.0,1250.0,21.0,
177900,24.9,194.2,195.3,222.0,1250.0,21.0,
178000,30.4,194.2,195.3,222.0,1250.0,21.0,
178200,28.3,194.2,195.3,222.0,1250.0,21.0,
178300,32.0,194.2,195.3,222.0,1250.0,21.0,
178400,29.0,194.2,195.3,222.0,1250.0,21.0,
178500,31.3,194.2,195.3,222.0,1250.0,21.0,
178600,128.6,194.2,195.3,302.0,1337.0,19.0,
178700,120.8,194.2,195.3,282.0,1230.0,17.0,
178800,107.8,194.2,195.3,232.0,1461.0,16.0,
178900,79.3,194.2,195.3,232.0,1461.0,16.0,
179000,158.4,194.2,195.3,207.0,1124.0,16.0,
179200,62.0,194.2,195.3,184.0,1183.0,20.0,
179300,31.8,194.2,195.3,184.0,1183.0,20.0,
179400,31.4,194.2,195.3,184.0,1183.0,20.0,
179500,31.4,194.2,195.3,184.0,1183.0,20.0,
179600,25.5,194.2,195.3,184.0,1183.0,20.0,
179700,28.3,194.2,195.3,184.0,1183.0,20.0,
179800,27.1,194.2,195.3,184.0,1183.0,20.0,
179900,27.9,194.2,195.3,184.0,1183.0,20.0,
180000,30.4,194.2,195.3,184.0,1183.0,20.0,
180200,69.2,194.2,195.3,184.0,1183.0,20.0,
180300,143.7,194.2,195.3,182.0,1269.0,25.0,
180400,117.0,194.2,195.3,184.0,1172.0,15.0,
180500,94.8,194.2,195.3,188.0,1249.0,30.0,
180600,103.8,194.2,195.3,188.0,1249.0,30.0,
180700,163.9,194.2,195.3,253.0,1414.0,21.0,
180800,72.8,194.2,195.3,214.0,1077.0,22.0,
180900,32.2,194.2,195.3,214.0,1077.0,22.0,
181000,28.6,194.2,195.3,214.0,1077.0,22.0,
181200,30.2,194.2,195.3,214.0,1077.0,22.0,
181300,28.6,194.2,195.3,214.0,1077.0,22.0,
181400,30.7,194.2,195.3,214.0,1077.0,22.0,
181500,32.6,194.2,195.3,214.0,1077.0,22.0,
181600,34.0,194.2,195.3,214.0,1077.0,22.0,
181700,29.3,194.2,195.3,214.0,1077.0,22.0,
181800,85.8,194.2,195.3,214.0,1077.0,22.0,
181900,107.0,194.2,195.3,244.0,1250.0,15.0,
182000,155.4,194.2,195.3,233.0,1453.0,22.0,
182200,113.3,194.2,195.3,233.0,1453.0,22.0,
182300,103.7,194.2,195.3,278.0,1484.0,17.0,
182400,85.7,194.2,195.3,160.0,1169.0,27.0,
182500,33.2,194.2,195.3,160.0,1169.0,27.0,
182600,33.7,194.2,195.3,160.0,1169.0,27.0,
182700,34.6,194.2,195.3,160.0,1169.0,27.0,
182800,31.4,194.2,195.3,160.0,1169.0,27.0,
182900,32.3,194.2,195.3,160.0,1169.0,27.0,
183000,32.1,194.2,195.3,160.0,1169.0,27.0,
183200,32.5,194.2,195.3,160.0,1169.0,27.0,
183300,34.0,194.2,195.3,160.0,1169.0,27.0,
183400,93.9,194.2,195.3,160.0,1169.0,27.0,
183500,135.0,194.2,195.3,309.0,1769.0,24.0,
183600,105.7,194.2,195.3,292.0,1334.0,20.0,
183700,137.8,194.2,195.3,244.0,1457.0,21.0,
183800,139.6,194.2,195.3,228.0,1595.0,18.0,
183900,126.8,194.2,195.3,342.0,1289.0,28.0,
184000,103.1,194.2,195.3,209.0,1190.0,19.0,
184200,31.5,194.2,195.3,209.0,1190.0,19.0,
184300,32.4,194.2,195.3,209.0,1190.0,19.0,
184400,52.8,194.2,195.3,209.0,1190.0,19.0,
184500,34.7,194.2,195.3,209.0,1190.0,19.0,
184600,34.1,194.2,195.3,209.0,1190.0,19.0,
184700,38.3,194.2,195.3,209.0,1190.0,19.0,
184800,36.2,194.2,195.3,209.0,1190.0,19.0,
184900,29.8,194.2,195.3,209.0,1190.0,19.0,
185000,86.9,194.2,195.3,209.0,1190.0,19.0,
185200,135.0,194.2,195.3,407.0,1561.0,8.0,
185300,93.3,194.2,195.3,247.0,1091.0,20.0,
185400,122.1,194.2,195.3,288.0,1473.0,23.0,
185500,131.7,194.2,195.3,427.0,1825.0,30.0,
185600,131.1,194.2,195.3,268.0,1445.0,21.0,
185700,38.6,194.2,195.3,268.0,1445.0,21.0,
185800,29.4,194.2,195.3,268.0,1445.0,21.0,
185900,36.6,194.2,195.3,268.0,1445.0,21.0,
186000,33.6,194.2,195.3,268.0,1445.0,21.0,
186200,35.0,194.2,195.3,268.0,1445.0,21.0,
186300,35.7,194.2,195.3,268.0,1445.0,21.0,
186400,33.0,194.2,195.3,268.0,1445.0,21.0,
186500,35.2,194.2,195.3,268.0,1445.0,21.0,
186600,31.3,194.2,195.3,268.0,1445.0,21.0,
186700,142.7,194.2,195.3,268.0,1445.0,21.0,
186800,138.9,194.2,195.3,282.0,1097.0,8.0,
186900,106.9,194.2,195.3,306.0,1511.0,24.0,
187000,93.4,194.2,195.3,332.0,1271.0,25.0,
187200,141.1,194.2,195.3,311.0,1464.0,25.0,
187300,34.6,194.2,195.3,183.0,1136.0,30.0,
187400,29.2,194.2,195.3,183.0,1136.0,30.0,
187500,31.1,194.2,195.3,183.0,1136.0,30.0,
187600,31.5,194.2,195.3,183.0,1136.0,30.0,
187700,30.4,194.2,195.3,183.0,1136.0,30.0,
187800,34.1,194.2,195.3,183.0,1136.0,30.0,
187900,30.3,194.2,195.3,183.0,1136.0,30.0,
188000,29.0,194.2,195.3,183.0,1136.0,30.0,
188200,32.9,194.2,195.3,183.0,1136.0,30.0,
188300,73.5,194.2,195.3,380.0,1530.0,15.0,
188400,146.7,194.2,195.3,279.0,1487.0,20.0,
188500,134.7,194.2,195.3,320.0,1637.0,18.0,
188600,111.2,194.2,195.3,215.0,1411.0,25.0,
188700,89.2,194.2,195.3,242.0,1430.0,24.0,
188800,141.2,194.2,195.3,249.0,1314.0,25.0,
188900,39.1,194.2,195.3,157.0,1099.0,30.0,
189000,37.8,194.2,195.3,157.0,1099.0,30.0,
189100,29.9,200.0,250.0,157.0,1099.0,30.0,
189200,29.7,200.0,250.0,157.0,1099.0,30.0,
189300,33.2,200.0,250.0,157.0,1099.0,30.0,
189400,33.1,200.0,250.0,157.0,1099.0,30.0,
189500,34.2,200.0,250.0,157.0,1099.0,30.0,
189600,31.5,200.0,250.0,157.0,1099.0,30.0,
189700,33.5,200.0,250.0,157.0,1099.0,30.0,
189800,32.0,200.0,250.0,157.0,1099.0,30.0,
189900,86.8,200.0,250.0,253.0,1323.0,9.0,
190000,93.9,200.0,250.0,253.0,1323.0,9.0,
190200,132.7,200.0,250.0,240.0,1251.0,18.0,
190300,111.8,200.0,250.0,290.0,1294.0,22.0,
190400,101.7,200.0,250.0,255.0,1137.0,25.0,
190500,37.5,200.0,250.0,245.0,1356.0,30.0,
190600,34.1,200.0,250.0,245.0,1356.0,30.0,
190700,33.0,200.0,250.0,245.0,1356.0,30.0,
190800,30.9,200.0,250.0,245.0,1356.0,30.0,
190900,33.4,200.0,250.0,245.0,1356.0,30.0,
191000,30.3,200.0,250.0,245.0,1356.0,30.0,
191200,29.5,200.0,250.0,245.0,1356.0,30.0,
191300,32.2,200.0,250.0,245.0,1356.0,30.0,
191400,33.3,200.0,250.0,245.0,1356.0,30.0,
191500,112.7,200.0,250.0,207.0,1371.0,17.0,
191600,101.7,200.0,250.0,207.0,1371.0,17.0,
191700,111.6,200.0,250.0,292.0,1202.0,22.0,
191800,146.0,200.0,250.0,328.0,1167.0,23.0,
191900,133.7,200.0,250.0,202.0,1130.0,22.0,
192000,105.2,200.0,250.0,301.0,1375.0,24.0,
192200,26.7,200.0,250.0,301.0,1375.0,24.0,
192300,35.1,200.0,250.0,301.0,1375.0,24.0,
192400,36.6,200.0,250.0,301.0,1375.0,24.0,
192500,27.4,200.0,250.0,301.0,1375.0,24.0,
192600,32.0,200.0,250.0,301.0,1375.0,24.0,
192700,35.2,200.0,250.0,301.0,1375.0,24.0,
192800,31.6,200.0,250.0,301.0,1375.0,24.0,
192900,37.9,200.0,250.0,301.0,1375.0,24.0,
193000,41.4,200.0,250.0,301.0,1375.0,24.0,
193200,117.1,200.0,250.0,365.0,1561.0,30.0,
193300,134.5,200.0,250.0,355.0,1369.0,25.0,
193400,118.5,200.0,250.0,305.0,1349.0,30.0,
193500,132.8,200.0,250.0,147.0,971.0,28.0,
193600,122.3,200.0,250.0,174.0,1149.0,22.0,
193700,47.7,200.0,250.0,174.0,1149.0,22.0,
193800,32.4,200.0,250.0,174.0,1149.0,22.0,
193900,34.2,200.0,250.0,174.0,1149.0,22.0,
194000,35.2,200.0,250.0,174.0,1149.0,22.0,
194200,37.5,200.0,250.0,174.0,1149.0,22.0,
194300,33.1,200.0,250.0,174.0,1149.0,22.0,
194400,31.5,200.0,250.0,174.0,1149.0,22.0,
194500,34.6,200.0,250.0,174.0,1149.0,22.0,
194600,31.4,200.0,250.0,174.0,1149.0,22.0,
194700,99.0,200.0,250.0,212.0,1412.0,22.0,
194800,115.6,200.0,250.0,250.0,1162.0,7.0,
194900,133.0,200.0,250.0,250.0,1162.0,7.0,
195000,138.4,200.0,250.0,185.0,1133.0,30.0,
195200,90.8,200.0,250.0,204.0,1309.0,20.0,
195300,49.9,200.0,250.0,254.0,1354.0,25.0,
195400,32.5,200.0,250.0,254.0,1354.0,25.0,
195500,31.2,200.0,250.0,254.0,1354.0,25.0,
195600,34.1,200.0,250.0,254.0,1354.0,25.0,
195700,31.9,200.0,250.0,254.0,1354.0,25.0,
195800,33.9,200.0,250.0,254.0,1354.0,25.0,
195900,32.5,200.0,250.0,254.0,1354.0,25.0,
196000,32.9,200.0,250.0,254.0,1354.0,25.0,
196200,32.2,200.0,250.0,254.0,1354.0,25.0,
196300,117.7,200.0,250.0,217.0,1126.0,14.0,
196400,100.7,200.0,250.0,331.0,1350.0,26.0,
196500,108.3,200.0,250.0,309.0,1374.0,17.0,
196600,146.2,200.0,250.0,309.0,1374.0,17.0,
196700,127.5,200.0,250.0,193.0,1120.0,20.0,
196800,105.4,200.0,250.0,231.0,1129.0,23.0,
196900,52.8,200.0,250.0,182.0,1169.0,18.0,
197000,35.9,200.0,250.0,182.0,1169.0,18.0,
197200,31.9,200.0,250.0,182.0,1169.0,18.0,
197300,36.1,200.0,250.0,182.0,1169.0,18.0,
197400,36.3,200.0,250.0,182.0,1169.0,18.0,
197500,33.1,200.0,250.0,182.0,1169.0,18.0,
197600,33.5,200.0,250.0,182.0,1169.0,18.0,
197700,33.5,200.0,250.0,182.0,1169.0,18.0,
197800,32.9,200.0,250.0,182.0,1169.0,18.0,
197900,144.5,200.0,250.0,304.0,1531.0,21.0,
198000,130.8,200.0,250.0,306.0,1472.0,19.0,
198200,89.3,200.0,250.0,275.0,1430.0,18.0,
198300,140.3,200.0,250.0,246.0,1406.0,21.0,
198400,133.0,200.0,250.0,244.0,1293.0,24.0,
198500,63.1,200.0,250.0,261.0,1187.0,25.0,
198600,35.3,200.0,250.0,261.0,1187.0,25.0,
198700,34.6,200.0,250.0,261.0,1187.0,25.0,
198800,31.5,200.0,250.0,261.0,1187.0,25.0,
198900,31.5,200.0,250.0,261.0,1187.0,25.0,
199000,33.4,200.0,250.0,261.0,1187.0,25.0,
199200,30.4,200.0,250.0,261.0,1187.0,25.0,
199300,30.9,200.0,250.0,261.0,1187.0,25.0,
199400,31.5,200.0,250.0,261.0,1187.0,25.0,
199500,115.6,200.0,250.0,241.0,1236.0,15.0,
199600,143.2,200.0,250.0,416.0,1617.0,17.0,
199700,104.6,200.0,250.0,216.0,1032.0,20.0,
199800,91.1,200.0,250.0,247.0,1284.0,24.0,
199900,85.2,200.0,250.0,247.0,1284.0,24.0,
200000,141.6,200.0,250.0,238.0,1282.0,18.0,
200200,30.3,200.0,250.0,238.0,1282.0,18.0,
200300,29.0,200.0,250.0,238.0,1282.0,18.0,
200400,32.2,200.0,250.0,238.0,1282.0,18.0,
200500,33.4,200.0,250.0,238.0,1282.0,18.0,
200600,33.3,200.0,250.0,238.0,1282.0,18.0,
200700,30.9,200.0,250.0,238.0,1282.0,18.0,
200800,31.5,200.0,250.0,238.0,1282.0,18.0,
200900,34.6,200.0,250.0,238.0,1282.0,18.0,
201000,29.4,200.0,250.0,238.0,1282.0,18.0,
201100,61.3,67.2,214.8,238.0,1282.0,18.0,
201200,139.4,67.2,214.8,230.0,1357.0,30.0,
201300,138.6,67.2,214.8,364.0,1357.0,23.0,
201400,100.5,67.2,214.8,246.0,1218.0,22.0,
201500,87.7,67.2,214.8,246.0,1218.0,22.0,
201600,100.5,67.2,214.8,246.0,1218.0,22.0,
201700,83.0,67.2,214.8,202.0,904.0,25.0,
201800,33.5,67.2,214.8,202.0,904.0,25.0,
201900,30.5,67.2,214.8,202.0,904.0,25.0,
202000,28.1,67.2,214.8,202.0,904.0,25.0,
202200,37.3,67.2,214.8,202.0,904.0,25.0,
202300,32.4,67.2,214.8,202.0,904.0,25.0,
202400,32.7,67.2,214.8,202.0,904.0,25.0,
202500,30.4,67.2,214.8,202.0,904.0,25.0,
202600,33.2,67.2,214.8,202.0,904.0,25.0,
202700,64.3,67.2,214.8,202.0,904.0,25.0,
202800,88.2,67.2,214.8,202.0,904.0,25.0,
202900,98.3,67.2,214.8,302.0,1278.0,18.0,
203000,132.9,67.2,214.8,203.0,1294.0,8.0,
203200,105.0,67.2,214.8,203.0,1294.0,8.0,
203300,99.2,67.2,214.8,147.0,1139.0,24.0,
203400,35.9,67.2,214.8,147.0,1139.0,24.0,
203500,32.5,67.2,214.8,147.0,1139.0,24.0,
203600,33.4,67.2,214.8,147.0,1139.0,24.0,
203700,34.8,67.2,214.8,147.0,1139.0,24.0,
203800,31.5,67.2,214.8,147.0,1139.0,24.0,
203900,35.0,67.2,214.8,147.0,1139.0,24.0,
204000,30.9,67.2,214.8,147.0,1139.0,24.0,
204200,32.4,67.2,214.8,147.0,1139.0,24.0,
204300,81.8,67.2,214.8,147.0,1139.0,24.0,
204400,110.2,67.2,214.8,147.0,1139.0,24.0,
204500,123.1,67.2,214.8,259.0,1010.0,16.0,
204600,96.0,67.2,214.8,193.0,1274.0,23.0,
204700,133.3,67.2,214.8,361.0,1606.0,18.0,
204800,118.9,67.2,214.8,361.0,1606.0,18.0,
204900,118.9,67.2,214.8,194.0,1176.0,23.0,
205000,34.3,67.2,214.8,194.0,1176.0,23.0,
205200,32.5,67.2,214.8,194.0,1176.0,23.0,
205300,33.0,67.2,214.8,194.0,1176.0,23.0,
205400,31.0,67.2,214.8,194.0,1176.0,23.0,
205500,30.8,67.2,214.8,194.0,1176.0,23.0,
205600,33.4,67.2,214.8,194.0,1176.0,23.0,
205700,31.1,67.2,214.8,194.0,1176.0,23.0,
205800,32.6,67.2,214.8,194.0,1176.0,23.0,
205900,43.3,67.2,214.8,194.0,1176.0,23.0,
206000,103.1,67.2,214.8,308.0,1352.0,22.0,
206200,117.2,67.2,214.8,295.0,1195.0,22.0,
206300,93.2,67.2,214.8,210.0,1205.0,21.0,
206400,127.1,67.2,214.8,323.0,1352.0,20.0,
206500,106.1,67.2,214.8,178.0,1159.0,24.0,
206600,33.0,67.2,214.8,178.0,1159.0,24.0,
206700,33.0,67.2,214.8,178.0,1159.0,24.0,
206800,36.0,67.2,214.8,178.0,1159.0,24.0,
206900,33.7,67.2,214.8,178.0,1159.0,24.0,
207000,32.4,67.2,214.8,178.0,1159.0,24.0,
207200,33.0,67.2,214.8,178.0,1159.0,24.0,
207300,30.5,67.2,214.8,178.0,1159.0,24.0,
207400,28.4,67.2,214.8,178.0,1159.0,24.0,
207500,36.8,67.2,214.8,178.0,1159.0,24.0,
207600,90.0,67.2,214.8,379.0,1926.0,20.0,
207700,128.6,67.2,214.8,336.0,1480.0,7.0,
207800,137.8,67.2,214.8,268.0,1463.0,24.0,
207900,101.9,67.2,214.8,213.0,1238.0,20.0,
208000,86.2,67.2,214.8,269.0,1102.0,19.0,
208200,36.7,67.2,214.8,269.0,1102.0,19.0,
208300,32.6,67.2,214.8,269.0,1102.0,19.0,
208400,30.5,67.2,214.8,269.0,1102.0,19.0,
208500,31.7,67.2,214.8,269.0,1102.0,19.0,
208600,30.6,67.2,214.8,269.0,1102.0,19.0,
208700,32.8,67.2,214.8,269.0,1102.0,19.0,
208800,30.6,67.2,214.8,269.0,1102.0,19.0,
208900,31.4,67.2,214.8,269.0,1102.0,19.0,
209000,30.2,67.2,214.8,269.0,1102.0,19.0,
209200,93.1,67.2,214.8,368.0,1399.0,13.0,
209300,86.3,67.2,214.8,445.0,1561.0,15.0,
209400,153.0,67.2,214.8,141.0,1201.0,16.0,
209500,127.5,67.2,214.8,239.0,1284.0,19.0,
209600,102.5,67.2,214.8,207.0,1255.0,22.0,
209700,73.6,67.2,214.8,406.0,1417.0,22.0,
