Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
343916,1867.5,47.4,101.3,27.9,379.0,2076.0,5.0,1,
344016,1855.7,37.5,110.3,28.8,333.0,1893.0,4.0,1,
344116,1859.5,9.3,110.3,29.5,333.0,1893.0,4.0,1,
344216,1859.2,6.2,110.3,30.0,333.0,1893.0,4.0,1,
344316,1858.4,5.7,110.3,36.8,333.0,1893.0,4.0,1,
344516,1859.2,5.7,110.3,123.3,333.0,1893.0,4.0,1,
344616,1858.9,6.0,110.3,133.2,333.0,1893.0,4.0,1,
344716,1859.0,6.2,110.3,133.0,333.0,1893.0,4.0,1,
344816,1859.6,5.3,110.3,123.3,333.0,1893.0,4.0,1,
344916,1859.6,5.6,110.3,123.6,333.0,1893.0,4.0,1,
345016,1860.6,74.0,101.3,73.1,777.0,4802.0,5.0,1,
345116,1864.9,123.4,98.7,42.8,567.0,3451.0,4.0,1,
345216,1858.1,143.3,95.8,43.4,337.0,2552.0,5.0,1,
345316,1863.2,109.6,93.0,34.6,372.0,2380.0,5.0,1,
345516,1856.8,44.4,81.8,29.7,430.0,2327.0,5.0,1,
345616,1864.2,24.3,68.6,29.8,355.0,1775.0,5.0,1,
345716,1860.9,7.2,68.6,30.0,355.0,1775.0,5.0,1,
345816,1859.3,6.7,68.6,39.4,355.0,1775.0,5.0,1,
345916,1858.3,7.2,68.6,42.8,355.0,1775.0,5.0,1,
346016,1859.0,5.5,68.6,43.8,355.0,1775.0,5.0,1,
346116,1858.7,5.7,68.6,108.7,355.0,1775.0,5.0,1,
346216,1858.8,6.2,68.6,116.3,355.0,1775.0,5.0,1,
346316,1859.6,5.7,68.6,123.0,355.0,1775.0,5.0,1,
346516,1859.3,6.4,68.6,122.4,355.0,1775.0,5.0,1,
346616,1872.6,17.6,68.6,102.5,355.0,1775.0,5.0,1,
346716,1855.8,133.6,66.5,42.6,435.0,3182.0,4.0,1,
346816,1855.3,200.5,70.3,38.6,411.0,2774.0,5.0,1,
346916,1863.5,125.1,75.7,35.0,463.0,2653.0,5.0,1,
347016,1862.2,84.0,76.5,26.0,494.0,2586.0,5.0,1,
347116,1855.6,54.5,77.8,28.2,512.0,2678.0,5.0,1,
347216,1864.2,134.2,84.2,29.4,418.0,1904.0,4.0,1,
347316,1858.2,13.0,87.5,30.2,418.0,1904.0,4.0,1,
347516,1858.2,6.5,87.5,29.9,418.0,1904.0,4.0,1,
347616,1858.2,5.7,87.5,29.9,418.0,1904.0,4.0,1,
347716,1858.6,6.0,87.5,35.8,418.0,1904.0,4.0,1,
347816,1859.0,5.7,87.5,136.5,418.0,1904.0,4.0,1,
347916,1858.6,6.1,87.5,122.6,418.0,1904.0,4.0,1,
348016,1858.7,6.0,87.5,125.7,418.0,1904.0,4.0,1,
348116,1859.1,5.1,87.5,113.7,418.0,1904.0,4.0,1,
348216,1858.9,5.4,87.5,122.1,418.0,1904.0,4.0,1,
348316,1863.2,120.4,89.6,34.4,689.0,4150.0,5.0,1,
348516,1866.2,209.9,80.0,34.6,401.0,2789.0,21.0,1,
348616,1848.2,105.1,86.5,34.4,318.0,2337.0,24.0,1,
348716,1866.2,64.0,85.7,29.4,314.0,2092.0,5.0,1,
348816,1851.7,140.6,89.7,29.7,303.0,1725.0,4.0,1,
348916,1860.0,25.4,90.3,29.7,283.0,1643.0,3.0,1,
349016,1859.4,8.0,90.3,29.8,283.0,1643.0,3.0,1,
349116,1859.1,7.1,90.3,34.5,283.0,1643.0,3.0,1,
349216,1856.8,6.7,90.3,40.0,283.0,1643.0,3.0,1,
349316,1858.0,5.6,90.3,48.9,283.0,1643.0,3.0,1,
349516,1858.9,5.9,90.3,110.1,283.0,1643.0,3.0,1,
349616,1859.8,6.3,90.3,114.3,283.0,1643.0,3.0,1,
349716,1859.5,5.8,90.3,110.6,283.0,1643.0,3.0,1,
349816,1859.5,6.0,90.3,89.0,283.0,1643.0,3.0,1,
349916,1866.4,160.0,100.5,46.4,543.0,3518.0,4.0,1,
350016,1867.3,114.4,98.5,46.5,513.0,3091.0,5.0,1,
350116,1851.3,114.4,97.2,44.1,399.0,2483.0,4.0,1,
350216,1859.0,88.2,90.6,35.9,343.0,2200.0,4.0,1,
350316,1863.8,86.0,97.2,34.6,371.0,2297.0,5.0,1,
350516,1852.2,16.2,83.6,29.4,323.0,1726.0,5.0,1,
350616,1860.7,7.1,83.7,29.5,323.0,1726.0,5.0,1,
350716,1859.8,6.1,83.7,36.8,323.0,1726.0,5.0,1,
350816,1860.0,6.4,83.7,49.8,323.0,1726.0,5.0,1,
350916,1859.2,8.4,83.7,54.1,323.0,1726.0,5.0,1,
351016,1860.8,7.3,83.7,101.5,323.0,1726.0,5.0,1,
351116,1859.5,5.6,83.7,99.5,323.0,1726.0,5.0,1,
351216,1859.6,7.0,83.7,87.0,323.0,1726.0,5.0,1,
351316,1859.8,7.1,83.7,100.5,323.0,1726.0,5.0,1,
351516,1867.7,78.2,81.5,101.7,693.0,4480.0,5.0,1,
351616,1858.7,119.5,73.7,28.4,635.0,3712.0,5.0,1,
351716,1848.0,100.4,74.2,29.3,572.0,2723.0,5.0,1,
351816,1862.7,130.8,74.0,29.8,491.0,2565.0,4.0,1,
351916,1860.1,94.2,69.2,30.1,480.0,2331.0,5.0,1,
352016,1864.3,50.2,70.3,30.1,414.0,2184.0,4.0,1,
352116,1860.4,66.7,74.5,28.5,395.0,1999.0,3.0,1,
352216,1857.4,9.5,74.5,29.3,395.0,1999.0,3.0,1,
352316,1860.5,6.2,74.5,29.7,395.0,1999.0,3.0,1,
352516,1859.3,6.7,74.5,50.0,395.0,1999.0,3.0,1,
352616,1860.0,6.0,74.5,98.9,395.0,1999.0,3.0,1,
352716,1859.5,6.3,74.5,113.9,395.0,1999.0,3.0,1,
352816,1859.4,6.6,74.5,122.4,395.0,1999.0,3.0,1,
352916,1860.0,6.3,74.5,137.3,395.0,1999.0,3.0,1,
353016,1859.7,6.4,74.5,131.1,395.0,1999.0,3.0,1,
353116,1860.0,11.7,74.3,113.3,395.0,1999.0,3.0,1,
353216,1845.0,88.6,68.5,73.1,674.0,3931.0,4.0,1,
353316,1877.0,115.3,70.0,66.8,650.0,3346.0,5.0,1,
353516,1862.4,139.1,79.6,29.8,427.0,2205.0,4.0,1,
353616,1871.2,67.9,80.3,30.0,464.0,2454.0,5.0,1,
353716,1850.2,31.6,79.2,34.2,394.0,2202.0,5.0,1,
353816,1865.7,9.3,77.2,28.8,340.0,1891.0,4.0,1,
353916,1860.3,6.8,77.2,29.5,340.0,1891.0,4.0,1,
354016,1859.9,6.7,77.2,38.7,340.0,1891.0,4.0,1,
354116,1859.0,7.5,77.2,41.5,340.0,1891.0,4.0,1,
354216,1859.1,7.6,77.2,71.9,340.0,1891.0,4.0,1,
354316,1858.0,10.0,77.2,87.3,340.0,1891.0,4.0,1,
354516,1858.9,8.4,77.2,83.3,340.0,1891.0,4.0,1,
354616,1858.9,8.2,77.2,71.5,340.0,1891.0,4.0,1,
354716,1860.0,7.1,77.2,80.9,340.0,1891.0,4.0,1,
354816,1866.7,96.6,86.6,34.7,716.0,4358.0,4.0,1,
354916,1851.7,123.3,90.9,28.5,589.0,3155.0,4.0,1,
355016,1861.5,93.2,88.5,28.2,388.0,2211.0,4.0,1,
355116,1864.5,53.9,78.1,28.7,480.0,2303.0,4.0,1,
355216,1859.2,107.9,83.4,29.5,433.0,2319.0,4.0,1,
355316,1853.2,29.8,83.1,29.8,389.0,2091.0,5.0,1,
355516,1860.2,7.0,82.9,40.5,389.0,2091.0,5.0,1,
355616,1860.1,6.5,82.9,45.2,389.0,2091.0,5.0,1,
355716,1859.0,6.7,82.9,46.0,389.0,2091.0,5.0,1,
355816,1859.0,7.7,82.9,54.5,389.0,2091.0,5.0,1,
355916,1859.6,6.7,82.9,110.7,389.0,2091.0,5.0,1,
356016,1859.3,7.0,82.9,108.8,389.0,2091.0,5.0,1,
356116,1859.8,6.4,82.8,104.2,389.0,2091.0,5.0,1,
356216,1860.4,6.3,82.8,114.0,389.0,2091.0,5.0,1,
356316,1859.0,6.7,82.8,134.7,389.0,2091.0,5.0,1,
356516,1847.8,129.8,65.9,66.9,582.0,3316.0,4.0,1,
356616,1862.4,132.1,80.7,41.7,436.0,2390.0,4.0,1,
356716,1865.3,103.3,81.8,28.3,443.0,2529.0,4.0,1,
356816,1844.7,97.1,89.7,26.7,416.0,2465.0,4.0,1,
356916,1869.8,50.9,96.2,28.6,447.0,2387.0,5.0,1,
357016,1861.3,19.6,96.1,28.2,414.0,2166.0,5.0,1,
357116,1860.9,9.0,96.1,28.0,414.0,2166.0,5.0,1,
357216,1859.3,7.2,96.1,28.6,414.0,2166.0,5.0,1,
357316,1858.8,7.6,96.1,41.8,414.0,2166.0,5.0,1,
357516,1858.3,6.7,96.1,131.9,414.0,2166.0,5.0,1,
357616,1859.2,6.9,96.1,125.9,414.0,2166.0,5.0,1,
357716,1859.5,6.7,96.1,110.4,414.0,2166.0,5.0,1,
357816,1858.6,6.6,96.1,111.1,414.0,2166.0,5.0,1,
357916,1858.9,5.6,96.1,133.2,414.0,2166.0,5.0,1,
358016,1868.0,49.6,96.1,123.1,728.0,4256.0,5.0,1,
358116,1852.1,79.0,98.6,41.2,495.0,3161.0,4.0,1,
358216,1868.5,209.9,86.3,29.7,413.0,2855.0,4.0,1,
358316,1853.7,96.9,95.0,29.6,440.0,2588.0,5.0,1,
358516,1859.3,37.9,71.1,29.8,434.0,2427.0,5.0,1,
358616,1858.5,31.7,71.2,29.8,400.0,2094.0,5.0,1,
358716,1860.2,9.4,71.2,29.4,400.0,2094.0,5.0,1,
358816,1859.3,7.4,71.2,30.0,400.0,2094.0,5.0,1,
358916,1859.8,7.2,71.2,50.0,400.0,2094.0,5.0,1,
359016,1859.0,7.0,71.2,50.7,400.0,2094.0,5.0,1,
359116,1859.4,5.5,71.2,99.5,400.0,2094.0,5.0,1,
359216,1859.3,6.6,71.2,122.7,400.0,2094.0,5.0,1,
359316,1859.7,6.1,71.2,125.1,400.0,2094.0,5.0,1,
359516,1860.0,6.4,71.2,165.1,400.0,2094.0,5.0,1,
359616,1859.7,5.6,71.2,141.6,400.0,2094.0,5.0,1,
359716,1870.1,59.8,64.3,66.8,481.0,3159.0,4.0,1,
359816,1855.5,135.9,67.3,38.6,436.0,2857.0,4.0,1,
359916,1852.1,93.4,56.4,37.4,412.0,2337.0,5.0,1,
360016,1868.5,78.2,56.8,29.0,439.0,2240.0,5.0,1,
360116,1857.3,108.9,58.2,29.3,470.0,2628.0,5.0,1,
360216,1860.3,37.6,67.2,29.6,375.0,1866.0,5.0,1,
360316,1859.3,11.6,67.4,27.0,410.0,1993.0,5.0,1,
360516,1859.5,7.3,67.4,29.2,410.0,1993.0,5.0,1,
360616,1859.5,6.9,67.4,47.0,410.0,1993.0,5.0,1,
360716,1859.4,7.1,67.4,89.1,410.0,1993.0,5.0,1,
360816,1859.2,6.5,67.4,102.1,410.0,1993.0,5.0,1,
360916,1858.5,6.8,67.4,118.1,410.0,1993.0,5.0,1,
361016,1859.6,7.4,67.4,134.3,410.0,1993.0,5.0,1,
361116,1859.3,6.8,67.4,131.9,410.0,1993.0,5.0,1,
361216,1859.2,6.2,67.4,132.3,410.0,1993.0,5.0,1,
361316,1862.6,74.7,67.1,99.3,441.0,2717.0,4.0,1,
361516,1866.7,177.4,69.8,35.3,408.0,2443.0,5.0,1,
361616,1857.5,87.1,75.5,34.5,394.0,2075.0,5.0,1,
361716,1857.9,50.6,71.7,29.1,417.0,2257.0,5.0,1,
361816,1859.3,174.5,65.6,29.3,382.0,1865.0,5.0,1,
361916,1861.2,19.8,75.7,29.6,417.0,2029.0,5.0,1,
362016,1860.2,8.2,75.7,27.8,417.0,2029.0,5.0,1,
362116,1860.3,5.7,75.7,28.9,417.0,2029.0,5.0,1,
362216,1859.6,6.6,75.7,29.8,417.0,2029.0,5.0,1,
362316,1859.2,6.4,75.7,44.2,417.0,2029.0,5.0,1,
362516,1859.4,6.3,75.7,157.7,417.0,2029.0,5.0,1,
362616,1859.7,6.2,75.7,133.3,417.0,2029.0,5.0,1,
362716,1859.3,6.0,75.7,135.0,417.0,2029.0,5.0,1,
362816,1860.5,6.1,75.7,169.6,417.0,2029.0,5.0,1,
362916,1874.3,41.7,75.6,137.9,794.0,4509.0,5.0,1,
363016,1857.8,96.7,74.2,66.4,482.0,3068.0,4.0,1,
363116,1858.5,98.0,74.7,37.4,484.0,2841.0,4.0,1,
363216,1853.0,89.6,66.9,35.9,434.0,2414.0,5.0,1,
363316,1864.6,50.9,66.5,36.0,444.0,2129.0,5.0,1,
363516,1859.4,25.1,54.7,29.5,397.0,1944.0,5.0,1,
363616,1859.7,8.6,54.7,34.3,397.0,1944.0,5.0,1,
363716,1860.7,7.2,54.7,49.8,397.0,1944.0,5.0,1,
363816,1859.3,7.3,54.7,51.0,397.0,1944.0,5.0,1,
363916,1859.3,6.9,54.7,52.1,397.0,1944.0,5.0,1,
364016,1859.7,7.5,54.8,123.8,397.0,1944.0,5.0,1,
364116,1859.4,7.1,54.8,136.3,397.0,1944.0,5.0,1,
364216,1859.7,6.6,54.8,117.8,397.0,1944.0,5.0,1,
364316,1860.7,6.2,54.8,122.1,397.0,1944.0,5.0,1,
364516,1868.8,18.0,54.8,158.4,397.0,1944.0,5.0,1,
364616,1868.6,100.6,54.9,66.9,508.0,3210.0,5.0,1,
364716,1852.9,103.0,55.7,36.7,448.0,3113.0,3.0,1,
364816,1856.9,99.8,54.1,35.6,377.0,2252.0,5.0,1,
364916,1866.3,67.0,54.5,36.0,409.0,1999.0,5.0,1,
365016,1854.0,122.5,55.6,34.7,456.0,2305.0,5.0,1,
365116,1862.5,153.4,71.8,29.6,400.0,1929.0,5.0,1,
365216,1856.8,15.7,77.0,29.7,403.0,1866.0,4.0,1,
365316,1859.1,7.2,77.0,34.2,403.0,1866.0,4.0,1,
365516,1859.4,6.1,77.0,30.3,403.0,1866.0,4.0,1,
365616,1858.9,6.0,77.0,35.9,403.0,1866.0,4.0,1,
365716,1859.3,6.0,77.0,145.8,403.0,1866.0,4.0,1,
365816,1859.6,6.1,76.9,123.8,403.0,1866.0,4.0,1,
365916,1859.6,6.1,76.9,117.5,403.0,1866.0,4.0,1,
366016,1859.8,5.4,76.9,110.4,403.0,1866.0,4.0,1,
366116,1860.0,6.3,76.9,110.9,403.0,1866.0,4.0,1,
366216,1866.4,96.6,77.3,55.9,542.0,3529.0,5.0,1,
366316,1858.8,105.6,79.2,35.6,503.0,2995.0,4.0,1,
366516,1851.4,86.2,84.5,35.4,369.0,2026.0,5.0,1,
366616,1867.3,141.0,88.6,27.3,397.0,2117.0,5.0,1,
366716,1854.4,44.5,85.4,28.1,361.0,1740.0,4.0,1,
366816,1858.1,12.0,73.2,28.8,432.0,1954.0,5.0,1,
366916,1859.6,7.1,73.2,29.6,432.0,1954.0,5.0,1,
367016,1860.1,7.0,73.2,36.3,432.0,1954.0,5.0,1,
367116,1859.5,6.5,73.2,46.2,432.0,1954.0,5.0,1,
367216,1859.7,6.1,73.2,74.2,432.0,1954.0,5.0,1,
367316,1859.5,6.8,73.2,107.9,432.0,1954.0,5.0,1,
367516,1859.2,6.0,73.2,177.4,432.0,1954.0,5.0,1,
367616,1859.7,6.9,73.2,146.5,432.0,1954.0,5.0,1,
367716,1859.3,6.6,73.2,123.5,432.0,1954.0,5.0,1,
367816,1869.7,108.1,80.9,35.4,534.0,3448.0,5.0,1,
367916,1870.0,116.4,80.6,35.5,416.0,2641.0,5.0,1,
368016,1852.0,93.7,84.9,35.7,457.0,2645.0,5.0,1,
368116,1855.8,97.1,78.9,35.5,398.0,2349.0,5.0,1,
368216,1866.7,47.1,78.6,35.4,392.0,2168.0,5.0,1,
368316,1854.8,163.1,75.7,29.4,425.0,2026.0,4.0,1,
368516,1860.3,9.3,87.1,29.7,425.0,2026.0,4.0,1,
368616,1859.1,7.3,87.1,30.1,425.0,2026.0,4.0,1,
368716,1859.1,8.6,87.2,35.2,425.0,2026.0,4.0,1,
368816,1859.3,8.2,87.2,39.0,425.0,2026.0,4.0,1,
368916,1859.2,9.0,87.2,132.7,425.0,2026.0,4.0,1,
369016,1859.6,8.8,87.2,148.0,425.0,2026.0,4.0,1,
369116,1860.1,9.0,87.2,148.6,425.0,2026.0,4.0,1,
369216,1860.4,8.2,87.2,164.0,425.0,2026.0,4.0,1,
369316,1859.5,8.1,87.2,177.6,425.0,2026.0,4.0,1,
369516,1861.2,88.8,78.7,40.2,413.0,2742.0,5.0,1,
369616,1840.1,103.6,77.9,35.7,384.0,2511.0,5.0,1,
369716,1873.4,119.6,76.8,35.5,373.0,2213.0,5.0,1,
369816,1864.6,91.3,90.1,35.4,419.0,2158.0,5.0,1,
369916,1860.6,36.4,90.6,26.4,427.0,2286.0,5.0,1,
370016,1859.5,34.8,74.0,28.4,380.0,1811.0,4.0,1,
370116,1858.6,10.9,74.1,29.1,380.0,1811.0,4.0,1,
370216,1860.8,8.7,74.1,30.1,380.0,1811.0,4.0,1,
370316,1861.3,9.6,74.1,51.1,380.0,1811.0,4.0,1,
370516,1859.5,8.5,74.1,132.6,380.0,1811.0,4.0,1,
370616,1860.1,8.9,74.1,165.8,380.0,1811.0,4.0,1,
370716,1859.7,8.6,74.1,177.1,380.0,1811.0,4.0,1,
370816,1859.8,8.5,74.1,166.1,380.0,1811.0,4.0,1,
370916,1860.5,8.9,74.1,177.6,380.0,1811.0,4.0,1,
371016,1859.6,6.9,74.1,166.8,380.0,1811.0,4.0,1,
371116,1852.1,90.9,80.7,35.7,512.0,3114.0,5.0,1,
371216,1871.3,89.1,78.5,35.2,467.0,3094.0,5.0,1,
371316,1855.4,88.1,78.9,35.6,444.0,2484.0,5.0,1,
371516,1862.9,43.6,66.4,27.7,382.0,2118.0,5.0,1,
371616,1859.1,147.4,74.8,28.5,379.0,1794.0,4.0,1,
371716,1851.5,16.5,78.5,29.4,336.0,1744.0,4.0,1,
371816,1859.1,9.8,78.5,29.5,336.0,1744.0,4.0,1,
371916,1858.8,8.4,78.5,29.5,336.0,1744.0,4.0,1,
372016,1857.5,9.0,78.5,30.2,336.0,1744.0,4.0,1,
372116,1858.0,9.5,78.5,68.9,336.0,1744.0,4.0,1,
372216,1857.8,8.6,78.4,117.8,336.0,1744.0,4.0,1,
372316,1857.6,8.8,78.4,123.3,336.0,1744.0,4.0,1,
372516,1858.3,8.3,78.4,174.9,336.0,1744.0,4.0,1,
372616,1858.3,8.6,78.4,153.5,336.0,1744.0,4.0,1,
372716,1862.4,82.9,71.1,67.1,568.0,3627.0,5.0,1,
372816,1863.6,128.8,80.6,36.0,487.0,2912.0,4.0,1,
372916,1858.6,168.6,90.7,36.6,442.0,2534.0,4.0,1,
373016,1864.8,101.6,87.5,28.7,482.0,2333.0,5.0,1,
373116,1859.0,95.2,96.5,26.3,401.0,1999.0,4.0,1,
373216,1844.5,135.2,95.0,28.2,402.0,1918.0,4.0,1,
373316,1859.3,20.3,93.8,28.8,396.0,2000.0,5.0,1,
373516,1859.1,8.6,93.8,35.3,396.0,2000.0,5.0,1,
373616,1858.1,8.9,93.8,38.2,396.0,2000.0,5.0,1,
373716,1857.8,8.4,93.8,44.1,396.0,2000.0,5.0,1,
373816,1858.0,8.9,93.8,176.4,396.0,2000.0,5.0,1,
373916,1859.1,9.2,93.8,138.4,396.0,2000.0,5.0,1,
374016,1858.2,8.1,93.8,152.8,396.0,2000.0,5.0,1,
374116,1857.9,8.4,93.8,177.5,396.0,2000.0,5.0,1,
374216,1859.0,9.2,93.8,185.7,396.0,2000.0,5.0,1,
374316,1874.0,52.0,93.2,132.1,717.0,4133.0,5.0,1,
374516,1861.2,132.9,93.5,38.6,569.0,3004.0,6.0,1,
374616,1866.2,93.5,84.1,29.6,434.0,2209.0,5.0,1,
374716,1840.9,35.2,77.7,29.3,381.0,2041.0,5.0,1,
374816,1870.6,141.4,77.2,29.6,451.0,2173.0,4.0,1,
374916,1847.8,23.9,75.3,29.5,388.0,1818.0,5.0,1,
375016,1859.0,9.5,75.3,29.8,388.0,1818.0,5.0,1,
375116,1859.1,9.3,75.3,35.3,388.0,1818.0,5.0,1,
375216,1857.8,9.0,75.3,37.7,388.0,1818.0,5.0,1,
375316,1857.5,8.7,75.3,52.2,388.0,1818.0,5.0,1,
375516,1857.8,8.3,75.3,177.6,388.0,1818.0,5.0,1,
375616,1858.6,8.3,75.3,178.6,388.0,1818.0,5.0,1,
375716,1858.9,8.8,75.3,177.5,388.0,1818.0,5.0,1,
375816,1858.5,8.1,75.3,177.4,388.0,1818.0,5.0,1,
375916,1865.3,22.6,75.2,177.4,643.0,3779.0,4.0,1,
376016,1853.0,115.3,71.3,57.0,519.0,3371.0,4.0,1,
376116,1864.7,122.2,68.7,35.9,522.0,3038.0,5.0,1,
376216,1852.4,147.0,88.1,35.6,425.0,2357.0,5.0,1,
376316,1855.9,81.8,88.7,27.4,413.0,2357.0,5.0,1,
376516,1856.3,35.2,85.3,28.1,370.0,1771.0,5.0,1,
376616,1858.5,11.2,85.3,29.0,370.0,1771.0,5.0,1,
376716,1858.7,8.3,85.3,34.2,370.0,1771.0,5.0,1,
376816,1857.7,9.3,85.3,35.6,370.0,1771.0,5.0,1,
376916,1858.2,8.6,85.3,47.3,370.0,1771.0,5.0,1,
377016,1858.0,8.4,85.3,116.1,370.0,1771.0,5.0,1,
377116,1857.5,8.7,85.3,177.9,370.0,1771.0,5.0,1,
377216,1858.1,9.1,85.3,177.2,370.0,1771.0,5.0,1,
377316,1858.5,8.5,85.3,178.2,370.0,1771.0,5.0,1,
377516,1858.8,8.5,85.3,177.1,370.0,1771.0,5.0,1,
377616,1870.2,119.5,86.2,54.8,563.0,3689.0,4.0,1,
377716,1858.5,104.3,85.8,35.3,462.0,2873.0,4.0,1,
377816,1846.5,98.4,67.7,35.3,505.0,2621.0,6.0,1,
377916,1873.5,79.8,63.3,37.0,388.0,2222.0,5.0,1,
378016,1857.5,87.5,70.5,30.1,356.0,1981.0,4.0,1,
378116,1857.4,93.5,74.1,29.5,386.0,2008.0,4.0,1,
378216,1855.2,13.2,74.3,29.4,391.0,2020.0,5.0,1,
378316,1858.8,7.8,74.2,29.7,391.0,2020.0,5.0,1,
378516,1857.7,7.1,74.2,39.3,391.0,2020.0,5.0,1,
378616,1858.2,8.5,74.2,73.2,391.0,2020.0,5.0,1,
378716,1858.2,7.9,74.2,136.6,391.0,2020.0,5.0,1,
378816,1858.0,7.3,74.2,168.9,391.0,2020.0,5.0,1,
378916,1858.0,7.9,74.2,207.1,391.0,2020.0,5.0,1,
379016,1858.5,7.5,74.1,229.7,391.0,2020.0,5.0,1,
379116,1858.4,7.2,74.1,239.3,391.0,2020.0,5.0,1,
379216,1871.9,90.6,73.5,92.3,450.0,3163.0,4.0,1,
379316,1839.5,94.5,71.5,37.0,443.0,2736.0,4.0,1,
379516,1861.9,83.4,80.7,35.4,356.0,1939.0,5.0,1,
379616,1858.1,52.7,74.6,36.3,375.0,2000.0,5.0,1,
379716,1860.2,94.9,84.8,29.9,345.0,1979.0,4.0,1,
379816,1853.0,31.8,81.6,29.6,383.0,1950.0,4.0,1,
379916,1859.4,8.4,81.6,28.3,383.0,1950.0,4.0,1,
380016,1859.6,7.5,81.6,27.4,383.0,1950.0,4.0,1,
380116,1857.8,8.5,81.6,28.0,383.0,1950.0,4.0,1,
380216,1858.0,8.8,81.6,36.4,383.0,1950.0,4.0,1,
380316,1857.8,8.0,81.6,133.4,383.0,1950.0,4.0,1,
380516,1858.2,7.5,81.6,125.8,383.0,1950.0,4.0,1,
380616,1857.9,7.8,81.6,141.9,383.0,1950.0,4.0,1,
380716,1858.4,8.1,81.6,142.7,383.0,1950.0,4.0,1,
380816,1861.5,47.0,81.5,102.3,564.0,3579.0,4.0,1,
380916,1850.7,95.5,80.7,39.5,430.0,2647.0,4.0,1,
381016,1859.1,84.8,70.5,36.4,410.0,2391.0,5.0,1,
381116,1860.7,84.7,69.8,37.1,358.0,2015.0,5.0,1,
381216,1864.3,71.1,70.2,39.7,342.0,2057.0,5.0,1,
381316,1857.7,70.7,74.7,29.8,323.0,1970.0,3.0,1,
381516,1858.3,9.2,73.3,34.9,323.0,1970.0,3.0,1,
381616,1860.0,9.0,73.3,30.2,323.0,1970.0,3.0,1,
381716,1859.5,7.5,73.3,29.8,323.0,1970.0,3.0,1,
381816,1858.0,7.5,73.3,35.9,323.0,1970.0,3.0,1,
381916,1858.7,9.0,73.3,88.1,323.0,1970.0,3.0,1,
382016,1858.3,7.8,73.3,88.7,323.0,1970.0,3.0,1,
382116,1858.3,7.3,73.3,100.3,323.0,1970.0,3.0,1,
382216,1856.8,8.4,73.3,98.9,323.0,1970.0,3.0,1,
382316,1857.8,7.8,73.3,104.2,323.0,1970.0,3.0,1,
382516,1868.8,262.0,93.2,34.7,689.0,4876.0,19.0,1,
382616,1862.3,222.5,108.4,34.4,559.0,4228.0,19.0,1,
382716,1866.8,201.6,120.9,35.2,442.0,3189.0,20.0,1,
382816,1859.9,162.1,134.0,36.0,316.0,2372.0,20.0,1,
382916,1836.3,102.2,133.3,24.3,188.0,1722.0,21.0,1,
383016,1868.5,78.8,130.3,25.5,295.0,1794.0,4.0,1,
383116,1861.7,12.8,130.6,26.3,169.0,1613.0,6.0,1,
383216,1858.8,7.3,130.5,29.0,169.0,1613.0,6.0,1,
383316,1859.9,8.0,130.5,30.1,169.0,1613.0,6.0,1,
383516,1860.1,6.1,130.6,77.2,169.0,1613.0,6.0,1,
383616,1859.8,7.0,130.6,85.3,169.0,1613.0,6.0,1,
383716,1860.6,7.2,130.6,111.1,169.0,1613.0,6.0,1,
383816,1861.3,6.9,130.6,136.7,169.0,1613.0,6.0,1,
383916,1860.2,7.6,130.6,123.3,169.0,1613.0,6.0,1,
384016,1859.8,7.3,130.6,177.5,169.0,1613.0,6.0,1,
384116,1867.6,222.0,127.7,35.7,562.0,4355.0,19.0,1,
384216,1872.5,267.7,128.5,35.8,551.0,4218.0,19.0,1,
384316,1860.8,210.3,129.0,36.3,514.0,3785.0,20.0,1,
384516,1857.2,92.0,121.3,29.5,217.0,1929.0,20.0,1,
384616,1863.3,110.7,127.1,29.7,188.0,1755.0,6.0,1,
384716,1857.9,18.7,127.0,29.6,160.0,1549.0,4.0,1,
384816,1859.8,7.4,127.0,26.3,160.0,1549.0,4.0,1,
384916,1859.6,7.6,127.0,29.5,160.0,1549.0,4.0,1,
385016,1859.1,6.7,127.0,35.9,160.0,1549.0,4.0,1,
385116,1859.8,7.1,127.0,41.7,160.0,1549.0,4.0,1,
385216,1859.2,6.8,127.0,112.9,160.0,1549.0,4.0,1,
385316,1859.7,6.6,127.0,117.0,160.0,1549.0,4.0,1,
385516,1858.9,7.2,127.0,135.4,160.0,1549.0,4.0,1,
385616,1859.6,6.8,127.0,124.5,160.0,1549.0,4.0,1,
385716,1863.2,180.1,126.4,38.8,582.0,3802.0,20.0,1,
385816,1870.2,199.3,124.5,40.6,610.0,4549.0,19.0,1,
385916,1849.1,230.5,121.5,41.0,544.0,3985.0,20.0,1,
386016,1843.5,179.6,122.3,38.2,390.0,3019.0,20.0,1,
386116,1865.1,115.5,121.7,29.0,251.0,1968.0,21.0,1,
386216,1863.0,107.5,120.8,29.4,181.0,1657.0,3.0,1,
386316,1864.8,28.2,120.7,29.9,299.0,1649.0,4.0,1,
386516,1860.1,6.5,120.7,36.5,299.0,1649.0,4.0,1,
386616,1857.8,7.5,120.7,35.6,299.0,1649.0,4.0,1,
386716,1858.8,7.9,120.7,37.4,299.0,1649.0,4.0,1,
386816,1858.7,6.1,120.7,135.8,299.0,1649.0,4.0,1,
