Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
444200,1845.8,97.5,79.6,37.5,1092.0,5985.0,3.0,1,
444300,1861.3,152.8,77.8,36.7,1017.0,5739.0,4.0,1,
444400,1867.9,86.2,80.9,35.9,954.0,5383.0,4.0,1,
444600,1853.2,56.2,86.2,28.2,927.0,5157.0,4.0,1,
444700,1862.8,7.8,86.6,29.1,927.0,5157.0,4.0,1,
444800,1860.6,4.6,86.6,34.7,927.0,5157.0,4.0,1,
444900,1861.3,5.9,86.5,35.6,927.0,5157.0,4.0,1,
445000,1862.0,4.2,86.6,35.6,927.0,5157.0,4.0,1,
445100,1860.7,8.0,86.6,36.4,927.0,5157.0,4.0,1,
445200,1861.8,6.2,86.6,115.5,927.0,5157.0,4.0,1,
445300,1861.9,5.1,86.6,109.9,927.0,5157.0,4.0,1,
445400,1860.7,6.1,86.6,107.5,927.0,5157.0,4.0,1,
445600,1861.3,4.9,86.6,130.5,927.0,5157.0,4.0,1,
445700,1861.1,244.5,86.6,70.9,948.0,7288.0,4.0,1,
445800,1846.4,114.6,97.1,30.0,947.0,6063.0,3.0,1,
445900,1869.3,109.4,96.6,30.1,869.0,4769.0,3.0,1,
446000,1875.8,89.1,95.0,29.5,914.0,4894.0,4.0,1,
446100,1853.0,41.6,94.4,26.3,884.0,4827.0,4.0,1,
446200,1852.1,46.5,90.8,28.8,978.0,4970.0,3.0,1,
446300,1855.5,8.6,90.4,30.2,945.0,5037.0,4.0,1,
446400,1866.8,5.1,90.3,42.3,945.0,5037.0,4.0,1,
446600,1860.7,4.7,90.3,65.9,945.0,5037.0,4.0,1,
446700,1861.4,4.6,90.3,54.5,945.0,5037.0,4.0,1,
446800,1860.8,4.2,90.3,98.9,945.0,5037.0,4.0,1,
446900,1860.1,5.0,90.3,103.4,945.0,5037.0,4.0,1,
447000,1860.3,5.7,90.2,103.1,945.0,5037.0,4.0,1,
447100,1860.6,4.6,90.2,109.1,945.0,5037.0,4.0,1,
447200,1860.3,5.3,90.2,106.2,945.0,5037.0,4.0,1,
447300,1861.0,134.7,90.2,104.7,957.0,7544.0,4.0,1,
447400,1859.3,185.0,82.7,37.1,1017.0,6145.0,3.0,1,
447600,1843.4,76.3,88.0,34.6,919.0,5042.0,4.0,1,
447700,1846.7,47.5,97.7,36.0,948.0,4939.0,4.0,1,
447800,1857.8,57.0,94.7,38.4,1014.0,5005.0,3.0,1,
447900,1868.3,13.5,94.5,35.8,985.0,5100.0,3.0,1,
448000,1857.4,5.7,94.4,40.8,985.0,5100.0,3.0,1,
448100,1861.1,4.5,94.4,93.5,985.0,5100.0,3.0,1,
448200,1861.2,4.7,94.4,66.4,985.0,5100.0,3.0,1,
448300,1861.1,4.7,94.4,50.9,985.0,5100.0,3.0,1,
448400,1860.8,4.6,94.4,89.2,985.0,5100.0,3.0,1,
448600,1860.7,3.8,94.4,124.7,985.0,5100.0,3.0,1,
448700,1860.5,4.8,94.4,104.2,985.0,5100.0,3.0,1,
448800,1861.1,5.5,94.4,100.1,985.0,5100.0,3.0,1,
448900,1861.2,109.6,94.4,85.0,960.0,7144.0,4.0,1,
449000,1869.3,79.6,92.9,36.7,912.0,5776.0,3.0,1,
449100,1846.1,70.2,81.7,35.1,906.0,5106.0,6.0,1,
449200,1852.5,88.8,81.5,34.8,931.0,4632.0,4.0,1,
449300,1863.7,113.3,65.8,35.0,991.0,5030.0,4.0,1,
449400,1871.5,46.4,67.4,36.6,945.0,4991.0,4.0,1,
449600,1854.9,6.2,70.2,38.3,945.0,4991.0,4.0,1,
449700,1861.4,5.3,70.2,34.3,945.0,4991.0,4.0,1,
449800,1862.1,4.6,70.3,34.7,945.0,4991.0,4.0,1,
449900,1860.1,5.5,70.2,29.9,945.0,4991.0,4.0,1,
450000,1861.7,5.3,70.3,50.0,945.0,4991.0,4.0,1,
450100,1861.6,4.8,70.3,112.1,945.0,4991.0,4.0,1,
450200,1860.7,5.1,70.3,110.1,945.0,4991.0,4.0,1,
450300,1861.2,5.9,70.3,108.2,945.0,4991.0,4.0,1,
450400,1860.7,4.7,70.3,100.3,945.0,4991.0,4.0,1,
450600,1873.0,82.3,69.2,44.7,871.0,6066.0,3.0,1,
450700,1851.2,190.9,70.8,35.0,856.0,5129.0,4.0,1,
450800,1849.4,80.2,77.1,34.6,920.0,4934.0,4.0,1,
450900,1874.8,54.8,77.3,30.3,961.0,4912.0,4.0,1,
451000,1868.3,66.5,76.9,28.9,1021.0,5065.0,4.0,1,
451100,1850.4,94.5,79.4,26.2,979.0,4841.0,3.0,1,
451200,1858.3,11.8,82.5,30.0,979.0,4841.0,3.0,1,
451300,1862.0,5.2,82.5,35.8,979.0,4841.0,3.0,1,
451400,1861.3,4.9,82.5,35.9,979.0,4841.0,3.0,1,
451600,1860.8,4.2,82.5,37.4,979.0,4841.0,3.0,1,
451700,1860.0,5.3,82.5,110.2,979.0,4841.0,3.0,1,
451800,1860.6,5.7,82.5,102.8,979.0,4841.0,3.0,1,
451900,1861.0,5.5,82.5,102.6,979.0,4841.0,3.0,1,
452000,1860.5,4.6,82.5,105.7,979.0,4841.0,3.0,1,
452100,1861.3,6.1,82.5,102.0,979.0,4841.0,3.0,1,
452200,1851.3,128.5,82.5,51.1,877.0,6344.0,3.0,1,
452300,1857.3,148.1,87.0,30.3,825.0,5384.0,4.0,1,
452400,1873.6,107.2,86.9,29.8,918.0,4930.0,5.0,1,
452600,1847.5,41.1,89.0,29.2,1006.0,5039.0,4.0,1,
452700,1848.1,96.5,89.7,26.5,994.0,4952.0,4.0,1,
452800,1864.3,11.1,90.9,28.9,998.0,5022.0,4.0,1,
452900,1866.8,5.4,90.9,36.4,998.0,5022.0,4.0,1,
453000,1861.6,5.9,90.9,34.8,998.0,5022.0,4.0,1,
453100,1860.9,11.5,90.9,36.1,998.0,5022.0,4.0,1,
453200,1860.2,5.6,90.9,40.0,998.0,5022.0,4.0,1,
453300,1860.8,6.7,90.9,44.6,998.0,5022.0,4.0,1,
453400,1860.3,5.2,90.9,42.7,998.0,5022.0,4.0,1,
453600,1860.7,6.1,90.9,89.6,998.0,5022.0,4.0,1,
453700,1860.7,4.4,90.9,100.6,998.0,5022.0,4.0,1,
453800,1859.8,156.8,90.9,100.6,893.0,7101.0,3.0,1,
453900,1862.8,159.7,92.0,53.7,791.0,5219.0,4.0,1,
454000,1875.4,136.7,93.4,45.7,955.0,5232.0,5.0,1,
454100,1839.4,85.3,93.7,30.2,968.0,5108.0,4.0,1,
454200,1856.9,82.7,97.0,28.7,1001.0,5064.0,4.0,1,
454300,1860.3,45.7,96.8,25.7,1022.0,4969.0,4.0,1,
454400,1877.8,23.5,90.9,26.3,1011.0,4761.0,3.0,1,
454600,1861.3,5.3,94.5,30.1,1011.0,4761.0,3.0,1,
454700,1860.9,4.8,94.5,29.8,1011.0,4761.0,3.0,1,
454800,1860.6,5.8,94.5,30.1,1011.0,4761.0,3.0,1,
454900,1860.4,5.4,94.5,46.6,1011.0,4761.0,3.0,1,
455000,1860.2,5.5,94.5,79.5,1011.0,4761.0,3.0,1,
455100,1860.7,7.0,94.5,71.6,1011.0,4761.0,3.0,1,
455200,1861.1,4.8,94.5,84.0,1011.0,4761.0,3.0,1,
455300,1860.4,5.6,94.5,98.8,1011.0,4761.0,3.0,1,
455400,1861.0,154.5,94.5,103.1,875.0,7308.0,3.0,1,
455600,1846.3,137.4,113.1,38.6,920.0,4648.0,2.0,0,
455700,1853.7,180.3,122.9,68.9,972.0,4075.0,2.0,0,
455800,1859.2,194.8,128.9,101.9,1119.0,3982.0,2.0,0,
455900,1871.2,122.7,143.8,136.7,992.0,3729.0,2.0,0,
456000,1858.3,42.7,158.0,102.8,1063.0,5175.0,4.0,1,
456100,1853.1,7.6,157.1,72.4,1063.0,5175.0,4.0,1,
456200,1860.0,5.5,157.1,36.6,1063.0,5175.0,4.0,1,
456300,1861.5,6.1,157.1,29.8,1063.0,5175.0,4.0,1,
456400,1861.1,4.9,157.1,28.0,1063.0,5175.0,4.0,1,
456600,1861.0,6.4,157.1,100.5,1063.0,5175.0,4.0,1,
456700,1861.1,4.9,157.1,104.6,1063.0,5175.0,4.0,1,
456800,1860.0,5.1,157.1,104.4,1063.0,5175.0,4.0,1,
456900,1860.8,5.8,157.1,87.9,1063.0,5175.0,4.0,1,
457000,1860.3,159.1,157.1,83.9,873.0,7374.0,3.0,1,
457100,1867.3,130.6,157.6,37.0,894.0,6539.0,4.0,1,
457200,1843.5,71.0,151.3,34.3,916.0,5408.0,5.0,1,
457300,1855.7,85.5,136.5,34.5,960.0,5086.0,5.0,1,
457400,1873.6,64.7,126.3,35.0,912.0,4526.0,5.0,1,
457600,1849.3,37.0,100.3,40.3,1041.0,5113.0,4.0,1,
457700,1857.4,7.0,84.6,40.9,1041.0,5113.0,4.0,1,
457800,1861.2,6.5,84.7,78.8,1041.0,5113.0,4.0,1,
457900,1862.1,5.0,84.6,93.5,1041.0,5113.0,4.0,1,
458000,1860.7,4.8,84.6,91.2,1041.0,5113.0,4.0,1,
458100,1861.3,6.1,84.6,90.8,1041.0,5113.0,4.0,1,
458200,1861.0,5.0,84.6,109.4,1041.0,5113.0,4.0,1,
458300,1860.5,5.4,84.6,110.0,1041.0,5113.0,4.0,1,
458400,1860.9,5.9,84.6,103.5,1041.0,5113.0,4.0,1,
458600,1860.5,4.4,84.6,112.1,1041.0,5113.0,4.0,1,
458700,1847.4,133.3,85.1,48.6,821.0,7048.0,4.0,1,
458800,1857.8,95.9,82.9,29.8,866.0,5824.0,3.0,1,
458900,1883.3,106.3,83.1,30.2,858.0,5157.0,4.0,1,
459000,1868.8,78.5,80.3,34.5,869.0,4921.0,4.0,1,
459100,1841.4,38.8,78.0,37.2,875.0,4757.0,3.0,1,
459200,1851.4,57.6,79.0,43.6,850.0,4737.0,4.0,1,
459300,1866.5,13.1,78.7,44.7,851.0,4681.0,3.0,1,
459400,1866.5,5.2,78.7,67.3,851.0,4681.0,3.0,1,
459600,1861.5,5.7,78.7,36.3,851.0,4681.0,3.0,1,
459700,1861.6,5.4,78.7,53.4,851.0,4681.0,3.0,1,
459800,1860.7,5.2,78.7,101.9,851.0,4681.0,3.0,1,
459900,1861.2,8.6,78.7,101.9,851.0,4681.0,3.0,1,
460000,1860.7,9.0,78.8,101.2,851.0,4681.0,3.0,1,
460100,1861.2,9.1,78.8,87.6,851.0,4681.0,3.0,1,
460200,1861.1,6.9,78.8,57.1,851.0,4681.0,3.0,1,
460300,1849.6,108.8,78.8,57.2,914.0,7017.0,4.0,1,
460400,1883.2,90.0,67.9,37.0,873.0,5552.0,5.0,1,
460600,1847.3,68.3,64.2,35.3,874.0,4950.0,5.0,1,
460700,1858.9,83.6,71.7,35.6,919.0,4740.0,3.0,1,
460800,1855.7,124.2,73.5,34.4,975.0,5039.0,4.0,1,
460900,1892.2,15.9,78.3,29.0,988.0,5036.0,4.0,1,
461000,1847.0,5.5,78.7,28.6,988.0,5036.0,4.0,1,
461100,1862.1,4.4,78.7,26.6,988.0,5036.0,4.0,1,
461200,1861.8,4.1,78.7,27.8,988.0,5036.0,4.0,1,
461300,1860.8,4.3,78.7,29.6,988.0,5036.0,4.0,1,
461400,1861.3,4.8,78.7,99.1,988.0,5036.0,4.0,1,
461600,1860.5,5.1,78.7,101.9,988.0,5036.0,4.0,1,
461700,1861.6,4.3,78.7,102.7,988.0,5036.0,4.0,1,
461800,1861.1,7.3,78.7,122.4,988.0,5036.0,4.0,1,
461900,1861.0,137.0,78.7,114.3,956.0,7579.0,3.0,1,
462000,1879.0,170.9,82.5,35.0,1069.0,6866.0,4.0,1,
462100,1840.8,200.1,92.7,30.3,1135.0,6161.0,4.0,1,
462200,1853.6,90.2,102.0,30.2,972.0,5106.0,3.0,1,
462300,1853.2,73.7,103.4,29.9,1080.0,5166.0,3.0,1,
462400,1884.3,105.9,103.5,29.4,1044.0,5047.0,3.0,1,
462600,1850.4,6.7,102.4,39.0,1044.0,5047.0,3.0,1,
462700,1862.0,4.8,102.4,39.3,1044.0,5047.0,3.0,1,
462800,1862.2,5.6,102.4,36.7,1044.0,5047.0,3.0,1,
462900,1862.3,5.0,102.4,37.4,1044.0,5047.0,3.0,1,
463000,1862.0,4.0,102.4,74.8,1044.0,5047.0,3.0,1,
463100,1861.9,5.1,102.4,104.3,1044.0,5047.0,3.0,1,
463200,1861.1,5.1,102.4,101.1,1044.0,5047.0,3.0,1,
463300,1861.3,4.6,102.4,114.1,1044.0,5047.0,3.0,1,
463400,1861.2,5.2,102.4,112.6,1044.0,5047.0,3.0,1,
463600,1856.0,88.2,102.1,39.2,1067.0,7040.0,4.0,1,
463700,1848.7,99.4,102.1,35.3,1006.0,6130.0,4.0,1,
463800,1851.6,86.4,98.3,35.4,1008.0,5365.0,3.0,1,
463900,1896.6,85.7,87.4,35.9,1009.0,5094.0,3.0,1,
464000,1859.7,91.4,86.9,51.3,1012.0,5268.0,4.0,1,
464100,1839.3,47.9,85.0,74.4,973.0,5084.0,3.0,1,
464200,1868.8,5.8,85.4,47.7,973.0,5084.0,3.0,1,
464300,1861.3,4.4,85.3,40.2,973.0,5084.0,3.0,1,
464400,1862.2,4.7,85.3,39.5,973.0,5084.0,3.0,1,
464600,1861.0,4.6,85.3,38.1,973.0,5084.0,3.0,1,
464700,1861.7,5.1,85.3,107.4,973.0,5084.0,3.0,1,
464800,1861.4,4.5,85.3,101.9,973.0,5084.0,3.0,1,
464900,1861.4,4.1,85.3,83.4,973.0,5084.0,3.0,1,
465000,1861.7,4.0,85.3,92.0,973.0,5084.0,3.0,1,
465100,1861.4,3.6,85.3,101.2,973.0,5084.0,3.0,1,
465200,1843.7,138.0,85.1,51.2,980.0,6891.0,3.0,1,
465300,1853.8,139.1,84.9,35.5,1041.0,6464.0,4.0,1,
465400,1894.0,74.2,80.9,34.9,957.0,5898.0,4.0,1,
465600,1846.4,78.9,79.3,40.0,938.0,5140.0,4.0,1,
465700,1860.8,99.5,83.3,46.0,912.0,4874.0,3.0,1,
465800,1864.7,11.0,86.1,38.8,927.0,5085.0,4.0,1,
465900,1867.4,4.7,86.1,26.7,927.0,5085.0,4.0,1,
466000,1861.6,4.5,86.1,26.2,927.0,5085.0,4.0,1,
466100,1861.3,5.1,86.1,26.5,927.0,5085.0,4.0,1,
466200,1861.3,4.4,86.1,27.7,927.0,5085.0,4.0,1,
466300,1861.5,4.2,86.1,78.3,927.0,5085.0,4.0,1,
466400,1860.8,4.7,86.1,99.2,927.0,5085.0,4.0,1,
466600,1861.4,3.8,86.1,99.2,927.0,5085.0,4.0,1,
466700,1860.7,4.6,86.1,99.3,927.0,5085.0,4.0,1,
466800,1857.4,129.4,86.1,98.6,961.0,7247.0,3.0,1,
466900,1877.2,85.5,85.2,36.1,977.0,6287.0,3.0,1,
467000,1857.7,55.6,82.8,35.2,1029.0,5711.0,4.0,1,
467100,1847.3,52.1,82.2,35.4,949.0,5104.0,3.0,1,
467200,1862.2,180.1,82.5,65.4,962.0,5231.0,4.0,1,
467300,1853.2,65.7,85.4,94.6,992.0,5274.0,4.0,1,
467400,1882.8,21.8,82.1,46.4,964.0,5099.0,3.0,1,
467600,1861.2,5.1,82.9,37.9,964.0,5099.0,3.0,1,
467700,1861.8,4.7,82.9,38.8,964.0,5099.0,3.0,1,
467800,1860.8,3.9,82.9,39.8,964.0,5099.0,3.0,1,
467900,1860.2,4.1,82.9,67.6,964.0,5099.0,3.0,1,
468000,1860.9,4.4,82.9,100.0,964.0,5099.0,3.0,1,
468100,1861.2,4.1,82.9,102.7,964.0,5099.0,3.0,1,
468200,1860.5,4.6,82.8,106.0,964.0,5099.0,3.0,1,
468300,1861.2,4.2,82.8,102.5,964.0,5099.0,3.0,1,
468400,1861.0,142.6,82.8,99.0,966.0,7430.0,4.0,1,
468600,1842.8,109.3,92.5,27.2,930.0,6209.0,4.0,1,
468700,1848.4,81.3,93.5,28.1,847.0,5441.0,3.0,1,
468800,1855.8,125.8,95.0,29.3,899.0,5042.0,4.0,1,
468900,1889.3,84.0,98.0,39.4,845.0,4852.0,4.0,1,
469000,1857.8,31.8,98.9,27.4,810.0,4776.0,4.0,1,
469100,1849.4,6.8,97.6,28.3,810.0,4776.0,4.0,1,
469200,1860.9,6.7,97.6,29.6,810.0,4776.0,4.0,1,
469300,1861.2,6.0,97.6,30.2,810.0,4776.0,4.0,1,
469400,1860.6,7.1,97.6,35.1,810.0,4776.0,4.0,1,
469600,1860.9,4.4,97.6,114.2,810.0,4776.0,4.0,1,
469700,1860.4,5.4,97.6,106.0,810.0,4776.0,4.0,1,
469800,1861.0,4.7,97.6,107.3,810.0,4776.0,4.0,1,
469900,1861.5,5.1,97.7,108.8,810.0,4776.0,4.0,1,
470000,1860.6,151.6,97.7,104.2,768.0,7109.0,4.0,1,
470100,1854.6,94.2,95.6,66.1,854.0,6237.0,3.0,1,
470200,1853.9,122.0,93.5,51.1,924.0,5490.0,5.0,1,
470300,1859.1,68.7,94.4,40.7,886.0,4991.0,4.0,1,
470400,1888.3,117.7,92.7,30.0,860.0,4674.0,4.0,1,
470600,1844.2,61.8,96.5,35.2,889.0,4872.0,4.0,1,
470700,1866.7,7.5,94.4,26.1,889.0,4872.0,4.0,1,
470800,1861.2,5.2,94.4,25.7,889.0,4872.0,4.0,1,
470900,1861.1,5.8,94.4,26.2,889.0,4872.0,4.0,1,
471000,1861.5,4.9,94.4,28.0,889.0,4872.0,4.0,1,
471100,1860.9,5.0,94.4,37.3,889.0,4872.0,4.0,1,
471200,1860.3,5.3,94.3,104.3,889.0,4872.0,4.0,1,
471300,1861.0,5.1,94.3,85.2,889.0,4872.0,4.0,1,
471400,1860.1,5.5,94.3,83.3,889.0,4872.0,4.0,1,
471600,1860.8,136.6,94.3,81.7,889.0,4872.0,4.0,1,
471700,1848.3,133.6,101.2,38.1,857.0,6883.0,4.0,1,
471800,1855.5,95.4,96.5,36.2,957.0,6276.0,4.0,1,
471900,1887.4,58.4,96.9,36.1,961.0,5398.0,4.0,1,
472000,1847.5,95.1,97.0,35.7,947.0,5257.0,4.0,1,
472100,1848.9,41.6,98.0,35.6,953.0,5282.0,5.0,1,
472200,1863.8,169.5,95.6,47.8,955.0,5275.0,4.0,1,
472300,1859.6,14.2,95.9,35.9,939.0,5208.0,3.0,1,
472400,1866.0,5.7,95.9,37.5,939.0,5208.0,3.0,1,
472600,1861.3,5.2,95.9,29.7,939.0,5208.0,3.0,1,
472700,1860.5,5.5,95.9,30.1,939.0,5208.0,3.0,1,
472800,1861.3,4.9,95.9,100.3,939.0,5208.0,3.0,1,
472900,1861.6,5.1,95.9,100.1,939.0,5208.0,3.0,1,
473000,1861.1,4.9,95.9,99.4,939.0,5208.0,3.0,1,
473100,1861.5,4.4,95.9,99.1,939.0,5208.0,3.0,1,
473200,1861.2,4.8,95.9,91.1,939.0,5208.0,3.0,1,
473300,1862.1,114.6,93.3,99.2,853.0,6910.0,5.0,1,
473400,1875.5,104.5,88.2,35.8,1007.0,6138.0,5.0,1,
473600,1852.7,107.8,90.4,34.5,1000.0,5423.0,4.0,1,
473700,1855.7,73.5,87.0,35.6,954.0,5167.0,4.0,1,
473800,1857.7,54.3,92.3,65.6,967.0,5323.0,5.0,1,
473900,1881.0,14.0,86.1,35.8,945.0,5219.0,4.0,1,
474000,1846.9,5.3,84.2,35.6,945.0,5219.0,4.0,1,
474100,1862.4,5.8,84.2,43.8,945.0,5219.0,4.0,1,
474200,1862.2,5.1,84.2,37.0,945.0,5219.0,4.0,1,
474300,1861.7,3.9,84.2,35.8,945.0,5219.0,4.0,1,
474400,1861.2,4.8,84.2,66.2,945.0,5219.0,4.0,1,
474600,1861.3,4.5,84.2,100.4,945.0,5219.0,4.0,1,
474700,1861.3,4.7,84.2,100.1,945.0,5219.0,4.0,1,
474800,1861.0,5.0,84.2,105.1,945.0,5219.0,4.0,1,
474900,1861.2,187.9,84.2,101.5,857.0,6992.0,3.0,1,
475000,1875.1,197.9,94.3,29.1,956.0,6630.0,4.0,1,
475100,1839.3,72.4,98.3,29.7,961.0,5572.0,4.0,1,
475200,1855.7,107.6,98.6,29.9,944.0,5116.0,4.0,1,
475300,1858.1,59.7,105.0,34.2,926.0,5161.0,5.0,1,
475400,1885.0,40.4,99.7,39.1,897.0,4917.0,3.0,1,
475600,1853.5,5.6,99.2,40.9,897.0,4917.0,3.0,1,
475700,1861.9,5.3,99.2,90.9,897.0,4917.0,3.0,1,
475800,1862.6,4.0,99.1,39.3,897.0,4917.0,3.0,1,
475900,1862.0,4.6,99.1,35.4,897.0,4917.0,3.0,1,
476000,1861.5,4.7,99.1,50.0,897.0,4917.0,3.0,1,
476100,1862.0,4.0,99.1,101.7,897.0,4917.0,3.0,1,
476200,1861.9,5.1,99.2,103.9,897.0,4917.0,3.0,1,
476300,1861.6,4.8,99.2,102.1,897.0,4917.0,3.0,1,
476400,1861.5,4.0,99.2,101.6,897.0,4917.0,3.0,1,
476600,1850.1,105.2,96.5,39.8,953.0,7061.0,5.0,1,
476700,1859.1,89.6,93.1,34.5,950.0,5754.0,3.0,1,
476800,1866.9,81.8,84.7,34.5,931.0,5059.0,4.0,1,
476900,1888.0,65.7,75.0,35.1,917.0,5130.0,4.0,1,
477000,1844.7,45.1,75.8,66.3,915.0,5136.0,4.0,1,
477100,1850.9,49.6,76.5,93.6,906.0,5087.0,5.0,1,
477200,1873.4,6.9,78.3,51.3,906.0,5087.0,5.0,1,
477300,1861.2,4.6,78.3,36.4,906.0,5087.0,5.0,1,
477400,1861.0,7.0,78.3,29.6,906.0,5087.0,5.0,1,
477600,1861.3,4.3,78.3,34.4,906.0,5087.0,5.0,1,
477700,1861.1,5.1,78.3,102.6,906.0,5087.0,5.0,1,
477800,1861.0,4.3,78.3,91.7,906.0,5087.0,5.0,1,
477900,1861.2,3.3,78.3,86.7,906.0,5087.0,5.0,1,
478000,1861.1,5.3,78.3,92.5,906.0,5087.0,5.0,1,
478100,1861.0,26.1,78.3,99.6,906.0,5087.0,5.0,1,
478200,1854.9,110.2,78.3,47.8,909.0,6868.0,4.0,1,
478300,1865.1,82.5,72.5,34.8,932.0,5707.0,4.0,1,
478400,1874.3,67.6,74.9,34.7,893.0,5101.0,4.0,1,
478600,1854.9,92.0,79.1,35.4,934.0,5034.0,3.0,1,
478700,1862.4,69.5,83.1,35.8,919.0,5152.0,4.0,1,
478800,1858.8,9.2,83.0,26.3,885.0,4907.0,3.0,1,
478900,1865.7,5.2,83.0,27.3,885.0,4907.0,3.0,1,
479000,1861.6,4.8,83.0,29.1,885.0,4907.0,3.0,1,
479100,1861.4,4.7,83.0,34.4,885.0,4907.0,3.0,1,
479200,1861.6,5.2,83.0,40.7,885.0,4907.0,3.0,1,
479300,1861.2,4.9,83.0,122.6,885.0,4907.0,3.0,1,
479400,1861.5,3.8,83.0,134.8,885.0,4907.0,3.0,1,
479600,1860.8,4.8,83.0,109.6,885.0,4907.0,3.0,1,
479700,1861.1,4.1,83.0,102.2,885.0,4907.0,3.0,1,
479800,1860.6,140.0,85.0,73.5,913.0,7084.0,4.0,1,
479900,1877.5,101.0,89.5,26.9,949.0,6358.0,4.0,1,
480000,1853.0,75.5,90.4,27.9,952.0,5203.0,3.0,1,
480100,1854.7,62.3,88.7,29.1,957.0,5237.0,4.0,1,
480200,1851.5,55.7,85.2,34.2,929.0,5171.0,4.0,1,
480300,1866.0,91.5,80.0,39.0,925.0,5160.0,4.0,1,
480400,1877.7,14.4,80.9,42.4,939.0,5276.0,4.0,1,
480600,1861.4,5.1,81.1,34.6,939.0,5276.0,4.0,1,
480700,1862.1,5.2,81.1,35.4,939.0,5276.0,4.0,1,
480800,1861.3,4.9,81.1,36.9,939.0,5276.0,4.0,1,
480900,1861.4,3.7,81.1,100.3,939.0,5276.0,4.0,1,
481000,1860.9,4.6,81.1,114.3,939.0,5276.0,4.0,1,
481100,1860.8,4.8,81.1,111.0,939.0,5276.0,4.0,1,
481200,1860.8,4.6,81.1,110.5,939.0,5276.0,4.0,1,
481300,1861.1,5.5,81.1,101.5,939.0,5276.0,4.0,1,
481400,1860.2,101.6,81.1,100.8,857.0,7110.0,4.0,1,
481600,1839.7,101.4,80.3,34.8,971.0,5536.0,4.0,1,
481700,1858.7,95.2,81.9,34.3,921.0,5067.0,5.0,1,
481800,1864.0,57.0,82.3,29.7,939.0,5318.0,5.0,1,
481900,1882.5,110.6,82.4,26.2,934.0,5384.0,4.0,1,
482000,1847.9,42.8,90.5,36.7,932.0,5204.0,4.0,1,
482100,1857.4,5.6,92.5,41.5,932.0,5204.0,4.0,1,
482200,1861.1,5.1,92.5,29.9,932.0,5204.0,4.0,1,
482300,1861.6,4.9,92.5,29.9,932.0,5204.0,4.0,1,
482400,1861.1,4.2,92.5,34.3,932.0,5204.0,4.0,1,
482600,1860.4,5.6,92.5,87.4,932.0,5204.0,4.0,1,
482700,1860.9,4.1,92.5,80.4,932.0,5204.0,4.0,1,
482800,1861.0,4.7,92.5,88.1,932.0,5204.0,4.0,1,
482900,1860.3,5.0,92.5,99.5,932.0,5204.0,4.0,1,
483000,1861.0,116.3,92.5,100.1,798.0,7374.0,4.0,1,
483100,1848.6,127.4,95.6,36.7,968.0,6770.0,3.0,1,
483200,1857.3,132.8,95.7,35.9,1000.0,5940.0,4.0,1,
483300,1868.5,76.8,93.7,35.8,980.0,5345.0,4.0,1,
483400,1867.3,72.9,96.4,38.0,954.0,5124.0,4.0,1,
483600,1852.6,82.2,109.0,36.9,981.0,5284.0,4.0,1,
483700,1867.6,9.1,103.6,29.2,981.0,5284.0,4.0,1,
483800,1860.1,5.6,103.6,29.4,981.0,5284.0,4.0,1,
483900,1861.6,4.7,103.6,29.9,981.0,5284.0,4.0,1,
484000,1861.0,4.6,103.6,30.2,981.0,5284.0,4.0,1,
484100,1860.2,5.4,103.6,35.3,981.0,5284.0,4.0,1,
484200,1860.8,4.5,103.6,100.2,981.0,5284.0,4.0,1,
484300,1860.5,5.0,103.6,101.3,981.0,5284.0,4.0,1,
484400,1860.1,5.2,103.6,102.0,981.0,5284.0,4.0,1,
484600,1860.5,48.4,103.6,98.6,981.0,5284.0,4.0,1,
484700,1849.1,129.8,101.0,51.0,878.0,6893.0,4.0,1,
484800,1871.7,87.1,99.6,35.5,969.0,5744.0,4.0,1,
484900,1869.6,60.3,99.4,34.5,991.0,5387.0,5.0,1,
485000,1845.2,54.1,94.4,34.3,925.0,5197.0,4.0,1,
485100,1857.5,73.2,89.0,35.5,973.0,5530.0,4.0,1,
485200,1855.5,61.5,78.6,79.7,932.0,5299.0,4.0,1,
485300,1863.3,9.4,73.2,81.8,904.0,5212.0,4.0,1,
485400,1865.8,5.1,73.2,82.7,904.0,5212.0,4.0,1,
485600,1860.9,5.4,73.2,34.6,904.0,5212.0,4.0,1,
485700,1861.4,4.6,73.2,34.6,904.0,5212.0,4.0,1,
485800,1860.8,5.1,73.2,85.6,904.0,5212.0,4.0,1,
485900,1860.8,4.4,73.2,90.0,904.0,5212.0,4.0,1,
486000,1860.7,4.4,73.2,91.3,904.0,5212.0,4.0,1,
486100,1860.9,4.8,73.2,94.3,904.0,5212.0,4.0,1,
486200,1860.3,5.1,73.2,102.0,904.0,5212.0,4.0,1,
486300,1863.0,113.8,73.2,101.7,913.0,7093.0,4.0,1,
486400,1878.5,122.4,72.8,36.2,1001.0,6134.0,3.0,1,
486600,1845.4,55.8,74.5,35.5,951.0,5286.0,4.0,1,
486700,1860.8,67.0,73.6,36.1,914.0,5160.0,5.0,1,
486800,1874.7,54.3,73.6,36.9,974.0,5476.0,4.0,1,
486900,1866.8,15.0,73.8,38.8,956.0,5298.0,4.0,1,
