Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
128601,1871.0,56.7,55.9,54.9,327.0,1932.0,10.0,1,
128701,1845.7,13.0,53.2,55.5,373.0,1922.0,10.0,1,
128801,1862.7,6.8,53.2,55.0,373.0,1922.0,10.0,1,
128901,1861.5,7.1,53.2,53.6,373.0,1922.0,10.0,1,
129001,1859.5,8.0,53.2,54.0,373.0,1922.0,10.0,1,
129101,1855.2,7.5,53.2,65.5,373.0,1922.0,10.0,1,
129201,1857.8,7.3,53.2,100.9,373.0,1922.0,10.0,1,
129301,1859.2,6.3,53.2,105.8,373.0,1922.0,10.0,1,
129501,1859.6,6.9,53.2,100.4,373.0,1922.0,10.0,1,
129601,1860.3,6.1,53.2,100.0,373.0,1922.0,10.0,1,
129701,1856.6,92.4,50.7,89.6,455.0,3384.0,4.0,1,
129801,1859.7,77.9,51.6,35.6,330.0,2375.0,4.0,1,
129901,1865.2,50.6,53.5,35.3,324.0,2255.0,3.0,1,
130001,1872.7,58.0,52.9,37.2,329.0,2263.0,4.0,1,
130101,1860.2,70.0,50.8,39.8,346.0,2174.0,10.0,1,
130201,1854.2,68.7,51.5,40.2,343.0,2028.0,10.0,1,
130301,1866.2,19.1,52.0,40.7,357.0,1996.0,9.0,1,
130501,1862.0,5.7,52.0,38.7,357.0,1996.0,9.0,1,
130601,1861.7,7.2,52.0,36.8,357.0,1996.0,9.0,1,
130701,1858.0,9.2,52.0,42.6,357.0,1996.0,9.0,1,
130801,1855.0,5.7,52.0,79.9,357.0,1996.0,9.0,1,
130901,1859.4,6.2,52.0,99.3,357.0,1996.0,9.0,1,
131001,1859.6,6.5,52.0,99.8,357.0,1996.0,9.0,1,
131101,1860.6,6.1,52.0,99.8,357.0,1996.0,9.0,1,
131201,1860.0,6.7,52.0,99.9,357.0,1996.0,9.0,1,
131301,1859.9,41.2,52.0,100.6,454.0,3363.0,3.0,1,
131501,1861.0,69.0,52.0,37.6,326.0,2228.0,10.0,1,
131601,1863.4,56.1,52.0,38.6,307.0,2118.0,10.0,1,
131701,1870.7,55.2,51.9,45.2,348.0,2139.0,10.0,1,
131801,1856.8,49.1,49.8,44.8,362.0,2106.0,9.0,1,
131901,1855.1,39.7,47.1,41.7,370.0,1988.0,10.0,1,
132001,1867.9,8.2,48.7,41.4,370.0,1988.0,10.0,1,
132101,1862.2,6.9,48.7,40.9,370.0,1988.0,10.0,1,
132201,1861.6,6.6,48.7,39.4,370.0,1988.0,10.0,1,
132301,1859.4,8.1,48.7,36.9,370.0,1988.0,10.0,1,
132501,1858.1,6.1,48.7,99.5,370.0,1988.0,10.0,1,
132601,1860.4,6.6,48.7,100.2,370.0,1988.0,10.0,1,
132701,1859.9,7.0,48.7,100.1,370.0,1988.0,10.0,1,
132801,1859.7,6.0,48.7,98.9,370.0,1988.0,10.0,1,
132901,1860.5,56.2,48.7,99.1,370.0,1988.0,10.0,1,
133001,1876.9,64.5,50.2,29.8,376.0,2849.0,9.0,1,
133101,1863.8,65.3,49.5,29.5,372.0,2375.0,10.0,1,
133201,1850.9,70.7,50.1,29.5,398.0,2374.0,10.0,1,
133301,1852.3,85.5,50.4,29.9,368.0,2326.0,10.0,1,
133501,1875.9,58.0,55.5,39.1,336.0,2194.0,10.0,1,
133601,1850.1,10.1,54.2,39.7,378.0,2189.0,10.0,1,
133701,1860.8,6.0,54.2,39.1,378.0,2189.0,10.0,1,
133801,1861.9,5.3,54.2,38.1,378.0,2189.0,10.0,1,
133901,1860.6,7.7,54.2,41.4,378.0,2189.0,10.0,1,
134001,1857.5,7.1,54.2,67.3,378.0,2189.0,10.0,1,
134101,1859.4,6.5,54.2,100.3,378.0,2189.0,10.0,1,
134201,1860.2,6.2,54.2,99.9,378.0,2189.0,10.0,1,
134301,1860.9,5.5,54.2,93.3,378.0,2189.0,10.0,1,
134501,1860.6,6.1,54.2,77.0,378.0,2189.0,10.0,1,
134601,1863.5,80.3,52.7,48.5,517.0,3393.0,4.0,1,
134701,1852.4,73.6,53.1,38.7,305.0,2227.0,4.0,1,
134801,1849.9,77.5,52.4,38.5,357.0,2168.0,3.0,1,
134901,1877.1,57.3,53.0,39.5,364.0,2257.0,10.0,1,
135001,1870.6,62.6,51.5,49.1,385.0,2251.0,10.0,1,
135101,1854.9,66.6,48.2,52.9,349.0,2114.0,10.0,1,
135201,1862.8,12.0,49.9,41.9,356.0,2103.0,10.0,1,
135301,1863.3,5.5,49.9,41.7,356.0,2103.0,10.0,1,
135501,1858.8,5.6,49.8,44.1,356.0,2103.0,10.0,1,
135601,1857.5,6.1,49.8,51.5,356.0,2103.0,10.0,1,
135701,1859.5,5.9,49.8,84.7,356.0,2103.0,10.0,1,
135801,1860.7,5.0,49.8,100.7,356.0,2103.0,10.0,1,
135901,1860.5,5.0,49.8,99.9,356.0,2103.0,10.0,1,
136001,1861.2,6.3,49.8,99.7,356.0,2103.0,10.0,1,
136101,1860.8,4.9,49.8,99.3,356.0,2103.0,10.0,1,
136201,1862.3,54.9,49.7,68.3,432.0,2991.0,3.0,1,
136301,1853.1,67.8,46.4,44.1,385.0,2728.0,4.0,1,
136501,1863.0,67.7,43.9,37.4,301.0,2114.0,4.0,1,
136601,1865.7,59.3,45.2,40.5,335.0,2049.0,10.0,1,
136701,1866.7,59.4,47.2,41.5,349.0,2081.0,10.0,1,
136801,1853.4,20.4,47.2,44.0,338.0,2071.0,10.0,1,
136901,1863.6,6.8,47.1,48.2,338.0,2071.0,10.0,1,
137001,1860.1,5.7,47.1,41.5,338.0,2071.0,10.0,1,
137101,1857.9,5.0,47.1,39.3,338.0,2071.0,10.0,1,
137201,1858.2,5.7,47.1,37.1,338.0,2071.0,10.0,1,
137301,1858.6,4.9,47.1,68.3,338.0,2071.0,10.0,1,
137501,1859.6,5.6,47.1,92.7,338.0,2071.0,10.0,1,
137601,1861.4,4.3,47.1,76.0,338.0,2071.0,10.0,1,
137701,1861.6,4.6,47.1,73.2,338.0,2071.0,10.0,1,
137801,1861.9,93.9,47.2,82.8,338.0,2071.0,10.0,1,
137901,1859.4,71.0,51.2,35.2,350.0,2594.0,10.0,1,
138001,1869.8,61.5,52.0,34.3,308.0,2166.0,4.0,1,
138101,1869.0,63.8,53.9,34.6,317.0,2112.0,3.0,1,
138201,1853.9,66.8,54.0,39.3,305.0,2113.0,10.0,1,
138301,1852.8,81.0,53.1,40.5,332.0,2075.0,10.0,1,
138501,1864.9,6.9,53.8,39.7,332.0,2075.0,10.0,1,
138601,1860.7,6.1,53.8,39.8,332.0,2075.0,10.0,1,
138701,1857.2,7.3,53.8,40.5,332.0,2075.0,10.0,1,
138801,1857.7,6.5,53.8,43.2,332.0,2075.0,10.0,1,
138901,1858.7,6.7,53.8,84.5,332.0,2075.0,10.0,1,
139001,1859.8,6.1,53.8,101.7,332.0,2075.0,10.0,1,
139101,1859.8,5.3,53.8,101.2,332.0,2075.0,10.0,1,
139201,1861.2,5.4,53.8,98.9,332.0,2075.0,10.0,1,
139301,1861.7,5.0,53.8,99.0,332.0,2075.0,10.0,1,
139501,1869.9,79.8,54.2,38.7,452.0,3458.0,3.0,1,
139601,1853.6,78.8,53.2,36.1,307.0,2443.0,9.0,1,
139701,1852.3,81.2,53.8,36.1,353.0,2069.0,4.0,1,
139801,1855.9,59.6,56.7,38.4,309.0,2017.0,3.0,1,
139901,1874.3,53.1,55.9,40.8,328.0,1811.0,3.0,1,
140001,1866.2,52.7,54.2,90.3,279.0,1961.0,10.0,1,
140101,1858.3,7.9,54.0,87.2,285.0,1820.0,3.0,1,
140201,1860.1,7.6,54.0,54.7,285.0,1820.0,3.0,1,
140301,1858.6,4.5,54.0,48.9,285.0,1820.0,3.0,1,
140501,1858.9,5.3,54.0,71.5,285.0,1820.0,3.0,1,
140601,1859.7,5.4,54.0,88.9,285.0,1820.0,3.0,1,
140701,1860.4,5.5,54.0,107.5,285.0,1820.0,3.0,1,
140801,1860.4,5.9,54.0,99.0,285.0,1820.0,3.0,1,
140901,1859.6,4.8,54.0,99.7,285.0,1820.0,3.0,1,
141001,1860.3,4.4,54.0,100.1,285.0,1820.0,3.0,1,
141101,1862.3,75.3,52.8,72.9,387.0,2568.0,4.0,1,
141201,1858.8,71.4,53.8,66.4,310.0,2336.0,10.0,1,
141301,1853.2,69.4,52.4,49.9,310.0,2343.0,10.0,1,
141501,1861.0,69.2,49.7,38.3,307.0,1986.0,10.0,1,
141601,1865.6,64.8,52.0,38.4,292.0,1768.0,10.0,1,
141701,1855.2,12.5,52.4,39.3,292.0,1768.0,10.0,1,
141801,1860.7,5.4,52.4,39.9,292.0,1768.0,10.0,1,
141901,1857.1,6.4,52.3,40.0,292.0,1768.0,10.0,1,
142001,1854.7,6.2,52.3,38.4,292.0,1768.0,10.0,1,
142101,1861.0,6.0,52.3,39.2,292.0,1768.0,10.0,1,
142201,1859.6,5.2,52.3,102.5,292.0,1768.0,10.0,1,
142301,1859.9,5.0,52.3,115.3,292.0,1768.0,10.0,1,
142501,1860.9,4.9,52.3,114.8,292.0,1768.0,10.0,1,
142601,1860.2,4.8,52.3,122.1,292.0,1768.0,10.0,1,
142701,1864.0,107.8,52.5,73.6,292.0,1768.0,10.0,1,
142801,1859.1,83.0,55.0,37.1,334.0,2353.0,4.0,1,
142901,1867.6,74.8,56.8,36.8,346.0,1975.0,4.0,1,
143001,1869.9,60.6,58.6,47.3,288.0,1867.0,10.0,1,
143101,1861.9,58.2,57.3,88.5,304.0,1797.0,3.0,1,
143201,1856.7,59.0,56.4,101.2,308.0,1779.0,3.0,1,
143301,1855.4,17.9,56.1,71.3,291.0,1624.0,10.0,1,
143501,1860.7,6.4,56.2,41.7,291.0,1624.0,10.0,1,
143601,1856.4,6.0,56.2,41.7,291.0,1624.0,10.0,1,
143701,1858.7,4.8,56.2,56.8,291.0,1624.0,10.0,1,
143801,1860.3,7.8,56.2,72.5,291.0,1624.0,10.0,1,
143901,1861.3,5.4,56.2,87.0,291.0,1624.0,10.0,1,
144001,1861.7,5.1,56.2,101.2,291.0,1624.0,10.0,1,
144101,1861.7,5.4,56.2,98.6,291.0,1624.0,10.0,1,
144201,1862.0,4.5,56.2,87.5,291.0,1624.0,10.0,1,
144301,1851.6,42.2,54.5,94.6,491.0,3333.0,4.0,1,
144501,1857.9,68.8,50.0,38.0,318.0,1957.0,4.0,1,
144601,1853.1,78.4,46.9,38.2,351.0,1817.0,4.0,1,
144701,1858.2,68.5,49.4,39.0,325.0,1649.0,4.0,1,
144801,1856.2,51.1,49.1,40.5,295.0,1602.0,3.0,1,
144901,1869.4,32.7,49.8,55.9,347.0,1668.0,4.0,1,
145001,1860.9,5.8,49.9,57.0,347.0,1668.0,4.0,1,
145101,1859.7,4.9,49.9,84.9,347.0,1668.0,4.0,1,
145201,1857.8,5.4,49.9,88.9,347.0,1668.0,4.0,1,
145301,1859.3,5.0,49.9,88.0,347.0,1668.0,4.0,1,
145501,1860.8,6.1,49.9,90.7,347.0,1668.0,4.0,1,
145601,1861.5,7.1,49.9,91.4,347.0,1668.0,4.0,1,
145701,1863.1,5.5,49.9,94.5,347.0,1668.0,4.0,1,
145801,1862.2,5.6,49.9,94.6,347.0,1668.0,4.0,1,
145901,1860.9,59.0,49.9,83.9,347.0,1668.0,4.0,1,
146001,1863.2,77.3,49.8,38.6,321.0,2533.0,3.0,1,
146101,1869.4,76.0,50.1,30.2,260.0,1771.0,4.0,1,
146201,1858.8,62.4,49.6,29.9,252.0,1466.0,4.0,1,
146301,1856.1,51.8,48.5,29.7,260.0,1341.0,4.0,1,
146501,1860.1,38.4,48.2,40.9,321.0,1346.0,4.0,1,
146601,1861.3,7.5,47.0,65.6,321.0,1346.0,4.0,1,
146701,1861.8,5.2,47.0,72.3,321.0,1346.0,4.0,1,
146801,1861.3,6.5,47.0,75.7,321.0,1346.0,4.0,1,
146901,1859.1,5.8,47.0,66.2,321.0,1346.0,4.0,1,
147001,1859.8,5.6,47.0,67.8,321.0,1346.0,4.0,1,
147101,1860.6,5.4,47.0,109.6,321.0,1346.0,4.0,1,
147201,1860.7,3.8,47.0,115.9,321.0,1346.0,4.0,1,
147301,1861.0,5.2,47.0,113.0,321.0,1346.0,4.0,1,
147501,1860.5,4.7,47.0,79.9,321.0,1346.0,4.0,1,
147601,1868.7,74.4,46.7,52.6,494.0,3107.0,4.0,1,
147701,1847.1,72.2,46.2,37.7,348.0,1877.0,4.0,1,
147801,1855.8,61.4,46.8,38.2,375.0,1646.0,4.0,1,
147901,1870.3,49.8,48.2,39.6,368.0,1662.0,4.0,1,
148001,1867.4,49.9,50.0,41.4,314.0,1671.0,4.0,1,
148101,1854.2,56.2,48.7,56.0,342.0,1797.0,4.0,1,
148201,1856.0,10.9,50.2,57.4,355.0,1696.0,3.0,1,
148301,1862.1,6.6,50.2,71.7,355.0,1696.0,3.0,1,
148501,1859.9,5.8,50.2,83.1,355.0,1696.0,3.0,1,
148601,1859.2,6.5,50.2,66.5,355.0,1696.0,3.0,1,
148701,1859.7,5.3,50.2,100.1,355.0,1696.0,3.0,1,
148801,1862.0,5.2,50.2,101.2,355.0,1696.0,3.0,1,
148901,1860.8,6.2,50.2,99.5,355.0,1696.0,3.0,1,
149001,1860.5,5.2,50.2,99.1,355.0,1696.0,3.0,1,
149101,1860.7,5.9,50.2,99.7,355.0,1696.0,3.0,1,
149201,1857.0,79.2,50.0,91.2,412.0,2604.0,4.0,1,
149301,1863.3,55.3,48.8,41.2,351.0,1860.0,4.0,1,
149501,1862.4,64.1,48.1,38.8,314.0,1670.0,4.0,1,
149601,1861.0,79.5,49.0,39.9,326.0,1868.0,4.0,1,
149701,1863.5,69.3,51.8,56.2,299.0,1661.0,3.0,1,
149801,1861.3,19.0,51.5,94.4,299.0,1661.0,3.0,1,
149901,1863.5,5.8,51.6,103.8,299.0,1661.0,3.0,1,
150001,1859.9,5.7,51.5,87.8,299.0,1661.0,3.0,1,
150101,1858.6,5.6,51.5,69.0,299.0,1661.0,3.0,1,
150201,1859.5,5.6,51.5,39.3,299.0,1661.0,3.0,1,
150301,1860.7,6.2,51.5,76.0,299.0,1661.0,3.0,1,
150501,1861.2,5.1,51.6,69.2,299.0,1661.0,3.0,1,
150601,1860.9,5.6,51.6,86.6,299.0,1661.0,3.0,1,
150701,1861.0,6.2,51.6,100.3,299.0,1661.0,3.0,1,
150801,1870.2,84.0,52.6,99.8,299.0,1661.0,3.0,1,
150901,1856.6,63.7,53.7,35.9,418.0,2181.0,4.0,1,
151001,1862.7,59.2,55.0,36.4,368.0,1929.0,4.0,1,
151101,1866.9,63.4,56.0,39.7,365.0,1975.0,3.0,1,
151201,1851.3,63.5,54.1,42.7,324.0,1733.0,4.0,1,
151301,1858.9,70.9,52.8,55.8,300.0,1797.0,4.0,1,
151501,1861.0,6.0,53.1,80.4,300.0,1797.0,4.0,1,
151601,1859.3,6.0,53.1,87.5,300.0,1797.0,4.0,1,
151701,1858.0,4.7,53.1,85.2,300.0,1797.0,4.0,1,
151801,1859.6,5.6,53.1,56.1,300.0,1797.0,4.0,1,
151901,1859.1,6.8,53.0,88.2,300.0,1797.0,4.0,1,
152001,1858.8,5.4,53.0,102.3,300.0,1797.0,4.0,1,
152101,1860.2,6.5,53.0,100.1,300.0,1797.0,4.0,1,
152201,1859.6,6.4,53.0,82.9,300.0,1797.0,4.0,1,
152301,1861.0,5.1,53.0,81.4,300.0,1797.0,4.0,1,
152501,1874.9,62.9,52.1,40.2,379.0,2194.0,4.0,1,
152601,1852.5,63.9,50.3,36.9,361.0,1992.0,4.0,1,
152701,1849.2,69.7,50.1,37.2,346.0,1756.0,4.0,1,
152801,1859.5,58.3,49.5,38.9,266.0,1595.0,4.0,1,
152901,1872.3,50.9,49.8,39.6,309.0,1723.0,3.0,1,
153001,1868.2,50.6,49.1,40.0,245.0,1495.0,3.0,1,
153101,1854.1,8.8,48.9,41.1,245.0,1495.0,3.0,1,
153201,1859.9,6.3,48.9,67.2,245.0,1495.0,3.0,1,
153301,1858.6,5.3,48.9,84.3,245.0,1495.0,3.0,1,
153501,1861.0,5.9,48.9,90.7,245.0,1495.0,3.0,1,
153601,1860.7,5.8,48.9,101.1,245.0,1495.0,3.0,1,
153701,1861.6,5.7,49.0,110.5,245.0,1495.0,3.0,1,
153801,1861.5,6.2,49.0,114.4,245.0,1495.0,3.0,1,
153901,1861.6,6.8,49.0,104.3,245.0,1495.0,3.0,1,
154001,1861.7,18.1,49.0,99.0,245.0,1495.0,3.0,1,
154101,1857.3,83.6,49.3,90.1,438.0,2411.0,4.0,1,
154201,1863.2,62.2,50.4,76.6,326.0,1800.0,4.0,1,
154301,1864.2,52.3,50.5,67.7,319.0,1662.0,4.0,1,
154501,1857.2,56.2,48.9,55.7,295.0,1458.0,4.0,1,
154601,1862.2,61.2,49.5,57.4,312.0,1421.0,4.0,1,
154701,1861.7,11.3,49.6,65.8,312.0,1421.0,4.0,1,
154801,1861.6,7.5,49.6,83.6,312.0,1421.0,4.0,1,
154901,1860.3,6.8,49.6,74.4,312.0,1421.0,4.0,1,
155001,1860.2,6.4,49.6,67.9,312.0,1421.0,4.0,1,
155101,1859.5,7.0,49.6,70.5,312.0,1421.0,4.0,1,
155201,1859.5,6.9,49.6,100.6,312.0,1421.0,4.0,1,
155301,1859.9,6.9,49.6,100.2,312.0,1421.0,4.0,1,
155501,1860.6,6.2,49.6,80.7,312.0,1421.0,4.0,1,
155601,1861.1,6.9,49.6,75.8,312.0,1421.0,4.0,1,
155701,1864.0,71.8,49.7,68.6,312.0,1421.0,4.0,1,
155801,1865.5,66.7,50.6,35.9,382.0,1967.0,4.0,1,
155901,1859.0,60.9,51.0,36.3,391.0,1719.0,4.0,1,
156001,1869.5,53.7,53.1,40.0,343.0,1409.0,4.0,1,
156101,1865.9,55.5,53.6,55.1,365.0,1656.0,4.0,1,
156201,1850.6,52.5,52.1,65.5,391.0,1573.0,4.0,1,
156301,1856.1,16.0,52.0,66.1,408.0,1476.0,4.0,1,
156501,1861.2,7.0,52.0,67.0,408.0,1476.0,4.0,1,
156601,1861.6,7.4,52.0,66.2,408.0,1476.0,4.0,1,
156701,1860.3,7.1,52.0,56.9,408.0,1476.0,4.0,1,
156801,1858.2,7.4,52.0,114.5,408.0,1476.0,4.0,1,
156901,1860.1,6.6,52.0,111.1,408.0,1476.0,4.0,1,
157001,1861.4,7.0,52.0,89.3,408.0,1476.0,4.0,1,
157101,1861.6,7.1,52.1,75.3,408.0,1476.0,4.0,1,
157201,1862.3,7.0,52.1,69.8,408.0,1476.0,4.0,1,
157301,1860.8,39.9,49.2,77.2,491.0,3220.0,4.0,1,
157501,1855.0,57.7,47.7,36.9,289.0,1631.0,4.0,1,
157601,1856.7,65.0,44.5,36.4,272.0,1554.0,4.0,1,
157701,1861.8,63.9,44.7,38.2,254.0,1357.0,4.0,1,
157801,1862.3,46.1,44.6,40.8,222.0,1509.0,3.0,1,
157901,1865.8,30.5,44.7,41.2,209.0,1500.0,4.0,1,
158001,1862.3,9.1,45.0,41.2,209.0,1500.0,4.0,1,
158101,1861.5,7.3,45.0,66.5,209.0,1500.0,4.0,1,
158201,1860.2,6.8,45.0,68.9,209.0,1500.0,4.0,1,
158301,1858.7,8.5,45.0,55.2,209.0,1500.0,4.0,1,
158501,1708.3,24.6,51.2,53.9,209.0,1500.0,4.0,1,
158601,1994.8,96.5,61.1,28.0,683.0,9588.0,2.0,0,
158701,1869.9,103.6,66.5,66.7,683.0,9588.0,2.0,0,
158801,1848.6,167.7,74.1,69.4,1422.0,10258.0,27.0,0,
158901,1856.2,86.2,83.6,65.4,1422.0,10258.0,27.0,0,
159001,1867.2,83.2,84.7,37.5,240.0,2124.0,10.0,1,
159101,1862.9,157.6,89.9,35.0,669.0,4011.0,4.0,1,
159201,1852.0,86.5,98.6,35.0,492.0,3136.0,5.0,1,
159301,1860.8,54.2,99.0,34.2,356.0,1624.0,3.0,1,
159501,1866.0,124.4,98.9,29.8,572.0,3177.0,4.0,1,
159601,1862.5,135.2,110.1,50.4,572.0,3177.0,4.0,1,
159701,1855.7,18.4,113.2,47.2,572.0,3177.0,4.0,1,
159801,1863.5,9.7,113.2,55.3,572.0,3177.0,4.0,1,
159901,1868.3,8.5,113.3,56.4,572.0,3177.0,4.0,1,
160001,1859.2,45.5,113.6,57.2,572.0,3177.0,4.0,1,
160101,1857.1,28.6,111.8,57.0,572.0,3177.0,4.0,1,
160201,1860.1,8.1,107.7,56.5,572.0,3177.0,4.0,1,
160301,1860.0,17.1,104.2,56.6,572.0,3177.0,4.0,1,
160501,1862.6,43.2,90.6,56.8,572.0,3177.0,4.0,1,
160601,1867.3,122.0,89.6,56.0,452.0,2660.0,3.0,1,
160701,1845.9,119.0,91.7,37.4,531.0,3490.0,5.0,1,
160801,1868.4,51.2,87.7,37.4,311.0,1590.0,4.0,1,
160901,1863.4,48.9,85.1,37.5,351.0,1496.0,4.0,1,
161001,1864.1,45.0,85.5,38.6,245.0,1186.0,4.0,1,
161101,1858.8,46.7,85.1,52.1,210.0,1180.0,3.0,1,
161201,1862.7,9.9,72.8,80.8,236.0,1032.0,4.0,1,
161301,1863.9,6.6,64.8,90.7,236.0,1032.0,4.0,1,
161501,1862.0,18.4,64.6,93.3,236.0,1032.0,4.0,1,
161601,1862.1,54.4,65.2,82.0,236.0,1032.0,4.0,1,
161701,1860.5,28.1,65.1,57.2,236.0,1032.0,4.0,1,
161801,1862.0,47.3,65.1,56.9,236.0,1032.0,4.0,1,
161901,1853.7,51.0,66.0,56.7,236.0,1032.0,4.0,1,
162001,1857.0,42.4,68.7,57.6,236.0,1032.0,4.0,1,
162101,1859.7,8.0,68.9,53.7,236.0,1032.0,4.0,1,
162201,1848.3,175.9,69.0,53.6,354.0,2289.0,4.0,1,
162301,1889.7,71.2,71.9,52.1,444.0,2165.0,3.0,1,
162501,1856.7,100.2,66.0,40.3,459.0,2854.0,4.0,1,
162601,1858.4,59.9,71.2,56.7,287.0,1217.0,4.0,1,
162701,1856.6,127.0,76.0,77.4,523.0,3375.0,15.0,1,
162801,1872.7,17.9,80.9,67.0,523.0,3375.0,15.0,1,
162901,1863.0,6.2,80.9,55.8,523.0,3375.0,15.0,1,
163001,1861.8,5.0,80.9,56.3,523.0,3375.0,15.0,1,
163101,1861.0,14.1,80.8,65.8,523.0,3375.0,15.0,1,
163201,1851.1,18.4,80.7,76.4,523.0,3375.0,15.0,1,
163301,1866.6,17.3,79.4,57.5,523.0,3375.0,15.0,1,
163501,1865.1,14.4,78.5,66.9,523.0,3375.0,15.0,1,
163601,1856.0,10.0,77.0,67.0,523.0,3375.0,15.0,1,
163701,1863.5,5.0,75.7,67.1,523.0,3375.0,15.0,1,
163801,1874.9,66.6,76.1,67.6,523.0,3375.0,15.0,1,
163901,1854.6,61.4,68.6,36.7,393.0,1803.0,4.0,1,
164001,1865.1,64.4,68.1,34.7,480.0,1918.0,4.0,1,
164101,1867.4,55.5,67.9,38.9,440.0,1786.0,4.0,1,
164201,1852.8,58.2,64.1,56.5,374.0,1586.0,4.0,1,
164301,1864.7,51.4,63.0,71.3,257.0,1264.0,4.0,1,
164501,1858.8,5.9,52.6,74.6,257.0,1264.0,4.0,1,
164601,1861.2,5.0,52.6,85.3,257.0,1264.0,4.0,1,
164701,1860.8,4.3,52.6,71.8,257.0,1264.0,4.0,1,
164801,1860.8,4.8,52.5,46.9,257.0,1264.0,4.0,1,
164901,1859.2,6.1,52.2,69.6,257.0,1264.0,4.0,1,
165001,1859.1,5.7,52.0,99.4,257.0,1264.0,4.0,1,
165101,1858.4,5.0,51.6,94.7,257.0,1264.0,4.0,1,
165201,1858.0,5.1,51.5,100.3,257.0,1264.0,4.0,1,
165301,1859.2,7.0,51.4,105.3,257.0,1264.0,4.0,1,
165501,1867.7,74.0,59.0,56.9,355.0,2146.0,3.0,1,
165601,1859.2,99.6,58.6,43.8,346.0,1701.0,4.0,1,
165701,1857.7,83.8,61.1,43.6,491.0,2089.0,4.0,1,
165801,1865.2,49.8,63.4,65.8,292.0,1609.0,4.0,1,
165901,1866.7,53.4,64.5,93.3,264.0,1445.0,4.0,1,
166001,1859.9,50.3,64.1,102.9,238.0,1208.0,4.0,1,
166101,1859.0,7.5,64.8,94.3,238.0,1208.0,4.0,1,
166201,1861.8,4.7,64.8,89.9,238.0,1208.0,4.0,1,
166301,1861.6,4.3,64.8,93.1,238.0,1208.0,4.0,1,
166501,1860.4,5.6,64.8,99.5,238.0,1208.0,4.0,1,
166601,1860.6,6.0,64.8,105.8,238.0,1208.0,4.0,1,
166701,1859.7,5.4,64.9,109.5,238.0,1208.0,4.0,1,
166801,1859.9,5.6,64.9,100.4,238.0,1208.0,4.0,1,
166901,1859.4,5.8,64.9,86.5,238.0,1208.0,4.0,1,
167001,1859.8,20.9,64.9,91.8,238.0,1208.0,4.0,1,
167101,1860.7,89.6,58.2,68.9,353.0,2201.0,4.0,1,
167201,1857.1,63.1,57.1,29.6,342.0,1673.0,4.0,1,
167301,1874.9,59.5,55.9,34.7,386.0,1983.0,4.0,1,
167501,1858.7,72.6,53.7,69.5,391.0,1813.0,4.0,1,
167601,1869.6,66.1,55.1,85.8,379.0,1759.0,4.0,1,
167701,1858.1,10.7,54.6,87.5,379.0,1759.0,4.0,1,
167801,1862.6,4.7,54.6,87.5,379.0,1759.0,4.0,1,
167901,1861.9,4.4,54.6,86.4,379.0,1759.0,4.0,1,
168001,1860.8,4.6,54.6,85.5,379.0,1759.0,4.0,1,
168101,1860.3,5.1,54.6,88.4,379.0,1759.0,4.0,1,
168201,1860.4,5.6,54.6,122.5,379.0,1759.0,4.0,1,
168301,1860.0,5.2,54.6,123.6,379.0,1759.0,4.0,1,
168501,1858.9,5.5,54.6,113.1,379.0,1759.0,4.0,1,
168601,1860.3,5.0,54.6,102.2,379.0,1759.0,4.0,1,
168701,1862.0,73.2,53.4,87.7,407.0,2725.0,4.0,1,
168801,1864.1,70.9,52.4,38.2,353.0,1995.0,4.0,1,
168901,1860.8,63.8,54.3,37.4,478.0,2142.0,4.0,1,
169001,1866.8,61.6,56.2,40.4,473.0,2159.0,4.0,1,
169101,1854.2,64.1,53.8,69.4,377.0,1882.0,4.0,1,
169201,1851.9,60.0,52.5,87.3,258.0,1329.0,4.0,1,
169301,1858.0,13.1,52.1,87.6,302.0,1383.0,4.0,1,
169501,1859.6,6.0,52.1,88.1,302.0,1383.0,4.0,1,
169601,1861.1,5.0,52.1,89.2,302.0,1383.0,4.0,1,
169701,1859.2,5.6,52.1,81.9,302.0,1383.0,4.0,1,
169801,1859.7,6.9,52.1,81.4,302.0,1383.0,4.0,1,
169901,1860.2,7.9,52.1,82.8,302.0,1383.0,4.0,1,
170001,1859.1,4.4,52.1,82.1,302.0,1383.0,4.0,1,
170101,1860.2,5.8,52.1,73.9,302.0,1383.0,4.0,1,
170201,1860.5,4.0,52.1,71.2,302.0,1383.0,4.0,1,
170301,1861.3,60.0,52.2,73.0,438.0,2937.0,10.0,1,
170501,1853.8,66.8,50.1,43.5,197.0,1559.0,12.0,1,
170601,1852.4,59.8,48.5,49.3,223.0,1158.0,3.0,1,
170701,1861.6,55.0,47.7,78.0,233.0,1132.0,4.0,1,
170801,1873.1,35.9,48.5,88.8,297.0,1313.0,4.0,1,
170901,1862.3,23.3,49.2,101.0,383.0,1400.0,4.0,1,
171001,1859.5,6.6,49.2,100.6,383.0,1400.0,4.0,1,
171101,1861.0,5.2,49.2,100.7,383.0,1400.0,4.0,1,
171201,1860.1,6.0,49.2,94.5,383.0,1400.0,4.0,1,
171301,1857.9,4.5,49.2,92.2,383.0,1400.0,4.0,1,
171501,1859.3,6.5,49.1,92.3,383.0,1400.0,4.0,1,
