Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
128900,1848.5,24.9,50.7,28.5,494.0,2781.0,3.0,1,
129000,1873.1,35.2,53.3,26.0,463.0,2393.0,3.0,1,
129100,1853.8,34.6,45.5,28.2,511.0,2511.0,2.0,0,
129200,1872.0,8.5,50.9,29.2,511.0,2511.0,2.0,0,
129300,1858.8,8.5,50.9,29.5,511.0,2511.0,2.0,0,
129500,1857.7,8.1,50.9,35.7,511.0,2511.0,2.0,0,
129600,1858.8,7.2,50.9,43.4,511.0,2511.0,2.0,0,
129700,1859.1,6.9,50.9,137.8,511.0,2511.0,2.0,0,
129800,1859.6,7.9,50.9,168.2,511.0,2511.0,2.0,0,
129900,1859.8,6.9,50.9,157.0,511.0,2511.0,2.0,0,
130000,1860.4,7.3,50.9,117.1,511.0,2511.0,2.0,0,
130100,1860.3,11.0,50.9,102.3,511.0,2511.0,2.0,0,
130200,1856.8,54.0,78.0,30.1,403.0,2392.0,3.0,1,
130300,1856.3,97.5,76.4,30.2,389.0,2327.0,3.0,1,
130500,1882.5,17.1,92.6,29.3,434.0,2419.0,3.0,1,
130600,1858.6,26.4,92.4,29.0,464.0,2536.0,3.0,1,
130700,1856.6,33.2,89.5,29.0,466.0,2475.0,3.0,1,
130800,1873.7,7.7,87.7,26.7,466.0,2475.0,3.0,1,
130900,1860.5,9.1,87.7,26.2,466.0,2475.0,3.0,1,
131000,1854.5,8.3,87.7,29.5,466.0,2475.0,3.0,1,
131100,1857.7,6.9,87.7,35.0,466.0,2475.0,3.0,1,
131200,1859.0,6.3,87.7,89.5,466.0,2475.0,3.0,1,
131300,1859.2,8.0,87.7,141.2,466.0,2475.0,3.0,1,
131500,1859.8,6.4,87.7,140.6,466.0,2475.0,3.0,1,
131600,1859.8,7.4,87.7,135.2,466.0,2475.0,3.0,1,
131700,1860.5,9.1,87.7,139.9,466.0,2475.0,3.0,1,
131800,1866.7,24.4,86.6,136.6,466.0,2672.0,3.0,1,
131900,1855.2,47.5,64.9,43.8,444.0,2548.0,3.0,1,
132000,1865.3,87.5,36.4,35.5,432.0,2421.0,3.0,1,
132100,1866.1,19.6,37.3,30.2,509.0,2821.0,3.0,1,
132200,1861.6,18.7,41.1,27.7,464.0,2418.0,3.0,1,
132300,1853.9,29.2,39.6,26.3,491.0,2547.0,3.0,1,
132500,1861.8,7.7,42.0,26.2,491.0,2547.0,3.0,1,
132600,1857.0,6.7,42.0,27.5,491.0,2547.0,3.0,1,
132700,1858.2,5.9,41.9,28.4,491.0,2547.0,3.0,1,
132800,1859.3,7.3,41.9,39.8,491.0,2547.0,3.0,1,
132900,1859.7,6.7,41.9,132.8,491.0,2547.0,3.0,1,
133000,1860.5,6.0,41.9,101.3,491.0,2547.0,3.0,1,
133100,1860.0,7.4,41.9,122.9,491.0,2547.0,3.0,1,
133200,1859.9,6.4,41.9,135.8,491.0,2547.0,3.0,1,
133300,1860.0,6.4,41.9,102.7,491.0,2547.0,3.0,1,
133500,1866.9,38.9,45.5,41.4,418.0,2432.0,3.0,1,
133600,1854.5,41.7,45.1,35.3,401.0,2379.0,2.0,0,
133700,1866.7,59.8,42.2,34.3,431.0,2226.0,2.0,0,
133800,1866.7,40.7,46.6,29.5,488.0,2734.0,3.0,1,
133900,1859.9,26.6,45.7,29.2,492.0,2606.0,6.0,1,
134000,1863.4,29.4,55.9,29.0,471.0,2307.0,2.0,0,
134100,1862.4,7.9,60.3,34.6,471.0,2307.0,2.0,0,
134200,1857.2,7.2,60.3,30.0,471.0,2307.0,2.0,0,
134300,1856.4,7.4,60.3,29.9,471.0,2307.0,2.0,0,
134500,1859.5,5.7,60.3,39.2,471.0,2307.0,2.0,0,
134600,1859.3,7.3,60.3,102.5,471.0,2307.0,2.0,0,
134700,1859.3,6.4,60.3,99.0,471.0,2307.0,2.0,0,
134800,1860.3,5.5,60.3,94.4,471.0,2307.0,2.0,0,
134900,1859.5,7.5,60.3,106.5,471.0,2307.0,2.0,0,
135000,1860.0,80.6,60.3,124.6,411.0,2386.0,3.0,1,
135100,1865.1,37.4,68.6,43.1,462.0,2782.0,3.0,1,
135200,1855.6,32.7,62.8,39.4,468.0,2468.0,3.0,1,
135300,1860.4,59.4,65.4,37.8,499.0,2640.0,2.0,0,
135500,1871.1,19.4,70.9,26.1,497.0,2467.0,3.0,1,
135600,1860.0,22.3,69.7,26.1,518.0,2748.0,3.0,1,
135700,1866.5,6.9,56.1,26.2,518.0,2748.0,3.0,1,
135800,1858.1,8.0,56.1,26.5,518.0,2748.0,3.0,1,
135900,1855.7,6.7,56.1,28.2,518.0,2748.0,3.0,1,
136000,1858.5,6.2,56.1,28.5,518.0,2748.0,3.0,1,
136100,1859.0,7.3,56.1,89.3,518.0,2748.0,3.0,1,
136200,1859.2,6.6,56.1,151.9,518.0,2748.0,3.0,1,
136300,1859.5,5.6,56.1,133.0,518.0,2748.0,3.0,1,
136500,1860.1,6.2,56.1,104.9,518.0,2748.0,3.0,1,
136600,1860.2,57.7,56.1,104.5,518.0,2748.0,3.0,1,
136700,1870.5,47.3,57.8,43.2,429.0,2450.0,3.0,1,
136800,1858.0,38.3,56.3,40.5,478.0,2665.0,3.0,1,
136900,1858.9,46.4,57.2,39.9,449.0,2406.0,3.0,1,
137000,1861.5,90.5,56.2,38.8,483.0,2598.0,3.0,1,
137100,1867.0,21.1,55.9,27.4,509.0,2690.0,3.0,1,
137200,1863.5,24.3,59.6,26.1,522.0,2550.0,3.0,1,
137300,1861.4,7.9,59.1,26.1,522.0,2550.0,3.0,1,
137500,1855.1,6.6,59.1,28.5,522.0,2550.0,3.0,1,
137600,1857.7,7.2,59.1,29.1,522.0,2550.0,3.0,1,
137700,1859.2,6.5,59.1,99.1,522.0,2550.0,3.0,1,
137800,1859.8,6.0,59.1,140.0,522.0,2550.0,3.0,1,
137900,1859.4,6.9,59.1,138.5,522.0,2550.0,3.0,1,
138000,1859.5,6.6,59.1,130.9,522.0,2550.0,3.0,1,
138100,1859.8,6.2,59.1,122.3,522.0,2550.0,3.0,1,
138200,1859.5,14.6,59.1,134.3,522.0,2550.0,3.0,1,
138300,1843.1,88.9,55.4,132.6,459.0,2756.0,3.0,1,
138500,1856.4,35.2,49.2,34.6,457.0,2469.0,3.0,1,
138600,1856.6,96.2,46.5,30.1,473.0,2484.0,6.0,1,
138700,1870.6,49.4,58.2,28.9,473.0,2508.0,3.0,1,
138800,1848.7,24.3,61.0,29.3,554.0,2834.0,3.0,1,
138900,1869.9,7.5,57.8,29.8,512.0,2698.0,3.0,1,
139000,1861.8,7.0,57.8,29.2,512.0,2698.0,3.0,1,
139100,1856.1,7.4,57.8,28.5,512.0,2698.0,3.0,1,
139200,1857.5,7.0,57.8,29.0,512.0,2698.0,3.0,1,
139300,1859.0,6.2,57.8,48.3,512.0,2698.0,3.0,1,
139500,1859.2,7.0,57.8,114.5,512.0,2698.0,3.0,1,
139600,1859.9,6.4,57.8,122.6,512.0,2698.0,3.0,1,
139700,1859.7,7.7,57.8,108.7,512.0,2698.0,3.0,1,
139800,1859.3,6.8,57.8,132.0,512.0,2698.0,3.0,1,
139900,1855.9,136.5,57.7,130.3,430.0,2476.0,4.0,1,
140000,1865.3,27.7,62.1,37.4,438.0,2601.0,3.0,1,
140100,1864.8,26.3,68.7,29.7,420.0,2325.0,3.0,1,
140200,1850.0,47.7,66.8,28.6,467.0,2556.0,3.0,1,
140300,1847.7,79.6,58.2,26.2,501.0,2641.0,2.0,0,
140500,1856.7,13.8,58.9,26.3,509.0,2584.0,3.0,1,
140600,1864.0,7.2,59.1,26.3,509.0,2584.0,3.0,1,
140700,1856.8,7.1,59.1,26.3,509.0,2584.0,3.0,1,
140800,1857.0,6.3,59.1,28.1,509.0,2584.0,3.0,1,
140900,1858.8,6.7,59.1,29.8,509.0,2584.0,3.0,1,
141000,1859.1,7.1,59.1,81.7,509.0,2584.0,3.0,1,
141100,1859.9,6.3,59.1,122.1,509.0,2584.0,3.0,1,
141200,1859.3,7.0,59.1,101.9,509.0,2584.0,3.0,1,
141300,1859.5,6.6,59.1,102.0,509.0,2584.0,3.0,1,
141500,1859.6,84.3,59.1,110.3,484.0,2869.0,4.0,1,
141600,1862.4,31.6,54.1,40.3,424.0,2427.0,3.0,1,
141700,1862.1,26.4,62.9,29.4,461.0,2626.0,3.0,1,
141800,1846.0,48.9,57.0,27.3,481.0,2634.0,6.0,1,
141900,1871.5,71.2,57.9,26.1,460.0,2248.0,6.0,1,
142000,1864.9,79.1,56.9,26.3,491.0,2635.0,6.0,1,
142100,1866.0,16.4,61.8,26.9,523.0,2431.0,6.0,1,
142200,1857.6,6.8,59.8,28.5,523.0,2431.0,6.0,1,
142300,1858.0,7.0,59.8,34.3,523.0,2431.0,6.0,1,
142500,1858.7,7.2,59.8,44.5,523.0,2431.0,6.0,1,
142600,1858.9,6.5,59.8,99.5,523.0,2431.0,6.0,1,
142700,1859.4,7.0,59.8,151.9,523.0,2431.0,6.0,1,
142800,1859.8,6.9,59.8,163.3,523.0,2431.0,6.0,1,
142900,1859.7,6.3,59.8,137.6,523.0,2431.0,6.0,1,
143000,1859.3,7.0,59.8,133.5,523.0,2431.0,6.0,1,
143100,1859.9,26.2,59.8,132.8,401.0,2351.0,3.0,1,
143200,1856.8,94.5,55.8,72.2,456.0,2590.0,3.0,1,
143300,1852.8,90.9,58.3,29.5,442.0,2486.0,3.0,1,
143500,1849.9,55.8,54.7,29.3,464.0,2464.0,6.0,1,
143600,1864.8,78.9,61.7,28.2,488.0,2277.0,6.0,1,
143700,1870.8,18.6,63.1,27.9,505.0,2691.0,6.0,1,
143800,1851.9,6.7,62.5,26.3,505.0,2691.0,6.0,1,
143900,1859.5,7.8,62.5,27.1,505.0,2691.0,6.0,1,
144000,1857.2,7.3,62.5,28.4,505.0,2691.0,6.0,1,
144100,1859.1,6.9,62.5,29.2,505.0,2691.0,6.0,1,
144200,1859.5,6.9,62.5,98.9,505.0,2691.0,6.0,1,
144300,1859.4,7.0,62.5,132.6,505.0,2691.0,6.0,1,
144500,1859.6,6.8,62.4,137.6,505.0,2691.0,6.0,1,
144600,1859.7,6.9,62.4,132.4,505.0,2691.0,6.0,1,
144700,1860.2,7.3,62.4,133.6,505.0,2691.0,6.0,1,
144800,1841.9,54.9,62.2,139.8,432.0,2432.0,3.0,1,
144900,1875.5,51.2,58.6,39.6,407.0,2417.0,3.0,1,
145000,1862.8,27.9,56.4,36.7,393.0,2353.0,6.0,1,
145100,1858.7,35.1,53.1,34.6,435.0,2354.0,6.0,1,
145200,1855.1,107.5,47.5,29.1,505.0,2635.0,6.0,1,
145300,1853.6,123.4,72.1,29.2,481.0,2549.0,7.0,1,
145500,1860.7,7.7,77.7,34.4,481.0,2549.0,7.0,1,
145600,1856.9,7.1,77.8,29.4,481.0,2549.0,7.0,1,
145700,1858.2,7.1,77.8,29.4,481.0,2549.0,7.0,1,
145800,1859.3,6.8,77.8,30.1,481.0,2549.0,7.0,1,
145900,1859.7,6.7,77.8,133.5,481.0,2549.0,7.0,1,
146000,1859.4,6.6,77.8,131.9,481.0,2549.0,7.0,1,
146100,1860.1,7.2,77.8,112.6,481.0,2549.0,7.0,1,
146200,1860.3,6.6,77.8,103.0,481.0,2549.0,7.0,1,
146300,1859.5,6.9,77.8,132.4,481.0,2549.0,7.0,1,
146500,1861.8,127.3,87.3,30.0,418.0,2481.0,3.0,1,
146600,1869.0,40.8,95.7,28.9,429.0,2409.0,3.0,1,
146700,1858.5,35.0,96.1,27.5,460.0,2626.0,6.0,1,
146800,1854.9,63.4,93.4,26.1,475.0,2310.0,6.0,1,
146900,1867.2,129.6,77.4,26.2,481.0,2568.0,3.0,1,
147000,1864.5,14.2,78.8,27.2,540.0,2643.0,6.0,1,
147100,1863.2,7.4,78.8,26.3,540.0,2643.0,6.0,1,
147200,1858.0,6.9,78.8,28.7,540.0,2643.0,6.0,1,
147300,1858.5,7.0,78.8,29.1,540.0,2643.0,6.0,1,
147500,1859.8,6.8,78.8,132.8,540.0,2643.0,6.0,1,
147600,1859.4,7.5,78.8,137.8,540.0,2643.0,6.0,1,
147700,1860.4,7.1,78.8,136.2,540.0,2643.0,6.0,1,
147800,1859.7,6.6,78.8,158.9,540.0,2643.0,6.0,1,
147900,1860.3,7.6,78.8,134.5,540.0,2643.0,6.0,1,
148000,1860.2,47.7,78.8,136.6,409.0,2447.0,3.0,1,
148100,1860.9,121.7,75.1,29.4,416.0,2315.0,3.0,1,
148200,1869.3,131.6,77.4,28.4,437.0,2465.0,3.0,1,
148300,1859.2,25.5,85.6,26.3,480.0,2512.0,3.0,1,
148500,1852.5,68.9,86.2,25.9,474.0,2458.0,2.0,0,
148600,1870.8,10.8,81.7,26.0,540.0,2650.0,3.0,1,
148700,1855.0,6.8,81.7,26.4,540.0,2650.0,3.0,1,
148800,1858.5,7.7,81.7,27.5,540.0,2650.0,3.0,1,
148900,1857.8,7.7,81.7,29.1,540.0,2650.0,3.0,1,
149000,1858.7,6.4,81.7,37.2,540.0,2650.0,3.0,1,
149100,1859.4,7.6,81.7,100.9,540.0,2650.0,3.0,1,
149200,1859.9,7.7,81.7,134.1,540.0,2650.0,3.0,1,
149300,1859.1,6.7,81.7,134.1,540.0,2650.0,3.0,1,
149500,1860.2,7.3,81.7,115.6,540.0,2650.0,3.0,1,
149600,1859.9,12.5,81.7,158.3,418.0,2465.0,3.0,1,
149700,1849.1,87.6,75.4,100.0,440.0,2531.0,3.0,1,
149800,1855.5,205.7,75.7,34.3,380.0,2098.0,2.0,0,
149900,1873.5,30.2,79.5,35.9,432.0,2468.0,3.0,1,
150000,1861.6,34.9,88.2,35.4,455.0,2452.0,6.0,1,
150100,1852.9,65.9,79.3,26.3,528.0,2648.0,6.0,1,
150200,1865.2,88.7,87.1,26.0,505.0,2555.0,6.0,1,
150300,1867.6,11.1,95.4,26.0,505.0,2555.0,6.0,1,
150500,1857.4,7.0,95.4,28.2,505.0,2555.0,6.0,1,
150600,1859.3,7.5,95.4,29.9,505.0,2555.0,6.0,1,
150700,1860.1,7.4,95.4,35.5,505.0,2555.0,6.0,1,
150800,1859.6,6.4,95.4,108.2,505.0,2555.0,6.0,1,
150900,1859.7,7.0,95.4,115.6,505.0,2555.0,6.0,1,
151000,1859.9,7.1,95.4,108.1,505.0,2555.0,6.0,1,
151100,1859.8,6.7,95.4,115.0,505.0,2555.0,6.0,1,
151200,1859.8,7.2,95.4,113.3,505.0,2555.0,6.0,1,
151300,1863.6,57.0,96.5,67.6,483.0,2533.0,3.0,1,
151500,1864.7,137.5,92.5,29.6,405.0,2299.0,3.0,1,
151600,1863.8,82.4,106.2,29.9,479.0,2641.0,3.0,1,
151700,1857.7,49.9,105.9,34.8,509.0,2592.0,6.0,1,
151800,1853.1,66.4,102.7,29.7,500.0,2381.0,6.0,1,
151900,1868.6,9.9,102.1,28.5,515.0,2551.0,6.0,1,
152000,1860.7,7.0,102.1,28.8,515.0,2551.0,6.0,1,
152100,1857.9,7.2,102.1,28.5,515.0,2551.0,6.0,1,
152200,1859.2,7.0,102.1,28.8,515.0,2551.0,6.0,1,
152300,1859.5,6.6,102.1,29.9,515.0,2551.0,6.0,1,
152500,1860.0,7.0,102.1,108.7,515.0,2551.0,6.0,1,
152600,1859.8,6.0,102.1,111.7,515.0,2551.0,6.0,1,
152700,1859.9,7.3,102.1,101.3,515.0,2551.0,6.0,1,
152800,1860.3,7.4,102.1,100.0,515.0,2551.0,6.0,1,
152900,1868.3,44.5,109.8,37.7,484.0,2720.0,3.0,1,
153000,1848.5,57.4,107.0,29.0,447.0,2424.0,3.0,1,
153100,1861.6,107.8,103.4,27.9,459.0,2596.0,2.0,0,
153200,1849.9,60.7,100.6,26.2,464.0,2517.0,3.0,1,
153300,1878.9,17.8,94.0,26.0,517.0,2514.0,6.0,1,
153500,1857.9,9.9,84.0,26.2,550.0,2534.0,6.0,1,
153600,1862.4,7.4,84.0,28.6,550.0,2534.0,6.0,1,
153700,1857.4,7.5,84.0,29.1,550.0,2534.0,6.0,1,
153800,1857.6,6.7,84.0,28.9,550.0,2534.0,6.0,1,
153900,1858.8,7.7,84.0,29.6,550.0,2534.0,6.0,1,
154000,1859.6,7.8,84.0,118.2,550.0,2534.0,6.0,1,
154100,1859.5,6.3,84.0,132.4,550.0,2534.0,6.0,1,
154200,1860.1,7.6,84.0,112.9,550.0,2534.0,6.0,1,
154300,1859.8,7.7,84.0,99.5,550.0,2534.0,6.0,1,
154500,1859.5,13.0,84.0,135.1,428.0,2469.0,3.0,1,
154600,1852.5,60.0,71.8,90.3,476.0,2769.0,3.0,1,
154700,1845.6,108.7,73.9,35.3,421.0,2341.0,6.0,1,
154800,1880.4,161.8,77.6,29.2,464.0,2529.0,3.0,1,
154900,1863.8,27.0,85.3,26.5,511.0,2686.0,6.0,1,
155000,1861.9,46.4,92.7,26.1,513.0,2375.0,6.0,1,
155100,1853.5,17.9,88.7,25.9,552.0,2721.0,2.0,0,
155200,1869.5,7.9,89.0,26.5,552.0,2721.0,2.0,0,
155300,1858.7,7.7,89.0,28.8,552.0,2721.0,2.0,0,
155500,1859.2,7.7,88.9,38.4,552.0,2721.0,2.0,0,
155600,1859.3,7.1,89.0,66.8,552.0,2721.0,2.0,0,
155700,1859.6,7.7,88.9,134.9,552.0,2721.0,2.0,0,
155800,1860.1,7.2,88.9,132.7,552.0,2721.0,2.0,0,
155900,1859.4,6.5,89.0,132.4,552.0,2721.0,2.0,0,
156000,1859.8,7.3,88.9,134.7,552.0,2721.0,2.0,0,
156100,1860.2,17.8,88.9,132.9,439.0,2676.0,3.0,1,
156200,1852.0,38.6,90.0,102.4,450.0,2502.0,3.0,1,
156300,1868.9,24.0,83.7,37.4,502.0,2813.0,4.0,1,
156500,1869.1,31.8,74.4,30.3,496.0,2567.0,6.0,1,
156600,1860.4,48.3,85.2,34.5,533.0,2776.0,6.0,1,
156700,1847.8,61.6,77.5,29.0,480.0,2459.0,6.0,1,
156800,1878.4,9.4,82.3,28.3,480.0,2459.0,6.0,1,
156900,1859.2,8.1,82.3,29.1,480.0,2459.0,6.0,1,
157000,1856.9,7.1,82.3,29.8,480.0,2459.0,6.0,1,
157100,1859.1,6.6,82.3,37.2,480.0,2459.0,6.0,1,
157200,1859.5,7.5,82.3,43.3,480.0,2459.0,6.0,1,
157300,1860.4,7.6,82.3,142.6,480.0,2459.0,6.0,1,
157500,1860.2,7.5,82.3,140.8,480.0,2459.0,6.0,1,
157600,1860.3,7.6,82.3,130.5,480.0,2459.0,6.0,1,
157700,1860.1,105.8,82.3,156.5,480.0,2459.0,6.0,1,
157800,1870.9,42.3,90.1,43.3,501.0,2836.0,3.0,1,
157900,1850.1,73.1,91.7,39.9,441.0,2415.0,3.0,1,
158000,1859.8,139.4,98.8,39.1,480.0,2511.0,2.0,0,
158100,1865.1,101.0,100.7,38.3,501.0,2741.0,3.0,1,
158200,1853.7,26.0,104.1,28.6,488.0,2382.0,6.0,1,
158300,1873.7,67.3,101.3,26.5,540.0,2777.0,6.0,1,
158500,1860.8,8.4,102.6,26.2,540.0,2777.0,6.0,1,
158600,1856.6,7.0,102.6,28.4,540.0,2777.0,6.0,1,
158700,1858.4,7.7,102.6,28.8,540.0,2777.0,6.0,1,
158800,1860.0,7.5,102.6,29.1,540.0,2777.0,6.0,1,
158900,1860.0,6.6,102.6,101.5,540.0,2777.0,6.0,1,
159000,1859.7,7.5,102.6,102.0,540.0,2777.0,6.0,1,
159100,1859.8,7.0,102.6,102.1,540.0,2777.0,6.0,1,
159200,1860.1,6.9,102.6,110.5,540.0,2777.0,6.0,1,
159300,1859.9,7.7,102.6,135.5,540.0,2777.0,6.0,1,
159500,1858.3,45.3,96.0,28.8,467.0,2584.0,3.0,1,
159600,1854.3,99.6,88.5,26.3,480.0,2647.0,3.0,1,
159700,1849.4,182.4,83.0,26.1,474.0,2441.0,3.0,1,
159800,1874.0,24.8,89.2,26.1,528.0,2715.0,6.0,1,
159900,1857.6,39.8,99.1,26.0,536.0,2609.0,6.0,1,
160000,1853.0,9.6,88.1,26.0,519.0,2415.0,6.0,1,
160100,1861.6,7.7,88.1,26.3,519.0,2415.0,6.0,1,
160200,1856.7,7.9,88.1,29.2,519.0,2415.0,6.0,1,
160300,1858.3,7.6,88.1,29.6,519.0,2415.0,6.0,1,
160500,1859.5,7.5,88.1,102.5,519.0,2415.0,6.0,1,
160600,1860.3,7.3,88.1,102.5,519.0,2415.0,6.0,1,
160700,1859.9,7.0,88.1,113.2,519.0,2415.0,6.0,1,
160800,1859.6,7.6,88.1,109.8,519.0,2415.0,6.0,1,
160900,1860.3,7.4,88.1,102.8,519.0,2415.0,6.0,1,
161000,1860.0,56.2,88.1,114.9,480.0,2764.0,4.0,1,
161100,1858.9,55.1,97.6,38.0,491.0,2697.0,3.0,1,
161200,1857.2,82.1,97.0,29.9,466.0,2408.0,3.0,1,
161300,1863.7,168.2,96.7,29.0,492.0,2592.0,2.0,0,
161500,1866.5,29.5,103.3,27.7,540.0,2765.0,3.0,1,
161600,1850.7,46.0,91.5,28.0,548.0,2822.0,5.0,1,
161700,1871.4,9.7,102.9,26.1,548.0,2822.0,5.0,1,
161800,1858.2,8.3,102.9,26.3,548.0,2822.0,5.0,1,
161900,1856.9,6.9,102.9,29.5,548.0,2822.0,5.0,1,
162000,1859.6,7.4,102.9,30.0,548.0,2822.0,5.0,1,
162100,1860.5,7.3,102.8,30.2,548.0,2822.0,5.0,1,
162200,1860.2,6.2,102.8,105.8,548.0,2822.0,5.0,1,
162300,1860.6,7.6,102.8,109.3,548.0,2822.0,5.0,1,
162500,1860.0,6.7,102.8,133.6,548.0,2822.0,5.0,1,
162600,1859.7,116.4,102.8,132.5,410.0,2571.0,4.0,1,
162700,1863.1,31.2,105.5,40.0,454.0,2572.0,3.0,1,
162800,1865.5,60.3,104.4,29.8,483.0,2632.0,3.0,1,
162900,1850.1,131.9,100.3,28.8,442.0,2308.0,2.0,0,
163000,1872.1,105.7,99.0,26.2,524.0,2684.0,2.0,0,
163100,1867.1,30.6,108.5,26.2,567.0,2743.0,6.0,1,
163200,1858.3,32.8,104.3,27.2,535.0,2614.0,3.0,1,
163300,1863.7,8.3,98.6,26.6,535.0,2614.0,3.0,1,
163500,1856.7,7.4,98.6,27.9,535.0,2614.0,3.0,1,
163600,1859.8,7.6,98.5,29.3,535.0,2614.0,3.0,1,
163700,1859.6,6.4,98.6,30.2,535.0,2614.0,3.0,1,
163800,1860.0,6.9,98.6,124.0,535.0,2614.0,3.0,1,
163900,1860.1,8.0,98.6,144.0,535.0,2614.0,3.0,1,
164000,1859.6,6.4,98.6,146.0,535.0,2614.0,3.0,1,
164100,1859.8,7.2,98.6,115.4,535.0,2614.0,3.0,1,
164200,1860.3,206.7,98.6,101.7,535.0,2614.0,3.0,1,
164300,1868.3,34.7,103.9,30.0,468.0,2672.0,3.0,1,
164500,1855.2,96.0,106.0,27.2,486.0,2704.0,3.0,1,
164600,1864.0,172.4,104.5,27.7,489.0,2481.0,2.0,0,
164700,1861.0,18.5,108.8,29.7,513.0,2533.0,6.0,1,
164800,1865.6,18.0,104.5,30.0,542.0,2676.0,6.0,1,
164900,1854.5,6.6,96.4,29.4,596.0,2943.0,6.0,1,
165000,1860.4,7.3,96.4,30.2,596.0,2943.0,6.0,1,
165100,1857.5,7.5,96.4,30.1,596.0,2943.0,6.0,1,
165200,1858.7,6.3,96.4,36.3,596.0,2943.0,6.0,1,
165300,1858.7,7.1,96.4,89.6,596.0,2943.0,6.0,1,
165500,1859.7,6.4,96.4,166.9,596.0,2943.0,6.0,1,
165600,1859.4,7.1,96.4,165.5,596.0,2943.0,6.0,1,
165700,1860.1,7.8,96.4,144.8,596.0,2943.0,6.0,1,
165800,1859.7,6.6,96.4,140.6,596.0,2943.0,6.0,1,
165900,1857.4,17.4,82.3,140.5,454.0,2587.0,4.0,1,
166000,1861.8,42.0,87.3,39.6,492.0,2716.0,3.0,1,
166100,1853.4,96.6,68.6,34.3,428.0,2290.0,3.0,1,
166200,1861.4,192.8,76.0,27.8,485.0,2455.0,2.0,0,
166300,1864.1,144.3,78.0,28.2,515.0,2698.0,6.0,1,
166500,1849.7,7.8,95.8,34.3,560.0,2740.0,3.0,1,
166600,1861.6,7.4,95.8,28.0,560.0,2740.0,3.0,1,
166700,1857.9,6.3,95.8,36.5,560.0,2740.0,3.0,1,
166800,1858.9,7.4,95.8,38.0,560.0,2740.0,3.0,1,
166900,1859.8,7.0,95.8,50.7,560.0,2740.0,3.0,1,
167000,1860.3,5.9,95.8,112.0,560.0,2740.0,3.0,1,
167100,1860.3,7.4,95.8,109.0,560.0,2740.0,3.0,1,
167200,1860.7,7.5,95.8,113.4,560.0,2740.0,3.0,1,
167300,1860.3,6.7,95.8,132.0,560.0,2740.0,3.0,1,
167500,1860.2,24.4,95.8,133.7,483.0,2776.0,4.0,1,
167600,1850.1,23.7,94.9,79.2,468.0,2507.0,3.0,1,
167700,1875.2,29.3,91.2,38.6,479.0,2559.0,3.0,1,
167800,1846.5,97.8,77.9,39.3,480.0,2476.0,2.0,0,
167900,1866.0,35.8,65.2,39.1,475.0,2402.0,2.0,0,
168000,1869.2,17.8,53.0,36.2,545.0,2697.0,6.0,1,
168100,1847.7,40.9,37.1,36.9,512.0,2687.0,3.0,1,
168200,1875.8,7.9,56.7,35.6,512.0,2687.0,3.0,1,
168300,1858.6,7.1,56.7,34.4,512.0,2687.0,3.0,1,
168500,1859.2,6.2,56.7,29.9,512.0,2687.0,3.0,1,
168600,1859.8,7.1,56.7,36.5,512.0,2687.0,3.0,1,
168700,1860.3,8.1,56.7,141.1,512.0,2687.0,3.0,1,
168800,1860.6,6.8,56.7,138.5,512.0,2687.0,3.0,1,
168900,1860.4,7.1,56.7,113.2,512.0,2687.0,3.0,1,
169000,1860.7,8.1,56.7,113.1,512.0,2687.0,3.0,1,
169100,1860.5,9.8,56.7,142.1,404.0,2345.0,4.0,1,
169200,1867.2,24.9,56.5,98.9,482.0,2775.0,3.0,1,
169300,1856.7,29.1,56.0,66.5,473.0,2524.0,3.0,1,
169500,1870.5,115.0,70.6,34.3,502.0,2662.0,2.0,0,
169600,1850.9,178.7,83.8,28.8,510.0,2394.0,6.0,1,
169700,1882.4,46.2,103.5,28.6,550.0,2757.0,6.0,1,
169800,1855.3,9.0,98.4,29.7,550.0,2757.0,6.0,1,
169900,1859.5,8.3,98.4,37.1,550.0,2757.0,6.0,1,
170000,1858.1,6.6,98.4,37.4,550.0,2757.0,6.0,1,
170100,1859.9,7.0,98.4,35.6,550.0,2757.0,6.0,1,
170200,1860.2,7.7,98.4,34.7,550.0,2757.0,6.0,1,
170300,1859.5,6.5,98.4,144.4,550.0,2757.0,6.0,1,
170500,1860.7,7.9,98.4,111.4,550.0,2757.0,6.0,1,
170600,1860.1,6.9,98.4,102.5,550.0,2757.0,6.0,1,
170700,1860.4,9.4,98.4,137.4,550.0,2757.0,6.0,1,
170800,1863.8,21.0,98.5,101.3,490.0,2632.0,3.0,1,
170900,1866.0,20.1,98.4,38.8,460.0,2608.0,3.0,1,
171000,1848.0,64.4,97.9,36.3,483.0,2685.0,3.0,1,
171100,1851.0,150.3,87.2,37.0,469.0,2332.0,2.0,0,
171200,1883.5,24.7,88.4,29.3,509.0,2758.0,3.0,1,
171300,1860.7,32.7,74.6,26.9,524.0,2570.0,6.0,1,
171500,1859.7,8.2,59.8,27.9,524.0,2570.0,6.0,1,
171600,1857.7,7.8,59.8,29.2,524.0,2570.0,6.0,1,
171700,1858.9,8.4,59.8,29.8,524.0,2570.0,6.0,1,
171800,1859.6,7.0,59.8,42.1,524.0,2570.0,6.0,1,
