Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
210400,74.6,54.7,218.8,145.0,543.0,22.0,
210500,60.2,54.7,218.8,145.0,543.0,22.0,
210600,54.9,54.7,218.8,145.0,543.0,22.0,
210700,52.7,54.7,218.8,145.0,543.0,22.0,
210800,39.7,54.7,218.8,145.0,543.0,22.0,
211000,3.3,54.7,218.8,145.0,543.0,22.0,
211100,2.9,54.7,218.8,145.0,543.0,22.0,
211200,2.6,54.7,218.8,145.0,543.0,22.0,
211300,2.6,54.7,218.8,145.0,543.0,22.0,
211400,2.6,54.7,218.8,145.0,543.0,22.0,
211500,3.8,54.7,218.8,145.0,543.0,22.0,
211600,5.0,54.7,218.8,145.0,543.0,22.0,
211700,2.8,54.7,218.8,145.0,543.0,22.0,
211800,2.6,54.7,218.8,145.0,543.0,22.0,
211900,50.4,47.6,156.3,145.0,543.0,22.0,
212000,52.1,47.6,156.3,145.0,543.0,22.0,
212100,45.0,47.6,156.3,145.0,543.0,22.0,
212200,71.7,47.6,156.3,145.0,543.0,22.0,
212300,65.8,47.6,156.3,145.0,543.0,22.0,
212400,52.4,47.6,156.3,145.0,543.0,22.0,
212500,9.3,47.6,156.3,145.0,543.0,22.0,
212600,2.9,47.6,156.3,145.0,543.0,22.0,
212700,3.0,47.6,156.3,145.0,543.0,22.0,
212800,4.5,47.6,156.3,145.0,543.0,22.0,
213000,3.3,47.6,156.3,145.0,543.0,22.0,
213100,3.3,47.6,156.3,145.0,543.0,22.0,
213200,4.3,47.6,156.3,145.0,543.0,22.0,
213300,3.2,47.6,156.3,145.0,543.0,22.0,
213400,3.3,47.6,156.3,145.0,543.0,22.0,
213500,70.0,47.6,156.3,145.0,543.0,22.0,
213600,66.5,47.6,156.3,145.0,543.0,22.0,
213700,50.0,47.6,156.3,145.0,543.0,22.0,
213800,50.4,47.6,156.3,145.0,543.0,22.0,
214000,73.4,47.6,156.3,149.0,475.0,8.0,
214100,13.6,47.6,156.3,141.0,443.0,9.0,
214200,4.2,47.6,156.3,141.0,443.0,9.0,
214300,3.5,47.6,156.3,141.0,443.0,9.0,
214400,2.8,47.6,156.3,141.0,443.0,9.0,
214500,3.4,47.6,156.3,141.0,443.0,9.0,
214600,2.9,47.6,156.3,141.0,443.0,9.0,
214700,2.6,47.6,156.3,141.0,443.0,9.0,
214800,3.0,47.6,156.3,141.0,443.0,9.0,
215000,2.8,47.6,156.3,141.0,443.0,9.0,
215100,39.9,47.6,156.3,141.0,443.0,9.0,
215200,70.4,47.6,156.3,141.0,443.0,9.0,
215300,82.9,47.6,156.3,141.0,443.0,9.0,
215400,68.0,47.6,156.3,152.0,521.0,21.0,
215500,56.9,47.6,156.3,160.0,532.0,9.0,
215600,78.3,47.6,156.3,150.0,414.0,8.0,
215700,14.9,47.6,156.3,150.0,414.0,8.0,
215800,3.4,47.6,156.3,150.0,414.0,8.0,
216000,3.0,47.6,156.3,150.0,414.0,8.0,
216100,3.2,47.6,156.3,150.0,414.0,8.0,
216200,3.5,47.6,156.3,150.0,414.0,8.0,
216300,4.0,47.6,156.3,150.0,414.0,8.0,
216400,3.0,47.6,156.3,150.0,414.0,8.0,
216500,3.2,47.6,156.3,150.0,414.0,8.0,
216600,3.7,47.6,156.3,150.0,414.0,8.0,
216700,49.2,47.6,156.3,150.0,414.0,8.0,
216800,44.8,47.6,156.3,150.0,414.0,8.0,
217000,87.7,47.6,156.3,170.0,486.0,9.0,
217100,66.0,47.6,156.3,164.0,507.0,9.0,
217200,53.7,47.6,156.3,131.0,525.0,8.0,
217300,20.2,47.6,156.3,131.0,525.0,8.0,
217400,3.8,47.6,156.3,131.0,525.0,8.0,
217500,3.2,47.6,156.3,131.0,525.0,8.0,
217600,3.3,47.6,156.3,131.0,525.0,8.0,
217700,2.7,47.6,156.3,131.0,525.0,8.0,
217800,2.7,47.6,156.3,131.0,525.0,8.0,
218000,6.1,47.6,156.3,131.0,525.0,8.0,
218100,5.9,47.6,156.3,131.0,525.0,8.0,
218200,5.0,47.6,156.3,131.0,525.0,8.0,
218300,53.1,47.6,156.3,131.0,525.0,8.0,
218400,71.1,47.6,156.3,131.0,525.0,8.0,
218500,66.9,47.6,156.3,181.0,685.0,9.0,
218600,90.9,47.6,156.3,164.0,487.0,30.0,
218700,81.3,47.6,156.3,170.0,421.0,9.0,
218800,64.5,47.6,156.3,170.0,421.0,9.0,
219000,4.9,47.6,156.3,170.0,421.0,9.0,
219100,6.7,47.6,156.3,170.0,421.0,9.0,
219200,4.2,47.6,156.3,170.0,421.0,9.0,
219300,4.3,47.6,156.3,170.0,421.0,9.0,
219400,4.0,47.6,156.3,170.0,421.0,9.0,
219500,5.0,47.6,156.3,170.0,421.0,9.0,
219600,4.5,47.6,156.3,170.0,421.0,9.0,
219700,11.0,47.6,156.3,170.0,421.0,9.0,
219800,11.5,47.6,156.3,170.0,421.0,9.0,
220000,108.7,47.6,156.3,207.0,881.0,10.0,
220100,83.3,47.6,156.3,176.0,577.0,24.0,
220200,62.6,47.6,156.3,173.0,711.0,21.0,
220300,48.4,47.6,156.3,144.0,516.0,22.0,
220400,77.2,47.6,156.3,144.0,516.0,22.0,
220500,34.9,47.6,156.3,144.0,516.0,22.0,
220600,3.6,47.6,156.3,144.0,516.0,22.0,
220700,3.0,47.6,156.3,144.0,516.0,22.0,
220800,3.3,47.6,156.3,144.0,516.0,22.0,
221000,3.0,47.6,156.3,144.0,516.0,22.0,
221100,3.4,47.6,156.3,144.0,516.0,22.0,
221200,4.1,47.6,156.3,144.0,516.0,22.0,
221300,5.5,47.6,156.3,144.0,516.0,22.0,
221400,11.0,47.6,156.3,144.0,516.0,22.0,
221500,44.4,47.6,156.3,144.0,516.0,22.0,
221600,99.2,47.6,156.3,184.0,761.0,20.0,
221700,94.1,47.6,156.3,183.0,744.0,15.0,
221800,68.3,47.6,156.3,183.0,744.0,15.0,
222000,50.2,47.6,156.3,183.0,744.0,15.0,
222100,48.6,47.6,156.3,154.0,582.0,29.0,
222200,4.8,47.6,156.3,154.0,582.0,29.0,
222300,4.4,47.6,156.3,154.0,582.0,29.0,
222400,5.3,47.6,156.3,154.0,582.0,29.0,
222500,3.5,47.6,156.3,154.0,582.0,29.0,
222600,3.2,47.6,156.3,154.0,582.0,29.0,
222700,3.3,47.6,156.3,154.0,582.0,29.0,
222800,3.8,47.6,156.3,154.0,582.0,29.0,
223000,14.8,47.6,156.3,154.0,582.0,29.0,
223100,54.6,47.6,156.3,154.0,582.0,29.0,
223200,61.1,47.6,156.3,173.0,724.0,29.0,
223300,50.4,47.6,156.3,173.0,724.0,29.0,
223400,78.7,47.6,156.3,173.0,724.0,29.0,
223500,87.5,47.6,156.3,173.0,724.0,29.0,
223600,75.4,47.6,156.3,169.0,514.0,9.0,
223700,55.0,47.6,156.3,172.0,506.0,24.0,
223800,5.6,47.6,156.3,142.0,467.0,19.0,
224000,3.0,47.6,156.3,142.0,467.0,19.0,
224100,2.7,47.6,156.3,142.0,467.0,19.0,
224200,2.7,47.6,156.3,142.0,467.0,19.0,
224300,3.2,47.6,156.3,142.0,467.0,19.0,
224400,3.0,47.6,156.3,142.0,467.0,19.0,
224500,3.8,47.6,156.3,142.0,467.0,19.0,
224600,4.1,47.6,156.3,142.0,467.0,19.0,
224700,51.3,47.6,156.3,142.0,467.0,19.0,
224800,69.5,47.6,156.3,142.0,467.0,19.0,
225000,60.2,47.6,156.3,142.0,467.0,19.0,
225100,104.1,47.6,156.3,169.0,642.0,27.0,
225200,84.4,47.6,156.3,171.0,594.0,29.0,
225300,65.1,47.6,156.3,146.0,527.0,23.0,
225400,6.0,47.6,156.3,146.0,527.0,23.0,
225500,2.8,47.6,156.3,146.0,527.0,23.0,
225600,3.2,47.6,156.3,146.0,527.0,23.0,
225700,3.1,47.6,156.3,146.0,527.0,23.0,
225800,2.4,47.6,156.3,146.0,527.0,23.0,
226000,2.4,47.6,156.3,146.0,527.0,23.0,
226100,2.6,47.6,156.3,146.0,527.0,23.0,
226200,3.7,47.6,156.3,146.0,527.0,23.0,
226300,4.6,47.6,156.3,146.0,527.0,23.0,
226400,74.7,47.6,156.3,146.0,527.0,23.0,
226500,88.4,47.6,156.3,146.0,527.0,23.0,
226600,78.9,47.6,156.3,157.0,722.0,9.0,
226700,62.8,47.6,156.3,189.0,664.0,18.0,
226800,83.8,47.6,156.3,153.0,555.0,10.0,
227000,8.2,47.6,156.3,153.0,555.0,10.0,
227100,3.6,47.6,156.3,153.0,555.0,10.0,
227200,2.3,47.6,156.3,153.0,555.0,10.0,
227300,3.0,47.6,156.3,153.0,555.0,10.0,
227400,3.7,47.6,156.3,153.0,555.0,10.0,
227500,2.8,47.6,156.3,153.0,555.0,10.0,
227600,2.5,47.6,156.3,153.0,555.0,10.0,
227700,4.2,47.6,156.3,153.0,555.0,10.0,
227800,3.8,47.6,156.3,153.0,555.0,10.0,
228000,48.8,47.6,156.3,153.0,555.0,10.0,
228100,107.8,47.6,156.3,169.0,686.0,17.0,
228200,101.6,47.6,156.3,197.0,700.0,27.0,
228300,84.6,47.6,156.3,178.0,690.0,30.0,
228400,61.8,47.6,156.3,179.0,594.0,29.0,
228500,66.4,47.6,156.3,183.0,653.0,19.0,
228600,8.7,47.6,156.3,183.0,653.0,19.0,
228700,39.0,47.6,156.3,183.0,653.0,19.0,
228800,9.0,47.6,156.3,183.0,653.0,19.0,
229000,2.8,47.6,156.3,183.0,653.0,19.0,
229100,2.6,47.6,156.3,183.0,653.0,19.0,
229200,2.9,47.6,156.3,183.0,653.0,19.0,
229300,3.0,47.6,156.3,183.0,653.0,19.0,
229400,2.7,47.6,156.3,183.0,653.0,19.0,
229500,3.1,47.6,156.3,183.0,653.0,19.0,
229600,73.1,47.6,156.3,183.0,653.0,19.0,
229700,74.8,47.6,156.3,167.0,629.0,28.0,
229800,103.0,47.6,156.3,231.0,785.0,8.0,
230000,69.4,47.6,156.3,172.0,650.0,9.0,
230100,60.9,47.6,156.3,172.0,650.0,9.0,
230200,12.4,47.6,156.3,172.0,650.0,9.0,
230300,3.1,47.6,156.3,172.0,650.0,9.0,
230400,3.1,47.6,156.3,172.0,650.0,9.0,
230500,1.8,47.6,156.3,172.0,650.0,9.0,
230600,1.6,47.6,156.3,172.0,650.0,9.0,
230700,2.4,47.6,156.3,172.0,650.0,9.0,
230800,2.7,47.6,156.3,172.0,650.0,9.0,
231000,4.4,47.6,156.3,172.0,650.0,9.0,
231100,5.4,47.6,156.3,172.0,650.0,9.0,
231200,103.8,47.6,156.3,160.0,779.0,27.0,
231300,93.6,47.6,156.3,230.0,1055.0,9.0,
231400,66.4,47.6,156.3,193.0,809.0,20.0,
231500,71.0,47.6,156.3,206.0,781.0,21.0,
231600,82.5,47.6,156.3,206.0,781.0,21.0,
231700,88.3,47.6,156.3,206.0,781.0,21.0,
231800,15.1,47.6,156.3,177.0,675.0,11.0,
232000,2.6,47.6,156.3,177.0,675.0,11.0,
232100,2.2,47.6,156.3,177.0,675.0,11.0,
232200,2.4,47.6,156.3,177.0,675.0,11.0,
232300,2.4,47.6,156.3,177.0,675.0,11.0,
232400,3.4,47.6,156.3,177.0,675.0,11.0,
232500,3.5,47.6,156.3,177.0,675.0,11.0,
232600,3.7,47.6,156.3,177.0,675.0,11.0,
232700,4.3,47.6,156.3,177.0,675.0,11.0,
232800,97.5,47.6,156.3,157.0,682.0,28.0,
233000,74.3,47.6,156.3,156.0,665.0,22.0,
233100,60.9,47.6,156.3,156.0,665.0,22.0,
233200,56.2,47.6,156.3,156.0,665.0,22.0,
233300,119.7,47.6,156.3,172.0,698.0,29.0,
233400,21.3,47.6,156.3,174.0,753.0,30.0,
233500,3.6,47.6,156.3,174.0,753.0,30.0,
233600,2.2,47.6,156.3,174.0,753.0,30.0,
233700,2.7,47.6,156.3,174.0,753.0,30.0,
233800,2.6,47.6,156.3,174.0,753.0,30.0,
234000,3.3,47.6,156.3,174.0,753.0,30.0,
234100,3.2,47.6,156.3,174.0,753.0,30.0,
234200,4.0,47.6,156.3,174.0,753.0,30.0,
234300,4.5,47.6,156.3,174.0,753.0,30.0,
234400,68.4,47.6,156.3,158.0,762.0,30.0,
234500,61.1,47.6,156.3,162.0,797.0,30.0,
234600,86.3,47.6,156.3,170.0,806.0,10.0,
234700,80.6,47.6,156.3,170.0,806.0,10.0,
234800,73.8,47.6,156.3,170.0,806.0,10.0,
235000,25.0,47.6,156.3,143.0,824.0,19.0,
235100,3.4,47.6,156.3,143.0,824.0,19.0,
235200,3.1,47.6,156.3,143.0,824.0,19.0,
235300,2.6,47.6,156.3,143.0,824.0,19.0,
235400,2.7,47.6,156.3,143.0,824.0,19.0,
235500,3.1,47.6,156.3,143.0,824.0,19.0,
235600,2.3,47.6,156.3,143.0,824.0,19.0,
235700,3.7,47.6,156.3,143.0,824.0,19.0,
235800,4.6,47.6,156.3,143.0,824.0,19.0,
236000,76.1,47.6,156.3,150.0,664.0,30.0,
236100,65.7,47.6,156.3,163.0,791.0,22.0,
236200,54.4,47.6,156.3,138.0,660.0,13.0,
236300,96.3,47.6,156.3,138.0,660.0,13.0,
236400,110.2,47.6,156.3,159.0,756.0,28.0,
236500,91.0,47.6,156.3,143.0,759.0,17.0,
236600,30.0,47.6,156.3,147.0,787.0,19.0,
236700,124.2,47.6,156.3,147.0,787.0,19.0,
236800,9.9,47.6,156.3,147.0,787.0,19.0,
237000,3.3,47.6,156.3,147.0,787.0,19.0,
237100,2.6,47.6,156.3,147.0,787.0,19.0,
237200,2.6,47.6,156.3,147.0,787.0,19.0,
237300,3.1,47.6,156.3,147.0,787.0,19.0,
237400,2.6,47.6,156.3,147.0,787.0,19.0,
237500,3.8,47.6,156.3,147.0,787.0,19.0,
237600,70.8,47.6,156.3,147.0,787.0,19.0,
237700,76.5,47.6,156.3,147.0,787.0,19.0,
237800,74.8,47.6,156.3,147.0,787.0,19.0,
238000,111.1,47.6,156.3,147.0,769.0,12.0,
238100,93.6,47.6,156.3,135.0,785.0,17.0,
238200,32.9,47.6,156.3,134.0,715.0,26.0,
238300,7.0,47.6,156.3,134.0,715.0,26.0,
238400,41.1,47.6,156.3,134.0,715.0,26.0,
238500,11.7,47.6,156.3,134.0,715.0,26.0,
238600,2.5,47.6,156.3,134.0,715.0,26.0,
238700,2.2,47.6,156.3,134.0,715.0,26.0,
238800,2.4,47.6,156.3,134.0,715.0,26.0,
239000,3.2,47.6,156.3,134.0,715.0,26.0,
239100,3.6,47.6,156.3,134.0,715.0,26.0,
239200,32.9,47.6,156.3,134.0,715.0,26.0,
239300,97.7,47.6,156.3,134.0,715.0,26.0,
239400,108.8,47.6,156.3,198.0,767.0,30.0,
239500,88.3,47.6,156.3,181.0,814.0,9.0,
239600,66.9,47.6,156.3,181.0,593.0,8.0,
239700,76.4,47.6,156.3,169.0,579.0,20.0,
239800,39.0,47.6,156.3,169.0,579.0,20.0,
240000,3.3,47.6,156.3,169.0,579.0,20.0,
240100,3.1,47.6,156.3,169.0,579.0,20.0,
240200,3.3,47.6,156.3,169.0,579.0,20.0,
240300,2.8,47.6,156.3,169.0,579.0,20.0,
240400,2.5,47.6,156.3,169.0,579.0,20.0,
240500,4.1,47.6,156.3,169.0,579.0,20.0,
240600,5.5,47.6,156.3,169.0,579.0,20.0,
240700,2.3,47.6,156.3,169.0,579.0,20.0,
240800,45.8,47.6,156.3,169.0,579.0,20.0,
241000,110.3,47.6,156.3,137.0,841.0,20.0,
241100,97.5,47.6,156.3,138.0,720.0,23.0,
241200,74.3,47.6,156.3,131.0,745.0,19.0,
241300,57.9,47.6,156.3,131.0,745.0,19.0,
241400,56.8,47.6,156.3,131.0,745.0,19.0,
241500,5.5,47.6,156.3,131.0,745.0,19.0,
241600,2.5,47.6,156.3,131.0,745.0,19.0,
241700,2.7,47.6,156.3,131.0,745.0,19.0,
241800,2.2,47.6,156.3,131.0,745.0,19.0,
242000,2.6,47.6,156.3,131.0,745.0,19.0,
242100,2.8,47.6,156.3,131.0,745.0,19.0,
242200,2.4,47.6,156.3,131.0,745.0,19.0,
242300,2.7,47.6,156.3,131.0,745.0,19.0,
242400,67.9,47.6,156.3,131.0,745.0,19.0,
242500,93.0,47.6,156.3,118.0,845.0,28.0,
242600,65.8,47.6,156.3,116.0,810.0,28.0,
242700,52.1,47.6,156.3,116.0,768.0,20.0,
242800,89.2,47.6,156.3,116.0,768.0,20.0,
243000,90.7,47.6,156.3,145.0,841.0,22.0,
243100,6.9,47.6,156.3,146.0,902.0,23.0,
243200,2.6,47.6,156.3,146.0,902.0,23.0,
243300,2.3,47.6,156.3,146.0,902.0,23.0,
243400,2.4,47.6,156.3,146.0,902.0,23.0,
243500,2.1,47.6,156.3,146.0,902.0,23.0,
243600,2.5,47.6,156.3,146.0,902.0,23.0,
243700,2.0,47.6,156.3,146.0,902.0,23.0,
243800,1.7,47.6,156.3,146.0,902.0,23.0,
244000,45.0,47.6,156.3,146.0,902.0,23.0,
244100,88.7,47.6,156.3,105.0,765.0,25.0,
244200,72.9,47.6,156.3,100.0,705.0,30.0,
244300,58.8,47.6,156.3,100.0,705.0,30.0,
244400,56.3,47.6,156.3,100.0,705.0,30.0,
244500,108.7,47.6,156.3,107.0,737.0,30.0,
244600,92.8,47.6,156.3,101.0,734.0,25.0,
244700,6.7,47.6,156.3,101.0,734.0,25.0,
244800,2.4,47.6,156.3,101.0,734.0,25.0,
245000,2.2,47.6,156.3,101.0,734.0,25.0,
245100,3.2,47.6,156.3,101.0,734.0,25.0,
245200,2.5,47.6,156.3,101.0,734.0,25.0,
245300,2.1,47.6,156.3,101.0,734.0,25.0,
245400,2.4,47.6,156.3,101.0,734.0,25.0,
245500,2.1,47.6,156.3,101.0,734.0,25.0,
245600,1.9,47.6,156.3,101.0,734.0,25.0,
245700,52.0,47.6,156.3,100.0,739.0,26.0,
245800,75.1,47.6,156.3,100.0,714.0,30.0,
246000,76.8,47.6,156.3,110.0,774.0,27.0,
246100,66.7,47.6,156.3,106.0,744.0,29.0,
246200,96.9,47.6,156.3,104.0,737.0,27.0,
246300,7.8,47.6,156.3,96.0,714.0,26.0,
246400,2.4,47.6,156.3,96.0,714.0,26.0,
246500,2.5,47.6,156.3,96.0,714.0,26.0,
246600,2.2,47.6,156.3,96.0,714.0,26.0,
246700,1.9,47.6,156.3,96.0,714.0,26.0,
246800,2.3,47.6,156.3,96.0,714.0,26.0,
246900,2.3,140.1,230.5,96.0,714.0,26.0,
247000,2.0,140.1,230.5,96.0,714.0,26.0,
247100,2.0,140.1,230.5,96.0,714.0,26.0,
247200,2.3,140.1,230.5,96.0,714.0,26.0,
247300,57.7,140.1,230.5,96.0,679.0,24.0,
247400,43.8,140.1,230.5,96.0,679.0,24.0,
247500,94.4,140.1,230.5,96.0,679.0,24.0,
247600,99.8,140.1,230.5,101.0,753.0,23.0,
247700,79.4,140.1,230.5,102.0,697.0,30.0,
247800,61.0,140.1,230.5,101.0,724.0,28.0,
248000,2.4,140.1,230.5,101.0,724.0,28.0,
248100,2.0,140.1,230.5,101.0,724.0,28.0,
248200,1.9,140.1,230.5,101.0,724.0,28.0,
248300,2.6,140.1,230.5,101.0,724.0,28.0,
248400,2.6,140.1,230.5,101.0,724.0,28.0,
248500,2.1,140.1,230.5,101.0,724.0,28.0,
248600,3.3,140.1,230.5,101.0,724.0,28.0,
248700,2.3,140.1,230.5,101.0,724.0,28.0,
248800,1.7,140.1,230.5,101.0,724.0,28.0,
248900,69.8,47.8,199.2,101.0,724.0,28.0,
249000,65.6,47.8,199.2,101.0,724.0,28.0,
249100,68.6,47.8,199.2,117.0,785.0,29.0,
249200,115.2,47.8,199.2,115.0,838.0,29.0,
249300,97.0,47.8,199.2,115.0,813.0,30.0,
249400,75.9,47.8,199.2,114.0,705.0,30.0,
249500,11.3,47.8,199.2,114.0,705.0,30.0,
249600,2.3,47.8,199.2,114.0,705.0,30.0,
249700,2.2,47.8,199.2,114.0,705.0,30.0,
249800,65.1,47.8,199.2,114.0,705.0,30.0,
249900,6.4,167.0,195.3,114.0,705.0,30.0,
250000,2.0,167.0,195.3,114.0,705.0,30.0,
250100,2.3,167.0,195.3,114.0,705.0,30.0,
250200,2.1,167.0,195.3,114.0,705.0,30.0,
250300,2.3,167.0,195.3,114.0,705.0,30.0,
250400,2.4,167.0,195.3,114.0,705.0,30.0,
250500,70.7,167.0,195.3,114.0,705.0,30.0,
250600,99.7,167.0,195.3,114.0,705.0,30.0,
250700,94.1,167.0,195.3,114.0,810.0,29.0,
250800,74.4,167.0,195.3,114.0,839.0,30.0,
251000,81.1,167.0,195.3,111.0,796.0,28.0,
251100,13.9,167.0,195.3,111.0,796.0,28.0,
251200,2.5,167.0,195.3,111.0,796.0,28.0,
251300,1.5,167.0,195.3,111.0,796.0,28.0,
251400,1.9,167.0,195.3,111.0,796.0,28.0,
251500,2.0,167.0,195.3,111.0,796.0,28.0,
251600,2.0,167.0,195.3,111.0,796.0,28.0,
251700,2.3,167.0,195.3,111.0,796.0,28.0,
251800,2.3,167.0,195.3,111.0,796.0,28.0,
252000,2.3,167.0,195.3,111.0,796.0,28.0,
252100,55.8,167.0,195.3,111.0,796.0,28.0,
252200,115.2,167.0,195.3,117.0,837.0,29.0,
252300,108.0,167.0,195.3,115.0,800.0,30.0,
252400,83.3,167.0,195.3,116.0,782.0,29.0,
252500,61.1,167.0,195.3,110.0,767.0,25.0,
252600,50.5,167.0,195.3,110.0,767.0,25.0,
252700,19.7,167.0,195.3,110.0,767.0,25.0,
252800,3.3,167.0,195.3,110.0,767.0,25.0,
252900,2.5,172.9,187.5,110.0,767.0,25.0,
253000,2.5,172.9,187.5,110.0,767.0,25.0,
253100,2.8,172.9,187.5,110.0,767.0,25.0,
253200,2.4,172.9,187.5,110.0,767.0,25.0,
253300,2.5,172.9,187.5,110.0,767.0,25.0,
253400,2.1,172.9,187.5,110.0,767.0,25.0,
253500,2.2,172.9,187.5,110.0,767.0,25.0,
253600,2.3,172.9,187.5,110.0,767.0,25.0,
253700,82.2,172.9,187.5,117.0,812.0,29.0,
253800,78.6,172.9,187.5,114.0,820.0,30.0,
254000,84.3,172.9,187.5,113.0,832.0,28.0,
254100,72.9,172.9,187.5,113.0,832.0,28.0,
254200,75.2,172.9,187.5,113.0,832.0,28.0,
254300,27.4,172.9,187.5,114.0,856.0,27.0,
254400,3.6,172.9,187.5,114.0,856.0,27.0,
254500,2.3,172.9,187.5,114.0,856.0,27.0,
254600,2.0,172.9,187.5,114.0,856.0,27.0,
254700,2.2,172.9,187.5,114.0,856.0,27.0,
254800,2.4,172.9,187.5,114.0,856.0,27.0,
255000,2.4,172.9,187.5,114.0,856.0,27.0,
255100,2.0,172.9,187.5,114.0,856.0,27.0,
255200,1.9,172.9,187.5,114.0,856.0,27.0,
255300,94.1,172.9,187.5,116.0,752.0,28.0,
255400,90.4,172.9,187.5,110.0,751.0,27.0,
255500,65.6,172.9,187.5,108.0,785.0,23.0,
255600,50.3,172.9,187.5,108.0,785.0,23.0,
255700,99.1,172.9,187.5,108.0,785.0,23.0,
255800,104.8,172.9,187.5,114.0,820.0,30.0,
256000,3.5,172.9,187.5,114.0,820.0,30.0,
256100,1.8,172.9,187.5,114.0,820.0,30.0,
256200,1.9,172.9,187.5,114.0,820.0,30.0,
256300,1.9,172.9,187.5,114.0,820.0,30.0,
256400,1.5,172.9,187.5,114.0,820.0,30.0,
256500,47.4,172.9,187.5,114.0,820.0,30.0,
256600,12.0,172.9,187.5,114.0,820.0,30.0,
256700,2.3,172.9,187.5,114.0,820.0,30.0,
256800,1.8,172.9,187.5,114.0,820.0,30.0,
256900,34.4,51.8,222.7,114.0,820.0,30.0,
257000,78.7,51.8,222.7,104.0,729.0,29.0,
257100,72.4,51.8,222.7,104.0,729.0,29.0,
257200,79.8,51.8,222.7,115.0,804.0,30.0,
257300,66.2,51.8,222.7,103.0,761.0,30.0,
257400,96.3,51.8,222.7,110.0,760.0,27.0,
257500,38.2,51.8,222.7,100.0,722.0,23.0,
257600,4.1,51.8,222.7,100.0,722.0,23.0,
257700,1.9,51.8,222.7,100.0,722.0,23.0,
257800,2.4,51.8,222.7,100.0,722.0,23.0,
258000,2.4,51.8,222.7,100.0,722.0,23.0,
258100,2.0,51.8,222.7,100.0,722.0,23.0,
258200,1.7,51.8,222.7,100.0,722.0,23.0,
258300,2.7,51.8,222.7,100.0,722.0,23.0,
258400,2.1,51.8,222.7,100.0,722.0,23.0,
258500,28.5,51.8,222.7,100.0,722.0,23.0,
258600,50.1,51.8,222.7,100.0,722.0,23.0,
258700,98.9,51.8,222.7,91.0,669.0,28.0,
258800,82.5,51.8,222.7,89.0,607.0,29.0,
259000,44.6,51.8,222.7,89.0,607.0,29.0,
259100,35.6,51.8,222.7,89.0,607.0,29.0,
259200,4.3,51.8,222.7,89.0,607.0,29.0,
259300,2.2,51.8,222.7,89.0,607.0,29.0,
259400,2.0,51.8,222.7,89.0,607.0,29.0,
259500,2.7,51.8,222.7,89.0,607.0,29.0,
259600,2.4,51.8,222.7,89.0,607.0,29.0,
259700,2.5,51.8,222.7,89.0,607.0,29.0,
259800,2.8,51.8,222.7,89.0,607.0,29.0,
259900,2.0,52.3,226.6,89.0,607.0,29.0,
260000,2.1,52.3,226.6,89.0,607.0,29.0,
260100,51.3,52.3,226.6,89.0,607.0,29.0,
260200,74.8,52.3,226.6,92.0,679.0,25.0,
260300,57.7,52.3,226.6,95.0,670.0,30.0,
260400,76.8,52.3,226.6,90.0,651.0,26.0,
260500,66.0,52.3,226.6,90.0,651.0,26.0,
260600,56.3,52.3,226.6,90.0,651.0,26.0,
260700,63.3,52.3,226.6,95.0,691.0,29.0,
260800,4.6,52.3,226.6,95.0,691.0,29.0,
260900,2.5,160.0,226.6,95.0,691.0,29.0,
261000,2.5,160.0,226.6,95.0,691.0,29.0,
261100,2.1,160.0,226.6,95.0,691.0,29.0,
261200,2.1,160.0,226.6,95.0,691.0,29.0,
261300,2.4,160.0,226.6,95.0,691.0,29.0,
261400,2.7,160.0,226.6,95.0,691.0,29.0,
261500,2.1,160.0,226.6,95.0,691.0,29.0,
261600,2.3,160.0,226.6,95.0,691.0,29.0,
261700,49.7,160.0,226.6,95.0,691.0,29.0,
261800,80.4,160.0,226.6,85.0,609.0,29.0,
262000,46.5,160.0,226.6,85.0,609.0,29.0,
262100,63.5,160.0,226.6,85.0,609.0,29.0,
262200,92.0,160.0,226.6,88.0,645.0,25.0,
262300,82.3,160.0,226.6,90.0,635.0,28.0,
262400,6.0,160.0,226.6,90.0,635.0,28.0,
262500,2.7,160.0,226.6,90.0,635.0,28.0,
262600,2.8,160.0,226.6,90.0,635.0,28.0,
262700,2.3,160.0,226.6,90.0,635.0,28.0,
262800,2.7,160.0,226.6,90.0,635.0,28.0,
263000,2.9,160.0,226.6,90.0,635.0,28.0,
263100,2.2,160.0,226.6,90.0,635.0,28.0,
263200,1.8,160.0,226.6,90.0,635.0,28.0,
263300,1.9,160.0,226.6,90.0,635.0,28.0,
263400,63.5,160.0,226.6,88.0,580.0,26.0,
263500,60.1,160.0,226.6,88.0,580.0,26.0,
263600,64.1,160.0,226.6,88.0,580.0,26.0,
263700,66.2,160.0,226.6,93.0,659.0,29.0,
263800,54.5,160.0,226.6,88.0,656.0,30.0,
264000,6.3,160.0,226.6,88.0,656.0,30.0,
264100,2.0,160.0,226.6,88.0,656.0,30.0,
264200,2.2,160.0,226.6,88.0,656.0,30.0,
264300,1.7,160.0,226.6,88.0,656.0,30.0,
264400,2.3,160.0,226.6,88.0,656.0,30.0,
264500,2.5,160.0,226.6,88.0,656.0,30.0,
264600,2.6,160.0,226.6,88.0,656.0,30.0,
264700,2.2,160.0,226.6,88.0,656.0,30.0,
