Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
171400,1606.7,250.9,135.2,26.1,727.0,6663.0,13.0,1,
171600,1605.3,252.4,135.3,28.6,727.0,6663.0,13.0,1,
171700,1612.0,248.7,135.2,34.7,727.0,6663.0,13.0,1,
171800,1613.2,254.9,135.2,48.1,727.0,6663.0,13.0,1,
171900,1607.2,250.4,135.3,65.6,727.0,6663.0,13.0,1,
172000,1613.8,246.3,135.3,66.0,727.0,6663.0,13.0,1,
172100,1614.7,255.5,135.3,65.8,727.0,6663.0,13.0,1,
172200,1608.4,250.2,135.4,66.0,727.0,6663.0,13.0,1,
172300,1609.1,236.5,137.2,47.0,947.0,8145.0,14.0,1,
172400,1609.5,162.7,126.5,66.6,817.0,7554.0,13.0,1,
172600,1576.8,268.8,145.8,35.5,717.0,6644.0,14.0,1,
172700,1589.3,273.8,147.9,26.3,848.0,7193.0,13.0,1,
172800,1616.6,271.2,162.7,25.8,790.0,6747.0,13.0,1,
172900,1591.2,264.0,146.4,25.9,823.0,6800.0,13.0,1,
173000,1598.7,263.3,146.5,26.2,823.0,6800.0,13.0,1,
173100,1599.6,254.8,146.6,28.4,823.0,6800.0,13.0,1,
173200,1608.4,252.1,146.6,29.3,823.0,6800.0,13.0,1,
173300,1610.0,257.0,146.6,40.7,823.0,6800.0,13.0,1,
173400,1605.5,251.3,146.7,65.8,823.0,6800.0,13.0,1,
173600,1613.0,255.9,146.6,53.5,823.0,6800.0,13.0,1,
173700,1605.2,250.6,146.7,55.9,823.0,6800.0,13.0,1,
173800,1612.7,245.5,146.7,51.8,823.0,6800.0,13.0,1,
173900,1626.7,231.4,147.2,53.7,880.0,7939.0,14.0,1,
174000,1600.5,182.4,150.8,29.6,864.0,7359.0,13.0,1,
174100,1586.2,190.2,143.6,28.9,803.0,7061.0,13.0,1,
174200,1583.9,343.7,132.4,28.5,811.0,7241.0,14.0,1,
174300,1618.8,267.2,142.2,26.3,829.0,6818.0,13.0,1,
174400,1610.3,272.2,161.4,25.1,820.0,6930.0,13.0,1,
174600,1587.8,258.9,147.7,27.3,820.0,6930.0,13.0,1,
174700,1605.3,251.6,147.6,29.4,820.0,6930.0,13.0,1,
174800,1610.0,257.7,147.6,34.3,820.0,6930.0,13.0,1,
174900,1604.4,253.4,147.6,42.1,820.0,6930.0,13.0,1,
175000,1610.0,249.2,147.6,65.7,820.0,6930.0,13.0,1,
175100,1612.7,254.3,147.6,47.4,820.0,6930.0,13.0,1,
175200,1608.0,248.9,147.6,65.8,820.0,6930.0,13.0,1,
175300,1613.6,246.3,147.5,65.6,820.0,6930.0,13.0,1,
175400,1615.6,253.3,147.5,65.7,820.0,6930.0,13.0,1,
175600,1596.3,218.6,143.8,28.0,846.0,7450.0,14.0,1,
175700,1578.1,302.7,147.2,26.7,930.0,7840.0,14.0,1,
175800,1616.2,357.9,161.2,26.3,882.0,7363.0,14.0,1,
175900,1614.5,262.9,162.9,26.3,738.0,6615.0,14.0,1,
176000,1597.9,268.8,168.9,26.3,745.0,6652.0,13.0,1,
176100,1569.3,248.1,151.9,27.1,623.0,6308.0,13.0,1,
176200,1608.6,255.6,152.4,28.7,623.0,6308.0,13.0,1,
176300,1605.4,259.0,152.4,38.2,623.0,6308.0,13.0,1,
176400,1604.4,252.6,152.5,37.5,623.0,6308.0,13.0,1,
176600,1611.7,263.2,152.3,35.9,623.0,6308.0,13.0,1,
176700,1599.4,253.2,152.6,66.1,623.0,6308.0,13.0,1,
176800,1609.8,255.6,152.6,65.6,623.0,6308.0,13.0,1,
176900,1604.1,257.2,152.7,51.2,623.0,6308.0,13.0,1,
177000,1606.8,251.0,152.8,49.5,623.0,6308.0,13.0,1,
177100,1611.9,239.0,152.8,36.1,781.0,6938.0,15.0,1,
177200,1586.4,274.4,160.7,43.5,808.0,7506.0,14.0,1,
177300,1606.4,264.4,160.5,40.2,893.0,7501.0,14.0,1,
177400,1613.1,181.3,151.9,38.1,875.0,7385.0,14.0,1,
177600,1574.1,238.6,132.3,30.0,741.0,6669.0,13.0,1,
177700,1587.8,239.9,127.9,38.4,708.0,6397.0,13.0,1,
177800,1614.7,265.5,125.3,38.2,708.0,6397.0,13.0,1,
177900,1596.5,257.4,125.4,28.1,708.0,6397.0,13.0,1,
178000,1606.1,251.3,125.4,28.0,708.0,6397.0,13.0,1,
178100,1609.4,256.2,125.4,29.0,708.0,6397.0,13.0,1,
178200,1606.2,252.2,125.5,40.4,708.0,6397.0,13.0,1,
178300,1611.4,248.4,125.3,55.8,708.0,6397.0,13.0,1,
178400,1612.2,253.6,125.3,51.1,708.0,6397.0,13.0,1,
178600,1613.3,249.3,125.1,66.3,708.0,6397.0,13.0,1,
178700,1612.2,249.0,125.1,66.0,708.0,6397.0,13.0,1,
178800,1606.4,282.9,148.4,43.9,877.0,7543.0,14.0,1,
178900,1613.9,269.9,131.8,37.8,774.0,7091.0,14.0,1,
179000,1602.5,192.3,139.0,30.3,752.0,6786.0,13.0,1,
179100,1574.5,172.3,137.2,29.2,751.0,6914.0,12.0,1,
179200,1586.1,179.8,137.2,29.6,693.0,6293.0,13.0,1,
179300,1615.0,243.1,137.3,36.9,653.0,6391.0,12.0,1,
179400,1591.3,262.2,135.8,28.8,642.0,6142.0,13.0,1,
179600,1606.3,265.5,135.7,30.0,642.0,6142.0,13.0,1,
179700,1596.8,256.3,135.9,39.8,642.0,6142.0,13.0,1,
179800,1607.5,252.6,135.9,52.5,642.0,6142.0,13.0,1,
179900,1608.1,257.0,135.9,49.6,642.0,6142.0,13.0,1,
180000,1606.1,250.4,136.0,65.5,642.0,6142.0,13.0,1,
180100,1612.0,248.2,136.0,47.0,642.0,6142.0,13.0,1,
180200,1613.0,254.3,136.0,50.9,642.0,6142.0,13.0,1,
180300,1608.4,250.7,136.0,66.3,642.0,6142.0,13.0,1,
180400,1625.2,268.2,151.4,35.6,1041.0,8321.0,14.0,1,
180600,1573.4,241.3,130.7,26.8,770.0,6894.0,13.0,1,
180700,1561.9,215.4,132.0,26.3,733.0,6755.0,13.0,1,
180800,1602.5,160.7,127.7,28.8,694.0,6705.0,14.0,1,
180900,1597.3,233.2,129.4,37.4,789.0,6862.0,13.0,1,
181000,1588.6,283.2,152.4,40.1,725.0,6775.0,12.0,1,
181100,1581.7,273.4,152.7,35.0,725.0,6775.0,12.0,1,
181200,1590.3,262.7,152.9,35.3,725.0,6775.0,12.0,1,
181300,1598.6,260.2,152.9,34.9,725.0,6775.0,12.0,1,
181400,1601.6,265.9,153.0,34.3,725.0,6775.0,12.0,1,
181600,1596.6,260.5,153.2,36.0,725.0,6775.0,12.0,1,
181700,1601.6,264.0,153.3,36.9,725.0,6775.0,12.0,1,
181800,1598.8,257.9,153.4,43.1,725.0,6775.0,12.0,1,
181900,1605.5,255.4,153.5,36.1,725.0,6775.0,12.0,1,
182000,1606.1,262.9,153.5,44.2,918.0,8055.0,14.0,1,
182100,1580.9,248.4,135.4,67.2,936.0,7821.0,14.0,1,
182200,1579.5,259.3,123.4,67.6,830.0,7260.0,13.0,1,
182300,1602.5,289.5,123.3,41.9,791.0,7330.0,13.0,1,
182400,1599.3,326.0,144.0,34.2,739.0,6772.0,13.0,1,
182600,1573.9,286.6,166.8,26.1,810.0,7338.0,13.0,1,
182700,1591.6,266.0,154.4,26.2,810.0,7338.0,13.0,1,
182800,1598.1,255.8,154.2,26.3,810.0,7338.0,13.0,1,
182900,1602.2,265.0,154.2,28.0,810.0,7338.0,13.0,1,
183000,1597.4,259.1,154.2,27.8,810.0,7338.0,13.0,1,
183100,1601.7,258.7,154.1,65.5,810.0,7338.0,13.0,1,
183200,1603.2,263.5,154.1,45.8,810.0,7338.0,13.0,1,
183300,1598.5,257.7,154.1,47.4,810.0,7338.0,13.0,1,
183400,1605.2,255.8,154.0,45.1,810.0,7338.0,13.0,1,
183600,1600.3,262.3,154.0,47.8,504.0,5656.0,15.0,1,
183700,1583.7,257.3,166.1,44.7,765.0,7090.0,14.0,1,
183800,1607.4,287.6,181.1,37.3,807.0,7722.0,15.0,1,
183900,1599.6,255.7,175.5,29.3,819.0,7257.0,14.0,1,
184000,1591.9,264.6,173.4,26.7,695.0,6693.0,14.0,1,
184100,1575.3,275.6,166.8,26.3,626.0,6515.0,14.0,1,
184200,1577.4,278.7,167.8,29.1,727.0,6717.0,13.0,1,
184300,1606.2,268.8,164.6,26.4,727.0,6717.0,13.0,1,
184400,1595.1,268.9,164.7,26.3,727.0,6717.0,13.0,1,
184600,1596.7,260.8,164.8,36.1,727.0,6717.0,13.0,1,
184700,1601.5,266.9,164.8,43.7,727.0,6717.0,13.0,1,
184800,1595.6,259.7,164.9,36.1,727.0,6717.0,13.0,1,
184900,1602.8,254.9,164.9,35.9,727.0,6717.0,13.0,1,
185000,1605.2,262.9,164.9,36.2,727.0,6717.0,13.0,1,
185100,1599.1,256.5,164.9,65.7,727.0,6717.0,13.0,1,
185200,1605.6,312.0,164.9,47.1,727.0,6717.0,13.0,1,
185300,1593.3,265.1,166.2,34.5,756.0,7442.0,15.0,1,
185400,1614.9,248.1,180.8,27.1,873.0,7506.0,15.0,1,
185600,1578.4,251.0,156.3,26.2,694.0,6554.0,14.0,1,
185700,1568.7,239.3,152.2,28.5,734.0,7194.0,13.0,1,
185800,1589.2,312.3,142.8,26.2,600.0,6269.0,13.0,1,
185900,1607.0,278.9,155.5,27.6,675.0,6390.0,13.0,1,
186000,1586.0,260.9,155.6,34.6,675.0,6390.0,13.0,1,
186100,1599.2,260.9,155.5,35.5,675.0,6390.0,13.0,1,
186200,1601.3,265.9,155.5,35.0,675.0,6390.0,13.0,1,
186300,1596.3,259.8,155.5,34.3,675.0,6390.0,13.0,1,
186400,1603.0,257.2,155.4,36.1,675.0,6390.0,13.0,1,
186600,1597.4,258.9,155.5,47.5,675.0,6390.0,13.0,1,
186700,1602.3,258.0,155.4,65.7,675.0,6390.0,13.0,1,
186800,1604.2,264.2,155.4,65.7,675.0,6390.0,13.0,1,
186900,1592.9,208.7,139.4,65.8,665.0,6552.0,15.0,1,
187000,1608.5,244.2,146.8,40.9,836.0,7559.0,15.0,1,
187100,1580.3,291.6,150.8,38.1,822.0,7544.0,15.0,1,
187200,1570.6,290.6,150.7,29.7,776.0,7170.0,14.0,1,
187300,1589.1,272.3,150.3,26.1,702.0,6722.0,14.0,1,
187400,1605.8,245.4,157.1,26.2,678.0,6776.0,13.0,1,
187600,1580.2,266.5,152.7,26.2,678.0,6776.0,13.0,1,
187700,1596.1,270.0,152.7,26.2,678.0,6776.0,13.0,1,
187800,1592.5,262.6,152.8,27.3,678.0,6776.0,13.0,1,
187900,1601.3,257.8,152.8,28.4,678.0,6776.0,13.0,1,
188000,1602.8,269.5,152.8,46.7,678.0,6776.0,13.0,1,
188100,1593.7,260.7,152.9,57.3,678.0,6776.0,13.0,1,
188200,1602.1,257.6,152.9,47.4,678.0,6776.0,13.0,1,
188300,1604.1,264.1,152.8,38.2,678.0,6776.0,13.0,1,
188400,1597.9,259.1,152.9,57.5,678.0,6776.0,13.0,1,
188600,1596.6,297.1,165.4,39.4,872.0,7690.0,15.0,1,
188700,1573.7,292.2,169.6,35.6,868.0,7771.0,14.0,1,
188800,1600.3,304.4,176.0,29.5,762.0,7095.0,14.0,1,
188900,1606.0,247.1,169.2,28.8,655.0,6817.0,13.0,1,
189000,1579.3,200.2,166.2,34.7,689.0,6596.0,13.0,1,
189100,1571.2,271.1,162.8,29.7,690.0,6480.0,13.0,1,
189200,1592.8,274.6,162.9,30.0,690.0,6480.0,13.0,1,
189300,1588.7,264.4,162.9,38.4,690.0,6480.0,13.0,1,
189400,1598.4,260.5,162.8,41.9,690.0,6480.0,13.0,1,
189600,1593.4,261.4,162.9,65.6,690.0,6480.0,13.0,1,
189700,1600.9,257.1,162.8,47.4,690.0,6480.0,13.0,1,
189800,1604.3,262.7,162.8,42.2,690.0,6480.0,13.0,1,
189900,1599.8,259.2,162.9,57.5,690.0,6480.0,13.0,1,
190000,1604.2,256.5,162.8,65.5,690.0,6480.0,13.0,1,
190100,1603.1,257.5,162.8,49.1,658.0,6405.0,14.0,1,
190200,1574.8,285.6,152.5,29.4,668.0,6889.0,14.0,1,
190300,1600.9,164.9,144.2,27.4,671.0,6736.0,14.0,1,
190400,1619.2,235.5,149.4,27.0,711.0,6880.0,13.0,1,
190600,1580.9,262.8,123.0,25.4,720.0,6575.0,13.0,1,
190700,1554.8,301.1,137.0,26.2,699.0,6721.0,13.0,1,
190800,1607.6,271.9,154.5,26.7,699.0,6721.0,13.0,1,
190900,1593.0,263.5,154.4,26.3,699.0,6721.0,13.0,1,
191000,1598.3,268.7,154.4,29.4,699.0,6721.0,13.0,1,
191100,1593.5,263.1,154.5,29.8,699.0,6721.0,13.0,1,
191200,1598.8,260.1,154.5,34.6,699.0,6721.0,13.0,1,
191300,1600.5,267.3,154.4,46.7,699.0,6721.0,13.0,1,
191400,1597.0,261.2,154.5,48.4,699.0,6721.0,13.0,1,
191600,1604.2,267.0,154.5,37.4,699.0,6721.0,13.0,1,
191700,1594.5,262.2,154.7,65.7,699.0,6721.0,13.0,1,
191800,1577.4,248.2,144.9,50.6,432.0,5863.0,14.0,1,
191900,1615.3,192.9,140.3,40.6,591.0,6500.0,14.0,1,
192000,1593.8,232.7,137.8,37.3,749.0,7000.0,14.0,1,
192100,1593.8,240.6,149.9,34.5,757.0,6835.0,13.0,1,
192200,1567.2,294.0,157.2,28.2,797.0,6971.0,13.0,1,
192300,1574.2,316.8,151.7,28.2,683.0,6463.0,13.0,1,
192400,1613.0,271.4,151.8,26.0,714.0,6458.0,13.0,1,
192600,1587.8,265.5,151.9,27.2,714.0,6458.0,13.0,1,
192700,1598.1,260.9,151.9,28.0,714.0,6458.0,13.0,1,
192800,1599.1,266.8,151.9,29.4,714.0,6458.0,13.0,1,
192900,1595.7,262.3,151.9,66.1,714.0,6458.0,13.0,1,
193000,1601.5,258.4,151.8,46.9,714.0,6458.0,13.0,1,
193100,1602.1,268.6,151.8,43.2,714.0,6458.0,13.0,1,
193200,1594.1,260.9,152.0,65.6,714.0,6458.0,13.0,1,
193300,1604.2,260.9,151.8,65.9,714.0,6458.0,13.0,1,
193400,1590.7,180.4,151.8,56.2,361.0,6324.0,14.0,1,
193600,1591.0,268.6,161.3,42.1,781.0,7036.0,15.0,1,
193700,1564.7,284.0,168.9,34.5,772.0,7105.0,15.0,1,
193800,1577.2,303.3,171.9,26.5,784.0,6890.0,13.0,1,
193900,1598.2,276.1,157.3,26.1,750.0,6964.0,14.0,1,
194000,1591.3,287.2,155.3,26.0,784.0,6868.0,13.0,1,
194100,1571.4,269.9,155.6,26.1,784.0,6868.0,13.0,1,
194200,1595.0,263.2,155.5,28.6,784.0,6868.0,13.0,1,
194300,1597.9,267.5,155.4,29.5,784.0,6868.0,13.0,1,
194400,1595.7,263.0,155.5,38.5,784.0,6868.0,13.0,1,
194600,1601.9,266.5,155.4,47.8,784.0,6868.0,13.0,1,
194700,1595.8,261.0,155.5,65.7,784.0,6868.0,13.0,1,
194800,1602.2,258.1,155.4,49.9,784.0,6868.0,13.0,1,
194900,1601.5,265.1,155.4,65.7,784.0,6868.0,13.0,1,
195000,1598.0,223.5,155.4,66.3,263.0,5720.0,15.0,1,
195100,1604.0,246.5,169.4,28.4,565.0,6139.0,13.0,1,
195200,1571.9,309.6,163.2,27.7,761.0,7176.0,14.0,1,
195300,1581.3,297.9,164.0,26.4,750.0,6834.0,13.0,1,
195400,1614.4,270.8,178.4,26.2,768.0,6942.0,13.0,1,
195600,1578.8,279.5,167.3,26.2,708.0,6668.0,12.0,1,
195700,1585.8,268.8,166.8,26.4,708.0,6668.0,12.0,1,
195800,1593.3,271.2,166.8,29.7,708.0,6668.0,12.0,1,
195900,1592.1,264.9,166.9,30.1,708.0,6668.0,12.0,1,
196000,1597.3,263.4,166.9,36.8,708.0,6668.0,12.0,1,
196100,1597.0,269.1,167.0,36.1,708.0,6668.0,12.0,1,
196200,1593.3,264.8,167.1,66.0,708.0,6668.0,12.0,1,
196300,1598.3,258.2,167.0,65.5,708.0,6668.0,12.0,1,
196400,1602.5,263.9,167.0,44.9,708.0,6668.0,12.0,1,
196600,1601.1,213.1,167.0,56.1,251.0,5688.0,17.0,1,
196700,1578.0,281.8,152.4,37.8,273.0,6240.0,14.0,1,
196800,1583.5,354.8,157.0,34.3,247.0,5783.0,14.0,1,
196900,1605.1,329.6,157.5,29.9,288.0,5964.0,14.0,1,
197000,1599.2,258.7,164.7,28.5,445.0,6574.0,13.0,1,
197100,1569.3,251.3,152.0,28.4,769.0,6806.0,13.0,1,
197200,1565.9,214.4,140.5,29.3,812.0,7141.0,12.0,1,
197300,1600.8,275.5,143.5,29.8,812.0,7141.0,12.0,1,
197400,1585.4,271.1,143.6,28.4,812.0,7141.0,12.0,1,
197600,1592.3,276.1,143.7,28.3,812.0,7141.0,12.0,1,
197700,1585.3,268.2,143.8,34.9,812.0,7141.0,12.0,1,
197800,1594.7,264.4,143.8,65.6,812.0,7141.0,12.0,1,
197900,1596.9,271.9,143.8,53.6,812.0,7141.0,12.0,1,
198000,1590.5,266.7,144.0,56.0,812.0,7141.0,12.0,1,
198100,1595.8,265.5,144.0,47.2,812.0,7141.0,12.0,1,
198200,1596.9,274.0,144.1,46.6,812.0,7141.0,12.0,1,
198300,1562.9,310.4,144.5,56.6,511.0,6163.0,14.0,1,
198400,1603.0,309.3,150.4,38.3,716.0,7132.0,14.0,1,
198600,1574.3,278.0,156.2,29.0,712.0,6860.0,13.0,1,
198700,1558.7,282.2,153.9,26.4,746.0,6849.0,12.0,1,
198800,1571.3,257.9,157.6,28.6,764.0,7202.0,12.0,1,
198900,1596.2,281.0,161.5,26.1,788.0,6919.0,13.0,1,
199000,1581.2,274.0,161.6,25.7,788.0,6919.0,13.0,1,
199100,1588.4,278.6,161.7,26.3,788.0,6919.0,13.0,1,
199200,1584.4,271.7,161.8,28.1,788.0,6919.0,13.0,1,
199300,1591.5,267.3,161.7,29.9,788.0,6919.0,13.0,1,
199400,1595.1,272.0,161.6,56.1,788.0,6919.0,13.0,1,
199600,1589.0,269.0,161.8,48.8,788.0,6919.0,13.0,1,
199700,1594.5,277.3,161.8,46.4,788.0,6919.0,13.0,1,
199800,1585.3,271.4,162.0,46.9,788.0,6919.0,13.0,1,
199900,1584.6,182.8,161.7,48.0,254.0,6149.0,14.0,1,
200000,1598.2,307.3,147.2,39.7,316.0,6514.0,15.0,1,
200100,1587.4,266.6,148.3,34.8,576.0,6261.0,14.0,1,
200200,1564.2,281.2,161.2,26.3,875.0,7579.0,14.0,1,
200300,1568.7,283.8,161.8,25.8,909.0,7998.0,13.0,1,
200400,1589.0,229.5,151.5,26.0,902.0,7688.0,13.0,1,
200600,1573.7,282.5,147.7,38.2,902.0,7688.0,13.0,1,
200700,1579.7,273.9,147.8,38.5,902.0,7688.0,13.0,1,
200800,1589.4,268.8,147.7,38.6,902.0,7688.0,13.0,1,
200900,1592.8,275.5,147.7,41.4,902.0,7688.0,13.0,1,
201000,1586.4,269.1,147.8,65.9,902.0,7688.0,13.0,1,
201100,1594.3,266.0,147.8,65.9,902.0,7688.0,13.0,1,
201200,1595.0,273.5,147.7,53.4,902.0,7688.0,13.0,1,
201300,1589.1,267.0,147.7,52.9,902.0,7688.0,13.0,1,
201400,1595.9,263.9,147.6,65.6,902.0,7688.0,13.0,1,
201600,1589.9,305.5,162.3,28.5,521.0,5981.0,14.0,1,
201700,1569.4,255.1,163.8,27.6,714.0,6809.0,14.0,1,
201800,1576.7,343.7,156.2,26.3,889.0,7891.0,13.0,1,
201900,1601.8,256.5,160.1,26.2,883.0,7519.0,13.0,1,
202000,1581.9,232.6,152.0,28.7,790.0,7147.0,12.0,1,
202100,1568.4,290.3,149.4,28.0,711.0,7153.0,12.0,1,
202200,1573.5,279.2,158.5,25.1,711.0,7153.0,12.0,1,
202300,1584.5,273.1,158.4,34.3,711.0,7153.0,12.0,1,
202400,1588.9,278.9,158.4,35.2,711.0,7153.0,12.0,1,
202600,1581.2,275.4,158.7,37.6,711.0,7153.0,12.0,1,
202700,1587.2,278.6,158.8,35.1,711.0,7153.0,12.0,1,
202800,1584.2,270.1,159.0,34.5,711.0,7153.0,12.0,1,
202900,1592.8,267.7,159.0,37.7,711.0,7153.0,12.0,1,
203000,1592.9,276.8,159.0,55.1,711.0,7153.0,12.0,1,
203100,1585.3,244.0,159.2,65.8,403.0,5692.0,15.0,1,
203200,1578.8,230.5,140.6,67.0,453.0,6098.0,14.0,1,
203300,1567.6,280.6,126.1,39.2,551.0,6682.0,15.0,1,
203400,1589.7,300.7,135.0,36.5,647.0,6542.0,14.0,1,
203600,1582.2,300.7,162.5,26.2,759.0,6953.0,13.0,1,
203700,1551.9,304.8,171.1,26.2,717.0,6792.0,13.0,1,
203800,1583.2,280.5,171.7,26.3,717.0,6792.0,13.0,1,
203900,1582.7,283.1,171.7,28.1,717.0,6792.0,13.0,1,
204000,1580.2,273.3,171.8,28.2,717.0,6792.0,13.0,1,
204100,1589.2,270.6,171.7,28.5,717.0,6792.0,13.0,1,
204200,1590.2,276.9,171.6,29.8,717.0,6792.0,13.0,1,
204300,1584.4,272.2,171.6,66.1,717.0,6792.0,13.0,1,
204400,1590.1,269.4,171.5,66.8,717.0,6792.0,13.0,1,
204600,1585.2,272.2,171.6,66.0,717.0,6792.0,13.0,1,
204700,1590.6,270.1,171.6,65.9,717.0,6792.0,13.0,1,
204800,1576.3,268.7,181.5,47.4,619.0,6911.0,15.0,1,
204900,1581.0,231.0,177.9,36.7,752.0,7001.0,15.0,1,
205000,1590.5,300.0,174.2,29.5,775.0,7295.0,15.0,1,
205100,1581.1,290.1,175.6,28.7,721.0,6902.0,15.0,1,
205200,1550.7,293.0,185.3,26.2,675.0,6703.0,13.0,1,
205300,1563.5,279.9,175.3,26.1,705.0,6734.0,12.0,1,
205400,1590.9,290.1,162.5,26.3,624.0,6321.0,13.0,1,
205600,1579.2,277.2,162.7,29.2,624.0,6321.0,13.0,1,
205700,1584.5,281.3,162.8,29.8,624.0,6321.0,13.0,1,
205800,1581.9,274.0,162.9,36.8,624.0,6321.0,13.0,1,
205900,1589.6,271.4,162.8,47.2,624.0,6321.0,13.0,1,
206000,1590.6,278.4,162.8,53.9,624.0,6321.0,13.0,1,
206100,1584.1,270.2,162.9,66.1,624.0,6321.0,13.0,1,
206200,1591.6,269.7,162.8,65.9,624.0,6321.0,13.0,1,
206300,1590.8,277.1,162.8,43.6,624.0,6321.0,13.0,1,
206400,1586.8,258.6,181.6,35.8,668.0,6791.0,14.0,1,
206600,1580.4,337.4,176.7,27.0,749.0,7203.0,14.0,1,
206700,1549.6,341.6,179.9,26.2,710.0,6998.0,14.0,1,
206800,1567.9,301.4,185.0,26.1,766.0,6944.0,12.0,1,
206900,1594.2,269.9,187.7,26.1,732.0,6968.0,12.0,1,
207000,1574.3,280.1,184.3,26.3,673.0,6621.0,13.0,1,
207100,1570.4,277.5,184.2,26.3,673.0,6621.0,13.0,1,
207200,1583.6,282.8,184.2,28.7,673.0,6621.0,13.0,1,
207300,1581.3,274.5,184.2,30.1,673.0,6621.0,13.0,1,
207400,1590.0,269.4,184.0,36.1,673.0,6621.0,13.0,1,
207600,1582.5,275.4,184.2,66.1,673.0,6621.0,13.0,1,
207700,1587.8,271.2,184.1,65.7,673.0,6621.0,13.0,1,
207800,1589.1,280.5,184.2,52.7,673.0,6621.0,13.0,1,
207900,1582.1,273.5,184.3,65.9,673.0,6621.0,13.0,1,
208000,1590.2,236.1,184.2,65.9,857.0,7529.0,14.0,1,
208100,1580.6,259.7,168.1,29.0,824.0,7596.0,15.0,1,
208200,1556.9,328.7,157.6,27.4,781.0,7291.0,14.0,1,
208300,1562.6,378.4,156.9,28.7,702.0,6885.0,14.0,1,
208400,1597.3,276.7,156.1,26.0,652.0,6858.0,15.0,1,
208600,1563.1,271.9,169.9,26.1,595.0,6577.0,13.0,1,
208700,1568.2,286.7,172.6,26.3,595.0,6577.0,13.0,1,
208800,1576.9,277.7,172.7,29.7,595.0,6577.0,13.0,1,
208900,1586.4,271.7,172.7,37.5,595.0,6577.0,13.0,1,
209000,1588.8,278.2,172.7,39.8,595.0,6577.0,13.0,1,
209100,1584.7,279.5,172.7,35.7,595.0,6577.0,13.0,1,
209200,1584.0,273.4,172.7,52.3,595.0,6577.0,13.0,1,
209300,1588.0,278.2,172.7,44.3,595.0,6577.0,13.0,1,
209400,1584.2,272.4,172.7,56.7,595.0,6577.0,13.0,1,
209600,1591.1,260.3,172.6,49.4,467.0,6147.0,16.0,1,
209700,1568.1,228.0,172.0,66.3,691.0,7086.0,15.0,1,
209800,1558.5,288.5,165.7,41.8,665.0,6839.0,15.0,1,
209900,1594.3,377.5,162.1,38.0,678.0,6970.0,15.0,1,
210000,1590.5,328.9,162.6,28.6,693.0,6591.0,15.0,1,
210100,1577.8,261.7,172.3,26.1,691.0,6526.0,15.0,1,
210200,1555.6,271.1,155.7,26.4,667.0,6708.0,14.0,1,
210300,1572.5,281.9,153.6,27.3,667.0,6708.0,14.0,1,
210400,1581.2,275.0,153.5,26.2,667.0,6708.0,14.0,1,
210600,1581.8,275.6,153.6,27.3,667.0,6708.0,14.0,1,
210700,1587.0,271.5,153.5,35.7,667.0,6708.0,14.0,1,
210800,1589.7,280.2,153.5,38.1,667.0,6708.0,14.0,1,
210900,1583.5,273.2,153.5,66.7,667.0,6708.0,14.0,1,
211000,1588.7,270.9,153.5,46.8,667.0,6708.0,14.0,1,
211100,1590.2,278.5,153.5,47.3,667.0,6708.0,14.0,1,
211200,1585.4,272.6,153.6,66.5,667.0,6708.0,14.0,1,
211300,1572.0,300.7,166.8,51.8,731.0,7142.0,15.0,1,
211400,1582.9,287.0,169.3,37.8,684.0,7084.0,15.0,1,
211600,1572.1,258.8,164.6,28.6,692.0,6547.0,15.0,1,
211700,1556.7,304.9,179.2,26.3,711.0,6815.0,14.0,1,
211800,1553.0,284.5,177.2,26.1,624.0,6408.0,14.0,1,
211900,1583.9,284.3,175.9,26.3,669.0,6647.0,13.0,1,
212000,1571.3,289.4,176.0,27.5,669.0,6647.0,13.0,1,
212100,1575.5,274.8,176.2,29.4,669.0,6647.0,13.0,1,
212200,1584.0,276.1,176.1,39.1,669.0,6647.0,13.0,1,
212300,1584.9,283.0,176.2,41.7,669.0,6647.0,13.0,1,
212400,1581.1,275.9,176.3,52.7,669.0,6647.0,13.0,1,
212600,1588.3,282.0,176.3,50.7,669.0,6647.0,13.0,1,
212700,1579.7,275.6,176.4,66.2,669.0,6647.0,13.0,1,
212800,1587.5,270.6,176.4,66.2,669.0,6647.0,13.0,1,
212900,1588.8,275.6,191.3,46.1,841.0,7921.0,15.0,1,
213000,1582.4,270.6,173.5,27.8,818.0,7494.0,14.0,1,
213100,1574.4,324.3,169.5,27.1,756.0,6893.0,14.0,1,
213200,1558.8,364.0,175.5,26.2,703.0,6798.0,14.0,1,
213300,1560.0,386.4,178.7,26.1,662.0,6445.0,14.0,1,
213400,1588.6,289.2,185.9,26.3,582.0,6511.0,14.0,1,
213600,1562.8,283.4,185.7,26.6,582.0,6511.0,14.0,1,
213700,1580.0,277.4,185.6,34.5,582.0,6511.0,14.0,1,
213800,1584.2,285.8,185.6,35.3,582.0,6511.0,14.0,1,
213900,1576.6,281.7,185.7,35.8,582.0,6511.0,14.0,1,
214000,1581.7,277.7,185.7,53.4,582.0,6511.0,14.0,1,
214100,1583.2,284.3,185.8,65.8,582.0,6511.0,14.0,1,
214200,1576.5,278.9,185.9,66.7,582.0,6511.0,14.0,1,
214300,1582.8,276.0,185.9,67.1,582.0,6511.0,14.0,1,
