Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
125500,1839.8,244.2,256.4,95.7,1719.0,6078.0,5.0,0,
125600,1869.8,304.3,291.3,95.7,1675.0,5347.0,5.0,0,
125700,1861.7,80.9,324.5,95.7,2504.0,8785.0,25.0,0,
125800,1876.5,19.7,337.5,95.7,2504.0,8785.0,25.0,0,
125900,1861.5,17.7,337.5,95.7,2504.0,8785.0,25.0,0,
126100,1860.5,17.5,337.5,93.8,2504.0,8785.0,25.0,0,
126200,1861.1,17.3,324.5,93.8,2504.0,8785.0,25.0,0,
126300,1862.1,18.4,296.6,62.5,2504.0,8785.0,25.0,0,
126400,1862.0,19.6,264.9,66.4,2504.0,8785.0,25.0,0,
126500,1859.5,18.9,220.7,97.7,2504.0,8785.0,25.0,0,
126600,1860.3,19.7,172.0,84.0,2504.0,8785.0,25.0,0,
126700,1859.7,225.3,94.7,82.0,745.0,3611.0,5.0,0,
126800,1879.4,291.9,88.8,66.4,2289.0,7948.0,25.0,0,
126900,1849.8,259.2,160.9,87.9,2109.0,8022.0,24.0,1,
127100,1868.2,327.8,243.6,89.8,1104.0,4961.0,5.0,0,
127200,1856.7,251.6,275.4,95.7,1235.0,5124.0,5.0,0,
127300,1892.0,140.3,306.0,95.7,2443.0,8898.0,25.0,0,
127400,1847.6,22.5,324.2,95.7,2443.0,8898.0,25.0,0,
127500,1860.2,18.9,324.2,95.7,2443.0,8898.0,25.0,0,
127600,1861.1,17.2,324.2,93.8,2443.0,8898.0,25.0,0,
127700,1861.8,17.4,324.2,91.8,2443.0,8898.0,25.0,0,
127800,1861.2,18.6,312.3,91.8,2443.0,8898.0,25.0,0,
127900,1861.2,17.5,282.2,72.3,2443.0,8898.0,25.0,0,
128100,1861.5,18.4,215.1,66.4,2443.0,8898.0,25.0,0,
128200,1862.0,17.3,172.5,64.5,2443.0,8898.0,25.0,0,
128300,1861.8,101.6,109.3,66.4,2443.0,8898.0,25.0,0,
128400,1860.5,171.7,80.9,101.6,955.0,4077.0,5.0,0,
128500,1850.8,275.7,112.8,97.7,1212.0,4460.0,5.0,0,
128600,1862.3,388.5,163.1,97.7,2619.0,9110.0,25.0,0,
128700,1892.0,227.9,215.7,97.7,1302.0,5188.0,5.0,0,
128800,1846.0,204.3,249.9,95.7,2431.0,8098.0,25.0,0,
128900,1852.0,187.3,280.8,95.7,1288.0,4788.0,5.0,0,
129100,1859.7,19.4,292.6,95.7,1288.0,4788.0,5.0,0,
129200,1862.2,18.1,292.6,95.7,1288.0,4788.0,5.0,0,
129300,1862.0,17.5,292.6,95.7,1288.0,4788.0,5.0,0,
129400,1861.5,17.7,282.0,87.9,1288.0,4788.0,5.0,0,
129500,1861.4,17.3,270.9,66.4,1288.0,4788.0,5.0,0,
129600,1862.1,18.1,244.0,99.6,1288.0,4788.0,5.0,0,
129700,1860.4,17.6,199.0,91.8,1288.0,4788.0,5.0,0,
129800,1862.3,19.4,153.8,82.0,1288.0,4788.0,5.0,0,
129900,1861.3,51.2,85.0,62.5,1288.0,4788.0,5.0,0,
130100,1844.2,226.7,115.4,93.8,1024.0,4206.0,5.0,0,
130200,1905.0,204.1,166.1,95.7,2527.0,7473.0,25.0,0,
130300,1833.8,195.1,208.0,95.7,2250.0,7590.0,25.0,0,
130400,1856.4,316.2,238.9,95.7,1270.0,4941.0,5.0,0,
130500,1866.4,227.8,268.7,95.7,1250.0,4794.0,5.0,0,
130600,1856.5,30.0,286.9,95.7,1327.0,5211.0,5.0,0,
130700,1865.0,18.8,286.9,95.7,1327.0,5211.0,5.0,0,
130800,1864.5,17.8,286.9,95.7,1327.0,5211.0,5.0,0,
130900,1861.7,16.7,286.9,93.8,1327.0,5211.0,5.0,0,
131100,1862.0,18.2,263.5,89.8,1327.0,5211.0,5.0,0,
131200,1860.9,17.9,234.8,115.2,1327.0,5211.0,5.0,0,
131300,1861.3,18.1,198.7,68.4,1327.0,5211.0,5.0,0,
131400,1862.3,18.2,160.3,95.7,1327.0,5211.0,5.0,0,
131500,1861.4,15.7,102.7,80.1,1327.0,5211.0,5.0,0,
131600,1862.0,176.3,20.3,76.2,814.0,4051.0,5.0,0,
131700,1875.0,213.4,110.0,95.7,1175.0,4613.0,5.0,0,
131800,1843.5,193.8,143.2,95.7,1129.0,4444.0,5.0,0,
131900,1855.7,334.7,185.0,95.7,1353.0,5101.0,5.0,0,
132100,1881.1,326.7,258.0,95.7,2638.0,8157.0,24.0,1,
132200,1843.8,47.6,295.8,95.7,1427.0,4710.0,5.0,0,
132300,1859.2,20.6,296.2,95.7,1427.0,4710.0,5.0,0,
132400,1861.4,17.0,296.2,95.7,1427.0,4710.0,5.0,0,
132500,1861.6,17.1,296.2,95.7,1427.0,4710.0,5.0,0,
132600,1861.8,18.1,296.2,93.8,1427.0,4710.0,5.0,0,
132700,1861.3,17.0,275.7,85.9,1427.0,4710.0,5.0,0,
132800,1860.1,17.5,260.2,68.4,1427.0,4710.0,5.0,0,
132900,1862.4,18.1,232.4,68.4,1427.0,4710.0,5.0,0,
133100,1862.1,17.7,147.3,85.9,1427.0,4710.0,5.0,0,
133200,1862.7,183.1,24.8,99.6,1083.0,4763.0,5.0,0,
133300,1853.1,249.4,96.8,95.7,1231.0,4465.0,5.0,0,
133400,1858.8,329.6,162.6,95.7,1448.0,5027.0,30.0,0,
133500,1855.6,345.9,206.3,95.7,2006.0,8271.0,24.0,1,
133600,1897.2,208.2,247.3,95.7,1676.0,5310.0,30.0,0,
133700,1838.0,206.8,288.6,95.7,2174.0,8480.0,24.0,1,
133800,1864.9,78.7,321.2,95.7,1506.0,4970.0,5.0,0,
133900,1870.9,18.0,325.2,95.7,1506.0,4970.0,5.0,0,
134100,1862.1,16.5,325.2,95.7,1506.0,4970.0,5.0,0,
134200,1861.2,17.6,325.1,95.7,1506.0,4970.0,5.0,0,
134300,1861.2,18.1,311.2,76.2,1506.0,4970.0,5.0,0,
134400,1862.3,18.5,282.6,93.8,1506.0,4970.0,5.0,0,
134500,1861.0,17.0,252.6,87.9,1506.0,4970.0,5.0,0,
134600,1860.7,17.7,212.7,72.3,1506.0,4970.0,5.0,0,
134700,1861.7,19.9,151.8,78.1,1506.0,4970.0,5.0,0,
134800,1862.2,198.0,55.1,64.5,943.0,3980.0,5.0,0,
134900,1849.4,195.4,79.8,101.6,1006.0,4060.0,5.0,0,
135100,1848.1,238.3,174.5,97.7,1437.0,5222.0,5.0,0,
135200,1850.3,332.6,216.9,95.7,1813.0,6337.0,5.0,0,
135300,1875.1,241.0,274.4,95.7,1674.0,5225.0,5.0,0,
135400,1863.3,154.5,303.0,95.7,2314.0,7146.0,5.0,0,
135500,1885.1,24.9,328.2,95.7,2314.0,7146.0,5.0,0,
135600,1860.4,17.6,328.2,95.7,2314.0,7146.0,5.0,0,
135700,1860.8,17.5,328.2,97.7,2314.0,7146.0,5.0,0,
135800,1862.0,17.2,328.2,97.7,2314.0,7146.0,5.0,0,
135900,1862.3,18.1,319.0,95.7,2314.0,7146.0,5.0,0,
136100,1861.1,17.4,278.9,113.3,2314.0,7146.0,5.0,0,
136200,1861.2,18.0,247.4,99.6,2314.0,7146.0,5.0,0,
136300,1860.7,16.2,181.5,62.5,2314.0,7146.0,5.0,0,
136400,1861.6,99.2,127.7,62.5,2314.0,7146.0,5.0,0,
136500,1884.3,225.1,79.5,95.7,1117.0,4227.0,5.0,0,
136600,1835.8,170.1,122.4,95.7,1366.0,4943.0,30.0,0,
136700,1852.6,360.5,171.2,95.7,1529.0,5295.0,5.0,0,
136800,1868.8,401.1,225.2,95.7,2132.0,8553.0,24.0,1,
136900,1853.0,248.5,266.9,95.7,1716.0,5404.0,30.0,0,
137100,1843.8,27.2,323.9,95.7,1281.0,4332.0,5.0,0,
137200,1860.5,15.8,323.9,95.7,1281.0,4332.0,5.0,0,
137300,1859.9,18.6,323.9,95.7,1281.0,4332.0,5.0,0,
137400,1862.6,17.5,323.9,95.7,1281.0,4332.0,5.0,0,
137500,1861.3,17.4,314.5,97.7,1281.0,4332.0,5.0,0,
137600,1861.7,17.7,300.8,84.0,1281.0,4332.0,5.0,0,
137700,1861.9,18.6,276.0,97.7,1281.0,4332.0,5.0,0,
137800,1861.3,17.1,234.2,123.0,1281.0,4332.0,5.0,0,
137900,1860.5,17.4,185.4,103.5,1281.0,4332.0,5.0,0,
138100,1865.7,147.3,35.8,62.5,782.0,3384.0,5.0,0,
138200,1847.2,215.1,98.6,95.7,968.0,3663.0,5.0,0,
138300,1863.0,323.1,129.7,99.6,1243.0,4936.0,5.0,0,
138400,1880.4,303.0,188.1,97.7,1614.0,5535.0,5.0,0,
138500,1843.2,264.9,232.0,95.7,1450.0,4747.0,5.0,0,
138600,1858.5,285.2,267.5,95.7,1407.0,4870.0,5.0,0,
138700,1851.5,43.8,300.3,95.7,2034.0,8540.0,24.0,1,
138800,1868.8,18.1,300.4,95.7,2034.0,8540.0,24.0,1,
138900,1860.7,19.2,300.4,95.7,2034.0,8540.0,24.0,1,
139100,1862.2,17.5,298.9,95.7,2034.0,8540.0,24.0,1,
139200,1862.5,17.1,284.5,91.8,2034.0,8540.0,24.0,1,
139300,1860.8,18.1,271.7,78.1,2034.0,8540.0,24.0,1,
139400,1860.6,17.1,235.0,95.7,2034.0,8540.0,24.0,1,
139500,1861.3,17.7,192.1,68.4,2034.0,8540.0,24.0,1,
139600,1861.1,15.5,138.3,62.5,2034.0,8540.0,24.0,1,
139700,1861.4,177.9,20.6,62.5,1260.0,4706.0,30.0,0,
139800,1847.9,272.7,101.5,128.9,1085.0,4366.0,5.0,0,
139900,1903.5,261.6,161.8,101.6,1142.0,4351.0,5.0,0,
140100,1861.2,370.2,252.3,95.7,1509.0,5599.0,5.0,0,
140200,1858.7,393.9,292.5,95.7,2582.0,8231.0,25.0,0,
140300,1861.9,64.8,326.6,95.7,1571.0,5732.0,5.0,0,
140400,1873.2,20.9,330.6,93.8,1571.0,5732.0,5.0,0,
140500,1860.4,16.2,330.6,95.7,1571.0,5732.0,5.0,0,
140600,1861.0,17.3,330.6,95.7,1571.0,5732.0,5.0,0,
140700,1862.7,18.9,330.6,91.8,1571.0,5732.0,5.0,0,
140800,1862.2,17.5,315.5,80.1,1571.0,5732.0,5.0,0,
140900,1861.9,16.3,289.1,125.0,1571.0,5732.0,5.0,0,
141100,1862.0,16.6,215.0,95.7,1571.0,5732.0,5.0,0,
141200,1860.5,16.3,155.9,99.6,1571.0,5732.0,5.0,0,
141300,1861.5,194.8,55.6,66.4,760.0,3579.0,5.0,0,
141400,1874.3,165.1,86.0,93.8,1014.0,4041.0,5.0,0,
141500,1839.4,232.7,134.3,95.7,1239.0,4970.0,5.0,0,
141600,1860.6,389.4,179.6,95.7,1341.0,5014.0,5.0,0,
141700,1869.4,528.3,235.1,95.7,3320.0,11383.0,25.0,0,
141800,1928.3,522.8,313.9,95.7,3554.0,13888.0,23.0,1,
141900,1839.7,190.1,394.8,95.7,192.0,1444.0,18.0,1,
142100,1859.1,17.4,425.3,78.1,192.0,1444.0,18.0,1,
142200,1861.9,17.7,425.4,76.2,192.0,1444.0,18.0,1,
142300,1861.6,17.0,425.4,76.2,192.0,1444.0,18.0,1,
142400,1861.9,17.7,416.9,72.3,192.0,1444.0,18.0,1,
142500,1862.6,17.9,404.1,66.4,192.0,1444.0,18.0,1,
142600,1860.7,16.5,386.2,66.4,192.0,1444.0,18.0,1,
142700,1860.8,16.0,355.3,68.4,192.0,1444.0,18.0,1,
142800,1861.4,18.1,288.3,99.6,192.0,1444.0,18.0,1,
142900,1861.2,72.8,159.9,70.3,192.0,1444.0,18.0,1,
143100,1854.8,278.0,109.6,95.7,1094.0,4598.0,30.0,0,
143200,1855.9,231.2,154.9,95.7,1251.0,4987.0,5.0,0,
143300,1895.8,213.1,199.5,95.7,2482.0,7934.0,25.0,0,
143400,1834.5,195.2,246.9,95.7,2023.0,8077.0,24.0,1,
143500,1864.4,231.7,278.7,95.7,1470.0,4885.0,5.0,0,
143600,1864.8,28.3,301.3,95.7,162.0,1184.0,21.0,1,
143700,1861.8,16.8,301.3,95.7,162.0,1184.0,21.0,1,
143800,1862.0,16.4,301.3,93.8,162.0,1184.0,21.0,1,
143900,1860.8,16.9,301.3,84.0,162.0,1184.0,21.0,1,
144100,1861.1,16.2,281.5,78.1,162.0,1184.0,21.0,1,
144200,1862.0,16.3,259.3,66.4,162.0,1184.0,21.0,1,
144300,1861.9,19.0,226.7,66.4,162.0,1184.0,21.0,1,
144400,1861.2,16.9,174.1,101.6,162.0,1184.0,21.0,1,
144500,1860.3,48.8,116.6,101.6,162.0,1184.0,21.0,1,
144600,1852.0,261.7,41.5,78.1,1239.0,5141.0,5.0,0,
144700,1878.3,299.8,117.1,93.8,2094.0,7216.0,25.0,0,
144800,1866.1,270.2,171.8,95.7,2520.0,7853.0,25.0,0,
144900,1840.6,260.4,216.7,95.7,2538.0,9087.0,25.0,0,
145100,1860.6,455.1,298.5,95.7,1491.0,5290.0,5.0,0,
145200,1870.8,41.2,342.1,95.7,194.0,1420.0,21.0,1,
145300,1864.4,16.7,342.1,95.7,194.0,1420.0,21.0,1,
145400,1861.5,17.2,342.1,93.8,194.0,1420.0,21.0,1,
145500,1862.9,16.9,342.1,82.0,194.0,1420.0,21.0,1,
145600,1861.2,17.0,340.2,76.2,194.0,1420.0,21.0,1,
145700,1861.6,16.2,322.1,62.5,194.0,1420.0,21.0,1,
145800,1862.5,17.5,296.7,62.5,194.0,1420.0,21.0,1,
145900,1860.9,17.2,265.9,62.5,194.0,1420.0,21.0,1,
146100,1860.9,16.9,168.5,70.3,194.0,1420.0,21.0,1,
146200,1876.5,168.8,33.3,80.1,980.0,4079.0,5.0,0,
146300,1849.2,193.7,116.0,97.7,1011.0,4230.0,5.0,0,
146400,1843.2,206.1,145.9,95.7,2577.0,7839.0,25.0,0,
146500,1863.8,265.8,193.4,95.7,2060.0,7776.0,24.0,1,
146600,1858.1,255.9,238.4,95.7,2582.0,8056.0,25.0,0,
146700,1888.5,223.0,283.0,95.7,2464.0,8093.0,25.0,0,
146800,1847.9,55.2,319.9,95.7,214.0,1496.0,18.0,1,
146900,1864.7,17.3,320.1,95.7,214.0,1496.0,18.0,1,
147100,1861.7,16.8,320.1,95.7,214.0,1496.0,18.0,1,
147200,1862.0,17.2,318.9,93.8,214.0,1496.0,18.0,1,
147300,1861.6,17.6,299.0,68.4,214.0,1496.0,18.0,1,
147400,1862.1,16.8,285.8,62.5,214.0,1496.0,18.0,1,
147500,1860.7,16.4,256.1,62.5,214.0,1496.0,18.0,1,
147600,1862.0,20.5,214.9,70.3,214.0,1496.0,18.0,1,
147700,1861.8,16.7,151.4,89.8,214.0,1496.0,18.0,1,
147800,1861.5,145.0,22.6,87.9,690.0,3642.0,5.0,0,
147900,1844.9,210.8,84.1,93.8,2435.0,7121.0,24.0,1,
148100,1884.2,321.2,211.9,95.7,1431.0,4805.0,5.0,0,
148200,1847.2,276.3,250.9,95.7,1614.0,5859.0,5.0,0,
148300,1853.1,319.9,287.6,95.7,1484.0,5377.0,5.0,0,
148400,1867.7,87.2,326.4,95.7,1364.0,5259.0,5.0,0,
148500,1871.8,19.8,330.5,95.7,1364.0,5259.0,5.0,0,
148600,1859.2,15.9,330.5,93.8,1364.0,5259.0,5.0,0,
148700,1862.5,17.1,330.4,72.3,1364.0,5259.0,5.0,0,
148800,1862.1,17.0,330.4,68.4,1364.0,5259.0,5.0,0,
148900,1860.4,16.9,320.4,62.5,1364.0,5259.0,5.0,0,
149100,1861.5,17.2,254.7,74.2,1364.0,5259.0,5.0,0,
149200,1860.7,17.6,216.4,64.5,1364.0,5259.0,5.0,0,
149300,1860.3,15.8,164.4,66.4,1364.0,5259.0,5.0,0,
149400,1861.8,194.8,55.6,99.6,828.0,4163.0,5.0,0,
149500,1834.4,222.4,75.3,99.6,990.0,4207.0,5.0,0,
149600,1901.4,201.7,139.4,95.7,2115.0,6876.0,25.0,0,
149700,1835.5,204.8,184.8,95.7,2574.0,8358.0,25.0,0,
149800,1853.3,383.7,242.3,95.7,1608.0,6599.0,30.0,0,
149900,1883.2,504.9,305.8,95.7,2178.0,7511.0,5.0,0,
150100,1892.6,23.2,404.5,93.8,2178.0,7511.0,5.0,0,
150200,1858.8,15.7,404.5,91.8,2178.0,7511.0,5.0,0,
150300,1863.8,18.4,404.5,93.8,2178.0,7511.0,5.0,0,
150400,1863.2,16.8,404.5,91.8,2178.0,7511.0,5.0,0,
150500,1863.3,16.0,398.0,91.8,2178.0,7511.0,5.0,0,
150600,1863.1,18.4,380.3,62.5,2178.0,7511.0,5.0,0,
150700,1862.1,16.4,360.6,62.5,2178.0,7511.0,5.0,0,
150800,1862.5,16.3,324.9,66.4,2178.0,7511.0,5.0,0,
150900,1863.5,17.3,265.9,66.4,2178.0,7511.0,5.0,0,
151100,1867.8,205.7,78.2,103.5,1132.0,4499.0,5.0,0,
151200,1851.5,194.0,123.0,97.7,1356.0,5347.0,5.0,0,
151300,1849.2,497.5,175.1,95.7,1822.0,6710.0,30.0,0,
151400,1889.1,526.9,271.2,95.7,3126.0,11200.0,24.0,1,
151500,1937.6,505.0,338.2,95.7,3505.0,12076.0,25.0,0,
151600,1829.1,430.1,415.8,95.7,3486.0,13510.0,24.0,1,
151700,1881.4,37.5,467.4,95.7,3486.0,13510.0,24.0,1,
151800,1862.7,17.8,467.4,95.7,3486.0,13510.0,24.0,1,
151900,1863.0,15.9,467.4,93.8,3486.0,13510.0,24.0,1,
152100,1862.6,14.8,461.2,89.8,3486.0,13510.0,24.0,1,
152200,1861.7,16.9,451.5,72.3,3486.0,13510.0,24.0,1,
152300,1862.7,16.7,434.1,78.1,3486.0,13510.0,24.0,1,
152400,1862.4,17.0,381.6,93.8,3486.0,13510.0,24.0,1,
152500,1862.7,16.5,323.8,62.5,3486.0,13510.0,24.0,1,
152600,1863.6,16.5,214.5,62.5,3486.0,13510.0,24.0,1,
152700,1862.6,206.1,45.6,62.5,1080.0,4241.0,5.0,0,
152800,1848.1,216.9,117.6,68.4,1247.0,5298.0,30.0,0,
152900,1854.1,349.9,160.0,89.8,2647.0,9494.0,24.0,1,
153100,1828.2,323.2,354.8,93.8,3584.0,13059.0,24.0,1,
153200,1881.1,465.0,430.8,76.2,1719.0,7904.0,29.0,0,
153300,1875.5,59.2,482.9,76.2,1719.0,7904.0,29.0,0,
153400,1871.4,17.8,483.0,93.8,1719.0,7904.0,29.0,0,
153500,1861.5,16.4,483.0,93.8,1719.0,7904.0,29.0,0,
153600,1864.2,17.7,483.0,93.8,1719.0,7904.0,29.0,0,
153700,1864.0,16.3,481.1,93.8,1719.0,7904.0,29.0,0,
153800,1862.3,15.8,468.9,62.5,1719.0,7904.0,29.0,0,
153900,1864.2,16.8,456.4,62.5,1719.0,7904.0,29.0,0,
154100,1863.1,16.1,328.9,74.2,1719.0,7904.0,29.0,0,
154200,1863.6,19.8,220.0,68.4,1719.0,7904.0,29.0,0,
154300,1862.7,210.9,20.9,66.4,799.0,3760.0,5.0,0,
154400,1863.2,268.0,119.1,62.5,1280.0,4812.0,30.0,0,
154500,1869.3,187.8,158.7,80.1,1176.0,4906.0,5.0,0,
154600,1845.3,260.5,200.1,93.8,1548.0,5078.0,5.0,0,
154700,1861.6,396.6,246.4,95.7,1528.0,5216.0,5.0,0,
154800,1876.7,271.6,290.5,95.7,1336.0,5196.0,5.0,0,
154900,1900.7,73.0,326.9,95.7,146.0,1147.0,26.0,0,
155100,1862.0,16.7,334.6,95.7,146.0,1147.0,26.0,0,
155200,1862.8,15.9,334.6,91.8,146.0,1147.0,26.0,0,
155300,1862.8,16.1,334.6,78.1,146.0,1147.0,26.0,0,
155400,1863.6,16.9,313.2,78.1,146.0,1147.0,26.0,0,
155500,1862.3,16.8,295.3,62.5,146.0,1147.0,26.0,0,
155600,1862.8,15.5,269.1,66.4,146.0,1147.0,26.0,0,
155700,1862.0,17.5,227.5,84.0,146.0,1147.0,26.0,0,
155800,1862.1,16.5,167.6,87.9,146.0,1147.0,26.0,0,
155900,1861.8,196.4,74.8,66.4,1060.0,4504.0,5.0,0,
156100,1857.0,284.9,153.7,97.7,1564.0,5703.0,5.0,0,
156200,1859.1,394.2,213.7,97.7,1995.0,6798.0,5.0,0,
156300,1864.6,401.2,270.7,95.7,1580.0,5501.0,5.0,0,
156400,1913.5,392.8,324.6,95.7,1455.0,5385.0,5.0,0,
156500,1840.8,131.7,377.8,95.7,1467.0,6821.0,5.0,0,
156600,1875.9,22.4,384.5,95.7,1467.0,6821.0,5.0,0,
156700,1860.9,15.9,384.5,93.8,1467.0,6821.0,5.0,0,
156800,1861.3,15.1,384.5,93.8,1467.0,6821.0,5.0,0,
156900,1862.0,18.1,384.5,91.8,1467.0,6821.0,5.0,0,
157100,1863.4,16.6,353.3,89.8,1467.0,6821.0,5.0,0,
157200,1862.8,16.8,320.8,66.4,1467.0,6821.0,5.0,0,
157300,1862.7,16.6,274.4,68.4,1467.0,6821.0,5.0,0,
157400,1862.3,15.7,207.9,66.4,1467.0,6821.0,5.0,0,
157500,1862.4,100.4,75.8,68.4,1467.0,6821.0,5.0,0,
157600,1864.1,246.2,80.4,103.5,986.0,3932.0,5.0,0,
157700,1855.3,289.3,121.9,113.3,1270.0,4998.0,5.0,0,
157800,1884.4,371.5,166.9,99.6,2863.0,9638.0,24.0,1,
157900,1862.9,361.6,236.5,97.7,3153.0,10761.0,24.0,1,
158100,1879.9,264.0,368.0,93.8,1434.0,6916.0,24.0,1,
158200,1878.1,34.4,403.7,95.7,1434.0,6916.0,24.0,1,
158300,1861.3,16.0,403.7,95.7,1434.0,6916.0,24.0,1,
158400,1863.3,16.6,403.7,93.8,1434.0,6916.0,24.0,1,
158500,1862.6,17.1,403.7,72.3,1434.0,6916.0,24.0,1,
158600,1862.3,15.6,396.2,66.4,1434.0,6916.0,24.0,1,
158700,1862.8,17.2,385.9,76.2,1434.0,6916.0,24.0,1,
158800,1862.4,16.3,368.7,66.4,1434.0,6916.0,24.0,1,
158900,1863.6,15.3,328.6,66.4,1434.0,6916.0,24.0,1,
159100,1862.0,93.3,168.7,99.6,1434.0,6916.0,24.0,1,
159200,1851.1,252.6,59.5,162.1,981.0,3839.0,5.0,0,
159300,1893.3,225.2,117.8,101.6,1254.0,4806.0,5.0,0,
159400,1844.0,256.6,171.1,97.7,1295.0,5059.0,5.0,0,
159500,1846.6,330.0,214.8,95.7,1271.0,5077.0,5.0,0,
159600,1868.7,371.6,257.1,95.7,2315.0,8112.0,25.0,0,
159700,1856.5,345.7,288.5,93.8,2423.0,7604.0,25.0,0,
159800,1870.8,33.5,320.5,93.8,2423.0,7604.0,25.0,0,
159900,1864.6,17.9,320.5,95.7,2423.0,7604.0,25.0,0,
160100,1863.0,16.3,320.5,95.7,2423.0,7604.0,25.0,0,
160200,1861.5,17.3,315.7,93.8,2423.0,7604.0,25.0,0,
160300,1861.8,17.8,298.7,68.4,2423.0,7604.0,25.0,0,
160400,1863.5,15.3,271.8,62.5,2423.0,7604.0,25.0,0,
160500,1863.8,15.6,238.8,62.5,2423.0,7604.0,25.0,0,
160600,1862.4,14.4,192.5,68.4,2423.0,7604.0,25.0,0,
160700,1862.5,17.3,141.2,123.0,2423.0,7604.0,25.0,0,
160800,1875.2,180.0,32.8,111.3,882.0,4303.0,5.0,0,
160900,1847.3,234.6,119.0,93.8,1074.0,4720.0,5.0,0,
161100,1880.5,585.8,255.5,95.7,3416.0,12630.0,24.0,1,
161200,1935.4,494.8,334.6,80.1,3338.0,12219.0,24.0,1,
161300,1831.2,295.0,408.3,76.2,1801.0,7897.0,29.0,0,
161400,1874.2,56.0,456.1,74.2,1692.0,6222.0,5.0,0,
161500,1871.5,17.7,456.3,78.1,1692.0,6222.0,5.0,0,
161600,1862.5,15.4,456.3,93.8,1692.0,6222.0,5.0,0,
161700,1864.1,16.4,456.3,95.7,1692.0,6222.0,5.0,0,
161800,1861.9,16.2,455.5,95.7,1692.0,6222.0,5.0,0,
161900,1862.0,16.5,441.0,64.5,1692.0,6222.0,5.0,0,
162100,1863.1,17.5,378.9,68.4,1692.0,6222.0,5.0,0,
162200,1863.0,14.7,311.3,66.4,1692.0,6222.0,5.0,0,
162300,1864.2,17.1,204.6,89.8,1692.0,6222.0,5.0,0,
162400,1862.7,169.5,20.7,134.8,960.0,3994.0,5.0,0,
162500,1847.5,281.8,90.0,97.7,1099.0,4884.0,5.0,0,
162600,1850.9,255.7,148.1,95.7,1369.0,5124.0,5.0,0,
162700,1913.1,227.1,198.0,95.7,2427.0,7512.0,25.0,0,
162800,1829.0,211.9,243.2,95.7,2711.0,9360.0,25.0,0,
162900,1861.7,361.1,291.9,95.7,1769.0,6095.0,30.0,0,
163100,1877.9,19.1,341.3,95.7,1769.0,6095.0,30.0,0,
163200,1861.1,17.0,341.2,95.7,1769.0,6095.0,30.0,0,
163300,1863.1,16.5,341.2,93.8,1769.0,6095.0,30.0,0,
163400,1862.5,15.8,341.2,87.9,1769.0,6095.0,30.0,0,
163500,1863.1,16.6,330.0,66.4,1769.0,6095.0,30.0,0,
163600,1862.7,17.2,308.3,85.9,1769.0,6095.0,30.0,0,
163700,1861.6,16.3,278.9,76.2,1769.0,6095.0,30.0,0,
163800,1862.4,16.9,240.7,99.6,1769.0,6095.0,30.0,0,
163900,1862.6,16.1,178.3,109.4,1769.0,6095.0,30.0,0,
164100,1857.4,216.0,77.8,93.8,1092.0,4210.0,5.0,0,
164200,1876.3,232.2,142.1,95.7,1220.0,4995.0,5.0,0,
164300,1839.5,184.4,170.9,95.7,1249.0,4481.0,5.0,0,
164400,1859.1,309.9,214.0,95.7,1378.0,5368.0,30.0,0,
164500,1869.6,365.6,247.4,95.7,2113.0,8006.0,24.0,1,
164600,1886.0,131.5,280.7,95.7,1587.0,4874.0,30.0,0,
164700,1850.0,21.4,298.7,95.7,1587.0,4874.0,30.0,0,
164800,1861.7,16.7,298.7,95.7,1587.0,4874.0,30.0,0,
164900,1863.6,16.1,298.7,95.7,1587.0,4874.0,30.0,0,
165100,1862.4,16.9,289.1,99.6,1587.0,4874.0,30.0,0,
165200,1862.8,16.2,263.5,84.0,1587.0,4874.0,30.0,0,
165300,1862.5,16.0,246.0,91.8,1587.0,4874.0,30.0,0,
165400,1862.4,17.9,209.6,117.2,1587.0,4874.0,30.0,0,
165500,1862.3,16.5,168.8,85.9,1587.0,4874.0,30.0,0,
165600,1863.0,108.2,104.0,89.8,1587.0,4874.0,30.0,0,
165700,1860.2,187.6,78.2,89.8,1059.0,4398.0,5.0,0,
165800,1851.3,257.1,122.3,93.8,1413.0,5294.0,5.0,0,
165900,1857.0,347.3,177.1,93.8,1196.0,5125.0,5.0,0,
166100,1906.8,296.7,278.1,74.2,1384.0,5395.0,5.0,0,
166200,1832.1,299.9,305.3,84.0,2894.0,10318.0,25.0,0,
166300,1875.7,33.5,342.1,95.7,2894.0,10318.0,25.0,0,
166400,1861.9,17.3,342.2,95.7,2894.0,10318.0,25.0,0,
166500,1863.9,16.1,342.2,93.8,2894.0,10318.0,25.0,0,
166600,1863.3,17.2,342.2,91.8,2894.0,10318.0,25.0,0,
166700,1862.7,16.9,333.6,91.8,2894.0,10318.0,25.0,0,
166800,1863.2,17.4,320.2,84.0,2894.0,10318.0,25.0,0,
166900,1861.7,17.5,293.5,125.0,2894.0,10318.0,25.0,0,
167100,1863.1,16.9,200.4,64.5,2894.0,10318.0,25.0,0,
167200,1862.4,17.9,155.7,85.9,2894.0,10318.0,25.0,0,
167300,1866.3,242.0,44.1,78.1,905.0,4008.0,5.0,0,
167400,1851.8,236.1,111.2,97.7,1375.0,5294.0,30.0,0,
