Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
426000,1857.9,39.2,169.6,87.8,2979.0,10450.0,2.0,0,
426100,1861.2,36.0,169.6,239.5,2979.0,10450.0,2.0,0,
426200,1861.2,41.7,169.5,239.5,2979.0,10450.0,2.0,0,
426300,1857.5,37.8,169.6,239.5,2979.0,10450.0,2.0,0,
426400,1862.0,41.6,169.5,239.5,2979.0,10450.0,2.0,0,
426600,1861.0,40.4,169.3,239.8,834.0,3420.0,4.0,1,
426700,1848.1,74.4,166.1,236.8,1124.0,5191.0,3.0,1,
426800,1894.5,66.5,173.3,29.3,2118.0,8455.0,3.0,1,
426900,1829.3,58.2,163.8,27.7,2291.0,10457.0,3.0,1,
427000,1849.5,170.2,144.3,27.6,2146.0,9563.0,3.0,1,
427100,1866.2,214.1,116.3,28.2,2654.0,10872.0,3.0,1,
427200,1868.7,85.2,129.0,29.2,2453.0,10275.0,3.0,1,
427300,1863.0,40.0,129.0,29.9,2453.0,10275.0,3.0,1,
427400,1860.9,37.5,129.0,38.4,2453.0,10275.0,3.0,1,
427600,1861.4,36.1,129.0,40.6,2453.0,10275.0,3.0,1,
427700,1860.9,37.3,129.0,239.5,2453.0,10275.0,3.0,1,
427800,1859.6,39.5,129.1,166.2,2453.0,10275.0,3.0,1,
427900,1858.1,44.8,129.0,117.0,2453.0,10275.0,3.0,1,
428000,1860.4,39.3,129.1,187.4,2453.0,10275.0,3.0,1,
428100,1860.1,36.6,129.1,239.6,2453.0,10275.0,3.0,1,
428200,1852.4,55.8,129.5,239.3,584.0,2686.0,3.0,1,
428300,1867.0,57.6,132.1,93.1,1213.0,5338.0,4.0,1,
428400,1837.6,50.5,122.4,69.8,1477.0,7296.0,3.0,1,
428600,1854.3,53.2,122.8,35.8,2099.0,9550.0,4.0,1,
428700,1866.4,89.6,120.5,27.7,1943.0,7981.0,3.0,1,
428800,1874.6,47.1,88.3,29.5,2167.0,8517.0,3.0,1,
428900,1848.9,36.4,72.6,29.0,2167.0,8517.0,3.0,1,
429000,1859.8,38.2,72.6,28.8,2167.0,8517.0,3.0,1,
429100,1859.4,35.7,72.6,29.2,2167.0,8517.0,3.0,1,
429200,1860.7,36.3,72.6,147.4,2167.0,8517.0,3.0,1,
429300,1859.9,37.6,72.6,239.4,2167.0,8517.0,3.0,1,
429400,1856.3,36.0,72.5,239.6,2167.0,8517.0,3.0,1,
429600,1860.6,43.5,72.4,239.9,2167.0,8517.0,3.0,1,
429700,1859.6,45.6,72.7,208.5,2167.0,8517.0,3.0,1,
429800,1861.8,108.0,72.8,83.4,777.0,3622.0,3.0,1,
429900,1854.5,72.8,81.1,69.9,822.0,3639.0,3.0,1,
430000,1853.8,69.0,81.3,29.5,1361.0,5302.0,3.0,1,
430100,1862.7,55.2,81.8,28.1,2090.0,9554.0,3.0,1,
430200,1883.1,85.8,84.0,28.6,2610.0,10646.0,3.0,1,
430300,1836.9,72.5,87.3,28.3,2945.0,12958.0,4.0,1,
430400,1841.6,108.2,77.0,28.2,2878.0,10718.0,2.0,0,
430600,1861.3,40.5,85.6,29.7,2878.0,10718.0,2.0,0,
430700,1861.0,38.9,85.7,29.5,2878.0,10718.0,2.0,0,
430800,1859.3,41.2,85.7,30.2,2878.0,10718.0,2.0,0,
430900,1860.9,38.9,85.7,168.0,2878.0,10718.0,2.0,0,
431000,1860.2,37.9,85.8,239.4,2878.0,10718.0,2.0,0,
431100,1861.7,38.1,85.8,239.6,2878.0,10718.0,2.0,0,
431200,1861.0,33.6,85.7,239.8,2878.0,10718.0,2.0,0,
431300,1860.4,35.5,85.4,239.5,2878.0,10718.0,2.0,0,
431400,1860.8,67.4,85.1,238.0,2878.0,10718.0,2.0,0,
431600,1858.5,118.2,80.8,57.4,948.0,4230.0,4.0,1,
431700,1870.0,75.9,83.8,27.2,2035.0,7939.0,2.0,0,
431800,1837.1,50.3,84.8,26.3,2239.0,9876.0,3.0,1,
431900,1856.0,96.6,79.3,27.4,2268.0,9638.0,3.0,1,
432000,1857.7,63.3,83.1,28.5,2562.0,10500.0,2.0,0,
432100,1875.5,38.9,75.4,28.3,2426.0,10924.0,4.0,1,
432200,1860.1,39.0,75.5,36.6,2426.0,10924.0,4.0,1,
432300,1860.4,36.6,75.5,36.7,2426.0,10924.0,4.0,1,
432400,1862.3,39.7,75.6,48.6,2426.0,10924.0,4.0,1,
432600,1861.3,34.7,75.6,211.2,2426.0,10924.0,4.0,1,
432700,1862.6,39.5,75.5,238.1,2426.0,10924.0,4.0,1,
432800,1860.3,37.2,75.6,238.1,2426.0,10924.0,4.0,1,
432900,1859.5,38.5,75.7,238.0,2426.0,10924.0,4.0,1,
433000,1861.7,38.0,75.8,200.0,2426.0,10924.0,4.0,1,
433100,1847.9,51.6,84.4,158.1,718.0,3256.0,3.0,1,
433200,1883.5,53.5,78.5,39.8,1342.0,6077.0,3.0,1,
433300,1829.6,194.4,80.4,36.9,1746.0,7743.0,3.0,1,
433400,1860.8,80.5,89.5,29.5,2025.0,8445.0,3.0,1,
433600,1855.8,161.6,95.6,26.5,2146.0,9000.0,3.0,1,
433700,1860.9,45.0,101.6,28.5,2283.0,8689.0,3.0,1,
433800,1862.7,40.2,101.6,27.9,2283.0,8689.0,3.0,1,
433900,1860.0,35.6,101.5,27.5,2283.0,8689.0,3.0,1,
434000,1860.2,35.9,101.6,28.1,2283.0,8689.0,3.0,1,
434100,1861.4,41.5,101.5,148.5,2283.0,8689.0,3.0,1,
434200,1859.0,38.7,101.5,239.3,2283.0,8689.0,3.0,1,
434300,1861.9,39.1,101.6,239.6,2283.0,8689.0,3.0,1,
434400,1860.5,36.8,101.6,240.2,2283.0,8689.0,3.0,1,
434600,1861.1,38.1,101.5,239.7,2283.0,8689.0,3.0,1,
434700,1858.0,109.6,96.1,239.8,629.0,2450.0,2.0,0,
434800,1860.2,40.6,100.5,68.1,1036.0,4520.0,3.0,1,
434900,1847.8,83.8,100.9,29.3,2301.0,9160.0,4.0,1,
435000,1860.8,109.9,84.8,29.1,2581.0,11146.0,2.0,0,
435100,1876.6,72.9,99.8,28.7,2921.0,11298.0,3.0,1,
435200,1873.7,62.6,93.2,27.6,3025.0,12684.0,3.0,1,
435300,1821.6,65.4,89.3,27.5,2829.0,11004.0,2.0,0,
435400,1877.7,38.3,89.5,28.6,2829.0,11004.0,2.0,0,
435600,1860.5,39.8,89.6,28.6,2829.0,11004.0,2.0,0,
435700,1859.7,43.9,89.8,34.6,2829.0,11004.0,2.0,0,
435800,1858.7,34.7,89.9,164.6,2829.0,11004.0,2.0,0,
435900,1859.6,41.0,89.7,110.3,2829.0,11004.0,2.0,0,
436000,1861.3,30.4,89.7,84.7,2829.0,11004.0,2.0,0,
436100,1858.6,35.1,89.6,140.4,2829.0,11004.0,2.0,0,
436200,1859.7,47.3,89.6,231.3,2829.0,11004.0,2.0,0,
436300,1859.9,256.3,89.7,238.8,1279.0,5870.0,3.0,1,
436400,1852.9,244.9,103.7,38.6,2344.0,10286.0,3.0,1,
436600,1907.4,221.7,162.4,29.9,3415.0,14031.0,3.0,1,
436700,1823.3,84.9,162.0,28.0,3209.0,13415.0,3.0,1,
436800,1860.1,230.5,163.0,26.8,2958.0,11774.0,3.0,1,
436900,1867.7,149.9,173.0,26.6,3360.0,13129.0,3.0,1,
437000,1875.9,41.2,179.3,26.3,3360.0,13129.0,3.0,1,
437100,1858.9,35.9,179.3,26.7,3360.0,13129.0,3.0,1,
437200,1860.5,35.3,179.2,27.2,3360.0,13129.0,3.0,1,
437300,1861.7,33.2,179.1,28.1,3360.0,13129.0,3.0,1,
437400,1859.5,32.5,178.9,140.0,3360.0,13129.0,3.0,1,
437600,1860.0,34.9,178.9,239.6,3360.0,13129.0,3.0,1,
437700,1860.2,33.3,178.9,177.9,3360.0,13129.0,3.0,1,
437800,1860.4,36.2,178.8,104.9,3360.0,13129.0,3.0,1,
437900,1860.0,27.6,178.7,187.0,3360.0,13129.0,3.0,1,
438000,1846.4,162.7,169.2,239.6,616.0,2933.0,3.0,1,
438100,1880.8,87.8,156.0,80.5,1820.0,7205.0,3.0,1,
438200,1837.3,72.7,135.0,67.1,1987.0,8505.0,3.0,1,
438300,1852.7,71.7,122.6,36.3,1842.0,7286.0,3.0,1,
438400,1866.1,92.3,121.6,34.3,1907.0,8389.0,3.0,1,
438600,1865.2,38.2,88.7,27.8,1902.0,7625.0,3.0,1,
438700,1861.9,35.2,88.7,27.8,1902.0,7625.0,3.0,1,
438800,1860.1,31.6,88.7,29.5,1902.0,7625.0,3.0,1,
438900,1860.4,36.5,88.7,93.9,1902.0,7625.0,3.0,1,
439000,1860.8,31.1,88.6,238.4,1902.0,7625.0,3.0,1,
439100,1859.5,32.0,88.5,221.3,1902.0,7625.0,3.0,1,
439200,1861.8,34.3,88.5,117.2,1902.0,7625.0,3.0,1,
439300,1860.9,36.8,88.4,85.4,1902.0,7625.0,3.0,1,
439400,1862.5,37.6,88.5,88.3,1902.0,7625.0,3.0,1,
439600,1862.0,58.5,89.6,117.9,907.0,4246.0,3.0,1,
439700,1849.1,91.7,63.8,73.0,1077.0,4759.0,3.0,1,
439800,1867.9,62.0,60.3,41.0,1252.0,5285.0,3.0,1,
439900,1852.7,64.8,58.3,34.7,1536.0,7253.0,4.0,1,
440000,1851.1,94.1,58.3,29.2,1462.0,6286.0,3.0,1,
440100,1891.8,75.6,60.3,28.9,1908.0,8007.0,3.0,1,
440200,1837.0,46.3,65.1,28.8,1923.0,7988.0,2.0,0,
440300,1861.0,33.7,65.2,28.7,1923.0,7988.0,2.0,0,
440400,1863.8,33.9,65.1,28.6,1923.0,7988.0,2.0,0,
440600,1858.1,34.8,65.4,77.9,1923.0,7988.0,2.0,0,
440700,1859.2,36.3,65.5,239.9,1923.0,7988.0,2.0,0,
440800,1861.4,37.9,65.6,240.0,1923.0,7988.0,2.0,0,
440900,1859.0,34.9,65.7,240.1,1923.0,7988.0,2.0,0,
441000,1860.3,35.6,65.7,239.6,1923.0,7988.0,2.0,0,
441100,1861.9,35.5,65.7,239.6,1923.0,7988.0,2.0,0,
441200,1859.3,26.4,66.6,239.8,363.0,1827.0,3.0,1,
441300,1855.7,43.9,62.5,122.9,742.0,3302.0,2.0,0,
441400,1865.2,32.0,61.3,85.2,1059.0,4634.0,3.0,1,
441600,1853.8,52.9,62.7,40.8,1264.0,5563.0,3.0,1,
441700,1844.8,67.0,58.5,27.9,1180.0,5111.0,3.0,1,
441800,1862.3,41.0,53.3,28.2,1308.0,5343.0,4.0,1,
441900,1864.3,35.4,53.2,29.0,1308.0,5343.0,4.0,1,
442000,1862.4,40.4,53.4,29.7,1308.0,5343.0,4.0,1,
442100,1858.8,34.7,53.6,37.5,1308.0,5343.0,4.0,1,
442200,1859.2,33.5,53.4,229.9,1308.0,5343.0,4.0,1,
442300,1859.1,35.8,53.3,239.5,1308.0,5343.0,4.0,1,
442400,1859.6,35.0,53.5,239.8,1308.0,5343.0,4.0,1,
442600,1860.9,35.6,53.3,239.6,1308.0,5343.0,4.0,1,
442700,1860.3,37.2,53.5,239.3,1308.0,5343.0,4.0,1,
442800,1858.9,94.5,53.6,239.3,473.0,2824.0,3.0,1,
442900,1851.6,37.6,59.4,78.5,493.0,2037.0,2.0,0,
443000,1863.9,91.0,58.4,25.6,909.0,3692.0,2.0,0,
443100,1863.4,47.0,63.3,25.1,938.0,4290.0,3.0,1,
443200,1853.3,53.2,64.3,28.3,1049.0,4396.0,3.0,1,
443300,1858.9,203.7,63.8,37.9,1242.0,5124.0,2.0,0,
443400,1862.8,49.2,83.0,35.2,1313.0,5546.0,3.0,1,
443600,1860.2,33.7,82.7,38.6,1313.0,5546.0,3.0,1,
443700,1860.8,37.6,82.6,38.3,1313.0,5546.0,3.0,1,
443800,1861.4,34.6,82.7,77.8,1313.0,5546.0,3.0,1,
443900,1861.5,35.6,82.6,240.2,1313.0,5546.0,3.0,1,
444000,1858.4,33.7,82.6,240.0,1313.0,5546.0,3.0,1,
444100,1860.5,33.9,82.6,239.6,1313.0,5546.0,3.0,1,
444200,1861.0,33.6,82.7,239.7,1313.0,5546.0,3.0,1,
444300,1859.3,32.3,82.6,239.9,1313.0,5546.0,3.0,1,
444400,1860.4,25.2,82.5,239.9,1313.0,5546.0,3.0,1,
444600,1851.2,34.4,81.6,67.6,819.0,3607.0,2.0,0,
444700,1863.2,57.5,76.7,34.7,1361.0,5067.0,3.0,1,
444800,1861.7,72.5,75.2,28.3,1415.0,5998.0,3.0,1,
444900,1844.1,49.9,79.6,28.6,1405.0,5427.0,2.0,0,
445000,1891.9,43.1,61.1,37.6,1866.0,7898.0,3.0,1,
445100,1835.1,36.0,60.2,35.8,1866.0,7898.0,3.0,1,
445200,1859.1,35.1,60.0,28.6,1866.0,7898.0,3.0,1,
445300,1860.5,36.8,60.1,27.9,1866.0,7898.0,3.0,1,
445400,1860.2,35.8,60.0,100.3,1866.0,7898.0,3.0,1,
445600,1858.6,35.7,60.0,239.3,1866.0,7898.0,3.0,1,
445700,1858.7,35.4,60.1,239.3,1866.0,7898.0,3.0,1,
445800,1860.2,31.6,60.1,239.1,1866.0,7898.0,3.0,1,
445900,1862.9,36.4,60.1,239.2,1866.0,7898.0,3.0,1,
446000,1862.2,35.7,60.3,238.9,1866.0,7898.0,3.0,1,
446100,1854.5,42.2,60.9,238.3,1937.0,8147.0,3.0,1,
446200,1849.5,211.6,67.5,100.9,2825.0,12015.0,4.0,1,
446300,1867.6,139.8,78.5,30.1,3110.0,14107.0,3.0,1,
446400,1867.2,75.2,84.4,26.9,3079.0,12150.0,3.0,1,
446600,1807.5,284.1,119.4,26.7,2981.0,11135.0,2.0,0,
446700,1889.6,50.5,139.9,26.2,3039.0,10295.0,2.0,0,
446800,1860.6,35.6,140.0,37.2,3039.0,10295.0,2.0,0,
446900,1860.8,35.3,140.0,91.5,3039.0,10295.0,2.0,0,
447000,1858.0,37.2,140.1,212.8,3039.0,10295.0,2.0,0,
447100,1860.6,33.3,140.1,240.6,3039.0,10295.0,2.0,0,
447200,1857.8,35.8,140.1,240.1,3039.0,10295.0,2.0,0,
447300,1860.5,38.3,140.1,240.0,3039.0,10295.0,2.0,0,
447400,1858.5,34.1,140.1,240.2,3039.0,10295.0,2.0,0,
447600,1858.4,36.9,140.2,239.4,3039.0,10295.0,2.0,0,
447700,1856.8,60.6,143.3,187.4,1004.0,4531.0,3.0,1,
447800,1848.8,99.8,146.1,35.9,1985.0,8810.0,4.0,1,
447900,1884.0,121.4,138.2,28.7,2820.0,11986.0,3.0,1,
448000,1855.6,72.3,147.5,28.4,3195.0,14116.0,3.0,1,
448100,1844.3,82.6,135.7,26.1,3193.0,13326.0,3.0,1,
448200,1864.5,316.5,130.0,26.1,3098.0,12345.0,2.0,0,
448300,1879.7,63.7,136.0,27.0,3315.0,12762.0,2.0,0,
448400,1868.3,37.4,136.0,38.2,3315.0,12762.0,2.0,0,
448600,1861.3,37.5,135.9,35.4,3315.0,12762.0,2.0,0,
448700,1861.0,35.2,135.9,69.3,3315.0,12762.0,2.0,0,
448800,1860.9,32.4,136.0,240.0,3315.0,12762.0,2.0,0,
448900,1860.5,37.5,135.9,240.2,3315.0,12762.0,2.0,0,
449000,1860.5,36.1,135.9,240.1,3315.0,12762.0,2.0,0,
449100,1859.8,36.8,135.9,239.9,3315.0,12762.0,2.0,0,
449200,1860.3,36.0,135.9,239.8,3315.0,12762.0,2.0,0,
449300,1860.6,137.1,135.5,239.8,1290.0,6301.0,4.0,1,
449400,1878.9,110.7,142.8,156.5,2074.0,7470.0,2.0,0,
449600,1854.0,88.1,135.0,133.2,3287.0,13380.0,3.0,1,
449700,1873.4,51.9,135.1,93.4,3241.0,13606.0,3.0,1,
449800,1866.2,195.4,148.8,39.5,3166.0,12769.0,2.0,0,
449900,1911.0,92.1,133.7,28.5,3112.0,11715.0,2.0,0,
450000,1815.1,37.3,137.6,27.1,3112.0,11715.0,2.0,0,
450100,1861.1,38.0,137.6,27.3,3112.0,11715.0,2.0,0,
450200,1860.9,35.2,137.7,34.3,3112.0,11715.0,2.0,0,
450300,1860.2,32.5,137.7,36.1,3112.0,11715.0,2.0,0,
450400,1859.9,36.3,137.8,110.3,3112.0,11715.0,2.0,0,
450600,1859.7,34.6,137.7,98.7,3112.0,11715.0,2.0,0,
450700,1860.7,36.0,137.7,85.7,3112.0,11715.0,2.0,0,
450800,1860.6,35.8,137.6,195.0,3112.0,11715.0,2.0,0,
450900,1859.3,138.0,137.6,230.4,3112.0,11715.0,2.0,0,
451000,1860.6,48.8,143.2,117.4,761.0,3320.0,3.0,1,
451100,1854.9,80.2,137.7,74.7,1219.0,4845.0,4.0,1,
451200,1852.3,49.5,133.9,56.8,1623.0,6727.0,2.0,0,
451300,1852.9,33.2,133.8,37.3,1503.0,6188.0,3.0,1,
451400,1897.5,37.9,124.8,29.4,1802.0,7388.0,3.0,1,
451600,1877.7,35.7,84.1,29.5,1802.0,7388.0,3.0,1,
451700,1860.3,38.2,84.1,28.9,1802.0,7388.0,3.0,1,
451800,1861.5,36.8,84.0,30.3,1802.0,7388.0,3.0,1,
451900,1860.9,34.9,84.0,115.3,1802.0,7388.0,3.0,1,
452000,1861.4,35.0,84.1,239.3,1802.0,7388.0,3.0,1,
452100,1859.7,40.3,84.0,209.9,1802.0,7388.0,3.0,1,
452200,1859.4,34.3,84.2,141.8,1802.0,7388.0,3.0,1,
452300,1860.1,34.8,84.1,89.4,1802.0,7388.0,3.0,1,
452400,1861.9,36.7,84.2,87.8,1802.0,7388.0,3.0,1,
452600,1858.1,25.3,60.9,99.4,951.0,3992.0,3.0,1,
452700,1865.7,36.1,58.2,73.5,1280.0,5977.0,3.0,1,
452800,1860.7,93.7,59.8,56.1,2969.0,11968.0,4.0,1,
452900,1879.6,62.1,65.3,29.8,3366.0,14179.0,2.0,0,
453000,1827.0,216.8,70.9,29.4,3295.0,14011.0,3.0,1,
453100,1876.3,160.9,108.4,28.0,3578.0,15141.0,3.0,1,
453200,1878.4,40.9,121.2,25.5,3715.0,15365.0,3.0,1,
453300,1864.2,38.5,121.2,25.7,3715.0,15365.0,3.0,1,
453400,1860.8,35.0,121.1,26.0,3715.0,15365.0,3.0,1,
453600,1862.4,40.5,121.1,139.7,3715.0,15365.0,3.0,1,
453700,1861.8,34.4,121.2,239.7,3715.0,15365.0,3.0,1,
453800,1862.1,32.5,121.1,238.5,3715.0,15365.0,3.0,1,
453900,1860.0,34.8,121.1,206.2,3715.0,15365.0,3.0,1,
454000,1860.2,42.9,121.1,217.7,3715.0,15365.0,3.0,1,
454100,1859.8,33.9,121.2,199.4,3715.0,15365.0,3.0,1,
454200,1852.5,69.2,121.8,102.3,1057.0,5382.0,4.0,1,
454300,1873.9,57.6,127.3,81.4,1976.0,8651.0,3.0,1,
454400,1861.3,144.8,151.7,80.3,2623.0,11270.0,3.0,1,
454600,1873.1,246.7,165.0,37.1,3292.0,13636.0,3.0,1,
454700,1874.8,115.4,189.6,27.1,3348.0,13205.0,3.0,1,
454800,1858.0,60.7,182.1,26.2,2905.0,10275.0,2.0,0,
454900,1863.8,35.4,182.1,28.6,2905.0,10275.0,2.0,0,
455000,1860.3,33.8,182.1,34.3,2905.0,10275.0,2.0,0,
455100,1863.3,32.5,182.1,30.2,2905.0,10275.0,2.0,0,
455200,1862.5,37.5,182.1,36.0,2905.0,10275.0,2.0,0,
455300,1859.2,35.4,182.1,240.1,2905.0,10275.0,2.0,0,
455400,1861.3,29.0,182.1,239.8,2905.0,10275.0,2.0,0,
455600,1861.9,39.2,182.2,212.1,2905.0,10275.0,2.0,0,
455700,1858.7,31.8,182.2,91.3,2905.0,10275.0,2.0,0,
455800,1867.7,57.4,183.4,102.0,959.0,3990.0,4.0,1,
455900,1852.5,139.2,180.3,112.3,1049.0,5180.0,3.0,1,
456000,1862.9,72.2,179.0,105.7,1730.0,6605.0,3.0,1,
456100,1857.3,47.1,153.9,75.7,1819.0,8011.0,3.0,1,
456200,1857.9,128.0,144.6,35.6,1665.0,6660.0,3.0,1,
456300,1898.5,73.4,117.6,29.9,2504.0,10654.0,3.0,1,
456400,1822.1,44.5,84.6,29.3,3152.0,13633.0,4.0,1,
456600,1861.1,34.1,81.8,28.8,3152.0,13633.0,4.0,1,
456700,1860.5,34.1,81.7,28.8,3152.0,13633.0,4.0,1,
456800,1859.7,34.2,81.7,70.9,3152.0,13633.0,4.0,1,
456900,1862.5,40.0,81.6,240.2,3152.0,13633.0,4.0,1,
457000,1862.2,36.8,81.9,239.8,3152.0,13633.0,4.0,1,
457100,1857.7,37.4,82.1,124.3,3152.0,13633.0,4.0,1,
457200,1859.5,35.2,82.0,105.8,3152.0,13633.0,4.0,1,
457300,1860.7,37.9,82.0,109.7,3152.0,13633.0,4.0,1,
457400,1859.5,27.2,82.1,167.0,800.0,3394.0,4.0,1,
457600,1863.2,48.5,73.1,88.5,2367.0,10596.0,3.0,1,
457700,1857.1,70.3,78.1,39.4,2746.0,11597.0,4.0,1,
457800,1911.9,315.4,82.3,29.0,3331.0,14061.0,3.0,1,
457900,1810.2,134.4,121.0,26.1,3184.0,13058.0,3.0,1,
458000,1871.7,78.1,120.9,30.2,3413.0,13861.0,3.0,1,
458100,1874.7,34.2,121.2,28.4,3413.0,13861.0,3.0,1,
458200,1862.4,41.5,121.2,27.4,3413.0,13861.0,3.0,1,
458300,1860.2,33.8,121.3,40.0,3413.0,13861.0,3.0,1,
458400,1862.2,36.5,121.3,116.7,3413.0,13861.0,3.0,1,
458600,1859.9,33.3,121.3,100.8,3413.0,13861.0,3.0,1,
458700,1860.4,32.4,121.1,100.8,3413.0,13861.0,3.0,1,
458800,1860.7,29.9,121.1,171.5,3413.0,13861.0,3.0,1,
458900,1860.8,32.0,120.9,231.3,3413.0,13861.0,3.0,1,
459000,1858.9,44.6,120.8,238.0,3413.0,13861.0,3.0,1,
459100,1852.0,30.4,121.8,198.7,538.0,2533.0,3.0,1,
459200,1859.6,131.2,118.5,77.3,1032.0,3925.0,2.0,0,
459300,1872.0,78.3,123.0,37.8,1109.0,4731.0,3.0,1,
459400,1842.2,79.9,125.7,36.5,1017.0,3856.0,3.0,1,
459600,1864.1,48.4,80.1,27.8,1221.0,5222.0,3.0,1,
459700,1856.8,34.1,77.9,28.4,1166.0,4774.0,3.0,1,
459800,1860.7,39.3,77.9,39.3,1166.0,4774.0,3.0,1,
459900,1858.6,28.9,77.8,41.5,1166.0,4774.0,3.0,1,
460000,1860.7,34.3,77.8,56.0,1166.0,4774.0,3.0,1,
460100,1862.5,39.8,77.5,92.1,1166.0,4774.0,3.0,1,
460200,1862.6,40.2,77.8,91.6,1166.0,4774.0,3.0,1,
460300,1861.2,42.0,78.0,94.6,1166.0,4774.0,3.0,1,
460400,1861.0,41.4,78.3,108.6,1166.0,4774.0,3.0,1,
460600,1861.1,31.9,78.7,94.7,1166.0,4774.0,3.0,1,
460700,1863.8,32.3,77.8,82.4,706.0,3029.0,4.0,1,
460800,1854.7,64.9,77.8,70.0,885.0,3912.0,6.0,1,
460900,1862.0,37.5,69.8,54.8,1064.0,4013.0,3.0,1,
461000,1858.7,48.4,64.5,28.6,1223.0,5430.0,3.0,1,
461100,1857.8,40.4,59.7,28.0,1352.0,5270.0,2.0,0,
461200,1878.7,79.9,62.5,28.2,1674.0,6833.0,3.0,1,
461300,1846.4,45.6,69.1,28.6,1641.0,7003.0,2.0,0,
461400,1861.1,41.2,69.1,28.8,1641.0,7003.0,2.0,0,
461600,1859.2,33.4,69.6,35.0,1641.0,7003.0,2.0,0,
461700,1859.6,45.6,69.7,80.7,1641.0,7003.0,2.0,0,
461800,1862.3,39.7,69.7,84.8,1641.0,7003.0,2.0,0,
461900,1859.1,35.0,69.7,90.5,1641.0,7003.0,2.0,0,
462000,1861.4,42.4,69.6,114.2,1641.0,7003.0,2.0,0,
462100,1861.8,35.1,69.6,102.8,1641.0,7003.0,2.0,0,
462200,1860.0,35.3,69.7,99.2,1641.0,7003.0,2.0,0,
462300,1867.7,30.6,69.7,107.3,634.0,2694.0,3.0,1,
462400,1847.8,93.8,70.0,105.3,751.0,2724.0,2.0,0,
462600,1854.1,38.9,78.8,29.6,1104.0,4634.0,3.0,1,
462700,1885.2,68.0,81.6,28.7,1466.0,6764.0,3.0,1,
462800,1830.2,29.1,80.2,28.2,1537.0,6232.0,3.0,1,
462900,1865.9,43.6,72.8,27.8,1589.0,5907.0,3.0,1,
463000,1868.9,44.3,72.7,27.8,1589.0,5907.0,3.0,1,
463100,1860.6,32.4,72.5,28.2,1589.0,5907.0,3.0,1,
463200,1861.0,39.4,72.4,38.9,1589.0,5907.0,3.0,1,
463300,1861.4,46.3,72.5,73.9,1589.0,5907.0,3.0,1,
463400,1859.7,38.4,72.6,85.9,1589.0,5907.0,3.0,1,
463600,1863.7,45.9,72.5,85.8,1589.0,5907.0,3.0,1,
463700,1857.7,36.2,72.9,88.7,1589.0,5907.0,3.0,1,
463800,1862.1,32.9,72.8,78.7,1589.0,5907.0,3.0,1,
463900,1860.8,40.1,72.9,78.1,588.0,2341.0,3.0,1,
464000,1849.3,61.8,73.0,87.2,882.0,4494.0,4.0,1,
464100,1847.2,101.2,65.6,50.6,966.0,4282.0,3.0,1,
464200,1894.8,100.4,67.9,29.8,2163.0,9069.0,3.0,1,
464300,1826.7,65.4,79.0,29.3,2001.0,7599.0,3.0,1,
464400,1853.7,91.4,72.9,28.6,2018.0,7801.0,2.0,0,
464600,1860.0,36.0,77.2,28.3,2018.0,7801.0,2.0,0,
464700,1859.2,37.9,77.2,28.4,2018.0,7801.0,2.0,0,
464800,1860.2,35.7,77.4,28.8,2018.0,7801.0,2.0,0,
464900,1860.3,38.9,77.2,76.2,2018.0,7801.0,2.0,0,
465000,1863.1,39.4,77.1,101.6,2018.0,7801.0,2.0,0,
465100,1858.9,39.1,77.0,106.4,2018.0,7801.0,2.0,0,
465200,1861.8,36.1,77.1,108.2,2018.0,7801.0,2.0,0,
465300,1858.0,34.3,76.5,101.4,2018.0,7801.0,2.0,0,
465400,1857.8,30.7,76.7,108.4,2018.0,7801.0,2.0,0,
465600,1860.6,33.2,77.1,99.5,889.0,3521.0,3.0,1,
465700,1860.5,80.0,79.1,75.4,1281.0,6391.0,4.0,1,
465800,1839.2,82.8,75.8,36.0,1967.0,7571.0,3.0,1,
465900,1865.6,49.6,65.8,29.2,2506.0,10038.0,3.0,1,
466000,1851.1,81.7,66.6,29.2,2445.0,9949.0,2.0,0,
466100,1878.2,69.7,64.8,29.6,2513.0,9256.0,2.0,0,
466200,1845.3,37.9,65.3,36.9,2513.0,9256.0,2.0,0,
466300,1860.4,37.8,65.4,41.4,2513.0,9256.0,2.0,0,
466400,1862.3,33.0,65.2,54.2,2513.0,9256.0,2.0,0,
466600,1861.1,46.2,65.2,101.4,2513.0,9256.0,2.0,0,
466700,1859.1,34.6,65.4,98.7,2513.0,9256.0,2.0,0,
466800,1859.4,34.0,65.3,84.7,2513.0,9256.0,2.0,0,
466900,1859.1,36.9,65.3,84.9,2513.0,9256.0,2.0,0,
467000,1859.9,36.4,65.3,153.8,2513.0,9256.0,2.0,0,
467100,1860.3,37.8,65.2,239.3,2513.0,9256.0,2.0,0,
467200,1867.5,66.1,69.0,238.1,748.0,3460.0,3.0,1,
467300,1851.7,50.4,73.5,78.3,950.0,3890.0,4.0,1,
467400,1854.5,81.1,67.1,41.3,2270.0,8857.0,2.0,0,
467600,1887.9,71.7,78.9,27.7,2481.0,9830.0,3.0,1,
467700,1816.5,107.7,79.1,29.1,2394.0,10238.0,3.0,1,
467800,1872.2,42.9,82.1,29.2,2489.0,9567.0,3.0,1,
