Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
174400,1859.7,37.2,50.5,133.0,237.0,844.0,5.0,1,
174600,1856.2,27.8,32.9,158.6,164.0,707.0,7.0,1,
174700,1858.1,32.8,34.4,165.7,206.0,760.0,8.0,1,
174800,1867.8,13.3,45.7,104.3,158.0,744.0,8.0,1,
174900,1861.6,100.2,45.7,36.7,160.0,690.0,8.0,1,
175000,1853.5,17.2,52.3,34.9,164.0,719.0,8.0,1,
175100,1865.9,3.9,54.7,36.9,164.0,719.0,8.0,1,
175200,1860.5,4.7,54.7,38.9,164.0,719.0,8.0,1,
175300,1856.4,4.1,54.7,35.3,164.0,719.0,8.0,1,
175400,1857.4,4.1,54.7,29.9,164.0,719.0,8.0,1,
175600,1859.4,2.8,54.7,134.7,164.0,719.0,8.0,1,
175700,1859.7,3.1,54.7,131.9,164.0,719.0,8.0,1,
175800,1860.4,3.0,54.8,125.7,164.0,719.0,8.0,1,
175900,1860.1,3.2,54.8,148.0,164.0,719.0,8.0,1,
176000,1860.1,5.0,54.8,143.2,164.0,719.0,8.0,1,
176100,1866.0,50.5,54.8,123.2,174.0,734.0,9.0,1,
176200,1853.5,22.2,59.9,34.4,176.0,682.0,9.0,1,
176300,1855.1,34.0,60.4,35.7,199.0,706.0,8.0,1,
176400,1873.8,20.0,46.7,49.2,159.0,752.0,8.0,1,
176600,1851.9,118.1,48.0,105.1,173.0,745.0,8.0,1,
176700,1865.6,8.4,50.5,103.5,171.0,636.0,7.0,1,
176800,1859.2,6.4,50.5,85.9,171.0,636.0,7.0,1,
176900,1856.4,4.2,50.5,34.7,171.0,636.0,7.0,1,
177000,1857.6,2.9,50.5,29.7,171.0,636.0,7.0,1,
177100,1859.2,3.0,50.5,30.0,171.0,636.0,7.0,1,
177200,1859.2,3.0,50.5,106.0,171.0,636.0,7.0,1,
177300,1860.0,2.7,50.5,115.3,171.0,636.0,7.0,1,
177400,1859.8,2.6,50.5,122.2,171.0,636.0,7.0,1,
177600,1860.2,2.4,50.5,115.9,171.0,636.0,7.0,1,
177700,1860.3,100.3,50.5,141.0,224.0,662.0,9.0,1,
177800,1862.1,25.0,54.9,28.0,202.0,628.0,9.0,1,
177900,1852.4,30.9,54.6,28.6,201.0,673.0,8.0,1,
178000,1871.5,68.2,55.7,35.4,144.0,647.0,7.0,1,
178100,1858.2,20.3,67.0,46.5,159.0,633.0,8.0,1,
178200,1851.8,23.0,65.9,47.8,155.0,688.0,8.0,1,
178300,1866.0,5.0,64.7,36.3,156.0,632.0,8.0,1,
178400,1855.9,4.2,57.6,35.8,156.0,632.0,8.0,1,
178600,1858.7,2.9,57.6,274.0,156.0,632.0,8.0,1,
178700,1859.0,2.7,57.6,266.4,156.0,632.0,8.0,1,
178800,1860.1,3.6,57.6,110.8,156.0,632.0,8.0,1,
178900,1859.7,4.4,57.6,157.8,156.0,632.0,8.0,1,
179000,1860.1,3.2,57.6,169.3,156.0,632.0,8.0,1,
179100,1859.8,3.2,57.6,132.2,156.0,632.0,8.0,1,
179200,1859.8,5.4,57.6,133.2,156.0,632.0,8.0,1,
179300,1859.9,22.0,57.6,143.7,227.0,727.0,2.0,0,
179400,1858.8,11.2,49.5,99.3,224.0,751.0,9.0,1,
179600,1873.4,14.4,45.7,52.8,150.0,789.0,8.0,1,
179700,1855.9,54.8,19.4,134.2,165.0,656.0,8.0,1,
179800,1861.9,22.9,28.4,151.0,176.0,730.0,8.0,1,
179900,1861.5,9.4,38.0,139.7,159.0,723.0,8.0,1,
180000,1851.4,8.2,38.1,38.1,159.0,723.0,8.0,1,
180100,1859.1,6.3,38.1,34.5,159.0,723.0,8.0,1,
180200,1858.8,3.5,38.2,29.7,159.0,723.0,8.0,1,
180300,1860.1,4.3,38.2,35.5,159.0,723.0,8.0,1,
180400,1859.4,4.0,38.2,101.2,159.0,723.0,8.0,1,
180600,1860.2,3.0,38.2,100.5,159.0,723.0,8.0,1,
180700,1859.6,3.5,38.2,125.4,159.0,723.0,8.0,1,
180800,1859.1,3.1,38.2,125.4,159.0,723.0,8.0,1,
180900,1860.4,18.1,38.2,94.1,214.0,848.0,2.0,0,
181000,1863.6,21.9,38.1,101.8,239.0,745.0,4.0,1,
181100,1858.0,20.8,39.7,109.7,181.0,640.0,8.0,1,
181200,1871.0,13.4,42.6,123.7,155.0,661.0,8.0,1,
181300,1862.5,18.6,41.6,88.0,146.0,613.0,8.0,1,
181400,1850.6,13.1,41.6,52.6,166.0,729.0,8.0,1,
181600,1858.1,5.2,25.9,278.7,166.0,729.0,8.0,1,
181700,1859.6,4.3,25.9,278.0,166.0,729.0,8.0,1,
181800,1858.3,3.1,25.8,145.6,166.0,729.0,8.0,1,
181900,1859.3,3.9,25.8,80.7,166.0,729.0,8.0,1,
182000,1858.7,3.6,25.8,100.3,166.0,729.0,8.0,1,
182100,1859.6,3.0,25.8,103.0,166.0,729.0,8.0,1,
182200,1860.1,3.7,25.8,135.4,166.0,729.0,8.0,1,
182300,1859.0,2.9,25.8,130.2,166.0,729.0,8.0,1,
182400,1860.2,3.3,25.8,116.4,166.0,729.0,8.0,1,
182600,1867.0,39.0,25.8,131.0,194.0,644.0,9.0,1,
182700,1859.6,28.2,33.2,30.0,166.0,680.0,8.0,1,
182800,1861.2,12.8,32.2,30.2,131.0,507.0,8.0,1,
182900,1864.2,99.8,32.1,44.3,111.0,621.0,8.0,1,
183000,1853.1,17.1,40.1,93.2,149.0,594.0,8.0,1,
183100,1861.5,13.9,40.1,116.2,132.0,595.0,8.0,1,
183200,1862.5,3.8,40.1,50.4,132.0,595.0,8.0,1,
183300,1859.5,3.8,40.1,37.3,132.0,595.0,8.0,1,
183400,1858.8,3.8,40.1,35.7,132.0,595.0,8.0,1,
183600,1860.0,3.1,40.1,109.9,132.0,595.0,8.0,1,
183700,1859.6,3.1,40.1,135.5,132.0,595.0,8.0,1,
183800,1859.9,2.6,40.1,152.1,132.0,595.0,8.0,1,
183900,1861.1,3.0,40.1,136.8,132.0,595.0,8.0,1,
184000,1860.6,2.7,40.1,125.8,132.0,595.0,8.0,1,
184100,1860.3,3.4,40.1,124.5,132.0,595.0,8.0,1,
184200,1868.6,63.3,40.1,131.9,180.0,660.0,5.0,1,
184300,1850.2,21.5,51.6,34.3,155.0,624.0,8.0,1,
184400,1860.8,11.7,50.5,30.3,167.0,545.0,8.0,1,
184600,1848.7,13.6,53.6,66.1,141.0,620.0,8.0,1,
184700,1863.4,31.9,48.1,47.5,158.0,661.0,8.0,1,
184800,1868.7,4.9,49.2,30.0,158.0,661.0,8.0,1,
184900,1858.1,4.0,49.2,40.1,158.0,661.0,8.0,1,
185000,1858.6,3.8,49.2,266.7,158.0,661.0,8.0,1,
185100,1860.2,2.9,49.2,268.6,158.0,661.0,8.0,1,
185200,1860.3,3.3,49.2,266.8,158.0,661.0,8.0,1,
185300,1860.0,3.0,49.2,185.9,158.0,661.0,8.0,1,
185400,1860.2,3.1,49.2,131.3,158.0,661.0,8.0,1,
185600,1859.7,3.5,49.2,178.4,158.0,661.0,8.0,1,
185700,1860.2,3.3,49.2,200.1,158.0,661.0,8.0,1,
185800,1859.6,22.4,49.2,201.4,208.0,767.0,5.0,1,
185900,1852.8,14.6,29.5,67.0,171.0,568.0,9.0,1,
186000,1863.8,11.0,25.9,27.1,198.0,729.0,8.0,1,
186100,1866.0,76.3,26.0,27.8,162.0,683.0,8.0,1,
186200,1860.9,18.6,33.7,28.3,168.0,834.0,8.0,1,
186300,1853.5,28.8,36.1,37.2,159.0,685.0,8.0,1,
186400,1871.9,10.7,37.6,46.9,154.0,674.0,8.0,1,
186600,1860.1,8.8,36.3,137.1,154.0,674.0,8.0,1,
186700,1858.6,8.0,36.3,158.5,154.0,674.0,8.0,1,
186800,1859.7,8.1,36.4,157.4,154.0,674.0,8.0,1,
186900,1859.5,8.5,36.4,176.5,154.0,674.0,8.0,1,
187000,1860.5,8.7,36.5,205.7,154.0,674.0,8.0,1,
187100,1859.6,7.4,36.5,194.4,154.0,674.0,8.0,1,
187200,1859.9,8.5,36.6,198.1,154.0,674.0,8.0,1,
187300,1860.2,8.1,36.6,197.1,154.0,674.0,8.0,1,
187400,1859.9,89.7,36.7,176.2,170.0,621.0,5.0,1,
187600,1854.6,30.6,44.3,30.3,167.0,629.0,8.0,1,
187700,1875.0,9.3,45.5,30.2,163.0,741.0,2.0,0,
187800,1859.2,22.5,35.2,35.6,154.0,654.0,8.0,1,
187900,1858.0,32.5,33.5,140.6,168.0,773.0,8.0,1,
188000,1870.8,9.2,35.9,245.1,138.0,651.0,2.0,0,
188100,1850.7,9.0,34.4,247.3,138.0,651.0,2.0,0,
188200,1860.1,8.5,34.4,155.1,138.0,651.0,2.0,0,
188300,1857.8,7.9,34.4,138.7,138.0,651.0,2.0,0,
188400,1858.9,8.0,34.4,133.7,138.0,651.0,2.0,0,
188600,1858.8,7.2,34.4,143.2,138.0,651.0,2.0,0,
188700,1859.6,8.3,34.4,175.9,138.0,651.0,2.0,0,
188800,1859.6,8.1,34.4,176.3,138.0,651.0,2.0,0,
188900,1859.7,7.1,34.3,170.9,138.0,651.0,2.0,0,
189000,1860.3,13.7,34.4,216.2,193.0,922.0,2.0,0,
189100,1865.5,61.3,32.1,174.1,206.0,519.0,8.0,1,
189200,1851.1,35.9,33.4,40.2,189.0,794.0,8.0,1,
189300,1871.1,19.1,51.4,35.5,150.0,592.0,9.0,1,
189400,1855.9,34.7,50.3,36.0,153.0,694.0,7.0,1,
189600,1867.4,16.4,56.8,35.6,164.0,713.0,8.0,1,
189700,1857.4,8.1,56.6,47.7,164.0,713.0,8.0,1,
189800,1860.1,8.1,56.6,86.9,164.0,713.0,8.0,1,
189900,1858.5,9.2,56.6,110.1,164.0,713.0,8.0,1,
190000,1858.8,9.0,56.6,124.1,164.0,713.0,8.0,1,
190100,1859.4,7.4,56.6,139.8,164.0,713.0,8.0,1,
190200,1860.0,8.8,56.6,137.1,164.0,713.0,8.0,1,
190300,1860.3,8.8,56.7,154.2,164.0,713.0,8.0,1,
190400,1859.5,7.8,56.7,153.4,164.0,713.0,8.0,1,
190600,1860.2,8.3,56.7,188.6,164.0,713.0,8.0,1,
190700,1867.9,23.9,56.7,217.1,188.0,684.0,18.0,1,
190800,1850.4,28.3,53.6,164.3,166.0,663.0,9.0,1,
190900,1871.7,12.5,38.5,152.7,185.0,710.0,2.0,0,
191000,1855.7,58.7,38.5,172.5,118.0,560.0,8.0,1,
191100,1861.7,22.4,51.3,206.1,140.0,663.0,8.0,1,
191200,1859.1,38.0,46.4,38.8,134.0,611.0,8.0,1,
191300,1869.4,9.6,59.1,34.4,129.0,521.0,8.0,1,
191400,1859.3,8.9,59.1,37.5,129.0,521.0,8.0,1,
191600,1858.2,8.4,59.1,36.2,129.0,521.0,8.0,1,
191700,1859.4,7.9,59.1,38.1,129.0,521.0,8.0,1,
191800,1860.4,8.1,59.1,186.1,129.0,521.0,8.0,1,
191900,1860.3,7.5,59.1,218.0,129.0,521.0,8.0,1,
192000,1860.6,8.0,59.1,237.8,129.0,521.0,8.0,1,
192100,1860.5,8.3,59.1,233.0,129.0,521.0,8.0,1,
192200,1860.1,7.9,59.1,215.1,129.0,521.0,8.0,1,
192300,1860.8,19.4,59.1,171.5,201.0,635.0,10.0,1,
192400,1854.8,65.1,58.7,168.6,171.0,669.0,9.0,1,
192600,1868.7,9.8,65.0,138.0,143.0,706.0,2.0,0,
192700,1856.4,35.6,52.5,52.1,125.0,560.0,7.0,1,
192800,1855.1,31.2,52.8,72.0,161.0,595.0,8.0,1,
192900,1871.2,9.5,40.4,85.7,128.0,612.0,8.0,1,
193000,1852.5,8.8,40.4,68.3,128.0,612.0,8.0,1,
193100,1858.7,8.0,40.4,106.4,128.0,612.0,8.0,1,
193200,1859.2,8.1,40.4,132.3,128.0,612.0,8.0,1,
193300,1860.0,8.2,40.4,137.0,128.0,612.0,8.0,1,
193400,1859.7,7.5,40.4,172.8,128.0,612.0,8.0,1,
193600,1860.7,7.7,40.4,215.9,128.0,612.0,8.0,1,
193700,1859.9,7.2,40.4,233.8,128.0,612.0,8.0,1,
193800,1860.3,7.9,40.4,213.1,128.0,612.0,8.0,1,
193900,1860.5,74.1,40.4,187.5,218.0,844.0,4.0,1,
194000,1863.3,18.0,44.3,57.6,198.0,604.0,9.0,1,
194100,1853.5,29.4,42.3,29.5,180.0,752.0,8.0,1,
194200,1872.9,19.4,36.0,30.1,164.0,705.0,9.0,1,
194300,1856.7,10.8,33.9,36.8,146.0,756.0,8.0,1,
194400,1853.2,21.5,30.7,142.7,159.0,652.0,8.0,1,
194600,1856.8,9.1,47.1,104.0,159.0,652.0,8.0,1,
194700,1860.6,8.4,47.1,38.4,159.0,652.0,8.0,1,
194800,1858.4,8.9,47.1,35.3,159.0,652.0,8.0,1,
194900,1859.1,7.1,47.1,30.2,159.0,652.0,8.0,1,
195000,1860.2,8.3,47.1,35.7,159.0,652.0,8.0,1,
195100,1859.9,8.3,47.1,154.8,159.0,652.0,8.0,1,
195200,1859.8,7.1,47.1,146.4,159.0,652.0,8.0,1,
195300,1860.3,8.2,47.1,142.6,159.0,652.0,8.0,1,
195400,1860.3,8.4,47.1,164.9,159.0,652.0,8.0,1,
195600,1870.1,23.7,51.4,40.5,194.0,665.0,9.0,1,
195700,1851.8,29.8,51.2,36.4,149.0,634.0,8.0,1,
195800,1870.0,48.7,52.4,40.9,148.0,661.0,8.0,1,
195900,1858.1,19.4,61.7,66.0,128.0,593.0,8.0,1,
196000,1858.0,75.4,62.7,70.7,142.0,674.0,7.0,1,
196100,1854.0,19.1,69.9,43.2,165.0,662.0,8.0,1,
196200,1867.2,8.2,60.6,41.9,165.0,662.0,8.0,1,
196300,1861.5,8.7,60.6,36.4,165.0,662.0,8.0,1,
196400,1858.8,7.2,60.6,36.1,165.0,662.0,8.0,1,
196600,1860.1,8.6,60.6,93.0,165.0,662.0,8.0,1,
196700,1859.9,7.1,60.6,122.6,165.0,662.0,8.0,1,
196800,1860.7,8.0,60.6,131.9,165.0,662.0,8.0,1,
196900,1860.8,8.6,60.6,133.2,165.0,662.0,8.0,1,
197000,1859.7,7.9,60.6,158.1,165.0,662.0,8.0,1,
197100,1860.3,8.2,60.6,164.3,165.0,662.0,8.0,1,
197200,1867.5,14.0,53.9,147.7,155.0,564.0,10.0,1,
197300,1849.2,15.6,54.0,248.0,132.0,631.0,11.0,1,
197400,1865.9,31.9,55.6,249.2,163.0,617.0,8.0,1,
197600,1859.2,22.4,54.6,146.9,138.0,583.0,8.0,1,
197700,1855.5,31.7,45.1,85.2,145.0,682.0,8.0,1,
197800,1868.6,9.9,47.4,45.4,145.0,682.0,8.0,1,
197900,1859.2,7.7,47.4,69.4,145.0,682.0,8.0,1,
198000,1859.2,8.8,47.4,100.7,145.0,682.0,8.0,1,
198100,1859.4,8.8,47.4,134.7,145.0,682.0,8.0,1,
198200,1859.3,7.3,47.4,177.7,145.0,682.0,8.0,1,
198300,1860.0,9.1,47.4,116.2,145.0,682.0,8.0,1,
198400,1859.8,8.6,47.4,155.4,145.0,682.0,8.0,1,
198600,1860.7,8.5,47.4,171.9,145.0,682.0,8.0,1,
198700,1860.7,8.7,47.4,177.6,145.0,682.0,8.0,1,
198800,1860.2,95.0,47.4,166.6,197.0,695.0,4.0,1,
198900,1853.3,18.9,55.9,44.2,208.0,671.0,9.0,1,
199000,1864.2,27.8,55.7,44.4,173.0,692.0,8.0,1,
199100,1871.4,65.1,56.5,47.5,127.0,563.0,8.0,1,
199200,1859.6,14.1,55.3,76.6,138.0,667.0,8.0,1,
199300,1852.2,23.7,55.1,50.3,116.0,569.0,8.0,1,
199400,1860.3,9.0,53.5,38.2,96.0,468.0,8.0,1,
199600,1859.4,9.3,53.4,196.6,96.0,468.0,8.0,1,
199700,1857.6,7.9,53.4,281.7,96.0,468.0,8.0,1,
199800,1859.6,8.6,53.4,272.2,96.0,468.0,8.0,1,
199900,1859.8,9.3,53.4,168.6,96.0,468.0,8.0,1,
200000,1858.9,7.5,53.4,157.8,96.0,468.0,8.0,1,
200100,1860.6,8.9,53.4,177.3,96.0,468.0,8.0,1,
200200,1859.9,9.0,53.4,158.1,96.0,468.0,8.0,1,
200300,1859.7,8.1,53.4,146.8,96.0,468.0,8.0,1,
200400,1859.8,28.2,53.4,147.3,195.0,612.0,9.0,1,
200600,1853.1,16.0,43.8,73.7,129.0,553.0,8.0,1,
200700,1866.8,20.6,43.9,105.6,136.0,556.0,8.0,1,
200800,1861.3,19.3,26.1,124.0,120.0,657.0,2.0,0,
200900,1859.8,16.9,25.7,116.6,139.0,523.0,8.0,1,
201000,1857.7,25.1,25.5,112.9,107.0,652.0,7.0,1,
201100,1859.8,9.1,35.3,130.6,107.0,652.0,7.0,1,
201200,1859.6,7.8,35.3,78.3,107.0,652.0,7.0,1,
201300,1859.1,8.5,35.3,38.6,107.0,652.0,7.0,1,
201400,1859.5,8.9,35.3,36.0,107.0,652.0,7.0,1,
201600,1860.2,8.5,35.3,156.0,107.0,652.0,7.0,1,
201700,1860.0,8.8,35.3,144.8,107.0,652.0,7.0,1,
201800,1859.7,8.2,35.3,142.7,107.0,652.0,7.0,1,
201900,1860.1,8.5,35.3,213.9,107.0,652.0,7.0,1,
202000,1859.7,32.4,35.3,220.0,191.0,866.0,4.0,1,
202100,1870.1,16.0,35.0,94.3,215.0,605.0,9.0,1,
202200,1855.4,23.9,35.0,87.7,156.0,716.0,8.0,1,
202300,1869.5,48.8,36.6,109.6,148.0,604.0,8.0,1,
202400,1867.7,10.9,41.1,154.9,120.0,593.0,2.0,0,
202600,1857.7,28.4,39.8,105.0,109.0,606.0,8.0,1,
202700,1865.8,9.0,47.1,102.7,109.0,606.0,8.0,1,
202800,1859.9,8.7,47.1,37.9,109.0,606.0,8.0,1,
202900,1858.2,8.7,47.1,34.5,109.0,606.0,8.0,1,
203000,1858.8,7.9,47.1,30.0,109.0,606.0,8.0,1,
203100,1859.5,8.6,47.1,35.9,109.0,606.0,8.0,1,
203200,1859.9,8.5,47.1,210.7,109.0,606.0,8.0,1,
203300,1859.8,8.0,47.1,185.0,109.0,606.0,8.0,1,
203400,1859.7,8.6,47.1,214.3,109.0,606.0,8.0,1,
203600,1860.1,8.8,47.1,199.3,109.0,606.0,8.0,1,
203700,1869.0,19.9,46.6,177.2,179.0,742.0,2.0,0,
203800,1849.0,22.5,46.5,168.7,160.0,581.0,8.0,1,
203900,1864.6,30.4,47.1,153.2,159.0,604.0,8.0,1,
204000,1870.2,87.8,45.8,152.6,108.0,538.0,8.0,1,
204100,1851.5,20.4,48.0,198.4,142.0,557.0,8.0,1,
204200,1861.0,13.1,48.2,144.4,102.0,556.0,4.0,1,
204300,1867.3,7.8,33.0,87.1,102.0,556.0,4.0,1,
204400,1860.3,9.0,33.0,70.6,102.0,556.0,4.0,1,
204600,1859.2,8.1,33.0,87.1,102.0,556.0,4.0,1,
204700,1859.9,8.4,33.0,135.4,102.0,556.0,4.0,1,
204800,1860.2,8.0,33.0,199.4,102.0,556.0,4.0,1,
204900,1860.3,8.2,33.0,208.4,102.0,556.0,4.0,1,
205000,1860.7,8.9,33.0,233.1,102.0,556.0,4.0,1,
205100,1860.6,7.2,33.0,236.2,102.0,556.0,4.0,1,
205200,1861.3,7.9,33.0,230.1,102.0,556.0,4.0,1,
205300,1866.0,22.9,33.0,221.6,198.0,659.0,9.0,1,
205400,1854.8,24.6,30.9,144.5,160.0,727.0,8.0,1,
205600,1866.7,119.9,30.3,130.7,140.0,774.0,8.0,1,
205700,1852.2,23.2,45.8,152.8,132.0,531.0,8.0,1,
205800,1859.3,78.1,41.4,103.2,146.0,717.0,8.0,1,
205900,1866.2,18.3,47.8,43.2,138.0,595.0,7.0,1,
206000,1859.0,9.2,54.0,41.7,138.0,595.0,7.0,1,
206100,1859.5,8.5,54.0,36.8,138.0,595.0,7.0,1,
206200,1858.6,8.7,54.0,34.3,138.0,595.0,7.0,1,
206300,1859.6,7.9,54.0,34.4,138.0,595.0,7.0,1,
206400,1860.2,8.1,54.0,41.3,138.0,595.0,7.0,1,
206600,1859.6,7.6,54.0,139.4,138.0,595.0,7.0,1,
206700,1860.4,8.5,54.0,178.7,138.0,595.0,7.0,1,
206800,1861.0,8.4,54.0,220.5,138.0,595.0,7.0,1,
206900,1860.2,47.3,53.9,197.7,233.0,843.0,2.0,0,
207000,1857.8,21.6,61.1,37.5,186.0,568.0,9.0,1,
207100,1862.6,12.5,61.0,36.7,162.0,626.0,8.0,1,
207200,1865.5,20.9,61.0,39.7,141.0,653.0,8.0,1,
207300,1861.2,13.0,57.1,86.2,131.0,636.0,8.0,1,
207400,1853.4,28.2,49.4,138.4,117.0,531.0,8.0,1,
207600,1851.1,9.3,36.8,153.2,117.0,531.0,8.0,1,
207700,1860.0,9.1,36.8,268.0,117.0,531.0,8.0,1,
207800,1858.5,8.3,36.8,303.6,117.0,531.0,8.0,1,
207900,1859.3,8.6,36.8,298.1,117.0,531.0,8.0,1,
208000,1860.3,8.9,36.8,147.7,117.0,531.0,8.0,1,
208100,1859.9,8.0,36.8,177.3,117.0,531.0,8.0,1,
208200,1860.4,8.8,36.8,168.1,117.0,531.0,8.0,1,
208300,1860.2,8.8,36.8,177.3,117.0,531.0,8.0,1,
208400,1860.2,8.1,36.8,178.7,117.0,531.0,8.0,1,
208600,1861.3,25.2,24.9,155.8,205.0,741.0,17.0,1,
208700,1856.7,25.1,24.6,67.9,171.0,520.0,8.0,1,
208800,1863.4,35.6,27.5,108.2,151.0,681.0,8.0,1,
208900,1862.3,20.7,30.6,187.0,128.0,569.0,8.0,1,
209000,1850.2,27.9,30.2,151.7,143.0,712.0,8.0,1,
209100,1867.5,14.0,32.4,125.1,111.0,597.0,7.0,1,
209200,1856.8,9.2,30.8,171.8,111.0,597.0,7.0,1,
209300,1859.5,8.8,30.8,298.0,111.0,597.0,7.0,1,
209400,1858.4,8.6,30.8,304.3,111.0,597.0,7.0,1,
209600,1859.4,8.2,30.8,177.7,111.0,597.0,7.0,1,
209700,1860.4,8.6,30.8,211.8,111.0,597.0,7.0,1,
209800,1860.1,9.1,30.8,225.7,111.0,597.0,7.0,1,
209900,1859.7,7.6,30.8,184.2,111.0,597.0,7.0,1,
210000,1860.3,8.5,30.8,200.8,111.0,597.0,7.0,1,
210100,1860.3,17.5,30.8,226.3,187.0,815.0,4.0,1,
210200,1865.5,17.3,30.7,199.6,223.0,584.0,9.0,1,
210300,1860.3,32.5,28.7,131.7,153.0,637.0,8.0,1,
210400,1869.0,22.2,28.8,188.7,158.0,642.0,8.0,1,
210600,1851.2,21.2,25.6,279.7,130.0,527.0,8.0,1,
210700,1859.2,23.3,25.2,275.7,142.0,697.0,8.0,1,
210800,1871.5,8.6,28.0,243.2,142.0,697.0,8.0,1,
210900,1860.4,8.5,28.0,241.4,142.0,697.0,8.0,1,
211000,1859.3,9.3,28.0,125.8,142.0,697.0,8.0,1,
211100,1859.1,7.7,28.0,38.1,142.0,697.0,8.0,1,
211200,1860.2,8.1,28.0,56.9,142.0,697.0,8.0,1,
211300,1860.4,8.8,28.0,216.3,142.0,697.0,8.0,1,
211400,1859.7,8.1,27.9,238.7,142.0,697.0,8.0,1,
211600,1860.3,9.1,28.0,188.4,142.0,697.0,8.0,1,
211700,1859.9,8.3,28.0,153.1,142.0,697.0,8.0,1,
211800,1869.1,24.3,28.0,177.1,157.0,775.0,5.0,1,
211900,1851.8,38.8,28.2,182.7,171.0,578.0,8.0,1,
212000,1868.4,46.9,33.3,183.8,162.0,643.0,8.0,1,
212100,1858.5,18.4,43.2,185.3,147.0,629.0,8.0,1,
212200,1860.1,19.1,43.2,132.2,171.0,724.0,8.0,1,
212300,1854.4,27.8,43.1,75.4,106.0,524.0,8.0,1,
212400,1868.3,9.9,42.3,75.6,106.0,524.0,8.0,1,
212600,1858.7,8.2,42.3,188.9,106.0,524.0,8.0,1,
212700,1858.9,8.6,42.3,155.9,106.0,524.0,8.0,1,
212800,1859.6,9.5,42.3,153.7,106.0,524.0,8.0,1,
212900,1859.7,8.3,42.3,170.3,106.0,524.0,8.0,1,
213000,1860.3,8.7,42.3,155.9,106.0,524.0,8.0,1,
213100,1860.2,8.8,42.3,171.9,106.0,524.0,8.0,1,
213200,1859.9,8.3,42.3,188.0,106.0,524.0,8.0,1,
213300,1860.3,8.9,42.3,188.3,106.0,524.0,8.0,1,
213400,1860.0,19.9,42.3,195.5,195.0,666.0,5.0,1,
213600,1870.3,16.5,41.6,170.9,144.0,520.0,8.0,1,
213700,1862.9,8.4,25.4,177.4,112.0,589.0,2.0,0,
213800,1853.4,20.9,23.4,204.6,123.0,546.0,8.0,1,
213900,1859.2,30.2,23.3,229.7,137.0,693.0,8.0,1,
214000,1866.2,11.0,26.3,251.5,141.0,626.0,8.0,1,
214100,1853.8,8.2,24.3,243.0,141.0,626.0,8.0,1,
214200,1859.8,9.1,24.3,176.5,141.0,626.0,8.0,1,
214300,1859.0,9.3,24.3,151.4,141.0,626.0,8.0,1,
214400,1859.8,8.6,24.3,147.8,141.0,626.0,8.0,1,
214600,1860.0,9.3,24.3,229.1,141.0,626.0,8.0,1,
214700,1859.7,7.9,24.3,220.0,141.0,626.0,8.0,1,
214800,1860.9,7.9,24.3,198.2,141.0,626.0,8.0,1,
214900,1860.8,9.2,24.3,239.7,141.0,626.0,8.0,1,
215000,1860.0,24.8,24.3,238.7,238.0,815.0,2.0,0,
215100,1849.5,20.7,22.0,150.7,163.0,586.0,8.0,1,
215200,1865.3,30.0,22.3,67.5,164.0,601.0,8.0,1,
215300,1866.2,125.2,25.2,232.6,124.0,570.0,8.0,1,
215400,1851.7,20.6,38.7,245.9,150.0,722.0,8.0,1,
215600,1867.0,13.0,37.0,44.2,144.0,621.0,8.0,1,
215700,1855.0,8.6,38.1,38.6,144.0,621.0,8.0,1,
215800,1860.5,9.4,38.1,110.3,144.0,621.0,8.0,1,
215900,1858.6,7.9,38.1,153.5,144.0,621.0,8.0,1,
216000,1860.0,9.2,38.1,154.7,144.0,621.0,8.0,1,
216100,1859.6,9.3,38.1,176.8,144.0,621.0,8.0,1,
216200,1859.7,7.6,38.1,176.2,144.0,621.0,8.0,1,
216300,1860.8,8.6,38.1,176.7,144.0,621.0,8.0,1,
216400,1860.7,8.7,38.1,219.9,144.0,621.0,8.0,1,
216600,1861.2,50.4,38.1,135.2,184.0,627.0,5.0,1,
216700,1860.3,30.0,40.9,77.2,205.0,696.0,4.0,1,
216800,1860.4,18.8,44.1,35.5,183.0,473.0,8.0,1,
216900,1865.0,10.1,44.2,40.9,125.0,554.0,8.0,1,
217000,1852.0,19.3,43.3,69.6,125.0,477.0,8.0,1,
217100,1858.2,32.2,33.2,135.1,136.0,684.0,8.0,1,
217200,1869.1,11.1,34.7,199.2,150.0,603.0,2.0,0,
217300,1850.8,8.4,33.2,173.3,150.0,603.0,2.0,0,
217400,1860.2,8.6,33.2,247.1,150.0,603.0,2.0,0,
217600,1859.9,8.4,33.2,281.0,150.0,603.0,2.0,0,
217700,1859.9,7.8,33.2,237.0,150.0,603.0,2.0,0,
217800,1860.9,8.7,33.2,194.6,150.0,603.0,2.0,0,
217900,1860.3,9.0,33.2,194.9,150.0,603.0,2.0,0,
218000,1859.8,7.7,33.2,218.5,150.0,603.0,2.0,0,
218100,1860.4,8.4,33.2,229.0,150.0,603.0,2.0,0,
218200,1860.4,7.2,33.2,229.0,150.0,603.0,2.0,0,
218300,1859.7,18.5,33.1,230.7,220.0,526.0,9.0,1,
218400,1866.7,29.4,22.2,67.5,191.0,634.0,8.0,1,
218600,1860.1,11.5,27.2,44.4,148.0,620.0,8.0,1,
