Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
371302,1860.3,208.7,150.9,99.0,2676.0,11735.0,2.0,0,
371402,1891.3,269.9,151.2,36.4,1503.0,9572.0,2.0,0,
371602,1854.7,214.0,163.2,79.5,2568.0,13698.0,3.0,1,
371702,1860.5,208.4,167.4,107.0,2652.0,13941.0,4.0,1,
371802,1908.8,94.4,171.6,66.8,2627.0,13637.0,3.0,1,
371902,1857.7,187.2,163.7,36.0,2608.0,11569.0,2.0,0,
372002,1842.9,13.4,160.8,34.7,2693.0,12015.0,2.0,0,
372102,1862.7,8.8,160.8,67.6,2693.0,12015.0,2.0,0,
372202,1862.4,4.7,160.8,132.7,2693.0,12015.0,2.0,0,
372302,1863.5,4.2,160.8,138.4,2693.0,12015.0,2.0,0,
372402,1863.3,3.7,160.8,83.0,2693.0,12015.0,2.0,0,
372602,1861.7,3.7,160.8,71.5,2693.0,12015.0,2.0,0,
372702,1861.1,2.9,160.8,66.9,2693.0,12015.0,2.0,0,
372802,1860.5,3.1,160.8,75.9,2693.0,12015.0,2.0,0,
372902,1861.1,3.0,160.8,88.0,2693.0,12015.0,2.0,0,
373002,1862.2,193.9,151.1,56.5,1471.0,9678.0,2.0,0,
373102,1830.2,223.5,145.6,42.2,1858.0,10059.0,2.0,0,
373202,1864.8,146.6,153.8,55.7,2697.0,14065.0,4.0,1,
373302,1921.4,228.3,143.3,80.2,2636.0,12494.0,2.0,0,
373402,1850.2,239.9,151.9,46.6,2894.0,12915.0,2.0,0,
373602,1886.3,31.9,162.3,106.0,2811.0,12238.0,2.0,0,
373702,1860.8,6.0,162.4,186.1,2811.0,12238.0,2.0,0,
373802,1861.6,6.4,162.4,94.5,2811.0,12238.0,2.0,0,
373902,1861.5,5.8,162.4,43.6,2811.0,12238.0,2.0,0,
374002,1862.5,4.1,162.4,48.9,2811.0,12238.0,2.0,0,
374102,1863.3,2.6,162.4,71.7,2811.0,12238.0,2.0,0,
374202,1861.7,2.6,162.4,57.0,2811.0,12238.0,2.0,0,
374302,1860.7,3.2,162.4,70.2,2811.0,12238.0,2.0,0,
374402,1860.3,3.0,162.4,98.7,2811.0,12238.0,2.0,0,
374602,1851.1,304.1,163.3,46.5,1508.0,10055.0,2.0,0,
374702,1850.8,234.7,171.9,36.5,1420.0,9085.0,2.0,0,
374802,1905.5,242.9,167.0,37.7,2456.0,11745.0,2.0,0,
374902,1838.6,93.8,166.8,85.5,2765.0,14349.0,4.0,1,
375002,1834.9,200.0,160.9,131.8,2507.0,11194.0,2.0,0,
375102,1870.2,267.2,158.0,84.8,2722.0,12564.0,2.0,0,
375202,1868.4,54.2,159.1,91.9,2901.0,12689.0,2.0,0,
375302,1869.2,4.5,159.1,151.6,2901.0,12689.0,2.0,0,
375402,1861.0,3.2,159.1,167.8,2901.0,12689.0,2.0,0,
375602,1862.3,3.0,159.0,135.7,2901.0,12689.0,2.0,0,
375702,1861.7,3.2,159.0,69.2,2901.0,12689.0,2.0,0,
375802,1860.6,5.0,159.1,70.6,2901.0,12689.0,2.0,0,
375902,1860.8,4.0,159.1,69.8,2901.0,12689.0,2.0,0,
376002,1861.9,2.8,159.1,65.8,2901.0,12689.0,2.0,0,
376102,1862.1,2.6,159.0,65.7,2901.0,12689.0,2.0,0,
376202,1856.0,126.5,159.6,78.5,2901.0,12689.0,2.0,0,
376302,1882.3,331.1,156.6,45.0,1300.0,8603.0,28.0,0,
376402,1865.0,194.5,163.8,42.1,1408.0,8439.0,2.0,0,
376602,1853.9,100.6,176.4,67.1,2678.0,13718.0,3.0,1,
376702,1867.0,233.6,172.2,76.7,2533.0,11282.0,2.0,0,
376802,1934.7,130.6,170.7,42.2,2455.0,10824.0,2.0,0,
376902,1813.3,9.8,173.6,65.5,2455.0,10824.0,2.0,0,
377002,1863.5,4.7,173.5,84.6,2455.0,10824.0,2.0,0,
377102,1865.3,4.8,173.5,42.3,2455.0,10824.0,2.0,0,
377202,1865.6,4.8,173.4,37.6,2455.0,10824.0,2.0,0,
377302,1865.5,4.8,173.4,50.8,2455.0,10824.0,2.0,0,
377402,1863.3,3.5,173.3,65.7,2455.0,10824.0,2.0,0,
377602,1860.7,3.2,173.3,66.7,2455.0,10824.0,2.0,0,
377702,1861.8,2.9,173.3,71.5,2455.0,10824.0,2.0,0,
377802,1861.5,246.6,173.3,76.8,2455.0,10824.0,2.0,0,
377902,1882.9,360.3,181.6,35.7,1158.0,7546.0,26.0,0,
378002,1824.4,170.5,180.9,36.9,1401.0,8446.0,2.0,0,
378102,1850.5,185.3,182.2,66.3,1960.0,11409.0,3.0,1,
378202,1866.8,251.5,176.0,71.7,2544.0,13370.0,3.0,1,
378302,1923.8,222.1,183.7,73.5,2486.0,11369.0,2.0,0,
378402,1814.0,184.7,185.4,65.4,2477.0,10725.0,2.0,0,
378602,1861.1,4.1,182.8,130.2,2477.0,10725.0,2.0,0,
378702,1861.9,3.9,182.9,110.5,2477.0,10725.0,2.0,0,
378802,1863.4,3.4,182.9,93.7,2477.0,10725.0,2.0,0,
378902,1863.0,3.5,182.9,65.6,2477.0,10725.0,2.0,0,
379002,1861.1,3.3,183.0,67.0,2477.0,10725.0,2.0,0,
379102,1860.2,2.3,183.0,67.2,2477.0,10725.0,2.0,0,
379202,1860.5,3.2,183.0,67.7,2477.0,10725.0,2.0,0,
379302,1860.0,2.6,183.1,67.4,2477.0,10725.0,2.0,0,
379402,1860.0,2.8,183.1,67.1,2477.0,10725.0,2.0,0,
379602,1837.2,221.8,157.4,36.3,1441.0,8538.0,2.0,0,
379702,1863.3,225.9,159.8,40.8,2053.0,10092.0,2.0,0,
379802,1929.8,138.9,157.6,92.9,2614.0,13202.0,3.0,1,
379902,1818.6,197.6,147.6,131.2,2636.0,13459.0,3.0,1,
380002,1843.4,229.9,148.9,69.6,2762.0,12154.0,2.0,0,
380102,1880.3,31.0,153.4,66.7,2492.0,10933.0,2.0,0,
380202,1861.6,5.1,153.4,72.3,2492.0,10933.0,2.0,0,
380302,1861.2,4.1,153.4,41.9,2492.0,10933.0,2.0,0,
380402,1862.9,3.0,153.4,35.7,2492.0,10933.0,2.0,0,
380602,1861.9,2.5,153.4,71.6,2492.0,10933.0,2.0,0,
380702,1861.3,2.1,153.3,70.4,2492.0,10933.0,2.0,0,
380802,1861.3,2.7,153.3,75.9,2492.0,10933.0,2.0,0,
380902,1861.2,2.3,153.3,79.1,2492.0,10933.0,2.0,0,
381002,1861.1,2.3,153.3,76.8,2492.0,10933.0,2.0,0,
381102,1853.5,124.2,156.9,40.4,1246.0,9689.0,5.0,1,
381202,1856.5,222.8,155.3,38.7,1522.0,9100.0,2.0,0,
381302,1905.1,234.6,155.8,38.4,1885.0,10265.0,2.0,0,
381402,1817.4,112.2,153.8,43.9,2693.0,13686.0,3.0,1,
381602,1871.9,274.7,156.0,69.1,2389.0,11250.0,2.0,0,
381702,1867.5,50.9,155.2,82.3,2544.0,11361.0,2.0,0,
381802,1870.0,5.7,155.2,125.4,2544.0,11361.0,2.0,0,
381902,1861.6,4.6,155.2,131.5,2544.0,11361.0,2.0,0,
382002,1865.5,5.3,155.2,131.7,2544.0,11361.0,2.0,0,
382102,1864.7,3.7,155.2,115.2,2544.0,11361.0,2.0,0,
382202,1862.1,2.2,155.2,80.6,2544.0,11361.0,2.0,0,
382302,1861.2,2.6,155.2,83.5,2544.0,11361.0,2.0,0,
382402,1860.8,2.4,155.2,99.8,2544.0,11361.0,2.0,0,
382602,1861.2,2.4,155.2,101.9,2544.0,11361.0,2.0,0,
382702,1863.9,356.1,155.5,266.6,1152.0,7337.0,24.0,1,
382802,1891.5,267.2,176.3,37.4,1366.0,8926.0,2.0,0,
382902,1842.2,188.1,179.2,38.9,1467.0,8589.0,2.0,0,
383002,1825.3,294.6,176.6,68.5,2498.0,11894.0,2.0,0,
383102,1858.7,225.3,203.8,112.3,2912.0,14403.0,3.0,1,
383202,1878.8,126.5,213.3,39.6,3096.0,15053.0,4.0,1,
383302,1929.8,127.6,212.1,28.8,2651.0,11452.0,2.0,0,
383402,1805.2,8.8,213.1,25.9,2651.0,11452.0,2.0,0,
383602,1863.0,4.5,213.1,36.0,2651.0,11452.0,2.0,0,
383702,1866.1,4.5,213.1,41.1,2651.0,11452.0,2.0,0,
383802,1861.7,3.2,213.1,89.3,2651.0,11452.0,2.0,0,
383902,1860.2,3.2,213.1,80.4,2651.0,11452.0,2.0,0,
384002,1860.5,2.2,213.1,66.6,2651.0,11452.0,2.0,0,
384102,1861.1,3.4,213.1,68.9,2651.0,11452.0,2.0,0,
384202,1860.2,2.4,213.1,100.6,2651.0,11452.0,2.0,0,
384302,1861.0,236.8,213.1,99.6,2651.0,11452.0,2.0,0,
384402,1876.1,267.2,208.6,36.2,1205.0,6931.0,2.0,0,
384602,1858.7,201.7,204.7,66.5,1798.0,9468.0,2.0,0,
384702,1877.7,445.7,186.8,124.6,2610.0,11693.0,2.0,0,
384802,1919.7,253.1,192.8,168.5,2766.0,13803.0,3.0,1,
384902,1801.2,181.5,192.4,36.1,2556.0,11346.0,2.0,0,
385002,1877.5,15.0,190.3,29.5,2676.0,11793.0,2.0,0,
385102,1860.9,5.3,190.4,35.0,2676.0,11793.0,2.0,0,
385202,1864.1,5.4,190.3,70.5,2676.0,11793.0,2.0,0,
385302,1866.7,3.1,190.3,99.2,2676.0,11793.0,2.0,0,
385402,1861.7,2.6,190.3,69.8,2676.0,11793.0,2.0,0,
385602,1860.6,2.8,190.3,100.9,2676.0,11793.0,2.0,0,
385702,1860.3,2.7,190.3,101.0,2676.0,11793.0,2.0,0,
385802,1860.7,2.7,190.3,98.9,2676.0,11793.0,2.0,0,
385902,1860.1,2.4,190.3,99.4,2676.0,11793.0,2.0,0,
386002,1863.8,324.2,186.9,29.3,1474.0,8518.0,2.0,0,
386102,1848.3,220.9,192.1,37.0,1162.0,7686.0,2.0,0,
386202,1864.4,239.6,191.2,67.2,1614.0,9524.0,2.0,0,
386302,1904.2,108.7,191.6,102.1,2574.0,13314.0,4.0,1,
386402,1808.8,194.7,168.8,131.4,2309.0,11058.0,2.0,0,
386602,1869.8,29.3,171.9,66.3,2506.0,10978.0,2.0,0,
386702,1861.1,5.0,171.9,92.9,2506.0,10978.0,2.0,0,
386802,1863.2,6.3,171.9,93.6,2506.0,10978.0,2.0,0,
386902,1864.7,3.8,171.9,91.5,2506.0,10978.0,2.0,0,
387002,1862.5,3.2,171.9,87.0,2506.0,10978.0,2.0,0,
387102,1860.2,3.3,171.9,65.8,2506.0,10978.0,2.0,0,
387202,1859.0,2.3,172.0,67.2,2506.0,10978.0,2.0,0,
387302,1860.3,2.2,172.0,67.9,2506.0,10978.0,2.0,0,
387402,1860.7,3.0,172.0,88.1,2506.0,10978.0,2.0,0,
387602,1850.8,337.0,169.5,38.8,1180.0,6869.0,25.0,0,
387702,1870.0,219.0,171.3,37.6,1391.0,8099.0,2.0,0,
387802,1898.1,215.4,171.7,65.7,1518.0,8781.0,2.0,0,
387902,1807.7,180.3,169.0,70.9,2447.0,11199.0,2.0,0,
388002,1849.4,216.3,176.9,168.8,2508.0,11189.0,2.0,0,
388102,1879.8,242.9,177.3,248.5,2466.0,10861.0,2.0,0,
388202,1871.9,49.9,173.9,232.2,2671.0,11891.0,2.0,0,
388302,1867.3,5.8,173.8,197.5,2671.0,11891.0,2.0,0,
388402,1865.0,7.1,173.7,136.1,2671.0,11891.0,2.0,0,
388602,1863.1,3.1,173.8,72.4,2671.0,11891.0,2.0,0,
388702,1860.1,3.0,173.8,53.7,2671.0,11891.0,2.0,0,
388802,1860.4,2.6,173.8,67.8,2671.0,11891.0,2.0,0,
388902,1860.4,3.0,173.8,71.3,2671.0,11891.0,2.0,0,
389002,1860.6,2.6,173.8,76.1,2671.0,11891.0,2.0,0,
389102,1860.8,2.2,173.8,100.0,2671.0,11891.0,2.0,0,
389202,1873.1,246.5,172.6,99.2,1144.0,7708.0,7.0,1,
389302,1882.1,271.0,168.5,29.8,1206.0,7579.0,28.0,0,
389402,1828.6,184.0,167.4,35.4,1662.0,9287.0,2.0,0,
389602,1866.9,223.2,157.4,130.4,2838.0,14049.0,3.0,1,
389702,1900.8,239.4,159.2,137.0,2596.0,11294.0,2.0,0,
389802,1875.8,115.3,160.0,91.1,2584.0,11308.0,2.0,0,
389902,1827.5,9.1,160.4,94.2,2584.0,11308.0,2.0,0,
390002,1863.1,3.4,160.3,103.9,2584.0,11308.0,2.0,0,
390102,1865.7,4.9,160.3,94.5,2584.0,11308.0,2.0,0,
390202,1863.7,3.0,160.3,99.8,2584.0,11308.0,2.0,0,
390302,1861.4,2.7,160.3,149.5,2584.0,11308.0,2.0,0,
390402,1859.8,4.2,160.3,71.1,2584.0,11308.0,2.0,0,
390602,1860.3,3.5,160.3,66.7,2584.0,11308.0,2.0,0,
390702,1861.0,3.0,160.3,70.1,2584.0,11308.0,2.0,0,
390802,1860.1,91.3,160.3,84.4,2584.0,11308.0,2.0,0,
390902,1866.5,218.2,159.8,56.3,1605.0,8944.0,3.0,1,
391002,1831.7,243.2,164.0,44.6,1089.0,7216.0,2.0,0,
391102,1856.2,196.7,166.2,30.1,1924.0,9562.0,2.0,0,
391202,1894.7,165.8,174.3,36.1,2458.0,12299.0,3.0,1,
391302,1873.0,186.8,172.1,88.9,2567.0,13143.0,3.0,1,
391402,1814.5,178.4,169.6,44.0,2614.0,11619.0,2.0,0,
391602,1862.5,7.5,168.6,85.9,2614.0,11619.0,2.0,0,
391702,1864.0,5.5,168.6,94.1,2614.0,11619.0,2.0,0,
391802,1865.1,3.2,168.6,68.8,2614.0,11619.0,2.0,0,
391902,1862.1,3.4,168.6,51.6,2614.0,11619.0,2.0,0,
392002,1860.1,3.6,168.6,73.5,2614.0,11619.0,2.0,0,
392102,1859.4,3.5,168.6,90.3,2614.0,11619.0,2.0,0,
392202,1859.9,3.0,168.6,81.6,2614.0,11619.0,2.0,0,
392302,1860.1,4.7,168.6,81.6,2614.0,11619.0,2.0,0,
392402,1861.0,4.6,168.6,67.7,2614.0,11619.0,2.0,0,
392602,1853.0,206.8,169.7,29.8,1439.0,8089.0,2.0,0,
392702,1889.7,243.8,165.4,35.9,2189.0,10880.0,2.0,0,
392802,1855.7,109.5,168.4,67.3,2560.0,13350.0,4.0,1,
392902,1823.1,173.1,156.6,125.9,2758.0,13595.0,3.0,1,
393002,1870.8,281.2,156.3,65.5,2670.0,13219.0,3.0,1,
393102,1869.3,28.6,170.1,39.0,2736.0,13314.0,3.0,1,
393202,1862.6,7.8,170.1,29.2,2736.0,13314.0,3.0,1,
393302,1864.8,6.0,170.1,28.8,2736.0,13314.0,3.0,1,
393402,1866.8,6.1,170.1,28.7,2736.0,13314.0,3.0,1,
393602,1861.1,3.5,170.1,82.2,2736.0,13314.0,3.0,1,
393702,1861.2,4.2,170.1,79.8,2736.0,13314.0,3.0,1,
393802,1860.8,5.3,170.1,76.1,2736.0,13314.0,3.0,1,
393902,1861.9,3.3,170.1,75.9,2736.0,13314.0,3.0,1,
394002,1861.2,8.2,170.1,70.2,2736.0,13314.0,3.0,1,
394102,1847.7,100.5,169.6,52.0,1030.0,7869.0,6.0,1,
394202,1879.1,181.7,148.5,48.4,1329.0,8966.0,3.0,1,
394302,1874.7,201.3,148.4,44.6,1831.0,10308.0,2.0,0,
394402,1814.9,253.9,146.1,84.5,2585.0,11641.0,2.0,0,
394602,1872.8,241.8,180.7,35.2,2496.0,11030.0,2.0,0,
394702,1877.2,51.9,173.4,28.7,2800.0,12231.0,2.0,0,
394802,1867.2,5.6,173.4,29.3,2800.0,12231.0,2.0,0,
394902,1865.8,9.0,173.4,35.6,2800.0,12231.0,2.0,0,
395002,1865.8,7.6,173.4,52.2,2800.0,12231.0,2.0,0,
395102,1865.1,3.5,173.4,38.5,2800.0,12231.0,2.0,0,
395202,1861.9,5.4,173.3,71.6,2800.0,12231.0,2.0,0,
395302,1861.8,16.5,173.4,70.3,2800.0,12231.0,2.0,0,
395402,1860.4,8.7,173.4,73.6,2800.0,12231.0,2.0,0,
395602,1861.8,7.1,173.5,75.1,2800.0,12231.0,2.0,0,
395702,1878.1,287.5,174.3,79.0,983.0,6235.0,2.0,0,
395802,1864.1,231.7,187.4,37.1,998.0,6624.0,28.0,0,
395902,1827.0,180.3,187.8,41.2,1412.0,8466.0,2.0,0,
396002,1849.7,245.4,188.3,71.9,2366.0,12124.0,3.0,1,
396102,1859.7,300.3,182.2,107.3,2476.0,10911.0,2.0,0,
396202,1916.6,101.5,188.0,39.2,2706.0,13369.0,3.0,1,
396302,1827.1,40.8,176.0,26.7,2731.0,13351.0,4.0,1,
396402,1850.8,6.4,175.5,26.4,2731.0,13351.0,4.0,1,
396602,1867.7,6.1,175.5,37.4,2731.0,13351.0,4.0,1,
396702,1866.8,5.8,175.5,67.1,2731.0,13351.0,4.0,1,
396802,1862.8,4.3,175.5,67.3,2731.0,13351.0,4.0,1,
396902,1860.8,5.2,175.4,68.8,2731.0,13351.0,4.0,1,
397002,1862.6,10.5,175.4,70.7,2731.0,13351.0,4.0,1,
397102,1859.2,6.0,175.4,77.6,2731.0,13351.0,4.0,1,
397202,1861.9,4.0,175.4,78.6,2731.0,13351.0,4.0,1,
397302,1861.6,67.8,175.3,80.0,2731.0,13351.0,4.0,1,
397402,1860.8,194.2,160.7,67.0,1640.0,8367.0,3.0,1,
397602,1850.7,227.7,160.1,44.7,2237.0,10382.0,2.0,0,
397702,1920.7,262.7,153.7,94.6,2584.0,12768.0,3.0,1,
397802,1832.5,252.7,148.3,87.9,2567.0,11467.0,2.0,0,
397902,1836.9,159.2,160.4,30.1,2739.0,12184.0,2.0,0,
398002,1881.3,12.4,165.2,26.3,2739.0,12184.0,2.0,0,
398102,1862.7,7.8,165.2,25.9,2739.0,12184.0,2.0,0,
398202,1867.3,6.2,165.2,28.7,2739.0,12184.0,2.0,0,
398302,1867.2,6.4,165.2,30.1,2739.0,12184.0,2.0,0,
398402,1863.5,9.2,165.2,69.7,2739.0,12184.0,2.0,0,
398602,1860.7,4.3,165.3,70.2,2739.0,12184.0,2.0,0,
398702,1861.3,5.5,165.3,75.7,2739.0,12184.0,2.0,0,
398802,1862.0,6.4,165.3,78.2,2739.0,12184.0,2.0,0,
398902,1861.4,34.0,165.3,71.1,2739.0,12184.0,2.0,0,
399002,1856.5,322.8,174.4,36.7,1090.0,7193.0,2.0,0,
399102,1858.7,222.6,183.8,36.9,1578.0,8346.0,2.0,0,
399202,1897.8,233.3,182.9,66.9,1845.0,8953.0,2.0,0,
399302,1823.3,106.8,188.7,101.1,2497.0,12518.0,4.0,1,
399402,1840.0,140.6,190.7,88.6,2756.0,13425.0,4.0,1,
399602,1867.3,27.9,197.0,25.9,2747.0,13097.0,3.0,1,
399702,1862.9,10.2,197.0,26.0,2747.0,13097.0,3.0,1,
399802,1865.5,6.1,197.0,26.9,2747.0,13097.0,3.0,1,
399902,1866.7,5.5,197.1,27.6,2747.0,13097.0,3.0,1,
400002,1863.7,4.6,197.1,28.6,2747.0,13097.0,3.0,1,
400102,1861.2,5.3,197.1,79.0,2747.0,13097.0,3.0,1,
400202,1863.6,7.9,197.0,71.9,2747.0,13097.0,3.0,1,
400302,1859.2,6.3,197.0,57.3,2747.0,13097.0,3.0,1,
400402,1861.2,4.7,197.0,49.5,2747.0,13097.0,3.0,1,
400602,1851.3,117.9,189.6,56.7,1069.0,8068.0,6.0,1,
400702,1886.2,234.4,174.3,51.6,1263.0,8069.0,3.0,1,
400802,1847.5,163.3,177.9,45.0,1687.0,8808.0,2.0,0,
400902,1829.0,264.2,168.0,74.0,2363.0,10677.0,2.0,0,
401002,1855.8,206.8,187.6,107.1,2578.0,12941.0,3.0,1,
401102,1870.4,158.1,190.6,38.6,2798.0,13492.0,3.0,1,
401202,1873.6,41.6,178.3,28.8,2543.0,11337.0,2.0,0,
401302,1864.6,5.1,178.3,26.0,2543.0,11337.0,2.0,0,
401402,1865.3,7.9,178.3,27.3,2543.0,11337.0,2.0,0,
401602,1864.9,3.0,178.3,30.2,2543.0,11337.0,2.0,0,
401702,1862.7,3.9,178.3,71.6,2543.0,11337.0,2.0,0,
401802,1862.6,14.7,178.3,74.7,2543.0,11337.0,2.0,0,
401902,1859.2,11.2,178.3,72.3,2543.0,11337.0,2.0,0,
402002,1861.9,4.5,178.4,68.0,2543.0,11337.0,2.0,0,
402102,1862.3,4.0,178.4,68.5,2543.0,11337.0,2.0,0,
402202,1890.9,316.8,180.2,69.5,1001.0,6908.0,2.0,0,
402302,1849.3,227.4,197.6,36.1,1111.0,7707.0,3.0,1,
402402,1821.6,182.6,195.1,38.0,1828.0,9449.0,2.0,0,
402602,1870.4,436.1,169.2,131.5,2638.0,11992.0,2.0,0,
402702,1924.3,244.3,180.7,134.1,2647.0,13158.0,3.0,1,
402802,1799.7,91.4,178.9,35.8,2420.0,10856.0,2.0,0,
402902,1865.9,7.8,179.2,28.4,2420.0,10856.0,2.0,0,
403002,1863.4,7.5,179.2,34.4,2420.0,10856.0,2.0,0,
403102,1867.4,6.8,179.2,37.5,2420.0,10856.0,2.0,0,
403202,1865.1,4.6,179.2,101.8,2420.0,10856.0,2.0,0,
403302,1862.5,3.9,179.2,72.4,2420.0,10856.0,2.0,0,
403402,1861.5,7.8,179.2,76.1,2420.0,10856.0,2.0,0,
403602,1861.8,3.5,179.1,81.9,2420.0,10856.0,2.0,0,
403702,1860.9,2.2,179.1,83.5,2420.0,10856.0,2.0,0,
403802,1860.9,70.5,179.2,81.7,1164.0,8179.0,8.0,1,
403902,1856.7,205.0,162.1,36.6,1680.0,9050.0,3.0,1,
404002,1844.0,251.2,160.2,30.2,1836.0,10020.0,2.0,0,
404102,1867.9,107.6,161.9,39.4,2811.0,14085.0,3.0,1,
404202,1926.1,216.6,171.9,68.0,2704.0,11919.0,2.0,0,
404302,1806.4,229.4,153.2,65.7,2508.0,12052.0,2.0,0,
404402,1857.2,220.8,152.9,72.9,2601.0,11460.0,2.0,0,
404602,1861.4,4.1,157.4,145.8,2601.0,11460.0,2.0,0,
404702,1865.0,4.8,157.5,53.5,2601.0,11460.0,2.0,0,
404802,1865.4,5.2,157.5,34.9,2601.0,11460.0,2.0,0,
404902,1863.5,2.7,157.5,39.9,2601.0,11460.0,2.0,0,
405002,1861.8,2.8,157.4,67.2,2601.0,11460.0,2.0,0,
405102,1861.2,2.6,157.4,68.5,2601.0,11460.0,2.0,0,
405202,1860.9,2.5,157.4,82.0,2601.0,11460.0,2.0,0,
405302,1861.3,2.9,157.4,98.8,2601.0,11460.0,2.0,0,
405402,1861.8,51.4,157.4,99.4,2601.0,11460.0,2.0,0,
405602,1865.7,228.9,177.0,36.3,1589.0,8869.0,2.0,0,
405702,1911.7,170.4,174.1,56.0,2158.0,10376.0,2.0,0,
405802,1801.8,76.4,172.7,99.0,2715.0,13762.0,3.0,1,
405902,1855.5,166.8,193.6,131.4,2835.0,13730.0,3.0,1,
406002,1879.9,311.2,187.0,65.5,2861.0,13738.0,3.0,1,
406102,1869.1,25.2,202.4,26.1,2931.0,14012.0,3.0,1,
406202,1862.9,5.4,202.3,25.4,2931.0,14012.0,3.0,1,
406302,1865.8,6.0,202.3,25.7,2931.0,14012.0,3.0,1,
406402,1867.2,6.3,202.3,26.8,2931.0,14012.0,3.0,1,
406602,1862.9,3.0,202.3,74.1,2931.0,14012.0,3.0,1,
406702,1861.8,3.2,202.3,72.9,2931.0,14012.0,3.0,1,
406802,1861.4,2.7,202.3,75.7,2931.0,14012.0,3.0,1,
406902,1861.8,2.6,202.3,99.3,2931.0,14012.0,3.0,1,
407002,1861.9,2.7,202.3,100.0,2931.0,14012.0,3.0,1,
407102,1856.1,254.0,193.1,49.4,1290.0,8736.0,7.0,1,
407202,1890.5,282.1,190.1,36.1,1078.0,7281.0,28.0,0,
407302,1831.5,193.2,194.0,30.2,1915.0,10166.0,2.0,0,
407402,1841.9,259.5,197.9,52.8,2276.0,11207.0,2.0,0,
407602,1885.8,239.4,194.5,248.8,2605.0,11712.0,2.0,0,
407702,1863.8,47.7,170.8,200.6,3047.0,13583.0,2.0,0,
407802,1865.8,6.6,170.8,176.6,3047.0,13583.0,2.0,0,
407902,1862.5,5.7,170.8,107.8,3047.0,13583.0,2.0,0,
408002,1867.2,5.0,170.9,38.7,3047.0,13583.0,2.0,0,
408102,1864.4,3.7,170.9,36.1,3047.0,13583.0,2.0,0,
408202,1861.6,2.9,170.9,68.7,3047.0,13583.0,2.0,0,
408302,1860.5,2.8,171.0,91.0,3047.0,13583.0,2.0,0,
408402,1861.3,3.0,171.0,100.6,3047.0,13583.0,2.0,0,
408602,1861.6,3.0,171.0,100.1,3047.0,13583.0,2.0,0,
408702,1907.5,313.1,173.6,56.0,1209.0,7890.0,2.0,0,
408802,1828.0,219.8,180.2,35.7,1052.0,7258.0,3.0,1,
408902,1826.6,194.8,175.0,38.4,1580.0,9061.0,2.0,0,
409002,1856.4,108.0,172.9,69.4,2268.0,12195.0,4.0,1,
409102,1886.0,249.6,163.3,134.2,2216.0,10923.0,2.0,0,
409202,1890.5,277.2,161.4,131.7,2666.0,11883.0,2.0,0,
409302,1804.4,86.1,167.5,71.3,2535.0,11135.0,2.0,0,
409402,1874.8,7.6,167.5,92.9,2535.0,11135.0,2.0,0,
409602,1867.8,4.6,167.4,106.2,2535.0,11135.0,2.0,0,
409702,1864.7,3.7,167.4,131.7,2535.0,11135.0,2.0,0,
409802,1862.4,5.1,167.4,92.9,2535.0,11135.0,2.0,0,
409902,1861.3,6.2,167.4,122.5,2535.0,11135.0,2.0,0,
410002,1860.5,6.0,167.4,94.7,2535.0,11135.0,2.0,0,
410102,1860.2,7.1,167.5,76.0,2535.0,11135.0,2.0,0,
410202,1862.6,8.5,167.4,56.5,2535.0,11135.0,2.0,0,
410302,1861.7,78.0,167.5,55.9,1317.0,9160.0,8.0,1,
410402,1855.3,186.4,147.5,45.3,1653.0,8465.0,3.0,1,
410602,1886.1,214.6,152.3,68.9,2303.0,10869.0,2.0,0,
410702,1880.9,197.6,162.5,122.7,2408.0,11053.0,2.0,0,
410802,1822.2,245.5,162.1,201.7,2452.0,11300.0,2.0,0,
410902,1863.0,218.9,157.4,231.0,2472.0,10967.0,2.0,0,
411002,1879.0,14.4,163.2,199.7,2472.0,10967.0,2.0,0,
411102,1863.0,12.8,163.4,134.9,2472.0,10967.0,2.0,0,
411202,1867.6,12.5,163.4,35.9,2472.0,10967.0,2.0,0,
411302,1863.5,13.6,163.5,34.8,2472.0,10967.0,2.0,0,
411402,1862.6,4.5,163.5,67.3,2472.0,10967.0,2.0,0,
411602,1860.8,5.3,163.5,78.8,2472.0,10967.0,2.0,0,
411702,1861.4,3.6,163.5,74.8,2472.0,10967.0,2.0,0,
411802,1861.5,5.4,163.5,84.7,2472.0,10967.0,2.0,0,
411902,1861.7,83.3,163.5,86.2,2472.0,10967.0,2.0,0,
412002,1851.0,315.1,175.7,34.4,1003.0,6641.0,27.0,0,
412102,1877.7,205.9,180.3,36.2,1584.0,8856.0,3.0,1,
412202,1881.3,102.4,176.5,39.9,1987.0,9501.0,2.0,0,
412302,1810.3,76.2,171.1,80.8,2679.0,13500.0,3.0,1,
412402,1862.9,204.8,192.4,136.1,2847.0,13931.0,3.0,1,
412602,1867.1,24.9,203.1,26.0,3060.0,14434.0,3.0,1,
412702,1861.7,14.8,203.1,25.4,3060.0,14434.0,3.0,1,
412802,1864.6,6.7,203.0,26.0,3060.0,14434.0,3.0,1,
412902,1865.9,4.2,203.0,27.8,3060.0,14434.0,3.0,1,
413002,1862.8,3.5,202.9,36.0,3060.0,14434.0,3.0,1,
