Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
132215,1861.8,19.0,20.7,198.3,0.0,0.0,0.0,0,
132315,1861.7,19.6,20.7,215.2,0.0,0.0,0.0,0,
132415,1862.2,18.4,20.7,206.0,0.0,0.0,0.0,0,
132615,1861.3,19.9,20.8,189.7,0.0,0.0,0.0,0,
132715,1861.4,17.9,20.9,177.2,0.0,0.0,0.0,0,
132815,1862.6,21.8,21.0,123.3,0.0,0.0,0.0,0,
132915,1860.4,18.5,21.0,111.7,0.0,0.0,0.0,0,
133015,1861.0,16.5,21.0,108.7,0.0,0.0,0.0,0,
133115,1861.0,20.3,21.1,93.5,0.0,0.0,0.0,0,
133215,1860.9,17.5,21.1,83.3,0.0,0.0,0.0,0,
133315,1861.8,17.4,21.0,83.4,0.0,0.0,0.0,0,
133415,1862.0,19.9,21.1,80.1,0.0,0.0,0.0,0,
133615,1860.5,18.4,21.2,74.0,0.0,0.0,0.0,0,
133715,1860.8,18.6,21.2,100.6,0.0,0.0,0.0,0,
133815,1861.7,19.6,21.2,106.7,0.0,0.0,0.0,0,
133915,1861.0,18.8,21.3,100.2,0.0,0.0,0.0,0,
134015,1860.9,18.4,21.2,131.0,0.0,0.0,0.0,0,
134115,1861.1,18.6,21.2,187.8,0.0,0.0,0.0,0,
134215,1860.5,18.6,21.2,213.3,0.0,0.0,0.0,0,
134315,1860.9,19.8,21.2,168.3,0.0,0.0,0.0,0,
134415,1860.8,19.6,21.2,186.1,0.0,0.0,0.0,0,
134615,1861.0,22.7,21.4,170.6,0.0,0.0,0.0,0,
134715,1861.9,21.8,21.7,99.3,0.0,0.0,0.0,0,
134815,1861.0,21.2,21.9,94.5,0.0,0.0,0.0,0,
134915,1860.8,18.1,22.0,105.7,0.0,0.0,0.0,0,
135015,1862.1,19.6,22.2,91.0,0.0,0.0,0.0,0,
135115,1860.3,16.3,22.2,75.6,0.0,0.0,0.0,0,
135215,1860.4,20.8,22.4,75.8,0.0,0.0,0.0,0,
135315,1860.5,20.0,22.5,79.7,0.0,0.0,0.0,0,
135415,1861.2,19.0,22.6,78.9,0.0,0.0,0.0,0,
135615,1860.4,21.1,22.8,132.6,0.0,0.0,0.0,0,
135715,1861.4,17.8,22.8,151.3,0.0,0.0,0.0,0,
135815,1862.3,20.0,22.9,155.4,0.0,0.0,0.0,0,
135915,1860.8,17.4,22.8,101.9,0.0,0.0,0.0,0,
136015,1861.7,27.3,23.1,75.0,0.0,0.0,0.0,0,
136115,1859.7,20.4,23.5,74.4,0.0,0.0,0.0,0,
136215,1861.3,25.0,23.3,78.7,0.0,0.0,0.0,0,
136315,1861.6,15.9,23.1,80.9,0.0,0.0,0.0,0,
136415,1861.1,20.2,23.0,79.5,0.0,0.0,0.0,0,
136615,1860.3,19.0,22.7,73.8,0.0,0.0,0.0,0,
136715,1860.4,18.7,22.6,79.5,0.0,0.0,0.0,0,
136815,1860.3,20.2,22.6,118.1,0.0,0.0,0.0,0,
136915,1860.6,18.6,22.3,101.8,0.0,0.0,0.0,0,
137015,1859.8,16.8,22.3,99.1,0.0,0.0,0.0,0,
137115,1860.3,19.1,22.1,89.7,0.0,0.0,0.0,0,
137215,1861.1,17.8,22.1,102.0,0.0,0.0,0.0,0,
137315,1863.7,47.5,22.9,132.7,0.0,0.0,0.0,0,
137415,1863.2,69.7,29.3,114.7,0.0,0.0,0.0,0,
137615,1858.2,74.7,41.2,138.2,0.0,0.0,0.0,0,
137715,1859.7,69.9,45.9,239.8,0.0,0.0,0.0,0,
137815,1859.0,70.6,49.7,240.3,0.0,0.0,0.0,0,
137915,1861.0,75.4,53.4,240.4,0.0,0.0,0.0,0,
138015,1860.1,77.1,57.4,240.7,0.0,0.0,0.0,0,
138115,1859.7,74.9,61.1,240.2,0.0,0.0,0.0,0,
138215,1859.2,75.1,64.5,239.7,0.0,0.0,0.0,0,
138315,1860.6,74.6,68.0,239.9,0.0,0.0,0.0,0,
138415,1860.3,73.4,71.1,240.3,0.0,0.0,0.0,0,
138615,1859.1,74.8,77.5,240.2,0.0,0.0,0.0,0,
138715,1861.0,73.7,80.4,240.2,0.0,0.0,0.0,0,
138815,1860.2,72.2,82.9,240.4,0.0,0.0,0.0,0,
138915,1859.4,73.4,85.6,240.5,0.0,0.0,0.0,0,
139015,1860.5,73.6,86.6,240.4,0.0,0.0,0.0,0,
139115,1858.2,75.7,87.0,240.1,0.0,0.0,0.0,0,
139215,1859.5,77.5,87.2,240.0,0.0,0.0,0.0,0,
139315,1860.9,78.8,87.6,240.2,0.0,0.0,0.0,0,
139415,1859.1,76.3,88.3,240.3,0.0,0.0,0.0,0,
