Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
175700,1888.1,198.9,132.4,33.2,0.0,0.0,0.0,0,
175900,1857.9,151.1,171.4,33.2,0.0,0.0,0.0,0,
176000,1866.0,29.3,184.2,64.5,0.0,0.0,0.0,0,
176100,1861.4,9.7,184.2,64.5,0.0,0.0,0.0,0,
176200,1863.2,8.7,184.2,64.5,0.0,0.0,0.0,0,
176300,1863.3,11.5,184.2,64.5,0.0,0.0,0.0,0,
176400,1863.1,9.7,177.4,66.4,0.0,0.0,0.0,0,
176500,1863.3,10.8,165.0,205.1,0.0,0.0,0.0,0,
176600,1862.3,11.1,149.0,183.6,0.0,0.0,0.0,0,
176700,1862.5,10.7,128.7,183.6,0.0,0.0,0.0,0,
176900,1861.7,11.4,68.6,187.5,0.0,0.0,0.0,0,
177000,1881.9,152.4,46.5,44.9,0.0,0.0,0.0,0,
177100,1866.7,182.7,77.5,35.2,0.0,0.0,0.0,0,
177200,1854.5,157.2,103.6,33.2,0.0,0.0,0.0,0,
177300,1867.9,152.5,123.3,33.2,0.0,0.0,0.0,0,
177400,1880.8,190.6,140.1,33.2,0.0,0.0,0.0,0,
177500,1874.7,196.4,159.4,33.2,0.0,0.0,0.0,0,
177600,1853.0,34.9,173.0,62.5,0.0,0.0,0.0,0,
177700,1861.2,10.2,173.0,64.5,0.0,0.0,0.0,0,
177900,1862.2,10.0,173.0,64.5,0.0,0.0,0.0,0,
178000,1863.2,9.2,167.1,64.5,0.0,0.0,0.0,0,
178100,1862.2,11.1,155.2,185.5,0.0,0.0,0.0,0,
178200,1861.6,9.9,139.1,189.5,0.0,0.0,0.0,0,
178300,1861.8,8.9,122.0,197.3,0.0,0.0,0.0,0,
178400,1862.6,10.7,102.2,203.1,0.0,0.0,0.0,0,
178500,1862.0,10.1,68.2,238.3,0.0,0.0,0.0,0,
178600,1858.9,141.9,38.6,64.5,0.0,0.0,0.0,0,
178700,1876.6,162.4,74.9,35.2,0.0,0.0,0.0,0,
178900,1850.9,178.3,128.6,33.2,0.0,0.0,0.0,0,
179000,1862.7,146.2,148.0,33.2,0.0,0.0,0.0,0,
179100,1868.5,184.9,165.6,33.2,0.0,0.0,0.0,0,
179200,1868.4,47.1,183.4,64.5,0.0,0.0,0.0,0,
179300,1865.0,12.9,183.4,64.5,0.0,0.0,0.0,0,
179400,1862.6,10.1,183.4,64.5,0.0,0.0,0.0,0,
179500,1861.2,9.8,183.5,64.5,0.0,0.0,0.0,0,
179600,1861.4,11.5,179.7,64.5,0.0,0.0,0.0,0,
179700,1862.3,9.6,167.9,195.3,0.0,0.0,0.0,0,
179900,1862.8,11.4,131.4,177.7,0.0,0.0,0.0,0,
180000,1862.3,10.0,109.0,210.9,0.0,0.0,0.0,0,
180100,1862.3,9.7,79.8,216.8,0.0,0.0,0.0,0,
180200,1881.5,158.5,34.6,142.6,0.0,0.0,0.0,0,
180300,1849.5,142.8,74.4,35.2,0.0,0.0,0.0,0,
180400,1864.4,192.4,98.9,33.2,0.0,0.0,0.0,0,
180500,1882.2,201.5,128.0,33.2,0.0,0.0,0.0,0,
180600,1877.0,197.8,150.9,33.2,0.0,0.0,0.0,0,
180700,1854.7,174.2,170.8,33.2,0.0,0.0,0.0,0,
180900,1865.2,12.4,188.5,64.5,0.0,0.0,0.0,0,
181000,1863.0,9.5,188.5,64.5,0.0,0.0,0.0,0,
181100,1862.5,10.4,188.5,64.5,0.0,0.0,0.0,0,
181200,1862.6,10.6,185.7,64.5,0.0,0.0,0.0,0,
181300,1862.0,9.5,173.6,177.7,0.0,0.0,0.0,0,
181400,1861.7,11.4,160.9,205.1,0.0,0.0,0.0,0,
181500,1862.1,9.3,138.9,177.7,0.0,0.0,0.0,0,
181600,1861.8,9.0,113.6,195.3,0.0,0.0,0.0,0,
181700,1862.2,11.4,80.7,195.3,0.0,0.0,0.0,0,
181900,1876.5,146.5,63.9,35.2,0.0,0.0,0.0,0,
182000,1858.0,181.3,90.1,33.2,0.0,0.0,0.0,0,
182100,1857.0,141.9,115.9,33.2,0.0,0.0,0.0,0,
182200,1867.8,154.2,133.6,33.2,0.0,0.0,0.0,0,
182300,1886.9,194.8,150.9,33.2,0.0,0.0,0.0,0,
182400,1860.3,83.2,170.2,62.5,0.0,0.0,0.0,0,
182500,1857.0,12.5,170.5,64.5,0.0,0.0,0.0,0,
182600,1862.0,10.8,170.5,64.5,0.0,0.0,0.0,0,
182700,1863.2,9.0,170.5,62.5,0.0,0.0,0.0,0,
182900,1862.7,11.2,158.5,84.0,0.0,0.0,0.0,0,
183000,1863.2,9.9,145.2,189.5,0.0,0.0,0.0,0,
183100,1861.6,9.8,125.6,185.5,0.0,0.0,0.0,0,
183200,1860.8,11.0,106.7,203.1,0.0,0.0,0.0,0,
183300,1863.3,9.7,80.2,222.7,0.0,0.0,0.0,0,
183400,1862.5,98.2,15.9,222.7,0.0,0.0,0.0,0,
183500,1854.0,158.4,62.2,35.2,0.0,0.0,0.0,0,
183600,1872.2,186.8,87.9,33.2,0.0,0.0,0.0,0,
183700,1870.8,159.4,111.7,33.2,0.0,0.0,0.0,0,
183900,1861.2,131.3,139.1,33.2,0.0,0.0,0.0,0,
184000,1870.7,107.9,153.1,33.2,0.0,0.0,0.0,0,
184100,1862.5,16.3,157.4,33.2,0.0,0.0,0.0,0,
184200,1863.0,10.5,157.4,50.8,0.0,0.0,0.0,0,
184300,1862.2,10.6,157.4,56.6,0.0,0.0,0.0,0,
184400,1862.8,11.7,157.4,50.8,0.0,0.0,0.0,0,
184500,1862.7,10.5,145.1,68.4,0.0,0.0,0.0,0,
184600,1862.4,11.2,131.2,238.3,0.0,0.0,0.0,0,
184700,1863.3,11.5,111.6,205.1,0.0,0.0,0.0,0,
184900,1863.0,9.7,74.6,226.6,0.0,0.0,0.0,0,
185000,1862.2,92.6,38.7,166.0,0.0,0.0,0.0,0,
185100,1858.6,147.9,57.0,43.0,0.0,0.0,0.0,0,
185200,1841.1,131.2,77.8,35.2,0.0,0.0,0.0,0,
185300,1851.5,156.3,94.2,33.2,0.0,0.0,0.0,0,
185400,1870.5,159.9,112.3,33.2,0.0,0.0,0.0,0,
185500,1849.1,163.1,128.5,33.2,0.0,0.0,0.0,0,
185600,1848.3,135.8,143.6,62.5,0.0,0.0,0.0,0,
185700,1862.4,16.8,148.6,64.5,0.0,0.0,0.0,0,
185900,1863.8,10.3,148.6,64.5,0.0,0.0,0.0,0,
186000,1862.7,9.7,148.6,64.5,0.0,0.0,0.0,0,
186100,1861.6,10.1,137.8,68.4,0.0,0.0,0.0,0,
186200,1861.8,11.6,127.2,171.9,0.0,0.0,0.0,0,
186300,1862.5,10.3,115.6,205.1,0.0,0.0,0.0,0,
186400,1862.9,10.9,98.2,220.7,0.0,0.0,0.0,0,
186500,1862.6,10.8,75.8,183.6,0.0,0.0,0.0,0,
186600,1862.1,45.5,40.1,164.1,0.0,0.0,0.0,0,
186700,1865.6,141.8,46.0,35.2,0.0,0.0,0.0,0,
186900,1843.0,158.6,95.0,33.2,0.0,0.0,0.0,0,
187000,1851.1,119.5,110.7,33.2,0.0,0.0,0.0,0,
187100,1858.8,155.2,122.4,33.2,0.0,0.0,0.0,0,
187200,1875.0,174.3,139.2,33.2,0.0,0.0,0.0,0,
187300,1839.5,20.1,145.9,62.5,0.0,0.0,0.0,0,
187400,1862.8,11.2,145.9,64.5,0.0,0.0,0.0,0,
187500,1862.7,9.6,145.9,64.5,0.0,0.0,0.0,0,
187600,1863.4,10.3,145.9,64.5,0.0,0.0,0.0,0,
187700,1861.9,11.8,139.0,64.5,0.0,0.0,0.0,0,
187900,1861.3,10.2,111.4,199.2,0.0,0.0,0.0,0,
188000,1862.0,10.8,95.9,199.2,0.0,0.0,0.0,0,
188100,1861.7,9.2,80.4,197.3,0.0,0.0,0.0,0,
188200,1862.0,10.1,45.5,203.1,0.0,0.0,0.0,0,
188300,1861.4,137.6,52.6,35.2,0.0,0.0,0.0,0,
188400,1865.4,180.1,74.6,33.2,0.0,0.0,0.0,0,
188500,1883.9,184.1,101.5,33.2,0.0,0.0,0.0,0,
188600,1859.5,165.3,119.7,33.2,0.0,0.0,0.0,0,
188700,1856.4,124.5,132.6,33.2,0.0,0.0,0.0,0,
188900,1866.5,23.2,148.8,33.2,0.0,0.0,0.0,0,
189000,1862.4,10.3,148.8,33.2,0.0,0.0,0.0,0,
189100,1863.0,10.2,148.8,35.2,0.0,0.0,0.0,0,
189200,1863.5,12.0,148.8,39.1,0.0,0.0,0.0,0,
189300,1862.8,10.0,139.7,56.6,0.0,0.0,0.0,0,
189400,1863.0,9.7,129.3,154.3,0.0,0.0,0.0,0,
189500,1861.8,11.1,109.5,154.3,0.0,0.0,0.0,0,
189600,1862.3,10.3,89.2,177.7,0.0,0.0,0.0,0,
189700,1862.2,10.0,68.6,207.0,0.0,0.0,0.0,0,
189900,1885.1,169.3,49.1,39.1,0.0,0.0,0.0,0,
190000,1848.3,170.0,83.3,33.2,0.0,0.0,0.0,0,
190100,1860.1,155.3,108.8,33.2,0.0,0.0,0.0,0,
190200,1871.6,184.7,128.5,33.2,0.0,0.0,0.0,0,
190300,1889.5,201.7,149.4,33.2,0.0,0.0,0.0,0,
190400,1844.8,177.5,167.7,33.2,0.0,0.0,0.0,0,
190500,1863.0,32.6,179.3,62.5,0.0,0.0,0.0,0,
190600,1861.5,11.3,179.3,64.5,0.0,0.0,0.0,0,
190700,1862.7,10.5,179.2,62.5,0.0,0.0,0.0,0,
190900,1863.1,10.7,172.8,64.5,0.0,0.0,0.0,0,
191000,1862.0,12.0,159.2,158.2,0.0,0.0,0.0,0,
191100,1862.0,11.5,143.0,154.3,0.0,0.0,0.0,0,
191200,1863.2,10.8,125.6,185.5,0.0,0.0,0.0,0,
191300,1862.8,11.6,99.8,212.9,0.0,0.0,0.0,0,
191400,1861.6,10.1,64.7,216.8,0.0,0.0,0.0,0,
191500,1862.8,149.5,36.1,72.3,0.0,0.0,0.0,0,
191600,1885.6,148.4,70.6,33.2,0.0,0.0,0.0,0,
191700,1867.9,160.0,91.3,33.2,0.0,0.0,0.0,0,
191900,1865.5,150.1,123.6,33.2,0.0,0.0,0.0,0,
192000,1881.4,187.6,140.0,33.2,0.0,0.0,0.0,0,
192100,1860.0,39.0,154.4,33.2,0.0,0.0,0.0,0,
192200,1864.0,12.4,154.4,62.5,0.0,0.0,0.0,0,
192300,1862.7,9.4,154.4,62.5,0.0,0.0,0.0,0,
192400,1862.5,9.9,154.4,62.5,0.0,0.0,0.0,0,
192500,1862.4,10.3,150.7,62.5,0.0,0.0,0.0,0,
192600,1862.2,9.6,137.9,152.3,0.0,0.0,0.0,0,
192700,1862.5,9.9,125.2,168.0,0.0,0.0,0.0,0,
192900,1863.5,9.9,93.4,189.5,0.0,0.0,0.0,0,
193000,1861.3,9.6,66.4,175.8,0.0,0.0,0.0,0,
193100,1866.0,131.6,33.3,64.5,0.0,0.0,0.0,0,
193200,1851.7,122.3,62.9,33.2,0.0,0.0,0.0,0,
193300,1860.4,160.2,84.8,33.2,0.0,0.0,0.0,0,
193400,1884.7,169.0,107.8,33.2,0.0,0.0,0.0,0,
193500,1844.3,151.3,126.6,33.2,0.0,0.0,0.0,0,
193600,1857.6,122.6,142.6,64.5,0.0,0.0,0.0,0,
193700,1857.0,48.5,158.0,64.5,0.0,0.0,0.0,0,
193900,1861.6,9.3,158.0,64.5,0.0,0.0,0.0,0,
194000,1861.9,9.8,158.0,66.4,0.0,0.0,0.0,0,
194100,1863.1,9.1,154.9,68.4,0.0,0.0,0.0,0,
194200,1863.4,10.4,145.4,169.9,0.0,0.0,0.0,0,
194300,1862.6,10.3,133.8,168.0,0.0,0.0,0.0,0,
194400,1861.3,10.2,116.1,183.6,0.0,0.0,0.0,0,
194500,1861.3,10.7,95.3,209.0,0.0,0.0,0.0,0,
194600,1859.5,9.9,69.0,209.0,0.0,0.0,0.0,0,
194700,1877.1,140.9,28.5,103.5,0.0,0.0,0.0,0,
194900,1848.6,159.8,95.0,35.2,0.0,0.0,0.0,0,
195000,1855.3,166.7,124.0,35.2,0.0,0.0,0.0,0,
195100,1863.3,217.2,147.3,64.5,0.0,0.0,0.0,0,
195200,1866.8,198.5,173.3,64.5,0.0,0.0,0.0,0,
195300,1845.5,73.7,192.0,64.5,0.0,0.0,0.0,0,
195400,1863.3,13.4,192.1,64.5,0.0,0.0,0.0,0,
195500,1863.8,10.2,192.1,66.4,0.0,0.0,0.0,0,
195600,1862.0,10.4,192.1,66.4,0.0,0.0,0.0,0,
195700,1862.0,10.7,190.3,70.3,0.0,0.0,0.0,0,
195900,1863.3,9.0,167.4,230.5,0.0,0.0,0.0,0,
196000,1862.3,10.7,147.2,222.7,0.0,0.0,0.0,0,
196100,1862.1,9.7,123.8,220.7,0.0,0.0,0.0,0,
196200,1861.4,10.8,83.8,216.8,0.0,0.0,0.0,0,
196300,1861.8,106.5,12.7,177.7,0.0,0.0,0.0,0,
196400,1850.1,153.8,56.6,37.1,0.0,0.0,0.0,0,
196500,1879.4,160.4,82.2,35.2,0.0,0.0,0.0,0,
196600,1838.7,154.8,105.1,33.2,0.0,0.0,0.0,0,
196700,1850.0,147.1,128.0,64.5,0.0,0.0,0.0,0,
196900,1871.0,99.8,172.9,64.5,0.0,0.0,0.0,0,
197000,1849.7,15.9,177.1,64.5,0.0,0.0,0.0,0,
197100,1863.0,10.7,177.1,66.4,0.0,0.0,0.0,0,
197200,1862.8,10.4,177.1,68.4,0.0,0.0,0.0,0,
197300,1862.2,10.3,177.1,76.2,0.0,0.0,0.0,0,
197400,1861.7,10.4,168.3,85.9,0.0,0.0,0.0,0,
197500,1861.8,11.1,157.3,175.8,0.0,0.0,0.0,0,
197600,1860.2,10.2,143.1,199.2,0.0,0.0,0.0,0,
197700,1861.0,10.4,123.0,189.5,0.0,0.0,0.0,0,
197900,1863.1,104.2,40.4,197.3,0.0,0.0,0.0,0,
198000,1864.0,123.7,54.5,35.2,0.0,0.0,0.0,0,
198100,1860.5,144.0,74.4,33.2,0.0,0.0,0.0,0,
198200,1870.2,200.4,99.1,33.2,0.0,0.0,0.0,0,
198300,1870.5,198.3,129.6,33.2,0.0,0.0,0.0,0,
198400,1849.4,156.7,152.0,64.5,0.0,0.0,0.0,0,
198500,1857.2,132.3,172.1,64.5,0.0,0.0,0.0,0,
198600,1864.3,16.2,178.4,66.4,0.0,0.0,0.0,0,
198700,1862.4,11.0,178.4,68.4,0.0,0.0,0.0,0,
198900,1862.2,9.9,178.4,91.8,0.0,0.0,0.0,0,
199000,1862.3,11.0,170.3,85.9,0.0,0.0,0.0,0,
199100,1862.6,10.5,162.6,187.5,0.0,0.0,0.0,0,
199200,1861.9,10.8,148.9,189.5,0.0,0.0,0.0,0,
199300,1862.0,10.9,123.2,183.6,0.0,0.0,0.0,0,
199400,1861.0,10.0,94.3,177.7,0.0,0.0,0.0,0,
199500,1861.3,64.1,48.8,183.6,0.0,0.0,0.0,0,
199600,1881.0,137.7,50.0,35.2,0.0,0.0,0.0,0,
199700,1860.5,145.2,71.5,33.2,0.0,0.0,0.0,0,
199900,1867.9,205.9,124.9,33.2,0.0,0.0,0.0,0,
200000,1889.4,231.6,154.2,64.5,0.0,0.0,0.0,0,
200100,1856.8,190.3,179.3,64.5,0.0,0.0,0.0,0,
200200,1859.8,20.9,185.8,64.5,0.0,0.0,0.0,0,
200300,1862.0,10.4,185.8,66.4,0.0,0.0,0.0,0,
200400,1863.4,9.5,185.8,74.2,0.0,0.0,0.0,0,
200500,1862.4,10.3,185.8,84.0,0.0,0.0,0.0,0,
200600,1862.5,8.7,179.4,89.8,0.0,0.0,0.0,0,
200700,1862.3,10.5,172.0,214.8,0.0,0.0,0.0,0,
200900,1862.0,10.6,138.2,220.7,0.0,0.0,0.0,0,
201000,1862.8,10.6,104.5,195.3,0.0,0.0,0.0,0,
201100,1862.1,10.9,50.3,156.3,0.0,0.0,0.0,0,
201200,1858.2,124.6,42.3,37.1,0.0,0.0,0.0,0,
201300,1875.0,155.8,63.3,33.2,0.0,0.0,0.0,0,
201400,1875.9,190.8,93.8,33.2,0.0,0.0,0.0,0,
201500,1856.2,166.7,121.7,33.2,0.0,0.0,0.0,0,
201600,1865.1,151.7,145.6,64.5,0.0,0.0,0.0,0,
201700,1869.2,212.5,167.6,64.5,0.0,0.0,0.0,0,
201900,1860.7,11.4,181.7,64.5,0.0,0.0,0.0,0,
202000,1862.8,10.1,181.6,66.4,0.0,0.0,0.0,0,
202100,1863.2,9.8,181.6,68.4,0.0,0.0,0.0,0,
202200,1861.9,10.6,177.1,76.2,0.0,0.0,0.0,0,
202300,1861.1,11.2,170.7,218.8,0.0,0.0,0.0,0,
202400,1862.7,10.3,156.0,205.1,0.0,0.0,0.0,0,
202500,1862.0,10.3,135.5,150.4,0.0,0.0,0.0,0,
202600,1861.5,10.5,109.2,164.1,0.0,0.0,0.0,0,
202700,1861.5,10.1,71.2,193.4,0.0,0.0,0.0,0,
202900,1853.5,97.8,61.6,33.2,0.0,0.0,0.0,0,
203000,1865.6,172.7,79.3,33.2,0.0,0.0,0.0,0,
203100,1887.9,234.6,114.5,33.2,0.0,0.0,0.0,0,
203200,1855.5,202.2,148.8,64.5,0.0,0.0,0.0,0,
203300,1863.2,161.2,172.3,64.5,0.0,0.0,0.0,0,
203400,1869.3,29.6,187.3,64.5,0.0,0.0,0.0,0,
203500,1861.6,11.4,187.3,66.4,0.0,0.0,0.0,0,
203600,1861.5,10.3,187.3,72.3,0.0,0.0,0.0,0,
203700,1862.4,10.2,187.3,91.8,0.0,0.0,0.0,0,
203900,1862.2,9.4,177.3,185.5,0.0,0.0,0.0,0,
204000,1861.2,10.1,170.1,185.5,0.0,0.0,0.0,0,
204100,1862.6,11.0,148.8,171.9,0.0,0.0,0.0,0,
204200,1861.2,10.3,114.5,187.5,0.0,0.0,0.0,0,
204300,1861.4,10.7,74.6,191.4,0.0,0.0,0.0,0,
204400,1866.0,125.5,31.7,62.5,0.0,0.0,0.0,0,
204500,1873.4,133.7,59.4,33.2,0.0,0.0,0.0,0,
204600,1851.0,153.5,83.8,33.2,0.0,0.0,0.0,0,
204700,1858.1,151.6,113.7,33.2,0.0,0.0,0.0,0,
204900,1891.8,213.7,168.5,64.5,0.0,0.0,0.0,0,
205000,1841.1,36.7,184.1,64.5,0.0,0.0,0.0,0,
205100,1863.1,10.1,184.1,66.4,0.0,0.0,0.0,0,
205200,1862.0,10.6,184.1,66.4,0.0,0.0,0.0,0,
205300,1861.7,11.0,184.1,74.2,0.0,0.0,0.0,0,
205400,1861.6,10.1,181.7,82.0,0.0,0.0,0.0,0,
205500,1863.3,10.0,174.7,177.7,0.0,0.0,0.0,0,
205600,1862.7,10.0,164.3,205.1,0.0,0.0,0.0,0,
205700,1861.0,9.3,145.3,207.0,0.0,0.0,0.0,0,
205900,1861.6,11.0,75.1,216.8,0.0,0.0,0.0,0,
206000,1861.4,82.1,26.1,89.8,0.0,0.0,0.0,0,
206100,1861.8,113.3,45.8,35.2,0.0,0.0,0.0,0,
206200,1879.3,180.6,67.7,33.2,0.0,0.0,0.0,0,
206300,1852.2,188.0,105.1,33.2,0.0,0.0,0.0,0,
206400,1855.3,158.7,134.4,64.5,0.0,0.0,0.0,0,
206500,1860.2,157.4,159.8,64.5,0.0,0.0,0.0,0,
206600,1863.1,46.1,179.4,64.5,0.0,0.0,0.0,0,
206700,1864.4,12.4,179.4,64.5,0.0,0.0,0.0,0,
206900,1862.7,9.7,179.4,70.3,0.0,0.0,0.0,0,
207000,1862.7,11.3,177.9,78.1,0.0,0.0,0.0,0,
207100,1860.9,11.7,173.9,185.5,0.0,0.0,0.0,0,
207200,1861.1,9.4,166.6,189.5,0.0,0.0,0.0,0,
207300,1862.1,11.3,145.9,128.9,0.0,0.0,0.0,0,
207400,1861.6,12.2,119.5,136.7,0.0,0.0,0.0,0,
207500,1861.7,10.5,82.4,203.1,0.0,0.0,0.0,0,
207600,1880.5,122.7,24.6,111.3,0.0,0.0,0.0,0,
207700,1846.4,126.5,55.2,35.2,0.0,0.0,0.0,0,
207900,1858.0,184.0,104.1,33.2,0.0,0.0,0.0,0,
208000,1887.5,204.0,131.6,33.2,0.0,0.0,0.0,0,
208100,1840.8,180.0,154.8,64.5,0.0,0.0,0.0,0,
208200,1857.1,72.5,177.1,64.5,0.0,0.0,0.0,0,
208300,1865.6,13.0,177.1,64.5,0.0,0.0,0.0,0,
208400,1861.7,9.8,177.1,64.5,0.0,0.0,0.0,0,
208500,1862.4,10.9,177.1,66.4,0.0,0.0,0.0,0,
208600,1861.8,11.3,175.8,68.4,0.0,0.0,0.0,0,
208700,1861.3,9.6,168.7,134.8,0.0,0.0,0.0,0,
208900,1862.1,11.0,143.9,169.9,0.0,0.0,0.0,0,
209000,1861.8,10.6,119.1,205.1,0.0,0.0,0.0,0,
209100,1861.5,11.0,86.9,218.8,0.0,0.0,0.0,0,
209200,1862.2,118.9,12.8,224.6,0.0,0.0,0.0,0,
209300,1869.0,141.5,59.1,35.2,0.0,0.0,0.0,0,
209400,1859.0,171.8,84.0,33.2,0.0,0.0,0.0,0,
209500,1850.5,144.4,109.2,33.2,0.0,0.0,0.0,0,
209600,1857.0,163.3,128.4,62.5,0.0,0.0,0.0,0,
209700,1862.0,205.0,147.5,64.5,0.0,0.0,0.0,0,
209900,1848.8,13.7,169.5,64.5,0.0,0.0,0.0,0,
210000,1862.0,10.6,169.5,64.5,0.0,0.0,0.0,0,
210100,1861.1,10.9,169.5,66.4,0.0,0.0,0.0,0,
210200,1861.8,9.6,169.5,66.4,0.0,0.0,0.0,0,
210300,1862.3,10.8,159.3,80.1,0.0,0.0,0.0,0,
210400,1861.2,11.4,147.7,171.9,0.0,0.0,0.0,0,
210500,1861.3,10.6,130.2,177.7,0.0,0.0,0.0,0,
210600,1860.9,12.3,111.3,195.3,0.0,0.0,0.0,0,
210700,1862.3,11.5,84.4,232.4,0.0,0.0,0.0,0,
210900,1853.1,132.6,61.5,37.1,0.0,0.0,0.0,0,
211000,1857.1,182.3,84.0,35.2,0.0,0.0,0.0,0,
211100,1879.7,174.4,112.3,33.2,0.0,0.0,0.0,0,
211200,1844.1,158.5,131.6,35.2,0.0,0.0,0.0,0,
211300,1853.9,143.7,151.7,64.5,0.0,0.0,0.0,0,
211400,1856.0,118.4,170.4,64.5,0.0,0.0,0.0,0,
211500,1864.7,16.0,176.1,64.5,0.0,0.0,0.0,0,
211600,1862.6,12.6,176.1,64.5,0.0,0.0,0.0,0,
211700,1861.2,9.8,176.1,66.4,0.0,0.0,0.0,0,
211900,1862.4,11.5,165.5,78.1,0.0,0.0,0.0,0,
212000,1861.5,10.2,155.3,240.2,0.0,0.0,0.0,0,
212100,1861.6,11.3,136.2,238.3,0.0,0.0,0.0,0,
212200,1862.7,11.7,117.7,144.5,0.0,0.0,0.0,0,
212300,1861.6,10.2,90.3,130.9,0.0,0.0,0.0,0,
212400,1862.0,95.4,46.3,173.8,0.0,0.0,0.0,0,
212500,1869.3,163.6,64.2,37.1,0.0,0.0,0.0,0,
212600,1845.0,149.7,86.4,35.2,0.0,0.0,0.0,0,
212700,1851.5,166.4,109.4,35.2,0.0,0.0,0.0,0,
212900,1865.7,200.9,158.2,64.5,0.0,0.0,0.0,0,
213000,1841.6,175.3,177.8,64.5,0.0,0.0,0.0,0,
213100,1860.1,20.6,184.5,64.5,0.0,0.0,0.0,0,
213200,1860.9,10.6,184.5,64.5,0.0,0.0,0.0,0,
213300,1862.1,10.4,184.5,66.4,0.0,0.0,0.0,0,
213400,1863.5,11.2,184.5,68.4,0.0,0.0,0.0,0,
213500,1861.3,9.2,173.4,84.0,0.0,0.0,0.0,0,
213600,1861.7,10.6,163.5,214.8,0.0,0.0,0.0,0,
213700,1861.5,11.0,149.1,154.3,0.0,0.0,0.0,0,
213900,1862.2,11.1,95.8,148.4,0.0,0.0,0.0,0,
214000,1860.8,23.1,50.8,148.4,0.0,0.0,0.0,0,
214100,1859.2,144.4,51.8,37.1,0.0,0.0,0.0,0,
214200,1884.1,163.1,75.4,33.2,0.0,0.0,0.0,0,
214300,1848.6,159.9,98.3,33.2,0.0,0.0,0.0,0,
214400,1852.2,150.7,122.5,33.2,0.0,0.0,0.0,0,
214500,1856.9,199.9,147.1,64.5,0.0,0.0,0.0,0,
214600,1871.7,234.2,171.6,64.5,0.0,0.0,0.0,0,
214700,1847.0,23.1,183.0,64.5,0.0,0.0,0.0,0,
214900,1861.1,11.1,183.0,66.4,0.0,0.0,0.0,0,
215000,1862.7,10.1,183.0,68.4,0.0,0.0,0.0,0,
215100,1861.3,11.6,175.9,76.2,0.0,0.0,0.0,0,
215200,1862.4,11.0,167.1,187.5,0.0,0.0,0.0,0,
215300,1861.0,9.9,154.8,168.0,0.0,0.0,0.0,0,
215400,1862.5,11.6,136.5,154.3,0.0,0.0,0.0,0,
215500,1860.8,11.7,109.6,140.6,0.0,0.0,0.0,0,
215600,1860.8,10.0,64.8,162.1,0.0,0.0,0.0,0,
215700,1863.3,147.0,51.8,39.1,0.0,0.0,0.0,0,
215900,1872.1,205.5,99.5,33.2,0.0,0.0,0.0,0,
216000,1876.7,185.0,127.6,33.2,0.0,0.0,0.0,0,
216100,1851.2,159.8,147.4,62.5,0.0,0.0,0.0,0,
216200,1857.5,152.4,167.1,64.5,0.0,0.0,0.0,0,
216300,1863.2,27.5,180.0,64.5,0.0,0.0,0.0,0,
216400,1860.4,11.7,180.0,64.5,0.0,0.0,0.0,0,
216500,1861.8,9.6,180.0,66.4,0.0,0.0,0.0,0,
216600,1862.5,11.3,180.0,66.4,0.0,0.0,0.0,0,
216700,1862.2,11.6,172.8,70.3,0.0,0.0,0.0,0,
216900,1861.8,11.5,150.5,216.8,0.0,0.0,0.0,0,
217000,1861.6,11.1,127.5,160.2,0.0,0.0,0.0,0,
217100,1862.1,9.5,104.0,140.6,0.0,0.0,0.0,0,
217200,1861.4,11.5,68.0,191.4,0.0,0.0,0.0,0,
217300,1887.7,184.6,53.8,41.0,0.0,0.0,0.0,0,
217400,1855.8,164.8,85.7,35.2,0.0,0.0,0.0,0,
217500,1862.5,155.5,110.4,33.2,0.0,0.0,0.0,0,
217600,1868.3,199.3,133.8,33.2,0.0,0.0,0.0,0,
217700,1888.7,219.9,158.0,62.5,0.0,0.0,0.0,0,
217900,1860.4,36.4,192.2,64.5,0.0,0.0,0.0,0,
218000,1861.9,11.4,192.2,64.5,0.0,0.0,0.0,0,
218100,1862.1,10.2,192.2,64.5,0.0,0.0,0.0,0,
218200,1862.0,12.0,192.2,66.4,0.0,0.0,0.0,0,
218300,1862.3,10.9,185.0,66.4,0.0,0.0,0.0,0,
218400,1861.7,11.8,172.5,150.4,0.0,0.0,0.0,0,
218500,1861.5,11.7,157.8,146.5,0.0,0.0,0.0,0,
218600,1861.9,10.7,138.6,166.0,0.0,0.0,0.0,0,
218700,1862.1,11.8,110.2,173.8,0.0,0.0,0.0,0,
218900,1860.4,170.0,42.1,54.7,0.0,0.0,0.0,0,
219000,1882.8,211.8,81.7,35.2,0.0,0.0,0.0,0,
219100,1883.7,201.2,117.3,35.2,0.0,0.0,0.0,0,
219200,1863.2,176.8,142.8,35.2,0.0,0.0,0.0,0,
219300,1870.8,167.0,167.6,64.5,0.0,0.0,0.0,0,
219400,1871.8,216.4,188.4,64.5,0.0,0.0,0.0,0,
219500,1870.3,46.4,207.1,64.5,0.0,0.0,0.0,0,
219600,1864.8,12.4,207.1,64.5,0.0,0.0,0.0,0,
219700,1861.7,11.7,207.1,66.4,0.0,0.0,0.0,0,
219900,1863.0,11.2,203.2,70.3,0.0,0.0,0.0,0,
