Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
237359,1885.6,18.7,155.5,34.2,1726.0,7770.5,12.8,1,
237484,1862.5,20.8,155.5,29.1,1726.0,7770.5,12.8,1,
237608,1860.5,21.0,155.6,29.7,1726.0,7770.5,12.8,1,
237732,1863.5,18.3,155.6,99.7,1726.0,7770.5,12.8,1,
237857,1863.3,19.1,155.5,240.1,1726.0,7770.5,12.8,1,
238107,1862.7,18.6,155.5,240.0,1726.0,7770.5,12.8,1,
238234,1863.9,116.6,155.5,240.1,1177.0,5832.0,2.0,1,
238360,1843.7,150.6,137.1,239.7,1812.0,7846.8,3.0,1,
238485,1877.7,93.4,147.6,30.1,1585.0,6863.5,15.5,1,
238610,1842.0,105.1,144.9,29.5,1587.0,7182.8,13.0,1,
238735,1872.8,105.5,140.6,28.3,1669.0,6950.0,13.8,1,
238857,1856.6,28.0,145.3,29.1,1660.0,7152.3,13.8,1,
238981,1877.4,17.9,138.0,28.2,1660.0,7152.3,13.8,1,
239106,1863.6,20.2,138.0,29.4,1660.0,7152.3,13.8,1,
239356,1862.5,18.0,138.0,238.7,1660.0,7152.3,13.8,1,
239484,1863.5,17.6,138.0,240.1,1660.0,7152.3,13.8,1,
239607,1863.2,18.2,138.0,240.0,1660.0,7152.3,13.8,1,
239730,1862.9,17.0,138.0,240.1,1660.0,7152.3,13.8,1,
239855,1863.3,132.2,138.0,240.1,1227.0,6019.8,2.5,1,
239982,1849.2,165.8,151.0,38.3,1862.0,8730.0,2.5,1,
240107,1863.8,118.9,136.6,35.2,1505.0,7079.0,13.5,1,
240232,1865.2,117.4,143.9,35.6,1679.0,7034.3,13.8,1,
240356,1841.3,115.0,134.3,29.1,1718.0,7061.0,14.3,1,
240606,1873.1,17.1,138.7,28.5,1718.0,7061.0,14.3,1,
240733,1861.6,20.4,138.7,29.4,1718.0,7061.0,14.3,1,
240858,1862.4,20.5,138.7,30.0,1718.0,7061.0,14.3,1,
240982,1862.9,18.2,138.7,239.7,1718.0,7061.0,14.3,1,
241106,1863.2,18.3,138.7,240.1,1718.0,7061.0,14.3,1,
241229,1863.0,16.6,138.7,240.0,1718.0,7061.0,14.3,1,
241356,1864.3,15.8,138.7,240.1,1718.0,7061.0,14.3,1,
241481,1863.3,200.6,138.7,240.1,1356.0,6872.3,2.3,1,
241609,1848.7,148.2,131.3,237.7,1617.0,7306.5,16.0,1,
241860,1884.8,118.1,125.2,36.5,1638.0,7592.8,13.5,1,
241989,1871.6,95.4,115.1,35.4,1819.0,7811.8,13.8,1,
242114,1840.9,13.4,97.2,35.1,1645.0,7483.0,15.8,1,
242237,1901.8,15.3,96.2,38.9,1645.0,7483.0,15.8,1,
242361,1860.2,15.6,96.2,35.7,1645.0,7483.0,15.8,1,
242485,1863.0,15.7,96.1,36.9,1645.0,7483.0,15.8,1,
242608,1863.4,19.5,96.0,239.9,1645.0,7483.0,15.8,1,
242733,1863.9,19.3,96.0,240.1,1645.0,7483.0,15.8,1,
242858,1862.2,19.2,96.0,240.2,1645.0,7483.0,15.8,1,
243110,1862.8,128.7,96.2,240.1,1170.0,5311.5,3.0,1,
243238,1850.9,135.1,109.5,41.5,1810.0,8478.0,2.5,1,
243363,1868.2,124.0,106.9,35.1,1502.0,6955.8,2.3,1,
243488,1866.3,108.1,109.3,35.8,1649.0,7175.0,13.5,1,
243613,1880.9,118.6,116.4,29.0,1759.0,7379.5,14.5,1,
243738,1874.2,12.6,120.4,26.2,1699.0,7855.3,13.5,1,
243863,1871.2,17.2,119.9,29.5,1699.0,7855.3,13.5,1,
243987,1859.5,15.7,119.9,35.0,1699.0,7855.3,13.5,1,
244109,1862.9,14.7,119.9,55.8,1699.0,7855.3,13.5,1,
244361,1862.5,11.4,119.9,240.0,1699.0,7855.3,13.5,1,
244489,1861.9,11.4,119.8,240.1,1699.0,7855.3,13.5,1,
244614,1863.8,12.1,119.7,240.3,1699.0,7855.3,13.5,1,
244737,1863.0,256.9,119.5,240.2,1568.0,7181.3,2.3,1,
244863,1857.1,128.3,124.8,34.3,1577.0,7522.8,2.8,1,
244988,1840.8,301.6,123.2,30.0,1916.0,7953.5,14.8,1,
245113,1873.1,279.7,140.9,34.6,1919.0,8083.8,14.5,1,
245238,1858.0,142.1,150.3,29.2,1869.0,8143.3,13.5,1,
245362,1836.9,21.9,148.5,28.3,1869.0,8143.3,13.5,1,
245613,1863.1,21.7,148.6,34.5,1869.0,8143.3,13.5,1,
245741,1863.1,19.9,148.7,88.5,1869.0,8143.3,13.5,1,
245866,1862.8,16.9,148.7,240.1,1869.0,8143.3,13.5,1,
245991,1863.4,16.9,148.8,240.0,1869.0,8143.3,13.5,1,
246116,1863.5,17.3,148.8,240.1,1869.0,8143.3,13.5,1,
246239,1863.4,39.8,148.9,240.1,1869.0,8143.3,13.5,1,
246365,1863.7,212.3,147.6,240.1,1617.0,7780.8,2.3,1,
246488,1851.0,209.0,149.4,45.0,1799.0,8349.8,16.3,1,
246613,1870.1,136.1,160.4,34.5,1652.0,7792.0,13.3,1,
246863,1881.5,150.3,147.8,26.1,1779.0,7807.5,14.8,1,
246990,1874.7,19.0,161.1,27.7,1779.0,7807.5,14.8,1,
247115,1860.7,20.0,161.1,29.0,1779.0,7807.5,14.8,1,
247240,1862.0,18.4,161.0,34.3,1779.0,7807.5,14.8,1,
247362,1863.9,16.4,161.0,38.9,1779.0,7807.5,14.8,1,
247486,1862.8,14.5,161.0,240.0,1779.0,7807.5,14.8,1,
247611,1863.8,15.2,161.0,240.0,1779.0,7807.5,14.8,1,
247736,1863.4,15.0,160.9,240.1,1779.0,7807.5,14.8,1,
247859,1863.0,13.7,160.9,240.2,1779.0,7807.5,14.8,1,
248112,1836.6,147.4,153.1,37.8,1748.0,7963.8,14.0,1,
248240,1882.0,117.4,161.8,29.7,1823.0,7838.0,14.5,1,
248366,1873.5,143.0,159.3,29.1,1808.0,7649.5,15.0,1,
248489,1860.2,90.2,150.4,29.3,1743.0,7719.8,2.3,1,
248614,1905.5,22.4,140.6,29.0,1743.0,7719.8,2.3,1,
248739,1861.1,22.0,140.7,29.7,1743.0,7719.8,2.3,1,
248863,1863.6,18.9,140.7,35.1,1743.0,7719.8,2.3,1,
248988,1862.7,18.4,140.7,239.4,1743.0,7719.8,2.3,1,
249113,1864.2,17.9,140.7,240.0,1743.0,7719.8,2.3,1,
249365,1863.4,15.5,140.8,240.1,1743.0,7719.8,2.3,1,
249494,1862.6,40.5,140.8,240.1,930.0,4205.8,3.3,1,
249620,1855.3,137.5,140.9,240.1,1743.0,7947.3,2.8,1,
249746,1852.1,148.6,127.5,239.5,1756.0,8383.5,17.3,1,
249869,1878.3,132.8,101.3,65.8,1725.0,7908.5,13.8,1,
249994,1838.8,187.1,103.9,34.3,1880.0,8147.0,14.3,1,
250121,1872.7,55.1,104.1,36.4,1734.0,7985.5,16.8,1,
250246,1869.9,22.8,95.3,29.4,1734.0,7985.5,16.8,1,
250370,1863.5,22.6,95.3,34.8,1734.0,7985.5,16.8,1,
250622,1863.5,17.5,95.3,239.9,1734.0,7985.5,16.8,1,
250748,1862.7,14.9,95.3,240.0,1734.0,7985.5,16.8,1,
250873,1862.6,14.8,95.3,240.0,1734.0,7985.5,16.8,1,
250998,1863.3,13.9,95.3,240.1,1734.0,7985.5,16.8,1,
251123,1863.1,50.6,95.2,240.1,754.0,3259.8,2.3,1,
251247,1860.0,141.3,95.6,240.2,1612.0,7211.5,2.3,1,
251373,1840.0,112.7,101.4,37.0,1483.0,6634.0,2.3,1,
251498,1879.8,111.1,120.4,29.8,1659.0,7021.0,14.5,1,
251623,1859.0,88.6,128.1,34.4,1761.0,7272.3,15.3,1,
251875,1883.8,9.3,138.2,29.2,1761.0,7272.3,15.3,1,
252000,1880.1,10.9,138.0,29.8,1761.0,7272.3,15.3,1,
252125,1862.5,12.3,137.9,34.6,1761.0,7272.3,15.3,1,
252249,1863.0,11.0,137.8,37.2,1761.0,7272.3,15.3,1,
252374,1863.3,9.6,137.7,239.7,1761.0,7272.3,15.3,1,
252501,1863.4,9.5,137.7,240.0,1761.0,7272.3,15.3,1,
252626,1863.8,8.8,137.6,240.1,1761.0,7272.3,15.3,1,
252749,1862.9,50.3,137.6,239.6,521.0,2367.5,2.5,1,
252877,1863.4,131.6,137.1,239.6,1389.0,7136.0,2.3,1,
253132,1842.3,119.5,117.5,35.7,1656.0,7439.0,13.3,1,
253260,1882.2,193.4,107.0,34.6,1644.0,7112.8,13.5,1,
253385,1871.1,27.9,114.8,29.2,1637.0,7158.5,13.8,1,
253510,1857.7,8.6,106.5,28.1,1637.0,7158.5,13.8,1,
253631,1862.2,14.3,106.6,30.1,1637.0,7158.5,13.8,1,
253756,1861.3,14.9,106.6,34.9,1637.0,7158.5,13.8,1,
253879,1863.4,13.6,106.6,66.8,1637.0,7158.5,13.8,1,
254004,1863.9,14.9,106.7,240.1,1637.0,7158.5,13.8,1,
254127,1863.7,14.5,106.7,240.1,1637.0,7158.5,13.8,1,
254377,1861.9,52.1,106.9,240.1,683.0,3154.3,3.0,1,
254506,1862.6,184.6,107.6,239.9,1716.0,8225.8,2.3,1,
254631,1867.3,158.7,112.1,77.8,1688.0,7788.3,16.5,1,
254756,1878.4,246.2,113.7,34.3,1568.0,6927.0,13.8,1,
254880,1860.9,337.2,123.4,34.5,1682.0,7438.3,13.8,1,
255006,1839.3,28.7,140.4,29.3,1860.0,7686.0,14.3,1,
255131,1882.0,11.3,134.2,29.0,1860.0,7686.0,14.3,1,
255256,1862.9,14.9,134.2,29.8,1860.0,7686.0,14.3,1,
255379,1861.4,15.7,134.2,34.6,1860.0,7686.0,14.3,1,
255629,1864.0,15.4,134.2,240.2,1860.0,7686.0,14.3,1,
255757,1862.7,15.2,134.3,240.3,1860.0,7686.0,14.3,1,
255882,1862.5,14.9,134.3,240.1,1860.0,7686.0,14.3,1,
256007,1862.7,220.8,134.3,240.1,1169.0,5496.3,2.5,1,
256132,1842.3,178.2,142.6,239.5,1792.0,8309.8,2.5,1,
256257,1875.6,204.9,146.0,30.3,1730.0,7898.0,13.8,1,
256382,1842.5,144.4,148.3,29.9,1822.0,7969.5,13.8,1,
256507,1883.1,212.3,138.3,29.9,1805.0,7817.5,15.0,1,
256632,1858.3,20.8,128.3,28.4,1785.0,7766.0,2.3,1,
256884,1859.8,21.3,128.1,30.2,1785.0,7766.0,2.3,1,
257010,1862.3,20.5,128.2,35.6,1785.0,7766.0,2.3,1,
257135,1863.5,20.2,128.3,240.1,1785.0,7766.0,2.3,1,
257260,1863.4,17.3,128.4,240.1,1785.0,7766.0,2.3,1,
257385,1863.1,17.3,128.4,240.1,1785.0,7766.0,2.3,1,
257512,1863.4,15.7,128.4,240.1,1785.0,7766.0,2.3,1,
257636,1862.5,148.8,128.4,240.1,1339.0,6683.8,2.3,1,
257762,1840.0,168.5,131.9,70.8,1800.0,7654.0,16.0,1,
257888,1872.0,92.8,140.2,30.0,1450.0,6727.0,2.5,1,
258140,1837.6,275.2,144.9,30.2,1763.0,7662.5,13.0,1,
258268,1882.8,21.1,152.3,30.2,1756.0,7610.8,15.0,1,
258396,1881.1,12.8,155.7,30.0,1756.0,7610.8,15.0,1,
258521,1861.6,16.7,155.6,29.8,1756.0,7610.8,15.0,1,
258645,1862.8,16.8,155.5,29.9,1756.0,7610.8,15.0,1,
258767,1863.4,17.7,155.5,153.8,1756.0,7610.8,15.0,1,
258891,1862.5,15.7,155.5,240.2,1756.0,7610.8,15.0,1,
259016,1864.4,15.3,155.4,240.2,1756.0,7610.8,15.0,1,
259139,1862.6,16.2,155.4,240.2,1756.0,7610.8,15.0,1,
259392,1841.6,146.3,145.8,239.8,1831.0,8311.8,16.8,1,
259521,1841.3,117.4,134.1,66.5,1443.0,6820.3,2.3,1,
259646,1885.8,127.0,138.4,35.1,1784.0,7759.5,13.8,1,
259770,1871.6,279.3,134.8,26.0,1796.0,7500.0,14.8,1,
259895,1857.6,16.0,125.1,28.9,1715.0,7690.0,12.5,1,
260020,1863.1,18.1,124.7,27.8,1715.0,7690.0,12.5,1,
260144,1861.4,20.9,124.8,29.2,1715.0,7690.0,12.5,1,
260265,1861.9,19.1,124.9,29.9,1715.0,7690.0,12.5,1,
260390,1863.4,17.5,124.9,239.9,1715.0,7690.0,12.5,1,
260640,1861.6,15.6,125.0,240.0,1715.0,7690.0,12.5,1,
260767,1861.2,15.8,125.0,240.1,1715.0,7690.0,12.5,1,
260891,1862.8,102.5,125.0,240.2,1115.0,5111.8,2.3,1,
261016,1858.6,314.1,130.2,37.9,1800.0,8788.0,2.3,1,
261141,1865.4,294.3,157.0,29.3,1539.0,6792.5,13.8,1,
261266,1870.6,140.5,175.2,25.6,1664.0,7715.3,13.3,1,
261390,1839.5,264.9,170.4,25.9,1808.0,7724.0,15.3,1,
261515,1874.7,15.5,176.4,28.0,1796.0,7696.5,13.5,1,
261640,1870.3,18.1,176.3,27.4,1796.0,7696.5,13.5,1,
261892,1861.6,20.0,176.3,30.1,1796.0,7696.5,13.5,1,
262019,1863.1,19.6,176.3,240.2,1796.0,7696.5,13.5,1,
262144,1862.7,19.3,176.3,240.1,1796.0,7696.5,13.5,1,
262269,1863.4,19.7,176.3,240.1,1796.0,7696.5,13.5,1,
262394,1863.5,119.8,176.4,240.1,1796.0,7696.5,13.5,1,
262520,1850.1,126.4,180.4,239.9,1306.0,6486.5,2.3,1,
262644,1869.7,174.1,181.6,34.7,1686.0,7456.5,2.8,1,
262767,1840.4,218.5,162.2,30.1,1621.0,7328.0,13.5,1,
262890,1886.9,346.3,150.3,28.2,1766.0,7814.3,13.5,1,
263144,1837.9,22.7,171.0,24.4,1766.0,7814.3,13.5,1,
263270,1900.9,25.6,171.1,29.1,1766.0,7814.3,13.5,1,
263395,1860.6,26.0,171.2,29.7,1766.0,7814.3,13.5,1,
263518,1865.0,24.2,171.3,35.5,1766.0,7814.3,13.5,1,
263643,1864.0,23.6,171.3,240.2,1766.0,7814.3,13.5,1,
263768,1864.3,23.6,171.4,240.1,1766.0,7814.3,13.5,1,
263893,1863.4,22.1,171.4,240.1,1766.0,7814.3,13.5,1,
264018,1864.6,18.0,171.5,240.1,1766.0,7814.3,13.5,1,
264143,1863.4,142.3,165.3,240.1,1651.0,7664.0,2.5,1,
264395,1857.3,130.6,171.2,36.6,1732.0,7286.3,14.3,1,
264523,1842.9,123.4,158.3,30.1,1756.0,7446.3,14.8,1,
264648,1881.2,108.2,125.9,29.7,1754.0,7515.8,15.5,1,
264773,1875.9,21.5,114.3,34.9,1754.0,7515.8,15.5,1,
264895,1871.7,21.9,114.3,30.0,1754.0,7515.8,15.5,1,
265018,1862.2,23.4,114.3,29.9,1754.0,7515.8,15.5,1,
265143,1864.2,21.4,114.2,40.2,1754.0,7515.8,15.5,1,
265267,1863.4,21.0,114.1,240.2,1754.0,7515.8,15.5,1,
265392,1864.4,21.5,114.1,240.1,1754.0,7515.8,15.5,1,
265644,1863.6,171.0,114.0,240.1,1754.0,7515.8,15.5,1,
265770,1861.6,189.2,124.3,239.9,1767.0,7937.3,2.5,1,
265896,1856.0,153.2,129.0,35.1,1604.0,7553.8,3.0,1,
266022,1885.0,171.5,117.8,30.2,1651.0,7626.8,13.3,1,
266150,1874.5,153.3,134.5,29.8,1798.0,7941.3,2.5,1,
266275,1859.3,66.6,137.5,28.1,1714.0,7670.5,16.5,1,
266399,1838.2,25.5,133.2,28.1,1714.0,7670.5,16.5,1,
266524,1860.1,24.3,133.3,29.3,1714.0,7670.5,16.5,1,
266649,1861.9,24.8,133.3,30.1,1714.0,7670.5,16.5,1,
266901,1863.5,24.0,133.4,240.2,1714.0,7670.5,16.5,1,
267029,1864.1,21.8,133.5,240.1,1714.0,7670.5,16.5,1,
267152,1863.3,22.1,133.5,240.1,1714.0,7670.5,16.5,1,
267277,1862.9,132.3,133.5,240.1,616.0,2556.0,2.0,1,
267402,1862.6,176.4,140.2,239.6,1641.0,8190.3,2.5,1,
267529,1847.0,175.4,152.5,29.6,1737.0,7991.0,2.5,1,
267654,1879.8,114.4,164.9,26.2,1720.0,7618.3,14.0,1,
267778,1849.3,159.0,158.9,26.1,1861.0,7976.0,13.5,1,
267904,1877.8,56.7,167.0,26.2,1843.0,8173.8,13.0,1,
268155,1860.6,21.2,169.1,29.2,1843.0,8173.8,13.0,1,
268282,1863.1,21.6,169.1,29.8,1843.0,8173.8,13.0,1,
268406,1862.9,21.6,169.1,217.2,1843.0,8173.8,13.0,1,
268529,1865.1,20.5,169.0,240.1,1843.0,8173.8,13.0,1,
268654,1863.8,19.1,169.0,240.1,1843.0,8173.8,13.0,1,
268779,1864.6,19.4,169.0,240.1,1843.0,8173.8,13.0,1,
268904,1862.8,63.6,168.9,240.1,775.0,3277.5,2.3,1,
269031,1856.3,155.9,156.4,240.0,1683.0,8141.8,2.0,1,
269156,1843.0,149.5,139.2,239.5,1669.0,7405.0,14.3,1,
269406,1872.0,167.7,137.5,29.3,1748.0,7623.3,13.5,1,
269534,1839.9,25.3,136.0,28.0,1808.0,7749.0,14.0,1,
269659,1899.7,18.0,129.6,26.3,1808.0,7749.0,14.0,1,
269783,1861.9,17.4,129.5,30.0,1808.0,7749.0,14.0,1,
269907,1863.6,19.1,129.5,35.5,1808.0,7749.0,14.0,1,
270030,1863.2,18.7,129.4,240.0,1808.0,7749.0,14.0,1,
270155,1863.4,18.7,129.4,240.1,1808.0,7749.0,14.0,1,
270282,1862.3,18.6,129.4,240.1,1808.0,7749.0,14.0,1,
270407,1863.5,18.8,129.3,240.1,1808.0,7749.0,14.0,1,
270659,1850.9,142.5,149.4,237.4,1792.0,7962.3,2.8,1,
270789,1856.5,177.2,149.7,34.5,1655.0,7631.0,13.5,1,
270916,1859.0,182.4,144.2,34.4,1734.0,7529.5,13.8,1,
271041,1880.2,147.7,155.7,29.6,1620.0,7077.5,2.3,1,
271166,1872.0,21.3,151.0,28.9,1653.0,7068.8,14.0,1,
271289,1870.5,18.7,150.2,29.4,1653.0,7068.8,14.0,1,
271410,1862.8,17.7,150.2,35.2,1653.0,7068.8,14.0,1,
271535,1863.8,18.5,150.2,36.1,1653.0,7068.8,14.0,1,
271659,1863.4,19.4,150.2,240.1,1653.0,7068.8,14.0,1,
271911,1862.0,17.9,150.2,240.1,1653.0,7068.8,14.0,1,
272039,1862.1,18.2,150.3,240.1,1653.0,7068.8,14.0,1,
272165,1862.9,219.8,150.3,240.1,1429.0,6444.8,2.3,1,
272290,1859.2,192.2,142.4,237.5,1666.0,7796.8,2.3,1,
272415,1883.3,189.5,143.3,34.3,1624.0,6940.0,14.0,1,
272540,1863.0,133.0,137.7,34.4,1735.0,7439.0,14.5,1,
272665,1870.5,163.0,115.5,27.7,1624.0,7143.0,15.3,1,
272788,1842.8,19.2,110.4,29.0,1605.0,7079.0,15.3,1,
272913,1876.4,18.7,110.3,29.9,1605.0,7079.0,15.3,1,
273162,1863.0,17.6,110.3,36.4,1605.0,7079.0,15.3,1,
273290,1863.3,16.7,110.3,240.1,1605.0,7079.0,15.3,1,
273414,1862.8,16.6,110.2,240.1,1605.0,7079.0,15.3,1,
273537,1863.3,15.9,110.2,240.1,1605.0,7079.0,15.3,1,
273662,1863.6,16.2,110.1,240.1,1605.0,7079.0,15.3,1,
273787,1863.8,92.1,110.1,240.2,1371.0,6360.3,2.3,1,
273913,1844.9,194.3,94.2,240.0,1711.0,7717.0,2.0,1,
274038,1861.7,208.2,97.6,70.6,1664.0,7634.8,13.5,1,
274163,1864.4,107.0,104.8,29.5,1702.0,7482.5,14.3,1,
274413,1858.9,15.0,104.2,30.0,1705.0,7797.0,16.3,1,
274541,1873.9,15.4,104.5,36.3,1705.0,7797.0,16.3,1,
274666,1862.1,15.4,104.5,35.2,1705.0,7797.0,16.3,1,
274791,1862.1,14.3,104.5,37.7,1705.0,7797.0,16.3,1,
274915,1863.9,12.9,104.4,240.0,1705.0,7797.0,16.3,1,
275038,1863.0,12.2,104.3,240.1,1705.0,7797.0,16.3,1,
275163,1864.7,11.8,104.3,240.1,1705.0,7797.0,16.3,1,
275288,1864.1,12.3,104.2,240.2,1705.0,7797.0,16.3,1,
275413,1863.5,252.3,104.2,240.1,1438.0,6241.3,2.3,1,
275665,1876.5,335.5,139.4,34.2,1806.0,7504.0,14.5,1,
275792,1855.6,379.3,150.6,29.0,1777.0,7575.3,14.5,1,
275918,1846.2,124.9,171.6,26.8,1760.0,7586.3,15.0,1,
276043,1880.1,12.3,168.4,26.1,1759.0,7646.5,14.0,1,
276168,1878.3,17.6,167.7,28.7,1759.0,7646.5,14.0,1,
276293,1861.1,17.7,167.7,34.2,1759.0,7646.5,14.0,1,
276416,1863.6,17.6,167.7,37.2,1759.0,7646.5,14.0,1,
276539,1863.3,16.2,167.8,240.2,1759.0,7646.5,14.0,1,
276664,1863.9,14.2,167.8,240.1,1759.0,7646.5,14.0,1,
276916,1864.1,13.2,167.8,240.1,1759.0,7646.5,14.0,1,
277044,1864.1,268.1,167.8,240.1,1342.0,6603.0,2.5,1,
277168,1845.9,231.7,169.6,39.0,1766.0,7778.5,14.0,1,
277293,1851.1,181.9,169.2,28.5,1719.0,7150.3,14.8,1,
277418,1879.4,198.7,160.9,24.4,1664.0,7262.5,15.5,1,
277543,1871.4,140.5,153.3,25.5,1736.0,7385.0,14.5,1,
277668,1859.5,11.3,153.5,29.1,1736.0,7385.0,14.5,1,
277793,1873.6,14.1,153.4,34.3,1736.0,7385.0,14.5,1,
277916,1862.1,15.6,153.4,30.1,1736.0,7385.0,14.5,1,
278166,1863.8,15.2,153.3,240.2,1736.0,7385.0,14.5,1,
278294,1862.8,15.2,153.3,240.1,1736.0,7385.0,14.5,1,
278420,1863.6,14.1,153.3,240.1,1736.0,7385.0,14.5,1,
278545,1863.3,115.3,153.3,240.2,1736.0,7385.0,14.5,1,
278669,1863.8,143.3,159.4,239.8,1697.0,7800.5,2.5,1,
278794,1842.9,169.3,153.2,34.9,1497.0,7115.5,14.0,1,
278919,1858.4,189.3,138.6,34.6,1739.0,7330.3,14.0,1,
279044,1865.2,261.4,137.2,29.1,1740.0,7322.0,15.3,1,
279169,1854.1,98.0,134.4,29.1,1633.0,7101.3,2.8,1,
279419,1862.5,18.6,134.9,30.2,1633.0,7101.3,2.8,1,
279547,1860.2,20.4,135.0,34.8,1633.0,7101.3,2.8,1,
279672,1863.6,17.9,135.1,235.3,1633.0,7101.3,2.8,1,
279797,1864.1,16.1,135.1,240.2,1633.0,7101.3,2.8,1,
279920,1863.8,14.7,135.1,240.1,1633.0,7101.3,2.8,1,
280045,1863.0,16.5,135.1,240.0,1633.0,7101.3,2.8,1,
280168,1863.3,19.9,135.1,240.1,1633.0,7101.3,2.8,1,
280293,1863.5,135.2,124.4,240.1,1325.0,6687.0,2.5,1,
280418,1850.4,308.8,138.4,35.0,1868.0,8147.0,14.3,1,
280670,1884.3,113.9,139.0,27.9,1625.0,7065.8,16.3,1,
280798,1866.1,64.0,134.6,29.6,1613.0,7222.5,2.5,1,
280923,1872.0,15.1,135.1,28.8,1613.0,7222.5,2.5,1,
281047,1864.3,18.5,135.1,34.3,1613.0,7222.5,2.5,1,
281172,1862.0,19.7,135.1,35.6,1613.0,7222.5,2.5,1,
281297,1863.0,18.3,135.1,238.6,1613.0,7222.5,2.5,1,
281422,1864.9,16.4,135.1,240.2,1613.0,7222.5,2.5,1,
281546,1863.0,16.5,135.1,240.1,1613.0,7222.5,2.5,1,
281669,1863.8,15.4,135.1,240.1,1613.0,7222.5,2.5,1,
281922,1850.3,134.5,135.2,240.1,1412.0,7153.5,2.5,1,
282050,1867.7,161.9,116.8,90.5,1654.0,7261.0,13.5,1,
282175,1860.0,144.3,133.1,29.8,1759.0,7376.8,13.5,1,
282298,1855.6,140.7,144.9,29.1,1777.0,7354.8,15.0,1,
282423,1877.8,56.9,157.4,25.9,1720.0,7545.5,13.3,1,
282548,1873.9,17.9,158.6,29.5,1720.0,7545.5,13.3,1,
282671,1866.9,20.2,158.7,34.2,1720.0,7545.5,13.3,1,
282796,1861.2,20.4,158.7,35.1,1720.0,7545.5,13.3,1,
282921,1863.7,19.0,158.7,238.8,1720.0,7545.5,13.3,1,
283172,1863.7,16.9,158.7,240.1,1720.0,7545.5,13.3,1,
283301,1863.1,16.4,158.7,240.1,1720.0,7545.5,13.3,1,
283428,1862.6,35.2,158.7,240.1,793.0,3225.0,2.3,1,
283555,1853.6,170.9,158.8,240.1,1635.0,7767.8,2.3,1,
283678,1845.6,149.5,158.1,35.9,1637.0,7076.3,14.5,1,
283803,1869.4,140.1,139.0,29.8,1683.0,7185.3,15.0,1,
283928,1855.2,86.7,134.2,29.5,1657.0,7079.8,14.8,1,
284054,1875.0,56.2,122.0,27.3,1688.0,7460.3,13.5,1,
284179,1844.7,14.2,126.8,26.3,1688.0,7460.3,13.5,1,
284428,1862.1,18.7,126.7,29.6,1688.0,7460.3,13.5,1,
284555,1861.6,17.3,126.6,39.4,1688.0,7460.3,13.5,1,
284680,1862.8,17.5,126.6,240.2,1688.0,7460.3,13.5,1,
284805,1864.2,15.5,126.6,240.2,1688.0,7460.3,13.5,1,
284930,1862.8,16.6,126.6,240.2,1688.0,7460.3,13.5,1,
285055,1862.8,190.2,126.6,240.1,605.0,2566.0,2.8,1,
285181,1863.0,279.2,136.1,239.6,1514.0,7126.8,2.0,1,
285306,1854.5,122.0,143.0,34.5,1673.0,7137.0,2.3,1,
285431,1854.1,145.6,138.8,29.3,1668.0,6967.3,15.0,1,
285683,1875.7,28.1,133.3,29.9,1804.0,7659.8,15.0,1,
285809,1871.5,16.0,125.8,35.8,1804.0,7659.8,15.0,1,
285934,1861.6,16.6,125.8,35.4,1804.0,7659.8,15.0,1,
286058,1862.8,17.9,125.8,35.6,1804.0,7659.8,15.0,1,
286182,1862.3,17.9,125.8,240.1,1804.0,7659.8,15.0,1,
286307,1864.0,17.4,125.8,240.2,1804.0,7659.8,15.0,1,
286432,1863.3,16.8,125.8,240.1,1804.0,7659.8,15.0,1,
286556,1862.6,16.0,125.7,240.1,1804.0,7659.8,15.0,1,
286679,1862.8,34.1,125.8,240.1,499.0,2365.0,2.8,1,
286933,1848.7,130.4,90.9,39.5,1621.0,7875.3,2.3,1,
287061,1876.7,291.5,93.2,35.3,1670.0,7120.8,14.3,1,
287186,1856.2,211.6,107.9,40.4,1662.0,7208.0,15.3,1,
287310,1869.2,24.4,118.7,29.2,1797.0,7731.5,15.3,1,
287435,1893.5,17.0,118.8,28.6,1797.0,7731.5,15.3,1,
287559,1862.4,22.0,118.8,29.5,1797.0,7731.5,15.3,1,
287683,1862.0,18.0,118.9,35.0,1797.0,7731.5,15.3,1,
287807,1863.4,17.0,118.9,240.1,1797.0,7731.5,15.3,1,
287932,1862.9,15.2,118.9,240.1,1797.0,7731.5,15.3,1,
288183,1863.7,13.5,118.8,240.1,1797.0,7731.5,15.3,1,
288312,1863.9,72.9,118.8,240.1,709.0,2922.8,2.3,1,
288438,1859.7,156.6,120.1,239.4,1529.0,7784.0,2.0,1,
288561,1854.0,131.4,131.8,29.9,1578.0,7010.3,14.8,1,
288686,1845.4,117.4,138.8,28.7,1728.0,7257.3,15.0,1,
288809,1879.5,103.5,135.3,25.9,1583.0,7002.8,2.5,1,
288934,1867.3,17.1,120.5,28.9,1566.0,6982.5,12.5,1,
289059,1870.7,14.2,119.5,34.4,1566.0,6982.5,12.5,1,
289183,1862.8,18.1,119.5,36.0,1566.0,6982.5,12.5,1,
289434,1863.0,17.0,119.4,240.1,1566.0,6982.5,12.5,1,
289560,1862.8,16.1,119.4,240.2,1566.0,6982.5,12.5,1,
289685,1864.7,14.5,119.4,240.2,1566.0,6982.5,12.5,1,
