Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
125420,1828.8,157.0,123.0,125.4,1424.0,6086.0,5.0,1,
125520,1971.5,180.8,127.6,106.1,3553.0,10707.0,2.0,0,
125720,1877.2,350.6,172.4,229.2,3769.0,10901.0,2.0,0,
125820,1910.6,207.8,175.6,225.9,3853.0,11655.0,2.0,0,
125920,1877.4,23.5,175.7,45.6,3670.0,9858.0,2.0,0,
126020,1858.3,12.1,175.6,40.9,3670.0,9858.0,2.0,0,
126120,1859.3,11.0,175.6,194.4,3670.0,9858.0,2.0,0,
126220,1858.4,10.8,175.6,291.3,3670.0,9858.0,2.0,0,
126320,1859.3,11.7,175.6,241.3,3670.0,9858.0,2.0,0,
126420,1857.8,13.9,175.6,240.3,3670.0,9858.0,2.0,0,
126520,1860.5,11.3,175.6,239.7,3670.0,9858.0,2.0,0,
126720,1857.3,10.2,175.5,239.5,3670.0,9858.0,2.0,0,
126820,1860.9,13.4,175.5,240.1,3670.0,9858.0,2.0,0,
126920,1861.3,64.1,185.8,36.7,486.0,2154.0,5.0,1,
127020,1837.6,23.3,185.8,29.3,1032.0,4260.0,5.0,1,
127120,1863.0,69.4,179.2,29.3,1894.0,7840.0,3.0,1,
127220,1889.2,128.7,175.7,29.8,4047.0,17459.0,2.0,0,
127320,1912.2,89.2,152.9,34.5,4095.0,16960.0,3.0,1,
127420,1839.5,273.4,134.6,35.2,3785.0,11493.0,2.0,0,
127520,1893.1,35.7,135.8,39.7,3858.0,11302.0,2.0,0,
127720,1860.1,11.8,135.8,91.7,3858.0,11302.0,2.0,0,
127820,1860.1,11.8,135.8,101.2,3858.0,11302.0,2.0,0,
127920,1858.8,11.4,135.8,232.7,3858.0,11302.0,2.0,0,
128020,1858.9,11.8,135.8,240.0,3858.0,11302.0,2.0,0,
128120,1859.3,10.0,135.8,240.0,3858.0,11302.0,2.0,0,
128220,1860.6,11.2,135.8,240.1,3858.0,11302.0,2.0,0,
128320,1860.2,13.5,135.7,239.6,3858.0,11302.0,2.0,0,
128420,1861.3,12.4,135.7,239.6,3858.0,11302.0,2.0,0,
128520,1885.5,206.5,146.4,36.5,399.0,2122.0,6.0,1,
128720,1868.5,30.8,140.1,34.5,2008.0,9171.0,4.0,1,
128820,1863.2,274.4,150.9,35.2,3839.0,12810.0,2.0,0,
128920,1889.7,144.5,165.7,41.5,4015.0,11427.0,2.0,0,
129020,1867.0,454.8,204.5,131.5,3750.0,11425.0,2.0,0,
129120,1882.3,64.5,210.1,164.1,3814.0,10891.0,2.0,0,
129220,1857.4,14.1,210.1,90.8,3814.0,10891.0,2.0,0,
129320,1861.2,13.0,210.1,51.4,3814.0,10891.0,2.0,0,
129420,1860.5,10.3,210.1,43.6,3814.0,10891.0,2.0,0,
129520,1861.7,10.4,210.0,91.2,3814.0,10891.0,2.0,0,
129720,1858.8,10.4,210.1,239.5,3814.0,10891.0,2.0,0,
129820,1861.3,12.3,210.0,240.0,3814.0,10891.0,2.0,0,
129920,1860.9,10.8,210.0,239.9,3814.0,10891.0,2.0,0,
130020,1861.5,11.4,210.0,239.9,3814.0,10891.0,2.0,0,
130120,1872.4,96.2,198.0,238.4,3814.0,10891.0,2.0,0,
130220,1872.0,126.7,216.8,99.6,594.0,2563.0,4.0,1,
130320,1839.6,39.0,216.9,67.5,1582.0,7764.0,4.0,1,
130420,1852.3,252.7,206.3,35.6,4041.0,17160.0,3.0,1,
130520,1912.9,216.4,216.7,34.3,3856.0,12678.0,2.0,0,
130720,1835.8,124.4,200.0,157.1,3656.0,10224.0,2.0,0,
130820,1859.8,15.1,199.9,134.9,3656.0,10224.0,2.0,0,
130920,1859.8,11.7,200.0,87.0,3656.0,10224.0,2.0,0,
131020,1862.9,11.8,199.9,66.3,3656.0,10224.0,2.0,0,
131120,1860.6,12.0,200.0,67.0,3656.0,10224.0,2.0,0,
131220,1858.9,12.2,200.0,233.7,3656.0,10224.0,2.0,0,
131320,1858.9,11.9,200.0,237.6,3656.0,10224.0,2.0,0,
131420,1861.1,15.1,200.0,239.4,3656.0,10224.0,2.0,0,
131520,1861.5,11.0,200.0,239.4,3656.0,10224.0,2.0,0,
131720,1857.9,27.6,198.4,239.9,454.0,2414.0,5.0,1,
131820,1870.1,67.8,173.6,157.4,808.0,3466.0,4.0,1,
131920,1852.9,48.7,176.1,37.6,1296.0,5554.0,4.0,1,
132020,1891.9,48.7,176.1,37.7,3896.0,16091.0,3.0,1,
132120,1841.2,292.0,163.1,37.6,3765.0,13465.0,2.0,0,
132220,1930.1,152.3,165.0,48.4,3921.0,11661.0,2.0,0,
132320,1870.0,100.2,139.5,150.4,4095.0,12335.0,2.0,0,
132420,1862.8,16.0,139.3,226.8,4095.0,12335.0,2.0,0,
132520,1859.7,9.7,139.3,226.7,4095.0,12335.0,2.0,0,
132720,1860.8,10.0,139.3,158.7,4095.0,12335.0,2.0,0,
132820,1860.8,11.7,139.3,240.0,4095.0,12335.0,2.0,0,
132920,1859.1,11.5,139.3,239.9,4095.0,12335.0,2.0,0,
133020,1859.8,11.6,139.3,240.0,4095.0,12335.0,2.0,0,
133120,1861.2,12.8,139.3,240.2,4095.0,12335.0,2.0,0,
133220,1862.8,11.2,139.2,240.2,4095.0,12335.0,2.0,0,
133320,1845.7,12.6,139.2,240.0,4095.0,12335.0,2.0,0,
133420,1855.2,32.7,136.8,240.2,840.0,3588.0,5.0,1,
133520,1871.5,68.1,132.6,146.6,2778.0,11637.0,4.0,1,
133720,1870.0,83.2,135.2,34.7,4095.0,16941.0,3.0,1,
133820,1975.3,240.3,123.6,37.4,3862.0,12623.0,2.0,0,
133920,1822.1,112.9,118.1,91.6,4095.0,11730.0,2.0,0,
134020,1872.7,17.9,115.6,184.9,4095.0,11730.0,2.0,0,
134120,1858.2,12.8,115.7,232.8,4095.0,11730.0,2.0,0,
134220,1860.8,11.2,115.7,236.0,4095.0,11730.0,2.0,0,
134320,1861.1,12.2,115.7,228.3,4095.0,11730.0,2.0,0,
134420,1858.4,14.7,115.7,238.6,4095.0,11730.0,2.0,0,
134520,1861.6,14.3,115.7,239.6,4095.0,11730.0,2.0,0,
134720,1859.6,13.2,115.7,207.6,4095.0,11730.0,2.0,0,
134820,1859.4,12.2,115.8,239.3,4095.0,11730.0,2.0,0,
134920,1861.6,12.2,115.8,239.8,4095.0,11730.0,2.0,0,
135020,1843.4,31.9,115.9,239.7,661.0,3059.0,5.0,1,
135120,1848.2,98.7,125.0,88.5,847.0,3630.0,4.0,1,
135220,1925.1,78.1,123.6,29.7,2290.0,9689.0,4.0,1,
135320,1807.8,59.4,122.7,29.6,4095.0,16830.0,3.0,1,
135420,1876.8,145.4,101.4,30.0,4095.0,16186.0,3.0,1,
135520,1918.5,172.5,100.4,45.7,4002.0,12059.0,2.0,0,
135720,1858.8,12.0,97.1,227.6,4002.0,12059.0,2.0,0,
135820,1859.9,12.1,97.1,261.3,4002.0,12059.0,2.0,0,
135920,1860.7,11.5,97.1,284.4,4002.0,12059.0,2.0,0,
136020,1860.9,12.0,97.1,240.4,4002.0,12059.0,2.0,0,
136120,1859.5,13.0,97.1,239.7,4002.0,12059.0,2.0,0,
136220,1860.8,10.6,97.1,240.3,4002.0,12059.0,2.0,0,
136320,1861.2,12.4,97.1,240.3,4002.0,12059.0,2.0,0,
136420,1861.8,12.3,97.1,239.9,4002.0,12059.0,2.0,0,
136520,1860.2,11.1,97.1,239.7,4002.0,12059.0,2.0,0,
136720,1841.2,80.1,90.4,148.9,666.0,2579.0,4.0,1,
136820,1879.4,203.4,109.8,39.1,1666.0,6664.0,4.0,1,
136920,1869.3,83.3,122.2,36.3,3986.0,16679.0,3.0,1,
137020,1875.3,75.3,122.0,36.1,4012.0,15963.0,3.0,1,
137120,1894.8,145.9,111.8,35.5,3741.0,10454.0,2.0,0,
137220,1874.4,29.7,113.1,65.8,3912.0,11210.0,2.0,0,
137320,1858.3,12.4,113.1,219.9,3912.0,11210.0,2.0,0,
137420,1859.8,10.3,113.1,271.8,3912.0,11210.0,2.0,0,
137520,1860.4,11.0,113.1,295.4,3912.0,11210.0,2.0,0,
137720,1857.2,13.2,113.1,238.6,3912.0,11210.0,2.0,0,
137820,1861.8,12.1,113.1,239.4,3912.0,11210.0,2.0,0,
137920,1859.0,11.0,113.1,239.5,3912.0,11210.0,2.0,0,
138020,1861.8,11.8,113.1,239.7,3912.0,11210.0,2.0,0,
138120,1859.2,12.9,113.1,239.7,3912.0,11210.0,2.0,0,
138220,1871.5,113.6,136.3,36.7,617.0,3192.0,5.0,1,
138320,1839.6,52.4,136.2,29.2,1508.0,7069.0,5.0,1,
138420,1875.8,47.4,117.1,29.0,2577.0,10375.0,4.0,1,
138520,1885.3,166.0,116.9,29.3,4095.0,17612.0,2.0,0,
138720,1875.3,189.5,113.2,36.9,3967.0,14057.0,4.0,1,
138820,1889.9,48.4,116.8,50.2,3956.0,10857.0,2.0,0,
138920,1858.8,14.7,116.8,102.9,3956.0,10857.0,2.0,0,
139020,1860.1,12.8,116.8,109.9,3956.0,10857.0,2.0,0,
139120,1862.4,13.0,116.8,113.4,3956.0,10857.0,2.0,0,
139220,1861.1,11.9,116.8,158.7,3956.0,10857.0,2.0,0,
139320,1859.7,12.0,116.8,239.6,3956.0,10857.0,2.0,0,
139420,1857.3,11.2,116.8,239.4,3956.0,10857.0,2.0,0,
139520,1861.5,10.6,116.8,218.5,3956.0,10857.0,2.0,0,
139720,1861.0,11.7,116.8,240.0,3956.0,10857.0,2.0,0,
139820,1873.2,238.9,103.1,196.2,3956.0,10857.0,2.0,0,
139920,1857.1,42.8,113.7,77.9,711.0,3129.0,4.0,1,
140020,1834.8,23.6,113.2,37.4,2186.0,9183.0,4.0,1,
140120,1881.9,268.5,125.2,34.3,3929.0,13720.0,2.0,0,
140220,1893.3,109.0,144.6,39.6,4095.0,12360.0,2.0,0,
140320,1936.6,381.3,187.0,133.5,3713.0,11615.0,2.0,0,
140420,1833.0,102.3,198.3,195.1,3870.0,10955.0,2.0,0,
140520,1859.1,17.9,198.3,71.0,3870.0,10955.0,2.0,0,
140720,1861.7,12.5,198.3,37.2,3870.0,10955.0,2.0,0,
140820,1863.9,11.3,198.2,67.3,3870.0,10955.0,2.0,0,
140920,1859.6,12.2,198.2,238.6,3870.0,10955.0,2.0,0,
141020,1859.0,12.0,198.2,239.3,3870.0,10955.0,2.0,0,
141120,1858.6,11.2,198.2,240.0,3870.0,10955.0,2.0,0,
141220,1859.3,11.8,198.3,240.0,3870.0,10955.0,2.0,0,
141320,1861.2,10.9,198.2,239.7,3870.0,10955.0,2.0,0,
141420,1871.3,244.2,198.0,239.9,3870.0,10955.0,2.0,0,
141520,1876.8,93.5,209.7,67.9,626.0,3414.0,5.0,1,
141720,1927.8,205.4,206.9,30.0,3021.0,11896.0,4.0,1,
141820,1847.9,186.4,209.8,30.3,3980.0,12186.0,2.0,0,
141920,1877.2,319.7,194.8,94.0,4095.0,12868.0,2.0,0,
142020,1878.0,199.9,209.8,195.7,3879.0,11427.0,2.0,0,
142120,1863.1,26.2,209.7,130.5,3879.0,11427.0,2.0,0,
142220,1859.8,10.9,209.8,65.6,3879.0,11427.0,2.0,0,
142320,1860.3,10.2,209.8,38.2,3879.0,11427.0,2.0,0,
142420,1863.9,10.4,209.8,40.0,3879.0,11427.0,2.0,0,
142520,1861.4,12.2,209.8,239.6,3879.0,11427.0,2.0,0,
142720,1860.1,11.4,209.8,240.0,3879.0,11427.0,2.0,0,
142820,1858.5,13.0,209.8,240.0,3879.0,11427.0,2.0,0,
142920,1860.2,13.1,209.8,240.2,3879.0,11427.0,2.0,0,
143020,1848.7,65.7,211.6,239.7,3879.0,11427.0,2.0,0,
143120,1897.1,267.2,201.1,112.5,3879.0,11427.0,2.0,0,
143220,1842.9,69.8,208.0,99.9,2085.0,9200.0,4.0,1,
143320,1858.7,64.3,207.7,70.5,4095.0,18279.0,3.0,1,
143420,1899.7,294.5,198.7,37.9,3826.0,13571.0,2.0,0,
143520,1957.5,132.0,202.1,38.1,4055.0,11971.0,2.0,0,
143720,1872.0,28.0,185.5,226.8,3789.0,10351.0,2.0,0,
143820,1857.0,12.2,185.5,153.6,3789.0,10351.0,2.0,0,
143920,1861.0,12.0,185.5,100.0,3789.0,10351.0,2.0,0,
144020,1860.4,12.4,185.5,76.6,3789.0,10351.0,2.0,0,
144120,1859.0,13.8,185.5,113.9,3789.0,10351.0,2.0,0,
144220,1857.3,13.8,185.6,239.7,3789.0,10351.0,2.0,0,
144320,1857.5,11.8,185.6,239.6,3789.0,10351.0,2.0,0,
144420,1860.2,11.9,185.5,239.5,3789.0,10351.0,2.0,0,
144520,1858.8,12.1,185.6,239.8,3789.0,10351.0,2.0,0,
144720,1849.6,58.9,178.6,239.3,605.0,2946.0,5.0,1,
144820,1881.7,72.5,162.5,89.4,907.0,4059.0,5.0,1,
144920,1890.0,41.8,162.8,43.5,2394.0,9940.0,3.0,1,
145020,1816.2,100.8,157.4,38.1,4095.0,18024.0,3.0,1,
145120,1912.6,271.4,165.6,37.6,3824.0,11953.0,2.0,0,
145220,1901.5,152.5,161.2,40.8,4047.0,11536.0,2.0,0,
145320,1866.0,58.0,142.7,89.1,3908.0,11679.0,2.0,0,
145420,1858.1,16.0,142.9,199.5,3908.0,11679.0,2.0,0,
145520,1860.0,11.5,142.9,198.1,3908.0,11679.0,2.0,0,
145720,1860.9,11.1,142.9,114.9,3908.0,11679.0,2.0,0,
145820,1858.7,12.7,142.9,238.3,3908.0,11679.0,2.0,0,
145920,1861.5,10.5,142.8,238.9,3908.0,11679.0,2.0,0,
146020,1860.6,11.0,142.8,238.3,3908.0,11679.0,2.0,0,
146120,1858.9,11.0,142.8,239.2,3908.0,11679.0,2.0,0,
146220,1860.6,13.6,142.8,239.7,3908.0,11679.0,2.0,0,
146320,1843.5,25.5,142.8,239.7,552.0,2627.0,5.0,1,
146420,1856.0,127.0,155.3,44.9,860.0,4042.0,4.0,1,
146520,1877.5,118.3,160.3,35.7,2282.0,9367.0,3.0,1,
146720,1872.2,252.7,135.1,37.0,4095.0,16671.0,3.0,1,
146820,1953.8,177.4,138.3,44.0,3834.0,11411.0,2.0,0,
146920,1853.6,28.8,134.2,92.1,3984.0,11645.0,2.0,0,
147020,1859.2,13.0,133.7,167.2,3984.0,11645.0,2.0,0,
147120,1859.7,12.6,133.7,260.6,3984.0,11645.0,2.0,0,
147220,1862.3,12.7,133.7,284.3,3984.0,11645.0,2.0,0,
147320,1860.7,10.1,133.7,240.5,3984.0,11645.0,2.0,0,
147420,1860.3,12.4,133.6,239.6,3984.0,11645.0,2.0,0,
147520,1861.0,13.2,133.6,239.8,3984.0,11645.0,2.0,0,
147720,1860.7,12.5,133.6,239.8,3984.0,11645.0,2.0,0,
147820,1861.7,13.6,133.7,239.9,3984.0,11645.0,2.0,0,
147920,1854.7,22.1,134.1,239.7,492.0,2497.0,5.0,1,
148020,1839.3,26.0,114.8,45.0,976.0,4118.0,5.0,1,
148120,1877.5,112.0,126.4,34.7,2581.0,10607.0,3.0,1,
148220,1909.8,121.5,127.9,35.3,4095.0,18281.0,3.0,1,
148320,1836.7,84.4,128.2,35.3,4095.0,16733.0,3.0,1,
148420,1900.1,224.5,109.6,35.0,3839.0,11867.0,2.0,0,
148520,1902.6,43.6,109.6,42.2,3919.0,10997.0,2.0,0,
148720,1859.5,11.7,109.6,285.8,3919.0,10997.0,2.0,0,
148820,1862.0,10.7,109.6,295.4,3919.0,10997.0,2.0,0,
148920,1860.4,12.4,109.6,272.2,3919.0,10997.0,2.0,0,
149020,1859.7,11.8,109.6,239.7,3919.0,10997.0,2.0,0,
149120,1859.8,13.2,109.7,240.1,3919.0,10997.0,2.0,0,
149220,1858.7,12.5,109.7,240.2,3919.0,10997.0,2.0,0,
149320,1861.0,11.4,109.7,239.8,3919.0,10997.0,2.0,0,
149420,1859.6,13.6,109.8,239.6,3919.0,10997.0,2.0,0,
149520,1858.6,126.4,123.2,102.8,298.0,2218.0,10.0,1,
149720,1841.3,87.7,115.7,29.2,1888.0,9398.0,4.0,1,
149820,1894.1,64.5,105.2,29.6,3614.0,14577.0,4.0,1,
149920,1886.3,77.0,107.7,35.2,4095.0,16627.0,3.0,1,
150020,1921.9,71.2,105.8,37.6,3925.0,14922.0,4.0,1,
150120,1827.8,69.9,92.1,45.1,3873.0,10570.0,2.0,0,
150220,1860.4,15.4,92.1,86.6,3873.0,10570.0,2.0,0,
150320,1858.9,13.2,92.1,106.7,3873.0,10570.0,2.0,0,
150420,1860.3,12.9,92.2,103.7,3873.0,10570.0,2.0,0,
150520,1860.6,12.2,92.2,111.3,3873.0,10570.0,2.0,0,
150720,1860.6,18.0,92.1,239.8,3873.0,10570.0,2.0,0,
150820,1859.4,13.3,92.2,239.6,3873.0,10570.0,2.0,0,
150920,1860.0,14.0,92.2,185.5,3873.0,10570.0,2.0,0,
151020,1859.7,14.1,92.2,203.4,3873.0,10570.0,2.0,0,
151120,1875.5,48.5,80.0,239.8,3873.0,10570.0,2.0,0,
151220,1877.0,74.6,97.8,277.7,606.0,2919.0,4.0,1,
151320,1820.4,66.9,99.1,110.9,851.0,4698.0,4.0,1,
151420,1932.7,225.9,110.3,38.1,2466.0,8237.0,2.0,0,
151520,1841.9,203.5,132.6,37.2,4095.0,13167.0,2.0,0,
151720,1875.5,195.5,194.8,226.6,3859.0,10398.0,2.0,0,
151820,1864.0,19.6,194.8,130.3,3859.0,10398.0,2.0,0,
151920,1859.7,12.9,194.8,50.9,3859.0,10398.0,2.0,0,
152020,1861.5,11.0,194.8,37.9,3859.0,10398.0,2.0,0,
152120,1861.7,15.5,194.8,38.7,3859.0,10398.0,2.0,0,
152220,1858.7,12.4,194.9,238.4,3859.0,10398.0,2.0,0,
152320,1860.6,10.8,194.9,100.1,3859.0,10398.0,2.0,0,
152420,1858.7,11.2,194.9,85.7,3859.0,10398.0,2.0,0,
152520,1861.0,12.4,194.8,107.0,3859.0,10398.0,2.0,0,
152720,1844.8,10.9,194.8,239.9,3859.0,10398.0,2.0,0,
152820,1901.5,100.4,195.9,102.8,676.0,3319.0,4.0,1,
152920,1843.4,91.5,198.6,76.8,1937.0,9465.0,4.0,1,
153020,1854.8,55.2,194.1,71.4,3886.0,16239.0,3.0,1,
153120,1887.6,243.9,184.2,42.5,3967.0,13031.0,2.0,0,
153220,1935.6,142.4,187.0,48.5,4020.0,11817.0,2.0,0,
153320,1842.9,280.6,173.2,225.7,3184.0,9822.0,2.0,0,
153420,1858.9,27.1,171.2,226.7,2732.0,7794.0,2.0,0,
153520,1858.5,11.6,171.2,132.8,2732.0,7794.0,2.0,0,
153720,1860.8,12.7,171.2,89.4,2732.0,7794.0,2.0,0,
153820,1860.1,11.0,171.2,169.2,2732.0,7794.0,2.0,0,
153920,1857.7,11.6,171.2,240.1,2732.0,7794.0,2.0,0,
154020,1861.8,11.8,171.2,239.6,2732.0,7794.0,2.0,0,
154120,1861.0,10.9,171.2,239.6,2732.0,7794.0,2.0,0,
154220,1860.7,12.4,171.2,239.8,2732.0,7794.0,2.0,0,
154320,1861.7,11.6,171.2,239.9,2732.0,7794.0,2.0,0,
154420,1847.9,94.5,156.3,240.0,864.0,3560.0,5.0,1,
154520,1877.5,230.4,154.8,125.1,1275.0,6723.0,5.0,1,
154720,1830.3,77.5,157.8,85.9,4095.0,18185.0,3.0,1,
154820,1900.5,254.8,151.3,42.7,3942.0,12850.0,2.0,0,
154920,1900.4,131.1,128.5,71.8,3870.0,10990.0,2.0,0,
155020,1864.3,18.2,121.3,206.7,3823.0,10908.0,2.0,0,
155120,1858.9,12.0,121.3,229.3,3823.0,10908.0,2.0,0,
155220,1861.1,10.9,121.3,230.0,3823.0,10908.0,2.0,0,
155320,1861.8,9.5,121.3,227.7,3823.0,10908.0,2.0,0,
155420,1861.2,12.1,121.2,238.9,3823.0,10908.0,2.0,0,
155520,1859.2,12.4,121.2,239.9,3823.0,10908.0,2.0,0,
155720,1861.5,13.2,121.2,239.7,3823.0,10908.0,2.0,0,
155820,1860.0,11.5,121.2,240.0,3823.0,10908.0,2.0,0,
155920,1860.5,12.2,121.3,240.1,3823.0,10908.0,2.0,0,
156020,1842.3,28.9,121.6,240.0,511.0,2241.0,5.0,1,
156120,1853.4,89.8,121.3,147.6,515.0,2965.0,4.0,1,
156220,1879.9,69.2,113.3,103.5,2078.0,9088.0,5.0,1,
156320,1864.9,85.1,114.4,101.9,4095.0,18460.0,3.0,1,
156420,1866.6,281.6,106.5,92.0,4095.0,17184.0,3.0,1,
156520,1972.1,202.3,115.5,89.0,3933.0,11746.0,2.0,0,
156720,1858.0,14.4,114.3,155.5,3933.0,11746.0,2.0,0,
156820,1860.6,11.8,114.3,253.2,3933.0,11746.0,2.0,0,
156920,1860.7,13.4,114.3,271.7,3933.0,11746.0,2.0,0,
157020,1859.5,12.4,114.4,240.7,3933.0,11746.0,2.0,0,
157120,1859.4,17.6,114.4,240.1,3933.0,11746.0,2.0,0,
157220,1859.6,12.6,114.5,238.7,3933.0,11746.0,2.0,0,
157320,1860.4,12.4,114.5,172.4,3933.0,11746.0,2.0,0,
157420,1858.0,14.6,114.5,220.3,3933.0,11746.0,2.0,0,
157520,1860.7,13.6,114.5,240.3,3933.0,11746.0,2.0,0,
157720,1841.9,68.8,116.3,36.8,1443.0,6933.0,5.0,1,
157820,1843.5,55.7,111.3,29.7,3496.0,14108.0,5.0,1,
157920,1957.9,155.5,123.4,30.0,4095.0,17891.0,2.0,0,
158020,1820.5,71.3,123.5,29.6,4095.0,15823.0,3.0,1,
158120,1878.8,175.1,91.4,29.0,4095.0,15493.0,3.0,1,
158220,1896.5,49.4,92.7,35.0,3914.0,10454.0,2.0,0,
158320,1857.7,13.5,92.7,114.3,3914.0,10454.0,2.0,0,
158420,1859.3,13.0,92.7,154.3,3914.0,10454.0,2.0,0,
158520,1861.0,12.7,92.7,187.1,3914.0,10454.0,2.0,0,
158720,1858.5,14.1,92.7,240.1,3914.0,10454.0,2.0,0,
158820,1860.0,12.9,92.6,240.1,3914.0,10454.0,2.0,0,
158920,1860.5,11.7,92.6,239.6,3914.0,10454.0,2.0,0,
159020,1859.6,12.5,92.7,239.5,3914.0,10454.0,2.0,0,
159120,1857.8,10.6,92.6,240.4,3914.0,10454.0,2.0,0,
159220,1869.5,305.0,102.6,238.3,3914.0,10454.0,2.0,0,
159320,1858.9,65.5,126.8,54.2,624.0,3195.0,4.0,1,
159420,1835.5,44.8,126.3,35.2,1306.0,5987.0,5.0,1,
159520,1868.5,49.9,114.7,30.0,3520.0,13356.0,3.0,1,
159720,1914.4,49.5,116.1,35.1,4061.0,15116.0,3.0,1,
159820,1824.3,68.6,109.4,39.3,3711.0,9971.0,2.0,0,
159920,1859.5,16.5,109.4,73.0,3711.0,9971.0,2.0,0,
160020,1860.1,12.1,109.4,85.6,3711.0,9971.0,2.0,0,
160120,1861.8,11.3,109.4,83.8,3711.0,9971.0,2.0,0,
160220,1863.3,11.4,109.4,88.2,3711.0,9971.0,2.0,0,
160320,1859.7,13.1,109.4,239.4,3711.0,9971.0,2.0,0,
160420,1860.7,13.6,109.3,240.1,3711.0,9971.0,2.0,0,
160520,1857.4,12.7,109.4,240.3,3711.0,9971.0,2.0,0,
160720,1861.4,10.3,109.4,240.0,3711.0,9971.0,2.0,0,
160820,1863.2,117.0,109.2,238.9,3711.0,9971.0,2.0,0,
160920,1886.2,127.5,89.8,105.3,747.0,3369.0,4.0,1,
161020,1843.8,25.0,89.0,88.0,1295.0,5844.0,5.0,1,
161120,1870.0,153.2,93.0,75.8,1657.0,6690.0,4.0,1,
161220,1862.1,264.0,124.0,41.5,3999.0,13847.0,2.0,0,
161320,1891.2,148.0,141.2,89.5,4095.0,12442.0,2.0,0,
161420,1870.6,214.8,175.5,170.5,3765.0,10736.0,2.0,0,
161520,1865.5,22.2,175.6,226.4,3765.0,10736.0,2.0,0,
161720,1861.3,12.1,175.5,79.7,3765.0,10736.0,2.0,0,
161820,1861.0,13.6,175.6,73.0,3765.0,10736.0,2.0,0,
161920,1859.4,12.0,175.6,183.2,3765.0,10736.0,2.0,0,
162020,1859.3,12.6,175.6,237.4,3765.0,10736.0,2.0,0,
162120,1858.9,12.1,175.6,202.5,3765.0,10736.0,2.0,0,
162220,1859.7,13.5,175.6,239.5,3765.0,10736.0,2.0,0,
162320,1860.0,11.5,175.6,240.1,3765.0,10736.0,2.0,0,
162420,1846.3,17.9,175.6,240.3,3765.0,10736.0,2.0,0,
162520,1894.6,52.0,174.3,133.9,534.0,2835.0,5.0,1,
162720,1849.8,59.8,170.3,103.7,4015.0,17763.0,3.0,1,
162820,1886.0,350.9,166.5,99.6,3776.0,13300.0,2.0,0,
162920,1927.1,145.6,172.7,48.4,3996.0,12265.0,2.0,0,
163020,1875.2,124.3,163.5,75.4,3973.0,11309.0,2.0,0,
163120,1855.7,18.3,147.5,207.5,3996.0,11215.0,2.0,0,
163220,1859.4,10.8,147.5,228.8,3996.0,11215.0,2.0,0,
163320,1861.6,11.8,147.5,226.6,3996.0,11215.0,2.0,0,
163420,1862.3,11.1,147.5,207.2,3996.0,11215.0,2.0,0,
163520,1861.4,11.6,147.4,240.0,3996.0,11215.0,2.0,0,
163720,1859.8,10.9,147.4,239.7,3996.0,11215.0,2.0,0,
163820,1860.2,11.3,147.4,239.7,3996.0,11215.0,2.0,0,
163920,1859.3,11.7,147.4,239.9,3996.0,11215.0,2.0,0,
164020,1861.2,10.6,147.4,240.1,3996.0,11215.0,2.0,0,
164120,1845.8,84.7,140.9,239.9,521.0,2390.0,4.0,1,
164220,1879.0,362.0,157.7,116.3,797.0,3812.0,4.0,1,
164320,1860.5,68.1,168.0,74.2,1753.0,7540.0,4.0,1,
164420,1866.6,61.6,163.6,35.8,4095.0,17415.0,3.0,1,
164520,1878.2,263.8,147.1,34.2,3958.0,13255.0,2.0,0,
164720,1870.1,34.3,143.8,195.8,4095.0,12867.0,2.0,0,
164820,1862.1,21.0,144.0,229.2,4095.0,12867.0,2.0,0,
164920,1861.8,12.5,144.0,228.7,4095.0,12867.0,2.0,0,
165020,1861.3,12.9,144.0,190.4,4095.0,12867.0,2.0,0,
165120,1860.8,12.9,144.0,104.6,4095.0,12867.0,2.0,0,
165220,1859.6,12.0,144.0,238.1,4095.0,12867.0,2.0,0,
165320,1858.0,12.7,144.0,239.5,4095.0,12867.0,2.0,0,
165420,1859.9,10.8,144.1,239.8,4095.0,12867.0,2.0,0,
165520,1859.5,12.2,144.1,240.1,4095.0,12867.0,2.0,0,
165720,1834.8,37.1,144.6,239.6,548.0,2285.0,5.0,1,
165820,1861.5,95.3,138.5,109.6,947.0,5128.0,5.0,1,
165920,1881.0,119.4,118.4,99.3,2228.0,10118.0,4.0,1,
166020,1866.0,75.2,118.9,100.8,4026.0,17860.0,3.0,1,
166120,1875.0,326.3,108.7,90.4,4095.0,17358.0,3.0,1,
166220,1986.5,191.1,122.8,76.3,3835.0,12373.0,2.0,0,
166320,1818.9,27.9,122.6,85.0,4085.0,11965.0,2.0,0,
166420,1858.4,12.3,122.5,157.6,4085.0,11965.0,2.0,0,
166520,1862.4,12.5,122.4,232.6,4085.0,11965.0,2.0,0,
166720,1861.5,10.8,122.4,239.5,4085.0,11965.0,2.0,0,
166820,1860.0,12.3,122.3,239.7,4085.0,11965.0,2.0,0,
166920,1859.7,13.0,122.3,239.9,4085.0,11965.0,2.0,0,
167020,1859.1,13.5,122.3,240.4,4085.0,11965.0,2.0,0,
167120,1862.8,11.4,122.3,240.5,4085.0,11965.0,2.0,0,
167220,1860.7,11.4,122.3,240.2,4085.0,11965.0,2.0,0,
