Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
125000,1857.2,3.4,146.2,114.7,4038.0,9821.0,2.0,0,
125100,1859.4,5.2,146.2,106.0,4038.0,9821.0,2.0,0,
125200,1859.6,2.7,146.2,99.4,4038.0,9821.0,2.0,0,
125300,1859.5,3.0,146.2,80.8,4038.0,9821.0,2.0,0,
125400,1859.8,36.7,146.2,79.2,4038.0,9821.0,2.0,0,
125600,1858.9,35.0,138.1,36.6,2299.0,7755.0,4.0,1,
125700,1856.3,158.6,138.1,35.9,3727.0,13311.0,3.0,1,
125800,1879.4,232.0,126.6,35.4,4095.0,15896.0,4.0,1,
125900,1880.7,61.7,121.7,30.0,4095.0,14454.0,3.0,1,
126000,1892.8,215.1,120.4,29.2,4095.0,14144.0,3.0,1,
126100,1853.5,14.6,125.0,30.0,4095.0,10343.0,2.0,0,
126200,1861.0,3.6,124.9,46.1,4095.0,10343.0,2.0,0,
126300,1862.4,4.6,124.9,74.6,4095.0,10343.0,2.0,0,
126400,1862.4,6.7,124.8,53.4,4095.0,10343.0,2.0,0,
126600,1859.8,4.1,124.8,73.7,4095.0,10343.0,2.0,0,
126700,1858.8,3.7,124.8,69.1,4095.0,10343.0,2.0,0,
126800,1858.0,3.5,124.8,66.4,4095.0,10343.0,2.0,0,
126900,1858.8,4.2,124.8,66.8,4095.0,10343.0,2.0,0,
127000,1859.2,12.6,124.8,99.4,4095.0,10343.0,2.0,0,
127100,1865.8,57.4,124.5,69.1,830.0,2870.0,6.0,1,
127200,1871.6,42.7,104.0,27.4,2033.0,7828.0,4.0,1,
127300,1836.1,142.9,103.9,25.4,3558.0,12670.0,4.0,1,
127400,1915.9,182.6,103.1,29.8,3650.0,12821.0,4.0,1,
127600,1862.7,76.1,99.6,38.7,3967.0,14091.0,4.0,1,
127700,1873.5,10.7,83.1,36.2,4095.0,14558.0,2.0,0,
127800,1865.3,5.2,83.1,34.8,4095.0,14558.0,2.0,0,
127900,1859.2,5.6,83.1,29.6,4095.0,14558.0,2.0,0,
128000,1856.7,3.8,83.2,28.4,4095.0,14558.0,2.0,0,
128100,1861.5,6.0,83.2,28.2,4095.0,14558.0,2.0,0,
128200,1857.6,4.3,83.2,80.3,4095.0,14558.0,2.0,0,
128300,1857.7,4.0,83.2,78.4,4095.0,14558.0,2.0,0,
128400,1857.9,4.2,83.2,68.4,4095.0,14558.0,2.0,0,
128600,1857.8,4.2,83.2,67.2,4095.0,14558.0,2.0,0,
128700,1850.3,22.7,83.4,89.7,435.0,2204.0,4.0,1,
128800,1889.0,29.4,83.4,39.4,2041.0,7404.0,4.0,1,
128900,1840.0,76.8,82.3,39.5,3610.0,13176.0,4.0,1,
129000,1871.2,223.2,78.1,38.1,4095.0,16317.0,3.0,1,
129100,1894.9,54.4,82.1,37.8,4095.0,13999.0,3.0,1,
129200,1899.7,192.4,80.4,38.4,4015.0,13725.0,3.0,1,
129300,1818.3,31.2,99.4,38.1,3682.0,8515.0,2.0,0,
129400,1868.9,5.0,100.0,53.6,3682.0,8515.0,2.0,0,
129600,1857.5,6.2,100.0,91.0,3682.0,8515.0,2.0,0,
129700,1856.6,5.7,100.1,90.2,3682.0,8515.0,2.0,0,
129800,1863.9,7.0,100.0,109.9,3682.0,8515.0,2.0,0,
129900,1854.4,4.3,100.1,84.6,3682.0,8515.0,2.0,0,
130000,1859.8,4.5,100.0,70.4,3682.0,8515.0,2.0,0,
130100,1856.7,3.1,100.1,67.5,3682.0,8515.0,2.0,0,
130200,1858.6,4.5,100.1,68.9,3682.0,8515.0,2.0,0,
130300,1858.9,131.1,100.0,69.1,1134.0,4583.0,5.0,1,
130400,1870.7,57.6,114.0,35.1,1926.0,7488.0,4.0,1,
130600,1935.9,86.6,115.5,34.9,4095.0,16390.0,2.0,0,
130700,1816.7,75.6,116.2,34.5,4047.0,13753.0,3.0,1,
130800,1853.6,165.7,116.0,35.0,4011.0,13694.0,3.0,1,
130900,1866.2,54.9,119.4,35.3,4084.0,9496.0,2.0,0,
131000,1873.3,6.4,121.0,37.0,4084.0,9496.0,2.0,0,
131100,1862.0,3.9,120.9,67.1,4084.0,9496.0,2.0,0,
131200,1861.1,7.3,120.9,71.3,4084.0,9496.0,2.0,0,
131300,1856.2,6.9,120.9,55.5,4084.0,9496.0,2.0,0,
131400,1865.5,7.1,120.8,99.4,4084.0,9496.0,2.0,0,
131600,1859.9,3.9,120.8,68.9,4084.0,9496.0,2.0,0,
131700,1859.3,3.3,120.8,35.4,4084.0,9496.0,2.0,0,
131800,1859.3,2.9,120.7,67.1,4084.0,9496.0,2.0,0,
131900,1858.9,16.7,120.7,100.4,329.0,1761.0,3.0,1,
132000,1886.2,52.0,115.1,57.3,1859.0,7947.0,5.0,1,
132100,1824.0,82.4,109.9,34.6,3503.0,12161.0,4.0,1,
132200,1875.5,86.9,121.9,30.0,4095.0,16652.0,3.0,1,
132300,1894.0,71.8,122.4,30.0,3932.0,13329.0,3.0,1,
132400,1855.5,39.2,105.4,29.9,4095.0,14283.0,3.0,1,
132600,1860.1,7.3,94.5,36.5,4095.0,14283.0,3.0,1,
132700,1863.5,3.5,94.5,103.1,4095.0,14283.0,3.0,1,
132800,1862.4,6.7,94.5,124.5,4095.0,14283.0,3.0,1,
132900,1855.8,5.5,94.5,133.5,4095.0,14283.0,3.0,1,
133000,1863.5,9.8,94.5,130.5,4095.0,14283.0,3.0,1,
133100,1856.4,3.6,94.5,101.8,4095.0,14283.0,3.0,1,
133200,1861.1,4.5,94.5,89.8,4095.0,14283.0,3.0,1,
133300,1858.3,3.6,94.5,67.0,4095.0,14283.0,3.0,1,
133400,1858.9,3.4,94.5,68.3,4095.0,14283.0,3.0,1,
133600,1872.0,73.2,137.1,29.6,1662.0,6960.0,5.0,1,
133700,1848.6,32.0,137.4,29.9,2168.0,7677.0,5.0,1,
133800,1867.3,95.8,137.7,30.0,3138.0,9613.0,4.0,1,
133900,1906.7,88.5,145.5,30.0,3706.0,12616.0,4.0,1,
134000,1844.3,113.4,150.0,35.3,3711.0,12242.0,4.0,1,
134100,1863.7,107.3,156.8,37.5,3759.0,8830.0,2.0,0,
134200,1882.2,9.3,155.9,37.5,3759.0,8830.0,2.0,0,
134300,1861.6,5.6,155.9,94.3,3759.0,8830.0,2.0,0,
134400,1865.9,6.2,155.9,151.7,3759.0,8830.0,2.0,0,
134600,1864.1,9.2,155.8,230.7,3759.0,8830.0,2.0,0,
134700,1856.1,3.6,155.9,100.3,3759.0,8830.0,2.0,0,
134800,1860.9,2.9,155.9,67.0,3759.0,8830.0,2.0,0,
134900,1859.2,2.5,155.8,65.6,3759.0,8830.0,2.0,0,
135000,1859.6,2.7,155.8,66.7,3759.0,8830.0,2.0,0,
135100,1861.0,251.3,155.8,99.7,3759.0,8830.0,2.0,0,
135200,1872.3,71.9,147.5,29.9,2197.0,8919.0,4.0,1,
135300,1854.5,39.7,134.7,30.0,3397.0,11328.0,4.0,1,
135400,1862.6,282.3,134.7,34.3,4095.0,12656.0,2.0,0,
135600,1859.1,439.2,150.0,91.3,2869.0,8158.0,2.0,0,
135700,1917.1,206.8,200.1,134.7,3732.0,9450.0,2.0,0,
135800,1836.4,20.4,200.0,66.7,3631.0,8697.0,2.0,0,
135900,1868.8,8.2,199.9,36.1,3631.0,8697.0,2.0,0,
136000,1857.8,9.8,200.1,37.3,3631.0,8697.0,2.0,0,
136100,1851.6,5.5,200.2,166.1,3631.0,8697.0,2.0,0,
136200,1863.5,5.7,200.2,226.0,3631.0,8697.0,2.0,0,
136300,1856.5,4.2,200.2,100.0,3631.0,8697.0,2.0,0,
136400,1859.2,3.4,200.2,68.0,3631.0,8697.0,2.0,0,
136600,1859.9,2.9,200.2,68.9,3631.0,8697.0,2.0,0,
136700,1859.5,27.8,200.2,100.9,3631.0,8697.0,2.0,0,
136800,1863.0,93.3,207.5,34.4,2230.0,9012.0,4.0,1,
136900,1860.9,39.8,210.4,29.3,3383.0,11389.0,4.0,1,
137000,1866.8,263.7,210.6,29.2,4095.0,11445.0,2.0,0,
137100,1942.2,107.6,211.5,29.4,3919.0,10128.0,2.0,0,
137200,1808.0,324.7,212.0,41.0,2879.0,7751.0,2.0,0,
137300,1859.7,223.3,199.8,140.3,3647.0,9621.0,2.0,0,
137400,1894.3,20.2,197.6,89.0,3758.0,9090.0,2.0,0,
137600,1857.5,9.3,197.7,92.9,3758.0,9090.0,2.0,0,
137700,1854.0,7.3,197.7,253.4,3758.0,9090.0,2.0,0,
137800,1866.8,5.2,197.6,299.2,3758.0,9090.0,2.0,0,
137900,1858.8,3.3,197.6,88.9,3758.0,9090.0,2.0,0,
138000,1861.6,4.1,197.6,99.2,3758.0,9090.0,2.0,0,
138100,1859.1,3.0,197.6,100.1,3758.0,9090.0,2.0,0,
138200,1859.6,3.3,197.6,111.5,3758.0,9090.0,2.0,0,
138300,1858.9,4.2,197.6,112.1,3758.0,9090.0,2.0,0,
138400,1855.0,84.5,199.5,142.0,1791.0,7448.0,4.0,1,
138600,1832.5,277.7,193.0,29.3,4095.0,12335.0,2.0,0,
138700,1887.3,156.4,195.1,29.5,4095.0,11679.0,2.0,0,
138800,1877.6,369.1,195.7,45.9,3152.0,8218.0,2.0,0,
138900,1857.8,188.6,203.7,153.8,3184.0,8194.0,2.0,0,
139000,1897.7,26.3,198.7,83.1,3928.0,9834.0,2.0,0,
139100,1861.9,5.8,198.6,37.8,3928.0,9834.0,2.0,0,
139200,1858.7,8.1,198.6,94.5,3928.0,9834.0,2.0,0,
139300,1855.2,5.9,198.6,290.1,3928.0,9834.0,2.0,0,
139400,1865.7,7.4,198.5,316.1,3928.0,9834.0,2.0,0,
139600,1860.9,3.7,198.6,106.0,3928.0,9834.0,2.0,0,
139700,1858.6,2.9,198.6,101.3,3928.0,9834.0,2.0,0,
