Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
105000,7.5,33.0,97.7,0.0,0.0,0.0,
105200,4.9,33.0,97.7,0.0,0.0,0.0,
105300,4.1,33.0,97.7,0.0,0.0,0.0,
105400,4.6,33.0,97.7,0.0,0.0,0.0,
105500,7.2,33.0,97.7,0.0,0.0,0.0,
105600,5.5,33.0,97.7,0.0,0.0,0.0,
105700,38.7,33.0,97.7,0.0,0.0,0.0,
105800,40.1,33.0,97.7,0.0,0.0,0.0,
105900,24.8,33.0,97.7,0.0,0.0,0.0,
106000,33.1,33.0,97.7,0.0,0.0,0.0,
106200,49.0,33.0,97.7,0.0,0.0,0.0,
106300,25.7,33.0,97.7,0.0,0.0,0.0,
106400,14.9,33.0,97.7,0.0,0.0,0.0,
106500,4.8,33.0,97.7,0.0,0.0,0.0,
106600,4.4,33.0,97.7,0.0,0.0,0.0,
106700,3.7,33.0,97.7,0.0,0.0,0.0,
106800,5.8,33.0,97.7,0.0,0.0,0.0,
106900,3.0,33.0,97.7,0.0,0.0,0.0,
107000,3.5,33.0,97.7,0.0,0.0,0.0,
107200,5.7,33.0,97.7,0.0,0.0,0.0,
107300,15.9,33.0,97.7,0.0,0.0,0.0,
107400,42.0,33.0,97.7,0.0,0.0,0.0,
107500,59.6,33.0,97.7,0.0,0.0,0.0,
107600,33.6,33.0,97.7,0.0,0.0,0.0,
107700,28.9,33.0,97.7,0.0,0.0,0.0,
107800,28.8,33.0,97.7,0.0,0.0,0.0,
107900,31.8,33.0,97.7,0.0,0.0,0.0,
108000,4.9,33.0,97.7,0.0,0.0,0.0,
108200,10.5,33.0,97.7,0.0,0.0,0.0,
108300,7.0,33.0,97.7,0.0,0.0,0.0,
108400,3.5,33.0,97.7,0.0,0.0,0.0,
108500,6.2,33.0,97.7,0.0,0.0,0.0,
108600,4.5,33.0,97.7,0.0,0.0,0.0,
108700,4.5,33.0,97.7,0.0,0.0,0.0,
108800,4.7,33.0,97.7,0.0,0.0,0.0,
108900,20.0,33.0,97.7,0.0,0.0,0.0,
109000,25.2,33.0,97.7,0.0,0.0,0.0,
109100,44.7,29.1,74.2,0.0,0.0,0.0,
109200,55.4,29.1,74.2,0.0,0.0,0.0,
109300,50.5,29.1,74.2,0.0,0.0,0.0,
109400,37.6,29.1,74.2,0.0,0.0,0.0,
109500,35.8,29.1,74.2,0.0,0.0,0.0,
109600,14.5,29.1,74.2,0.0,0.0,0.0,
109700,4.9,29.1,74.2,0.0,0.0,0.0,
109800,4.6,29.1,74.2,0.0,0.0,0.0,
109900,5.6,29.1,74.2,0.0,0.0,0.0,
110000,6.9,29.1,74.2,0.0,0.0,0.0,
110200,7.6,29.1,74.2,0.0,0.0,0.0,
110300,5.3,29.1,74.2,0.0,0.0,0.0,
110400,13.6,29.1,74.2,0.0,0.0,0.0,
110500,27.7,29.1,74.2,0.0,0.0,0.0,
110600,29.7,29.1,74.2,0.0,0.0,0.0,
110700,32.7,29.1,74.2,0.0,0.0,0.0,
110800,29.4,29.1,74.2,0.0,0.0,0.0,
110900,54.1,29.1,74.2,0.0,0.0,0.0,
111000,34.3,29.1,74.2,0.0,0.0,0.0,
111200,8.2,29.1,74.2,0.0,0.0,0.0,
111300,8.7,29.1,74.2,0.0,0.0,0.0,
111400,6.1,29.1,74.2,0.0,0.0,0.0,
111500,5.0,29.1,74.2,0.0,0.0,0.0,
111600,76.6,29.1,74.2,0.0,0.0,0.0,
111700,19.3,29.1,74.2,0.0,0.0,0.0,
111800,9.9,29.1,74.2,0.0,0.0,0.0,
111900,9.3,29.1,74.2,0.0,0.0,0.0,
112000,5.6,29.1,74.2,0.0,0.0,0.0,
112200,24.8,29.1,74.2,0.0,0.0,0.0,
112300,34.9,29.1,74.2,0.0,0.0,0.0,
112400,32.0,29.1,74.2,0.0,0.0,0.0,
112500,33.9,29.1,74.2,0.0,0.0,0.0,
112600,51.3,29.1,74.2,0.0,0.0,0.0,
112700,48.9,29.1,74.2,0.0,0.0,0.0,
112800,5.6,29.1,74.2,0.0,0.0,0.0,
112900,7.2,29.1,74.2,0.0,0.0,0.0,
113000,3.7,29.1,74.2,0.0,0.0,0.0,
113200,3.4,29.1,74.2,0.0,0.0,0.0,
113300,3.1,29.1,74.2,0.0,0.0,0.0,
113400,4.5,29.1,74.2,0.0,0.0,0.0,
113500,4.2,29.1,74.2,0.0,0.0,0.0,
113600,6.8,29.1,74.2,0.0,0.0,0.0,
113700,4.0,29.1,74.2,0.0,0.0,0.0,
113800,15.1,29.1,74.2,0.0,0.0,0.0,
113900,33.8,29.1,74.2,0.0,0.0,0.0,
114000,39.0,29.1,74.2,0.0,0.0,0.0,
114200,34.1,29.1,74.2,0.0,0.0,0.0,
114300,58.5,29.1,74.2,0.0,0.0,0.0,
114400,8.7,29.1,74.2,0.0,0.0,0.0,
114500,6.6,29.1,74.2,0.0,0.0,0.0,
114600,4.0,29.1,74.2,0.0,0.0,0.0,
114700,4.3,29.1,74.2,0.0,0.0,0.0,
114800,3.3,29.1,74.2,0.0,0.0,0.0,
114900,3.2,29.1,74.2,0.0,0.0,0.0,
115000,4.1,29.1,74.2,0.0,0.0,0.0,
115200,10.5,29.1,74.2,0.0,0.0,0.0,
115300,4.4,29.1,74.2,0.0,0.0,0.0,
115400,30.1,29.1,74.2,0.0,0.0,0.0,
115500,33.2,29.1,74.2,0.0,0.0,0.0,
115600,34.5,29.1,74.2,0.0,0.0,0.0,
115700,43.8,29.1,74.2,0.0,0.0,0.0,
115800,43.1,29.1,74.2,0.0,0.0,0.0,
115900,46.4,29.1,74.2,0.0,0.0,0.0,
116000,9.6,29.1,74.2,0.0,0.0,0.0,
116200,3.5,29.1,74.2,0.0,0.0,0.0,
116300,2.8,29.1,74.2,0.0,0.0,0.0,
116400,3.1,29.1,74.2,0.0,0.0,0.0,
116500,3.1,29.1,74.2,0.0,0.0,0.0,
116600,2.7,29.1,74.2,0.0,0.0,0.0,
116700,3.4,29.1,74.2,0.0,0.0,0.0,
116800,3.3,29.1,74.2,0.0,0.0,0.0,
116900,6.8,29.1,74.2,0.0,0.0,0.0,
117000,32.1,29.1,74.2,0.0,0.0,0.0,
117200,35.0,29.1,74.2,0.0,0.0,0.0,
117300,36.4,29.1,74.2,0.0,0.0,0.0,
117400,41.4,29.1,74.2,0.0,0.0,0.0,
117500,57.5,29.1,74.2,0.0,0.0,0.0,
117600,11.6,29.1,74.2,0.0,0.0,0.0,
117700,4.9,29.1,74.2,0.0,0.0,0.0,
117800,3.0,29.1,74.2,0.0,0.0,0.0,
117900,2.9,29.1,74.2,0.0,0.0,0.0,
118000,2.5,29.1,74.2,0.0,0.0,0.0,
118200,3.6,29.1,74.2,0.0,0.0,0.0,
118300,4.5,29.1,74.2,0.0,0.0,0.0,
118400,3.4,29.1,74.2,0.0,0.0,0.0,
118500,4.5,29.1,74.2,0.0,0.0,0.0,
118600,24.4,29.1,74.2,0.0,0.0,0.0,
118700,34.9,29.1,74.2,0.0,0.0,0.0,
118800,34.7,29.1,74.2,0.0,0.0,0.0,
118900,30.2,29.1,74.2,0.0,0.0,0.0,
119000,35.0,29.1,74.2,0.0,0.0,0.0,
119100,59.1,52.9,125.0,0.0,0.0,0.0,
119200,15.0,52.9,125.0,0.0,0.0,0.0,
119300,8.4,52.9,125.0,0.0,0.0,0.0,
119400,5.7,52.9,125.0,0.0,0.0,0.0,
119500,3.7,52.9,125.0,0.0,0.0,0.0,
119600,2.5,52.9,125.0,0.0,0.0,0.0,
119700,3.0,52.9,125.0,0.0,0.0,0.0,
119800,3.5,52.9,125.0,0.0,0.0,0.0,
119900,3.0,52.9,125.0,0.0,0.0,0.0,
120000,6.4,52.9,125.0,0.0,0.0,0.0,
120200,19.1,52.9,125.0,0.0,0.0,0.0,
120300,22.3,52.9,125.0,0.0,0.0,0.0,
120400,36.1,52.9,125.0,0.0,0.0,0.0,
120500,40.4,52.9,125.0,0.0,0.0,0.0,
120600,106.3,52.9,125.0,0.0,0.0,0.0,
120700,46.1,52.9,125.0,0.0,0.0,0.0,
120800,19.3,52.9,125.0,0.0,0.0,0.0,
120900,6.9,52.9,125.0,0.0,0.0,0.0,
121000,3.5,52.9,125.0,0.0,0.0,0.0,
121100,2.8,86.4,296.9,0.0,0.0,0.0,
121200,4.9,86.4,296.9,0.0,0.0,0.0,
121300,3.7,86.4,296.9,0.0,0.0,0.0,
121400,2.5,86.4,296.9,0.0,0.0,0.0,
121500,3.9,86.4,296.9,0.0,0.0,0.0,
121600,3.8,86.4,296.9,0.0,0.0,0.0,
121700,4.0,86.4,296.9,0.0,0.0,0.0,
121800,33.1,86.4,296.9,0.0,0.0,0.0,
121900,23.5,86.4,296.9,0.0,0.0,0.0,
122000,32.8,86.4,296.9,0.0,0.0,0.0,
122100,38.7,36.0,148.4,0.0,0.0,0.0,
122200,38.8,36.0,148.4,0.0,0.0,0.0,
122300,41.1,36.0,148.4,0.0,0.0,0.0,
122400,18.7,36.0,148.4,0.0,0.0,0.0,
122500,10.3,36.0,148.4,0.0,0.0,0.0,
122600,4.0,36.0,148.4,0.0,0.0,0.0,
122700,2.8,36.0,148.4,0.0,0.0,0.0,
122800,3.2,36.0,148.4,0.0,0.0,0.0,
122900,2.2,36.0,148.4,0.0,0.0,0.0,
123000,2.4,36.0,148.4,0.0,0.0,0.0,
123200,3.6,36.0,148.4,0.0,0.0,0.0,
123300,4.9,36.0,148.4,0.0,0.0,0.0,
123400,21.8,36.0,148.4,0.0,0.0,0.0,
123500,39.7,36.0,148.4,0.0,0.0,0.0,
123600,46.1,36.0,148.4,0.0,0.0,0.0,
123700,31.1,36.0,148.4,0.0,0.0,0.0,
123800,157.7,36.0,148.4,0.0,0.0,0.0,
123900,57.9,36.0,148.4,0.0,0.0,0.0,
124000,22.8,36.0,148.4,0.0,0.0,0.0,
124200,4.3,36.0,148.4,0.0,0.0,0.0,
124300,3.7,36.0,148.4,0.0,0.0,0.0,
124400,2.8,36.0,148.4,0.0,0.0,0.0,
124500,2.3,36.0,148.4,0.0,0.0,0.0,
124600,2.5,36.0,148.4,0.0,0.0,0.0,
124700,2.3,36.0,148.4,0.0,0.0,0.0,
124800,7.2,36.0,148.4,0.0,0.0,0.0,
124900,9.2,36.0,148.4,0.0,0.0,0.0,
125000,17.0,36.0,148.4,0.0,0.0,0.0,
125200,49.8,36.0,148.4,0.0,0.0,0.0,
125300,35.1,36.0,148.4,0.0,0.0,0.0,
125400,27.9,36.0,148.4,0.0,0.0,0.0,
125500,32.9,36.0,148.4,0.0,0.0,0.0,
125600,31.0,36.0,148.4,0.0,0.0,0.0,
125700,6.1,36.0,148.4,0.0,0.0,0.0,
125800,6.7,36.0,148.4,0.0,0.0,0.0,
125900,59.6,36.0,148.4,0.0,0.0,0.0,
126000,8.7,36.0,148.4,0.0,0.0,0.0,
126200,7.8,36.0,148.4,0.0,0.0,0.0,
126300,5.0,36.0,148.4,0.0,0.0,0.0,
126400,6.2,36.0,148.4,0.0,0.0,0.0,
126500,4.8,36.0,148.4,0.0,0.0,0.0,
126600,20.9,36.0,148.4,0.0,0.0,0.0,
126700,29.2,36.0,148.4,0.0,0.0,0.0,
126800,30.7,36.0,148.4,0.0,0.0,0.0,
126900,58.9,36.0,148.4,0.0,0.0,0.0,
127000,53.6,36.0,148.4,0.0,0.0,0.0,
127200,45.6,36.0,148.4,0.0,0.0,0.0,
127300,6.3,36.0,148.4,0.0,0.0,0.0,
127400,5.4,36.0,148.4,0.0,0.0,0.0,
127500,7.7,36.0,148.4,0.0,0.0,0.0,
127600,5.8,36.0,148.4,0.0,0.0,0.0,
127700,7.3,36.0,148.4,0.0,0.0,0.0,
127800,4.9,36.0,148.4,0.0,0.0,0.0,
127900,7.1,36.0,148.4,0.0,0.0,0.0,
128000,7.2,36.0,148.4,0.0,0.0,0.0,
128100,12.7,31.5,132.8,0.0,0.0,0.0,
128200,22.6,31.5,132.8,0.0,0.0,0.0,
128300,36.2,31.5,132.8,0.0,0.0,0.0,
128400,40.3,31.5,132.8,0.0,0.0,0.0,
128500,30.3,31.5,132.8,0.0,0.0,0.0,
128600,49.9,31.5,132.8,0.0,0.0,0.0,
128700,58.0,31.5,132.8,0.0,0.0,0.0,
128800,53.2,31.5,132.8,0.0,0.0,0.0,
128900,5.3,31.5,132.8,0.0,0.0,0.0,
129000,13.3,31.5,132.8,0.0,0.0,0.0,
129200,3.4,31.5,132.8,0.0,0.0,0.0,
129300,4.6,31.5,132.8,0.0,0.0,0.0,
129400,3.1,31.5,132.8,0.0,0.0,0.0,
129500,74.7,31.5,132.8,0.0,0.0,0.0,
129600,17.0,31.5,132.8,0.0,0.0,0.0,
129700,6.3,31.5,132.8,0.0,0.0,0.0,
129800,7.8,31.5,132.8,0.0,0.0,0.0,
129900,27.4,31.5,132.8,0.0,0.0,0.0,
130000,33.4,31.5,132.8,0.0,0.0,0.0,
130100,33.7,56.9,85.9,0.0,0.0,0.0,
130200,30.5,56.9,85.9,0.0,0.0,0.0,
130300,38.3,56.9,85.9,0.0,0.0,0.0,
130400,80.1,56.9,85.9,0.0,0.0,0.0,
130500,8.8,56.9,85.9,0.0,0.0,0.0,
130600,9.3,56.9,85.9,0.0,0.0,0.0,
130700,3.2,56.9,85.9,0.0,0.0,0.0,
130800,9.3,56.9,85.9,0.0,0.0,0.0,
130900,3.0,56.9,85.9,0.0,0.0,0.0,
131000,8.5,56.9,85.9,0.0,0.0,0.0,
131100,3.3,50.6,222.7,0.0,0.0,0.0,
131200,3.8,50.6,222.7,0.0,0.0,0.0,
131300,3.0,50.6,222.7,0.0,0.0,0.0,
131400,3.4,50.6,222.7,0.0,0.0,0.0,
131500,24.2,50.6,222.7,0.0,0.0,0.0,
131600,43.3,50.6,222.7,0.0,0.0,0.0,
131700,36.1,50.6,222.7,0.0,0.0,0.0,
131800,39.8,50.6,222.7,0.0,0.0,0.0,
131900,40.7,50.6,222.7,0.0,0.0,0.0,
132000,39.1,50.6,222.7,0.0,0.0,0.0,
132200,7.0,50.6,222.7,0.0,0.0,0.0,
132300,4.0,50.6,222.7,0.0,0.0,0.0,
132400,3.6,50.6,222.7,0.0,0.0,0.0,
132500,2.7,50.6,222.7,0.0,0.0,0.0,
132600,3.4,50.6,222.7,0.0,0.0,0.0,
132700,5.9,50.6,222.7,0.0,0.0,0.0,
132800,2.7,50.6,222.7,0.0,0.0,0.0,
132900,3.7,50.6,222.7,0.0,0.0,0.0,
133000,7.2,50.6,222.7,0.0,0.0,0.0,
133100,22.3,13.1,117.2,0.0,0.0,0.0,
133200,28.4,13.1,117.2,0.0,0.0,0.0,
133300,51.1,13.1,117.2,0.0,0.0,0.0,
133400,45.7,13.1,117.2,0.0,0.0,0.0,
133500,39.8,13.1,117.2,0.0,0.0,0.0,
133600,40.6,13.1,117.2,0.0,0.0,0.0,
133700,11.5,13.1,117.2,0.0,0.0,0.0,
133800,9.3,13.1,117.2,0.0,0.0,0.0,
133900,4.4,13.1,117.2,0.0,0.0,0.0,
134000,3.2,13.1,117.2,0.0,0.0,0.0,
134100,3.7,58.6,218.8,0.0,0.0,0.0,
134200,3.6,58.6,218.8,0.0,0.0,0.0,
134300,3.1,58.6,218.8,0.0,0.0,0.0,
134400,3.9,58.6,218.8,0.0,0.0,0.0,
134500,2.9,58.6,218.8,0.0,0.0,0.0,
134600,3.7,58.6,218.8,0.0,0.0,0.0,
134700,23.3,58.6,218.8,0.0,0.0,0.0,
134800,26.3,58.6,218.8,0.0,0.0,0.0,
134900,27.6,58.6,218.8,0.0,0.0,0.0,
135000,36.3,58.6,218.8,0.0,0.0,0.0,
135200,30.6,58.6,218.8,0.0,0.0,0.0,
135300,8.2,58.6,218.8,0.0,0.0,0.0,
135400,4.8,58.6,218.8,0.0,0.0,0.0,
135500,3.1,58.6,218.8,0.0,0.0,0.0,
135600,3.3,58.6,218.8,0.0,0.0,0.0,
135700,2.3,58.6,218.8,0.0,0.0,0.0,
135800,2.2,58.6,218.8,0.0,0.0,0.0,
135900,2.6,58.6,218.8,0.0,0.0,0.0,
136000,2.4,58.6,218.8,0.0,0.0,0.0,
136100,5.6,23.1,187.5,0.0,0.0,0.0,
136200,5.3,23.1,187.5,0.0,0.0,0.0,
136300,15.1,23.1,187.5,0.0,0.0,0.0,
136400,30.8,23.1,187.5,0.0,0.0,0.0,
136500,34.2,23.1,187.5,0.0,0.0,0.0,
136600,34.1,23.1,187.5,0.0,0.0,0.0,
136700,35.0,23.1,187.5,0.0,0.0,0.0,
136800,41.1,23.1,187.5,0.0,0.0,0.0,
136900,13.7,23.1,187.5,0.0,0.0,0.0,
137000,6.2,23.1,187.5,0.0,0.0,0.0,
137200,2.9,23.1,187.5,0.0,0.0,0.0,
137300,3.3,23.1,187.5,0.0,0.0,0.0,
137400,3.0,23.1,187.5,0.0,0.0,0.0,
137500,4.0,23.1,187.5,0.0,0.0,0.0,
137600,34.7,23.1,187.5,0.0,0.0,0.0,
137700,4.7,23.1,187.5,0.0,0.0,0.0,
137800,4.7,23.1,187.5,0.0,0.0,0.0,
137900,20.1,23.1,187.5,0.0,0.0,0.0,
138000,26.6,23.1,187.5,0.0,0.0,0.0,
138200,43.5,23.1,187.5,0.0,0.0,0.0,
138300,50.9,23.1,187.5,0.0,0.0,0.0,
138400,57.8,23.1,187.5,0.0,0.0,0.0,
138500,21.8,23.1,187.5,0.0,0.0,0.0,
138600,11.6,23.1,187.5,0.0,0.0,0.0,
138700,3.5,23.1,187.5,0.0,0.0,0.0,
138800,3.1,23.1,187.5,0.0,0.0,0.0,
138900,3.5,23.1,187.5,0.0,0.0,0.0,
139000,8.0,23.1,187.5,0.0,0.0,0.0,
139200,3.8,23.1,187.5,0.0,0.0,0.0,
139300,3.5,23.1,187.5,0.0,0.0,0.0,
139400,6.3,23.1,187.5,0.0,0.0,0.0,
139500,28.2,23.1,187.5,0.0,0.0,0.0,
139600,32.0,23.1,187.5,0.0,0.0,0.0,
139700,30.3,23.1,187.5,0.0,0.0,0.0,
139800,32.8,23.1,187.5,0.0,0.0,0.0,
139900,45.8,23.1,187.5,0.0,0.0,0.0,
140000,62.5,23.1,187.5,0.0,0.0,0.0,
140200,14.7,23.1,187.5,0.0,0.0,0.0,
140300,3.5,23.1,187.5,0.0,0.0,0.0,
140400,2.6,23.1,187.5,0.0,0.0,0.0,
140500,3.1,23.1,187.5,0.0,0.0,0.0,
140600,2.9,23.1,187.5,0.0,0.0,0.0,
140700,4.6,23.1,187.5,0.0,0.0,0.0,
140800,3.3,23.1,187.5,0.0,0.0,0.0,
140900,3.8,23.1,187.5,0.0,0.0,0.0,
141000,6.2,23.1,187.5,0.0,0.0,0.0,
141100,34.8,14.6,93.8,0.0,0.0,0.0,
141200,35.2,14.6,93.8,0.0,0.0,0.0,
141300,22.5,14.6,93.8,0.0,0.0,0.0,
141400,28.0,14.6,93.8,0.0,0.0,0.0,
141500,32.7,14.6,93.8,0.0,0.0,0.0,
141600,61.5,14.6,93.8,0.0,0.0,0.0,
141700,35.4,14.6,93.8,0.0,0.0,0.0,
141800,12.1,14.6,93.8,0.0,0.0,0.0,
141900,4.3,14.6,93.8,0.0,0.0,0.0,
142000,2.4,14.6,93.8,0.0,0.0,0.0,
142200,2.5,14.6,93.8,0.0,0.0,0.0,
142300,2.7,14.6,93.8,0.0,0.0,0.0,
142400,2.9,14.6,93.8,0.0,0.0,0.0,
142500,4.4,14.6,93.8,0.0,0.0,0.0,
142600,3.1,14.6,93.8,0.0,0.0,0.0,
142700,14.6,14.6,93.8,0.0,0.0,0.0,
142800,30.4,14.6,93.8,0.0,0.0,0.0,
142900,37.4,14.6,93.8,0.0,0.0,0.0,
143000,154.7,14.6,93.8,0.0,0.0,0.0,
143200,38.4,14.6,93.8,0.0,0.0,0.0,
143300,39.9,14.6,93.8,0.0,0.0,0.0,
143400,7.3,14.6,93.8,0.0,0.0,0.0,
143500,3.0,14.6,93.8,0.0,0.0,0.0,
143600,2.3,14.6,93.8,0.0,0.0,0.0,
143700,2.5,14.6,93.8,0.0,0.0,0.0,
143800,2.1,14.6,93.8,0.0,0.0,0.0,
143900,1.8,14.6,93.8,0.0,0.0,0.0,
144000,2.8,14.6,93.8,0.0,0.0,0.0,
144200,2.1,14.6,93.8,0.0,0.0,0.0,
144300,15.4,14.6,93.8,0.0,0.0,0.0,
144400,24.5,14.6,93.8,0.0,0.0,0.0,
144500,36.7,14.6,93.8,0.0,0.0,0.0,
144600,43.2,14.6,93.8,0.0,0.0,0.0,
144700,53.9,14.6,93.8,0.0,0.0,0.0,
144800,56.1,14.6,93.8,0.0,0.0,0.0,
144900,49.6,14.6,93.8,0.0,0.0,0.0,
145000,15.5,14.6,93.8,0.0,0.0,0.0,
145200,4.0,14.6,93.8,0.0,0.0,0.0,
145300,6.5,14.6,93.8,0.0,0.0,0.0,
145400,5.3,14.6,93.8,0.0,0.0,0.0,
145500,3.3,14.6,93.8,0.0,0.0,0.0,
145600,3.7,14.6,93.8,0.0,0.0,0.0,
145700,3.1,14.6,93.8,0.0,0.0,0.0,
145800,3.5,14.6,93.8,0.0,0.0,0.0,
145900,13.0,14.6,93.8,0.0,0.0,0.0,
146000,16.2,14.6,93.8,0.0,0.0,0.0,
146100,30.0,17.2,164.1,0.0,0.0,0.0,
146200,46.2,17.2,164.1,0.0,0.0,0.0,
146300,34.8,17.2,164.1,0.0,0.0,0.0,
146400,49.3,17.2,164.1,0.0,0.0,0.0,
146500,78.1,17.2,164.1,0.0,0.0,0.0,
146600,7.3,17.2,164.1,0.0,0.0,0.0,
146700,5.0,17.2,164.1,0.0,0.0,0.0,
146800,2.9,17.2,164.1,0.0,0.0,0.0,
146900,2.1,17.2,164.1,0.0,0.0,0.0,
147000,3.2,17.2,164.1,0.0,0.0,0.0,
147200,2.9,17.2,164.1,0.0,0.0,0.0,
147300,4.7,17.2,164.1,0.0,0.0,0.0,
147400,3.4,17.2,164.1,0.0,0.0,0.0,
147500,6.4,17.2,164.1,0.0,0.0,0.0,
147600,39.7,17.2,164.1,0.0,0.0,0.0,
147700,47.9,17.2,164.1,0.0,0.0,0.0,
147800,29.4,17.2,164.1,0.0,0.0,0.0,
147900,23.1,17.2,164.1,0.0,0.0,0.0,
148000,37.6,17.2,164.1,0.0,0.0,0.0,
148200,15.5,17.2,164.1,0.0,0.0,0.0,
148300,20.7,17.2,164.1,0.0,0.0,0.0,
148400,7.0,17.2,164.1,0.0,0.0,0.0,
148500,2.1,17.2,164.1,0.0,0.0,0.0,
148600,2.3,17.2,164.1,0.0,0.0,0.0,
148700,1.5,17.2,164.1,0.0,0.0,0.0,
148800,1.6,17.2,164.1,0.0,0.0,0.0,
148900,2.0,17.2,164.1,0.0,0.0,0.0,
149000,1.7,17.2,164.1,0.0,0.0,0.0,
149100,1.6,29.2,113.3,0.0,0.0,0.0,
149200,7.5,29.2,113.3,0.0,0.0,0.0,
149300,9.8,29.2,113.3,0.0,0.0,0.0,
149400,25.2,29.2,113.3,0.0,0.0,0.0,
149500,20.5,29.2,113.3,0.0,0.0,0.0,
149600,13.7,29.2,113.3,0.0,0.0,0.0,
149700,8.7,29.2,113.3,0.0,0.0,0.0,
149800,2.3,29.2,113.3,0.0,0.0,0.0,
149900,1.8,29.2,113.3,0.0,0.0,0.0,
150000,1.6,29.2,113.3,0.0,0.0,0.0,
150100,1.4,38.3,226.6,0.0,0.0,0.0,
150200,2.4,38.3,226.6,0.0,0.0,0.0,
150300,1.6,38.3,226.6,0.0,0.0,0.0,
150400,17.8,38.3,226.6,0.0,0.0,0.0,
150500,2.6,38.3,226.6,0.0,0.0,0.0,
150600,2.1,38.3,226.6,0.0,0.0,0.0,
150700,2.2,38.3,226.6,0.0,0.0,0.0,
150800,9.8,38.3,226.6,0.0,0.0,0.0,
150900,8.3,38.3,226.6,0.0,0.0,0.0,
151000,6.7,38.3,226.6,0.0,0.0,0.0,
151100,21.1,13.8,207.0,0.0,0.0,0.0,
151200,22.4,13.8,207.0,0.0,0.0,0.0,
151300,15.4,13.8,207.0,0.0,0.0,0.0,
151400,3.3,13.8,207.0,0.0,0.0,0.0,
151500,2.2,13.8,207.0,0.0,0.0,0.0,
151600,2.0,13.8,207.0,0.0,0.0,0.0,
151700,1.6,13.8,207.0,0.0,0.0,0.0,
151800,1.9,13.8,207.0,0.0,0.0,0.0,
151900,1.9,13.8,207.0,0.0,0.0,0.0,
152000,1.9,13.8,207.0,0.0,0.0,0.0,
152100,2.1,36.4,257.8,0.0,0.0,0.0,
152200,3.9,36.4,257.8,0.0,0.0,0.0,
152300,4.9,36.4,257.8,0.0,0.0,0.0,
152400,14.8,36.4,257.8,0.0,0.0,0.0,
152500,12.0,36.4,257.8,0.0,0.0,0.0,
152600,8.6,36.4,257.8,0.0,0.0,0.0,
152700,6.7,36.4,257.8,0.0,0.0,0.0,
152800,22.2,36.4,257.8,0.0,0.0,0.0,
152900,23.4,36.4,257.8,0.0,0.0,0.0,
153000,4.3,36.4,257.8,0.0,0.0,0.0,
153100,2.0,37.4,238.3,0.0,0.0,0.0,
153200,1.6,37.4,238.3,0.0,0.0,0.0,
153300,2.0,37.4,238.3,0.0,0.0,0.0,
153400,2.2,37.4,238.3,0.0,0.0,0.0,
153500,3.2,37.4,238.3,0.0,0.0,0.0,
153600,2.1,37.4,238.3,0.0,0.0,0.0,
153700,1.8,37.4,238.3,0.0,0.0,0.0,
153800,2.2,37.4,238.3,0.0,0.0,0.0,
153900,2.2,37.4,238.3,0.0,0.0,0.0,
154000,12.5,37.4,238.3,0.0,0.0,0.0,
154100,18.2,23.7,238.3,0.0,0.0,0.0,
154200,14.1,23.7,238.3,0.0,0.0,0.0,
154300,10.2,23.7,238.3,0.0,0.0,0.0,
154400,8.1,23.7,238.3,0.0,0.0,0.0,
154500,8.0,23.7,238.3,0.0,0.0,0.0,
154600,3.7,23.7,238.3,0.0,0.0,0.0,
154700,1.7,23.7,238.3,0.0,0.0,0.0,
154800,2.2,23.7,238.3,0.0,0.0,0.0,
154900,2.2,23.7,238.3,0.0,0.0,0.0,
155000,1.7,23.7,238.3,0.0,0.0,0.0,
155200,2.1,23.7,238.3,0.0,0.0,0.0,
155300,1.9,23.7,238.3,0.0,0.0,0.0,
155400,2.4,23.7,238.3,0.0,0.0,0.0,
155500,2.8,23.7,238.3,0.0,0.0,0.0,
155600,6.7,23.7,238.3,0.0,0.0,0.0,
155700,12.1,23.7,238.3,0.0,0.0,0.0,
155800,31.0,23.7,238.3,0.0,0.0,0.0,
155900,22.4,23.7,238.3,0.0,0.0,0.0,
156000,15.0,23.7,238.3,0.0,0.0,0.0,
156200,4.0,23.7,238.3,0.0,0.0,0.0,
156300,1.8,23.7,238.3,0.0,0.0,0.0,
156400,2.0,23.7,238.3,0.0,0.0,0.0,
156500,2.0,23.7,238.3,0.0,0.0,0.0,
156600,2.3,23.7,238.3,0.0,0.0,0.0,
156700,2.9,23.7,238.3,0.0,0.0,0.0,
156800,1.9,23.7,238.3,0.0,0.0,0.0,
156900,1.7,23.7,238.3,0.0,0.0,0.0,
157000,2.1,23.7,238.3,0.0,0.0,0.0,
157100,2.0,5.9,230.5,0.0,0.0,0.0,
157200,10.9,5.9,230.5,0.0,0.0,0.0,
157300,11.7,5.9,230.5,0.0,0.0,0.0,
157400,20.8,5.9,230.5,0.0,0.0,0.0,
157500,48.6,5.9,230.5,0.0,0.0,0.0,
157600,42.5,5.9,230.5,0.0,0.0,0.0,
157700,38.3,5.9,230.5,0.0,0.0,0.0,
157800,14.8,5.9,230.5,0.0,0.0,0.0,
157900,14.3,5.9,230.5,0.0,0.0,0.0,
158000,4.7,5.9,230.5,0.0,0.0,0.0,
158200,4.5,5.9,230.5,0.0,0.0,0.0,
