Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
143900,2.8,195.6,140.6,965.0,6195.0,5.0,
144000,2.7,195.6,140.6,965.0,6195.0,5.0,
144100,2.7,195.6,140.6,965.0,6195.0,5.0,
144200,2.0,195.6,140.6,965.0,6195.0,5.0,
144300,2.6,195.6,140.6,965.0,6195.0,5.0,
144400,2.2,195.6,140.6,965.0,6195.0,5.0,
144500,3.3,195.6,140.6,965.0,6195.0,5.0,
144600,4.4,8.8,109.4,965.0,6195.0,5.0,
144700,3.0,8.8,109.4,965.0,6195.0,5.0,
144800,16.3,8.8,109.4,965.0,6195.0,5.0,
144900,57.4,8.8,109.4,965.0,6195.0,5.0,
145000,51.2,8.8,109.4,965.0,6195.0,5.0,
145100,35.1,8.8,109.4,965.0,6195.0,5.0,
145200,10.1,8.8,109.4,965.0,6195.0,5.0,
145300,7.1,8.8,109.4,965.0,6195.0,5.0,
145400,4.7,8.8,109.4,965.0,6195.0,5.0,
145500,2.7,8.8,109.4,965.0,6195.0,5.0,
145600,2.9,34.6,101.6,965.0,6195.0,5.0,
145700,2.1,34.6,101.6,965.0,6195.0,5.0,
145800,2.9,34.6,101.6,965.0,6195.0,5.0,
145900,3.8,34.6,101.6,965.0,6195.0,5.0,
146000,2.0,34.6,101.6,965.0,6195.0,5.0,
146100,3.0,34.6,101.6,965.0,6195.0,5.0,
146200,3.1,34.6,101.6,965.0,6195.0,5.0,
146300,21.3,34.6,101.6,965.0,6195.0,5.0,
146400,40.3,34.6,101.6,965.0,6195.0,5.0,
146500,52.8,34.6,101.6,965.0,6195.0,5.0,
146600,41.9,33.4,156.3,965.0,6195.0,5.0,
146700,16.1,33.4,156.3,965.0,6195.0,5.0,
146800,10.7,33.4,156.3,965.0,6195.0,5.0,
146900,11.8,33.4,156.3,965.0,6195.0,5.0,
147000,6.0,33.4,156.3,965.0,6195.0,5.0,
147100,3.3,33.4,156.3,965.0,6195.0,5.0,
147200,2.1,33.4,156.3,965.0,6195.0,5.0,
147300,2.4,33.4,156.3,965.0,6195.0,5.0,
147400,2.3,33.4,156.3,965.0,6195.0,5.0,
147500,1.8,33.4,156.3,965.0,6195.0,5.0,
147600,2.8,29.1,93.8,965.0,6195.0,5.0,
147700,2.7,29.1,93.8,965.0,6195.0,5.0,
147800,1.8,29.1,93.8,965.0,6195.0,5.0,
147900,3.9,29.1,93.8,965.0,6195.0,5.0,
148000,6.0,29.1,93.8,965.0,6195.0,5.0,
148100,37.8,29.1,93.8,965.0,6195.0,5.0,
148200,56.3,29.1,93.8,965.0,6195.0,5.0,
148300,46.9,29.1,93.8,965.0,6195.0,5.0,
148400,20.5,29.1,93.8,965.0,6195.0,5.0,
148500,10.6,29.1,93.8,965.0,6195.0,5.0,
148600,6.4,37.6,132.8,965.0,6195.0,5.0,
148700,3.2,37.6,132.8,965.0,6195.0,5.0,
148800,2.8,37.6,132.8,965.0,6195.0,5.0,
148900,2.9,37.6,132.8,965.0,6195.0,5.0,
149000,2.2,37.6,132.8,965.0,6195.0,5.0,
149100,2.4,37.6,132.8,965.0,6195.0,5.0,
149200,2.7,37.6,132.8,965.0,6195.0,5.0,
149300,2.3,37.6,132.8,965.0,6195.0,5.0,
149400,2.4,37.6,132.8,965.0,6195.0,5.0,
149500,6.6,37.6,132.8,965.0,6195.0,5.0,
149600,35.6,4.9,97.7,965.0,6195.0,5.0,
149700,44.9,4.9,97.7,965.0,6195.0,5.0,
149800,26.6,4.9,97.7,965.0,6195.0,5.0,
149900,25.7,4.9,97.7,965.0,6195.0,5.0,
150000,12.5,4.9,97.7,965.0,6195.0,5.0,
150100,6.9,4.9,97.7,965.0,6195.0,5.0,
150200,6.5,4.9,97.7,965.0,6195.0,5.0,
150300,3.3,4.9,97.7,965.0,6195.0,5.0,
150400,3.5,4.9,97.7,965.0,6195.0,5.0,
150500,2.8,4.9,97.7,965.0,6195.0,5.0,
150600,2.1,28.7,93.8,965.0,6195.0,5.0,
150700,2.3,28.7,93.8,965.0,6195.0,5.0,
150800,1.7,28.7,93.8,965.0,6195.0,5.0,
150900,2.4,28.7,93.8,965.0,6195.0,5.0,
151000,4.2,28.7,93.8,965.0,6195.0,5.0,
151100,2.3,28.7,93.8,965.0,6195.0,5.0,
151200,5.0,28.7,93.8,965.0,6195.0,5.0,
151300,21.5,28.7,93.8,965.0,6195.0,5.0,
151400,50.2,28.7,93.8,965.0,6195.0,5.0,
151500,44.8,28.7,93.8,965.0,6195.0,5.0,
151700,11.9,28.7,93.8,965.0,6195.0,5.0,
151800,9.8,28.7,93.8,965.0,6195.0,5.0,
151900,3.6,28.7,93.8,965.0,6195.0,5.0,
152000,2.5,28.7,93.8,965.0,6195.0,5.0,
152100,2.9,28.7,93.8,965.0,6195.0,5.0,
152200,2.1,28.7,93.8,965.0,6195.0,5.0,
152300,2.2,28.7,93.8,965.0,6195.0,5.0,
152400,1.9,28.7,93.8,965.0,6195.0,5.0,
152500,3.2,28.7,93.8,965.0,6195.0,5.0,
152600,3.3,25.0,89.8,965.0,6195.0,5.0,
152700,7.7,25.0,89.8,965.0,6195.0,5.0,
152800,31.1,25.0,89.8,965.0,6195.0,5.0,
152900,50.0,25.0,89.8,965.0,6195.0,5.0,
153000,70.0,25.0,89.8,965.0,6195.0,5.0,
153100,33.4,25.0,89.8,965.0,6195.0,5.0,
153200,10.0,25.0,89.8,965.0,6195.0,5.0,
153300,9.0,25.0,89.8,965.0,6195.0,5.0,
153400,9.6,25.0,89.8,965.0,6195.0,5.0,
153500,2.8,25.0,89.8,965.0,6195.0,5.0,
153600,2.3,37.9,74.2,965.0,6195.0,5.0,
153700,2.9,37.9,74.2,965.0,6195.0,5.0,
153800,3.3,37.9,74.2,965.0,6195.0,5.0,
153900,2.7,37.9,74.2,965.0,6195.0,5.0,
154000,2.2,37.9,74.2,965.0,6195.0,5.0,
154100,3.9,37.9,74.2,965.0,6195.0,5.0,
154200,4.1,37.9,74.2,965.0,6195.0,5.0,
154300,7.9,37.9,74.2,965.0,6195.0,5.0,
154400,15.6,37.9,74.2,965.0,6195.0,5.0,
154500,64.9,37.9,74.2,965.0,6195.0,5.0,
154600,56.8,23.0,160.2,965.0,6195.0,5.0,
154700,51.4,23.0,160.2,965.0,6195.0,5.0,
154800,16.2,23.0,160.2,965.0,6195.0,5.0,
154900,267.1,23.0,160.2,965.0,6195.0,5.0,
155000,79.0,23.0,160.2,731.0,5110.0,5.0,
155100,7.1,23.0,160.2,731.0,5110.0,5.0,
155200,3.7,23.0,160.2,731.0,5110.0,5.0,
155300,2.2,23.0,160.2,731.0,5110.0,5.0,
155400,2.8,23.0,160.2,731.0,5110.0,5.0,
155500,2.6,23.0,160.2,731.0,5110.0,5.0,
155700,2.5,23.0,160.2,731.0,5110.0,5.0,
155800,2.7,23.0,160.2,731.0,5110.0,5.0,
155900,3.1,23.0,160.2,731.0,5110.0,5.0,
156000,3.0,23.0,160.2,731.0,5110.0,5.0,
156100,12.1,23.0,160.2,731.0,5110.0,5.0,
156200,31.8,23.0,160.2,731.0,5110.0,5.0,
156300,45.7,23.0,160.2,731.0,5110.0,5.0,
156400,43.2,23.0,160.2,731.0,5110.0,5.0,
156500,34.8,23.0,160.2,731.0,5110.0,5.0,
156600,11.4,32.4,128.9,731.0,5110.0,5.0,
156700,3.1,32.4,128.9,731.0,5110.0,5.0,
156800,2.7,32.4,128.9,731.0,5110.0,5.0,
156900,2.8,32.4,128.9,731.0,5110.0,5.0,
157000,3.2,32.4,128.9,731.0,5110.0,5.0,
157100,2.3,32.4,128.9,731.0,5110.0,5.0,
157200,2.8,32.4,128.9,731.0,5110.0,5.0,
157300,2.9,32.4,128.9,731.0,5110.0,5.0,
157400,2.4,32.4,128.9,731.0,5110.0,5.0,
157500,2.8,32.4,128.9,731.0,5110.0,5.0,
157600,2.6,7.1,132.8,731.0,5110.0,5.0,
157700,12.3,7.1,132.8,731.0,5110.0,5.0,
157800,49.9,7.1,132.8,731.0,5110.0,5.0,
157900,40.0,7.1,132.8,731.0,5110.0,5.0,
158000,29.7,7.1,132.8,731.0,5110.0,5.0,
158100,18.7,7.1,132.8,731.0,5110.0,5.0,
158200,10.2,7.1,132.8,731.0,5110.0,5.0,
158300,3.6,7.1,132.8,731.0,5110.0,5.0,
158400,3.2,7.1,132.8,731.0,5110.0,5.0,
158500,3.3,7.1,132.8,731.0,5110.0,5.0,
158600,2.2,34.9,97.7,731.0,5110.0,5.0,
158700,2.4,34.9,97.7,731.0,5110.0,5.0,
158800,4.4,34.9,97.7,731.0,5110.0,5.0,
158900,2.6,34.9,97.7,731.0,5110.0,5.0,
159000,2.8,34.9,97.7,731.0,5110.0,5.0,
159100,3.5,34.9,97.7,731.0,5110.0,5.0,
159200,7.9,34.9,97.7,731.0,5110.0,5.0,
159300,20.6,34.9,97.7,731.0,5110.0,5.0,
159400,67.7,34.9,97.7,731.0,5110.0,5.0,
159500,52.9,34.9,97.7,731.0,5110.0,5.0,
159600,30.2,35.7,144.5,731.0,5110.0,5.0,
159700,10.8,35.7,144.5,731.0,5110.0,5.0,
159800,7.2,35.7,144.5,731.0,5110.0,5.0,
159900,3.4,35.7,144.5,731.0,5110.0,5.0,
160000,3.9,35.7,144.5,731.0,5110.0,5.0,
160100,2.2,35.7,144.5,731.0,5110.0,5.0,
160200,2.8,35.7,144.5,731.0,5110.0,5.0,
160300,2.5,35.7,144.5,731.0,5110.0,5.0,
160400,2.0,35.7,144.5,731.0,5110.0,5.0,
160500,3.7,35.7,144.5,731.0,5110.0,5.0,
160600,3.7,13.7,109.4,731.0,5110.0,5.0,
160700,2.0,13.7,109.4,731.0,5110.0,5.0,
160800,5.1,13.7,109.4,731.0,5110.0,5.0,
160900,19.5,13.7,109.4,731.0,5110.0,5.0,
161000,34.4,13.7,109.4,731.0,5110.0,5.0,
161100,58.0,13.7,109.4,731.0,5110.0,5.0,
161200,267.1,13.7,109.4,1057.0,6272.0,5.0,
161300,40.3,13.7,109.4,1057.0,6272.0,5.0,
161400,10.3,13.7,109.4,1057.0,6272.0,5.0,
161500,6.1,13.7,109.4,1057.0,6272.0,5.0,
161700,3.1,13.7,109.4,1057.0,6272.0,5.0,
161800,2.9,13.7,109.4,1057.0,6272.0,5.0,
161900,2.3,13.7,109.4,1057.0,6272.0,5.0,
162000,2.9,13.7,109.4,1057.0,6272.0,5.0,
162100,3.6,13.7,109.4,1057.0,6272.0,5.0,
162200,3.3,13.7,109.4,1057.0,6272.0,5.0,
162300,4.9,13.7,109.4,1057.0,6272.0,5.0,
162400,4.3,13.7,109.4,1057.0,6272.0,5.0,
162500,22.9,13.7,109.4,1057.0,6272.0,5.0,
162600,42.3,17.7,156.3,1057.0,6272.0,5.0,
162700,57.0,17.7,156.3,1057.0,6272.0,5.0,
162800,39.3,17.7,156.3,1057.0,6272.0,5.0,
162900,22.2,17.7,156.3,1057.0,6272.0,5.0,
163000,14.3,17.7,156.3,1057.0,6272.0,5.0,
163100,5.0,17.7,156.3,1057.0,6272.0,5.0,
163200,3.1,17.7,156.3,1057.0,6272.0,5.0,
163300,3.6,17.7,156.3,1057.0,6272.0,5.0,
163400,2.3,17.7,156.3,1057.0,6272.0,5.0,
163500,3.4,17.7,156.3,1057.0,6272.0,5.0,
163600,3.3,37.5,101.6,1057.0,6272.0,5.0,
163700,2.5,37.5,101.6,1057.0,6272.0,5.0,
163800,4.0,37.5,101.6,1057.0,6272.0,5.0,
163900,2.6,37.5,101.6,1057.0,6272.0,5.0,
164000,6.9,37.5,101.6,1057.0,6272.0,5.0,
164100,26.9,37.5,101.6,1057.0,6272.0,5.0,
164200,53.1,37.5,101.6,1057.0,6272.0,5.0,
164300,39.6,37.5,101.6,1057.0,6272.0,5.0,
164400,28.2,37.5,101.6,1057.0,6272.0,5.0,
164500,41.0,37.5,101.6,1057.0,6272.0,5.0,
164700,14.8,37.5,101.6,1057.0,6272.0,5.0,
164800,4.2,37.5,101.6,1057.0,6272.0,5.0,
164900,3.3,37.5,101.6,1057.0,6272.0,5.0,
165000,2.7,37.5,101.6,1057.0,6272.0,5.0,
165100,2.7,37.5,101.6,1057.0,6272.0,5.0,
165200,2.3,37.5,101.6,1057.0,6272.0,5.0,
165300,3.0,37.5,101.6,1057.0,6272.0,5.0,
165400,2.8,37.5,101.6,1057.0,6272.0,5.0,
165500,3.0,37.5,101.6,1057.0,6272.0,5.0,
165600,3.6,173.5,66.4,1057.0,6272.0,5.0,
165700,15.7,173.5,66.4,1057.0,6272.0,5.0,
165800,40.7,173.5,66.4,1057.0,6272.0,5.0,
165900,55.8,173.5,66.4,1057.0,6272.0,5.0,
166000,60.8,173.5,66.4,1057.0,6272.0,5.0,
166100,12.3,173.5,66.4,1057.0,6272.0,5.0,
166200,8.4,173.5,66.4,1057.0,6272.0,5.0,
166300,6.4,173.5,66.4,1057.0,6272.0,5.0,
166400,2.7,173.5,66.4,1057.0,6272.0,5.0,
166500,3.0,173.5,66.4,1057.0,6272.0,5.0,
166700,2.1,173.5,66.4,1057.0,6272.0,5.0,
166800,2.6,173.5,66.4,1057.0,6272.0,5.0,
166900,2.5,173.5,66.4,1057.0,6272.0,5.0,
167000,1.8,173.5,66.4,1057.0,6272.0,5.0,
167100,2.8,173.5,66.4,1057.0,6272.0,5.0,
167200,4.5,173.5,66.4,1057.0,6272.0,5.0,
167300,10.7,173.5,66.4,1057.0,6272.0,5.0,
167400,20.5,173.5,66.4,1057.0,6272.0,5.0,
167500,44.1,173.5,66.4,1057.0,6272.0,5.0,
167600,51.9,25.1,164.1,1057.0,6272.0,5.0,
167700,34.2,25.1,164.1,1057.0,6272.0,5.0,
167800,21.4,25.1,164.1,1057.0,6272.0,5.0,
167900,8.2,25.1,164.1,1057.0,6272.0,5.0,
168000,2.5,25.1,164.1,1057.0,6272.0,5.0,
168100,2.9,25.1,164.1,1057.0,6272.0,5.0,
168200,2.3,25.1,164.1,1057.0,6272.0,5.0,
168300,2.9,25.1,164.1,1057.0,6272.0,5.0,
168400,2.1,25.1,164.1,1057.0,6272.0,5.0,
168500,2.0,25.1,164.1,1057.0,6272.0,5.0,
168600,2.6,26.3,93.8,1057.0,6272.0,5.0,
168700,2.7,26.3,93.8,1057.0,6272.0,5.0,
168800,4.9,26.3,93.8,1057.0,6272.0,5.0,
168900,7.8,26.3,93.8,1057.0,6272.0,5.0,
169000,18.9,26.3,93.8,1057.0,6272.0,5.0,
169100,34.3,26.3,93.8,1057.0,6272.0,5.0,
169200,39.7,26.3,93.8,1057.0,6272.0,5.0,
169300,10.3,26.3,93.8,1057.0,6272.0,5.0,
169400,6.8,26.3,93.8,1057.0,6272.0,5.0,
169500,7.7,26.3,93.8,1057.0,6272.0,5.0,
169600,3.3,24.2,136.7,1057.0,6272.0,5.0,
169700,2.6,24.2,136.7,1057.0,6272.0,5.0,
169800,3.4,24.2,136.7,1057.0,6272.0,5.0,
169900,2.4,24.2,136.7,1057.0,6272.0,5.0,
170000,2.6,24.2,136.7,1057.0,6272.0,5.0,
170100,2.9,24.2,136.7,1057.0,6272.0,5.0,
170200,3.5,24.2,136.7,1057.0,6272.0,5.0,
170300,2.4,24.2,136.7,1057.0,6272.0,5.0,
170400,4.0,24.2,136.7,1057.0,6272.0,5.0,
170500,16.1,24.2,136.7,1057.0,6272.0,5.0,
170600,39.5,6.6,136.7,1057.0,6272.0,5.0,
170700,315.3,6.6,136.7,1057.0,6272.0,5.0,
170800,108.7,6.6,136.7,919.0,6006.0,5.0,
170900,35.3,6.6,136.7,919.0,6006.0,5.0,
171000,9.3,6.6,136.7,919.0,6006.0,5.0,
171100,9.0,6.6,136.7,919.0,6006.0,5.0,
171200,3.3,6.6,136.7,919.0,6006.0,5.0,
171300,3.0,6.6,136.7,919.0,6006.0,5.0,
171400,2.4,6.6,136.7,919.0,6006.0,5.0,
171500,2.1,6.6,136.7,919.0,6006.0,5.0,
171700,2.5,6.6,136.7,919.0,6006.0,5.0,
171800,2.3,6.6,136.7,919.0,6006.0,5.0,
171900,2.8,6.6,136.7,919.0,6006.0,5.0,
172000,6.7,6.6,136.7,919.0,6006.0,5.0,
172100,13.2,6.6,136.7,919.0,6006.0,5.0,
172200,44.0,6.6,136.7,919.0,6006.0,5.0,
172300,39.8,6.6,136.7,919.0,6006.0,5.0,
172400,35.8,6.6,136.7,919.0,6006.0,5.0,
172500,12.7,6.6,136.7,919.0,6006.0,5.0,
172600,7.2,33.3,132.8,919.0,6006.0,5.0,
172700,6.5,33.3,132.8,919.0,6006.0,5.0,
172800,4.7,33.3,132.8,919.0,6006.0,5.0,
172900,2.6,33.3,132.8,919.0,6006.0,5.0,
173000,2.5,33.3,132.8,919.0,6006.0,5.0,
173100,3.1,33.3,132.8,919.0,6006.0,5.0,
173200,2.8,33.3,132.8,919.0,6006.0,5.0,
173300,2.3,33.3,132.8,919.0,6006.0,5.0,
173400,2.6,33.3,132.8,919.0,6006.0,5.0,
173500,9.5,33.3,132.8,919.0,6006.0,5.0,
173600,28.5,6.1,101.6,919.0,6006.0,5.0,
173700,24.3,6.1,101.6,919.0,6006.0,5.0,
173800,17.2,6.1,101.6,919.0,6006.0,5.0,
173900,53.5,6.1,101.6,919.0,6006.0,5.0,
174000,51.6,6.1,101.6,919.0,6006.0,5.0,
174100,15.6,6.1,101.6,919.0,6006.0,5.0,
174200,7.9,6.1,101.6,919.0,6006.0,5.0,
174300,8.0,6.1,101.6,919.0,6006.0,5.0,
174400,3.4,6.1,101.6,919.0,6006.0,5.0,
174500,3.0,6.1,101.6,919.0,6006.0,5.0,
174600,3.4,33.4,74.2,919.0,6006.0,5.0,
