Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
499200,1862.8,14.4,75.6,240.6,713.0,4110.0,4.0,1,
499300,1862.3,63.9,64.5,241.2,743.0,5827.0,5.0,1,
499400,1840.7,69.9,61.6,93.4,756.0,5319.0,4.0,1,
499600,1877.3,94.1,57.2,30.2,634.0,3875.0,4.0,1,
499700,1871.1,82.4,61.3,34.9,625.0,3747.0,4.0,1,
499800,1849.3,33.5,56.1,66.9,628.0,3567.0,4.0,1,
499900,1851.9,41.6,81.4,37.8,640.0,3243.0,3.0,1,
500000,1860.7,18.5,81.3,34.6,640.0,3243.0,3.0,1,
500100,1859.0,16.9,81.3,30.2,640.0,3243.0,3.0,1,
500200,1861.6,19.4,81.4,34.4,640.0,3243.0,3.0,1,
500300,1860.4,15.5,81.4,39.0,640.0,3243.0,3.0,1,
500400,1859.8,14.0,81.4,238.8,640.0,3243.0,3.0,1,
500600,1859.3,14.2,81.3,241.0,640.0,3243.0,3.0,1,
500700,1858.5,15.6,81.3,238.3,640.0,3243.0,3.0,1,
500800,1861.8,13.2,81.4,217.2,640.0,3243.0,3.0,1,
500900,1844.1,104.1,81.4,239.0,732.0,5700.0,4.0,1,
501000,1900.4,60.9,87.4,148.2,755.0,5343.0,5.0,1,
501100,1855.7,47.6,86.8,34.2,712.0,4889.0,4.0,1,
501200,1844.2,123.1,102.6,30.1,672.0,4262.0,4.0,1,
501300,1870.3,46.0,109.8,34.7,582.0,3658.0,4.0,1,
501400,1831.8,28.1,105.4,38.9,611.0,3573.0,4.0,1,
501600,1855.9,13.7,87.1,46.9,611.0,3573.0,4.0,1,
501700,1860.2,14.0,87.0,69.4,611.0,3573.0,4.0,1,
501800,1861.3,16.3,87.1,89.1,611.0,3573.0,4.0,1,
501900,1861.2,17.1,87.0,239.3,611.0,3573.0,4.0,1,
502000,1862.4,13.3,87.1,227.1,611.0,3573.0,4.0,1,
502100,1863.7,14.0,87.1,238.2,611.0,3573.0,4.0,1,
502200,1862.5,14.2,87.1,241.0,611.0,3573.0,4.0,1,
502300,1859.8,14.4,87.1,240.3,611.0,3573.0,4.0,1,
502400,1861.3,13.9,87.2,238.5,611.0,3573.0,4.0,1,
502600,1881.1,72.1,87.7,111.2,777.0,5545.0,5.0,1,
502700,1841.2,58.5,87.6,28.1,731.0,5046.0,4.0,1,
502800,1861.7,116.4,88.9,28.5,713.0,4375.0,4.0,1,
502900,1875.9,33.6,66.4,28.8,700.0,4164.0,4.0,1,
503000,1846.4,57.2,64.2,36.2,636.0,3959.0,3.0,1,
503100,1878.9,25.9,66.9,34.6,645.0,3728.0,4.0,1,
503200,1857.2,12.7,66.9,36.4,645.0,3728.0,4.0,1,
503300,1861.2,13.3,66.9,36.7,645.0,3728.0,4.0,1,
503400,1863.0,15.9,66.9,36.0,645.0,3728.0,4.0,1,
503600,1858.5,16.4,66.8,239.4,645.0,3728.0,4.0,1,
503700,1857.0,13.4,66.8,232.7,645.0,3728.0,4.0,1,
503800,1861.2,14.6,66.7,214.5,645.0,3728.0,4.0,1,
503900,1863.0,16.4,66.8,234.7,645.0,3728.0,4.0,1,
504000,1861.4,16.0,66.7,253.7,645.0,3728.0,4.0,1,
504100,1859.6,61.0,66.7,251.4,752.0,5857.0,4.0,1,
504200,1847.2,66.9,61.7,172.4,822.0,5839.0,5.0,1,
504300,1875.3,283.4,61.7,34.5,806.0,5284.0,3.0,1,
504400,1871.5,75.9,93.3,29.9,674.0,4441.0,4.0,1,
504600,1852.6,60.4,98.9,38.0,638.0,3907.0,4.0,1,
504700,1873.3,40.9,102.7,35.8,649.0,3982.0,4.0,1,
504800,1860.5,14.5,102.8,34.8,649.0,3982.0,4.0,1,
504900,1861.7,15.7,102.8,34.7,649.0,3982.0,4.0,1,
505000,1863.9,14.7,102.8,35.3,649.0,3982.0,4.0,1,
505100,1862.1,16.7,102.8,42.8,649.0,3982.0,4.0,1,
505200,1861.2,18.6,102.8,221.1,649.0,3982.0,4.0,1,
505300,1860.9,14.7,102.8,219.1,649.0,3982.0,4.0,1,
505400,1860.5,12.9,102.9,237.7,649.0,3982.0,4.0,1,
505600,1862.1,14.2,102.8,243.6,649.0,3982.0,4.0,1,
505700,1860.0,13.5,102.8,242.3,649.0,3982.0,4.0,1,
505800,1859.3,48.1,100.9,239.6,802.0,6012.0,5.0,1,
505900,1841.4,83.2,100.5,65.5,695.0,4998.0,3.0,1,
506000,1867.0,56.1,73.0,35.9,654.0,4369.0,4.0,1,
506100,1843.8,153.2,70.5,36.1,794.0,4598.0,4.0,1,
506200,1892.6,78.2,77.7,35.8,748.0,4266.0,4.0,1,
506300,1839.0,31.8,69.8,35.8,730.0,4223.0,4.0,1,
506400,1853.3,18.2,68.8,38.1,819.0,4683.0,4.0,1,
506600,1861.0,14.9,68.8,46.7,819.0,4683.0,4.0,1,
506700,1859.6,17.1,68.8,107.5,819.0,4683.0,4.0,1,
506800,1859.3,14.3,68.8,239.7,819.0,4683.0,4.0,1,
506900,1861.2,14.2,68.7,239.9,819.0,4683.0,4.0,1,
507000,1863.4,14.8,68.8,239.6,819.0,4683.0,4.0,1,
507100,1861.5,15.8,68.8,239.9,819.0,4683.0,4.0,1,
507200,1860.9,17.4,68.8,238.7,819.0,4683.0,4.0,1,
507300,1858.9,15.7,68.8,219.4,819.0,4683.0,4.0,1,
507400,1852.9,125.6,68.9,212.1,814.0,5723.0,4.0,1,
507600,1874.2,48.9,75.2,42.1,823.0,5059.0,4.0,1,
507700,1849.6,280.1,75.9,37.0,762.0,4405.0,4.0,1,
507800,1865.8,62.7,94.6,30.2,778.0,4469.0,4.0,1,
507900,1846.4,119.5,90.6,28.3,704.0,3839.0,3.0,1,
508000,1873.6,21.4,98.4,29.8,698.0,4005.0,4.0,1,
508100,1863.3,13.3,98.4,34.2,698.0,4005.0,4.0,1,
508200,1862.8,15.0,98.4,30.1,698.0,4005.0,4.0,1,
508300,1862.3,14.5,98.4,29.0,698.0,4005.0,4.0,1,
508400,1863.2,13.9,98.4,106.1,698.0,4005.0,4.0,1,
508600,1861.5,15.3,98.4,241.0,698.0,4005.0,4.0,1,
508700,1861.6,14.8,98.4,231.5,698.0,4005.0,4.0,1,
508800,1861.5,15.0,98.4,241.7,698.0,4005.0,4.0,1,
508900,1862.1,14.0,98.4,260.1,698.0,4005.0,4.0,1,
509000,1882.9,127.1,100.5,239.1,857.0,6256.0,4.0,1,
509100,1856.6,55.7,106.8,37.4,861.0,5889.0,5.0,1,
509200,1839.7,177.1,103.9,29.6,898.0,5627.0,5.0,1,
509300,1872.0,90.1,112.3,34.3,790.0,4771.0,4.0,1,
509400,1855.8,39.3,96.8,30.3,748.0,4484.0,4.0,1,
509600,1861.5,26.0,97.7,27.5,765.0,4277.0,3.0,1,
509700,1860.8,12.8,97.6,28.8,765.0,4277.0,3.0,1,
509800,1860.3,12.6,97.6,34.4,765.0,4277.0,3.0,1,
509900,1862.4,13.9,97.6,35.1,765.0,4277.0,3.0,1,
510000,1862.3,14.4,97.6,74.0,765.0,4277.0,3.0,1,
510100,1857.7,16.1,97.6,240.2,765.0,4277.0,3.0,1,
510200,1861.2,15.4,97.7,239.9,765.0,4277.0,3.0,1,
510300,1860.4,16.3,97.6,238.2,765.0,4277.0,3.0,1,
510400,1859.7,17.0,97.7,239.0,765.0,4277.0,3.0,1,
510600,1860.3,107.5,97.7,239.4,722.0,5631.0,6.0,1,
510700,1857.5,62.7,86.6,122.8,766.0,5524.0,5.0,1,
510800,1859.6,47.1,85.8,30.2,769.0,5038.0,5.0,1,
510900,1883.1,37.7,74.3,29.9,789.0,4925.0,4.0,1,
511000,1837.3,126.7,58.4,35.0,738.0,4443.0,4.0,1,
511100,1874.3,104.5,64.5,83.2,752.0,4229.0,4.0,1,
511200,1841.3,26.2,72.1,39.7,705.0,4446.0,4.0,1,
511300,1878.7,15.7,72.2,35.4,705.0,4446.0,4.0,1,
511400,1860.2,16.1,72.2,35.1,705.0,4446.0,4.0,1,
511600,1858.5,15.5,72.2,132.8,705.0,4446.0,4.0,1,
511700,1860.5,16.5,72.3,241.0,705.0,4446.0,4.0,1,
511800,1861.5,17.0,72.3,241.4,705.0,4446.0,4.0,1,
511900,1861.3,14.0,72.3,240.9,705.0,4446.0,4.0,1,
512000,1859.5,16.4,72.3,238.6,705.0,4446.0,4.0,1,
512100,1861.9,15.8,72.3,207.5,705.0,4446.0,4.0,1,
512200,1863.3,49.7,72.4,213.3,848.0,6459.0,4.0,1,
512300,1862.6,63.6,71.4,206.5,898.0,6109.0,4.0,1,
512400,1862.9,63.1,72.4,38.0,922.0,5806.0,4.0,1,
512600,1857.1,42.5,73.5,36.0,771.0,4394.0,4.0,1,
512700,1872.8,27.7,68.9,38.6,727.0,4345.0,3.0,1,
512800,1849.6,52.4,45.6,72.3,679.0,3978.0,3.0,1,
512900,1861.6,18.5,48.2,48.8,679.0,3978.0,3.0,1,
513000,1862.0,15.6,48.2,36.3,679.0,3978.0,3.0,1,
513100,1863.5,13.5,48.2,38.1,679.0,3978.0,3.0,1,
513200,1859.1,15.5,48.2,82.5,679.0,3978.0,3.0,1,
513300,1857.7,16.2,48.1,261.5,679.0,3978.0,3.0,1,
513400,1860.4,13.3,48.1,241.6,679.0,3978.0,3.0,1,
513600,1862.7,17.7,48.1,239.2,679.0,3978.0,3.0,1,
513700,1859.8,16.3,48.1,254.6,679.0,3978.0,3.0,1,
513800,1859.2,39.1,48.0,240.8,679.0,3978.0,3.0,1,
513900,1854.0,155.3,69.5,238.0,774.0,5518.0,4.0,1,
514000,1863.9,54.3,85.6,47.9,673.0,4866.0,5.0,1,
514100,1853.8,113.3,83.8,39.2,621.0,4024.0,3.0,1,
514200,1886.1,39.7,90.0,35.6,621.0,3874.0,4.0,1,
514300,1843.8,43.2,89.7,35.0,641.0,3701.0,4.0,1,
514400,1859.7,106.0,94.7,34.6,641.0,3661.0,4.0,1,
514600,1861.7,17.3,96.9,35.2,641.0,3661.0,4.0,1,
514700,1857.0,15.8,96.9,35.4,641.0,3661.0,4.0,1,
514800,1861.7,14.4,97.0,39.3,641.0,3661.0,4.0,1,
514900,1861.6,15.4,97.0,185.9,641.0,3661.0,4.0,1,
515000,1861.0,14.1,96.9,239.8,641.0,3661.0,4.0,1,
515100,1862.9,14.9,96.9,240.9,641.0,3661.0,4.0,1,
515200,1862.3,15.6,96.9,241.2,641.0,3661.0,4.0,1,
515300,1860.0,18.4,96.9,241.0,641.0,3661.0,4.0,1,
515400,1861.7,13.9,97.0,240.0,641.0,3661.0,4.0,1,
515600,1863.2,235.2,73.4,35.1,810.0,5530.0,5.0,1,
515700,1850.7,194.8,90.4,29.8,749.0,4677.0,5.0,1,
515800,1864.1,53.0,94.3,30.3,752.0,4540.0,4.0,1,
515900,1830.0,85.7,95.5,34.9,692.0,3801.0,3.0,1,
516000,1899.4,52.2,108.3,30.3,619.0,3858.0,4.0,1,
516100,1848.3,16.6,105.6,34.2,655.0,3902.0,4.0,1,
516200,1862.5,17.2,105.6,34.9,655.0,3902.0,4.0,1,
516300,1859.7,14.3,105.6,35.0,655.0,3902.0,4.0,1,
516400,1859.3,16.4,105.5,36.2,655.0,3902.0,4.0,1,
516600,1861.8,12.9,105.5,240.1,655.0,3902.0,4.0,1,
516700,1861.6,14.3,105.5,238.6,655.0,3902.0,4.0,1,
516800,1860.9,15.5,105.5,231.0,655.0,3902.0,4.0,1,
516900,1859.3,16.4,105.6,237.0,655.0,3902.0,4.0,1,
517000,1861.5,15.2,105.5,238.9,655.0,3902.0,4.0,1,
517100,1866.0,68.2,105.9,237.3,731.0,5740.0,5.0,1,
517200,1832.9,135.3,100.3,137.4,781.0,5564.0,4.0,1,
517300,1865.9,85.7,99.0,39.1,768.0,4535.0,4.0,1,
517400,1874.3,135.5,96.8,37.9,642.0,4143.0,4.0,1,
517600,1859.3,37.7,94.1,34.4,683.0,3948.0,4.0,1,
517700,1845.1,17.5,85.5,30.1,611.0,3622.0,4.0,1,
517800,1864.7,18.1,85.5,34.3,611.0,3622.0,4.0,1,
517900,1862.2,13.4,85.5,35.8,611.0,3622.0,4.0,1,
518000,1860.9,15.7,85.5,80.8,611.0,3622.0,4.0,1,
518100,1860.2,14.6,85.5,202.3,611.0,3622.0,4.0,1,
518200,1864.9,14.0,85.5,239.5,611.0,3622.0,4.0,1,
518300,1864.0,13.4,85.6,239.6,611.0,3622.0,4.0,1,
518400,1859.4,13.4,85.5,240.2,611.0,3622.0,4.0,1,
518600,1859.9,14.7,85.5,239.9,611.0,3622.0,4.0,1,
518700,1844.5,66.0,85.5,236.8,743.0,6085.0,4.0,1,
518800,1883.1,121.6,85.4,157.7,872.0,5988.0,5.0,1,
518900,1868.4,45.6,76.7,40.0,908.0,5559.0,4.0,1,
519000,1841.1,263.3,65.3,35.5,788.0,4548.0,3.0,1,
519100,1872.6,73.1,90.5,30.0,749.0,4201.0,4.0,1,
519200,1836.1,74.5,95.9,35.0,694.0,4016.0,4.0,1,
519300,1896.9,30.7,101.1,38.0,660.0,4138.0,4.0,1,
519400,1851.2,13.7,101.2,37.2,660.0,4138.0,4.0,1,
519600,1861.4,12.0,101.1,29.6,660.0,4138.0,4.0,1,
519700,1860.8,14.6,101.1,44.2,660.0,4138.0,4.0,1,
519800,1861.5,16.9,101.1,221.0,660.0,4138.0,4.0,1,
519900,1861.0,15.7,101.1,235.1,660.0,4138.0,4.0,1,
520000,1861.4,15.6,101.1,239.2,660.0,4138.0,4.0,1,
520100,1861.5,15.4,101.1,240.5,660.0,4138.0,4.0,1,
520200,1862.2,13.0,101.1,239.4,660.0,4138.0,4.0,1,
520300,1862.4,187.1,101.1,239.8,807.0,6202.0,3.0,1,
520400,1882.4,93.1,111.1,67.2,895.0,6332.0,4.0,1,
520600,1852.5,61.7,108.4,29.5,795.0,4572.0,5.0,1,
520700,1893.3,28.4,81.0,34.4,742.0,4471.0,4.0,1,
520800,1843.4,29.5,72.8,36.0,710.0,4161.0,4.0,1,
520900,1875.9,45.2,75.6,36.3,733.0,4303.0,4.0,1,
521000,1857.7,14.0,75.7,37.5,733.0,4303.0,4.0,1,
521100,1861.3,14.0,75.8,35.1,733.0,4303.0,4.0,1,
521200,1862.0,17.6,75.8,35.2,733.0,4303.0,4.0,1,
521300,1859.1,17.6,75.9,39.3,733.0,4303.0,4.0,1,
521400,1858.7,15.3,75.9,231.0,733.0,4303.0,4.0,1,
521600,1863.6,14.3,75.9,220.8,733.0,4303.0,4.0,1,
521700,1863.6,16.7,75.9,238.9,733.0,4303.0,4.0,1,
521800,1863.2,14.3,75.9,233.7,733.0,4303.0,4.0,1,
521900,1863.9,64.5,75.9,240.3,733.0,4303.0,4.0,1,
522000,1835.2,59.8,61.3,240.1,816.0,5791.0,4.0,1,
522100,1885.1,91.7,59.7,46.0,887.0,5558.0,3.0,1,
522200,1866.0,58.3,72.7,35.6,783.0,4983.0,4.0,1,
522300,1841.5,44.4,70.9,30.2,744.0,4788.0,4.0,1,
522400,1857.2,159.1,78.4,26.7,671.0,3868.0,4.0,1,
522600,1869.1,18.7,84.2,36.9,671.0,3868.0,4.0,1,
522700,1860.5,12.5,84.2,35.6,671.0,3868.0,4.0,1,
522800,1864.0,15.1,84.2,35.4,671.0,3868.0,4.0,1,
522900,1860.7,17.2,84.1,66.4,671.0,3868.0,4.0,1,
523000,1860.7,15.7,84.1,237.3,671.0,3868.0,4.0,1,
523100,1861.4,17.0,84.1,237.0,671.0,3868.0,4.0,1,
523200,1863.8,15.7,84.1,259.8,671.0,3868.0,4.0,1,
523300,1860.3,19.9,84.1,266.5,671.0,3868.0,4.0,1,
523400,1861.2,16.3,84.2,269.1,671.0,3868.0,4.0,1,
523600,1865.8,273.4,83.8,211.8,752.0,5711.0,5.0,1,
523700,1857.0,159.6,110.0,66.6,789.0,5480.0,5.0,1,
523800,1862.8,53.0,109.3,39.1,737.0,4510.0,5.0,1,
523900,1843.2,50.8,103.8,38.4,723.0,4026.0,4.0,1,
524000,1892.5,45.2,102.7,36.8,657.0,3632.0,4.0,1,
524100,1840.5,146.0,87.6,37.3,597.0,3619.0,4.0,1,
524200,1858.7,26.1,93.0,35.9,661.0,3377.0,3.0,1,
524300,1859.3,16.5,93.1,34.5,661.0,3377.0,3.0,1,
524400,1860.3,16.5,93.1,35.1,661.0,3377.0,3.0,1,
524600,1862.4,15.1,93.2,156.9,661.0,3377.0,3.0,1,
524700,1861.7,17.3,93.1,240.0,661.0,3377.0,3.0,1,
524800,1861.4,16.4,93.1,240.1,661.0,3377.0,3.0,1,
524900,1861.1,18.7,93.1,237.6,661.0,3377.0,3.0,1,
525000,1859.6,13.7,93.1,220.7,661.0,3377.0,3.0,1,
525100,1863.6,14.0,93.1,225.8,661.0,3377.0,3.0,1,
525200,1855.3,119.3,93.2,239.5,792.0,5993.0,5.0,1,
525300,1868.1,71.6,87.5,77.5,831.0,5495.0,4.0,1,
525400,1874.3,141.6,74.2,39.2,764.0,4575.0,4.0,1,
525600,1860.6,38.5,88.5,34.6,685.0,4024.0,4.0,1,
525700,1847.8,89.3,87.0,37.0,659.0,3722.0,3.0,1,
525800,1878.3,20.2,85.6,38.1,665.0,3484.0,4.0,1,
525900,1862.1,13.8,85.5,37.9,665.0,3484.0,4.0,1,
526000,1860.8,15.8,85.5,35.7,665.0,3484.0,4.0,1,
526100,1859.6,15.9,85.5,37.5,665.0,3484.0,4.0,1,
526200,1858.2,15.6,85.4,150.0,665.0,3484.0,4.0,1,
526300,1861.1,15.1,85.4,225.6,665.0,3484.0,4.0,1,
526400,1862.4,14.6,85.4,212.3,665.0,3484.0,4.0,1,
526600,1859.8,14.9,85.3,232.7,665.0,3484.0,4.0,1,
526700,1859.7,15.0,85.3,217.6,665.0,3484.0,4.0,1,
526800,1885.5,156.7,85.3,207.8,753.0,5715.0,4.0,1,
526900,1861.3,55.6,79.5,86.4,845.0,5801.0,4.0,1,
527000,1839.8,163.6,77.4,34.5,875.0,5296.0,3.0,1,
527100,1876.3,47.1,79.2,34.2,770.0,4475.0,4.0,1,
527200,1841.6,128.9,71.5,35.2,715.0,4367.0,4.0,1,
527300,1883.1,144.0,89.7,41.5,740.0,4187.0,4.0,1,
527400,1850.9,24.5,101.2,29.9,638.0,4036.0,4.0,1,
527600,1860.5,16.4,101.2,27.8,638.0,4036.0,4.0,1,
527700,1861.2,14.6,101.2,29.3,638.0,4036.0,4.0,1,
527800,1864.6,13.1,101.2,85.6,638.0,4036.0,4.0,1,
527900,1860.8,15.7,101.2,242.1,638.0,4036.0,4.0,1,
528000,1861.7,13.5,101.3,278.4,638.0,4036.0,4.0,1,
528100,1862.9,16.9,101.3,252.4,638.0,4036.0,4.0,1,
528200,1862.5,14.0,101.3,241.0,638.0,4036.0,4.0,1,
528300,1860.3,14.6,101.3,266.4,638.0,4036.0,4.0,1,
528400,1861.1,128.2,101.2,242.6,762.0,6060.0,4.0,1,
528600,1856.2,101.6,121.4,35.6,836.0,5230.0,5.0,1,
528700,1885.7,32.5,117.2,35.2,788.0,4753.0,4.0,1,
528800,1839.4,37.0,116.8,34.9,736.0,4438.0,4.0,1,
528900,1871.0,45.3,103.7,30.1,690.0,4085.0,4.0,1,
529000,1848.2,18.7,89.9,34.8,708.0,4162.0,4.0,1,
529100,1858.2,12.4,89.8,36.0,708.0,4162.0,4.0,1,
529200,1860.0,13.3,89.9,35.0,708.0,4162.0,4.0,1,
529300,1859.0,14.3,89.8,67.9,708.0,4162.0,4.0,1,
529400,1861.0,13.6,89.8,213.3,708.0,4162.0,4.0,1,
529600,1860.0,16.3,89.7,240.0,708.0,4162.0,4.0,1,
529700,1860.7,15.3,89.7,240.9,708.0,4162.0,4.0,1,
529800,1859.4,16.5,89.7,240.0,708.0,4162.0,4.0,1,
529900,1862.8,13.6,89.7,215.4,708.0,4162.0,4.0,1,
530000,1861.3,47.1,89.7,217.3,802.0,6248.0,5.0,1,
530100,1863.1,178.4,76.4,207.7,836.0,5931.0,5.0,1,
530200,1863.4,76.7,69.1,38.8,866.0,5392.0,4.0,1,
530300,1844.6,56.1,64.1,34.2,766.0,4954.0,4.0,1,
530400,1853.8,72.8,75.7,34.8,782.0,4448.0,5.0,1,
530600,1855.9,72.9,77.7,34.5,742.0,4039.0,3.0,1,
530700,1857.4,16.6,83.0,35.9,742.0,4039.0,3.0,1,
530800,1861.1,15.4,83.0,35.9,742.0,4039.0,3.0,1,
530900,1860.6,13.1,83.0,36.8,742.0,4039.0,3.0,1,
531000,1860.7,18.1,83.0,40.8,742.0,4039.0,3.0,1,
531100,1860.1,15.9,83.0,221.6,742.0,4039.0,3.0,1,
531200,1861.6,13.6,83.0,220.8,742.0,4039.0,3.0,1,
531300,1859.7,17.1,83.0,214.3,742.0,4039.0,3.0,1,
531400,1862.7,13.3,83.1,226.9,742.0,4039.0,3.0,1,
531600,1862.2,44.3,83.0,229.4,742.0,4039.0,3.0,1,
531700,1856.9,107.0,83.7,227.8,814.0,5965.0,4.0,1,
531800,1866.5,60.0,78.3,34.2,866.0,5276.0,4.0,1,
531900,1852.7,61.5,75.1,29.7,807.0,4826.0,4.0,1,
532000,1887.1,59.4,80.8,30.0,743.0,4552.0,4.0,1,
532100,1838.1,38.3,76.1,34.2,742.0,4452.0,4.0,1,
532200,1859.5,126.0,76.5,28.8,692.0,4046.0,4.0,1,
532300,1878.2,21.1,78.7,29.8,709.0,4123.0,4.0,1,
532400,1859.4,15.3,78.8,36.3,709.0,4123.0,4.0,1,
532600,1863.7,17.2,78.8,34.7,709.0,4123.0,4.0,1,
532700,1856.9,14.0,78.7,87.2,709.0,4123.0,4.0,1,
532800,1860.7,13.6,78.7,239.3,709.0,4123.0,4.0,1,
532900,1861.4,15.9,78.7,240.7,709.0,4123.0,4.0,1,
533000,1861.6,14.8,78.7,247.7,709.0,4123.0,4.0,1,
533100,1861.0,15.4,78.7,240.7,709.0,4123.0,4.0,1,
533200,1862.3,16.0,78.7,237.5,709.0,4123.0,4.0,1,
533300,1870.8,95.5,82.5,186.1,839.0,6342.0,4.0,1,
533400,1861.7,43.6,84.1,34.4,810.0,5568.0,4.0,1,
533600,1860.0,42.3,88.6,34.3,762.0,4447.0,4.0,1,
533700,1840.9,190.3,77.1,34.5,723.0,4120.0,3.0,1,
533800,1890.5,40.6,106.4,27.6,737.0,4245.0,4.0,1,
533900,1843.1,19.1,101.1,35.7,723.0,4275.0,4.0,1,
534000,1862.4,14.3,101.1,40.6,723.0,4275.0,4.0,1,
534100,1859.8,14.2,101.1,44.1,723.0,4275.0,4.0,1,
534200,1860.6,14.1,101.1,79.9,723.0,4275.0,4.0,1,
534300,1862.3,16.7,101.1,231.4,723.0,4275.0,4.0,1,
534400,1861.8,13.7,101.1,232.6,723.0,4275.0,4.0,1,
534600,1861.0,15.5,101.1,241.9,723.0,4275.0,4.0,1,
534700,1859.3,14.6,101.1,242.8,723.0,4275.0,4.0,1,
534800,1860.5,15.3,101.0,240.3,723.0,4275.0,4.0,1,
534900,1867.0,63.0,101.4,240.6,791.0,6018.0,4.0,1,
535000,1837.8,67.0,91.0,146.5,853.0,5839.0,4.0,1,
535100,1879.0,57.5,90.9,43.2,812.0,4975.0,4.0,1,
535200,1852.8,67.2,86.3,36.1,821.0,4768.0,5.0,1,
535300,1874.7,38.6,87.6,36.0,696.0,4418.0,4.0,1,
535400,1852.2,29.3,47.9,30.1,761.0,4575.0,4.0,1,
535600,1864.5,13.7,43.9,37.4,761.0,4575.0,4.0,1,
535700,1861.4,14.7,44.0,68.7,761.0,4575.0,4.0,1,
535800,1857.8,16.7,43.9,118.1,761.0,4575.0,4.0,1,
535900,1860.3,13.2,43.9,239.0,761.0,4575.0,4.0,1,
536000,1861.7,15.1,44.0,241.0,761.0,4575.0,4.0,1,
536100,1860.7,14.0,44.0,240.2,761.0,4575.0,4.0,1,
536200,1861.6,15.3,43.9,237.9,761.0,4575.0,4.0,1,
536300,1863.2,13.6,43.9,238.9,761.0,4575.0,4.0,1,
536400,1858.5,16.3,43.9,240.2,761.0,4575.0,4.0,1,
536600,1865.7,164.2,63.9,110.1,858.0,5741.0,4.0,1,
536700,1865.8,36.7,82.6,37.3,932.0,5511.0,4.0,1,
536800,1842.0,78.8,81.7,27.7,734.0,4713.0,3.0,1,
536900,1871.8,60.7,94.7,28.6,787.0,4489.0,4.0,1,
537000,1829.3,59.6,95.2,29.4,897.0,4624.0,4.0,1,
537100,1901.2,24.8,97.3,28.4,802.0,4119.0,4.0,1,
537200,1851.8,17.6,97.3,30.1,802.0,4119.0,4.0,1,
537300,1861.5,15.6,97.3,35.9,802.0,4119.0,4.0,1,
537400,1860.7,12.9,97.3,37.8,802.0,4119.0,4.0,1,
537600,1860.2,12.1,97.2,242.3,802.0,4119.0,4.0,1,
537700,1861.7,14.8,97.2,239.5,802.0,4119.0,4.0,1,
537800,1861.7,13.9,97.2,239.7,802.0,4119.0,4.0,1,
537900,1860.3,14.6,97.2,240.3,802.0,4119.0,4.0,1,
538000,1860.5,17.1,97.2,239.7,802.0,4119.0,4.0,1,
538100,1860.6,90.6,97.2,237.4,825.0,6232.0,4.0,1,
538200,1881.2,81.3,97.3,76.8,805.0,5645.0,5.0,1,
538300,1837.6,50.2,81.7,27.5,940.0,5796.0,4.0,1,
538400,1856.3,85.7,81.8,28.1,784.0,4664.0,4.0,1,
538600,1852.6,124.0,80.1,35.4,728.0,4177.0,3.0,1,
538700,1874.3,38.0,93.1,29.5,730.0,4250.0,4.0,1,
538800,1857.1,15.6,93.1,36.4,730.0,4250.0,4.0,1,
538900,1860.1,13.4,93.1,37.5,730.0,4250.0,4.0,1,
539000,1863.5,15.8,93.1,37.0,730.0,4250.0,4.0,1,
539100,1857.1,14.1,93.1,66.2,730.0,4250.0,4.0,1,
539200,1859.8,12.9,93.1,238.2,730.0,4250.0,4.0,1,
539300,1862.1,14.9,93.1,240.1,730.0,4250.0,4.0,1,
539400,1862.2,13.9,93.1,235.5,730.0,4250.0,4.0,1,
539600,1860.2,15.2,93.2,240.2,730.0,4250.0,4.0,1,
539700,1860.2,192.9,93.1,239.9,730.0,4250.0,4.0,1,
539800,1837.5,71.0,100.5,48.1,913.0,6151.0,5.0,1,
539900,1883.0,164.4,101.0,35.7,886.0,5619.0,4.0,1,
540000,1879.7,65.8,122.8,35.5,806.0,4814.0,4.0,1,
540100,1840.6,41.8,121.9,37.2,794.0,4694.0,4.0,1,
540200,1859.4,121.3,122.9,40.4,717.0,4404.0,5.0,1,
540300,1844.7,33.4,109.0,38.4,683.0,4001.0,4.0,1,
540400,1872.2,17.6,108.0,43.3,683.0,4001.0,4.0,1,
540600,1860.1,15.6,108.0,36.3,683.0,4001.0,4.0,1,
540700,1864.6,15.9,108.0,104.8,683.0,4001.0,4.0,1,
540800,1862.7,12.5,108.0,233.1,683.0,4001.0,4.0,1,
540900,1858.4,15.9,108.0,238.6,683.0,4001.0,4.0,1,
541000,1859.2,15.5,108.0,239.8,683.0,4001.0,4.0,1,
541100,1859.8,16.1,108.0,240.2,683.0,4001.0,4.0,1,
541200,1858.1,14.8,108.0,240.4,683.0,4001.0,4.0,1,
541300,1861.2,17.6,108.0,242.0,683.0,4001.0,4.0,1,
541400,1863.0,46.2,95.9,243.0,810.0,6067.0,5.0,1,
541600,1857.4,50.5,86.3,30.1,793.0,5004.0,4.0,1,
541700,1831.2,48.6,75.1,30.2,704.0,4231.0,4.0,1,
541800,1908.6,50.5,78.9,34.9,713.0,4231.0,4.0,1,
541900,1838.6,125.7,73.4,37.0,726.0,4139.0,4.0,1,
542000,1858.8,22.2,77.9,36.2,695.0,3968.0,3.0,1,
542100,1859.9,13.0,77.9,35.3,695.0,3968.0,3.0,1,
