Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
795800,1860.9,16.6,142.8,111.5,664.0,3215.0,8.0,1,
795900,1860.8,15.6,142.8,136.8,664.0,3215.0,8.0,1,
796000,1861.0,17.3,142.8,144.6,664.0,3215.0,8.0,1,
796100,1861.5,17.0,142.8,141.9,664.0,3215.0,8.0,1,
796200,1861.8,15.5,142.8,131.9,664.0,3215.0,8.0,1,
796300,1861.2,138.7,142.8,198.1,545.0,4116.0,19.0,1,
796400,1881.4,244.9,142.7,70.0,945.0,4763.0,2.0,0,
796600,1858.3,162.8,141.8,66.0,721.0,4538.0,16.0,1,
796700,1847.6,174.9,138.2,43.2,581.0,3980.0,8.0,1,
796800,1875.9,249.1,133.2,51.1,957.0,3950.0,7.0,1,
796900,1864.5,83.9,139.2,66.3,719.0,3702.0,16.0,1,
797000,1845.7,20.1,140.2,35.6,719.0,3702.0,16.0,1,
797100,1864.4,15.8,140.2,36.6,719.0,3702.0,16.0,1,
797200,1860.8,14.8,140.2,55.5,719.0,3702.0,16.0,1,
797300,1860.2,16.2,140.2,67.1,719.0,3702.0,16.0,1,
797400,1860.0,16.2,140.2,72.7,719.0,3702.0,16.0,1,
797600,1860.8,18.2,140.2,80.1,719.0,3702.0,16.0,1,
797700,1860.3,15.1,140.2,70.9,719.0,3702.0,16.0,1,
797800,1861.7,15.8,140.2,56.7,719.0,3702.0,16.0,1,
797900,1860.0,56.9,140.2,55.0,719.0,3702.0,16.0,1,
798000,1875.7,219.1,138.3,66.9,989.0,4877.0,2.0,0,
798100,1838.8,172.5,136.7,51.0,645.0,4262.0,17.0,1,
798200,1874.6,170.0,132.5,50.9,717.0,4642.0,16.0,1,
798300,1860.5,171.2,130.6,53.6,582.0,3804.0,8.0,1,
798400,1860.2,241.4,130.0,66.9,1062.0,4873.0,8.0,1,
798600,1848.8,27.2,134.2,35.9,471.0,2391.0,8.0,1,
798700,1864.1,17.9,134.2,66.1,471.0,2391.0,8.0,1,
798800,1859.4,16.2,134.2,68.1,471.0,2391.0,8.0,1,
798900,1860.5,15.8,134.2,48.6,471.0,2391.0,8.0,1,
799000,1860.3,15.2,134.2,44.5,471.0,2391.0,8.0,1,
799100,1860.2,15.5,134.2,149.5,471.0,2391.0,8.0,1,
799200,1861.4,15.7,134.2,144.3,471.0,2391.0,8.0,1,
799300,1862.2,14.6,134.2,218.7,471.0,2391.0,8.0,1,
799400,1859.9,15.8,134.2,210.1,471.0,2391.0,8.0,1,
799600,1867.8,239.9,134.2,197.2,788.0,5105.0,17.0,1,
799700,1866.3,187.9,133.4,37.6,700.0,4500.0,17.0,1,
799800,1853.7,262.1,133.0,36.0,1156.0,5343.0,7.0,1,
799900,1852.3,172.1,140.7,35.9,522.0,3725.0,8.0,1,
800000,1859.3,145.6,141.2,35.7,1009.0,4586.0,8.0,1,
800100,1863.3,189.7,141.2,35.5,494.0,3162.0,8.0,1,
800200,1871.0,31.2,136.0,42.1,480.0,2892.0,8.0,1,
800300,1851.8,18.0,135.7,93.2,480.0,2892.0,8.0,1,
800400,1860.2,15.6,135.7,66.5,480.0,2892.0,8.0,1,
800600,1860.2,16.4,135.8,48.1,480.0,2892.0,8.0,1,
800700,1860.9,16.0,135.8,141.3,480.0,2892.0,8.0,1,
800800,1861.2,16.6,135.8,194.3,480.0,2892.0,8.0,1,
800900,1861.5,16.3,135.8,178.4,480.0,2892.0,8.0,1,
801000,1860.9,17.0,135.8,197.8,480.0,2892.0,8.0,1,
801100,1861.8,19.4,135.9,212.1,480.0,2892.0,8.0,1,
801200,1860.8,215.6,135.9,200.7,795.0,4976.0,19.0,1,
801300,1851.9,184.2,137.1,47.1,750.0,4985.0,18.0,1,
801400,1863.7,174.2,136.9,39.0,794.0,4797.0,17.0,1,
801600,1877.4,134.6,127.4,66.8,679.0,3613.0,16.0,1,
801700,1851.4,130.2,126.4,68.8,570.0,3348.0,8.0,1,
801800,1865.7,36.1,116.8,66.8,570.0,3348.0,8.0,1,
801900,1855.8,17.3,116.0,66.4,570.0,3348.0,8.0,1,
802000,1860.2,15.8,116.0,65.7,570.0,3348.0,8.0,1,
802100,1860.1,17.3,116.0,66.3,570.0,3348.0,8.0,1,
802200,1860.7,16.3,116.0,66.9,570.0,3348.0,8.0,1,
802300,1860.6,15.9,116.0,81.6,570.0,3348.0,8.0,1,
802400,1860.0,15.8,116.0,115.1,570.0,3348.0,8.0,1,
802600,1860.0,16.8,115.9,124.5,570.0,3348.0,8.0,1,
802700,1860.5,20.1,115.9,148.4,570.0,3348.0,8.0,1,
802800,1861.5,177.2,115.9,158.6,735.0,4876.0,18.0,1,
802900,1849.2,201.6,114.6,38.8,668.0,5149.0,8.0,1,
803000,1883.2,172.4,112.4,37.1,682.0,4065.0,16.0,1,
803100,1847.8,189.1,110.8,39.1,573.0,3987.0,7.0,1,
803200,1858.7,128.3,116.0,41.6,624.0,3194.0,16.0,1,
803300,1851.2,127.0,116.1,45.6,644.0,3324.0,17.0,1,
803400,1872.7,55.0,118.2,45.5,594.0,3298.0,16.0,1,
803600,1859.7,16.6,117.4,78.1,594.0,3298.0,16.0,1,
803700,1860.5,15.4,117.4,68.6,594.0,3298.0,16.0,1,
803800,1860.7,16.9,117.4,66.0,594.0,3298.0,16.0,1,
803900,1860.2,16.6,117.4,68.7,594.0,3298.0,16.0,1,
804000,1861.4,16.9,117.4,153.0,594.0,3298.0,16.0,1,
804100,1861.4,15.9,117.4,201.0,594.0,3298.0,16.0,1,
804200,1859.9,16.7,117.4,208.3,594.0,3298.0,16.0,1,
804300,1860.1,18.3,117.4,210.4,594.0,3298.0,16.0,1,
804400,1861.0,131.6,117.4,205.4,521.0,3763.0,21.0,1,
804600,1846.9,172.2,124.3,42.1,621.0,4051.0,17.0,1,
804700,1864.8,227.4,125.5,41.8,493.0,3761.0,7.0,1,
804800,1857.6,146.5,129.8,38.5,618.0,3437.0,17.0,1,
804900,1867.2,142.9,132.4,36.7,608.0,3188.0,17.0,1,
805000,1863.9,67.9,132.6,38.6,662.0,3662.0,17.0,1,
805100,1845.3,18.8,131.0,40.0,662.0,3662.0,17.0,1,
805200,1861.2,16.5,130.9,71.4,662.0,3662.0,17.0,1,
805300,1860.6,16.2,130.9,90.3,662.0,3662.0,17.0,1,
805400,1860.4,17.6,130.9,66.6,662.0,3662.0,17.0,1,
805600,1861.3,17.7,130.9,131.4,662.0,3662.0,17.0,1,
805700,1860.9,16.1,130.9,111.3,662.0,3662.0,17.0,1,
805800,1860.7,17.5,130.9,177.1,662.0,3662.0,17.0,1,
805900,1860.6,17.4,130.9,202.3,662.0,3662.0,17.0,1,
806000,1860.0,141.8,130.9,225.7,662.0,3662.0,17.0,1,
806100,1874.2,200.1,133.8,53.4,506.0,3735.0,20.0,1,
806200,1846.3,196.1,126.5,47.2,667.0,4355.0,17.0,1,
806300,1874.9,255.6,127.5,66.0,826.0,4171.0,7.0,1,
806400,1857.3,250.0,128.5,65.8,732.0,4314.0,8.0,1,
806600,1862.3,216.9,133.9,35.4,855.0,3729.0,26.0,0,
806700,1850.2,28.5,146.4,35.8,553.0,2639.0,8.0,1,
806800,1865.2,17.3,146.4,79.9,553.0,2639.0,8.0,1,
806900,1860.8,17.5,146.4,65.5,553.0,2639.0,8.0,1,
807000,1860.3,17.6,146.4,40.8,553.0,2639.0,8.0,1,
807100,1862.3,16.9,146.5,43.5,553.0,2639.0,8.0,1,
807200,1860.0,18.6,146.5,202.8,553.0,2639.0,8.0,1,
807300,1861.7,19.1,146.5,227.1,553.0,2639.0,8.0,1,
807400,1861.2,17.9,146.5,232.2,553.0,2639.0,8.0,1,
807600,1860.7,69.3,146.5,175.6,553.0,2639.0,8.0,1,
807700,1874.7,188.1,145.4,99.0,476.0,3589.0,20.0,1,
807800,1864.7,201.3,145.3,53.0,746.0,4967.0,17.0,1,
807900,1847.5,140.2,144.8,66.4,670.0,3667.0,16.0,1,
808000,1861.5,176.0,140.0,66.8,769.0,4308.0,17.0,1,
808100,1852.8,200.3,129.5,71.0,887.0,3632.0,27.0,0,
808200,1872.4,261.9,133.6,68.6,592.0,3142.0,7.0,1,
808300,1856.8,32.6,133.1,36.1,519.0,2424.0,8.0,1,
808400,1852.4,17.9,133.1,43.0,519.0,2424.0,8.0,1,
808600,1861.5,15.5,133.1,39.4,519.0,2424.0,8.0,1,
808700,1861.1,16.5,133.1,39.2,519.0,2424.0,8.0,1,
808800,1861.2,16.9,133.1,80.0,519.0,2424.0,8.0,1,
808900,1861.2,17.5,133.1,118.0,519.0,2424.0,8.0,1,
809000,1861.0,17.7,133.1,113.7,519.0,2424.0,8.0,1,
809100,1860.4,17.8,133.1,152.9,519.0,2424.0,8.0,1,
809200,1860.9,17.0,133.1,174.9,519.0,2424.0,8.0,1,
809300,1866.5,163.4,133.1,174.2,547.0,4122.0,20.0,1,
809400,1858.3,182.2,132.3,65.8,709.0,4633.0,17.0,1,
809600,1872.5,175.6,133.7,56.4,560.0,3901.0,8.0,1,
809700,1859.8,238.2,133.9,49.9,976.0,4380.0,28.0,0,
809800,1850.4,205.9,134.9,39.9,605.0,2923.0,27.0,0,
809900,1865.3,43.0,132.3,36.6,537.0,2440.0,8.0,1,
810000,1858.0,18.7,129.7,56.6,537.0,2440.0,8.0,1,
810100,1860.6,17.4,129.7,69.0,537.0,2440.0,8.0,1,
810200,1860.8,18.6,129.7,46.0,537.0,2440.0,8.0,1,
810300,1861.3,17.8,129.7,44.8,537.0,2440.0,8.0,1,
810400,1860.9,17.4,129.7,90.1,537.0,2440.0,8.0,1,
810600,1860.6,18.4,129.7,135.4,537.0,2440.0,8.0,1,
810700,1860.6,13.8,129.7,150.4,537.0,2440.0,8.0,1,
810800,1860.2,17.6,129.7,166.5,537.0,2440.0,8.0,1,
810900,1860.6,201.2,129.7,134.2,742.0,4492.0,19.0,1,
811000,1862.4,179.2,134.6,49.6,791.0,5136.0,17.0,1,
811100,1866.1,199.1,134.1,38.0,775.0,4957.0,17.0,1,
811200,1842.3,134.0,133.5,39.7,739.0,4593.0,17.0,1,
811300,1875.0,224.0,133.5,66.5,1094.0,4631.0,8.0,1,
811400,1842.3,186.9,139.1,69.1,538.0,3384.0,27.0,0,
811600,1855.6,18.5,131.1,40.6,538.0,3384.0,27.0,0,
811700,1860.8,18.3,131.1,44.2,538.0,3384.0,27.0,0,
811800,1861.0,19.0,131.1,66.4,538.0,3384.0,27.0,0,
811900,1861.8,15.9,131.1,84.4,538.0,3384.0,27.0,0,
812000,1861.1,17.5,131.1,89.5,538.0,3384.0,27.0,0,
812100,1861.6,17.1,131.2,90.8,538.0,3384.0,27.0,0,
812200,1860.9,15.6,131.2,100.1,538.0,3384.0,27.0,0,
812300,1862.0,16.6,131.2,111.7,538.0,3384.0,27.0,0,
812400,1861.1,15.4,131.2,124.4,538.0,3384.0,27.0,0,
812600,1856.3,174.3,129.5,41.2,636.0,4464.0,9.0,1,
812700,1867.5,179.7,126.1,40.2,845.0,5297.0,17.0,1,
812800,1846.3,220.6,125.5,44.3,784.0,3873.0,8.0,1,
812900,1881.0,247.5,129.9,43.9,786.0,3435.0,7.0,1,
813000,1853.9,248.7,136.2,36.0,597.0,3651.0,8.0,1,
813100,1859.5,119.3,134.5,36.0,406.0,2453.0,8.0,1,
813200,1854.3,20.7,141.1,93.9,406.0,2453.0,8.0,1,
813300,1861.7,16.9,141.0,91.7,406.0,2453.0,8.0,1,
813400,1860.8,15.3,141.0,84.2,406.0,2453.0,8.0,1,
813600,1860.5,17.9,141.0,88.5,406.0,2453.0,8.0,1,
813700,1861.4,17.5,141.0,110.3,406.0,2453.0,8.0,1,
813800,1860.3,16.0,140.9,101.2,406.0,2453.0,8.0,1,
813900,1861.1,16.5,140.9,100.0,406.0,2453.0,8.0,1,
814000,1860.0,16.2,140.9,101.6,406.0,2453.0,8.0,1,
814100,1860.9,121.2,140.9,139.9,542.0,3937.0,19.0,1,
814200,1861.1,236.1,141.7,76.2,685.0,4918.0,8.0,1,
814300,1873.1,182.9,145.9,44.1,701.0,4313.0,17.0,1,
814400,1862.0,270.4,145.8,39.1,909.0,4975.0,8.0,1,
814600,1874.1,135.8,144.3,35.4,632.0,3778.0,8.0,1,
814700,1844.7,165.1,141.5,36.0,474.0,2905.0,8.0,1,
814800,1858.2,25.8,137.2,43.6,474.0,2905.0,8.0,1,
814900,1865.8,16.0,137.2,65.5,474.0,2905.0,8.0,1,
815000,1860.2,17.4,137.2,90.7,474.0,2905.0,8.0,1,
815100,1860.7,17.8,137.2,88.2,474.0,2905.0,8.0,1,
815200,1860.8,16.7,137.2,82.7,474.0,2905.0,8.0,1,
815300,1861.2,17.0,137.2,87.6,474.0,2905.0,8.0,1,
815400,1861.0,16.8,137.2,94.5,474.0,2905.0,8.0,1,
815600,1859.8,14.3,137.2,143.2,474.0,2905.0,8.0,1,
815700,1860.9,23.1,137.2,144.3,474.0,2905.0,8.0,1,
815800,1882.0,224.1,136.8,132.7,1076.0,4999.0,8.0,1,
815900,1844.8,178.0,137.3,66.1,581.0,4254.0,17.0,1,
816000,1861.0,148.5,137.4,52.7,784.0,5039.0,17.0,1,
816100,1846.1,140.7,129.8,47.2,678.0,4307.0,17.0,1,
816200,1877.2,247.6,125.5,54.6,910.0,3587.0,7.0,1,
816300,1863.3,182.8,137.4,70.6,533.0,3384.0,8.0,1,
816400,1853.6,27.2,133.4,37.6,521.0,2895.0,8.0,1,
816600,1859.8,16.1,133.2,36.0,521.0,2895.0,8.0,1,
816700,1860.8,15.3,133.2,65.6,521.0,2895.0,8.0,1,
816800,1860.3,16.8,133.2,71.8,521.0,2895.0,8.0,1,
816900,1860.8,17.6,133.2,116.2,521.0,2895.0,8.0,1,
817000,1861.5,15.9,133.2,122.6,521.0,2895.0,8.0,1,
817100,1859.7,16.1,133.1,134.1,521.0,2895.0,8.0,1,
817200,1860.2,16.7,133.1,147.9,521.0,2895.0,8.0,1,
817300,1861.0,14.1,133.2,134.7,521.0,2895.0,8.0,1,
817400,1869.1,182.4,133.8,147.9,746.0,4673.0,18.0,1,
817600,1878.0,147.6,129.8,51.8,679.0,4278.0,16.0,1,
817700,1861.1,159.8,128.3,50.1,710.0,4652.0,17.0,1,
817800,1858.5,118.3,129.2,66.7,577.0,3187.0,16.0,1,
817900,1858.2,135.0,119.0,90.6,682.0,3663.0,17.0,1,
818000,1853.5,40.9,110.2,91.6,441.0,3100.0,7.0,1,
818100,1866.0,17.1,113.5,68.5,441.0,3100.0,7.0,1,
818200,1861.1,17.0,113.5,35.6,441.0,3100.0,7.0,1,
818300,1860.6,15.3,113.5,35.1,441.0,3100.0,7.0,1,
818400,1859.9,17.7,113.5,35.1,441.0,3100.0,7.0,1,
818600,1861.5,17.2,113.6,93.5,441.0,3100.0,7.0,1,
818700,1860.1,17.9,113.5,103.4,441.0,3100.0,7.0,1,
818800,1860.4,16.4,113.6,110.0,441.0,3100.0,7.0,1,
818900,1861.1,15.6,113.6,117.3,441.0,3100.0,7.0,1,
819000,1860.3,141.0,113.6,133.0,606.0,3896.0,19.0,1,
819100,1868.2,187.2,112.4,65.6,743.0,4405.0,18.0,1,
819200,1855.9,159.5,111.5,55.7,648.0,4035.0,17.0,1,
819300,1858.3,142.9,112.4,66.2,614.0,3826.0,8.0,1,
819400,1855.2,196.5,111.9,66.4,750.0,3631.0,27.0,0,
819600,1868.3,46.2,123.9,36.0,640.0,2739.0,9.0,1,
819700,1854.0,16.5,119.5,66.8,640.0,2739.0,9.0,1,
819800,1859.8,17.6,119.4,37.4,640.0,2739.0,9.0,1,
819900,1861.6,16.5,119.4,35.9,640.0,2739.0,9.0,1,
820000,1860.8,15.3,119.4,48.4,640.0,2739.0,9.0,1,
820100,1860.1,16.0,119.4,86.5,640.0,2739.0,9.0,1,
820200,1860.4,16.5,119.4,124.6,640.0,2739.0,9.0,1,
820300,1861.0,16.8,119.4,92.8,640.0,2739.0,9.0,1,
820400,1860.1,15.4,119.4,110.5,640.0,2739.0,9.0,1,
820600,1861.3,128.8,119.4,93.1,477.0,3493.0,21.0,1,
820700,1864.6,183.4,119.2,42.2,619.0,3661.0,20.0,1,
820800,1851.4,197.7,119.3,39.2,639.0,4382.0,17.0,1,
820900,1867.4,148.9,120.7,66.2,654.0,4017.0,17.0,1,
821000,1870.7,148.3,121.9,66.8,704.0,4180.0,17.0,1,
821100,1850.8,114.1,116.5,68.9,630.0,3681.0,17.0,1,
821200,1865.4,53.8,109.4,91.2,638.0,3240.0,17.0,1,
821300,1849.5,18.9,107.1,91.4,638.0,3240.0,17.0,1,
821400,1860.5,14.3,107.1,91.6,638.0,3240.0,17.0,1,
821600,1860.8,16.3,107.1,66.1,638.0,3240.0,17.0,1,
821700,1860.3,16.6,107.1,65.9,638.0,3240.0,17.0,1,
821800,1861.1,17.4,107.1,122.8,638.0,3240.0,17.0,1,
821900,1861.3,17.1,107.1,114.3,638.0,3240.0,17.0,1,
822000,1861.4,17.5,107.1,111.8,638.0,3240.0,17.0,1,
822100,1860.9,17.3,107.1,84.9,638.0,3240.0,17.0,1,
822200,1860.8,117.2,107.1,107.8,531.0,3965.0,20.0,1,
822300,1862.8,162.8,109.6,71.1,531.0,3965.0,20.0,1,
822400,1875.0,221.5,108.9,66.9,703.0,4414.0,17.0,1,
822600,1855.3,205.7,122.6,65.8,528.0,3423.0,8.0,1,
822700,1855.4,142.4,130.6,35.6,1055.0,3900.0,28.0,0,
822800,1861.9,155.7,130.7,35.8,465.0,2259.0,8.0,1,
822900,1854.7,25.0,138.8,47.8,465.0,2259.0,8.0,1,
823000,1865.0,17.0,138.8,69.3,465.0,2259.0,8.0,1,
823100,1861.4,17.6,138.9,65.7,465.0,2259.0,8.0,1,
823200,1861.3,16.6,138.9,40.6,465.0,2259.0,8.0,1,
823300,1860.7,15.5,138.9,42.7,465.0,2259.0,8.0,1,
823400,1861.2,14.5,138.9,169.5,465.0,2259.0,8.0,1,
823600,1861.1,16.6,138.8,155.9,465.0,2259.0,8.0,1,
823700,1861.5,15.7,138.8,167.6,465.0,2259.0,8.0,1,
823800,1860.9,20.5,138.8,177.6,465.0,2259.0,8.0,1,
823900,1879.3,212.1,137.9,122.2,1129.0,4952.0,9.0,1,
824000,1838.5,180.2,142.9,49.9,516.0,3842.0,8.0,1,
824100,1862.5,214.0,144.2,41.9,959.0,4624.0,27.0,0,
824200,1854.2,139.6,141.2,41.2,591.0,3392.0,27.0,0,
824300,1873.8,169.9,132.1,42.3,829.0,3895.0,28.0,0,
824400,1853.2,139.9,134.9,44.1,582.0,2725.0,28.0,0,
824600,1860.3,16.4,128.2,69.3,582.0,2725.0,28.0,0,
824700,1861.0,16.1,128.2,66.0,582.0,2725.0,28.0,0,
824800,1861.9,17.0,128.2,55.8,582.0,2725.0,28.0,0,
824900,1859.7,15.4,128.2,68.7,582.0,2725.0,28.0,0,
825000,1860.7,16.8,128.2,108.4,582.0,2725.0,28.0,0,
825100,1861.0,16.4,128.2,99.9,582.0,2725.0,28.0,0,
825200,1861.9,15.2,128.2,117.9,582.0,2725.0,28.0,0,
825300,1861.3,15.9,128.2,163.3,582.0,2725.0,28.0,0,
825400,1861.1,14.8,128.2,133.1,582.0,2725.0,28.0,0,
825600,1841.8,162.8,126.9,38.3,583.0,4277.0,9.0,1,
825700,1879.0,172.5,124.8,39.4,806.0,5217.0,17.0,1,
825800,1855.0,290.4,116.9,46.9,719.0,3508.0,7.0,1,
825900,1857.8,215.8,130.7,43.8,633.0,3570.0,8.0,1,
826000,1857.3,136.6,137.3,35.7,582.0,3319.0,8.0,1,
826100,1863.5,30.1,134.7,35.6,638.0,3466.0,17.0,1,
826200,1861.5,17.6,135.1,35.8,638.0,3466.0,17.0,1,
826300,1860.7,17.4,135.1,36.2,638.0,3466.0,17.0,1,
826400,1861.9,15.5,135.1,38.1,638.0,3466.0,17.0,1,
826600,1860.9,17.3,135.1,104.8,638.0,3466.0,17.0,1,
826700,1860.8,16.5,135.1,132.0,638.0,3466.0,17.0,1,
826800,1861.3,16.2,135.2,169.1,638.0,3466.0,17.0,1,
826900,1861.7,17.1,135.2,140.2,638.0,3466.0,17.0,1,
827000,1861.6,16.7,135.2,136.2,638.0,3466.0,17.0,1,
827100,1860.0,163.4,135.2,134.6,707.0,3959.0,19.0,1,
827200,1877.3,205.5,133.6,38.7,940.0,5134.0,9.0,1,
827300,1844.6,182.0,133.9,39.0,527.0,4223.0,7.0,1,
827400,1871.3,199.4,136.1,39.0,932.0,4608.0,8.0,1,
827600,1874.9,116.0,126.7,34.7,936.0,4063.0,28.0,0,
827700,1858.1,55.7,124.9,38.5,471.0,2807.0,8.0,1,
827800,1852.8,18.0,130.1,65.4,471.0,2807.0,8.0,1,
827900,1860.5,18.3,130.1,88.8,471.0,2807.0,8.0,1,
828000,1860.7,17.9,130.1,89.5,471.0,2807.0,8.0,1,
828100,1862.0,16.4,130.1,82.9,471.0,2807.0,8.0,1,
828200,1860.8,15.1,130.0,79.5,471.0,2807.0,8.0,1,
828300,1860.8,16.6,130.0,86.1,471.0,2807.0,8.0,1,
828400,1860.3,16.2,130.0,113.6,471.0,2807.0,8.0,1,
828600,1861.0,16.9,130.0,153.5,471.0,2807.0,8.0,1,
828700,1860.7,192.6,130.0,148.3,490.0,3333.0,20.0,1,
828800,1875.4,213.4,130.5,68.7,1157.0,5237.0,8.0,1,
828900,1839.7,161.3,134.5,53.1,645.0,4093.0,18.0,1,
829000,1880.4,132.3,132.8,46.0,758.0,4744.0,17.0,1,
829100,1855.6,137.8,128.4,43.4,600.0,3401.0,28.0,0,
829200,1860.0,80.5,121.0,65.8,912.0,4087.0,28.0,0,
829300,1854.0,83.9,119.7,39.8,550.0,2834.0,9.0,1,
829400,1859.2,22.0,120.9,38.6,550.0,2834.0,9.0,1,
829600,1861.3,17.4,121.0,43.7,550.0,2834.0,9.0,1,
829700,1860.3,16.7,121.0,40.3,550.0,2834.0,9.0,1,
829800,1861.0,17.2,121.0,72.8,550.0,2834.0,9.0,1,
829900,1861.2,18.8,121.0,123.5,550.0,2834.0,9.0,1,
830000,1860.0,16.2,121.0,113.0,550.0,2834.0,9.0,1,
830100,1860.6,17.6,121.0,83.1,550.0,2834.0,9.0,1,
830200,1861.4,16.8,121.0,104.5,550.0,2834.0,9.0,1,
830300,1860.5,100.2,121.0,130.6,550.0,2834.0,9.0,1,
830400,1863.2,213.6,119.9,66.4,835.0,4990.0,18.0,1,
830600,1847.2,182.1,116.7,38.2,799.0,4388.0,17.0,1,
830700,1869.8,136.8,119.0,37.3,643.0,4220.0,8.0,1,
830800,1847.8,225.1,120.4,36.7,513.0,3172.0,8.0,1,
830900,1870.0,117.2,132.8,35.5,632.0,2867.0,8.0,1,
831000,1853.6,21.9,128.9,38.0,632.0,2867.0,8.0,1,
831100,1864.9,16.2,128.9,66.0,632.0,2867.0,8.0,1,
831200,1860.2,16.2,128.9,35.8,632.0,2867.0,8.0,1,
831300,1861.5,15.1,128.9,36.3,632.0,2867.0,8.0,1,
831400,1860.6,16.7,128.8,49.2,632.0,2867.0,8.0,1,
831600,1861.1,16.4,128.8,132.6,632.0,2867.0,8.0,1,
831700,1860.3,16.9,128.8,145.0,632.0,2867.0,8.0,1,
831800,1860.3,16.1,128.8,146.1,632.0,2867.0,8.0,1,
831900,1860.8,49.4,128.8,173.0,632.0,2867.0,8.0,1,
832000,1863.3,217.1,128.4,82.8,608.0,4308.0,8.0,1,
832100,1863.3,201.4,130.0,36.8,1085.0,5396.0,8.0,1,
832200,1842.6,143.9,130.0,36.2,652.0,3902.0,8.0,1,
832300,1879.8,186.6,127.9,35.6,993.0,4740.0,9.0,1,
832400,1854.3,204.7,132.4,36.1,532.0,3062.0,28.0,0,
832600,1851.9,20.7,120.6,39.9,689.0,2836.0,9.0,1,
832700,1862.3,15.8,120.6,39.9,689.0,2836.0,9.0,1,
832800,1860.5,17.3,120.6,93.8,689.0,2836.0,9.0,1,
832900,1861.6,16.6,120.6,102.4,689.0,2836.0,9.0,1,
833000,1860.8,16.5,120.6,102.3,689.0,2836.0,9.0,1,
833100,1861.3,16.2,120.6,92.5,689.0,2836.0,9.0,1,
833200,1860.3,16.0,120.6,89.9,689.0,2836.0,9.0,1,
833300,1860.7,16.3,120.6,106.8,689.0,2836.0,9.0,1,
833400,1861.2,17.8,120.6,138.6,689.0,2836.0,9.0,1,
833600,1868.2,167.4,120.7,172.5,556.0,4179.0,20.0,1,
833700,1867.7,182.4,121.5,67.7,711.0,4487.0,17.0,1,
833800,1863.2,181.2,118.4,67.1,711.0,4487.0,17.0,1,
833900,1847.4,135.0,120.8,66.8,695.0,3744.0,16.0,1,
834000,1866.6,138.6,121.0,67.2,695.0,3744.0,16.0,1,
834100,1849.6,122.8,112.3,89.1,625.0,3002.0,17.0,1,
834200,1870.3,29.1,111.4,91.9,625.0,3002.0,17.0,1,
834300,1854.1,17.6,111.4,91.8,625.0,3002.0,17.0,1,
834400,1861.8,17.5,111.4,76.9,625.0,3002.0,17.0,1,
834600,1860.7,17.2,111.4,69.1,625.0,3002.0,17.0,1,
834700,1861.6,15.8,111.4,70.0,625.0,3002.0,17.0,1,
834800,1860.2,17.6,111.4,89.4,625.0,3002.0,17.0,1,
834900,1861.0,17.9,111.4,85.0,625.0,3002.0,17.0,1,
835000,1861.5,17.2,111.5,85.9,625.0,3002.0,17.0,1,
835100,1861.2,17.7,111.5,101.1,625.0,3002.0,17.0,1,
835200,1861.0,189.4,111.5,101.3,726.0,4433.0,20.0,1,
835300,1858.8,157.9,112.5,45.8,640.0,4115.0,18.0,1,
835400,1865.2,233.2,109.3,39.0,1057.0,5519.0,8.0,1,
835600,1876.4,243.6,120.3,35.8,960.0,4075.0,8.0,1,
835700,1858.4,160.1,127.2,35.8,616.0,3331.0,8.0,1,
835800,1858.6,39.0,130.3,74.4,563.0,2645.0,8.0,1,
835900,1859.1,17.7,128.9,57.0,563.0,2645.0,8.0,1,
836000,1861.2,19.4,128.9,56.4,563.0,2645.0,8.0,1,
836100,1860.3,16.0,128.9,57.4,563.0,2645.0,8.0,1,
836200,1861.2,16.7,128.9,66.6,563.0,2645.0,8.0,1,
836300,1860.8,16.5,128.9,88.3,563.0,2645.0,8.0,1,
836400,1860.8,16.7,128.9,112.2,563.0,2645.0,8.0,1,
836600,1861.3,17.0,128.8,133.6,563.0,2645.0,8.0,1,
836700,1861.2,15.5,128.8,132.9,563.0,2645.0,8.0,1,
836800,1861.8,144.2,128.9,155.0,774.0,4617.0,20.0,1,
836900,1849.3,169.7,129.8,36.4,781.0,4914.0,19.0,1,
837000,1869.8,178.3,130.8,35.1,805.0,4872.0,17.0,1,
837100,1866.9,215.9,125.2,38.2,656.0,4185.0,9.0,1,
837200,1858.1,244.0,126.3,65.7,693.0,3187.0,7.0,1,
837300,1862.8,150.7,129.6,35.9,625.0,3423.0,8.0,1,
837400,1849.0,48.6,126.5,35.8,588.0,2928.0,9.0,1,
837600,1860.2,15.9,126.8,35.9,588.0,2928.0,9.0,1,
837700,1860.5,16.8,126.8,91.6,588.0,2928.0,9.0,1,
837800,1861.8,17.1,126.8,94.5,588.0,2928.0,9.0,1,
837900,1860.7,16.1,126.8,92.6,588.0,2928.0,9.0,1,
838000,1861.0,16.4,126.8,82.1,588.0,2928.0,9.0,1,
838100,1862.4,16.1,126.9,108.5,588.0,2928.0,9.0,1,
838200,1862.0,15.0,126.9,133.4,588.0,2928.0,9.0,1,
838300,1861.7,21.3,126.9,143.2,588.0,2928.0,9.0,1,
838400,1861.8,121.4,127.0,133.9,528.0,3622.0,20.0,1,
838600,1850.0,238.0,130.6,45.5,615.0,4063.0,17.0,1,
