Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
42600,1861.3,20.2,48.0,166.1,459.0,2495.0,3.0,1,
42700,1861.6,21.5,47.9,204.0,459.0,2495.0,3.0,1,
42800,1860.8,21.4,47.9,196.4,459.0,2495.0,3.0,1,
42900,1861.2,20.7,47.9,229.5,459.0,2495.0,3.0,1,
43000,1861.5,20.7,47.9,221.0,459.0,2495.0,3.0,1,
43100,1860.7,44.4,47.9,228.0,398.0,2287.0,4.0,1,
43200,1863.2,45.5,50.2,150.6,572.0,2857.0,3.0,1,
43300,1849.1,60.0,51.0,132.1,517.0,2267.0,4.0,1,
43400,1885.9,45.4,64.6,106.8,490.0,2695.0,3.0,1,
43600,1873.3,37.3,71.4,37.6,544.0,2582.0,3.0,1,
43700,1852.4,26.8,68.8,37.3,475.0,2633.0,3.0,1,
43800,1865.7,22.0,68.0,36.4,475.0,2633.0,3.0,1,
43900,1860.9,20.5,68.1,36.4,475.0,2633.0,3.0,1,
44000,1860.0,22.2,68.1,38.8,475.0,2633.0,3.0,1,
44100,1860.5,22.3,68.1,48.7,475.0,2633.0,3.0,1,
44200,1861.7,21.2,68.1,139.1,475.0,2633.0,3.0,1,
44300,1860.8,22.2,68.1,243.1,475.0,2633.0,3.0,1,
44400,1862.2,20.5,68.1,219.4,475.0,2633.0,3.0,1,
44600,1861.1,20.8,68.1,237.5,475.0,2633.0,3.0,1,
44700,1861.5,25.5,68.1,252.0,393.0,2252.0,5.0,1,
44800,1860.5,29.7,65.7,136.9,591.0,3227.0,3.0,1,
44900,1862.3,42.6,65.3,53.9,498.0,2267.0,3.0,1,
45000,1855.0,53.6,55.5,41.9,457.0,2312.0,3.0,1,
45100,1861.5,54.3,59.1,39.7,560.0,2537.0,3.0,1,
45200,1847.6,56.4,45.9,73.2,485.0,2228.0,4.0,1,
45300,1882.7,32.6,54.7,114.6,530.0,2410.0,3.0,1,
45400,1857.2,21.0,54.5,38.0,530.0,2410.0,3.0,1,
45600,1861.2,21.3,54.5,28.4,530.0,2410.0,3.0,1,
45700,1861.4,20.8,54.5,34.7,530.0,2410.0,3.0,1,
45800,1860.9,21.7,54.5,72.3,530.0,2410.0,3.0,1,
45900,1860.5,21.0,54.5,188.9,530.0,2410.0,3.0,1,
46000,1861.7,22.3,54.5,190.0,530.0,2410.0,3.0,1,
46100,1861.3,20.6,54.5,198.6,530.0,2410.0,3.0,1,
46200,1861.9,21.9,54.5,233.4,530.0,2410.0,3.0,1,
46300,1862.5,21.2,54.5,227.9,398.0,2263.0,3.0,1,
46400,1851.3,47.7,54.4,197.3,506.0,2561.0,5.0,1,
46600,1858.5,71.8,63.3,38.4,512.0,2384.0,3.0,1,
46700,1857.5,35.7,69.1,40.1,554.0,2896.0,3.0,1,
46800,1867.1,84.7,66.7,41.1,534.0,2449.0,3.0,1,
46900,1857.0,53.4,71.7,36.5,392.0,2234.0,11.0,1,
47000,1855.5,23.0,69.5,27.6,392.0,2234.0,11.0,1,
47100,1863.2,21.4,69.5,36.6,392.0,2234.0,11.0,1,
47200,1862.2,20.2,69.5,101.7,392.0,2234.0,11.0,1,
47300,1860.5,21.1,69.5,124.3,392.0,2234.0,11.0,1,
47400,1861.5,20.8,69.5,131.0,392.0,2234.0,11.0,1,
47600,1861.3,21.5,69.4,227.5,392.0,2234.0,11.0,1,
47700,1861.5,20.7,69.4,239.8,392.0,2234.0,11.0,1,
47800,1861.4,21.1,69.4,233.3,392.0,2234.0,11.0,1,
47900,1862.1,25.3,69.4,236.8,392.0,2234.0,11.0,1,
48000,1868.5,31.3,69.8,144.6,544.0,2406.0,3.0,1,
48100,1849.2,23.7,58.7,82.5,516.0,2504.0,4.0,1,
48200,1878.6,44.7,58.6,70.3,507.0,2154.0,4.0,1,
48300,1851.6,97.0,48.2,55.9,490.0,2180.0,3.0,1,
48400,1870.0,68.8,64.0,38.5,587.0,2662.0,3.0,1,
48600,1861.3,24.0,57.9,37.7,409.0,1886.0,3.0,1,
48700,1863.6,20.8,57.9,91.2,409.0,1886.0,3.0,1,
48800,1861.4,20.9,57.9,113.0,409.0,1886.0,3.0,1,
48900,1861.4,20.7,57.9,66.4,409.0,1886.0,3.0,1,
49000,1861.0,21.0,57.9,65.5,409.0,1886.0,3.0,1,
49100,1860.7,21.3,57.9,155.3,409.0,1886.0,3.0,1,
49200,1860.3,20.7,58.0,196.4,409.0,1886.0,3.0,1,
49300,1861.3,19.0,57.9,217.5,409.0,1886.0,3.0,1,
49400,1861.8,21.1,57.9,240.9,409.0,1886.0,3.0,1,
49600,1853.0,55.6,58.0,233.2,467.0,2619.0,3.0,1,
49700,1869.0,74.8,60.6,112.6,437.0,2298.0,3.0,1,
49800,1848.5,17.7,63.8,103.9,464.0,1920.0,4.0,1,
49900,1865.5,44.1,63.4,101.0,520.0,2327.0,3.0,1,
50000,1849.2,32.2,47.7,89.3,446.0,2188.0,11.0,1,
50100,1878.3,47.4,44.5,45.8,451.0,2789.0,3.0,1,
50200,1851.9,24.4,41.5,29.3,506.0,2563.0,4.0,1,
50300,1857.8,22.3,41.9,34.8,506.0,2563.0,4.0,1,
50400,1862.1,21.5,41.9,56.7,506.0,2563.0,4.0,1,
50600,1860.9,21.6,41.9,78.6,506.0,2563.0,4.0,1,
50700,1861.7,21.0,41.9,185.6,506.0,2563.0,4.0,1,
50800,1861.9,19.8,41.9,237.7,506.0,2563.0,4.0,1,
50900,1860.8,19.6,41.9,204.1,506.0,2563.0,4.0,1,
51000,1860.4,20.8,41.9,178.4,506.0,2563.0,4.0,1,
51100,1862.4,20.7,41.9,228.6,506.0,2563.0,4.0,1,
51200,1862.0,35.3,41.9,237.9,451.0,2670.0,4.0,1,
51300,1861.5,59.6,37.9,99.8,552.0,2475.0,4.0,1,
51400,1879.7,35.2,37.9,70.9,556.0,2364.0,3.0,1,
51600,1872.3,73.1,42.3,122.9,403.0,2306.0,3.0,1,
51700,1852.0,68.4,43.4,123.9,444.0,2302.0,11.0,1,
51800,1853.0,29.1,47.5,124.1,519.0,3127.0,3.0,1,
51900,1872.1,20.6,47.7,114.9,519.0,3127.0,3.0,1,
52000,1861.3,20.3,47.6,113.1,519.0,3127.0,3.0,1,
52100,1860.9,20.6,47.6,109.8,519.0,3127.0,3.0,1,
52200,1861.6,20.4,47.6,83.2,519.0,3127.0,3.0,1,
52300,1860.8,21.0,47.6,153.5,519.0,3127.0,3.0,1,
52400,1861.5,19.6,47.6,212.9,519.0,3127.0,3.0,1,
52600,1862.7,19.7,47.6,201.5,519.0,3127.0,3.0,1,
52700,1860.7,21.2,47.6,204.3,519.0,3127.0,3.0,1,
52800,1861.7,19.4,47.5,187.3,499.0,2587.0,4.0,1,
52900,1849.1,131.9,46.8,122.4,466.0,2470.0,3.0,1,
53000,1871.1,74.4,67.7,29.8,528.0,2142.0,4.0,1,
53100,1849.0,40.3,70.0,28.9,461.0,2047.0,3.0,1,
53200,1869.5,67.2,69.1,29.3,483.0,2705.0,3.0,1,
53300,1860.3,43.1,69.7,47.4,464.0,2288.0,3.0,1,
53400,1853.2,25.7,66.6,117.3,489.0,2465.0,3.0,1,
53600,1860.9,19.6,65.8,135.8,489.0,2465.0,3.0,1,
53700,1861.6,21.7,65.8,87.3,489.0,2465.0,3.0,1,
53800,1862.3,20.4,65.8,68.5,489.0,2465.0,3.0,1,
53900,1860.9,20.3,65.8,105.9,489.0,2465.0,3.0,1,
54000,1861.3,20.4,65.8,209.3,489.0,2465.0,3.0,1,
54100,1861.2,19.1,65.8,206.6,489.0,2465.0,3.0,1,
54200,1860.9,20.4,65.8,202.3,489.0,2465.0,3.0,1,
54300,1862.1,20.7,65.7,208.0,489.0,2465.0,3.0,1,
54400,1860.9,55.1,65.8,199.6,489.0,2465.0,3.0,1,
54600,1846.6,71.2,46.3,125.8,579.0,2841.0,4.0,1,
54700,1868.0,44.2,50.7,116.2,499.0,2389.0,3.0,1,
54800,1854.4,37.6,47.2,111.8,514.0,2682.0,10.0,1,
54900,1874.3,81.3,44.4,103.8,490.0,2772.0,3.0,1,
55000,1859.5,46.2,47.5,38.5,459.0,2315.0,10.0,1,
55100,1866.7,23.3,49.4,44.3,459.0,2315.0,10.0,1,
55200,1860.1,20.9,49.5,67.3,459.0,2315.0,10.0,1,
55300,1863.0,18.6,49.5,66.4,459.0,2315.0,10.0,1,
55400,1861.3,21.4,49.5,57.5,459.0,2315.0,10.0,1,
55600,1862.0,19.8,49.5,187.1,459.0,2315.0,10.0,1,
55700,1861.0,21.0,49.5,188.8,459.0,2315.0,10.0,1,
55800,1860.8,20.4,49.5,226.7,459.0,2315.0,10.0,1,
55900,1861.2,20.0,49.5,239.4,459.0,2315.0,10.0,1,
56000,1861.4,25.1,49.4,239.6,459.0,2315.0,10.0,1,
56100,1843.0,50.2,44.6,230.4,524.0,2922.0,3.0,1,
56200,1882.5,29.5,48.8,105.9,463.0,2469.0,3.0,1,
56300,1846.4,41.8,43.0,101.9,469.0,2448.0,4.0,1,
56400,1874.0,29.8,45.9,101.8,497.0,2316.0,3.0,1,
56600,1857.4,86.2,44.0,135.4,417.0,2526.0,3.0,1,
56700,1861.2,27.3,45.6,112.1,426.0,2564.0,4.0,1,
56800,1863.4,20.4,45.6,37.4,426.0,2564.0,4.0,1,
56900,1861.4,20.8,45.6,35.4,426.0,2564.0,4.0,1,
57000,1861.5,19.6,45.6,37.6,426.0,2564.0,4.0,1,
57100,1862.0,19.5,45.6,52.8,426.0,2564.0,4.0,1,
57200,1861.2,22.3,45.5,211.8,426.0,2564.0,4.0,1,
57300,1861.8,21.3,45.6,195.9,426.0,2564.0,4.0,1,
57400,1860.8,20.3,45.6,203.2,426.0,2564.0,4.0,1,
57600,1861.5,22.4,45.6,185.3,426.0,2564.0,4.0,1,
57700,1871.8,34.0,45.8,203.5,563.0,2680.0,4.0,1,
57800,1850.8,42.0,41.8,94.5,469.0,2649.0,5.0,1,
57900,1871.9,28.5,42.5,36.6,400.0,2351.0,3.0,1,
58000,1842.5,113.9,38.4,35.4,500.0,2298.0,4.0,1,
58100,1875.8,45.8,47.4,29.3,433.0,2358.0,12.0,1,
58200,1852.0,85.5,51.5,37.0,486.0,2917.0,3.0,1,
58300,1872.8,25.6,50.5,44.9,523.0,2920.0,3.0,1,
58400,1858.1,19.4,50.6,106.9,523.0,2920.0,3.0,1,
58600,1861.3,20.1,50.6,77.1,523.0,2920.0,3.0,1,
58700,1861.2,19.9,50.6,48.7,523.0,2920.0,3.0,1,
58800,1862.1,21.5,50.6,116.5,523.0,2920.0,3.0,1,
58900,1861.6,20.3,50.6,190.4,523.0,2920.0,3.0,1,
59000,1861.8,20.7,50.6,232.2,523.0,2920.0,3.0,1,
59100,1861.5,21.5,50.6,213.1,523.0,2920.0,3.0,1,
59200,1861.6,19.7,50.6,237.8,523.0,2920.0,3.0,1,
59300,1861.9,59.8,50.5,239.7,417.0,2293.0,5.0,1,
59400,1867.2,48.1,54.0,109.5,555.0,2504.0,4.0,1,
59600,1881.0,44.3,78.1,69.0,535.0,2671.0,3.0,1,
59700,1846.8,33.2,76.3,43.1,536.0,2506.0,4.0,1,
59800,1876.2,22.9,77.6,55.1,509.0,2730.0,3.0,1,
59900,1842.0,29.5,73.1,70.2,613.0,3051.0,3.0,1,
60000,1868.0,21.4,75.4,114.6,613.0,3051.0,3.0,1,
60100,1861.1,20.4,75.4,139.5,613.0,3051.0,3.0,1,
60200,1861.5,20.6,75.4,145.5,613.0,3051.0,3.0,1,
60300,1860.4,20.7,75.4,145.0,613.0,3051.0,3.0,1,
60400,1862.0,20.5,75.4,163.7,613.0,3051.0,3.0,1,
60600,1861.9,21.5,75.4,177.0,613.0,3051.0,3.0,1,
60700,1861.1,18.8,75.4,170.0,613.0,3051.0,3.0,1,
60800,1860.3,21.2,75.4,190.0,613.0,3051.0,3.0,1,
60900,1861.2,26.8,75.5,200.9,500.0,2654.0,5.0,1,
61000,1855.9,60.8,72.9,150.1,459.0,2498.0,5.0,1,
61100,1870.4,49.7,62.8,84.5,492.0,2860.0,3.0,1,
61200,1846.9,28.9,59.4,103.7,428.0,2222.0,11.0,1,
61300,1875.0,57.0,45.8,104.3,586.0,3320.0,3.0,1,
61400,1839.6,156.3,44.1,99.0,503.0,2770.0,4.0,1,
61600,1863.3,20.9,58.6,29.6,503.0,2770.0,4.0,1,
61700,1861.0,21.7,58.6,28.2,503.0,2770.0,4.0,1,
61800,1861.4,22.1,58.6,29.8,503.0,2770.0,4.0,1,
61900,1860.9,20.7,58.7,40.7,503.0,2770.0,4.0,1,
62000,1861.3,21.5,58.7,84.6,503.0,2770.0,4.0,1,
62100,1862.0,21.0,58.7,130.1,503.0,2770.0,4.0,1,
62200,1862.9,20.3,58.7,117.2,503.0,2770.0,4.0,1,
62300,1860.7,21.2,58.7,148.1,503.0,2770.0,4.0,1,
62400,1861.2,21.0,58.7,212.1,503.0,2770.0,4.0,1,
62600,1861.7,27.6,61.4,117.8,501.0,2819.0,4.0,1,
62700,1865.6,178.4,58.1,100.9,501.0,2395.0,4.0,1,
62800,1852.4,49.5,71.3,99.2,586.0,2900.0,3.0,1,
62900,1852.2,60.7,71.2,80.7,494.0,2540.0,3.0,1,
63000,1875.9,72.8,71.7,34.8,518.0,2989.0,3.0,1,
63100,1850.7,49.5,58.9,28.2,446.0,2494.0,4.0,1,
63200,1869.1,23.1,59.6,28.3,446.0,2494.0,4.0,1,
63300,1861.9,21.8,59.7,29.8,446.0,2494.0,4.0,1,
63400,1860.8,21.1,59.6,37.4,446.0,2494.0,4.0,1,
63600,1861.0,21.1,59.6,67.5,446.0,2494.0,4.0,1,
63700,1861.8,20.2,59.5,103.7,446.0,2494.0,4.0,1,
63800,1861.7,20.5,59.5,170.5,446.0,2494.0,4.0,1,
63900,1861.5,20.8,59.6,198.5,446.0,2494.0,4.0,1,
64000,1861.7,20.0,59.6,201.2,446.0,2494.0,4.0,1,
64100,1861.4,52.8,59.6,201.8,446.0,2494.0,4.0,1,
64200,1862.1,29.7,60.5,183.3,526.0,2614.0,4.0,1,
64300,1848.0,55.6,60.9,37.2,450.0,2652.0,5.0,1,
64400,1868.6,42.2,52.6,72.8,567.0,2250.0,4.0,1,
64600,1869.2,68.7,49.6,108.9,627.0,3315.0,3.0,1,
64700,1860.3,62.4,49.6,114.2,562.0,2823.0,3.0,1,
64800,1857.3,24.5,48.6,113.5,588.0,3007.0,3.0,1,
64900,1864.0,23.4,48.6,47.8,588.0,3007.0,3.0,1,
65000,1861.9,23.7,48.7,40.0,588.0,3007.0,3.0,1,
65100,1862.3,21.5,48.9,46.4,588.0,3007.0,3.0,1,
65200,1860.9,22.6,48.9,73.7,588.0,3007.0,3.0,1,
65300,1861.0,19.7,49.1,101.4,588.0,3007.0,3.0,1,
65400,1861.2,19.6,49.0,85.9,588.0,3007.0,3.0,1,
65600,1862.2,20.0,49.0,104.9,588.0,3007.0,3.0,1,
65700,1861.4,20.7,49.0,169.2,588.0,3007.0,3.0,1,
65800,1858.9,69.4,48.3,190.3,446.0,2585.0,4.0,1,
65900,1873.3,27.4,53.1,124.3,448.0,2116.0,4.0,1,
66000,1846.7,27.3,48.0,109.4,513.0,2709.0,4.0,1,
66100,1871.4,35.8,48.0,104.3,559.0,2526.0,3.0,1,
66200,1845.6,140.6,42.7,91.0,490.0,2623.0,4.0,1,
66300,1872.0,72.9,58.0,35.4,608.0,3249.0,3.0,1,
66400,1856.1,23.7,58.3,28.1,573.0,2861.0,3.0,1,
66600,1860.2,21.5,58.0,29.3,573.0,2861.0,3.0,1,
66700,1861.5,20.6,57.9,35.3,573.0,2861.0,3.0,1,
66800,1860.6,19.3,57.8,50.0,573.0,2861.0,3.0,1,
66900,1861.8,21.1,57.7,100.2,573.0,2861.0,3.0,1,
67000,1862.1,20.8,57.7,156.8,573.0,2861.0,3.0,1,
67100,1861.7,20.7,57.7,152.7,573.0,2861.0,3.0,1,
67200,1861.7,20.4,57.7,206.1,573.0,2861.0,3.0,1,
67300,1862.1,21.4,57.7,219.5,573.0,2861.0,3.0,1,
67400,1860.4,44.0,57.7,219.8,484.0,2721.0,4.0,1,
67600,1861.6,43.2,58.6,56.5,572.0,2615.0,4.0,1,
67700,1853.6,30.7,58.7,49.5,585.0,2915.0,4.0,1,
67800,1882.7,63.8,58.9,42.0,512.0,2695.0,3.0,1,
67900,1849.0,134.7,44.6,36.1,559.0,2879.0,12.0,1,
68000,1874.3,37.8,55.8,29.2,579.0,3172.0,3.0,1,
68100,1856.5,23.6,54.8,29.4,579.0,3172.0,3.0,1,
68200,1861.9,20.6,54.9,29.2,579.0,3172.0,3.0,1,
68300,1860.9,21.2,54.8,29.3,579.0,3172.0,3.0,1,
68400,1861.1,20.0,54.9,35.0,579.0,3172.0,3.0,1,
68600,1860.1,20.2,54.9,172.7,579.0,3172.0,3.0,1,
68700,1861.0,20.5,54.9,221.0,579.0,3172.0,3.0,1,
68800,1862.3,21.0,54.9,175.1,579.0,3172.0,3.0,1,
68900,1861.7,19.7,54.9,176.9,579.0,3172.0,3.0,1,
69000,1861.4,19.4,54.9,234.2,556.0,2795.0,5.0,1,
69100,1864.0,40.4,59.4,75.3,543.0,2892.0,4.0,1,
69200,1854.8,48.3,62.8,34.7,436.0,2362.0,4.0,1,
69300,1862.0,41.9,61.7,30.1,477.0,2549.0,3.0,1,
69400,1863.4,47.6,62.2,30.1,593.0,2867.0,3.0,1,
69600,1850.7,44.8,64.7,29.3,502.0,2702.0,3.0,1,
69700,1868.8,22.4,61.9,30.2,502.0,2702.0,3.0,1,
69800,1860.7,20.5,62.0,45.2,502.0,2702.0,3.0,1,
69900,1860.9,21.2,62.0,105.8,502.0,2702.0,3.0,1,
70000,1861.3,20.8,61.9,109.9,502.0,2702.0,3.0,1,
70100,1859.8,21.5,62.0,110.3,502.0,2702.0,3.0,1,
70200,1861.5,21.3,62.0,173.2,502.0,2702.0,3.0,1,
70300,1861.6,19.8,62.0,168.5,502.0,2702.0,3.0,1,
70400,1861.1,21.1,62.0,211.5,502.0,2702.0,3.0,1,
70600,1861.6,20.7,62.0,244.5,573.0,3084.0,5.0,1,
70700,1870.0,31.1,62.1,188.2,490.0,2655.0,5.0,1,
70800,1845.6,27.9,49.4,68.7,532.0,2620.0,4.0,1,
70900,1872.1,41.9,49.5,65.8,527.0,2786.0,4.0,1,
71000,1860.1,33.7,49.1,39.9,508.0,2891.0,4.0,1,
71100,1859.5,70.3,48.5,35.7,512.0,2791.0,4.0,1,
71200,1874.7,65.0,40.0,65.5,531.0,2950.0,3.0,1,
71300,1859.6,28.4,40.6,35.9,531.0,2950.0,3.0,1,
71400,1861.8,20.9,40.8,35.5,531.0,2950.0,3.0,1,
71600,1861.1,21.1,40.7,48.9,531.0,2950.0,3.0,1,
71700,1860.9,22.7,40.7,66.2,531.0,2950.0,3.0,1,
71800,1862.6,21.7,40.7,226.6,531.0,2950.0,3.0,1,
71900,1860.7,21.7,40.7,219.2,531.0,2950.0,3.0,1,
72000,1860.8,22.7,40.7,207.3,531.0,2950.0,3.0,1,
72100,1861.5,20.6,40.7,208.2,531.0,2950.0,3.0,1,
72200,1862.6,21.6,40.7,208.1,531.0,2950.0,3.0,1,
72300,1856.7,47.5,40.9,208.0,628.0,3126.0,5.0,1,
72400,1867.3,25.0,46.7,102.4,493.0,2720.0,3.0,1,
72600,1880.2,58.1,50.1,101.0,491.0,2567.0,4.0,1,
72700,1850.1,64.6,52.0,113.8,633.0,3097.0,4.0,1,
72800,1871.8,90.4,65.0,116.3,511.0,2973.0,3.0,1,
72900,1845.5,32.0,63.8,37.6,611.0,2844.0,4.0,1,
73000,1865.0,22.9,63.8,29.5,611.0,2844.0,4.0,1,
73100,1862.3,21.1,63.8,30.2,611.0,2844.0,4.0,1,
73200,1862.1,21.7,63.8,37.4,611.0,2844.0,4.0,1,
73300,1861.4,21.4,63.8,55.4,611.0,2844.0,4.0,1,
73400,1861.0,20.2,63.8,123.2,611.0,2844.0,4.0,1,
73600,1862.3,21.4,63.8,235.5,611.0,2844.0,4.0,1,
73700,1861.3,21.0,63.8,234.7,611.0,2844.0,4.0,1,
73800,1861.7,22.5,63.8,219.8,611.0,2844.0,4.0,1,
73900,1877.7,72.2,63.9,209.4,518.0,2827.0,4.0,1,
74000,1852.9,41.6,72.4,34.2,539.0,2801.0,4.0,1,
74100,1864.2,72.8,73.1,29.9,565.0,2872.0,4.0,1,
74200,1852.3,66.2,76.5,29.6,509.0,2559.0,4.0,1,
74300,1863.4,30.0,78.5,28.1,533.0,2803.0,3.0,1,
74400,1851.0,76.1,67.0,37.7,542.0,2953.0,4.0,1,
74600,1859.8,21.7,66.7,87.3,542.0,2953.0,4.0,1,
74700,1862.2,22.0,66.7,35.8,542.0,2953.0,4.0,1,
74800,1861.5,20.5,66.7,37.4,542.0,2953.0,4.0,1,
74900,1861.4,20.6,66.7,42.7,542.0,2953.0,4.0,1,
75000,1861.5,21.3,66.7,125.4,542.0,2953.0,4.0,1,
75100,1861.4,21.3,66.7,207.6,542.0,2953.0,4.0,1,
75200,1861.4,21.2,66.7,210.0,542.0,2953.0,4.0,1,
75300,1860.6,20.5,66.7,216.8,542.0,2953.0,4.0,1,
75400,1861.8,21.4,66.7,208.1,542.0,2953.0,4.0,1,
75600,1852.6,53.1,56.2,109.1,630.0,3107.0,3.0,1,
75700,1867.6,153.2,57.6,94.7,548.0,3159.0,4.0,1,
75800,1870.2,60.7,66.6,93.3,525.0,2571.0,3.0,1,
75900,1847.2,73.9,65.1,98.9,533.0,2741.0,3.0,1,
76000,1872.5,34.8,69.3,149.5,548.0,2832.0,3.0,1,
76100,1850.9,27.7,66.4,148.5,595.0,3246.0,3.0,1,
76200,1855.5,21.6,66.3,116.4,595.0,3246.0,3.0,1,
76300,1862.5,22.4,66.3,110.0,595.0,3246.0,3.0,1,
76400,1861.1,21.3,66.3,50.2,595.0,3246.0,3.0,1,
76600,1860.7,21.3,66.4,125.8,595.0,3246.0,3.0,1,
76700,1861.8,20.6,66.4,215.0,595.0,3246.0,3.0,1,
76800,1860.5,21.7,66.4,221.1,595.0,3246.0,3.0,1,
76900,1862.5,22.4,66.4,203.4,595.0,3246.0,3.0,1,
77000,1861.6,20.7,66.4,236.1,595.0,3246.0,3.0,1,
77100,1861.5,148.5,66.4,234.5,493.0,2415.0,5.0,1,
77200,1871.4,42.5,74.8,67.1,534.0,3028.0,4.0,1,
77300,1850.5,93.9,72.1,39.7,674.0,3123.0,3.0,1,
77400,1872.8,92.8,70.4,38.8,551.0,2852.0,4.0,1,
77600,1865.2,60.4,62.3,37.8,584.0,3082.0,4.0,1,
77700,1861.7,42.8,63.2,83.2,602.0,3509.0,3.0,1,
77800,1865.7,21.0,64.1,101.1,602.0,3509.0,3.0,1,
77900,1861.1,22.1,64.0,39.0,602.0,3509.0,3.0,1,
78000,1862.8,19.8,64.0,36.4,602.0,3509.0,3.0,1,
78100,1862.6,20.4,64.0,36.3,602.0,3509.0,3.0,1,
78200,1861.8,19.1,63.9,57.4,602.0,3509.0,3.0,1,
78300,1861.3,19.2,63.9,188.8,602.0,3509.0,3.0,1,
78400,1862.0,20.1,63.8,208.6,602.0,3509.0,3.0,1,
78600,1860.8,18.9,63.8,240.5,602.0,3509.0,3.0,1,
78700,1862.3,19.2,63.7,219.3,639.0,3192.0,4.0,1,
78800,1851.7,17.6,54.2,175.4,486.0,2423.0,5.0,1,
78900,1874.6,44.2,51.2,70.2,539.0,2893.0,3.0,1,
79000,1847.5,49.9,46.6,41.4,515.0,2562.0,3.0,1,
79100,1861.0,30.6,44.2,29.1,539.0,2895.0,3.0,1,
79200,1850.4,43.3,39.3,30.3,578.0,2840.0,4.0,1,
79300,1887.3,53.1,38.3,47.7,557.0,2952.0,3.0,1,
79400,1846.5,20.3,37.5,65.4,557.0,2952.0,3.0,1,
79600,1862.8,19.0,37.3,38.5,557.0,2952.0,3.0,1,
79700,1861.6,23.9,37.3,50.8,557.0,2952.0,3.0,1,
79800,1861.3,18.9,37.3,66.1,557.0,2952.0,3.0,1,
79900,1861.2,18.7,37.3,94.0,557.0,2952.0,3.0,1,
80000,1861.6,19.1,37.3,80.6,557.0,2952.0,3.0,1,
80100,1861.5,20.5,37.3,111.8,557.0,2952.0,3.0,1,
80200,1862.3,21.7,37.3,153.9,557.0,2952.0,3.0,1,
80300,1861.0,24.7,37.4,137.3,557.0,2952.0,3.0,1,
80400,1864.9,36.1,37.7,103.3,766.0,3743.0,4.0,1,
80600,1888.1,36.6,40.9,37.4,793.0,3755.0,3.0,1,
80700,1840.6,110.1,39.8,37.0,851.0,3699.0,3.0,1,
80800,1879.6,91.8,50.7,36.5,779.0,4497.0,3.0,1,
80900,1843.5,120.6,55.0,38.3,714.0,4222.0,3.0,1,
81000,1867.8,28.7,59.4,40.0,775.0,3954.0,4.0,1,
81100,1865.0,18.2,59.5,46.6,775.0,3954.0,4.0,1,
81200,1861.2,18.4,59.5,47.3,775.0,3954.0,4.0,1,
81300,1861.0,19.8,59.4,44.5,775.0,3954.0,4.0,1,
81400,1860.5,19.4,59.4,49.0,775.0,3954.0,4.0,1,
81600,1860.8,19.9,59.4,105.5,775.0,3954.0,4.0,1,
81700,1862.8,20.2,59.5,155.1,775.0,3954.0,4.0,1,
81800,1861.1,17.6,59.5,199.6,775.0,3954.0,4.0,1,
81900,1861.0,18.9,59.4,197.6,775.0,3954.0,4.0,1,
82000,1862.7,37.9,59.5,195.9,655.0,3554.0,3.0,1,
82100,1844.4,41.9,58.8,66.3,707.0,3101.0,4.0,1,
82200,1881.0,24.1,55.8,29.8,651.0,3196.0,3.0,1,
82300,1846.7,71.3,55.6,29.4,689.0,2975.0,3.0,1,
82400,1868.7,109.9,53.7,29.5,616.0,2818.0,3.0,1,
82600,1847.5,29.3,56.1,29.0,631.0,3276.0,3.0,1,
82700,1864.3,21.1,55.2,27.7,631.0,3276.0,3.0,1,
82800,1861.3,20.8,55.2,27.2,631.0,3276.0,3.0,1,
82900,1862.4,20.6,55.3,28.5,631.0,3276.0,3.0,1,
83000,1860.9,19.7,55.2,40.3,631.0,3276.0,3.0,1,
83100,1861.6,18.4,55.2,116.5,631.0,3276.0,3.0,1,
83200,1861.7,18.0,55.2,185.9,631.0,3276.0,3.0,1,
83300,1861.6,15.9,55.2,173.7,631.0,3276.0,3.0,1,
83400,1861.4,18.0,55.1,215.5,631.0,3276.0,3.0,1,
83600,1862.0,90.6,55.1,189.7,653.0,3537.0,3.0,1,
83700,1870.9,57.7,61.0,38.2,740.0,3647.0,3.0,1,
83800,1846.7,84.3,61.5,29.2,686.0,2760.0,3.0,1,
83900,1873.2,33.1,72.4,29.3,692.0,3453.0,3.0,1,
84000,1845.1,70.4,68.0,29.9,663.0,2927.0,4.0,1,
84100,1882.4,37.7,64.8,35.3,710.0,3438.0,3.0,1,
84200,1850.6,33.2,59.9,30.1,755.0,3733.0,4.0,1,
84300,1866.6,22.3,60.0,29.8,755.0,3733.0,4.0,1,
84400,1861.8,20.8,60.1,29.9,755.0,3733.0,4.0,1,
84600,1860.9,20.6,60.1,50.3,755.0,3733.0,4.0,1,
84700,1861.0,21.5,60.1,136.3,755.0,3733.0,4.0,1,
84800,1862.1,20.8,60.1,234.7,755.0,3733.0,4.0,1,
84900,1861.7,19.5,60.2,237.3,755.0,3733.0,4.0,1,
85000,1861.2,21.1,60.3,206.7,755.0,3733.0,4.0,1,
85100,1860.6,21.0,60.4,178.4,755.0,3733.0,4.0,1,
85200,1861.6,55.4,60.4,184.5,696.0,3544.0,4.0,1,
85300,1844.4,68.1,59.3,65.7,649.0,3204.0,3.0,1,
85400,1887.5,48.7,60.2,37.2,735.0,3306.0,3.0,1,
