Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
511400,1858.2,17.5,45.4,104.3,193.0,1184.0,2.0,0,
511600,1858.5,17.7,45.5,122.1,193.0,1184.0,2.0,0,
511700,1857.5,17.5,45.5,101.0,193.0,1184.0,2.0,0,
511800,1857.8,18.5,45.5,101.8,193.0,1184.0,2.0,0,
511900,1858.4,17.8,45.5,135.2,193.0,1184.0,2.0,0,
512000,1842.8,51.1,45.5,123.4,169.0,1100.0,10.0,1,
512100,1881.5,54.5,49.7,48.1,173.0,1311.0,9.0,1,
512200,1853.8,32.4,42.8,39.8,313.0,1874.0,9.0,1,
512300,1850.4,42.0,44.2,66.4,203.0,1233.0,9.0,1,
512400,1873.0,41.1,48.4,91.9,282.0,1506.0,9.0,1,
512600,1873.4,22.7,48.1,106.1,178.0,969.0,8.0,1,
512700,1860.5,17.5,48.1,134.4,178.0,969.0,8.0,1,
512800,1861.5,17.0,48.2,124.8,178.0,969.0,8.0,1,
512900,1861.5,18.8,48.2,123.3,178.0,969.0,8.0,1,
513000,1861.2,18.5,48.3,116.4,178.0,969.0,8.0,1,
513100,1861.8,18.7,48.4,117.9,178.0,969.0,8.0,1,
513200,1861.4,18.8,48.4,99.8,178.0,969.0,8.0,1,
513300,1861.6,18.2,48.4,113.3,178.0,969.0,8.0,1,
513400,1861.4,18.0,48.5,117.6,178.0,969.0,8.0,1,
513600,1871.8,39.4,48.5,117.8,163.0,938.0,9.0,1,
513700,1853.0,23.3,46.5,153.9,231.0,1517.0,10.0,1,
513800,1857.4,34.0,42.0,186.6,266.0,1514.0,8.0,1,
513900,1866.8,32.5,44.3,194.4,277.0,1567.0,9.0,1,
514000,1853.7,61.6,41.4,183.8,259.0,1422.0,8.0,1,
514100,1874.1,39.5,45.8,111.0,239.0,1281.0,8.0,1,
514200,1835.5,20.9,43.8,46.5,179.0,1122.0,9.0,1,
514300,1859.5,17.7,43.8,49.5,179.0,1122.0,9.0,1,
514400,1862.2,18.5,43.8,93.2,179.0,1122.0,9.0,1,
514600,1862.1,18.5,43.9,54.1,179.0,1122.0,9.0,1,
514700,1861.9,19.6,43.9,157.7,179.0,1122.0,9.0,1,
514800,1861.3,18.5,43.9,137.2,179.0,1122.0,9.0,1,
514900,1861.3,18.3,43.9,123.0,179.0,1122.0,9.0,1,
515000,1860.7,18.9,43.9,117.4,179.0,1122.0,9.0,1,
515100,1861.5,18.0,43.9,141.2,179.0,1122.0,9.0,1,
515200,1861.8,22.1,44.0,133.5,170.0,772.0,2.0,0,
515300,1864.3,47.2,42.9,66.6,230.0,1476.0,9.0,1,
515400,1863.8,33.4,46.1,36.6,155.0,1162.0,8.0,1,
515600,1874.9,29.5,52.5,104.8,298.0,1629.0,9.0,1,
515700,1838.5,31.3,45.4,41.3,256.0,1567.0,9.0,1,
515800,1879.8,29.1,44.8,41.3,291.0,1331.0,8.0,1,
515900,1860.9,22.6,45.2,99.0,291.0,1331.0,8.0,1,
516000,1862.3,17.9,45.2,92.2,291.0,1331.0,8.0,1,
516100,1861.3,17.4,45.2,99.8,291.0,1331.0,8.0,1,
516200,1861.3,18.4,45.1,98.6,291.0,1331.0,8.0,1,
516300,1860.9,18.7,45.1,91.3,291.0,1331.0,8.0,1,
516400,1861.4,17.2,45.1,118.1,291.0,1331.0,8.0,1,
516600,1860.2,18.3,45.1,130.6,291.0,1331.0,8.0,1,
516700,1860.9,18.1,45.1,132.8,291.0,1331.0,8.0,1,
516800,1860.5,16.4,45.0,140.4,291.0,1331.0,8.0,1,
516900,1871.7,29.2,44.5,156.6,230.0,1418.0,10.0,1,
517000,1838.7,55.3,40.9,186.1,198.0,1337.0,2.0,0,
517100,1878.3,52.0,44.1,151.3,171.0,1109.0,8.0,1,
517200,1841.9,78.9,35.7,91.5,221.0,1258.0,9.0,1,
517300,1886.0,48.6,43.9,90.9,223.0,1209.0,8.0,1,
517400,1848.3,26.0,45.3,55.1,268.0,1502.0,9.0,1,
517600,1861.7,17.3,44.2,75.2,268.0,1502.0,9.0,1,
517700,1861.7,18.2,44.2,86.4,268.0,1502.0,9.0,1,
517800,1861.2,18.2,44.2,52.7,268.0,1502.0,9.0,1,
517900,1860.9,18.7,44.2,110.1,268.0,1502.0,9.0,1,
518000,1860.8,18.4,44.2,117.3,268.0,1502.0,9.0,1,
518100,1860.9,18.4,44.2,122.3,268.0,1502.0,9.0,1,
518200,1860.5,17.5,44.2,134.7,268.0,1502.0,9.0,1,
518300,1859.6,18.6,44.2,123.3,268.0,1502.0,9.0,1,
518400,1860.0,17.9,44.2,116.9,268.0,1502.0,9.0,1,
518600,1877.3,41.5,46.6,56.1,227.0,1372.0,8.0,1,
518700,1844.0,106.6,44.3,88.6,255.0,1529.0,9.0,1,
518800,1874.8,61.6,50.8,125.1,266.0,1611.0,8.0,1,
518900,1849.1,18.7,45.1,45.8,170.0,1007.0,9.0,1,
519000,1860.4,51.3,43.4,36.7,283.0,1329.0,8.0,1,
519100,1870.4,19.6,46.6,71.8,283.0,1329.0,8.0,1,
519200,1860.6,17.7,46.6,125.3,283.0,1329.0,8.0,1,
519300,1860.9,17.1,46.6,124.6,283.0,1329.0,8.0,1,
519400,1861.6,18.1,46.6,123.4,283.0,1329.0,8.0,1,
519600,1860.6,17.8,46.5,117.4,283.0,1329.0,8.0,1,
519700,1861.4,18.4,46.6,117.4,283.0,1329.0,8.0,1,
519800,1860.0,18.0,46.5,123.6,283.0,1329.0,8.0,1,
519900,1860.6,18.1,46.5,116.6,283.0,1329.0,8.0,1,
520000,1860.2,17.2,46.5,123.2,283.0,1329.0,8.0,1,
520100,1868.2,27.7,47.5,133.5,127.0,693.0,2.0,0,
520200,1842.3,83.4,45.9,124.9,204.0,1327.0,9.0,1,
520300,1877.1,42.0,46.8,103.8,182.0,1210.0,9.0,1,
520400,1852.1,31.8,40.8,46.2,266.0,1621.0,9.0,1,
520600,1860.3,29.2,40.6,91.3,296.0,1494.0,9.0,1,
520700,1841.7,19.6,36.8,122.7,289.0,1635.0,9.0,1,
520800,1861.3,17.6,36.8,123.7,289.0,1635.0,9.0,1,
520900,1861.2,16.7,36.8,99.8,289.0,1635.0,9.0,1,
521000,1862.4,18.4,36.8,56.1,289.0,1635.0,9.0,1,
521100,1861.4,18.0,36.8,67.5,289.0,1635.0,9.0,1,
521200,1861.6,17.9,36.8,106.2,289.0,1635.0,9.0,1,
521300,1860.9,18.6,36.9,116.8,289.0,1635.0,9.0,1,
521400,1860.7,18.4,36.8,123.2,289.0,1635.0,9.0,1,
521600,1860.5,17.6,36.8,116.3,289.0,1635.0,9.0,1,
521700,1858.5,13.9,35.6,103.6,209.0,781.0,2.0,0,
521800,1875.6,40.3,37.1,65.9,120.0,743.0,8.0,1,
521900,1839.9,21.0,34.6,105.4,170.0,1254.0,10.0,1,
522000,1882.2,45.4,32.5,122.7,231.0,1356.0,8.0,1,
522100,1854.9,27.1,36.3,123.0,270.0,1359.0,9.0,1,
522200,1849.3,31.5,36.5,132.6,197.0,1103.0,8.0,1,
522300,1876.2,28.5,40.5,124.8,242.0,1239.0,8.0,1,
522400,1857.5,17.0,40.5,87.4,242.0,1239.0,8.0,1,
522600,1859.3,18.1,40.4,151.3,242.0,1239.0,8.0,1,
522700,1858.7,17.1,40.5,211.5,242.0,1239.0,8.0,1,
522800,1858.0,17.6,40.4,117.6,242.0,1239.0,8.0,1,
522900,1857.7,17.5,40.4,79.5,242.0,1239.0,8.0,1,
523000,1857.7,16.9,40.4,122.3,242.0,1239.0,8.0,1,
523100,1858.3,18.0,40.4,144.9,242.0,1239.0,8.0,1,
523200,1859.5,18.1,40.4,117.4,242.0,1239.0,8.0,1,
523300,1864.7,25.7,41.5,133.9,242.0,1239.0,8.0,1,
523400,1844.2,34.4,40.3,139.8,178.0,1152.0,2.0,0,
523600,1857.1,22.0,43.7,110.4,182.0,1266.0,9.0,1,
523700,1850.6,69.5,48.7,124.0,251.0,1486.0,8.0,1,
523800,1872.8,27.4,51.2,106.4,191.0,1144.0,9.0,1,
523900,1845.6,22.2,45.8,35.8,257.0,1374.0,9.0,1,
524000,1854.1,16.7,45.7,36.7,257.0,1374.0,9.0,1,
524100,1860.9,17.4,45.7,91.8,257.0,1374.0,9.0,1,
524200,1861.3,17.1,45.8,93.4,257.0,1374.0,9.0,1,
524300,1860.9,17.4,45.8,78.7,257.0,1374.0,9.0,1,
524400,1860.4,18.7,45.8,117.8,257.0,1374.0,9.0,1,
524600,1860.5,17.4,45.8,117.3,257.0,1374.0,9.0,1,
524700,1859.8,17.6,45.9,117.4,257.0,1374.0,9.0,1,
524800,1860.9,17.1,45.9,145.4,257.0,1374.0,9.0,1,
524900,1860.2,18.6,45.9,170.0,257.0,1374.0,9.0,1,
525000,1873.0,19.0,45.1,91.4,93.0,583.0,9.0,1,
525100,1862.2,34.0,45.9,87.5,253.0,1569.0,10.0,1,
525200,1853.1,25.5,42.6,115.5,202.0,1171.0,9.0,1,
525300,1875.0,38.5,39.0,125.3,273.0,1449.0,9.0,1,
525400,1833.1,48.6,30.4,109.0,240.0,1343.0,9.0,1,
525600,1860.5,18.4,36.0,99.5,240.0,1343.0,9.0,1,
525700,1861.8,16.7,36.1,124.8,240.0,1343.0,9.0,1,
525800,1862.0,17.0,36.1,153.0,240.0,1343.0,9.0,1,
525900,1861.8,17.7,36.1,165.4,240.0,1343.0,9.0,1,
526000,1861.8,16.7,36.1,170.9,240.0,1343.0,9.0,1,
526100,1860.5,17.3,36.0,130.3,240.0,1343.0,9.0,1,
526200,1861.4,18.2,36.0,114.4,240.0,1343.0,9.0,1,
526300,1861.7,16.9,36.1,117.9,240.0,1343.0,9.0,1,
526400,1860.7,17.9,36.1,117.5,240.0,1343.0,9.0,1,
526600,1856.1,23.0,39.3,182.7,144.0,1107.0,11.0,1,
526700,1862.1,58.1,41.1,214.9,234.0,1280.0,8.0,1,
526800,1868.6,34.8,45.2,212.8,219.0,1380.0,8.0,1,
526900,1836.4,107.5,43.2,94.7,197.0,1303.0,2.0,0,
527000,1877.2,48.3,55.5,67.1,274.0,1433.0,8.0,1,
527100,1847.0,19.2,54.9,37.2,176.0,1126.0,2.0,0,
527200,1856.5,17.0,52.9,35.6,224.0,1215.0,2.0,0,
527300,1860.5,15.1,52.9,41.3,224.0,1215.0,2.0,0,
527400,1860.2,16.0,52.8,86.6,224.0,1215.0,2.0,0,
527600,1859.3,16.4,52.7,116.6,224.0,1215.0,2.0,0,
527700,1861.2,17.0,52.7,116.1,224.0,1215.0,2.0,0,
527800,1860.3,16.7,52.7,116.8,224.0,1215.0,2.0,0,
527900,1860.5,15.6,52.6,100.7,224.0,1215.0,2.0,0,
528000,1858.2,16.4,52.6,109.9,224.0,1215.0,2.0,0,
528100,1858.8,15.7,52.6,117.2,224.0,1215.0,2.0,0,
528200,1868.9,29.4,50.1,100.1,201.0,1390.0,9.0,1,
528300,1869.9,28.5,51.7,67.1,196.0,1503.0,9.0,1,
528400,1832.3,28.0,47.1,91.0,278.0,1821.0,9.0,1,
528600,1846.6,26.1,34.8,132.1,279.0,1600.0,9.0,1,
528700,1865.8,20.8,33.2,137.1,176.0,1092.0,8.0,1,
528800,1863.7,18.6,35.6,153.1,151.0,991.0,8.0,1,
528900,1860.9,16.3,35.6,184.5,151.0,991.0,8.0,1,
529000,1862.4,14.5,35.6,238.4,151.0,991.0,8.0,1,
529100,1860.1,15.3,35.6,239.5,151.0,991.0,8.0,1,
529200,1862.7,16.2,35.6,177.5,151.0,991.0,8.0,1,
529300,1860.6,14.9,35.6,134.2,151.0,991.0,8.0,1,
529400,1857.5,15.5,35.6,133.5,151.0,991.0,8.0,1,
529600,1860.5,15.2,35.5,131.8,151.0,991.0,8.0,1,
529700,1859.8,16.4,35.5,132.2,151.0,991.0,8.0,1,
529800,1864.1,23.7,36.4,139.8,131.0,1000.0,7.0,1,
529900,1848.5,45.8,35.1,156.8,155.0,1217.0,8.0,1,
530000,1869.3,37.9,37.7,150.3,232.0,1267.0,9.0,1,
530100,1835.5,26.8,37.7,123.1,238.0,1457.0,9.0,1,
530200,1871.4,41.0,33.4,122.2,230.0,1182.0,8.0,1,
530300,1855.1,24.6,35.8,122.8,235.0,1353.0,9.0,1,
530400,1864.6,25.4,35.8,114.8,174.0,909.0,8.0,1,
530600,1856.4,14.3,37.2,67.1,174.0,909.0,8.0,1,
530700,1856.8,17.0,37.2,37.8,174.0,909.0,8.0,1,
530800,1858.9,15.8,37.2,23.9,174.0,909.0,8.0,1,
530900,1860.3,16.1,37.2,36.8,174.0,909.0,8.0,1,
531000,1859.8,16.6,37.2,115.5,174.0,909.0,8.0,1,
531100,1860.1,16.3,37.2,130.9,174.0,909.0,8.0,1,
531200,1860.2,16.7,37.2,131.5,174.0,909.0,8.0,1,
531300,1860.7,16.9,37.2,131.8,174.0,909.0,8.0,1,
531400,1870.4,65.0,41.0,50.8,115.0,743.0,7.0,1,
531600,1838.1,21.1,41.7,29.6,214.0,1066.0,2.0,0,
531700,1876.1,39.1,46.8,34.5,151.0,980.0,7.0,1,
531800,1848.0,15.9,47.0,30.2,197.0,872.0,2.0,0,
531900,1866.5,37.1,52.7,29.0,175.0,1018.0,8.0,1,
532000,1868.4,19.8,52.3,29.0,164.0,906.0,9.0,1,
532100,1858.6,14.8,51.8,29.2,164.0,906.0,9.0,1,
532200,1862.1,15.1,51.3,36.1,164.0,906.0,9.0,1,
532300,1862.5,19.3,51.3,84.8,164.0,906.0,9.0,1,
532400,1863.5,15.4,51.4,107.2,164.0,906.0,9.0,1,
532600,1859.3,15.4,51.4,182.6,164.0,906.0,9.0,1,
532700,1858.6,15.0,51.4,166.6,164.0,906.0,9.0,1,
532800,1859.7,16.5,51.3,130.4,164.0,906.0,9.0,1,
532900,1860.0,15.3,51.3,143.9,164.0,906.0,9.0,1,
533000,1859.4,22.6,51.3,152.0,164.0,906.0,9.0,1,
533100,1830.8,45.5,47.0,90.3,322.0,2062.0,10.0,1,
533200,1886.1,69.6,49.5,66.3,236.0,1526.0,9.0,1,
533300,1851.5,20.8,46.7,57.0,257.0,1436.0,9.0,1,
533400,1853.5,36.6,45.5,76.9,147.0,946.0,5.0,1,
533600,1837.8,91.2,40.5,149.5,135.0,941.0,8.0,1,
533700,1859.5,18.6,50.1,91.3,135.0,941.0,8.0,1,
533800,1861.4,14.1,50.1,37.6,135.0,941.0,8.0,1,
533900,1860.9,14.3,50.1,35.5,135.0,941.0,8.0,1,
534000,1860.9,16.3,50.0,35.3,135.0,941.0,8.0,1,
534100,1860.5,15.5,50.0,38.8,135.0,941.0,8.0,1,
534200,1859.3,14.6,49.9,125.9,135.0,941.0,8.0,1,
534300,1860.3,16.4,49.9,122.3,135.0,941.0,8.0,1,
534400,1860.5,15.4,50.0,125.2,135.0,941.0,8.0,1,
534600,1860.2,48.2,49.9,177.6,135.0,941.0,8.0,1,
534700,1890.0,72.0,53.6,37.3,292.0,1881.0,9.0,1,
534800,1840.4,29.2,53.4,30.1,217.0,1448.0,10.0,1,
534900,1862.8,40.5,49.6,39.3,217.0,1236.0,9.0,1,
535000,1862.6,22.6,52.4,67.4,192.0,1055.0,9.0,1,
535100,1858.3,63.5,50.2,131.3,158.0,1028.0,5.0,1,
535200,1878.2,21.9,53.5,150.6,213.0,1155.0,9.0,1,
535300,1849.5,16.1,42.3,105.7,187.0,1073.0,9.0,1,
535400,1860.8,14.1,42.3,93.3,187.0,1073.0,9.0,1,
535600,1861.0,14.7,42.3,69.8,187.0,1073.0,9.0,1,
535700,1860.0,14.7,42.3,110.3,187.0,1073.0,9.0,1,
535800,1860.7,15.5,42.3,123.4,187.0,1073.0,9.0,1,
535900,1859.8,15.5,42.3,130.9,187.0,1073.0,9.0,1,
536000,1860.2,14.1,42.3,145.0,187.0,1073.0,9.0,1,
536100,1859.9,16.2,42.2,139.2,187.0,1073.0,9.0,1,
536200,1860.3,14.5,42.3,145.1,187.0,1073.0,9.0,1,
536300,1846.7,36.9,39.2,117.9,279.0,1943.0,10.0,1,
536400,1866.9,56.4,56.1,38.0,228.0,1452.0,9.0,1,
536600,1859.8,54.0,55.1,29.6,250.0,1366.0,9.0,1,
536700,1871.8,29.3,58.7,29.9,250.0,1366.0,9.0,1,
536800,1836.3,26.5,55.2,85.5,236.0,1234.0,9.0,1,
536900,1866.2,16.6,56.8,139.0,236.0,1234.0,9.0,1,
537000,1859.7,15.4,56.8,175.0,236.0,1234.0,9.0,1,
537100,1860.7,14.9,56.8,150.2,236.0,1234.0,9.0,1,
537200,1860.6,15.0,56.8,142.0,236.0,1234.0,9.0,1,
537300,1859.8,16.1,56.8,139.7,236.0,1234.0,9.0,1,
537400,1859.5,15.8,56.8,166.4,236.0,1234.0,9.0,1,
537600,1859.0,16.3,56.8,173.4,236.0,1234.0,9.0,1,
537700,1859.3,15.9,56.8,177.6,236.0,1234.0,9.0,1,
537800,1860.0,15.2,56.8,174.1,236.0,1234.0,9.0,1,
537900,1877.2,36.8,56.8,166.4,172.0,1068.0,7.0,1,
538000,1854.0,22.4,37.0,101.4,255.0,1521.0,9.0,1,
538100,1852.8,33.2,37.1,109.3,197.0,1250.0,9.0,1,
538200,1873.8,40.1,41.1,94.2,174.0,1265.0,8.0,1,
538300,1842.9,59.5,38.3,90.1,172.0,947.0,8.0,1,
538400,1879.4,42.4,43.1,106.6,163.0,1051.0,8.0,1,
538600,1859.5,15.4,41.3,88.8,163.0,1051.0,8.0,1,
538700,1861.1,15.3,41.3,151.1,163.0,1051.0,8.0,1,
538800,1862.1,18.0,41.3,164.2,163.0,1051.0,8.0,1,
538900,1860.2,16.5,41.3,136.2,163.0,1051.0,8.0,1,
539000,1860.5,17.1,41.4,122.1,163.0,1051.0,8.0,1,
539100,1860.6,18.8,41.5,123.4,163.0,1051.0,8.0,1,
539200,1860.4,16.9,41.5,154.7,163.0,1051.0,8.0,1,
539300,1859.7,15.5,41.6,116.4,163.0,1051.0,8.0,1,
539400,1859.9,15.8,41.5,114.9,163.0,1051.0,8.0,1,
539600,1862.8,52.7,43.8,38.2,218.0,1259.0,9.0,1,
539700,1856.9,23.7,46.9,38.1,169.0,1235.0,9.0,1,
539800,1863.7,48.6,42.5,45.4,235.0,1354.0,9.0,1,
539900,1875.0,33.6,47.3,102.7,235.0,1354.0,9.0,1,
540000,1831.6,166.1,42.5,151.8,173.0,1138.0,2.0,0,
540100,1875.8,30.5,62.5,130.7,217.0,1220.0,8.0,1,
540200,1857.8,15.0,62.5,35.8,217.0,1220.0,8.0,1,
540300,1860.1,16.1,62.5,29.5,217.0,1220.0,8.0,1,
540400,1861.5,15.6,62.5,29.9,217.0,1220.0,8.0,1,
540600,1860.4,17.2,62.5,117.7,217.0,1220.0,8.0,1,
540700,1860.9,15.3,62.4,123.2,217.0,1220.0,8.0,1,
540800,1859.7,15.4,62.4,136.9,217.0,1220.0,8.0,1,
540900,1859.7,17.3,62.4,155.3,217.0,1220.0,8.0,1,
541000,1860.8,16.2,62.4,167.4,217.0,1220.0,8.0,1,
541100,1864.6,27.4,62.4,125.1,107.0,710.0,10.0,1,
541200,1851.6,35.8,60.2,125.4,175.0,1147.0,9.0,1,
541300,1865.6,53.2,57.8,145.4,249.0,1498.0,9.0,1,
541400,1862.0,24.3,60.4,134.9,169.0,1244.0,9.0,1,
541600,1877.9,25.2,61.6,102.8,163.0,1028.0,9.0,1,
541700,1841.2,19.6,39.6,35.9,222.0,1208.0,9.0,1,
541800,1854.8,15.8,39.0,30.2,222.0,1208.0,9.0,1,
541900,1860.3,15.1,39.0,40.1,222.0,1208.0,9.0,1,
542000,1861.1,14.3,39.0,68.4,222.0,1208.0,9.0,1,
542100,1860.9,16.3,39.0,79.5,222.0,1208.0,9.0,1,
542200,1860.4,15.8,39.0,177.0,222.0,1208.0,9.0,1,
542300,1859.9,14.3,39.0,151.0,222.0,1208.0,9.0,1,
542400,1860.4,16.8,39.0,149.4,222.0,1208.0,9.0,1,
542600,1859.5,16.7,39.0,138.8,222.0,1208.0,9.0,1,
542700,1860.3,14.9,39.1,123.9,222.0,1208.0,9.0,1,
542800,1866.8,31.5,42.7,57.1,117.0,920.0,9.0,1,
542900,1864.0,31.0,43.9,42.8,218.0,1293.0,9.0,1,
543000,1847.8,45.6,40.8,47.9,167.0,1079.0,9.0,1,
543100,1874.9,37.6,44.0,83.3,259.0,1465.0,9.0,1,
543200,1838.3,65.3,36.1,83.2,230.0,1329.0,10.0,1,
543300,1876.1,53.9,40.2,80.5,139.0,1027.0,9.0,1,
543400,1859.5,17.1,42.0,89.3,139.0,1027.0,9.0,1,
543600,1860.5,16.0,42.1,131.7,139.0,1027.0,9.0,1,
543700,1860.4,15.9,42.1,152.6,139.0,1027.0,9.0,1,
543800,1860.2,14.4,42.0,167.6,139.0,1027.0,9.0,1,
543900,1859.4,15.9,42.0,133.8,139.0,1027.0,9.0,1,
544000,1860.0,15.6,42.0,134.1,139.0,1027.0,9.0,1,
544100,1860.2,14.7,42.0,140.6,139.0,1027.0,9.0,1,
544200,1860.0,16.7,42.0,117.9,139.0,1027.0,9.0,1,
544300,1860.4,15.6,41.9,157.9,139.0,1027.0,9.0,1,
544400,1848.8,16.6,38.4,149.3,143.0,705.0,2.0,0,
544600,1868.3,26.2,51.9,41.8,194.0,1334.0,9.0,1,
544700,1840.2,26.6,49.0,30.1,220.0,1273.0,2.0,0,
544800,1879.8,29.2,50.3,37.4,223.0,1295.0,9.0,1,
544900,1837.5,44.5,49.0,104.8,185.0,1170.0,2.0,0,
545000,1863.7,17.7,48.2,125.2,174.0,1027.0,5.0,1,
545100,1860.6,15.4,48.2,71.8,174.0,1027.0,5.0,1,
545200,1861.2,15.2,48.2,34.5,174.0,1027.0,5.0,1,
545300,1860.3,14.4,48.2,29.7,174.0,1027.0,5.0,1,
545400,1860.1,16.4,48.2,67.2,174.0,1027.0,5.0,1,
545600,1859.5,14.4,48.2,122.9,174.0,1027.0,5.0,1,
545700,1860.2,15.6,48.2,118.1,174.0,1027.0,5.0,1,
545800,1859.8,16.1,48.2,117.5,174.0,1027.0,5.0,1,
545900,1859.5,14.6,48.2,132.0,174.0,1027.0,5.0,1,
546000,1876.8,13.6,47.3,117.2,133.0,797.0,9.0,1,
546100,1859.2,33.8,35.9,56.2,156.0,1070.0,9.0,1,
546200,1843.6,61.4,48.3,124.5,221.0,1387.0,8.0,1,
546300,1877.7,87.0,50.9,45.7,154.0,1122.0,8.0,1,
546400,1843.7,30.4,55.5,35.5,208.0,1329.0,10.0,1,
546600,1850.8,15.5,55.3,43.0,163.0,1094.0,9.0,1,
546700,1859.7,14.7,55.3,102.3,163.0,1094.0,9.0,1,
546800,1860.3,13.7,55.3,132.5,163.0,1094.0,9.0,1,
546900,1860.2,16.0,55.3,130.1,163.0,1094.0,9.0,1,
547000,1860.0,15.8,55.3,110.7,163.0,1094.0,9.0,1,
547100,1860.0,14.8,55.3,143.5,163.0,1094.0,9.0,1,
547200,1859.7,15.9,55.3,146.8,163.0,1094.0,9.0,1,
547300,1859.6,15.7,55.3,149.4,163.0,1094.0,9.0,1,
547400,1859.0,14.5,55.3,164.5,163.0,1094.0,9.0,1,
547600,1858.7,17.5,55.1,106.4,125.0,827.0,9.0,1,
547700,1855.7,35.3,57.2,57.2,135.0,1077.0,8.0,1,
547800,1868.0,34.9,54.3,40.8,236.0,1444.0,9.0,1,
547900,1842.6,17.9,44.4,47.0,207.0,1230.0,2.0,0,
548000,1875.8,56.0,37.4,85.3,164.0,1120.0,9.0,1,
548100,1843.3,26.3,39.7,124.8,186.0,1211.0,9.0,1,
548200,1860.2,17.5,36.6,167.3,123.0,960.0,5.0,1,
548300,1859.0,14.6,36.7,184.4,123.0,960.0,5.0,1,
548400,1860.7,15.0,36.7,124.8,123.0,960.0,5.0,1,
548600,1860.6,15.1,36.7,55.5,123.0,960.0,5.0,1,
548700,1860.1,15.8,36.7,153.5,123.0,960.0,5.0,1,
548800,1861.0,15.7,36.7,168.6,123.0,960.0,5.0,1,
548900,1860.3,15.1,36.7,199.1,123.0,960.0,5.0,1,
549000,1860.1,16.1,36.8,211.1,123.0,960.0,5.0,1,
549100,1860.2,15.9,36.8,144.7,123.0,960.0,5.0,1,
549200,1870.5,23.2,36.8,134.7,143.0,817.0,9.0,1,
549300,1869.5,18.5,34.8,110.1,156.0,1066.0,10.0,1,
549400,1840.0,42.9,31.3,124.1,205.0,1262.0,2.0,0,
549600,1844.8,63.2,36.8,123.8,192.0,1294.0,2.0,0,
549700,1881.5,49.1,41.3,132.0,241.0,1295.0,9.0,1,
549800,1848.3,25.7,43.5,73.8,207.0,1264.0,5.0,1,
549900,1856.7,15.8,43.5,36.0,207.0,1264.0,5.0,1,
550000,1861.2,15.7,43.5,52.7,207.0,1264.0,5.0,1,
550100,1861.1,15.2,43.5,104.1,207.0,1264.0,5.0,1,
550200,1860.5,15.8,43.5,77.3,207.0,1264.0,5.0,1,
550300,1860.4,16.1,43.5,118.1,207.0,1264.0,5.0,1,
550400,1860.0,14.6,43.5,136.2,207.0,1264.0,5.0,1,
550600,1860.3,15.9,43.5,135.3,207.0,1264.0,5.0,1,
550700,1859.9,15.5,43.5,157.5,207.0,1264.0,5.0,1,
550800,1859.9,20.3,43.5,137.2,207.0,1264.0,5.0,1,
550900,1845.3,48.1,42.0,80.6,178.0,1042.0,2.0,0,
551000,1876.7,76.7,45.9,49.3,167.0,1107.0,7.0,1,
551100,1841.0,66.9,48.2,70.9,218.0,1401.0,9.0,1,
551200,1878.1,40.4,47.7,73.4,172.0,1101.0,9.0,1,
551300,1848.4,33.9,41.1,47.0,233.0,1360.0,9.0,1,
551400,1860.1,23.6,39.1,48.6,156.0,905.0,9.0,1,
551600,1862.2,21.6,40.7,84.4,156.0,905.0,9.0,1,
551700,1860.3,16.6,40.7,38.0,156.0,905.0,9.0,1,
551800,1861.6,17.1,40.7,48.4,156.0,905.0,9.0,1,
551900,1861.6,16.5,40.8,45.8,156.0,905.0,9.0,1,
552000,1859.9,16.5,40.8,55.0,156.0,905.0,9.0,1,
552100,1859.8,17.2,40.8,136.1,156.0,905.0,9.0,1,
552200,1859.5,16.2,40.9,149.8,156.0,905.0,9.0,1,
552300,1859.2,17.4,40.9,134.8,156.0,905.0,9.0,1,
552400,1858.4,17.1,40.9,122.4,156.0,905.0,9.0,1,
552600,1845.4,84.4,39.4,143.9,211.0,1067.0,2.0,0,
552700,1873.4,48.4,39.2,134.4,121.0,878.0,8.0,1,
552800,1849.3,21.9,38.0,92.8,189.0,1198.0,2.0,0,
552900,1865.2,34.3,36.5,103.6,196.0,1123.0,8.0,1,
553000,1858.3,19.4,38.0,132.0,243.0,1277.0,9.0,1,
553100,1845.6,17.3,38.1,146.2,214.0,1249.0,9.0,1,
553200,1864.8,18.1,36.6,140.0,214.0,1249.0,9.0,1,
553300,1859.3,26.6,38.7,111.3,214.0,1249.0,9.0,1,
553400,1858.3,18.1,38.7,56.6,214.0,1249.0,9.0,1,
553600,1858.8,17.4,38.7,52.8,214.0,1249.0,9.0,1,
553700,1856.2,17.8,38.8,47.6,214.0,1249.0,9.0,1,
553800,1861.1,16.0,38.8,117.9,214.0,1249.0,9.0,1,
553900,1858.9,17.0,38.7,83.6,214.0,1249.0,9.0,1,
554000,1862.0,15.7,38.7,85.4,214.0,1249.0,9.0,1,
554100,1846.5,53.5,37.3,104.8,150.0,670.0,2.0,0,
554200,1876.1,32.7,38.6,28.9,166.0,1046.0,10.0,1,
554300,1841.5,21.1,35.7,28.7,148.0,745.0,2.0,0,
554400,1879.2,46.3,32.1,66.0,195.0,1034.0,9.0,1,
554600,1852.0,30.6,32.5,107.8,180.0,1036.0,8.0,1,
