Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
42611,1847.4,231.3,143.2,159.0,1809.0,3978.0,2.0,0,
42711,1838.0,136.5,153.9,189.3,685.0,2892.0,2.0,0,
42811,1866.8,20.8,153.8,197.6,685.0,2892.0,2.0,0,
42911,1861.1,19.7,153.9,131.2,685.0,2892.0,2.0,0,
43011,1861.1,15.1,153.9,99.0,685.0,2892.0,2.0,0,
43111,1861.0,15.5,153.8,92.6,685.0,2892.0,2.0,0,
43211,1861.2,15.6,153.8,80.2,685.0,2892.0,2.0,0,
43311,1861.4,15.5,153.8,99.0,685.0,2892.0,2.0,0,
43511,1860.9,15.9,153.8,237.6,685.0,2892.0,2.0,0,
43611,1861.2,15.8,153.9,206.8,685.0,2892.0,2.0,0,
43711,1862.4,66.7,153.9,214.6,685.0,2892.0,2.0,0,
43811,1859.8,65.4,153.9,36.2,654.0,3892.0,4.0,1,
43911,1848.3,173.8,148.1,39.1,1058.0,4435.0,28.0,0,
44011,1874.7,182.3,138.7,66.7,821.0,3201.0,2.0,0,
44111,1839.5,286.9,151.5,169.2,1783.0,4102.0,2.0,0,
44211,1865.8,190.2,158.5,225.7,1022.0,3703.0,28.0,0,
44311,1880.8,235.4,148.7,163.5,1542.0,3698.0,2.0,0,
44511,1860.9,16.1,149.4,148.1,1542.0,3698.0,2.0,0,
44611,1860.5,17.0,149.4,92.7,1542.0,3698.0,2.0,0,
44711,1860.6,16.4,149.4,73.3,1542.0,3698.0,2.0,0,
44811,1860.8,15.3,149.4,88.6,1542.0,3698.0,2.0,0,
44911,1860.7,16.7,149.4,123.2,1542.0,3698.0,2.0,0,
45011,1860.6,16.1,149.4,132.2,1542.0,3698.0,2.0,0,
45111,1860.8,15.0,149.4,118.1,1542.0,3698.0,2.0,0,
45211,1860.6,15.5,149.4,144.2,1542.0,3698.0,2.0,0,
45311,1860.8,15.1,149.4,187.8,1542.0,3698.0,2.0,0,
45512,1854.7,58.4,151.8,76.1,802.0,4808.0,4.0,1,
45612,1834.4,73.0,143.7,68.7,844.0,4526.0,4.0,1,
45712,1904.8,154.7,123.2,66.1,838.0,4611.0,4.0,1,
45812,1846.3,59.5,104.4,65.6,819.0,4399.0,4.0,1,
45912,1839.4,164.6,90.4,29.7,1081.0,4051.0,28.0,0,
46012,1876.4,27.7,82.6,36.5,777.0,3359.0,2.0,0,
46112,1860.9,15.0,82.6,138.7,777.0,3359.0,2.0,0,
46212,1860.8,15.4,82.6,149.7,777.0,3359.0,2.0,0,
46312,1861.1,15.2,82.6,133.6,777.0,3359.0,2.0,0,
46512,1861.2,17.1,82.6,75.4,777.0,3359.0,2.0,0,
46612,1861.1,15.9,82.6,77.1,777.0,3359.0,2.0,0,
46712,1860.7,16.6,82.6,99.1,777.0,3359.0,2.0,0,
46812,1860.9,14.4,82.6,158.2,777.0,3359.0,2.0,0,
46912,1860.5,16.0,82.6,176.9,777.0,3359.0,2.0,0,
47012,1836.2,77.1,79.8,92.9,616.0,3638.0,4.0,1,
47112,1888.2,193.0,93.5,66.0,1303.0,4179.0,27.0,0,
47212,1865.4,162.4,105.6,55.8,862.0,3637.0,2.0,0,
47312,1829.7,262.1,134.6,90.1,1571.0,4407.0,2.0,0,
47512,1868.5,200.4,154.1,169.3,857.0,3620.0,2.0,0,
47612,1853.4,46.2,159.1,189.6,786.0,3156.0,2.0,0,
47712,1860.0,17.7,159.1,197.8,786.0,3156.0,2.0,0,
47812,1860.7,17.3,159.1,133.1,786.0,3156.0,2.0,0,
47912,1860.4,17.0,159.1,99.2,786.0,3156.0,2.0,0,
48012,1860.7,17.1,159.1,92.4,786.0,3156.0,2.0,0,
48112,1861.1,16.8,159.1,80.9,786.0,3156.0,2.0,0,
48212,1860.8,17.5,159.1,117.0,786.0,3156.0,2.0,0,
48312,1860.7,16.5,159.1,117.7,786.0,3156.0,2.0,0,
48512,1860.8,16.3,159.1,105.3,786.0,3156.0,2.0,0,
48612,1887.6,64.3,159.2,80.2,614.0,3663.0,5.0,1,
48712,1845.4,50.3,153.9,66.0,744.0,4273.0,4.0,1,
48812,1837.7,48.8,145.7,66.3,845.0,5098.0,4.0,1,
48912,1894.9,80.2,120.9,66.2,862.0,4626.0,4.0,1,
49012,1849.6,71.7,100.9,66.3,826.0,4665.0,4.0,1,
49112,1863.8,163.7,96.4,66.3,983.0,3810.0,28.0,0,
49212,1867.7,47.1,78.1,94.0,742.0,3205.0,2.0,0,
49312,1859.6,17.1,78.1,203.1,742.0,3205.0,2.0,0,
49512,1860.7,15.0,78.1,226.1,742.0,3205.0,2.0,0,
49612,1860.8,15.3,78.0,122.5,742.0,3205.0,2.0,0,
49712,1861.2,17.1,78.0,78.5,742.0,3205.0,2.0,0,
49812,1860.5,18.0,78.0,86.5,742.0,3205.0,2.0,0,
49912,1860.7,16.3,78.0,101.3,742.0,3205.0,2.0,0,
50012,1860.6,15.9,78.0,101.5,742.0,3205.0,2.0,0,
50112,1860.7,17.2,78.0,118.1,742.0,3205.0,2.0,0,
50212,1852.3,54.4,78.2,114.3,613.0,4074.0,5.0,1,
50312,1877.0,157.3,88.0,56.7,975.0,4283.0,28.0,0,
50512,1842.3,210.9,132.7,195.8,815.0,3228.0,2.0,0,
50612,1870.7,163.3,140.4,195.6,788.0,3705.0,2.0,0,
50712,1839.0,259.4,153.9,148.0,1919.0,4106.0,2.0,0,
50812,1863.1,98.4,159.0,196.6,772.0,3188.0,2.0,0,
50912,1863.4,20.5,159.0,194.9,772.0,3188.0,2.0,0,
51012,1862.1,20.3,159.0,102.1,772.0,3188.0,2.0,0,
51112,1860.0,20.2,159.0,93.9,772.0,3188.0,2.0,0,
51212,1861.4,16.6,159.0,81.2,772.0,3188.0,2.0,0,
51312,1861.5,18.9,159.0,77.8,772.0,3188.0,2.0,0,
51512,1861.0,18.6,159.0,85.4,772.0,3188.0,2.0,0,
51612,1861.5,16.5,159.0,83.8,772.0,3188.0,2.0,0,
51712,1860.6,14.9,159.0,84.2,772.0,3188.0,2.0,0,
51812,1872.4,64.7,159.1,80.6,661.0,4269.0,4.0,1,
51912,1844.5,49.7,156.4,37.7,740.0,4527.0,4.0,1,
52012,1845.6,173.8,152.6,37.8,977.0,4445.0,28.0,0,
52112,1867.4,106.1,137.3,66.8,827.0,3362.0,2.0,0,
52212,1866.7,245.1,145.3,178.5,1762.0,4399.0,2.0,0,
52312,1875.0,191.1,146.7,227.3,774.0,3655.0,2.0,0,
52512,1860.1,24.4,143.9,165.2,774.0,3655.0,2.0,0,
52612,1860.8,17.3,143.9,140.2,774.0,3655.0,2.0,0,
52712,1860.2,15.9,143.9,93.4,774.0,3655.0,2.0,0,
52812,1860.9,17.4,143.9,83.4,774.0,3655.0,2.0,0,
52912,1861.0,16.7,143.8,67.5,774.0,3655.0,2.0,0,
53012,1860.8,16.7,143.8,209.9,774.0,3655.0,2.0,0,
53112,1860.7,17.9,143.8,232.1,774.0,3655.0,2.0,0,
53212,1860.7,16.7,143.8,237.9,774.0,3655.0,2.0,0,
53312,1860.4,17.2,143.9,238.5,774.0,3655.0,2.0,0,
53512,1866.8,198.8,145.8,38.0,618.0,3512.0,5.0,1,
53612,1867.4,83.2,149.9,36.1,671.0,4075.0,5.0,1,
53712,1850.3,65.2,141.3,36.4,779.0,4276.0,5.0,1,
53812,1879.5,118.6,128.7,42.4,785.0,4422.0,4.0,1,
53912,1839.8,45.3,110.4,42.4,769.0,4463.0,4.0,1,
54012,1868.2,113.4,99.3,29.5,738.0,3982.0,3.0,1,
54112,1869.2,21.7,88.1,28.6,730.0,4118.0,4.0,1,
54212,1860.8,17.2,88.1,35.4,730.0,4118.0,4.0,1,
54312,1860.9,17.5,88.1,35.1,730.0,4118.0,4.0,1,
54512,1860.7,17.1,88.1,72.7,730.0,4118.0,4.0,1,
54612,1860.5,17.6,88.1,238.4,730.0,4118.0,4.0,1,
54712,1860.7,16.4,88.1,238.1,730.0,4118.0,4.0,1,
54812,1861.1,17.7,88.1,238.2,730.0,4118.0,4.0,1,
54912,1860.9,18.1,88.1,238.6,730.0,4118.0,4.0,1,
55012,1860.5,16.7,88.1,239.0,730.0,4118.0,4.0,1,
55112,1849.8,84.8,86.0,68.2,611.0,3769.0,4.0,1,
55212,1873.6,221.8,96.6,56.7,1173.0,4075.0,2.0,0,
55312,1848.4,295.3,120.1,65.5,1824.0,4412.0,2.0,0,
55512,1903.1,159.3,149.8,185.7,778.0,3966.0,2.0,0,
55612,1849.8,248.4,163.6,189.4,1825.0,4251.0,2.0,0,
55712,1846.1,38.8,168.3,226.3,772.0,3096.0,2.0,0,
55812,1860.0,20.6,168.3,165.0,772.0,3096.0,2.0,0,
55912,1860.1,15.4,168.3,101.8,772.0,3096.0,2.0,0,
56012,1860.4,17.8,168.4,94.2,772.0,3096.0,2.0,0,
56112,1860.5,17.7,168.4,79.2,772.0,3096.0,2.0,0,
56212,1861.0,16.2,168.4,68.2,772.0,3096.0,2.0,0,
56312,1860.4,16.4,168.4,80.7,772.0,3096.0,2.0,0,
56512,1860.0,18.7,168.4,99.8,772.0,3096.0,2.0,0,
56612,1860.1,19.3,168.4,107.3,772.0,3096.0,2.0,0,
56712,1871.7,70.4,168.7,85.1,615.0,4006.0,5.0,1,
56812,1837.1,80.3,164.2,56.4,733.0,4316.0,4.0,1,
56912,1879.7,72.1,145.9,66.1,766.0,4794.0,4.0,1,
57012,1871.1,79.7,124.2,66.1,825.0,4518.0,4.0,1,
57112,1829.4,55.0,111.3,65.9,782.0,4716.0,4.0,1,
57212,1871.4,65.8,92.7,42.6,787.0,4362.0,4.0,1,
57312,1875.0,35.8,68.0,40.9,778.0,4278.0,4.0,1,
57512,1860.2,18.0,68.0,30.1,778.0,4278.0,4.0,1,
57612,1860.2,20.4,68.0,29.8,778.0,4278.0,4.0,1,
57712,1860.9,18.3,68.1,37.1,778.0,4278.0,4.0,1,
57812,1860.5,17.9,68.1,80.7,778.0,4278.0,4.0,1,
57912,1860.9,20.8,68.1,82.1,778.0,4278.0,4.0,1,
58012,1860.5,17.9,68.2,89.3,778.0,4278.0,4.0,1,
58112,1859.8,17.8,68.2,88.0,778.0,4278.0,4.0,1,
58212,1860.3,18.9,68.1,86.5,778.0,4278.0,4.0,1,
58312,1856.6,72.6,68.1,86.4,605.0,3919.0,4.0,1,
58512,1844.5,60.0,76.3,54.8,777.0,4768.0,4.0,1,
58612,1842.4,162.8,69.5,35.7,816.0,4381.0,4.0,1,
58712,1895.9,138.9,77.5,35.2,776.0,4548.0,4.0,1,
58812,1850.4,68.1,77.9,37.0,742.0,4386.0,4.0,1,
58912,1845.3,71.8,89.5,35.6,693.0,3026.0,2.0,0,
59012,1860.4,19.2,89.5,47.0,693.0,3026.0,2.0,0,
59112,1860.5,15.9,89.4,43.6,693.0,3026.0,2.0,0,
59212,1860.8,15.8,89.4,40.3,693.0,3026.0,2.0,0,
59312,1860.4,15.8,89.4,40.7,693.0,3026.0,2.0,0,
59512,1860.7,16.1,89.3,238.1,693.0,3026.0,2.0,0,
59612,1860.2,15.5,89.2,238.6,693.0,3026.0,2.0,0,
59712,1860.5,16.4,89.2,228.7,693.0,3026.0,2.0,0,
59812,1861.0,15.6,89.2,239.6,693.0,3026.0,2.0,0,
59912,1867.6,63.3,89.6,237.6,409.0,3570.0,11.0,1,
60012,1833.2,80.5,90.4,38.3,446.0,3645.0,9.0,1,
60112,1874.4,88.4,84.0,47.8,465.0,3781.0,6.0,1,
60212,1865.0,88.3,88.8,66.3,544.0,3449.0,5.0,1,
60312,1847.0,109.0,82.1,40.2,516.0,3510.0,5.0,1,
60512,1854.4,53.6,73.4,68.4,547.0,3264.0,5.0,1,
60612,1864.2,18.9,73.3,66.5,547.0,3264.0,5.0,1,
60712,1860.7,16.3,73.3,40.6,547.0,3264.0,5.0,1,
60812,1860.4,15.6,73.3,37.6,547.0,3264.0,5.0,1,
60912,1860.4,16.7,73.3,56.3,547.0,3264.0,5.0,1,
61012,1860.0,15.7,73.4,146.5,547.0,3264.0,5.0,1,
61112,1860.0,15.7,73.3,169.4,547.0,3264.0,5.0,1,
61212,1860.6,16.2,73.3,237.7,547.0,3264.0,5.0,1,
61312,1860.5,15.9,73.4,239.4,547.0,3264.0,5.0,1,
61512,1862.0,77.1,74.4,174.4,547.0,3264.0,5.0,1,
61612,1888.9,97.5,75.2,73.5,468.0,3400.0,9.0,1,
61712,1850.0,54.2,74.5,67.3,466.0,3568.0,6.0,1,
61812,1840.3,193.3,67.6,66.1,488.0,3419.0,6.0,1,
61912,1869.1,101.6,85.6,66.1,524.0,3391.0,5.0,1,
62012,1860.2,64.0,82.7,45.0,513.0,3489.0,5.0,1,
62112,1875.6,67.5,76.8,37.6,506.0,3054.0,6.0,1,
62212,1855.8,19.5,76.7,37.9,506.0,3054.0,6.0,1,
62312,1860.6,15.9,76.7,45.1,506.0,3054.0,6.0,1,
62512,1860.7,15.9,76.7,50.3,506.0,3054.0,6.0,1,
62612,1860.1,15.5,76.7,118.1,506.0,3054.0,6.0,1,
62712,1860.6,16.0,76.7,221.1,506.0,3054.0,6.0,1,
62812,1860.2,15.9,76.7,217.7,506.0,3054.0,6.0,1,
62912,1860.2,15.6,76.7,215.6,506.0,3054.0,6.0,1,
63012,1860.6,16.2,76.7,178.3,506.0,3054.0,6.0,1,
63112,1860.8,15.0,76.7,166.0,506.0,3054.0,6.0,1,
63212,1844.4,86.7,75.5,66.8,445.0,3459.0,10.0,1,
63312,1866.4,79.9,77.1,53.5,493.0,3671.0,10.0,1,
63512,1851.2,102.0,65.3,42.7,538.0,3903.0,6.0,1,
63612,1881.1,66.5,67.5,36.1,517.0,4016.0,6.0,1,
63712,1843.7,54.6,66.4,66.6,483.0,3646.0,5.0,1,
63812,1858.0,20.2,66.5,92.9,477.0,3710.0,5.0,1,
63912,1860.9,16.1,66.6,66.2,477.0,3710.0,5.0,1,
64012,1860.7,15.4,66.6,35.3,477.0,3710.0,5.0,1,
64112,1859.7,15.1,66.5,35.1,477.0,3710.0,5.0,1,
64212,1859.4,15.9,66.5,68.2,477.0,3710.0,5.0,1,
64312,1860.5,15.6,66.5,157.1,477.0,3710.0,5.0,1,
64512,1860.8,15.8,66.5,134.3,477.0,3710.0,5.0,1,
64612,1860.8,15.7,66.5,138.9,477.0,3710.0,5.0,1,
64712,1860.9,14.8,66.5,210.8,477.0,3710.0,5.0,1,
64812,1879.4,76.1,66.6,71.0,440.0,3281.0,11.0,1,
64912,1857.7,73.0,63.9,57.5,541.0,3865.0,10.0,1,
65012,1849.4,95.1,62.1,66.0,464.0,3843.0,9.0,1,
65112,1867.4,77.6,70.0,67.2,456.0,3716.0,8.0,1,
65212,1836.6,75.1,66.4,70.0,447.0,3895.0,5.0,1,
65312,1891.0,115.6,74.5,48.8,433.0,3532.0,8.0,1,
65512,1860.3,16.3,77.0,53.5,433.0,3532.0,8.0,1,
65612,1861.0,15.1,77.0,36.7,433.0,3532.0,8.0,1,
65712,1860.6,15.3,77.0,34.9,433.0,3532.0,8.0,1,
65812,1860.7,15.6,77.0,35.3,433.0,3532.0,8.0,1,
65912,1860.8,16.1,77.0,231.5,433.0,3532.0,8.0,1,
66012,1860.3,14.9,77.0,237.4,433.0,3532.0,8.0,1,
66112,1860.6,15.2,77.0,221.3,433.0,3532.0,8.0,1,
66212,1860.7,14.8,77.0,232.7,433.0,3532.0,8.0,1,
66312,1860.6,15.7,77.0,211.8,433.0,3532.0,8.0,1,
66512,1870.8,149.9,78.8,51.9,460.0,3460.0,9.0,1,
66612,1846.9,68.9,82.8,50.5,456.0,3601.0,6.0,1,
66712,1870.3,92.2,74.7,42.8,477.0,3349.0,5.0,1,
66812,1879.8,61.6,74.8,36.1,503.0,3448.0,5.0,1,
66912,1837.7,63.9,66.6,39.2,513.0,3310.0,5.0,1,
67012,1855.5,27.7,62.6,35.3,507.0,3187.0,5.0,1,
67112,1859.5,15.5,62.6,30.3,507.0,3187.0,5.0,1,
67212,1860.7,15.0,62.6,66.0,507.0,3187.0,5.0,1,
67312,1860.8,15.8,62.6,65.5,507.0,3187.0,5.0,1,
67512,1860.4,15.2,62.6,239.0,507.0,3187.0,5.0,1,
67612,1860.7,15.6,62.6,188.5,507.0,3187.0,5.0,1,
67712,1860.8,14.7,62.6,237.9,507.0,3187.0,5.0,1,
67812,1861.0,14.7,62.6,238.3,507.0,3187.0,5.0,1,
67912,1861.3,15.2,62.6,239.3,507.0,3187.0,5.0,1,
68012,1855.6,93.1,67.9,34.9,432.0,3279.0,11.0,1,
68112,1858.3,90.4,65.6,27.9,477.0,3523.0,9.0,1,
68212,1879.5,133.7,59.5,28.2,456.0,3800.0,7.0,1,
68312,1848.6,71.2,69.5,29.6,509.0,3532.0,6.0,1,
68512,1895.7,175.8,78.6,29.9,504.0,3591.0,6.0,1,
68612,1847.9,42.2,83.7,36.3,528.0,3237.0,5.0,1,
68712,1862.5,19.0,83.7,35.7,528.0,3237.0,5.0,1,
68812,1860.9,17.7,83.8,35.5,528.0,3237.0,5.0,1,
68912,1860.6,16.4,83.8,35.6,528.0,3237.0,5.0,1,
69012,1860.8,16.9,83.8,55.8,528.0,3237.0,5.0,1,
69112,1860.6,17.4,83.9,237.4,528.0,3237.0,5.0,1,
69212,1860.4,16.9,83.9,238.0,528.0,3237.0,5.0,1,
69312,1860.6,16.7,83.9,238.3,528.0,3237.0,5.0,1,
69512,1860.8,16.7,84.0,239.4,528.0,3237.0,5.0,1,
69612,1869.0,55.9,80.4,238.4,439.0,3199.0,3.0,1,
69712,1873.6,80.0,81.6,49.7,490.0,3596.0,9.0,1,
69812,1833.4,58.3,80.8,43.2,484.0,3674.0,9.0,1,
69912,1877.6,84.9,73.4,41.8,488.0,3720.0,6.0,1,
70012,1878.0,71.9,75.0,46.4,531.0,3867.0,6.0,1,
70112,1843.0,65.8,70.0,65.6,508.0,3894.0,5.0,1,
70212,1866.3,66.8,60.4,37.3,513.0,3850.0,6.0,1,
70312,1864.2,19.2,60.2,42.0,513.0,3850.0,6.0,1,
70512,1860.6,17.3,60.2,36.1,513.0,3850.0,6.0,1,
70612,1860.6,17.5,60.2,38.4,513.0,3850.0,6.0,1,
70712,1860.5,17.4,60.2,144.1,513.0,3850.0,6.0,1,
70812,1860.4,15.6,60.1,238.1,513.0,3850.0,6.0,1,
70912,1860.6,16.8,60.1,166.9,513.0,3850.0,6.0,1,
71012,1861.0,17.0,60.1,140.7,513.0,3850.0,6.0,1,
71112,1860.8,16.9,60.1,237.4,513.0,3850.0,6.0,1,
71212,1849.9,20.8,60.1,238.8,513.0,3850.0,6.0,1,
71312,1852.6,96.1,59.6,65.6,413.0,3474.0,10.0,1,
71512,1854.8,76.5,67.9,52.0,515.0,3970.0,6.0,1,
71612,1839.8,90.8,66.7,44.3,537.0,3955.0,6.0,1,
71712,1870.5,102.2,74.5,35.7,544.0,4262.0,5.0,1,
71812,1861.2,87.5,73.4,34.6,514.0,4198.0,5.0,1,
71912,1857.0,20.6,73.5,34.4,514.0,4198.0,5.0,1,
72012,1860.1,17.1,73.5,34.7,514.0,4198.0,5.0,1,
72112,1861.2,17.6,73.5,35.6,514.0,4198.0,5.0,1,
72212,1860.4,16.0,73.5,35.8,514.0,4198.0,5.0,1,
72312,1860.2,15.6,73.5,122.8,514.0,4198.0,5.0,1,
72512,1860.4,16.7,73.5,238.3,514.0,4198.0,5.0,1,
72612,1860.4,16.3,73.5,238.3,514.0,4198.0,5.0,1,
72712,1860.9,17.5,73.5,237.9,514.0,4198.0,5.0,1,
72812,1860.8,15.9,73.5,239.3,514.0,4198.0,5.0,1,
72912,1882.1,107.7,79.8,37.6,430.0,3560.0,10.0,1,
73012,1832.4,61.8,77.2,34.3,455.0,3378.0,7.0,1,
73112,1875.8,77.5,74.2,29.7,448.0,3703.0,7.0,1,
73212,1869.5,72.0,73.7,37.8,464.0,3356.0,6.0,1,
73312,1847.8,118.2,66.2,52.4,498.0,3504.0,6.0,1,
73512,1854.7,22.4,73.9,29.6,420.0,2851.0,5.0,1,
73612,1860.3,18.0,73.9,29.4,420.0,2851.0,5.0,1,
73712,1860.7,17.2,73.9,29.7,420.0,2851.0,5.0,1,
73812,1860.8,16.7,73.9,42.7,420.0,2851.0,5.0,1,
73912,1861.1,17.5,73.9,102.2,420.0,2851.0,5.0,1,
74012,1860.2,16.4,73.9,239.8,420.0,2851.0,5.0,1,
74112,1860.5,16.2,73.9,239.8,420.0,2851.0,5.0,1,
74212,1860.7,17.3,73.9,239.7,420.0,2851.0,5.0,1,
74312,1860.5,16.7,73.9,240.0,420.0,2851.0,5.0,1,
74512,1843.7,105.7,68.4,98.8,367.0,3052.0,11.0,1,
74612,1889.2,106.6,79.2,66.1,410.0,3239.0,6.0,1,
74712,1847.9,69.5,76.8,65.5,434.0,3518.0,6.0,1,
74812,1861.5,75.5,77.1,51.4,418.0,3194.0,6.0,1,
74912,1869.8,50.3,76.9,46.9,422.0,3336.0,5.0,1,
75012,1842.5,69.4,66.2,65.5,435.0,3380.0,6.0,1,
75112,1867.5,30.5,67.5,37.6,411.0,2788.0,5.0,1,
75212,1860.2,16.6,67.5,35.8,411.0,2788.0,5.0,1,
75312,1861.2,15.8,67.5,57.3,411.0,2788.0,5.0,1,
75512,1860.7,16.3,67.5,89.0,411.0,2788.0,5.0,1,
75612,1860.4,15.7,67.4,239.5,411.0,2788.0,5.0,1,
75712,1861.0,16.8,67.4,239.3,411.0,2788.0,5.0,1,
75812,1860.8,16.0,67.4,239.5,411.0,2788.0,5.0,1,
75912,1860.5,15.7,67.4,239.6,411.0,2788.0,5.0,1,
76012,1861.1,16.9,67.4,239.1,411.0,2788.0,5.0,1,
76112,1862.2,79.3,67.4,117.1,398.0,3145.0,3.0,1,
76212,1842.8,89.1,52.9,66.4,423.0,3218.0,10.0,1,
76312,1871.5,74.6,53.2,66.2,408.0,3333.0,7.0,1,
76512,1862.5,100.7,57.2,65.8,455.0,3323.0,6.0,1,
76612,1879.7,92.4,70.7,48.7,528.0,3666.0,5.0,1,
76712,1842.9,35.7,70.0,51.4,485.0,3169.0,5.0,1,
76812,1860.2,13.1,69.9,37.2,485.0,3169.0,5.0,1,
76912,1860.7,13.8,69.8,34.7,485.0,3169.0,5.0,1,
77012,1860.6,13.0,69.8,48.0,485.0,3169.0,5.0,1,
77112,1860.7,10.7,69.7,66.5,485.0,3169.0,5.0,1,
77212,1860.6,13.2,69.6,196.3,485.0,3169.0,5.0,1,
77312,1860.6,13.1,69.6,123.2,485.0,3169.0,5.0,1,
77512,1860.7,13.6,69.4,137.2,485.0,3169.0,5.0,1,
77612,1860.7,12.7,69.4,238.5,485.0,3169.0,5.0,1,
77712,1863.8,46.7,70.3,134.0,485.0,3169.0,5.0,1,
77812,1885.3,66.2,72.5,79.8,588.0,3262.0,3.0,1,
77912,1845.7,34.8,70.1,68.1,705.0,3592.0,3.0,1,
78012,1868.9,108.8,85.8,43.0,1325.0,3687.0,27.0,0,
78112,1863.5,51.7,85.1,46.1,428.0,2927.0,5.0,1,
78212,1828.7,64.9,72.9,67.3,549.0,3828.0,3.0,1,
78312,1883.6,51.4,76.3,67.9,554.0,3567.0,4.0,1,
78512,1860.9,13.8,76.2,73.4,554.0,3567.0,4.0,1,
78612,1860.4,13.1,76.2,69.9,554.0,3567.0,4.0,1,
78712,1860.4,15.6,76.3,67.3,554.0,3567.0,4.0,1,
78812,1860.5,14.9,76.3,167.7,554.0,3567.0,4.0,1,
78912,1860.2,12.9,76.3,123.3,554.0,3567.0,4.0,1,
79012,1861.1,14.3,76.3,112.4,554.0,3567.0,4.0,1,
79112,1860.5,14.1,76.4,117.9,554.0,3567.0,4.0,1,
79212,1860.5,13.0,76.4,235.1,554.0,3567.0,4.0,1,
79312,1865.6,57.3,75.3,229.2,488.0,3495.0,11.0,1,
79512,1873.8,103.0,80.2,66.1,416.0,3323.0,6.0,1,
79612,1833.2,69.7,70.7,65.5,423.0,3591.0,6.0,1,
79712,1877.1,180.2,71.6,35.5,394.0,3352.0,6.0,1,
79812,1874.3,116.0,86.2,37.2,419.0,3554.0,5.0,1,
79912,1849.1,81.4,84.4,42.9,401.0,3283.0,6.0,1,
80012,1851.3,17.7,84.5,37.2,401.0,3283.0,6.0,1,
80112,1861.2,14.1,84.5,38.0,401.0,3283.0,6.0,1,
80212,1860.9,15.2,84.5,56.4,401.0,3283.0,6.0,1,
80312,1860.8,15.5,84.6,56.6,401.0,3283.0,6.0,1,
80512,1860.7,15.7,84.6,237.5,401.0,3283.0,6.0,1,
80612,1860.4,14.8,84.6,123.6,401.0,3283.0,6.0,1,
80712,1860.6,13.7,84.6,108.6,401.0,3283.0,6.0,1,
80812,1860.5,14.4,84.6,117.3,401.0,3283.0,6.0,1,
80912,1860.4,13.9,84.6,125.3,401.0,3283.0,6.0,1,
81012,1857.2,84.9,87.3,39.8,545.0,4299.0,10.0,1,
81112,1856.7,100.9,87.4,36.8,577.0,4041.0,10.0,1,
81212,1890.3,94.8,88.2,37.4,508.0,4121.0,9.0,1,
81312,1850.5,78.1,87.5,52.0,497.0,3863.0,6.0,1,
81512,1879.5,95.6,71.0,53.1,473.0,3616.0,6.0,1,
81612,1869.3,18.3,71.2,74.4,473.0,3638.0,5.0,1,
81712,1860.7,14.9,71.2,56.6,473.0,3638.0,5.0,1,
81812,1860.9,14.7,71.2,37.9,473.0,3638.0,5.0,1,
81912,1860.6,13.3,71.2,34.4,473.0,3638.0,5.0,1,
82012,1860.9,14.0,71.2,51.9,473.0,3638.0,5.0,1,
82112,1860.8,14.7,71.1,92.6,473.0,3638.0,5.0,1,
82212,1860.7,13.6,71.1,117.6,473.0,3638.0,5.0,1,
82312,1860.8,14.6,71.1,131.3,473.0,3638.0,5.0,1,
82512,1860.8,13.7,71.1,237.5,473.0,3638.0,5.0,1,
82612,1869.9,102.6,70.0,67.3,441.0,3267.0,11.0,1,
82712,1866.3,73.5,71.9,53.5,494.0,3740.0,6.0,1,
82812,1837.9,36.1,66.8,53.5,548.0,3733.0,6.0,1,
82912,1878.7,297.7,93.3,56.7,1300.0,3721.0,25.0,0,
83012,1866.7,218.5,123.0,69.2,1596.0,3745.0,2.0,0,
83112,1842.3,208.5,141.7,173.8,616.0,2927.0,2.0,0,
83212,1861.5,30.3,142.9,196.1,606.0,2562.0,2.0,0,
83312,1860.7,15.7,142.9,173.8,606.0,2562.0,2.0,0,
83512,1860.9,14.2,142.9,52.6,606.0,2562.0,2.0,0,
83612,1860.7,14.5,142.8,38.3,606.0,2562.0,2.0,0,
83712,1860.5,13.9,142.9,219.5,606.0,2562.0,2.0,0,
83812,1860.7,14.7,142.9,229.3,606.0,2562.0,2.0,0,
83912,1860.6,15.2,142.9,178.3,606.0,2562.0,2.0,0,
84012,1860.6,13.8,142.9,207.3,606.0,2562.0,2.0,0,
84112,1860.5,15.1,142.9,178.6,606.0,2562.0,2.0,0,
84212,1850.1,49.2,143.1,69.1,413.0,3411.0,3.0,1,
84312,1848.5,123.2,141.3,37.2,535.0,4020.0,6.0,1,
84512,1843.2,59.4,136.4,65.5,688.0,4212.0,5.0,1,
84612,1858.2,293.1,126.4,47.6,1454.0,3872.0,27.0,0,
84712,1867.0,282.2,123.7,65.9,1703.0,3691.0,2.0,0,
84812,1855.8,52.0,132.6,151.1,655.0,2496.0,2.0,0,
84912,1859.5,15.1,132.6,163.5,655.0,2496.0,2.0,0,
85012,1861.1,13.8,132.6,100.5,655.0,2496.0,2.0,0,
85112,1860.5,14.1,132.6,91.0,655.0,2496.0,2.0,0,
85212,1860.4,13.4,132.6,57.2,655.0,2496.0,2.0,0,
85312,1860.7,13.4,132.6,238.8,655.0,2496.0,2.0,0,
