Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
685600,1860.1,18.9,242.1,29.9,0.0,0.0,0.0,0,
685700,1860.5,18.8,242.1,29.9,0.0,0.0,0.0,0,
685800,1859.6,19.0,242.1,30.1,0.0,0.0,0.0,0,
685900,1860.4,24.1,242.1,220.2,0.0,0.0,0.0,0,
686000,1857.2,24.6,242.1,230.3,0.0,0.0,0.0,0,
686100,1860.8,18.2,242.1,236.8,0.0,0.0,0.0,0,
686200,1862.8,20.0,242.1,241.5,0.0,0.0,0.0,0,
686300,1861.4,21.6,242.1,239.5,0.0,0.0,0.0,0,
686400,1878.6,142.1,242.7,237.5,0.0,0.0,0.0,0,
686600,1829.5,307.0,228.0,34.8,0.0,0.0,0.0,0,
686700,1843.4,332.7,220.5,34.7,0.0,0.0,0.0,0,
686800,1864.2,281.5,217.1,35.3,0.0,0.0,0.0,0,
686900,1888.6,261.5,215.1,35.7,0.0,0.0,0.0,0,
687000,1866.9,231.2,214.4,65.7,0.0,0.0,0.0,0,
687100,1831.5,30.8,214.8,34.6,0.0,0.0,0.0,0,
687200,1859.5,24.3,214.8,30.1,0.0,0.0,0.0,0,
687300,1860.7,21.5,214.8,30.1,0.0,0.0,0.0,0,
687400,1864.6,22.7,214.9,30.2,0.0,0.0,0.0,0,
687600,1857.2,21.3,214.8,239.8,0.0,0.0,0.0,0,
687700,1864.8,20.1,214.8,234.3,0.0,0.0,0.0,0,
687800,1857.8,20.3,214.8,232.7,0.0,0.0,0.0,0,
687900,1861.4,20.8,214.8,236.4,0.0,0.0,0.0,0,
688000,1860.1,108.6,214.8,241.1,0.0,0.0,0.0,0,
688100,1842.5,379.2,221.8,36.8,0.0,0.0,0.0,0,
688200,1858.5,368.5,231.4,34.8,0.0,0.0,0.0,0,
688300,1887.0,307.4,236.4,34.4,0.0,0.0,0.0,0,
688400,1877.3,315.1,238.1,34.2,0.0,0.0,0.0,0,
688600,1839.0,295.1,237.0,34.9,0.0,0.0,0.0,0,
688700,1872.4,37.4,236.0,30.1,0.0,0.0,0.0,0,
688800,1856.5,19.7,236.0,29.7,0.0,0.0,0.0,0,
688900,1863.2,22.3,236.0,29.7,0.0,0.0,0.0,0,
689000,1864.1,22.2,236.0,29.7,0.0,0.0,0.0,0,
689100,1863.5,17.7,236.0,69.1,0.0,0.0,0.0,0,
689200,1859.9,20.6,236.0,239.5,0.0,0.0,0.0,0,
689300,1862.4,21.5,236.0,242.0,0.0,0.0,0.0,0,
689400,1862.0,22.9,236.0,260.5,0.0,0.0,0.0,0,
689600,1861.6,22.9,236.0,239.1,0.0,0.0,0.0,0,
689700,1858.4,314.8,240.0,38.5,0.0,0.0,0.0,0,
689800,1893.0,344.1,239.6,34.9,0.0,0.0,0.0,0,
689900,1833.2,334.7,239.6,34.6,0.0,0.0,0.0,0,
690000,1831.0,335.5,238.6,34.6,0.0,0.0,0.0,0,
690100,1857.8,309.0,238.0,35.3,0.0,0.0,0.0,0,
690200,1878.6,272.3,240.1,35.3,0.0,0.0,0.0,0,
690300,1847.4,54.6,239.4,30.3,0.0,0.0,0.0,0,
690400,1857.4,21.5,239.4,29.9,0.0,0.0,0.0,0,
690600,1863.6,21.1,239.4,29.8,0.0,0.0,0.0,0,
690700,1863.1,19.7,239.4,36.3,0.0,0.0,0.0,0,
690800,1860.1,19.6,239.4,243.0,0.0,0.0,0.0,0,
690900,1861.3,18.3,239.4,250.9,0.0,0.0,0.0,0,
691000,1862.0,19.9,239.4,259.1,0.0,0.0,0.0,0,
691100,1862.5,18.7,239.4,263.6,0.0,0.0,0.0,0,
691200,1860.6,18.2,239.4,265.9,0.0,0.0,0.0,0,
691300,1874.6,282.1,238.4,76.7,0.0,0.0,0.0,0,
691400,1827.8,347.4,231.0,35.1,0.0,0.0,0.0,0,
691600,1879.3,266.1,226.7,34.6,0.0,0.0,0.0,0,
691700,1887.5,298.4,223.9,35.2,0.0,0.0,0.0,0,
691800,1835.7,289.5,223.8,35.5,0.0,0.0,0.0,0,
691900,1852.8,84.8,223.5,34.9,0.0,0.0,0.0,0,
692000,1860.1,23.1,223.5,29.9,0.0,0.0,0.0,0,
692100,1855.2,21.9,223.5,29.9,0.0,0.0,0.0,0,
692200,1859.2,20.8,223.5,29.9,0.0,0.0,0.0,0,
692300,1859.1,20.0,223.5,34.8,0.0,0.0,0.0,0,
692400,1858.8,17.3,223.5,262.7,0.0,0.0,0.0,0,
692600,1857.5,19.2,223.5,290.8,0.0,0.0,0.0,0,
692700,1858.5,19.8,223.5,229.5,0.0,0.0,0.0,0,
692800,1858.6,20.7,223.5,211.3,0.0,0.0,0.0,0,
692900,1845.7,306.0,223.6,151.8,0.0,0.0,0.0,0,
693000,1868.2,340.7,230.0,35.3,0.0,0.0,0.0,0,
693100,1898.6,338.6,233.8,34.8,0.0,0.0,0.0,0,
693200,1829.5,314.6,236.9,34.7,0.0,0.0,0.0,0,
693300,1833.2,322.7,238.3,34.8,0.0,0.0,0.0,0,
693400,1853.0,316.9,239.3,36.0,0.0,0.0,0.0,0,
693600,1872.6,29.2,239.6,29.9,0.0,0.0,0.0,0,
693700,1859.0,18.1,239.6,29.7,0.0,0.0,0.0,0,
693800,1862.4,19.6,239.6,29.6,0.0,0.0,0.0,0,
693900,1860.0,15.8,239.6,29.8,0.0,0.0,0.0,0,
694000,1862.0,17.2,239.6,227.1,0.0,0.0,0.0,0,
694100,1862.4,18.2,239.6,239.0,0.0,0.0,0.0,0,
694200,1859.6,21.1,239.6,263.3,0.0,0.0,0.0,0,
694300,1861.8,21.8,239.6,259.3,0.0,0.0,0.0,0,
694400,1858.1,17.5,239.6,244.2,0.0,0.0,0.0,0,
694600,1861.3,288.4,229.7,37.2,0.0,0.0,0.0,0,
694700,1828.0,384.8,225.4,35.3,0.0,0.0,0.0,0,
694800,1854.3,377.8,227.3,35.1,0.0,0.0,0.0,0,
694900,1880.7,310.7,231.6,34.9,0.0,0.0,0.0,0,
695000,1884.2,312.8,232.5,34.9,0.0,0.0,0.0,0,
695100,1844.0,224.0,234.3,34.9,0.0,0.0,0.0,0,
695200,1847.4,29.8,233.9,30.0,0.0,0.0,0.0,0,
695300,1858.6,18.4,233.9,29.8,0.0,0.0,0.0,0,
695400,1860.0,20.9,233.9,29.8,0.0,0.0,0.0,0,
695600,1864.2,18.0,233.9,153.3,0.0,0.0,0.0,0,
695700,1861.6,18.4,233.9,238.1,0.0,0.0,0.0,0,
695800,1857.4,17.5,233.9,250.0,0.0,0.0,0.0,0,
695900,1857.5,19.0,233.9,238.4,0.0,0.0,0.0,0,
696000,1862.8,21.7,233.9,234.7,0.0,0.0,0.0,0,
696100,1859.7,129.2,233.9,233.8,0.0,0.0,0.0,0,
696200,1838.0,356.6,240.2,36.6,0.0,0.0,0.0,0,
696300,1872.9,299.8,242.4,34.8,0.0,0.0,0.0,0,
696400,1898.7,303.0,235.4,34.6,0.0,0.0,0.0,0,
696600,1835.9,303.7,226.8,35.5,0.0,0.0,0.0,0,
696700,1848.7,335.0,225.3,35.4,0.0,0.0,0.0,0,
696800,1877.9,40.5,225.7,30.1,0.0,0.0,0.0,0,
696900,1855.2,24.9,225.8,29.8,0.0,0.0,0.0,0,
697000,1857.5,20.3,225.8,29.8,0.0,0.0,0.0,0,
697100,1860.0,19.9,225.8,29.8,0.0,0.0,0.0,0,
697200,1863.2,17.4,225.8,86.8,0.0,0.0,0.0,0,
697300,1858.8,19.4,225.8,205.4,0.0,0.0,0.0,0,
697400,1859.9,21.0,225.8,239.9,0.0,0.0,0.0,0,
697600,1859.2,19.3,225.8,249.0,0.0,0.0,0.0,0,
697700,1863.1,23.3,225.8,241.3,0.0,0.0,0.0,0,
697800,1882.3,273.3,226.7,37.8,0.0,0.0,0.0,0,
697900,1854.6,338.6,225.9,34.9,0.0,0.0,0.0,0,
698000,1830.6,328.4,226.6,34.6,0.0,0.0,0.0,0,
698100,1850.3,338.1,227.1,34.5,0.0,0.0,0.0,0,
698200,1875.7,292.6,229.3,34.9,0.0,0.0,0.0,0,
698300,1882.8,299.7,230.1,35.8,0.0,0.0,0.0,0,
698400,1832.8,49.6,228.1,30.2,0.0,0.0,0.0,0,
698600,1858.2,19.2,228.1,29.8,0.0,0.0,0.0,0,
698700,1859.4,16.4,228.1,29.9,0.0,0.0,0.0,0,
698800,1863.5,18.5,228.1,37.1,0.0,0.0,0.0,0,
698900,1858.9,17.3,228.1,216.4,0.0,0.0,0.0,0,
699000,1860.2,17.9,228.1,243.4,0.0,0.0,0.0,0,
699100,1863.7,20.8,228.1,274.9,0.0,0.0,0.0,0,
699200,1859.3,21.0,228.1,270.3,0.0,0.0,0.0,0,
699300,1859.9,16.9,228.1,260.0,0.0,0.0,0.0,0,
699400,1856.6,264.6,227.4,67.0,0.0,0.0,0.0,0,
699600,1873.2,274.3,221.2,34.7,0.0,0.0,0.0,0,
699700,1890.3,271.1,218.9,34.6,0.0,0.0,0.0,0,
699800,1853.7,301.1,216.8,35.2,0.0,0.0,0.0,0,
699900,1829.0,288.8,215.1,39.4,0.0,0.0,0.0,0,
700000,1871.0,73.7,213.5,35.4,0.0,0.0,0.0,0,
700100,1856.9,20.3,213.5,29.9,0.0,0.0,0.0,0,
700200,1861.0,18.0,213.5,29.8,0.0,0.0,0.0,0,
700300,1859.0,18.7,213.5,29.7,0.0,0.0,0.0,0,
700400,1860.9,21.7,213.5,34.4,0.0,0.0,0.0,0,
700600,1866.3,20.5,213.6,227.3,0.0,0.0,0.0,0,
700700,1861.9,19.2,213.6,228.8,0.0,0.0,0.0,0,
700800,1861.5,17.7,213.6,253.2,0.0,0.0,0.0,0,
700900,1860.3,20.1,213.6,238.1,0.0,0.0,0.0,0,
701000,1846.2,287.9,216.8,93.8,0.0,0.0,0.0,0,
701100,1896.0,330.3,226.3,35.2,0.0,0.0,0.0,0,
701200,1861.8,355.3,231.3,34.7,0.0,0.0,0.0,0,
701300,1821.7,308.6,235.5,34.5,0.0,0.0,0.0,0,
701400,1853.2,314.8,236.1,34.6,0.0,0.0,0.0,0,
701600,1860.7,121.0,235.9,34.8,0.0,0.0,0.0,0,
701700,1865.7,24.1,235.9,29.8,0.0,0.0,0.0,0,
701800,1856.3,20.9,235.9,29.7,0.0,0.0,0.0,0,
701900,1864.7,20.4,235.9,29.6,0.0,0.0,0.0,0,
702000,1859.4,21.5,235.9,30.0,0.0,0.0,0.0,0,
702100,1862.1,19.9,235.9,238.7,0.0,0.0,0.0,0,
702200,1858.9,23.4,235.9,264.2,0.0,0.0,0.0,0,
702300,1861.0,20.5,235.9,272.7,0.0,0.0,0.0,0,
702400,1865.0,20.1,235.9,248.6,0.0,0.0,0.0,0,
702600,1896.7,230.6,235.3,230.6,0.0,0.0,0.0,0,
702700,1818.7,286.9,229.7,35.7,0.0,0.0,0.0,0,
702800,1842.7,350.2,222.0,34.8,0.0,0.0,0.0,0,
702900,1862.3,308.8,219.6,34.4,0.0,0.0,0.0,0,
703000,1887.1,257.2,217.5,29.9,0.0,0.0,0.0,0,
703100,1867.2,275.2,213.4,29.9,0.0,0.0,0.0,0,
703200,1841.7,174.8,210.1,30.0,0.0,0.0,0.0,0,
703300,1854.0,25.9,209.2,29.7,0.0,0.0,0.0,0,
703400,1855.5,16.2,209.2,29.7,0.0,0.0,0.0,0,
703600,1858.6,18.9,209.2,29.8,0.0,0.0,0.0,0,
703700,1863.1,19.3,209.2,241.4,0.0,0.0,0.0,0,
703800,1860.4,18.6,209.1,241.5,0.0,0.0,0.0,0,
703900,1858.9,16.9,209.1,207.2,0.0,0.0,0.0,0,
704000,1863.5,17.2,209.1,209.2,0.0,0.0,0.0,0,
704100,1859.7,18.2,209.1,237.9,0.0,0.0,0.0,0,
704200,1863.2,194.9,209.1,242.3,0.0,0.0,0.0,0,
704300,1840.7,340.9,212.8,36.1,0.0,0.0,0.0,0,
704400,1883.8,281.8,215.6,34.9,0.0,0.0,0.0,0,
704600,1840.5,260.6,209.1,34.3,0.0,0.0,0.0,0,
704700,1843.9,270.4,208.2,35.3,0.0,0.0,0.0,0,
704800,1860.7,246.8,207.6,35.6,0.0,0.0,0.0,0,
704900,1875.8,32.5,207.3,29.8,0.0,0.0,0.0,0,
705000,1860.9,17.4,207.3,29.6,0.0,0.0,0.0,0,
705100,1859.1,17.6,207.3,29.6,0.0,0.0,0.0,0,
705200,1859.6,19.9,207.3,29.5,0.0,0.0,0.0,0,
705300,1863.8,17.2,207.3,173.6,0.0,0.0,0.0,0,
705400,1861.9,21.4,207.3,239.9,0.0,0.0,0.0,0,
705600,1860.2,17.3,207.3,238.0,0.0,0.0,0.0,0,
705700,1863.0,19.3,207.3,215.4,0.0,0.0,0.0,0,
705800,1859.9,20.2,207.3,239.5,0.0,0.0,0.0,0,
705900,1893.6,312.5,203.4,37.3,0.0,0.0,0.0,0,
706000,1829.6,303.8,203.5,34.7,0.0,0.0,0.0,0,
706100,1840.5,321.3,204.0,34.4,0.0,0.0,0.0,0,
706200,1862.2,291.0,205.9,34.2,0.0,0.0,0.0,0,
706300,1890.8,262.7,209.9,35.1,0.0,0.0,0.0,0,
706400,1862.2,305.6,212.2,35.9,0.0,0.0,0.0,0,
706600,1856.1,21.3,214.1,30.0,0.0,0.0,0.0,0,
706700,1859.9,17.4,214.1,29.8,0.0,0.0,0.0,0,
706800,1861.3,18.2,214.1,29.8,0.0,0.0,0.0,0,
706900,1859.8,20.2,214.1,38.7,0.0,0.0,0.0,0,
707000,1865.0,18.1,214.1,239.1,0.0,0.0,0.0,0,
707100,1860.4,19.8,214.2,238.7,0.0,0.0,0.0,0,
707200,1861.7,20.8,214.2,240.5,0.0,0.0,0.0,0,
707300,1861.5,16.9,214.2,240.6,0.0,0.0,0.0,0,
707400,1861.3,19.7,214.2,240.9,0.0,0.0,0.0,0,
707600,1858.5,349.6,217.8,34.8,0.0,0.0,0.0,0,
707700,1893.9,303.8,224.3,34.5,0.0,0.0,0.0,0,
707800,1866.2,331.7,227.1,34.6,0.0,0.0,0.0,0,
707900,1832.0,297.2,230.4,35.2,0.0,0.0,0.0,0,
708000,1840.0,313.5,231.7,35.6,0.0,0.0,0.0,0,
708100,1878.0,66.6,232.0,34.3,0.0,0.0,0.0,0,
708200,1859.2,21.6,232.0,29.7,0.0,0.0,0.0,0,
708300,1859.2,19.3,232.0,29.7,0.0,0.0,0.0,0,
708400,1855.9,21.8,232.1,29.7,0.0,0.0,0.0,0,
708600,1861.1,19.2,232.0,198.6,0.0,0.0,0.0,0,
708700,1861.8,17.8,232.1,215.5,0.0,0.0,0.0,0,
708800,1861.8,20.7,232.1,242.4,0.0,0.0,0.0,0,
708900,1862.0,19.3,232.1,253.8,0.0,0.0,0.0,0,
709000,1858.5,18.7,232.1,236.2,0.0,0.0,0.0,0,
709100,1871.8,231.7,233.2,114.7,0.0,0.0,0.0,0,
709200,1880.8,326.4,230.6,35.2,0.0,0.0,0.0,0,
709300,1831.3,325.5,229.6,34.7,0.0,0.0,0.0,0,
709400,1837.2,338.1,228.1,34.6,0.0,0.0,0.0,0,
709600,1887.8,267.4,227.2,35.9,0.0,0.0,0.0,0,
709700,1840.3,112.6,226.5,35.7,0.0,0.0,0.0,0,
709800,1863.4,25.3,226.5,29.9,0.0,0.0,0.0,0,
709900,1862.2,21.0,226.4,29.7,0.0,0.0,0.0,0,
710000,1862.4,21.9,226.5,29.6,0.0,0.0,0.0,0,
710100,1863.8,16.8,226.5,29.9,0.0,0.0,0.0,0,
710200,1860.4,18.8,226.5,226.0,0.0,0.0,0.0,0,
710300,1862.7,20.4,226.5,216.0,0.0,0.0,0.0,0,
710400,1858.2,20.5,226.5,239.7,0.0,0.0,0.0,0,
710600,1863.2,17.4,226.5,232.9,0.0,0.0,0.0,0,
710700,1873.6,221.4,227.0,184.4,0.0,0.0,0.0,0,
710800,1828.9,327.2,225.4,35.5,0.0,0.0,0.0,0,
710900,1855.7,345.7,222.8,34.8,0.0,0.0,0.0,0,
711000,1886.6,273.5,222.5,34.5,0.0,0.0,0.0,0,
711100,1876.3,304.9,220.4,34.6,0.0,0.0,0.0,0,
711200,1837.9,281.5,219.8,35.7,0.0,0.0,0.0,0,
711300,1842.9,174.7,220.3,65.6,0.0,0.0,0.0,0,
711400,1873.0,27.1,219.9,34.4,0.0,0.0,0.0,0,
711600,1862.9,18.9,219.9,29.9,0.0,0.0,0.0,0,
711700,1858.8,19.4,219.9,30.1,0.0,0.0,0.0,0,
711800,1861.3,20.0,219.9,216.8,0.0,0.0,0.0,0,
711900,1858.5,21.4,219.9,247.5,0.0,0.0,0.0,0,
712000,1862.4,19.2,219.9,248.9,0.0,0.0,0.0,0,
712100,1857.8,22.9,219.9,250.0,0.0,0.0,0.0,0,
712200,1863.7,20.1,219.9,241.0,0.0,0.0,0.0,0,
712300,1857.1,187.7,219.9,260.9,0.0,0.0,0.0,0,
712400,1864.2,301.8,223.1,36.5,0.0,0.0,0.0,0,
712600,1833.7,351.3,234.3,34.5,0.0,0.0,0.0,0,
712700,1828.4,348.9,238.5,34.6,0.0,0.0,0.0,0,
712800,1864.7,338.9,241.9,35.2,0.0,0.0,0.0,0,
712900,1879.9,271.4,244.5,35.3,0.0,0.0,0.0,0,
713000,1849.6,33.2,243.6,30.1,0.0,0.0,0.0,0,
713100,1858.8,19.7,243.6,29.7,0.0,0.0,0.0,0,
713200,1860.1,19.1,243.6,29.7,0.0,0.0,0.0,0,
713300,1859.5,18.1,243.6,29.7,0.0,0.0,0.0,0,
713400,1863.1,20.8,243.6,171.4,0.0,0.0,0.0,0,
713600,1861.0,21.6,243.6,241.3,0.0,0.0,0.0,0,
713700,1860.3,21.2,243.6,274.2,0.0,0.0,0.0,0,
713800,1860.7,19.8,243.6,274.9,0.0,0.0,0.0,0,
713900,1861.1,50.7,243.6,248.8,0.0,0.0,0.0,0,
714000,1877.9,360.0,245.7,36.6,0.0,0.0,0.0,0,
714100,1826.2,396.6,247.7,34.7,0.0,0.0,0.0,0,
714200,1862.8,365.9,246.9,34.5,0.0,0.0,0.0,0,
714300,1882.5,296.7,245.9,34.6,0.0,0.0,0.0,0,
714400,1888.2,316.8,244.1,35.2,0.0,0.0,0.0,0,
714600,1849.7,46.2,243.2,30.1,0.0,0.0,0.0,0,
714700,1857.5,20.7,243.2,29.8,0.0,0.0,0.0,0,
714800,1859.0,17.8,243.2,29.8,0.0,0.0,0.0,0,
714900,1862.8,17.9,243.2,29.6,0.0,0.0,0.0,0,
715000,1861.8,18.0,243.2,38.8,0.0,0.0,0.0,0,
715100,1863.6,20.6,243.2,189.0,0.0,0.0,0.0,0,
715200,1859.0,18.2,243.2,228.4,0.0,0.0,0.0,0,
715300,1862.4,19.3,243.2,244.8,0.0,0.0,0.0,0,
715400,1858.4,18.3,243.2,245.2,0.0,0.0,0.0,0,
715600,1842.8,339.3,240.2,66.0,0.0,0.0,0.0,0,
715700,1864.7,350.5,240.9,34.8,0.0,0.0,0.0,0,
715800,1894.6,340.1,240.6,34.5,0.0,0.0,0.0,0,
715900,1841.7,331.9,240.5,34.3,0.0,0.0,0.0,0,
716000,1834.8,300.5,238.7,34.3,0.0,0.0,0.0,0,
716100,1848.2,307.2,236.5,35.0,0.0,0.0,0.0,0,
716200,1880.7,60.4,235.2,30.0,0.0,0.0,0.0,0,
716300,1858.0,21.3,235.3,29.7,0.0,0.0,0.0,0,
716400,1856.3,15.9,235.3,29.7,0.0,0.0,0.0,0,
716600,1858.2,20.3,235.2,35.6,0.0,0.0,0.0,0,
716700,1860.5,17.8,235.2,227.4,0.0,0.0,0.0,0,
716800,1861.0,18.3,235.2,221.1,0.0,0.0,0.0,0,
716900,1858.5,16.9,235.2,237.0,0.0,0.0,0.0,0,
717000,1857.1,19.6,235.2,241.1,0.0,0.0,0.0,0,
717100,1861.9,17.8,235.2,241.1,0.0,0.0,0.0,0,
717200,1884.3,242.8,237.8,112.8,0.0,0.0,0.0,0,
717300,1854.6,347.9,231.5,35.2,0.0,0.0,0.0,0,
717400,1829.6,357.9,228.1,34.7,0.0,0.0,0.0,0,
717600,1876.8,295.7,227.7,34.4,0.0,0.0,0.0,0,
717700,1891.0,302.1,228.5,35.2,0.0,0.0,0.0,0,
717800,1829.5,99.6,228.6,34.5,0.0,0.0,0.0,0,
717900,1864.8,26.7,228.6,29.9,0.0,0.0,0.0,0,
718000,1861.1,20.4,228.6,29.7,0.0,0.0,0.0,0,
718100,1860.8,18.9,228.6,29.6,0.0,0.0,0.0,0,
718200,1860.9,20.5,228.6,30.0,0.0,0.0,0.0,0,
718300,1861.9,18.8,228.6,246.3,0.0,0.0,0.0,0,
718400,1861.7,18.6,228.6,271.9,0.0,0.0,0.0,0,
718600,1861.5,18.5,228.6,252.3,0.0,0.0,0.0,0,
718700,1858.9,16.1,228.6,249.3,0.0,0.0,0.0,0,
718800,1865.2,252.4,229.5,156.0,0.0,0.0,0.0,0,
718900,1834.4,321.8,230.1,35.1,0.0,0.0,0.0,0,
719000,1861.4,275.2,222.5,34.2,0.0,0.0,0.0,0,
719100,1879.7,214.7,210.8,30.1,0.0,0.0,0.0,0,
719200,1872.0,230.4,200.5,30.2,0.0,0.0,0.0,0,
719300,1846.0,192.7,189.4,35.8,0.0,0.0,0.0,0,
719400,1852.8,113.4,178.1,30.2,0.0,0.0,0.0,0,
719600,1861.7,20.5,178.0,29.7,0.0,0.0,0.0,0,
719700,1858.8,20.3,178.0,29.6,0.0,0.0,0.0,0,
719800,1861.6,17.6,178.0,30.1,0.0,0.0,0.0,0,
719900,1861.0,16.8,178.0,239.7,0.0,0.0,0.0,0,
720000,1860.2,19.5,178.0,242.1,0.0,0.0,0.0,0,
720100,1860.1,19.2,178.0,249.1,0.0,0.0,0.0,0,
720200,1864.0,22.7,178.0,252.8,0.0,0.0,0.0,0,
720300,1862.0,22.3,178.1,267.4,0.0,0.0,0.0,0,
720400,1859.0,196.7,178.1,259.3,0.0,0.0,0.0,0,
720600,1879.3,264.9,171.6,34.4,0.0,0.0,0.0,0,
720700,1846.4,238.7,171.4,34.3,0.0,0.0,0.0,0,
720800,1842.8,233.9,172.0,34.4,0.0,0.0,0.0,0,
720900,1861.0,218.6,171.9,65.5,0.0,0.0,0.0,0,
721000,1885.8,195.3,176.1,65.6,0.0,0.0,0.0,0,
721100,1849.7,28.5,176.0,35.9,0.0,0.0,0.0,0,
721200,1862.8,17.9,175.9,29.9,0.0,0.0,0.0,0,
721300,1864.1,17.9,175.9,29.6,0.0,0.0,0.0,0,
721400,1865.1,23.5,175.9,29.5,0.0,0.0,0.0,0,
721600,1859.9,18.8,176.0,238.4,0.0,0.0,0.0,0,
721700,1864.1,18.7,176.0,237.7,0.0,0.0,0.0,0,
721800,1862.1,18.5,176.0,262.5,0.0,0.0,0.0,0,
721900,1859.6,20.8,175.9,247.6,0.0,0.0,0.0,0,
722000,1860.6,77.0,175.9,236.2,0.0,0.0,0.0,0,
722100,1868.4,307.4,180.1,36.7,0.0,0.0,0.0,0,
722200,1837.6,297.0,182.7,34.5,0.0,0.0,0.0,0,
722300,1855.7,268.9,184.0,30.2,0.0,0.0,0.0,0,
722400,1880.0,215.6,185.2,30.1,0.0,0.0,0.0,0,
722600,1846.7,206.3,184.6,35.3,0.0,0.0,0.0,0,
722700,1849.9,36.4,183.9,34.3,0.0,0.0,0.0,0,
722800,1860.4,20.9,183.9,29.7,0.0,0.0,0.0,0,
722900,1865.5,20.3,183.9,29.6,0.0,0.0,0.0,0,
723000,1860.3,20.6,183.9,29.5,0.0,0.0,0.0,0,
723100,1863.2,22.3,183.9,142.5,0.0,0.0,0.0,0,
723200,1863.0,17.8,183.9,241.1,0.0,0.0,0.0,0,
723300,1862.8,18.7,183.9,270.7,0.0,0.0,0.0,0,
723400,1859.7,19.6,183.9,267.2,0.0,0.0,0.0,0,
723600,1859.1,16.6,183.9,220.1,0.0,0.0,0.0,0,
723700,1836.5,306.1,183.5,39.4,0.0,0.0,0.0,0,
723800,1877.4,265.4,182.2,34.5,0.0,0.0,0.0,0,
723900,1886.3,260.9,180.3,30.2,0.0,0.0,0.0,0,
724000,1849.2,237.4,180.1,30.1,0.0,0.0,0.0,0,
724100,1848.0,217.2,179.9,34.6,0.0,0.0,0.0,0,
724200,1857.7,212.1,180.2,36.0,0.0,0.0,0.0,0,
724300,1875.7,51.1,180.1,53.6,0.0,0.0,0.0,0,
724400,1859.4,23.8,180.1,30.0,0.0,0.0,0.0,0,
724600,1860.1,19.1,180.1,29.7,0.0,0.0,0.0,0,
724700,1862.9,19.7,180.1,51.1,0.0,0.0,0.0,0,
724800,1862.8,20.5,180.1,254.2,0.0,0.0,0.0,0,
724900,1863.2,19.1,180.1,239.3,0.0,0.0,0.0,0,
725000,1863.4,18.7,180.1,238.3,0.0,0.0,0.0,0,
725100,1862.3,20.6,180.1,251.8,0.0,0.0,0.0,0,
725200,1861.9,18.9,180.1,251.4,0.0,0.0,0.0,0,
725300,1885.2,273.7,181.6,56.8,0.0,0.0,0.0,0,
725400,1843.4,304.8,183.0,34.8,0.0,0.0,0.0,0,
725600,1852.0,252.2,184.7,34.2,0.0,0.0,0.0,0,
725700,1879.3,223.0,186.5,30.2,0.0,0.0,0.0,0,
725800,1873.4,230.8,186.8,35.4,0.0,0.0,0.0,0,
725900,1844.1,69.0,186.7,36.1,0.0,0.0,0.0,0,
726000,1859.1,20.4,186.6,30.2,0.0,0.0,0.0,0,
726100,1862.7,21.7,186.6,29.8,0.0,0.0,0.0,0,
726200,1864.1,17.6,186.6,29.6,0.0,0.0,0.0,0,
726300,1865.7,17.1,186.6,34.9,0.0,0.0,0.0,0,
726400,1863.5,18.5,186.6,239.6,0.0,0.0,0.0,0,
726600,1859.7,18.2,186.6,238.7,0.0,0.0,0.0,0,
726700,1862.6,18.2,186.6,240.8,0.0,0.0,0.0,0,
726800,1860.3,17.4,186.6,260.7,0.0,0.0,0.0,0,
726900,1854.7,267.3,187.5,183.4,0.0,0.0,0.0,0,
727000,1847.9,318.5,186.7,35.2,0.0,0.0,0.0,0,
727100,1874.4,267.6,187.3,34.6,0.0,0.0,0.0,0,
727200,1887.9,258.4,187.5,34.3,0.0,0.0,0.0,0,
727300,1850.3,247.4,188.1,30.2,0.0,0.0,0.0,0,
727400,1841.7,222.6,188.6,35.8,0.0,0.0,0.0,0,
727600,1870.8,22.6,189.5,30.2,0.0,0.0,0.0,0,
727700,1861.9,17.3,189.5,29.8,0.0,0.0,0.0,0,
727800,1857.8,19.7,189.5,29.6,0.0,0.0,0.0,0,
727900,1860.9,19.1,189.5,29.8,0.0,0.0,0.0,0,
728000,1860.7,17.1,189.5,220.5,0.0,0.0,0.0,0,
728100,1859.6,15.2,189.5,253.7,0.0,0.0,0.0,0,
728200,1862.5,14.8,189.4,260.9,0.0,0.0,0.0,0,
728300,1861.7,20.3,189.5,241.3,0.0,0.0,0.0,0,
728400,1861.5,16.9,189.5,240.7,0.0,0.0,0.0,0,
728600,1882.3,295.0,189.6,35.4,0.0,0.0,0.0,0,
728700,1847.9,290.4,189.1,34.4,0.0,0.0,0.0,0,
728800,1842.8,262.3,188.6,34.2,0.0,0.0,0.0,0,
728900,1851.7,243.1,187.8,34.2,0.0,0.0,0.0,0,
729000,1881.5,215.1,187.5,35.3,0.0,0.0,0.0,0,
729100,1873.2,178.0,186.8,35.8,0.0,0.0,0.0,0,
729200,1840.2,27.5,186.7,35.4,0.0,0.0,0.0,0,
729300,1859.3,18.8,186.7,29.9,0.0,0.0,0.0,0,
729400,1862.0,16.2,186.7,29.6,0.0,0.0,0.0,0,
729600,1860.8,17.0,186.7,198.7,0.0,0.0,0.0,0,
729700,1862.5,17.6,186.7,239.0,0.0,0.0,0.0,0,
