Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
205900,2.2,17.0,109.4,496.0,3352.0,5.0,
206000,2.9,17.0,109.4,496.0,3352.0,5.0,
206100,4.3,17.0,109.4,496.0,3352.0,5.0,
206200,36.5,17.0,109.4,496.0,3352.0,5.0,
206300,27.2,17.0,109.4,496.0,3352.0,5.0,
206400,13.5,17.0,109.4,496.0,3352.0,5.0,
206500,18.2,17.0,109.4,496.0,3352.0,5.0,
206600,11.7,17.0,109.4,496.0,3352.0,5.0,
206700,21.5,17.0,109.4,496.0,3352.0,5.0,
206900,4.2,17.0,109.4,496.0,3352.0,5.0,
207000,3.0,17.0,109.4,496.0,3352.0,5.0,
207100,2.3,17.0,109.4,496.0,3352.0,5.0,
207200,2.4,17.0,109.4,496.0,3352.0,5.0,
207300,2.4,17.0,109.4,496.0,3352.0,5.0,
207400,1.8,17.0,109.4,496.0,3352.0,5.0,
207500,2.4,17.0,109.4,496.0,3352.0,5.0,
207600,2.5,17.0,109.4,496.0,3352.0,5.0,
207700,2.9,17.0,109.4,496.0,3352.0,5.0,
207800,19.3,19.7,132.8,496.0,3352.0,5.0,
207900,20.2,19.7,132.8,496.0,3352.0,5.0,
208000,14.1,19.7,132.8,496.0,3352.0,5.0,
208100,19.6,19.7,132.8,496.0,3352.0,5.0,
208200,14.5,19.7,132.8,496.0,3352.0,5.0,
208300,8.7,19.7,132.8,496.0,3352.0,5.0,
208400,8.6,19.7,132.8,496.0,3352.0,5.0,
208500,3.7,19.7,132.8,496.0,3352.0,5.0,
208600,3.4,19.7,132.8,496.0,3352.0,5.0,
208700,3.7,19.7,132.8,496.0,3352.0,5.0,
208800,2.6,23.5,226.6,496.0,3352.0,5.0,
208900,2.6,23.5,226.6,496.0,3352.0,5.0,
209000,2.4,23.5,226.6,496.0,3352.0,5.0,
209100,2.3,23.5,226.6,496.0,3352.0,5.0,
209200,2.4,23.5,226.6,496.0,3352.0,5.0,
209300,2.7,23.5,226.6,496.0,3352.0,5.0,
209400,23.0,23.5,226.6,496.0,3352.0,5.0,
209500,19.4,23.5,226.6,496.0,3352.0,5.0,
209600,16.9,23.5,226.6,496.0,3352.0,5.0,
209700,30.3,23.5,226.6,496.0,3352.0,5.0,
209800,17.3,30.9,164.1,496.0,3352.0,5.0,
209900,10.0,30.9,164.1,496.0,3352.0,5.0,
210000,4.8,30.9,164.1,496.0,3352.0,5.0,
210100,2.5,30.9,164.1,496.0,3352.0,5.0,
210200,2.6,30.9,164.1,496.0,3352.0,5.0,
210300,2.8,30.9,164.1,496.0,3352.0,5.0,
210400,1.8,30.9,164.1,496.0,3352.0,5.0,
210500,1.8,30.9,164.1,496.0,3352.0,5.0,
210600,2.3,30.9,164.1,496.0,3352.0,5.0,
210700,2.3,30.9,164.1,496.0,3352.0,5.0,
210800,3.2,6.2,125.0,496.0,3352.0,5.0,
210900,3.3,6.2,125.0,496.0,3352.0,5.0,
211000,15.2,6.2,125.0,496.0,3352.0,5.0,
211100,25.0,6.2,125.0,496.0,3352.0,5.0,
211200,21.5,6.2,125.0,496.0,3352.0,5.0,
211300,17.0,6.2,125.0,496.0,3352.0,5.0,
211400,21.3,6.2,125.0,496.0,3352.0,5.0,
211500,11.0,6.2,125.0,496.0,3352.0,5.0,
211600,4.5,6.2,125.0,496.0,3352.0,5.0,
211700,2.6,6.2,125.0,496.0,3352.0,5.0,
211800,2.2,34.7,187.5,496.0,3352.0,5.0,
211900,1.9,34.7,187.5,496.0,3352.0,5.0,
212000,1.9,34.7,187.5,496.0,3352.0,5.0,
212100,2.5,34.7,187.5,496.0,3352.0,5.0,
212200,2.3,34.7,187.5,496.0,3352.0,5.0,
212300,1.9,34.7,187.5,496.0,3352.0,5.0,
212400,2.5,34.7,187.5,496.0,3352.0,5.0,
212500,2.6,34.7,187.5,496.0,3352.0,5.0,
212600,10.3,34.7,187.5,496.0,3352.0,5.0,
212700,29.3,34.7,187.5,496.0,3352.0,5.0,
212900,19.4,34.7,187.5,496.0,3352.0,5.0,
213000,19.0,34.7,187.5,496.0,3352.0,5.0,
213100,12.5,34.7,187.5,496.0,3352.0,5.0,
213200,8.3,34.7,187.5,496.0,3352.0,5.0,
213300,4.3,34.7,187.5,496.0,3352.0,5.0,
213400,3.1,34.7,187.5,496.0,3352.0,5.0,
213500,1.8,34.7,187.5,496.0,3352.0,5.0,
213600,2.3,34.7,187.5,496.0,3352.0,5.0,
213700,2.7,34.7,187.5,496.0,3352.0,5.0,
213800,2.0,19.6,226.6,496.0,3352.0,5.0,
213900,2.0,19.6,226.6,496.0,3352.0,5.0,
214000,2.0,19.6,226.6,496.0,3352.0,5.0,
214100,2.1,19.6,226.6,496.0,3352.0,5.0,
214200,9.6,19.6,226.6,496.0,3352.0,5.0,
214300,17.7,19.6,226.6,496.0,3352.0,5.0,
214400,29.2,19.6,226.6,496.0,3352.0,5.0,
214500,18.8,19.6,226.6,496.0,3352.0,5.0,
214600,11.6,19.6,226.6,496.0,3352.0,5.0,
214700,13.1,19.6,226.6,496.0,3352.0,5.0,
214800,10.6,35.4,203.1,496.0,3352.0,5.0,
214900,7.7,35.4,203.1,496.0,3352.0,5.0,
215000,3.8,35.4,203.1,496.0,3352.0,5.0,
215100,2.3,35.4,203.1,496.0,3352.0,5.0,
215200,2.0,35.4,203.1,496.0,3352.0,5.0,
215300,2.4,35.4,203.1,496.0,3352.0,5.0,
215400,2.2,35.4,203.1,496.0,3352.0,5.0,
215500,2.2,35.4,203.1,496.0,3352.0,5.0,
215600,107.0,35.4,203.1,538.0,4784.0,29.0,
215700,7.6,35.4,203.1,538.0,4784.0,29.0,
215800,15.9,101.7,125.0,538.0,4784.0,29.0,
215900,24.7,101.7,125.0,538.0,4784.0,29.0,
216000,20.3,101.7,125.0,538.0,4784.0,29.0,
216100,15.1,101.7,125.0,538.0,4784.0,29.0,
216200,14.5,101.7,125.0,538.0,4784.0,29.0,
216300,16.0,101.7,125.0,538.0,4784.0,29.0,
216400,17.3,101.7,125.0,538.0,4784.0,29.0,
216500,12.7,101.7,125.0,538.0,4784.0,29.0,
216600,6.4,101.7,125.0,538.0,4784.0,29.0,
216700,2.6,101.7,125.0,538.0,4784.0,29.0,
216900,2.3,101.7,125.0,538.0,4784.0,29.0,
217000,2.1,101.7,125.0,538.0,4784.0,29.0,
217100,2.4,101.7,125.0,538.0,4784.0,29.0,
217200,2.5,101.7,125.0,538.0,4784.0,29.0,
217300,146.9,101.7,125.0,482.0,3324.0,5.0,
217400,18.0,101.7,125.0,482.0,3324.0,5.0,
217500,29.7,101.7,125.0,482.0,3324.0,5.0,
217600,27.9,101.7,125.0,482.0,3324.0,5.0,
217700,17.8,101.7,125.0,482.0,3324.0,5.0,
217800,14.1,106.9,164.1,482.0,3324.0,5.0,
217900,14.4,106.9,164.1,482.0,3324.0,5.0,
218000,7.0,106.9,164.1,482.0,3324.0,5.0,
218100,5.1,106.9,164.1,482.0,3324.0,5.0,
218200,2.7,106.9,164.1,482.0,3324.0,5.0,
218300,2.5,106.9,164.1,482.0,3324.0,5.0,
218400,2.4,106.9,164.1,482.0,3324.0,5.0,
218500,2.5,106.9,164.1,482.0,3324.0,5.0,
218600,2.6,106.9,164.1,482.0,3324.0,5.0,
218700,2.7,106.9,164.1,482.0,3324.0,5.0,
218800,3.0,8.2,101.6,482.0,3324.0,5.0,
218900,3.0,8.2,101.6,482.0,3324.0,5.0,
219000,9.1,8.2,101.6,482.0,3324.0,5.0,
219100,15.4,8.2,101.6,482.0,3324.0,5.0,
219200,32.5,8.2,101.6,482.0,3324.0,5.0,
219300,29.4,8.2,101.6,482.0,3324.0,5.0,
219400,16.0,8.2,101.6,482.0,3324.0,5.0,
219500,7.7,8.2,101.6,482.0,3324.0,5.0,
219600,10.8,8.2,101.6,482.0,3324.0,5.0,
219700,3.8,8.2,101.6,482.0,3324.0,5.0,
219900,2.4,8.2,101.6,482.0,3324.0,5.0,
220000,2.2,8.2,101.6,482.0,3324.0,5.0,
220100,2.1,8.2,101.6,482.0,3324.0,5.0,
220200,2.2,8.2,101.6,482.0,3324.0,5.0,
220300,2.1,8.2,101.6,482.0,3324.0,5.0,
220400,2.1,8.2,101.6,482.0,3324.0,5.0,
220500,2.7,8.2,101.6,482.0,3324.0,5.0,
220600,7.0,8.2,101.6,482.0,3324.0,5.0,
220700,14.1,8.2,101.6,482.0,3324.0,5.0,
220800,21.7,27.6,156.3,482.0,3324.0,5.0,
220900,30.3,27.6,156.3,482.0,3324.0,5.0,
221000,24.7,27.6,156.3,482.0,3324.0,5.0,
221100,13.8,27.6,156.3,482.0,3324.0,5.0,
221200,13.8,27.6,156.3,482.0,3324.0,5.0,
221300,8.7,27.6,156.3,482.0,3324.0,5.0,
221400,4.0,27.6,156.3,482.0,3324.0,5.0,
221500,2.3,27.6,156.3,482.0,3324.0,5.0,
221600,1.9,27.6,156.3,482.0,3324.0,5.0,
221700,2.4,27.6,156.3,482.0,3324.0,5.0,
221800,2.4,26.5,222.7,482.0,3324.0,5.0,
221900,3.3,26.5,222.7,482.0,3324.0,5.0,
222000,2.8,26.5,222.7,482.0,3324.0,5.0,
222100,2.7,26.5,222.7,482.0,3324.0,5.0,
222200,7.0,26.5,222.7,482.0,3324.0,5.0,
222300,25.1,26.5,222.7,482.0,3324.0,5.0,
222400,34.9,26.5,222.7,482.0,3324.0,5.0,
222500,29.7,26.5,222.7,482.0,3324.0,5.0,
222600,20.9,26.5,222.7,482.0,3324.0,5.0,
222700,11.0,26.5,222.7,482.0,3324.0,5.0,
222900,3.3,26.5,222.7,482.0,3324.0,5.0,
223000,4.1,26.5,222.7,482.0,3324.0,5.0,
223100,2.0,26.5,222.7,482.0,3324.0,5.0,
223200,2.0,26.5,222.7,482.0,3324.0,5.0,
223300,2.5,26.5,222.7,482.0,3324.0,5.0,
223400,1.8,26.5,222.7,482.0,3324.0,5.0,
223500,3.4,26.5,222.7,482.0,3324.0,5.0,
223600,4.2,26.5,222.7,482.0,3324.0,5.0,
223700,4.4,26.5,222.7,482.0,3324.0,5.0,
223800,3.7,4.5,78.1,482.0,3324.0,5.0,
223900,26.9,4.5,78.1,482.0,3324.0,5.0,
224000,233.8,4.5,78.1,701.0,4443.0,16.0,
224100,39.9,4.5,78.1,701.0,4443.0,16.0,
224200,25.1,4.5,78.1,701.0,4443.0,16.0,
224300,10.8,4.5,78.1,701.0,4443.0,16.0,
224400,9.7,4.5,78.1,701.0,4443.0,16.0,
224500,3.3,4.5,78.1,701.0,4443.0,16.0,
224600,3.2,4.5,78.1,701.0,4443.0,16.0,
224700,2.3,4.5,78.1,701.0,4443.0,16.0,
224800,2.3,106.3,89.8,701.0,4443.0,16.0,
224900,2.4,106.3,89.8,701.0,4443.0,16.0,
225000,2.1,106.3,89.8,701.0,4443.0,16.0,
225100,2.1,106.3,89.8,701.0,4443.0,16.0,
225200,2.2,106.3,89.8,701.0,4443.0,16.0,
225300,3.3,106.3,89.8,701.0,4443.0,16.0,
225400,3.0,106.3,89.8,701.0,4443.0,16.0,
225500,18.7,106.3,89.8,701.0,4443.0,16.0,
225600,30.7,106.3,89.8,701.0,4443.0,16.0,
225700,26.2,106.3,89.8,701.0,4443.0,16.0,
225900,19.1,106.3,89.8,701.0,4443.0,16.0,
226000,8.5,106.3,89.8,701.0,4443.0,16.0,
226100,2.7,106.3,89.8,701.0,4443.0,16.0,
226200,2.2,106.3,89.8,701.0,4443.0,16.0,
226300,1.8,106.3,89.8,701.0,4443.0,16.0,
226400,2.2,106.3,89.8,701.0,4443.0,16.0,
226500,2.4,106.3,89.8,701.0,4443.0,16.0,
226600,2.3,106.3,89.8,701.0,4443.0,16.0,
226700,1.6,106.3,89.8,701.0,4443.0,16.0,
226900,2.3,106.3,89.8,701.0,4443.0,16.0,
227000,2.0,106.3,89.8,701.0,4443.0,16.0,
227100,11.3,106.3,89.8,701.0,4443.0,16.0,
227200,20.9,106.3,89.8,701.0,4443.0,16.0,
227300,19.2,106.3,89.8,701.0,4443.0,16.0,
227400,19.6,106.3,89.8,701.0,4443.0,16.0,
227500,19.0,106.3,89.8,701.0,4443.0,16.0,
227600,18.3,106.3,89.8,701.0,4443.0,16.0,
227700,5.5,106.3,89.8,701.0,4443.0,16.0,
227900,2.5,106.3,89.8,701.0,4443.0,16.0,
228000,2.3,106.3,89.8,701.0,4443.0,16.0,
228100,2.1,106.3,89.8,701.0,4443.0,16.0,
228200,4.9,106.3,89.8,701.0,4443.0,16.0,
228300,3.4,106.3,89.8,701.0,4443.0,16.0,
228400,4.0,106.3,89.8,701.0,4443.0,16.0,
228500,3.6,106.3,89.8,701.0,4443.0,16.0,
228600,3.4,106.3,89.8,701.0,4443.0,16.0,
228700,13.2,106.3,89.8,701.0,4443.0,16.0,
228800,24.9,22.7,187.5,701.0,4443.0,16.0,
228900,29.7,22.7,187.5,701.0,4443.0,16.0,
229000,20.0,22.7,187.5,701.0,4443.0,16.0,
229100,23.9,22.7,187.5,701.0,4443.0,16.0,
229200,10.9,22.7,187.5,701.0,4443.0,16.0,
229300,3.6,22.7,187.5,701.0,4443.0,16.0,
229400,2.1,22.7,187.5,701.0,4443.0,16.0,
229500,2.8,22.7,187.5,701.0,4443.0,16.0,
229600,2.2,22.7,187.5,701.0,4443.0,16.0,
229700,1.8,22.7,187.5,701.0,4443.0,16.0,
229900,2.2,22.7,187.5,701.0,4443.0,16.0,
230000,1.9,22.7,187.5,701.0,4443.0,16.0,
230100,2.5,22.7,187.5,701.0,4443.0,16.0,
230200,1.9,22.7,187.5,701.0,4443.0,16.0,
230300,6.7,22.7,187.5,701.0,4443.0,16.0,
230400,27.0,22.7,187.5,701.0,4443.0,16.0,
230500,23.6,22.7,187.5,701.0,4443.0,16.0,
230600,18.8,22.7,187.5,701.0,4443.0,16.0,
230700,154.1,22.7,187.5,701.0,4443.0,16.0,
230900,14.0,22.7,187.5,701.0,4443.0,16.0,
231000,8.3,22.7,187.5,701.0,4443.0,16.0,
231100,3.9,22.7,187.5,701.0,4443.0,16.0,
231200,3.1,22.7,187.5,701.0,4443.0,16.0,
231300,2.9,22.7,187.5,701.0,4443.0,16.0,
231400,2.4,22.7,187.5,701.0,4443.0,16.0,
231500,2.5,22.7,187.5,701.0,4443.0,16.0,
231600,2.7,22.7,187.5,701.0,4443.0,16.0,
231700,3.2,22.7,187.5,701.0,4443.0,16.0,
231800,2.8,10.1,121.1,701.0,4443.0,16.0,
231900,7.7,10.1,121.1,701.0,4443.0,16.0,
232000,13.1,10.1,121.1,701.0,4443.0,16.0,
232100,25.2,10.1,121.1,701.0,4443.0,16.0,
232200,13.3,10.1,121.1,701.0,4443.0,16.0,
232300,10.5,10.1,121.1,701.0,4443.0,16.0,
232400,15.0,10.1,121.1,701.0,4443.0,16.0,
232500,20.0,10.1,121.1,701.0,4443.0,16.0,
232600,13.9,10.1,121.1,701.0,4443.0,16.0,
232700,10.3,10.1,121.1,701.0,4443.0,16.0,
232900,3.8,10.1,121.1,701.0,4443.0,16.0,
233000,2.4,10.1,121.1,701.0,4443.0,16.0,
233100,2.6,10.1,121.1,701.0,4443.0,16.0,
233200,3.2,10.1,121.1,701.0,4443.0,16.0,
233300,2.9,10.1,121.1,701.0,4443.0,16.0,
233400,3.4,10.1,121.1,701.0,4443.0,16.0,
233500,12.2,10.1,121.1,701.0,4443.0,16.0,
233600,21.3,10.1,121.1,701.0,4443.0,16.0,
233700,22.5,10.1,121.1,701.0,4443.0,16.0,
233900,20.5,10.1,121.1,701.0,4443.0,16.0,
234000,10.0,10.1,121.1,701.0,4443.0,16.0,
234100,5.6,10.1,121.1,701.0,4443.0,16.0,
234200,2.2,10.1,121.1,701.0,4443.0,16.0,
234300,2.4,10.1,121.1,701.0,4443.0,16.0,
234400,2.2,10.1,121.1,701.0,4443.0,16.0,
234500,2.1,10.1,121.1,701.0,4443.0,16.0,
234600,4.0,10.1,121.1,701.0,4443.0,16.0,
234700,4.7,10.1,121.1,701.0,4443.0,16.0,
234800,2.9,11.3,140.6,701.0,4443.0,16.0,
234900,3.1,11.3,140.6,701.0,4443.0,16.0,
235000,5.2,11.3,140.6,701.0,4443.0,16.0,
235100,9.3,11.3,140.6,701.0,4443.0,16.0,
235200,30.5,11.3,140.6,701.0,4443.0,16.0,
235300,29.5,11.3,140.6,701.0,4443.0,16.0,
235400,29.2,11.3,140.6,701.0,4443.0,16.0,
235500,18.9,11.3,140.6,701.0,4443.0,16.0,
235600,11.7,11.3,140.6,701.0,4443.0,16.0,
235700,7.5,11.3,140.6,701.0,4443.0,16.0,
235900,8.8,11.3,140.6,701.0,4443.0,16.0,
236000,4.4,11.3,140.6,701.0,4443.0,16.0,
236100,2.0,11.3,140.6,701.0,4443.0,16.0,
236200,2.1,11.3,140.6,701.0,4443.0,16.0,
236300,2.5,11.3,140.6,701.0,4443.0,16.0,
236400,2.5,11.3,140.6,701.0,4443.0,16.0,
236500,2.6,11.3,140.6,701.0,4443.0,16.0,
236600,2.8,11.3,140.6,701.0,4443.0,16.0,
236700,9.5,11.3,140.6,701.0,4443.0,16.0,
236900,29.8,11.3,140.6,701.0,4443.0,16.0,
237000,24.1,11.3,140.6,701.0,4443.0,16.0,
237100,20.3,11.3,140.6,701.0,4443.0,16.0,
237200,8.5,11.3,140.6,701.0,4443.0,16.0,
237300,6.8,11.3,140.6,701.0,4443.0,16.0,
237400,2.6,11.3,140.6,701.0,4443.0,16.0,
237500,2.8,11.3,140.6,701.0,4443.0,16.0,
237600,2.2,11.3,140.6,701.0,4443.0,16.0,
237700,1.9,11.3,140.6,701.0,4443.0,16.0,
237900,2.0,11.3,140.6,701.0,4443.0,16.0,
238000,1.7,11.3,140.6,701.0,4443.0,16.0,
238100,2.2,11.3,140.6,701.0,4443.0,16.0,
238200,3.2,11.3,140.6,701.0,4443.0,16.0,
238300,8.2,11.3,140.6,701.0,4443.0,16.0,
238400,15.7,11.3,140.6,701.0,4443.0,16.0,
238500,18.1,11.3,140.6,701.0,4443.0,16.0,
238600,21.8,11.3,140.6,701.0,4443.0,16.0,
238700,18.6,11.3,140.6,701.0,4443.0,16.0,
238900,6.8,11.3,140.6,701.0,4443.0,16.0,
239000,4.6,11.3,140.6,701.0,4443.0,16.0,
239100,4.4,11.3,140.6,701.0,4443.0,16.0,
239200,3.1,11.3,140.6,701.0,4443.0,16.0,
239300,2.2,11.3,140.6,701.0,4443.0,16.0,
239400,2.3,11.3,140.6,701.0,4443.0,16.0,
239500,2.1,11.3,140.6,701.0,4443.0,16.0,
239600,2.7,11.3,140.6,701.0,4443.0,16.0,
239700,2.4,11.3,140.6,701.0,4443.0,16.0,
239800,3.5,4.9,136.7,701.0,4443.0,16.0,
239900,10.3,4.9,136.7,701.0,4443.0,16.0,
240000,176.1,4.9,136.7,701.0,4443.0,16.0,
240100,72.2,4.9,136.7,579.0,4930.0,27.0,
240200,22.2,4.9,136.7,579.0,4930.0,27.0,
240300,15.1,4.9,136.7,579.0,4930.0,27.0,
240400,8.8,4.9,136.7,579.0,4930.0,27.0,
240500,7.6,4.9,136.7,579.0,4930.0,27.0,
240600,2.9,4.9,136.7,579.0,4930.0,27.0,
240700,2.1,4.9,136.7,579.0,4930.0,27.0,
240800,2.3,105.5,82.0,579.0,4930.0,27.0,
240900,2.5,105.5,82.0,579.0,4930.0,27.0,
241000,1.9,105.5,82.0,579.0,4930.0,27.0,
241100,2.2,105.5,82.0,579.0,4930.0,27.0,
241200,2.9,105.5,82.0,579.0,4930.0,27.0,
241300,2.4,105.5,82.0,579.0,4930.0,27.0,
241400,1.9,105.5,82.0,579.0,4930.0,27.0,
241500,2.2,105.5,82.0,579.0,4930.0,27.0,
241600,19.7,105.5,82.0,579.0,4930.0,27.0,
241700,25.0,105.5,82.0,579.0,4930.0,27.0,
241900,14.8,105.5,82.0,579.0,4930.0,27.0,
242000,16.7,105.5,82.0,579.0,4930.0,27.0,
242100,12.0,105.5,82.0,579.0,4930.0,27.0,
242200,4.0,105.5,82.0,579.0,4930.0,27.0,
242300,2.8,105.5,82.0,579.0,4930.0,27.0,
242400,2.1,105.5,82.0,579.0,4930.0,27.0,
242500,1.7,105.5,82.0,579.0,4930.0,27.0,
242600,2.5,105.5,82.0,579.0,4930.0,27.0,
242700,5.0,105.5,82.0,579.0,4930.0,27.0,
242800,3.7,14.7,168.0,579.0,4930.0,27.0,
242900,3.4,14.7,168.0,579.0,4930.0,27.0,
243000,3.7,14.7,168.0,579.0,4930.0,27.0,
243100,4.8,14.7,168.0,579.0,4930.0,27.0,
243200,17.9,14.7,168.0,579.0,4930.0,27.0,
243300,30.5,14.7,168.0,579.0,4930.0,27.0,
243400,19.4,14.7,168.0,579.0,4930.0,27.0,
243500,12.0,14.7,168.0,579.0,4930.0,27.0,
243600,7.0,14.7,168.0,579.0,4930.0,27.0,
243700,7.5,14.7,168.0,579.0,4930.0,27.0,
243900,3.6,14.7,168.0,579.0,4930.0,27.0,
244000,2.4,14.7,168.0,579.0,4930.0,27.0,
244100,2.9,14.7,168.0,579.0,4930.0,27.0,
244200,2.6,14.7,168.0,579.0,4930.0,27.0,
244300,2.8,14.7,168.0,579.0,4930.0,27.0,
244400,2.0,14.7,168.0,579.0,4930.0,27.0,
244500,2.9,14.7,168.0,579.0,4930.0,27.0,
244600,2.1,14.7,168.0,579.0,4930.0,27.0,
244700,2.8,14.7,168.0,579.0,4930.0,27.0,
244800,18.0,23.2,136.7,579.0,4930.0,27.0,
244900,15.2,23.2,136.7,579.0,4930.0,27.0,
245000,9.2,23.2,136.7,579.0,4930.0,27.0,
245100,19.0,23.2,136.7,579.0,4930.0,27.0,
245200,13.7,23.2,136.7,579.0,4930.0,27.0,
245300,21.1,23.2,136.7,579.0,4930.0,27.0,
245400,6.8,23.2,136.7,579.0,4930.0,27.0,
245500,3.5,23.2,136.7,579.0,4930.0,27.0,
245600,2.5,23.2,136.7,579.0,4930.0,27.0,
245700,2.9,23.2,136.7,579.0,4930.0,27.0,
245800,2.6,24.0,261.7,579.0,4930.0,27.0,
245900,2.4,24.0,261.7,579.0,4930.0,27.0,
246000,2.2,24.0,261.7,579.0,4930.0,27.0,
246100,2.7,24.0,261.7,579.0,4930.0,27.0,
246200,2.3,24.0,261.7,579.0,4930.0,27.0,
246300,2.6,24.0,261.7,579.0,4930.0,27.0,
246400,20.3,24.0,261.7,579.0,4930.0,27.0,
246500,13.9,24.0,261.7,579.0,4930.0,27.0,
246600,10.7,24.0,261.7,579.0,4930.0,27.0,
246700,19.5,24.0,261.7,579.0,4930.0,27.0,
246900,21.1,24.0,261.7,579.0,4930.0,27.0,
247000,5.1,24.0,261.7,579.0,4930.0,27.0,
247100,2.9,24.0,261.7,579.0,4930.0,27.0,
247200,2.5,24.0,261.7,579.0,4930.0,27.0,
247300,2.4,24.0,261.7,579.0,4930.0,27.0,
247400,2.5,24.0,261.7,579.0,4930.0,27.0,
247500,2.7,24.0,261.7,579.0,4930.0,27.0,
247600,3.1,24.0,261.7,579.0,4930.0,27.0,
247700,2.6,24.0,261.7,579.0,4930.0,27.0,
247800,2.4,17.5,261.7,579.0,4930.0,27.0,
247900,6.6,17.5,261.7,579.0,4930.0,27.0,
248000,13.8,17.5,261.7,579.0,4930.0,27.0,
248100,21.8,17.5,261.7,579.0,4930.0,27.0,
248200,14.4,17.5,261.7,579.0,4930.0,27.0,
248300,20.4,17.5,261.7,579.0,4930.0,27.0,
248400,11.2,17.5,261.7,579.0,4930.0,27.0,
248500,21.0,17.5,261.7,579.0,4930.0,27.0,
248600,5.1,17.5,261.7,579.0,4930.0,27.0,
248700,3.0,17.5,261.7,579.0,4930.0,27.0,
248900,2.2,17.5,261.7,579.0,4930.0,27.0,
249000,2.2,17.5,261.7,579.0,4930.0,27.0,
249100,2.0,17.5,261.7,579.0,4930.0,27.0,
249200,2.6,17.5,261.7,579.0,4930.0,27.0,
249300,2.8,17.5,261.7,579.0,4930.0,27.0,
249400,2.2,17.5,261.7,579.0,4930.0,27.0,
249500,2.7,17.5,261.7,579.0,4930.0,27.0,
249600,14.7,17.5,261.7,579.0,4930.0,27.0,
249700,13.4,17.5,261.7,579.0,4930.0,27.0,
249800,13.0,21.2,179.7,579.0,4930.0,27.0,
249900,21.7,21.2,179.7,579.0,4930.0,27.0,
250000,18.7,21.2,179.7,579.0,4930.0,27.0,
250100,17.1,21.2,179.7,579.0,4930.0,27.0,
250200,179.2,21.2,179.7,579.0,4930.0,27.0,
250300,45.3,21.2,179.7,579.0,4930.0,27.0,
250400,4.1,21.2,179.7,579.0,4930.0,27.0,
250500,3.6,21.2,179.7,579.0,4930.0,27.0,
250600,2.8,21.2,179.7,579.0,4930.0,27.0,
250700,2.9,21.2,179.7,579.0,4930.0,27.0,
250800,3.6,96.5,113.3,579.0,4930.0,27.0,
250900,2.1,96.5,113.3,579.0,4930.0,27.0,
251000,2.4,96.5,113.3,579.0,4930.0,27.0,
251100,4.8,96.5,113.3,579.0,4930.0,27.0,
251200,20.9,96.5,113.3,579.0,4930.0,27.0,
251300,18.3,96.5,113.3,579.0,4930.0,27.0,
251400,10.7,96.5,113.3,579.0,4930.0,27.0,
251500,11.7,96.5,113.3,579.0,4930.0,27.0,
251600,16.4,96.5,113.3,579.0,4930.0,27.0,
251700,17.6,96.5,113.3,579.0,4930.0,27.0,
251800,9.0,33.2,164.1,579.0,4930.0,27.0,
251900,4.7,33.2,164.1,579.0,4930.0,27.0,
252000,3.4,33.2,164.1,579.0,4930.0,27.0,
252100,2.4,33.2,164.1,579.0,4930.0,27.0,
252200,2.7,33.2,164.1,579.0,4930.0,27.0,
252300,2.5,33.2,164.1,579.0,4930.0,27.0,
252400,2.6,33.2,164.1,579.0,4930.0,27.0,
252500,2.4,33.2,164.1,579.0,4930.0,27.0,
252600,2.8,33.2,164.1,579.0,4930.0,27.0,
252700,3.1,33.2,164.1,579.0,4930.0,27.0,
252800,21.6,11.2,89.8,579.0,4930.0,27.0,
252900,16.8,11.2,89.8,579.0,4930.0,27.0,
253000,15.2,11.2,89.8,579.0,4930.0,27.0,
253100,14.3,11.2,89.8,579.0,4930.0,27.0,
253200,18.3,11.2,89.8,579.0,4930.0,27.0,
253300,26.2,11.2,89.8,579.0,4930.0,27.0,
253400,222.6,11.2,89.8,457.0,4947.0,26.0,
253500,21.6,11.2,89.8,445.0,3075.0,5.0,
253600,3.5,11.2,89.8,445.0,3075.0,5.0,
253700,2.0,11.2,89.8,445.0,3075.0,5.0,
253900,2.3,11.2,89.8,445.0,3075.0,5.0,
254000,2.3,11.2,89.8,445.0,3075.0,5.0,
254100,2.8,11.2,89.8,445.0,3075.0,5.0,
254200,2.9,11.2,89.8,445.0,3075.0,5.0,
254300,2.4,11.2,89.8,445.0,3075.0,5.0,
254400,10.7,11.2,89.8,445.0,3075.0,5.0,
254500,16.5,11.2,89.8,445.0,3075.0,5.0,
254600,10.8,11.2,89.8,445.0,3075.0,5.0,
254700,19.6,11.2,89.8,445.0,3075.0,5.0,
254800,21.8,17.7,156.3,445.0,3075.0,5.0,
254900,28.0,17.7,156.3,445.0,3075.0,5.0,
255000,16.9,17.7,156.3,445.0,3075.0,5.0,
255100,4.9,17.7,156.3,445.0,3075.0,5.0,
255200,3.6,17.7,156.3,445.0,3075.0,5.0,
255300,3.2,17.7,156.3,445.0,3075.0,5.0,
255400,2.1,17.7,156.3,445.0,3075.0,5.0,
255500,1.9,17.7,156.3,445.0,3075.0,5.0,
255600,2.5,17.7,156.3,445.0,3075.0,5.0,
255700,2.5,17.7,156.3,445.0,3075.0,5.0,
255800,2.3,26.4,230.5,445.0,3075.0,5.0,
255900,2.4,26.4,230.5,445.0,3075.0,5.0,
256000,10.6,26.4,230.5,445.0,3075.0,5.0,
